4.0938 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2300.1670 	EXP 	text_3: autoDraw = False
2300.1670 	EXP 	Background: image = 'emptyroom_2tables.png'
2300.1670 	EXP 	Person: image = 'blue_right_nf.png'
2300.1670 	EXP 	TablelL: opacity = 1.0
2300.1670 	EXP 	TablelL: image = 'insect2_t.png'
2300.1670 	EXP 	TableR: opacity = 0.0
2300.1670 	EXP 	TableR: image = 'insect2_t.png'
2300.4173 	EXP 	Background: autoDraw = True
2300.4173 	EXP 	Person: autoDraw = True
2300.4173 	EXP 	TablelL: autoDraw = True
2300.4173 	EXP 	TableR: autoDraw = True
2301.0177 	DATA 	Keypress: down
2301.0183 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2301.0343 	EXP 	Background: autoDraw = False
2301.0343 	EXP 	Person: autoDraw = False
2301.0343 	EXP 	TablelL: autoDraw = False
2301.0343 	EXP 	TableR: autoDraw = False
2301.5515 	EXP 	text_3: autoDraw = True
2302.0717 	EXP 	text_3: autoDraw = False
2302.0717 	EXP 	text_3: autoDraw = False
2302.0717 	EXP 	Background: image = 'emptyroom_2tables.png'
2302.0717 	EXP 	Person: image = 'red_right.png'
2302.0717 	EXP 	TablelL: opacity = 0.0
2302.0717 	EXP 	TablelL: image = 'insect4_t.png'
2302.0717 	EXP 	TableR: opacity = 1.0
2302.0717 	EXP 	TableR: image = 'insect4_t.png'
2302.3190 	EXP 	Background: autoDraw = True
2302.3190 	EXP 	Person: autoDraw = True
2302.3190 	EXP 	TablelL: autoDraw = True
2302.3190 	EXP 	TableR: autoDraw = True
2302.9192 	DATA 	Keypress: down
2302.9197 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2302.9357 	EXP 	Background: autoDraw = False
2302.9357 	EXP 	Person: autoDraw = False
2302.9357 	EXP 	TablelL: autoDraw = False
2302.9357 	EXP 	TableR: autoDraw = False
2303.4528 	EXP 	text_3: autoDraw = True
2304.0866 	EXP 	text_3: autoDraw = False
2304.0866 	EXP 	text_3: autoDraw = False
2304.0866 	EXP 	Background: image = 'emptyroom_2tables.png'
2304.0866 	EXP 	Person: image = 'red_left.png'
2304.0866 	EXP 	TablelL: opacity = 1.0
2304.0866 	EXP 	TablelL: image = 'insect5_t.png'
2304.0866 	EXP 	TableR: opacity = 0.0
2304.0866 	EXP 	TableR: image = 'insect5_t.png'
2304.2204 	EXP 	Background: autoDraw = True
2304.2204 	EXP 	Person: autoDraw = True
2304.2204 	EXP 	TablelL: autoDraw = True
2304.2204 	EXP 	TableR: autoDraw = True
2304.7205 	DATA 	Keypress: down
2304.7211 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2304.7371 	EXP 	Background: autoDraw = False
2304.7371 	EXP 	Person: autoDraw = False
2304.7371 	EXP 	TablelL: autoDraw = False
2304.7371 	EXP 	TableR: autoDraw = False
2305.2542 	EXP 	text_3: autoDraw = True
2305.7545 	EXP 	text_3: autoDraw = False
2305.7545 	EXP 	text_3: autoDraw = False
2305.7545 	EXP 	Background: image = 'emptyroom_2tables.png'
2305.7545 	EXP 	Person: image = 'red_right.png'
2305.7545 	EXP 	TablelL: opacity = 0.0
2305.7545 	EXP 	TablelL: image = 'wheat1_t.png'
2305.7545 	EXP 	TableR: opacity = 1.0
2305.7545 	EXP 	TableR: image = 'wheat1_t.png'
2306.0215 	EXP 	Background: autoDraw = True
2306.0215 	EXP 	Person: autoDraw = True
2306.0215 	EXP 	TablelL: autoDraw = True
2306.0215 	EXP 	TableR: autoDraw = True
2306.7554 	DATA 	Keypress: up
2306.7560 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2306.7720 	EXP 	Background: autoDraw = False
2306.7720 	EXP 	Person: autoDraw = False
2306.7720 	EXP 	TablelL: autoDraw = False
2306.7720 	EXP 	TableR: autoDraw = False
2307.2890 	EXP 	text_3: autoDraw = True
2307.8061 	EXP 	text_3: autoDraw = False
2307.8061 	EXP 	text_3: autoDraw = False
2307.8061 	EXP 	Background: image = 'emptyroom_2tables.png'
2307.8061 	EXP 	Person: image = 'blue_left_nf.png'
2307.8061 	EXP 	TablelL: opacity = 1.0
2307.8061 	EXP 	TablelL: image = 'insect4_t.png'
2307.8061 	EXP 	TableR: opacity = 0.0
2307.8061 	EXP 	TableR: image = 'insect4_t.png'
2308.0398 	EXP 	Background: autoDraw = True
2308.0398 	EXP 	Person: autoDraw = True
2308.0398 	EXP 	TablelL: autoDraw = True
2308.0398 	EXP 	TableR: autoDraw = True
2308.7903 	DATA 	Keypress: down
2308.7908 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2308.8069 	EXP 	Background: autoDraw = False
2308.8069 	EXP 	Person: autoDraw = False
2308.8069 	EXP 	TablelL: autoDraw = False
2308.8069 	EXP 	TableR: autoDraw = False
2309.3239 	EXP 	text_3: autoDraw = True
2309.8243 	EXP 	text_3: autoDraw = False
2309.8243 	EXP 	text_3: autoDraw = False
2309.8243 	EXP 	Background: image = 'emptyroom_2tables.png'
2309.8243 	EXP 	Person: image = 'blue_right_nf.png'
2309.8243 	EXP 	TablelL: opacity = 1.0
2309.8243 	EXP 	TablelL: image = 'wheat5_t.png'
2309.8243 	EXP 	TableR: opacity = 0.0
2309.8243 	EXP 	TableR: image = 'wheat5_t.png'
2310.0746 	EXP 	Background: autoDraw = True
2310.0746 	EXP 	Person: autoDraw = True
2310.0746 	EXP 	TablelL: autoDraw = True
2310.0746 	EXP 	TableR: autoDraw = True
2310.7584 	DATA 	Keypress: up
2310.7590 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2310.7750 	EXP 	Background: autoDraw = False
2310.7750 	EXP 	Person: autoDraw = False
2310.7750 	EXP 	TablelL: autoDraw = False
2310.7750 	EXP 	TableR: autoDraw = False
2311.2921 	EXP 	text_3: autoDraw = True
2311.7925 	EXP 	text_3: autoDraw = False
2311.7925 	EXP 	text_3: autoDraw = False
2311.7925 	EXP 	Background: image = 'emptyroom_2tables.png'
2311.7925 	EXP 	Person: image = 'green_left_nf.png'
2311.7925 	EXP 	TablelL: opacity = 1.0
2311.7925 	EXP 	TablelL: image = 'wheat5_t.png'
2311.7925 	EXP 	TableR: opacity = 0.0
2311.7925 	EXP 	TableR: image = 'wheat5_t.png'
2312.0261 	EXP 	Background: autoDraw = True
2312.0261 	EXP 	Person: autoDraw = True
2312.0261 	EXP 	TablelL: autoDraw = True
2312.0261 	EXP 	TableR: autoDraw = True
2312.5932 	DATA 	Keypress: up
2312.5937 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2312.6097 	EXP 	Background: autoDraw = False
2312.6097 	EXP 	Person: autoDraw = False
2312.6097 	EXP 	TablelL: autoDraw = False
2312.6097 	EXP 	TableR: autoDraw = False
2313.1268 	EXP 	text_3: autoDraw = True
2313.6272 	EXP 	text_3: autoDraw = False
2313.6272 	EXP 	text_3: autoDraw = False
2313.6272 	EXP 	Background: image = 'emptyroom_2tables.png'
2313.6272 	EXP 	Person: image = 'red_right.png'
2313.6272 	EXP 	TablelL: opacity = 0.0
2313.6272 	EXP 	TablelL: image = 'dairy4_t.png'
2313.6272 	EXP 	TableR: opacity = 1.0
2313.6272 	EXP 	TableR: image = 'dairy4_t.png'
2313.8775 	EXP 	Background: autoDraw = True
2313.8775 	EXP 	Person: autoDraw = True
2313.8775 	EXP 	TablelL: autoDraw = True
2313.8775 	EXP 	TableR: autoDraw = True
2314.4613 	DATA 	Keypress: down
2314.4618 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2314.4778 	EXP 	Background: autoDraw = False
2314.4778 	EXP 	Person: autoDraw = False
2314.4778 	EXP 	TablelL: autoDraw = False
2314.4778 	EXP 	TableR: autoDraw = False
2314.9949 	EXP 	text_3: autoDraw = True
2315.4953 	EXP 	text_3: autoDraw = False
2315.4953 	EXP 	text_3: autoDraw = False
2315.4953 	EXP 	Background: image = 'emptyroom_2tables.png'
2315.4953 	EXP 	Person: image = 'green_right_nf.png'
2315.4953 	EXP 	TablelL: opacity = 1.0
2315.4953 	EXP 	TablelL: image = 'wheat2_t.png'
2315.4953 	EXP 	TableR: opacity = 0.0
2315.4953 	EXP 	TableR: image = 'wheat2_t.png'
2315.7456 	EXP 	Background: autoDraw = True
2315.7456 	EXP 	Person: autoDraw = True
2315.7456 	EXP 	TablelL: autoDraw = True
2315.7456 	EXP 	TableR: autoDraw = True
2316.2293 	DATA 	Keypress: up
2316.2299 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2316.2458 	EXP 	Background: autoDraw = False
2316.2458 	EXP 	Person: autoDraw = False
2316.2458 	EXP 	TablelL: autoDraw = False
2316.2458 	EXP 	TableR: autoDraw = False
2316.7629 	EXP 	text_3: autoDraw = True
2317.2800 	EXP 	text_3: autoDraw = False
2317.2800 	EXP 	text_3: autoDraw = False
2317.2800 	EXP 	Background: image = 'emptyroom_2tables.png'
2317.2800 	EXP 	Person: image = 'green_left_nf.png'
2317.2800 	EXP 	TablelL: opacity = 0.0
2317.2800 	EXP 	TablelL: image = 'insect4_t.png'
2317.2800 	EXP 	TableR: opacity = 1.0
2317.2800 	EXP 	TableR: image = 'insect4_t.png'
2317.5136 	EXP 	Background: autoDraw = True
2317.5136 	EXP 	Person: autoDraw = True
2317.5136 	EXP 	TablelL: autoDraw = True
2317.5136 	EXP 	TableR: autoDraw = True
2318.1807 	DATA 	Keypress: up
2318.1813 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2318.1973 	EXP 	Background: autoDraw = False
2318.1973 	EXP 	Person: autoDraw = False
2318.1973 	EXP 	TablelL: autoDraw = False
2318.1973 	EXP 	TableR: autoDraw = False
2318.7144 	EXP 	text_3: autoDraw = True
2319.2148 	EXP 	text_3: autoDraw = False
2319.2148 	EXP 	text_3: autoDraw = False
2319.2148 	EXP 	Background: image = 'emptyroom_2tables.png'
2319.2148 	EXP 	Person: image = 'green_left_nf.png'
2319.2148 	EXP 	TablelL: opacity = 0.0
2319.2148 	EXP 	TablelL: image = 'dairy5_t.png'
2319.2148 	EXP 	TableR: opacity = 1.0
2319.2148 	EXP 	TableR: image = 'dairy5_t.png'
2319.4651 	EXP 	Background: autoDraw = True
2319.4651 	EXP 	Person: autoDraw = True
2319.4651 	EXP 	TablelL: autoDraw = True
2319.4651 	EXP 	TableR: autoDraw = True
2319.9654 	DATA 	Keypress: up
2319.9660 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2319.9820 	EXP 	Background: autoDraw = False
2319.9820 	EXP 	Person: autoDraw = False
2319.9820 	EXP 	TablelL: autoDraw = False
2319.9820 	EXP 	TableR: autoDraw = False
2320.4992 	EXP 	text_3: autoDraw = True
2321.0026 	EXP 	text_3: autoDraw = False
2321.0026 	EXP 	text_3: autoDraw = False
2321.0026 	EXP 	Background: image = 'emptyroom_2tables.png'
2321.0026 	EXP 	Person: image = 'blue_left_nf.png'
2321.0026 	EXP 	TablelL: opacity = 1.0
2321.0026 	EXP 	TablelL: image = 'dairy4_t.png'
2321.0026 	EXP 	TableR: opacity = 0.0
2321.0026 	EXP 	TableR: image = 'dairy4_t.png'
2321.2667 	EXP 	Background: autoDraw = True
2321.2667 	EXP 	Person: autoDraw = True
2321.2667 	EXP 	TablelL: autoDraw = True
2321.2667 	EXP 	TableR: autoDraw = True
2321.8502 	DATA 	Keypress: up
2321.8508 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2321.8668 	EXP 	Background: autoDraw = False
2321.8668 	EXP 	Person: autoDraw = False
2321.8668 	EXP 	TablelL: autoDraw = False
2321.8668 	EXP 	TableR: autoDraw = False
2322.3838 	EXP 	text_3: autoDraw = True
2322.8842 	EXP 	text_3: autoDraw = False
2322.8842 	EXP 	text_3: autoDraw = False
2322.8842 	EXP 	Background: image = 'emptyroom_2tables.png'
2322.8842 	EXP 	Person: image = 'red_left.png'
2322.8842 	EXP 	TablelL: opacity = 1.0
2322.8842 	EXP 	TablelL: image = 'dairy2_t.png'
2322.8842 	EXP 	TableR: opacity = 0.0
2322.8842 	EXP 	TableR: image = 'dairy2_t.png'
2323.1346 	EXP 	Background: autoDraw = True
2323.1346 	EXP 	Person: autoDraw = True
2323.1346 	EXP 	TablelL: autoDraw = True
2323.1346 	EXP 	TableR: autoDraw = True
2323.9184 	DATA 	Keypress: up
2323.9190 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2323.9350 	EXP 	Background: autoDraw = False
2323.9350 	EXP 	Person: autoDraw = False
2323.9350 	EXP 	TablelL: autoDraw = False
2323.9350 	EXP 	TableR: autoDraw = False
2324.4521 	EXP 	text_3: autoDraw = True
2324.9525 	EXP 	text_3: autoDraw = False
2324.9525 	EXP 	text_3: autoDraw = False
2324.9525 	EXP 	Background: image = 'emptyroom_2tables.png'
2324.9525 	EXP 	Person: image = 'blue_left_nf.png'
2324.9525 	EXP 	TablelL: opacity = 1.0
2324.9525 	EXP 	TablelL: image = 'insect1_t.png'
2324.9525 	EXP 	TableR: opacity = 0.0
2324.9525 	EXP 	TableR: image = 'insect1_t.png'
2325.2028 	EXP 	Background: autoDraw = True
2325.2028 	EXP 	Person: autoDraw = True
2325.2028 	EXP 	TablelL: autoDraw = True
2325.2028 	EXP 	TableR: autoDraw = True
2325.7532 	DATA 	Keypress: down
2325.7538 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2325.7698 	EXP 	Background: autoDraw = False
2325.7698 	EXP 	Person: autoDraw = False
2325.7698 	EXP 	TablelL: autoDraw = False
2325.7698 	EXP 	TableR: autoDraw = False
2326.2868 	EXP 	text_3: autoDraw = True
2326.7872 	EXP 	text_3: autoDraw = False
2326.7872 	EXP 	text_3: autoDraw = False
2326.7872 	EXP 	Background: image = 'emptyroom_2tables.png'
2326.7872 	EXP 	Person: image = 'blue_left_nf.png'
2326.7872 	EXP 	TablelL: opacity = 0.0
2326.7872 	EXP 	TablelL: image = 'dairy5_t.png'
2326.7872 	EXP 	TableR: opacity = 1.0
2326.7872 	EXP 	TableR: image = 'dairy5_t.png'
2327.0208 	EXP 	Background: autoDraw = True
2327.0208 	EXP 	Person: autoDraw = True
2327.0208 	EXP 	TablelL: autoDraw = True
2327.0208 	EXP 	TableR: autoDraw = True
2327.6046 	DATA 	Keypress: up
2327.6051 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2327.6211 	EXP 	Background: autoDraw = False
2327.6211 	EXP 	Person: autoDraw = False
2327.6211 	EXP 	TablelL: autoDraw = False
2327.6211 	EXP 	TableR: autoDraw = False
2328.1382 	EXP 	text_3: autoDraw = True
2328.6386 	EXP 	text_3: autoDraw = False
2328.6386 	EXP 	text_3: autoDraw = False
2328.6386 	EXP 	Background: image = 'emptyroom_2tables.png'
2328.6386 	EXP 	Person: image = 'blue_right_nf.png'
2328.6386 	EXP 	TablelL: opacity = 0.0
2328.6386 	EXP 	TablelL: image = 'wheat4_t.png'
2328.6386 	EXP 	TableR: opacity = 1.0
2328.6386 	EXP 	TableR: image = 'wheat4_t.png'
2328.8889 	EXP 	Background: autoDraw = True
2328.8889 	EXP 	Person: autoDraw = True
2328.8889 	EXP 	TablelL: autoDraw = True
2328.8889 	EXP 	TableR: autoDraw = True
2329.3392 	DATA 	Keypress: up
2329.3398 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2329.3558 	EXP 	Background: autoDraw = False
2329.3558 	EXP 	Person: autoDraw = False
2329.3558 	EXP 	TablelL: autoDraw = False
2329.3558 	EXP 	TableR: autoDraw = False
2329.8729 	EXP 	text_3: autoDraw = True
2330.3732 	EXP 	text_3: autoDraw = False
2330.3732 	EXP 	text_3: autoDraw = False
2330.3732 	EXP 	Background: image = 'emptyroom_2tables.png'
2330.3732 	EXP 	Person: image = 'blue_left_nf.png'
2330.3732 	EXP 	TablelL: opacity = 1.0
2330.3732 	EXP 	TablelL: image = 'wheat5_t.png'
2330.3732 	EXP 	TableR: opacity = 0.0
2330.3732 	EXP 	TableR: image = 'wheat5_t.png'
2330.6236 	EXP 	Background: autoDraw = True
2330.6236 	EXP 	Person: autoDraw = True
2330.6236 	EXP 	TablelL: autoDraw = True
2330.6236 	EXP 	TableR: autoDraw = True
2331.2073 	DATA 	Keypress: up
2331.2079 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2331.2239 	EXP 	Background: autoDraw = False
2331.2239 	EXP 	Person: autoDraw = False
2331.2239 	EXP 	TablelL: autoDraw = False
2331.2239 	EXP 	TableR: autoDraw = False
2331.7409 	EXP 	text_3: autoDraw = True
2332.2413 	EXP 	text_3: autoDraw = False
2332.2413 	EXP 	text_3: autoDraw = False
2332.2413 	EXP 	Background: image = 'emptyroom_2tables.png'
2332.2413 	EXP 	Person: image = 'red_left.png'
2332.2413 	EXP 	TablelL: opacity = 1.0
2332.2413 	EXP 	TablelL: image = 'wheat4_t.png'
2332.2413 	EXP 	TableR: opacity = 0.0
2332.2413 	EXP 	TableR: image = 'wheat4_t.png'
2332.4917 	EXP 	Background: autoDraw = True
2332.4917 	EXP 	Person: autoDraw = True
2332.4917 	EXP 	TablelL: autoDraw = True
2332.4917 	EXP 	TableR: autoDraw = True
2332.9753 	DATA 	Keypress: up
2332.9759 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2332.9919 	EXP 	Background: autoDraw = False
2332.9919 	EXP 	Person: autoDraw = False
2332.9919 	EXP 	TablelL: autoDraw = False
2332.9919 	EXP 	TableR: autoDraw = False
2333.5091 	EXP 	text_3: autoDraw = True
2334.0125 	EXP 	text_3: autoDraw = False
2334.0125 	EXP 	text_3: autoDraw = False
2334.0125 	EXP 	Background: image = 'emptyroom_2tables.png'
2334.0125 	EXP 	Person: image = 'red_right.png'
2334.0125 	EXP 	TablelL: opacity = 1.0
2334.0125 	EXP 	TablelL: image = 'dairy3_t.png'
2334.0125 	EXP 	TableR: opacity = 0.0
2334.0125 	EXP 	TableR: image = 'dairy3_t.png'
2334.2797 	EXP 	Background: autoDraw = True
2334.2797 	EXP 	Person: autoDraw = True
2334.2797 	EXP 	TablelL: autoDraw = True
2334.2797 	EXP 	TableR: autoDraw = True
2334.9101 	DATA 	Keypress: up
2334.9107 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2334.9267 	EXP 	Background: autoDraw = False
2334.9267 	EXP 	Person: autoDraw = False
2334.9267 	EXP 	TablelL: autoDraw = False
2334.9267 	EXP 	TableR: autoDraw = False
2335.4437 	EXP 	text_3: autoDraw = True
2336.0776 	EXP 	text_3: autoDraw = False
2336.0776 	EXP 	text_3: autoDraw = False
2336.0776 	EXP 	Background: image = 'emptyroom_2tables.png'
2336.0776 	EXP 	Person: image = 'red_left.png'
2336.0776 	EXP 	TablelL: opacity = 0.0
2336.0776 	EXP 	TablelL: image = 'insect5_t.png'
2336.0776 	EXP 	TableR: opacity = 1.0
2336.0776 	EXP 	TableR: image = 'insect5_t.png'
2336.2111 	EXP 	Background: autoDraw = True
2336.2111 	EXP 	Person: autoDraw = True
2336.2111 	EXP 	TablelL: autoDraw = True
2336.2111 	EXP 	TableR: autoDraw = True
2336.7949 	DATA 	Keypress: down
2336.7955 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2336.8114 	EXP 	Background: autoDraw = False
2336.8114 	EXP 	Person: autoDraw = False
2336.8114 	EXP 	TablelL: autoDraw = False
2336.8114 	EXP 	TableR: autoDraw = False
2337.3285 	EXP 	text_3: autoDraw = True
2337.8289 	EXP 	text_3: autoDraw = False
2337.8289 	EXP 	text_3: autoDraw = False
2337.8289 	EXP 	Background: image = 'emptyroom_2tables.png'
2337.8289 	EXP 	Person: image = 'red_left.png'
2337.8289 	EXP 	TablelL: opacity = 1.0
2337.8289 	EXP 	TablelL: image = 'insect3_t.png'
2337.8289 	EXP 	TableR: opacity = 0.0
2337.8289 	EXP 	TableR: image = 'insect3_t.png'
2338.0959 	EXP 	Background: autoDraw = True
2338.0959 	EXP 	Person: autoDraw = True
2338.0959 	EXP 	TablelL: autoDraw = True
2338.0959 	EXP 	TableR: autoDraw = True
2338.6296 	DATA 	Keypress: down
2338.6302 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2338.6462 	EXP 	Background: autoDraw = False
2338.6462 	EXP 	Person: autoDraw = False
2338.6462 	EXP 	TablelL: autoDraw = False
2338.6462 	EXP 	TableR: autoDraw = False
2339.1632 	EXP 	text_3: autoDraw = True
2339.6636 	EXP 	text_3: autoDraw = False
2339.6636 	EXP 	text_3: autoDraw = False
2339.6636 	EXP 	Background: image = 'emptyroom_2tables.png'
2339.6636 	EXP 	Person: image = 'green_right_nf.png'
2339.6636 	EXP 	TablelL: opacity = 1.0
2339.6636 	EXP 	TablelL: image = 'wheat5_t.png'
2339.6636 	EXP 	TableR: opacity = 0.0
2339.6636 	EXP 	TableR: image = 'wheat5_t.png'
2339.9140 	EXP 	Background: autoDraw = True
2339.9140 	EXP 	Person: autoDraw = True
2339.9140 	EXP 	TablelL: autoDraw = True
2339.9140 	EXP 	TableR: autoDraw = True
2340.4477 	DATA 	Keypress: up
2340.4482 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2340.4642 	EXP 	Background: autoDraw = False
2340.4642 	EXP 	Person: autoDraw = False
2340.4642 	EXP 	TablelL: autoDraw = False
2340.4642 	EXP 	TableR: autoDraw = False
2340.9813 	EXP 	text_3: autoDraw = True
2341.4817 	EXP 	text_3: autoDraw = False
2341.4817 	EXP 	text_3: autoDraw = False
2341.4817 	EXP 	Background: image = 'emptyroom_2tables.png'
2341.4817 	EXP 	Person: image = 'blue_right_nf.png'
2341.4817 	EXP 	TablelL: opacity = 0.0
2341.4817 	EXP 	TablelL: image = 'dairy3_t.png'
2341.4817 	EXP 	TableR: opacity = 1.0
2341.4817 	EXP 	TableR: image = 'dairy3_t.png'
2341.7320 	EXP 	Background: autoDraw = True
2341.7320 	EXP 	Person: autoDraw = True
2341.7320 	EXP 	TablelL: autoDraw = True
2341.7320 	EXP 	TableR: autoDraw = True
2342.4158 	DATA 	Keypress: up
2342.4164 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2342.4324 	EXP 	Background: autoDraw = False
2342.4324 	EXP 	Person: autoDraw = False
2342.4324 	EXP 	TablelL: autoDraw = False
