4.2117 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3697.3834 	EXP 	Background: autoDraw = True
3697.3834 	EXP 	Person: autoDraw = True
3697.3834 	EXP 	TablelL: autoDraw = True
3697.3834 	EXP 	TableR: autoDraw = True
3698.4175 	DATA 	Keypress: up
3698.4181 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3698.4341 	EXP 	Background: autoDraw = False
3698.4341 	EXP 	Person: autoDraw = False
3698.4341 	EXP 	TablelL: autoDraw = False
3698.4341 	EXP 	TableR: autoDraw = False
3698.9511 	EXP 	text_3: autoDraw = True
3699.4515 	EXP 	text_3: autoDraw = False
3699.4515 	EXP 	text_3: autoDraw = False
3699.4515 	EXP 	Background: image = 'emptyroom_2tables.png'
3699.4515 	EXP 	Person: image = 'blue_left_nf.png'
3699.4515 	EXP 	TablelL: opacity = 0.0
3699.4515 	EXP 	TablelL: image = 'dairy3_t.png'
3699.4515 	EXP 	TableR: opacity = 1.0
3699.4515 	EXP 	TableR: image = 'dairy3_t.png'
3699.7018 	EXP 	Background: autoDraw = True
3699.7018 	EXP 	Person: autoDraw = True
3699.7018 	EXP 	TablelL: autoDraw = True
3699.7018 	EXP 	TableR: autoDraw = True
3700.3189 	DATA 	Keypress: up
3700.3195 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3700.3355 	EXP 	Background: autoDraw = False
3700.3355 	EXP 	Person: autoDraw = False
3700.3355 	EXP 	TablelL: autoDraw = False
3700.3355 	EXP 	TableR: autoDraw = False
3700.8526 	EXP 	text_3: autoDraw = True
3701.3530 	EXP 	text_3: autoDraw = False
3701.3530 	EXP 	text_3: autoDraw = False
3701.3530 	EXP 	Background: image = 'emptyroom_2tables.png'
3701.3530 	EXP 	Person: image = 'blue_left_nf.png'
3701.3530 	EXP 	TablelL: opacity = 1.0
3701.3530 	EXP 	TablelL: image = 'wheat1_t.png'
3701.3530 	EXP 	TableR: opacity = 0.0
3701.3530 	EXP 	TableR: image = 'wheat1_t.png'
3701.5866 	EXP 	Background: autoDraw = True
3701.5866 	EXP 	Person: autoDraw = True
3701.5866 	EXP 	TablelL: autoDraw = True
3701.5866 	EXP 	TableR: autoDraw = True
3702.5040 	DATA 	Keypress: up
3702.5046 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3702.5205 	EXP 	Background: autoDraw = False
3702.5205 	EXP 	Person: autoDraw = False
3702.5205 	EXP 	TablelL: autoDraw = False
3702.5205 	EXP 	TableR: autoDraw = False
3703.0376 	EXP 	text_3: autoDraw = True
3703.5380 	EXP 	text_3: autoDraw = False
3703.5380 	EXP 	text_3: autoDraw = False
3703.5380 	EXP 	Background: image = 'emptyroom_2tables.png'
3703.5380 	EXP 	Person: image = 'red_left.png'
3703.5380 	EXP 	TablelL: opacity = 0.0
3703.5380 	EXP 	TablelL: image = 'dairy5_t.png'
3703.5380 	EXP 	TableR: opacity = 1.0
3703.5380 	EXP 	TableR: image = 'dairy5_t.png'
3703.7883 	EXP 	Background: autoDraw = True
3703.7883 	EXP 	Person: autoDraw = True
3703.7883 	EXP 	TablelL: autoDraw = True
3703.7883 	EXP 	TableR: autoDraw = True
3704.2720 	DATA 	Keypress: up
3704.2726 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3704.2885 	EXP 	Background: autoDraw = False
3704.2885 	EXP 	Person: autoDraw = False
3704.2885 	EXP 	TablelL: autoDraw = False
3704.2885 	EXP 	TableR: autoDraw = False
3704.8056 	EXP 	text_3: autoDraw = True
3705.4394 	EXP 	text_3: autoDraw = False
3705.4394 	EXP 	text_3: autoDraw = False
3705.4394 	EXP 	Background: image = 'emptyroom_2tables.png'
3705.4394 	EXP 	Person: image = 'green_left_nf.png'
3705.4394 	EXP 	TablelL: opacity = 1.0
3705.4394 	EXP 	TablelL: image = 'insect5_t.png'
3705.4394 	EXP 	TableR: opacity = 0.0
3705.4394 	EXP 	TableR: image = 'insect5_t.png'
3705.5732 	EXP 	Background: autoDraw = True
3705.5732 	EXP 	Person: autoDraw = True
3705.5732 	EXP 	TablelL: autoDraw = True
3705.5732 	EXP 	TableR: autoDraw = True
3706.4403 	DATA 	Keypress: down
3706.4409 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3706.4569 	EXP 	Background: autoDraw = False
3706.4569 	EXP 	Person: autoDraw = False
3706.4569 	EXP 	TablelL: autoDraw = False
3706.4569 	EXP 	TableR: autoDraw = False
3706.9739 	EXP 	text_3: autoDraw = True
3707.4743 	EXP 	text_3: autoDraw = False
3707.4743 	EXP 	text_3: autoDraw = False
3707.4743 	EXP 	Background: image = 'emptyroom_2tables.png'
3707.4743 	EXP 	Person: image = 'green_left_nf.png'
3707.4743 	EXP 	TablelL: opacity = 1.0
3707.4743 	EXP 	TablelL: image = 'wheat4_t.png'
3707.4743 	EXP 	TableR: opacity = 0.0
3707.4743 	EXP 	TableR: image = 'wheat4_t.png'
3707.7414 	EXP 	Background: autoDraw = True
3707.7414 	EXP 	Person: autoDraw = True
3707.7414 	EXP 	TablelL: autoDraw = True
3707.7414 	EXP 	TableR: autoDraw = True
3708.6086 	DATA 	Keypress: up
3708.6092 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3708.6252 	EXP 	Background: autoDraw = False
3708.6252 	EXP 	Person: autoDraw = False
3708.6252 	EXP 	TablelL: autoDraw = False
3708.6252 	EXP 	TableR: autoDraw = False
3709.1423 	EXP 	text_3: autoDraw = True
3709.6427 	EXP 	text_3: autoDraw = False
3709.6427 	EXP 	text_3: autoDraw = False
3709.6427 	EXP 	Background: image = 'emptyroom_2tables.png'
3709.6427 	EXP 	Person: image = 'green_right_nf.png'
3709.6427 	EXP 	TablelL: opacity = 1.0
3709.6427 	EXP 	TablelL: image = 'wheat4_t.png'
3709.6427 	EXP 	TableR: opacity = 0.0
3709.6427 	EXP 	TableR: image = 'wheat4_t.png'
3709.8763 	EXP 	Background: autoDraw = True
3709.8763 	EXP 	Person: autoDraw = True
3709.8763 	EXP 	TablelL: autoDraw = True
3709.8763 	EXP 	TableR: autoDraw = True
3710.4434 	DATA 	Keypress: up
3710.4440 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3710.4600 	EXP 	Background: autoDraw = False
3710.4600 	EXP 	Person: autoDraw = False
3710.4600 	EXP 	TablelL: autoDraw = False
3710.4600 	EXP 	TableR: autoDraw = False
3710.9770 	EXP 	text_3: autoDraw = True
3711.4941 	EXP 	text_3: autoDraw = False
3711.4941 	EXP 	text_3: autoDraw = False
3711.4941 	EXP 	Background: image = 'emptyroom_2tables.png'
3711.4941 	EXP 	Person: image = 'green_right_nf.png'
3711.4941 	EXP 	TablelL: opacity = 1.0
3711.4941 	EXP 	TablelL: image = 'insect4_t.png'
3711.4941 	EXP 	TableR: opacity = 0.0
3711.4941 	EXP 	TableR: image = 'insect4_t.png'
3711.7277 	EXP 	Background: autoDraw = True
3711.7277 	EXP 	Person: autoDraw = True
3711.7277 	EXP 	TablelL: autoDraw = True
3711.7277 	EXP 	TableR: autoDraw = True
3712.3782 	DATA 	Keypress: down
3712.3788 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3712.3948 	EXP 	Background: autoDraw = False
3712.3948 	EXP 	Person: autoDraw = False
3712.3948 	EXP 	TablelL: autoDraw = False
3712.3948 	EXP 	TableR: autoDraw = False
3712.9120 	EXP 	text_3: autoDraw = True
3713.4489 	EXP 	text_3: autoDraw = False
3713.4489 	EXP 	text_3: autoDraw = False
3713.4489 	EXP 	Background: image = 'emptyroom_2tables.png'
3713.4489 	EXP 	Person: image = 'red_left.png'
3713.4489 	EXP 	TablelL: opacity = 1.0
3713.4489 	EXP 	TablelL: image = 'dairy1_t.png'
3713.4489 	EXP 	TableR: opacity = 0.0
3713.4489 	EXP 	TableR: image = 'dairy1_t.png'
3713.6963 	EXP 	Background: autoDraw = True
3713.6963 	EXP 	Person: autoDraw = True
3713.6963 	EXP 	TablelL: autoDraw = True
3713.6963 	EXP 	TableR: autoDraw = True
3714.5799 	DATA 	Keypress: down
3714.5805 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3714.5965 	EXP 	Background: autoDraw = False
3714.5965 	EXP 	Person: autoDraw = False
3714.5965 	EXP 	TablelL: autoDraw = False
3714.5965 	EXP 	TableR: autoDraw = False
3715.1135 	EXP 	text_3: autoDraw = True
3715.6139 	EXP 	text_3: autoDraw = False
3715.6139 	EXP 	text_3: autoDraw = False
3715.6139 	EXP 	Background: image = 'emptyroom_2tables.png'
3715.6139 	EXP 	Person: image = 'green_left_nf.png'
3715.6139 	EXP 	TablelL: opacity = 0.0
3715.6139 	EXP 	TablelL: image = 'dairy3_t.png'
3715.6139 	EXP 	TableR: opacity = 1.0
3715.6139 	EXP 	TableR: image = 'dairy3_t.png'
3715.8643 	EXP 	Background: autoDraw = True
3715.8643 	EXP 	Person: autoDraw = True
3715.8643 	EXP 	TablelL: autoDraw = True
3715.8643 	EXP 	TableR: autoDraw = True
3717.0318 	DATA 	Keypress: up
3717.0324 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3717.0483 	EXP 	Background: autoDraw = False
3717.0483 	EXP 	Person: autoDraw = False
3717.0483 	EXP 	TablelL: autoDraw = False
3717.0483 	EXP 	TableR: autoDraw = False
3717.5654 	EXP 	text_3: autoDraw = True
3718.0658 	EXP 	text_3: autoDraw = False
3718.0658 	EXP 	text_3: autoDraw = False
3718.0658 	EXP 	Background: image = 'emptyroom_2tables.png'
3718.0658 	EXP 	Person: image = 'blue_left_nf.png'
3718.0658 	EXP 	TablelL: opacity = 0.0
3718.0658 	EXP 	TablelL: image = 'wheat5_t.png'
3718.0658 	EXP 	TableR: opacity = 1.0
3718.0658 	EXP 	TableR: image = 'wheat5_t.png'
3718.3161 	EXP 	Background: autoDraw = True
3718.3161 	EXP 	Person: autoDraw = True
3718.3161 	EXP 	TablelL: autoDraw = True
3718.3161 	EXP 	TableR: autoDraw = True
3719.3336 	DATA 	Keypress: up
3719.3341 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3719.3501 	EXP 	Background: autoDraw = False
3719.3501 	EXP 	Person: autoDraw = False
3719.3501 	EXP 	TablelL: autoDraw = False
3719.3501 	EXP 	TableR: autoDraw = False
3719.8672 	EXP 	text_3: autoDraw = True
3720.3676 	EXP 	text_3: autoDraw = False
3720.3676 	EXP 	text_3: autoDraw = False
3720.3676 	EXP 	Background: image = 'emptyroom_2tables.png'
3720.3676 	EXP 	Person: image = 'red_right.png'
3720.3676 	EXP 	TablelL: opacity = 0.0
3720.3676 	EXP 	TablelL: image = 'wheat3_t.png'
3720.3676 	EXP 	TableR: opacity = 1.0
3720.3676 	EXP 	TableR: image = 'wheat3_t.png'
3720.6179 	EXP 	Background: autoDraw = True
3720.6179 	EXP 	Person: autoDraw = True
3720.6179 	EXP 	TablelL: autoDraw = True
3720.6179 	EXP 	TableR: autoDraw = True
3721.4685 	DATA 	Keypress: up
3721.4691 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3721.4851 	EXP 	Background: autoDraw = False
3721.4851 	EXP 	Person: autoDraw = False
3721.4851 	EXP 	TablelL: autoDraw = False
3721.4851 	EXP 	TableR: autoDraw = False
3722.0022 	EXP 	text_3: autoDraw = True
3722.5025 	EXP 	text_3: autoDraw = False
3722.5025 	EXP 	text_3: autoDraw = False
3722.5025 	EXP 	Background: image = 'emptyroom_2tables.png'
3722.5025 	EXP 	Person: image = 'green_left_nf.png'
3722.5025 	EXP 	TablelL: opacity = 1.0
3722.5025 	EXP 	TablelL: image = 'dairy5_t.png'
3722.5025 	EXP 	TableR: opacity = 0.0
3722.5025 	EXP 	TableR: image = 'dairy5_t.png'
3722.7529 	EXP 	Background: autoDraw = True
3722.7529 	EXP 	Person: autoDraw = True
3722.7529 	EXP 	TablelL: autoDraw = True
3722.7529 	EXP 	TableR: autoDraw = True
3723.6368 	DATA 	Keypress: up
3723.6374 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3723.6534 	EXP 	Background: autoDraw = False
3723.6534 	EXP 	Person: autoDraw = False
3723.6534 	EXP 	TablelL: autoDraw = False
3723.6534 	EXP 	TableR: autoDraw = False
3724.1705 	EXP 	text_3: autoDraw = True
3724.6876 	EXP 	text_3: autoDraw = False
3724.6876 	EXP 	text_3: autoDraw = False
3724.6876 	EXP 	Background: image = 'emptyroom_2tables.png'
3724.6876 	EXP 	Person: image = 'blue_right_nf.png'
3724.6876 	EXP 	TablelL: opacity = 1.0
3724.6876 	EXP 	TablelL: image = 'insect4_t.png'
3724.6876 	EXP 	TableR: opacity = 0.0
3724.6876 	EXP 	TableR: image = 'insect4_t.png'
3724.9212 	EXP 	Background: autoDraw = True
3724.9212 	EXP 	Person: autoDraw = True
3724.9212 	EXP 	TablelL: autoDraw = True
3724.9212 	EXP 	TableR: autoDraw = True
3725.7051 	DATA 	Keypress: down
3725.7057 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3725.7217 	EXP 	Background: autoDraw = False
3725.7217 	EXP 	Person: autoDraw = False
3725.7217 	EXP 	TablelL: autoDraw = False
3725.7217 	EXP 	TableR: autoDraw = False
3726.2387 	EXP 	text_3: autoDraw = True
3726.7391 	EXP 	text_3: autoDraw = False
3726.7391 	EXP 	text_3: autoDraw = False
3726.7391 	EXP 	Background: image = 'emptyroom_2tables.png'
3726.7391 	EXP 	Person: image = 'red_right.png'
3726.7391 	EXP 	TablelL: opacity = 1.0
3726.7391 	EXP 	TablelL: image = 'insect3_t.png'
3726.7391 	EXP 	TableR: opacity = 0.0
3726.7391 	EXP 	TableR: image = 'insect3_t.png'
3726.9895 	EXP 	Background: autoDraw = True
3726.9895 	EXP 	Person: autoDraw = True
3726.9895 	EXP 	TablelL: autoDraw = True
3726.9895 	EXP 	TableR: autoDraw = True
3727.7067 	DATA 	Keypress: up
3727.7072 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3727.7232 	EXP 	Background: autoDraw = False
3727.7232 	EXP 	Person: autoDraw = False
3727.7232 	EXP 	TablelL: autoDraw = False
3727.7232 	EXP 	TableR: autoDraw = False
3728.2403 	EXP 	text_3: autoDraw = True
3728.7407 	EXP 	text_3: autoDraw = False
3728.7407 	EXP 	text_3: autoDraw = False
3728.7407 	EXP 	Background: image = 'emptyroom_2tables.png'
3728.7407 	EXP 	Person: image = 'green_left_nf.png'
3728.7407 	EXP 	TablelL: opacity = 0.0
3728.7407 	EXP 	TablelL: image = 'wheat1_t.png'
3728.7407 	EXP 	TableR: opacity = 1.0
3728.7407 	EXP 	TableR: image = 'wheat1_t.png'
3728.9910 	EXP 	Background: autoDraw = True
3728.9910 	EXP 	Person: autoDraw = True
3728.9910 	EXP 	TablelL: autoDraw = True
3728.9910 	EXP 	TableR: autoDraw = True
3729.6081 	DATA 	Keypress: up
3729.6087 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3729.6247 	EXP 	Background: autoDraw = False
3729.6247 	EXP 	Person: autoDraw = False
3729.6247 	EXP 	TablelL: autoDraw = False
3729.6247 	EXP 	TableR: autoDraw = False
3730.1417 	EXP 	text_3: autoDraw = True
3730.6421 	EXP 	text_3: autoDraw = False
3730.6421 	EXP 	text_3: autoDraw = False
3730.6421 	EXP 	Background: image = 'emptyroom_2tables.png'
3730.6421 	EXP 	Person: image = 'red_right.png'
3730.6421 	EXP 	TablelL: opacity = 1.0
3730.6421 	EXP 	TablelL: image = 'wheat5_t.png'
3730.6421 	EXP 	TableR: opacity = 0.0
3730.6421 	EXP 	TableR: image = 'wheat5_t.png'
3730.8925 	EXP 	Background: autoDraw = True
3730.8925 	EXP 	Person: autoDraw = True
3730.8925 	EXP 	TablelL: autoDraw = True
3730.8925 	EXP 	TableR: autoDraw = True
3731.4762 	DATA 	Keypress: up
3731.4768 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3731.4928 	EXP 	Background: autoDraw = False
3731.4928 	EXP 	Person: autoDraw = False
3731.4928 	EXP 	TablelL: autoDraw = False
3731.4928 	EXP 	TableR: autoDraw = False
3732.0098 	EXP 	text_3: autoDraw = True
3732.5102 	EXP 	text_3: autoDraw = False
3732.5102 	EXP 	text_3: autoDraw = False
3732.5102 	EXP 	Background: image = 'emptyroom_2tables.png'
3732.5102 	EXP 	Person: image = 'red_right.png'
3732.5102 	EXP 	TablelL: opacity = 0.0
3732.5102 	EXP 	TablelL: image = 'insect1_t.png'
3732.5102 	EXP 	TableR: opacity = 1.0
3732.5102 	EXP 	TableR: image = 'insect1_t.png'
3732.7439 	EXP 	Background: autoDraw = True
3732.7439 	EXP 	Person: autoDraw = True
3732.7439 	EXP 	TablelL: autoDraw = True
3732.7439 	EXP 	TableR: autoDraw = True
3733.4778 	DATA 	Keypress: down
3733.4783 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3733.4943 	EXP 	Background: autoDraw = False
3733.4943 	EXP 	Person: autoDraw = False
3733.4943 	EXP 	TablelL: autoDraw = False
3733.4943 	EXP 	TableR: autoDraw = False
3734.0114 	EXP 	text_3: autoDraw = True
3734.5118 	EXP 	text_3: autoDraw = False
3734.5118 	EXP 	text_3: autoDraw = False
3734.5118 	EXP 	Background: image = 'emptyroom_2tables.png'
3734.5118 	EXP 	Person: image = 'blue_left_nf.png'
3734.5118 	EXP 	TablelL: opacity = 0.0
3734.5118 	EXP 	TablelL: image = 'insect1_t.png'
3734.5118 	EXP 	TableR: opacity = 1.0
3734.5118 	EXP 	TableR: image = 'insect1_t.png'
3734.7454 	EXP 	Background: autoDraw = True
3734.7454 	EXP 	Person: autoDraw = True
3734.7454 	EXP 	TablelL: autoDraw = True
3734.7454 	EXP 	TableR: autoDraw = True
3735.6127 	DATA 	Keypress: down
3735.6133 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3735.6293 	EXP 	Background: autoDraw = False
3735.6293 	EXP 	Person: autoDraw = False
3735.6293 	EXP 	TablelL: autoDraw = False
3735.6293 	EXP 	TableR: autoDraw = False
3736.1463 	EXP 	text_3: autoDraw = True
3736.6467 	EXP 	text_3: autoDraw = False
3736.6467 	EXP 	text_3: autoDraw = False
3736.6467 	EXP 	Background: image = 'emptyroom_2tables.png'
3736.6467 	EXP 	Person: image = 'blue_right_nf.png'
3736.6467 	EXP 	TablelL: opacity = 0.0
3736.6467 	EXP 	TablelL: image = 'wheat2_t.png'
3736.6467 	EXP 	TableR: opacity = 1.0
3736.6467 	EXP 	TableR: image = 'wheat2_t.png'
3736.8971 	EXP 	Background: autoDraw = True
3736.8971 	EXP 	Person: autoDraw = True
3736.8971 	EXP 	TablelL: autoDraw = True
3736.8971 	EXP 	TableR: autoDraw = True
3737.9812 	DATA 	Keypress: up
3737.9818 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3737.9978 	EXP 	Background: autoDraw = False
3737.9978 	EXP 	Person: autoDraw = False
3737.9978 	EXP 	TablelL: autoDraw = False
3737.9978 	EXP 	TableR: autoDraw = False
3738.5148 	EXP 	text_3: autoDraw = True
3739.0153 	EXP 	text_3: autoDraw = False
3739.0153 	EXP 	text_3: autoDraw = False
3739.0153 	EXP 	Background: image = 'emptyroom_2tables.png'
3739.0153 	EXP 	Person: image = 'green_right_nf.png'
3739.0153 	EXP 	TablelL: opacity = 0.0
3739.0153 	EXP 	TablelL: image = 'dairy2_t.png'
3739.0153 	EXP 	TableR: opacity = 1.0
3739.0153 	EXP 	TableR: image = 'dairy2_t.png'
3739.2656 	EXP 	Background: autoDraw = True
3739.2656 	EXP 	Person: autoDraw = True
3739.2656 	EXP 	TablelL: autoDraw = True
3739.2656 	EXP 	TableR: autoDraw = True
3740.0494 	DATA 	Keypress: down
3740.0501 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3740.0660 	EXP 	Background: autoDraw = False
3740.0660 	EXP 	Person: autoDraw = False
3740.0660 	EXP 	TablelL: autoDraw = False
3740.0660 	EXP 	TableR: autoDraw = False
3740.5831 	EXP 	text_3: autoDraw = True
3741.0835 	EXP 	text_3: autoDraw = False
3741.0835 	EXP 	text_3: autoDraw = False
3741.0835 	EXP 	Background: image = 'emptyroom_2tables.png'
3741.0835 	EXP 	Person: image = 'red_right.png'
3741.0835 	EXP 	TablelL: opacity = 0.0
3741.0835 	EXP 	TablelL: image = 'dairy2_t.png'
3741.0835 	EXP 	TableR: opacity = 1.0
3741.0835 	EXP 	TableR: image = 'dairy2_t.png'
3741.3171 	EXP 	Background: autoDraw = True
3741.3171 	EXP 	Person: autoDraw = True
3741.3171 	EXP 	TablelL: autoDraw = True
3741.3171 	EXP 	TableR: autoDraw = True
3742.1010 	DATA 	Keypress: up
3742.1016 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3742.1176 	EXP 	Background: autoDraw = False
3742.1176 	EXP 	Person: autoDraw = False
3742.1176 	EXP 	TablelL: autoDraw = False
3742.1176 	EXP 	TableR: autoDraw = False
3742.6347 	EXP 	text_3: autoDraw = True
3743.1350 	EXP 	text_3: autoDraw = False
3743.1350 	EXP 	text_3: autoDraw = False
3743.1350 	EXP 	Background: image = 'emptyroom_2tables.png'
3743.1350 	EXP 	Person: image = 'blue_right_nf.png'
3743.1350 	EXP 	TablelL: opacity = 1.0
3743.1350 	EXP 	TablelL: image = 'dairy4_t.png'
3743.1350 	EXP 	TableR: opacity = 0.0
3743.1350 	EXP 	TableR: image = 'dairy4_t.png'
3743.3854 	EXP 	Background: autoDraw = True
3743.3854 	EXP 	Person: autoDraw = True
3743.3854 	EXP 	TablelL: autoDraw = True
3743.3854 	EXP 	TableR: autoDraw = True
3744.0692 	DATA 	Keypress: up
3744.0698 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3744.0858 	EXP 	Background: autoDraw = False
3744.0858 	EXP 	Person: autoDraw = False
3744.0858 	EXP 	TablelL: autoDraw = False
3744.0858 	EXP 	TableR: autoDraw = False
3744.6028 	EXP 	text_3: autoDraw = True
3745.1199 	EXP 	text_3: autoDraw = False
3745.1199 	EXP 	text_3: autoDraw = False
3745.1199 	EXP 	Background: image = 'emptyroom_2tables.png'
3745.1199 	EXP 	Person: image = 'blue_left_nf.png'
3745.1199 	EXP 	TablelL: opacity = 1.0
