9.6570 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
9451.0088 	EXP 	text_3: autoDraw = True
9451.5092 	EXP 	text_3: autoDraw = False
9451.5092 	EXP 	text_3: autoDraw = False
9451.5092 	EXP 	Background: image = 'emptyroom_2tables.png'
9451.5092 	EXP 	Person: image = 'blue_right_nf.png'
9451.5092 	EXP 	TablelL: opacity = 0.0
9451.5092 	EXP 	TablelL: image = 'dairy5_t.png'
9451.5092 	EXP 	TableR: opacity = 1.0
9451.5092 	EXP 	TableR: image = 'dairy5_t.png'
9451.7428 	EXP 	Background: autoDraw = True
9451.7428 	EXP 	Person: autoDraw = True
9451.7428 	EXP 	TablelL: autoDraw = True
9451.7428 	EXP 	TableR: autoDraw = True
9452.2265 	DATA 	Keypress: up
9452.2271 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
9452.2431 	EXP 	Background: autoDraw = False
9452.2431 	EXP 	Person: autoDraw = False
9452.2431 	EXP 	TablelL: autoDraw = False
9452.2431 	EXP 	TableR: autoDraw = False
9452.7601 	EXP 	text_3: autoDraw = True
9453.2607 	EXP 	text_3: autoDraw = False
9453.2607 	EXP 	text_3: autoDraw = False
9453.2607 	EXP 	Background: image = 'emptyroom_2tables.png'
9453.2607 	EXP 	Person: image = 'blue_left_nf.png'
9453.2607 	EXP 	TablelL: opacity = 0.0
9453.2607 	EXP 	TablelL: image = 'wheat5_t.png'
9453.2607 	EXP 	TableR: opacity = 1.0
9453.2607 	EXP 	TableR: image = 'wheat5_t.png'
9453.5109 	EXP 	Background: autoDraw = True
9453.5109 	EXP 	Person: autoDraw = True
9453.5109 	EXP 	TablelL: autoDraw = True
9453.5109 	EXP 	TableR: autoDraw = True
9454.0613 	DATA 	Keypress: up
9454.0619 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
9454.0778 	EXP 	Background: autoDraw = False
9454.0778 	EXP 	Person: autoDraw = False
9454.0778 	EXP 	TablelL: autoDraw = False
9454.0778 	EXP 	TableR: autoDraw = False
9454.5949 	EXP 	text_3: autoDraw = True
9455.0953 	EXP 	text_3: autoDraw = False
9455.0953 	EXP 	text_3: autoDraw = False
9455.0953 	EXP 	Background: image = 'emptyroom_2tables.png'
9455.0953 	EXP 	Person: image = 'blue_left_nf.png'
9455.0953 	EXP 	TablelL: opacity = 1.0
9455.0953 	EXP 	TablelL: image = 'wheat1_t.png'
9455.0953 	EXP 	TableR: opacity = 0.0
9455.0953 	EXP 	TableR: image = 'wheat1_t.png'
9455.3290 	EXP 	Background: autoDraw = True
9455.3290 	EXP 	Person: autoDraw = True
9455.3290 	EXP 	TablelL: autoDraw = True
9455.3290 	EXP 	TableR: autoDraw = True
9455.7960 	DATA 	Keypress: up
9455.7965 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9455.8125 	EXP 	Background: autoDraw = False
9455.8125 	EXP 	Person: autoDraw = False
9455.8125 	EXP 	TablelL: autoDraw = False
9455.8125 	EXP 	TableR: autoDraw = False
9456.3296 	EXP 	text_3: autoDraw = True
9456.8300 	EXP 	text_3: autoDraw = False
9456.8300 	EXP 	text_3: autoDraw = False
9456.8300 	EXP 	Background: image = 'emptyroom_2tables.png'
9456.8300 	EXP 	Person: image = 'red_left.png'
9456.8300 	EXP 	TablelL: opacity = 0.0
9456.8300 	EXP 	TablelL: image = 'insect1_t.png'
9456.8300 	EXP 	TableR: opacity = 1.0
9456.8300 	EXP 	TableR: image = 'insect1_t.png'
9457.0803 	EXP 	Background: autoDraw = True
9457.0803 	EXP 	Person: autoDraw = True
9457.0803 	EXP 	TablelL: autoDraw = True
9457.0803 	EXP 	TableR: autoDraw = True
9457.7975 	DATA 	Keypress: down
9457.7981 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9457.8141 	EXP 	Background: autoDraw = False
9457.8141 	EXP 	Person: autoDraw = False
9457.8141 	EXP 	TablelL: autoDraw = False
9457.8141 	EXP 	TableR: autoDraw = False
9458.3312 	EXP 	text_3: autoDraw = True
9458.9650 	EXP 	text_3: autoDraw = False
9458.9650 	EXP 	text_3: autoDraw = False
9458.9650 	EXP 	Background: image = 'emptyroom_2tables.png'
9458.9650 	EXP 	Person: image = 'blue_left_nf.png'
9458.9650 	EXP 	TablelL: opacity = 1.0
9458.9650 	EXP 	TablelL: image = 'insect5_t.png'
9458.9650 	EXP 	TableR: opacity = 0.0
9458.9650 	EXP 	TableR: image = 'insect5_t.png'
9459.0988 	EXP 	Background: autoDraw = True
9459.0988 	EXP 	Person: autoDraw = True
9459.0988 	EXP 	TablelL: autoDraw = True
9459.0988 	EXP 	TableR: autoDraw = True
9459.7824 	DATA 	Keypress: down
9459.7830 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9459.7990 	EXP 	Background: autoDraw = False
9459.7990 	EXP 	Person: autoDraw = False
9459.7990 	EXP 	TablelL: autoDraw = False
9459.7990 	EXP 	TableR: autoDraw = False
9460.3161 	EXP 	text_3: autoDraw = True
9460.8165 	EXP 	text_3: autoDraw = False
9460.8165 	EXP 	text_3: autoDraw = False
9460.8165 	EXP 	Background: image = 'emptyroom_2tables.png'
9460.8165 	EXP 	Person: image = 'blue_left_nf.png'
9460.8165 	EXP 	TablelL: opacity = 0.0
9460.8165 	EXP 	TablelL: image = 'insect3_t.png'
9460.8165 	EXP 	TableR: opacity = 1.0
9460.8165 	EXP 	TableR: image = 'insect3_t.png'
9461.0835 	EXP 	Background: autoDraw = True
9461.0835 	EXP 	Person: autoDraw = True
9461.0835 	EXP 	TablelL: autoDraw = True
9461.0835 	EXP 	TableR: autoDraw = True
9461.5671 	DATA 	Keypress: down
9461.5677 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
9461.5837 	EXP 	Background: autoDraw = False
9461.5837 	EXP 	Person: autoDraw = False
9461.5837 	EXP 	TablelL: autoDraw = False
9461.5837 	EXP 	TableR: autoDraw = False
9462.1008 	EXP 	text_3: autoDraw = True
9462.6345 	EXP 	text_3: autoDraw = False
9462.6345 	EXP 	text_3: autoDraw = False
9462.6345 	EXP 	Background: image = 'emptyroom_2tables.png'
9462.6345 	EXP 	Person: image = 'red_left.png'
9462.6345 	EXP 	TablelL: opacity = 1.0
9462.6345 	EXP 	TablelL: image = 'dairy1_t.png'
9462.6345 	EXP 	TableR: opacity = 0.0
9462.6345 	EXP 	TableR: image = 'dairy1_t.png'
9462.8515 	EXP 	Background: autoDraw = True
9462.8515 	EXP 	Person: autoDraw = True
9462.8515 	EXP 	TablelL: autoDraw = True
9462.8515 	EXP 	TableR: autoDraw = True
9463.3686 	DATA 	Keypress: up
9463.3691 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
9463.3851 	EXP 	Background: autoDraw = False
9463.3851 	EXP 	Person: autoDraw = False
9463.3851 	EXP 	TablelL: autoDraw = False
9463.3851 	EXP 	TableR: autoDraw = False
9463.9022 	EXP 	text_3: autoDraw = True
9464.4359 	EXP 	text_3: autoDraw = False
9464.4359 	EXP 	text_3: autoDraw = False
9464.4359 	EXP 	Background: image = 'emptyroom_2tables.png'
9464.4359 	EXP 	Person: image = 'blue_right_nf.png'
9464.4359 	EXP 	TablelL: opacity = 1.0
9464.4359 	EXP 	TablelL: image = 'dairy1_t.png'
9464.4359 	EXP 	TableR: opacity = 0.0
9464.4359 	EXP 	TableR: image = 'dairy1_t.png'
9464.6529 	EXP 	Background: autoDraw = True
9464.6529 	EXP 	Person: autoDraw = True
9464.6529 	EXP 	TablelL: autoDraw = True
9464.6529 	EXP 	TableR: autoDraw = True
9465.2033 	DATA 	Keypress: up
9465.2039 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
9465.2199 	EXP 	Background: autoDraw = False
9465.2199 	EXP 	Person: autoDraw = False
9465.2199 	EXP 	TablelL: autoDraw = False
9465.2199 	EXP 	TableR: autoDraw = False
9465.7370 	EXP 	text_3: autoDraw = True
9466.2405 	EXP 	text_3: autoDraw = False
9466.2405 	EXP 	text_3: autoDraw = False
9466.2405 	EXP 	Background: image = 'emptyroom_2tables.png'
9466.2405 	EXP 	Person: image = 'green_left_nf.png'
9466.2405 	EXP 	TablelL: opacity = 1.0
9466.2405 	EXP 	TablelL: image = 'wheat4_t.png'
9466.2405 	EXP 	TableR: opacity = 0.0
9466.2405 	EXP 	TableR: image = 'wheat4_t.png'
9466.5214 	EXP 	Background: autoDraw = True
9466.5214 	EXP 	Person: autoDraw = True
9466.5214 	EXP 	TablelL: autoDraw = True
9466.5214 	EXP 	TableR: autoDraw = True
9466.8880 	DATA 	Keypress: up
9466.8885 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9466.9045 	EXP 	Background: autoDraw = False
9466.9045 	EXP 	Person: autoDraw = False
9466.9045 	EXP 	TablelL: autoDraw = False
9466.9045 	EXP 	TableR: autoDraw = False
9467.4216 	EXP 	text_3: autoDraw = True
9468.0555 	EXP 	text_3: autoDraw = False
9468.0555 	EXP 	text_3: autoDraw = False
9468.0555 	EXP 	Background: image = 'emptyroom_2tables.png'
9468.0555 	EXP 	Person: image = 'red_right.png'
9468.0555 	EXP 	TablelL: opacity = 0.0
9468.0555 	EXP 	TablelL: image = 'insect5_t.png'
9468.0555 	EXP 	TableR: opacity = 1.0
9468.0555 	EXP 	TableR: image = 'insect5_t.png'
9468.1892 	EXP 	Background: autoDraw = True
9468.1892 	EXP 	Person: autoDraw = True
9468.1892 	EXP 	TablelL: autoDraw = True
9468.1892 	EXP 	TableR: autoDraw = True
9468.9229 	DATA 	Keypress: down
9468.9235 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
9468.9395 	EXP 	Background: autoDraw = False
9468.9395 	EXP 	Person: autoDraw = False
9468.9395 	EXP 	TablelL: autoDraw = False
9468.9395 	EXP 	TableR: autoDraw = False
9469.4565 	EXP 	text_3: autoDraw = True
9469.9569 	EXP 	text_3: autoDraw = False
9469.9569 	EXP 	text_3: autoDraw = False
9469.9569 	EXP 	Background: image = 'emptyroom_2tables.png'
9469.9569 	EXP 	Person: image = 'green_right_nf.png'
9469.9569 	EXP 	TablelL: opacity = 1.0
9469.9569 	EXP 	TablelL: image = 'wheat2_t.png'
9469.9569 	EXP 	TableR: opacity = 0.0
9469.9569 	EXP 	TableR: image = 'wheat2_t.png'
9470.2240 	EXP 	Background: autoDraw = True
9470.2240 	EXP 	Person: autoDraw = True
9470.2240 	EXP 	TablelL: autoDraw = True
9470.2240 	EXP 	TableR: autoDraw = True
9470.7410 	DATA 	Keypress: up
9470.7415 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
9470.7576 	EXP 	Background: autoDraw = False
9470.7576 	EXP 	Person: autoDraw = False
9470.7576 	EXP 	TablelL: autoDraw = False
9470.7576 	EXP 	TableR: autoDraw = False
9471.2746 	EXP 	text_3: autoDraw = True
9471.7750 	EXP 	text_3: autoDraw = False
9471.7750 	EXP 	text_3: autoDraw = False
9471.7750 	EXP 	Background: image = 'emptyroom_2tables.png'
9471.7750 	EXP 	Person: image = 'green_left_nf.png'
9471.7750 	EXP 	TablelL: opacity = 1.0
9471.7750 	EXP 	TablelL: image = 'dairy4_t.png'
9471.7750 	EXP 	TableR: opacity = 0.0
9471.7750 	EXP 	TableR: image = 'dairy4_t.png'
9472.0254 	EXP 	Background: autoDraw = True
9472.0254 	EXP 	Person: autoDraw = True
9472.0254 	EXP 	TablelL: autoDraw = True
9472.0254 	EXP 	TableR: autoDraw = True
9472.5758 	DATA 	Keypress: up
9472.5763 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
9472.5923 	EXP 	Background: autoDraw = False
9472.5923 	EXP 	Person: autoDraw = False
9472.5923 	EXP 	TablelL: autoDraw = False
9472.5923 	EXP 	TableR: autoDraw = False
9473.1096 	EXP 	text_3: autoDraw = True
9473.6129 	EXP 	text_3: autoDraw = False
9473.6129 	EXP 	text_3: autoDraw = False
9473.6129 	EXP 	Background: image = 'emptyroom_2tables.png'
9473.6129 	EXP 	Person: image = 'red_left.png'
9473.6129 	EXP 	TablelL: opacity = 1.0
9473.6129 	EXP 	TablelL: image = 'wheat1_t.png'
9473.6129 	EXP 	TableR: opacity = 0.0
9473.6129 	EXP 	TableR: image = 'wheat1_t.png'
9473.8771 	EXP 	Background: autoDraw = True
9473.8771 	EXP 	Person: autoDraw = True
9473.8771 	EXP 	TablelL: autoDraw = True
9473.8771 	EXP 	TableR: autoDraw = True
9475.7783 	DATA 	Keypress: up
9475.7788 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
9475.7948 	EXP 	Background: autoDraw = False
9475.7948 	EXP 	Person: autoDraw = False
9475.7948 	EXP 	TablelL: autoDraw = False
9475.7948 	EXP 	TableR: autoDraw = False
9476.3119 	EXP 	text_3: autoDraw = True
9476.8123 	EXP 	text_3: autoDraw = False
9476.8123 	EXP 	text_3: autoDraw = False
9476.8123 	EXP 	Background: image = 'emptyroom_2tables.png'
9476.8123 	EXP 	Person: image = 'green_right_nf.png'
9476.8123 	EXP 	TablelL: opacity = 0.0
9476.8123 	EXP 	TablelL: image = 'insect1_t.png'
9476.8123 	EXP 	TableR: opacity = 1.0
9476.8123 	EXP 	TableR: image = 'insect1_t.png'
9477.0626 	EXP 	Background: autoDraw = True
9477.0626 	EXP 	Person: autoDraw = True
9477.0626 	EXP 	TablelL: autoDraw = True
9477.0626 	EXP 	TableR: autoDraw = True
9477.9800 	DATA 	Keypress: down
9477.9806 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
9477.9966 	EXP 	Background: autoDraw = False
9477.9966 	EXP 	Person: autoDraw = False
9477.9966 	EXP 	TablelL: autoDraw = False
9477.9966 	EXP 	TableR: autoDraw = False
9478.5136 	EXP 	text_3: autoDraw = True
9479.0140 	EXP 	text_3: autoDraw = False
9479.0140 	EXP 	text_3: autoDraw = False
9479.0140 	EXP 	Background: image = 'emptyroom_2tables.png'
9479.0140 	EXP 	Person: image = 'green_right_nf.png'
9479.0140 	EXP 	TablelL: opacity = 0.0
9479.0140 	EXP 	TablelL: image = 'wheat4_t.png'
9479.0140 	EXP 	TableR: opacity = 1.0
9479.0140 	EXP 	TableR: image = 'wheat4_t.png'
9479.2477 	EXP 	Background: autoDraw = True
9479.2477 	EXP 	Person: autoDraw = True
9479.2477 	EXP 	TablelL: autoDraw = True
9479.2477 	EXP 	TableR: autoDraw = True
9481.3660 	DATA 	Keypress: up
9481.3666 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
9481.3826 	EXP 	Background: autoDraw = False
9481.3826 	EXP 	Person: autoDraw = False
9481.3826 	EXP 	TablelL: autoDraw = False
9481.3826 	EXP 	TableR: autoDraw = False
9481.8996 	EXP 	text_3: autoDraw = True
9482.4334 	EXP 	text_3: autoDraw = False
9482.4334 	EXP 	text_3: autoDraw = False
9482.4334 	EXP 	Background: image = 'emptyroom_2tables.png'
9482.4334 	EXP 	Person: image = 'blue_left_nf.png'
9482.4334 	EXP 	TablelL: opacity = 0.0
9482.4334 	EXP 	TablelL: image = 'dairy1_t.png'
9482.4334 	EXP 	TableR: opacity = 1.0
9482.4334 	EXP 	TableR: image = 'dairy1_t.png'
9482.6504 	EXP 	Background: autoDraw = True
9482.6504 	EXP 	Person: autoDraw = True
9482.6504 	EXP 	TablelL: autoDraw = True
9482.6504 	EXP 	TableR: autoDraw = True
9483.2842 	DATA 	Keypress: up
9483.2848 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9483.3007 	EXP 	Background: autoDraw = False
9483.3007 	EXP 	Person: autoDraw = False
9483.3007 	EXP 	TablelL: autoDraw = False
9483.3007 	EXP 	TableR: autoDraw = False
9483.8178 	EXP 	text_3: autoDraw = True
9484.4516 	EXP 	text_3: autoDraw = False
9484.4516 	EXP 	text_3: autoDraw = False
9484.4516 	EXP 	Background: image = 'emptyroom_2tables.png'
9484.4516 	EXP 	Person: image = 'blue_right_nf.png'
9484.4516 	EXP 	TablelL: opacity = 0.0
9484.4516 	EXP 	TablelL: image = 'insect5_t.png'
9484.4516 	EXP 	TableR: opacity = 1.0
9484.4516 	EXP 	TableR: image = 'insect5_t.png'
9484.6019 	EXP 	Background: autoDraw = True
9484.6019 	EXP 	Person: autoDraw = True
9484.6019 	EXP 	TablelL: autoDraw = True
9484.6019 	EXP 	TableR: autoDraw = True
9485.2023 	DATA 	Keypress: down
9485.2029 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
9485.2189 	EXP 	Background: autoDraw = False
9485.2189 	EXP 	Person: autoDraw = False
9485.2189 	EXP 	TablelL: autoDraw = False
9485.2189 	EXP 	TableR: autoDraw = False
9485.7359 	EXP 	text_3: autoDraw = True
9486.2697 	EXP 	text_3: autoDraw = False
9486.2697 	EXP 	text_3: autoDraw = False
9486.2697 	EXP 	Background: image = 'emptyroom_2tables.png'
9486.2697 	EXP 	Person: image = 'green_right_nf.png'
9486.2697 	EXP 	TablelL: opacity = 0.0
9486.2697 	EXP 	TablelL: image = 'dairy1_t.png'
9486.2697 	EXP 	TableR: opacity = 1.0
9486.2697 	EXP 	TableR: image = 'dairy1_t.png'
9486.5201 	EXP 	Background: autoDraw = True
9486.5201 	EXP 	Person: autoDraw = True
9486.5201 	EXP 	TablelL: autoDraw = True
9486.5201 	EXP 	TableR: autoDraw = True
9487.4874 	DATA 	Keypress: up
9487.4880 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9487.5040 	EXP 	Background: autoDraw = False
9487.5040 	EXP 	Person: autoDraw = False
9487.5040 	EXP 	TablelL: autoDraw = False
9487.5040 	EXP 	TableR: autoDraw = False
9488.0211 	EXP 	text_3: autoDraw = True
9488.6549 	EXP 	text_3: autoDraw = False
9488.6549 	EXP 	text_3: autoDraw = False
9488.6549 	EXP 	Background: image = 'emptyroom_2tables.png'
9488.6549 	EXP 	Person: image = 'red_right.png'
9488.6549 	EXP 	TablelL: opacity = 1.0
9488.6549 	EXP 	TablelL: image = 'insect5_t.png'
9488.6549 	EXP 	TableR: opacity = 0.0
9488.6549 	EXP 	TableR: image = 'insect5_t.png'
9488.8052 	EXP 	Background: autoDraw = True
9488.8052 	EXP 	Person: autoDraw = True
9488.8052 	EXP 	TablelL: autoDraw = True
9488.8052 	EXP 	TableR: autoDraw = True
9489.8059 	DATA 	Keypress: down
9489.8065 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
9489.8225 	EXP 	Background: autoDraw = False
9489.8225 	EXP 	Person: autoDraw = False
9489.8225 	EXP 	TablelL: autoDraw = False
9489.8225 	EXP 	TableR: autoDraw = False
9490.3396 	EXP 	text_3: autoDraw = True
9490.8400 	EXP 	text_3: autoDraw = False
9490.8400 	EXP 	text_3: autoDraw = False
9490.8400 	EXP 	Background: image = 'emptyroom_2tables.png'
9490.8400 	EXP 	Person: image = 'blue_right_nf.png'
9490.8400 	EXP 	TablelL: opacity = 1.0
9490.8400 	EXP 	TablelL: image = 'wheat4_t.png'
9490.8400 	EXP 	TableR: opacity = 0.0
9490.8400 	EXP 	TableR: image = 'wheat4_t.png'
9491.1070 	EXP 	Background: autoDraw = True
9491.1070 	EXP 	Person: autoDraw = True
9491.1070 	EXP 	TablelL: autoDraw = True
9491.1070 	EXP 	TableR: autoDraw = True
9493.7257 	DATA 	Keypress: up
9493.7262 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
9493.7422 	EXP 	Background: autoDraw = False
9493.7422 	EXP 	Person: autoDraw = False
9493.7422 	EXP 	TablelL: autoDraw = False
9493.7422 	EXP 	TableR: autoDraw = False
9494.2593 	EXP 	text_3: autoDraw = True
9494.7597 	EXP 	text_3: autoDraw = False
9494.7597 	EXP 	text_3: autoDraw = False
9494.7597 	EXP 	Background: image = 'emptyroom_2tables.png'
9494.7597 	EXP 	Person: image = 'red_right.png'
9494.7597 	EXP 	TablelL: opacity = 0.0
9494.7597 	EXP 	TablelL: image = 'dairy4_t.png'
9494.7597 	EXP 	TableR: opacity = 1.0
9494.7597 	EXP 	TableR: image = 'dairy4_t.png'
9495.0100 	EXP 	Background: autoDraw = True
9495.0100 	EXP 	Person: autoDraw = True
9495.0100 	EXP 	TablelL: autoDraw = True
9495.0100 	EXP 	TableR: autoDraw = True
9496.0275 	DATA 	Keypress: up
9496.0280 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
9496.0440 	EXP 	Background: autoDraw = False
9496.0440 	EXP 	Person: autoDraw = False
9496.0440 	EXP 	TablelL: autoDraw = False
9496.0440 	EXP 	TableR: autoDraw = False
9496.5611 	EXP 	text_3: autoDraw = True
9497.0949 	EXP 	text_3: autoDraw = False
9497.0949 	EXP 	text_3: autoDraw = False
9497.0949 	EXP 	Background: image = 'emptyroom_2tables.png'
9497.0949 	EXP 	Person: image = 'red_right.png'
9497.0949 	EXP 	TablelL: opacity = 1.0
9497.0949 	EXP 	TablelL: image = 'dairy1_t.png'
9497.0949 	EXP 	TableR: opacity = 0.0
9497.0949 	EXP 	TableR: image = 'dairy1_t.png'
9497.3118 	EXP 	Background: autoDraw = True
9497.3118 	EXP 	Person: autoDraw = True
9497.3118 	EXP 	TablelL: autoDraw = True
9497.3118 	EXP 	TableR: autoDraw = True
9498.0290 	DATA 	Keypress: up
9498.0296 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
9498.0456 	EXP 	Background: autoDraw = False
9498.0456 	EXP 	Person: autoDraw = False
9498.0456 	EXP 	TablelL: autoDraw = False
9498.0456 	EXP 	TableR: autoDraw = False
9498.5627 	EXP 	text_3: autoDraw = True
9499.0630 	EXP 	text_3: autoDraw = False
9499.0630 	EXP 	text_3: autoDraw = False
9499.0630 	EXP 	Background: image = 'emptyroom_2tables.png'
9499.0630 	EXP 	Person: image = 'green_left_nf.png'
9499.0630 	EXP 	TablelL: opacity = 0.0
9499.0630 	EXP 	TablelL: image = 'wheat1_t.png'
9499.0630 	EXP 	TableR: opacity = 1.0
9499.0630 	EXP 	TableR: image = 'wheat1_t.png'
9499.3134 	EXP 	Background: autoDraw = True
9499.3134 	EXP 	Person: autoDraw = True
9499.3134 	EXP 	TablelL: autoDraw = True
9499.3134 	EXP 	TableR: autoDraw = True
9501.5318 	DATA 	Keypress: up
9501.5323 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
