6.0350 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3888.5334 	EXP 	text_3: autoDraw = True
3889.0338 	EXP 	text_3: autoDraw = False
3889.0338 	EXP 	text_3: autoDraw = False
3889.0338 	EXP 	Background: image = 'emptyroom_2tables.png'
3889.0338 	EXP 	Person: image = 'blue_right_nf.png'
3889.0338 	EXP 	TablelL: opacity = 1.0
3889.0338 	EXP 	TablelL: image = 'dairy4_t.png'
3889.0338 	EXP 	TableR: opacity = 0.0
3889.0338 	EXP 	TableR: image = 'dairy4_t.png'
3889.2841 	EXP 	Background: autoDraw = True
3889.2841 	EXP 	Person: autoDraw = True
3889.2841 	EXP 	TablelL: autoDraw = True
3889.2841 	EXP 	TableR: autoDraw = True
3889.7678 	DATA 	Keypress: up
3889.7683 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3889.7843 	EXP 	Background: autoDraw = False
3889.7843 	EXP 	Person: autoDraw = False
3889.7843 	EXP 	TablelL: autoDraw = False
3889.7843 	EXP 	TableR: autoDraw = False
3890.3014 	EXP 	text_3: autoDraw = True
3890.8018 	EXP 	text_3: autoDraw = False
3890.8018 	EXP 	text_3: autoDraw = False
3890.8018 	EXP 	Background: image = 'emptyroom_2tables.png'
3890.8018 	EXP 	Person: image = 'blue_right_nf.png'
3890.8018 	EXP 	TablelL: opacity = 1.0
3890.8018 	EXP 	TablelL: image = 'wheat2_t.png'
3890.8018 	EXP 	TableR: opacity = 0.0
3890.8018 	EXP 	TableR: image = 'wheat2_t.png'
3891.0354 	EXP 	Background: autoDraw = True
3891.0354 	EXP 	Person: autoDraw = True
3891.0354 	EXP 	TablelL: autoDraw = True
3891.0354 	EXP 	TableR: autoDraw = True
3891.4524 	DATA 	Keypress: up
3891.4529 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3891.4690 	EXP 	Background: autoDraw = False
3891.4690 	EXP 	Person: autoDraw = False
3891.4690 	EXP 	TablelL: autoDraw = False
3891.4690 	EXP 	TableR: autoDraw = False
3891.9860 	EXP 	text_3: autoDraw = True
3892.4864 	EXP 	text_3: autoDraw = False
3892.4864 	EXP 	text_3: autoDraw = False
3892.4864 	EXP 	Background: image = 'emptyroom_2tables.png'
3892.4864 	EXP 	Person: image = 'red_right.png'
3892.4864 	EXP 	TablelL: opacity = 0.0
3892.4864 	EXP 	TablelL: image = 'insect1_t.png'
3892.4864 	EXP 	TableR: opacity = 1.0
3892.4864 	EXP 	TableR: image = 'insect1_t.png'
3892.7368 	EXP 	Background: autoDraw = True
3892.7368 	EXP 	Person: autoDraw = True
3892.7368 	EXP 	TablelL: autoDraw = True
3892.7368 	EXP 	TableR: autoDraw = True
3893.3538 	DATA 	Keypress: down
3893.3544 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3893.3704 	EXP 	Background: autoDraw = False
3893.3704 	EXP 	Person: autoDraw = False
3893.3704 	EXP 	TablelL: autoDraw = False
3893.3704 	EXP 	TableR: autoDraw = False
3893.8876 	EXP 	text_3: autoDraw = True
3894.3911 	EXP 	text_3: autoDraw = False
3894.3911 	EXP 	text_3: autoDraw = False
3894.3911 	EXP 	Background: image = 'emptyroom_2tables.png'
3894.3911 	EXP 	Person: image = 'blue_right_nf.png'
3894.3911 	EXP 	TablelL: opacity = 0.0
3894.3911 	EXP 	TablelL: image = 'wheat1_t.png'
3894.3911 	EXP 	TableR: opacity = 1.0
3894.3911 	EXP 	TableR: image = 'wheat1_t.png'
3894.6582 	EXP 	Background: autoDraw = True
3894.6582 	EXP 	Person: autoDraw = True
3894.6582 	EXP 	TablelL: autoDraw = True
3894.6582 	EXP 	TableR: autoDraw = True
3895.1886 	DATA 	Keypress: up
3895.1891 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3895.2052 	EXP 	Background: autoDraw = False
3895.2052 	EXP 	Person: autoDraw = False
3895.2052 	EXP 	TablelL: autoDraw = False
3895.2052 	EXP 	TableR: autoDraw = False
3895.7222 	EXP 	text_3: autoDraw = True
3896.2226 	EXP 	text_3: autoDraw = False
3896.2226 	EXP 	text_3: autoDraw = False
3896.2226 	EXP 	Background: image = 'emptyroom_2tables.png'
3896.2226 	EXP 	Person: image = 'red_left.png'
3896.2226 	EXP 	TablelL: opacity = 0.0
3896.2226 	EXP 	TablelL: image = 'dairy5_t.png'
3896.2226 	EXP 	TableR: opacity = 1.0
3896.2226 	EXP 	TableR: image = 'dairy5_t.png'
3896.4729 	EXP 	Background: autoDraw = True
3896.4729 	EXP 	Person: autoDraw = True
3896.4729 	EXP 	TablelL: autoDraw = True
3896.4729 	EXP 	TableR: autoDraw = True
3896.8899 	DATA 	Keypress: up
3896.8904 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3896.9065 	EXP 	Background: autoDraw = False
3896.9065 	EXP 	Person: autoDraw = False
3896.9065 	EXP 	TablelL: autoDraw = False
3896.9065 	EXP 	TableR: autoDraw = False
3897.4235 	EXP 	text_3: autoDraw = True
3897.9239 	EXP 	text_3: autoDraw = False
3897.9239 	EXP 	text_3: autoDraw = False
3897.9239 	EXP 	Background: image = 'emptyroom_2tables.png'
3897.9239 	EXP 	Person: image = 'blue_left_nf.png'
3897.9239 	EXP 	TablelL: opacity = 0.0
3897.9239 	EXP 	TablelL: image = 'dairy2_t.png'
3897.9239 	EXP 	TableR: opacity = 1.0
3897.9239 	EXP 	TableR: image = 'dairy2_t.png'
3898.1743 	EXP 	Background: autoDraw = True
3898.1743 	EXP 	Person: autoDraw = True
3898.1743 	EXP 	TablelL: autoDraw = True
3898.1743 	EXP 	TableR: autoDraw = True
3898.7747 	DATA 	Keypress: up
3898.7752 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3898.7912 	EXP 	Background: autoDraw = False
3898.7912 	EXP 	Person: autoDraw = False
3898.7912 	EXP 	TablelL: autoDraw = False
3898.7912 	EXP 	TableR: autoDraw = False
3899.3083 	EXP 	text_3: autoDraw = True
3899.8087 	EXP 	text_3: autoDraw = False
3899.8087 	EXP 	text_3: autoDraw = False
3899.8087 	EXP 	Background: image = 'emptyroom_2tables.png'
3899.8087 	EXP 	Person: image = 'green_right_nf.png'
3899.8087 	EXP 	TablelL: opacity = 1.0
3899.8087 	EXP 	TablelL: image = 'dairy2_t.png'
3899.8087 	EXP 	TableR: opacity = 0.0
3899.8087 	EXP 	TableR: image = 'dairy2_t.png'
3900.0423 	EXP 	Background: autoDraw = True
3900.0423 	EXP 	Person: autoDraw = True
3900.0423 	EXP 	TablelL: autoDraw = True
3900.0423 	EXP 	TableR: autoDraw = True
3900.9597 	DATA 	Keypress: up
3900.9603 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3900.9763 	EXP 	Background: autoDraw = False
3900.9763 	EXP 	Person: autoDraw = False
3900.9763 	EXP 	TablelL: autoDraw = False
3900.9763 	EXP 	TableR: autoDraw = False
3901.4933 	EXP 	text_3: autoDraw = True
3901.9937 	EXP 	text_3: autoDraw = False
3901.9937 	EXP 	text_3: autoDraw = False
3901.9937 	EXP 	Background: image = 'emptyroom_2tables.png'
3901.9937 	EXP 	Person: image = 'blue_left_nf.png'
3901.9937 	EXP 	TablelL: opacity = 1.0
3901.9937 	EXP 	TablelL: image = 'dairy5_t.png'
3901.9937 	EXP 	TableR: opacity = 0.0
3901.9937 	EXP 	TableR: image = 'dairy5_t.png'
3902.2440 	EXP 	Background: autoDraw = True
3902.2440 	EXP 	Person: autoDraw = True
3902.2440 	EXP 	TablelL: autoDraw = True
3902.2440 	EXP 	TableR: autoDraw = True
3902.6777 	DATA 	Keypress: up
3902.6782 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3902.6942 	EXP 	Background: autoDraw = False
3902.6942 	EXP 	Person: autoDraw = False
3902.6942 	EXP 	TablelL: autoDraw = False
3902.6942 	EXP 	TableR: autoDraw = False
3903.2113 	EXP 	text_3: autoDraw = True
3903.7117 	EXP 	text_3: autoDraw = False
3903.7117 	EXP 	text_3: autoDraw = False
3903.7117 	EXP 	Background: image = 'emptyroom_2tables.png'
3903.7117 	EXP 	Person: image = 'blue_right_nf.png'
3903.7117 	EXP 	TablelL: opacity = 1.0
3903.7117 	EXP 	TablelL: image = 'dairy3_t.png'
3903.7117 	EXP 	TableR: opacity = 0.0
3903.7117 	EXP 	TableR: image = 'dairy3_t.png'
3903.9620 	EXP 	Background: autoDraw = True
3903.9620 	EXP 	Person: autoDraw = True
3903.9620 	EXP 	TablelL: autoDraw = True
3903.9620 	EXP 	TableR: autoDraw = True
3904.3790 	DATA 	Keypress: up
3904.3795 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3904.3955 	EXP 	Background: autoDraw = False
3904.3955 	EXP 	Person: autoDraw = False
3904.3955 	EXP 	TablelL: autoDraw = False
3904.3955 	EXP 	TableR: autoDraw = False
3904.9126 	EXP 	text_3: autoDraw = True
3905.4130 	EXP 	text_3: autoDraw = False
3905.4130 	EXP 	text_3: autoDraw = False
3905.4130 	EXP 	Background: image = 'emptyroom_2tables.png'
3905.4130 	EXP 	Person: image = 'red_right.png'
3905.4130 	EXP 	TablelL: opacity = 1.0
3905.4130 	EXP 	TablelL: image = 'insect2_t.png'
3905.4130 	EXP 	TableR: opacity = 0.0
3905.4130 	EXP 	TableR: image = 'insect2_t.png'
3905.6633 	EXP 	Background: autoDraw = True
3905.6633 	EXP 	Person: autoDraw = True
3905.6633 	EXP 	TablelL: autoDraw = True
3905.6633 	EXP 	TableR: autoDraw = True
3906.2638 	DATA 	Keypress: down
3906.2644 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3906.2803 	EXP 	Background: autoDraw = False
3906.2803 	EXP 	Person: autoDraw = False
3906.2803 	EXP 	TablelL: autoDraw = False
3906.2803 	EXP 	TableR: autoDraw = False
3906.7975 	EXP 	text_3: autoDraw = True
3907.3009 	EXP 	text_3: autoDraw = False
3907.3009 	EXP 	text_3: autoDraw = False
3907.3009 	EXP 	Background: image = 'emptyroom_2tables.png'
3907.3009 	EXP 	Person: image = 'red_right.png'
3907.3009 	EXP 	TablelL: opacity = 0.0
3907.3009 	EXP 	TablelL: image = 'wheat2_t.png'
3907.3009 	EXP 	TableR: opacity = 1.0
3907.3009 	EXP 	TableR: image = 'wheat2_t.png'
3907.5681 	EXP 	Background: autoDraw = True
3907.5681 	EXP 	Person: autoDraw = True
3907.5681 	EXP 	TablelL: autoDraw = True
3907.5681 	EXP 	TableR: autoDraw = True
3908.0485 	DATA 	Keypress: up
3908.0490 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3908.0650 	EXP 	Background: autoDraw = False
3908.0650 	EXP 	Person: autoDraw = False
3908.0650 	EXP 	TablelL: autoDraw = False
3908.0650 	EXP 	TableR: autoDraw = False
3908.5821 	EXP 	text_3: autoDraw = True
3909.0825 	EXP 	text_3: autoDraw = False
3909.0825 	EXP 	text_3: autoDraw = False
3909.0825 	EXP 	Background: image = 'emptyroom_2tables.png'
3909.0825 	EXP 	Person: image = 'red_right.png'
3909.0825 	EXP 	TablelL: opacity = 1.0
3909.0825 	EXP 	TablelL: image = 'wheat4_t.png'
3909.0825 	EXP 	TableR: opacity = 0.0
3909.0825 	EXP 	TableR: image = 'wheat4_t.png'
3909.3328 	EXP 	Background: autoDraw = True
3909.3328 	EXP 	Person: autoDraw = True
3909.3328 	EXP 	TablelL: autoDraw = True
3909.3328 	EXP 	TableR: autoDraw = True
3909.8667 	DATA 	Keypress: up
3909.8673 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3909.8831 	EXP 	Background: autoDraw = False
3909.8831 	EXP 	Person: autoDraw = False
3909.8831 	EXP 	TablelL: autoDraw = False
3909.8831 	EXP 	TableR: autoDraw = False
3910.4002 	EXP 	text_3: autoDraw = True
3910.9005 	EXP 	text_3: autoDraw = False
3910.9005 	EXP 	text_3: autoDraw = False
3910.9005 	EXP 	Background: image = 'emptyroom_2tables.png'
3910.9005 	EXP 	Person: image = 'red_left.png'
3910.9005 	EXP 	TablelL: opacity = 1.0
3910.9005 	EXP 	TablelL: image = 'wheat1_t.png'
3910.9005 	EXP 	TableR: opacity = 0.0
3910.9005 	EXP 	TableR: image = 'wheat1_t.png'
3911.1509 	EXP 	Background: autoDraw = True
3911.1509 	EXP 	Person: autoDraw = True
3911.1509 	EXP 	TablelL: autoDraw = True
3911.1509 	EXP 	TableR: autoDraw = True
3911.5345 	DATA 	Keypress: up
3911.5350 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3911.5510 	EXP 	Background: autoDraw = False
3911.5510 	EXP 	Person: autoDraw = False
3911.5510 	EXP 	TablelL: autoDraw = False
3911.5510 	EXP 	TableR: autoDraw = False
3912.0681 	EXP 	text_3: autoDraw = True
3912.5685 	EXP 	text_3: autoDraw = False
3912.5685 	EXP 	text_3: autoDraw = False
3912.5685 	EXP 	Background: image = 'emptyroom_2tables.png'
3912.5685 	EXP 	Person: image = 'green_right_nf.png'
3912.5685 	EXP 	TablelL: opacity = 0.0
3912.5685 	EXP 	TablelL: image = 'wheat4_t.png'
3912.5685 	EXP 	TableR: opacity = 1.0
3912.5685 	EXP 	TableR: image = 'wheat4_t.png'
3912.8188 	EXP 	Background: autoDraw = True
3912.8188 	EXP 	Person: autoDraw = True
3912.8188 	EXP 	TablelL: autoDraw = True
3912.8188 	EXP 	TableR: autoDraw = True
3913.2525 	DATA 	Keypress: up
3913.2530 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3913.2690 	EXP 	Background: autoDraw = False
3913.2690 	EXP 	Person: autoDraw = False
3913.2690 	EXP 	TablelL: autoDraw = False
3913.2690 	EXP 	TableR: autoDraw = False
3913.7862 	EXP 	text_3: autoDraw = True
3914.3231 	EXP 	text_3: autoDraw = False
3914.3231 	EXP 	text_3: autoDraw = False
3914.3231 	EXP 	Background: image = 'emptyroom_2tables.png'
3914.3231 	EXP 	Person: image = 'red_left.png'
3914.3231 	EXP 	TablelL: opacity = 1.0
3914.3231 	EXP 	TablelL: image = 'dairy1_t.png'
3914.3231 	EXP 	TableR: opacity = 0.0
3914.3231 	EXP 	TableR: image = 'dairy1_t.png'
3914.5537 	EXP 	Background: autoDraw = True
3914.5537 	EXP 	Person: autoDraw = True
3914.5537 	EXP 	TablelL: autoDraw = True
3914.5537 	EXP 	TableR: autoDraw = True
3915.2873 	DATA 	Keypress: up
3915.2879 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3915.3039 	EXP 	Background: autoDraw = False
3915.3039 	EXP 	Person: autoDraw = False
3915.3039 	EXP 	TablelL: autoDraw = False
3915.3039 	EXP 	TableR: autoDraw = False
3915.8210 	EXP 	text_3: autoDraw = True
3916.3214 	EXP 	text_3: autoDraw = False
3916.3214 	EXP 	text_3: autoDraw = False
3916.3214 	EXP 	Background: image = 'emptyroom_2tables.png'
3916.3214 	EXP 	Person: image = 'blue_left_nf.png'
3916.3214 	EXP 	TablelL: opacity = 0.0
3916.3214 	EXP 	TablelL: image = 'dairy2_t.png'
3916.3214 	EXP 	TableR: opacity = 1.0
3916.3214 	EXP 	TableR: image = 'dairy2_t.png'
3916.5717 	EXP 	Background: autoDraw = True
3916.5717 	EXP 	Person: autoDraw = True
3916.5717 	EXP 	TablelL: autoDraw = True
3916.5717 	EXP 	TableR: autoDraw = True
3917.0554 	DATA 	Keypress: up
3917.0559 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3917.0719 	EXP 	Background: autoDraw = False
3917.0719 	EXP 	Person: autoDraw = False
3917.0719 	EXP 	TablelL: autoDraw = False
3917.0719 	EXP 	TableR: autoDraw = False
3917.5890 	EXP 	text_3: autoDraw = True
3918.0894 	EXP 	text_3: autoDraw = False
3918.0894 	EXP 	text_3: autoDraw = False
3918.0894 	EXP 	Background: image = 'emptyroom_2tables.png'
3918.0894 	EXP 	Person: image = 'red_left.png'
3918.0894 	EXP 	TablelL: opacity = 0.0
3918.0894 	EXP 	TablelL: image = 'dairy3_t.png'
3918.0894 	EXP 	TableR: opacity = 1.0
3918.0894 	EXP 	TableR: image = 'dairy3_t.png'
3918.3397 	EXP 	Background: autoDraw = True
3918.3397 	EXP 	Person: autoDraw = True
3918.3397 	EXP 	TablelL: autoDraw = True
3918.3397 	EXP 	TableR: autoDraw = True
3919.1904 	DATA 	Keypress: up
3919.1909 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3919.2069 	EXP 	Background: autoDraw = False
3919.2069 	EXP 	Person: autoDraw = False
3919.2069 	EXP 	TablelL: autoDraw = False
3919.2069 	EXP 	TableR: autoDraw = False
3919.7240 	EXP 	text_3: autoDraw = True
3920.2244 	EXP 	text_3: autoDraw = False
3920.2244 	EXP 	text_3: autoDraw = False
3920.2244 	EXP 	Background: image = 'emptyroom_2tables.png'
3920.2244 	EXP 	Person: image = 'blue_left_nf.png'
3920.2244 	EXP 	TablelL: opacity = 0.0
3920.2244 	EXP 	TablelL: image = 'insect1_t.png'
3920.2244 	EXP 	TableR: opacity = 1.0
3920.2244 	EXP 	TableR: image = 'insect1_t.png'
3920.4747 	EXP 	Background: autoDraw = True
3920.4747 	EXP 	Person: autoDraw = True
3920.4747 	EXP 	TablelL: autoDraw = True
3920.4747 	EXP 	TableR: autoDraw = True
3921.1252 	DATA 	Keypress: down
3921.1258 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3921.1417 	EXP 	Background: autoDraw = False
3921.1417 	EXP 	Person: autoDraw = False
3921.1417 	EXP 	TablelL: autoDraw = False
3921.1417 	EXP 	TableR: autoDraw = False
3921.6588 	EXP 	text_3: autoDraw = True
3922.1759 	EXP 	text_3: autoDraw = False
3922.1759 	EXP 	text_3: autoDraw = False
3922.1759 	EXP 	Background: image = 'emptyroom_2tables.png'
3922.1759 	EXP 	Person: image = 'green_left_nf.png'
3922.1759 	EXP 	TablelL: opacity = 1.0
3922.1759 	EXP 	TablelL: image = 'insect4_t.png'
3922.1759 	EXP 	TableR: opacity = 0.0
3922.1759 	EXP 	TableR: image = 'insect4_t.png'
3922.4095 	EXP 	Background: autoDraw = True
3922.4095 	EXP 	Person: autoDraw = True
3922.4095 	EXP 	TablelL: autoDraw = True
3922.4095 	EXP 	TableR: autoDraw = True
3923.1267 	DATA 	Keypress: down
3923.1273 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3923.1433 	EXP 	Background: autoDraw = False
3923.1433 	EXP 	Person: autoDraw = False
3923.1433 	EXP 	TablelL: autoDraw = False
3923.1433 	EXP 	TableR: autoDraw = False
3923.6603 	EXP 	text_3: autoDraw = True
3924.1607 	EXP 	text_3: autoDraw = False
3924.1607 	EXP 	text_3: autoDraw = False
3924.1607 	EXP 	Background: image = 'emptyroom_2tables.png'
3924.1607 	EXP 	Person: image = 'green_left_nf.png'
3924.1607 	EXP 	TablelL: opacity = 1.0
3924.1607 	EXP 	TablelL: image = 'wheat4_t.png'
3924.1607 	EXP 	TableR: opacity = 0.0
3924.1607 	EXP 	TableR: image = 'wheat4_t.png'
3924.4111 	EXP 	Background: autoDraw = True
3924.4111 	EXP 	Person: autoDraw = True
3924.4111 	EXP 	TablelL: autoDraw = True
3924.4111 	EXP 	TableR: autoDraw = True
3924.9615 	DATA 	Keypress: up
3924.9620 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3924.9780 	EXP 	Background: autoDraw = False
3924.9780 	EXP 	Person: autoDraw = False
3924.9780 	EXP 	TablelL: autoDraw = False
3924.9780 	EXP 	TableR: autoDraw = False
3925.4951 	EXP 	text_3: autoDraw = True
3926.1289 	EXP 	text_3: autoDraw = False
3926.1289 	EXP 	text_3: autoDraw = False
3926.1289 	EXP 	Background: image = 'emptyroom_2tables.png'
3926.1289 	EXP 	Person: image = 'blue_right_nf.png'
3926.1289 	EXP 	TablelL: opacity = 1.0
3926.1289 	EXP 	TablelL: image = 'insect5_t.png'
3926.1289 	EXP 	TableR: opacity = 0.0
3926.1289 	EXP 	TableR: image = 'insect5_t.png'
3926.2626 	EXP 	Background: autoDraw = True
3926.2626 	EXP 	Person: autoDraw = True
3926.2626 	EXP 	TablelL: autoDraw = True
3926.2626 	EXP 	TableR: autoDraw = True
3926.7628 	DATA 	Keypress: down
3926.7634 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3926.7794 	EXP 	Background: autoDraw = False
3926.7794 	EXP 	Person: autoDraw = False
3926.7794 	EXP 	TablelL: autoDraw = False
3926.7794 	EXP 	TableR: autoDraw = False
3927.2965 	EXP 	text_3: autoDraw = True
3927.7969 	EXP 	text_3: autoDraw = False
3927.7969 	EXP 	text_3: autoDraw = False
3927.7969 	EXP 	Background: image = 'emptyroom_2tables.png'
3927.7969 	EXP 	Person: image = 'green_right_nf.png'
3927.7969 	EXP 	TablelL: opacity = 1.0
3927.7969 	EXP 	TablelL: image = 'insect2_t.png'
3927.7969 	EXP 	TableR: opacity = 0.0
3927.7969 	EXP 	TableR: image = 'insect2_t.png'
3928.0639 	EXP 	Background: autoDraw = True
3928.0639 	EXP 	Person: autoDraw = True
3928.0639 	EXP 	TablelL: autoDraw = True
3928.0639 	EXP 	TableR: autoDraw = True
3928.4811 	DATA 	Keypress: down
3928.4979 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3928.5141 	EXP 	Background: autoDraw = False
3928.5141 	EXP 	Person: autoDraw = False
3928.5141 	EXP 	TablelL: autoDraw = False
3928.5141 	EXP 	TableR: autoDraw = False
3929.0311 	EXP 	text_3: autoDraw = True
3929.5315 	EXP 	text_3: autoDraw = False
3929.5315 	EXP 	text_3: autoDraw = False
3929.5315 	EXP 	Background: image = 'emptyroom_2tables.png'
3929.5315 	EXP 	Person: image = 'blue_right_nf.png'
3929.5315 	EXP 	TablelL: opacity = 0.0
3929.5315 	EXP 	TablelL: image = 'wheat3_t.png'
3929.5315 	EXP 	TableR: opacity = 1.0
3929.5315 	EXP 	TableR: image = 'wheat3_t.png'
3929.7819 	EXP 	Background: autoDraw = True
3929.7819 	EXP 	Person: autoDraw = True
3929.7819 	EXP 	TablelL: autoDraw = True
3929.7819 	EXP 	TableR: autoDraw = True
3930.2322 	DATA 	Keypress: up
3930.2328 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3930.2487 	EXP 	Background: autoDraw = False
