3.1465 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2730.4403 	EXP 	Person: image = 'blue_left_nf.png'
2730.4403 	EXP 	TablelL: opacity = 1.0
2730.4403 	EXP 	TablelL: image = 'wheat3_t.png'
2730.4403 	EXP 	TableR: opacity = 0.0
2730.4403 	EXP 	TableR: image = 'wheat3_t.png'
2730.6907 	EXP 	Background: autoDraw = True
2730.6907 	EXP 	Person: autoDraw = True
2730.6907 	EXP 	TablelL: autoDraw = True
2730.6907 	EXP 	TableR: autoDraw = True
2731.3578 	DATA 	Keypress: down
2731.3584 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2731.3744 	EXP 	Background: autoDraw = False
2731.3744 	EXP 	Person: autoDraw = False
2731.3744 	EXP 	TablelL: autoDraw = False
2731.3744 	EXP 	TableR: autoDraw = False
2731.8915 	EXP 	text_3: autoDraw = True
2732.3918 	EXP 	text_3: autoDraw = False
2732.3918 	EXP 	text_3: autoDraw = False
2732.3918 	EXP 	Background: image = 'emptyroom_2tables.png'
2732.3918 	EXP 	Person: image = 'blue_right_nf.png'
2732.3918 	EXP 	TablelL: opacity = 0.0
2732.3918 	EXP 	TablelL: image = 'wheat3_t.png'
2732.3918 	EXP 	TableR: opacity = 1.0
2732.3918 	EXP 	TableR: image = 'wheat3_t.png'
2732.6422 	EXP 	Background: autoDraw = True
2732.6422 	EXP 	Person: autoDraw = True
2732.6422 	EXP 	TablelL: autoDraw = True
2732.6422 	EXP 	TableR: autoDraw = True
2733.4594 	DATA 	Keypress: down
2733.4600 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2733.4761 	EXP 	Background: autoDraw = False
2733.4761 	EXP 	Person: autoDraw = False
2733.4761 	EXP 	TablelL: autoDraw = False
2733.4761 	EXP 	TableR: autoDraw = False
2733.9931 	EXP 	text_3: autoDraw = True
2734.4934 	EXP 	text_3: autoDraw = False
2734.4934 	EXP 	text_3: autoDraw = False
2734.4934 	EXP 	Background: image = 'emptyroom_2tables.png'
2734.4934 	EXP 	Person: image = 'red_right.png'
2734.4934 	EXP 	TablelL: opacity = 0.0
2734.4934 	EXP 	TablelL: image = 'wheat5_t.png'
2734.4934 	EXP 	TableR: opacity = 1.0
2734.4934 	EXP 	TableR: image = 'wheat5_t.png'
2734.7438 	EXP 	Background: autoDraw = True
2734.7438 	EXP 	Person: autoDraw = True
2734.7438 	EXP 	TablelL: autoDraw = True
2734.7438 	EXP 	TableR: autoDraw = True
2735.2942 	DATA 	Keypress: up
2735.2947 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2735.3107 	EXP 	Background: autoDraw = False
2735.3107 	EXP 	Person: autoDraw = False
2735.3107 	EXP 	TablelL: autoDraw = False
2735.3107 	EXP 	TableR: autoDraw = False
2735.8278 	EXP 	text_3: autoDraw = True
2736.3282 	EXP 	text_3: autoDraw = False
2736.3282 	EXP 	text_3: autoDraw = False
2736.3282 	EXP 	Background: image = 'emptyroom_2tables.png'
2736.3282 	EXP 	Person: image = 'green_right_nf.png'
2736.3282 	EXP 	TablelL: opacity = 0.0
2736.3282 	EXP 	TablelL: image = 'dairy4_t.png'
2736.3282 	EXP 	TableR: opacity = 1.0
2736.3282 	EXP 	TableR: image = 'dairy4_t.png'
2736.5785 	EXP 	Background: autoDraw = True
2736.5785 	EXP 	Person: autoDraw = True
2736.5785 	EXP 	TablelL: autoDraw = True
2736.5785 	EXP 	TableR: autoDraw = True
2737.2123 	DATA 	Keypress: down
2737.2129 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2737.2289 	EXP 	Background: autoDraw = False
2737.2289 	EXP 	Person: autoDraw = False
2737.2289 	EXP 	TablelL: autoDraw = False
2737.2289 	EXP 	TableR: autoDraw = False
2737.7459 	EXP 	text_3: autoDraw = True
2738.2463 	EXP 	text_3: autoDraw = False
2738.2463 	EXP 	text_3: autoDraw = False
2738.2463 	EXP 	Background: image = 'emptyroom_2tables.png'
2738.2463 	EXP 	Person: image = 'green_left_nf.png'
2738.2463 	EXP 	TablelL: opacity = 0.0
2738.2463 	EXP 	TablelL: image = 'dairy5_t.png'
2738.2463 	EXP 	TableR: opacity = 1.0
2738.2463 	EXP 	TableR: image = 'dairy5_t.png'
2738.4967 	EXP 	Background: autoDraw = True
2738.4967 	EXP 	Person: autoDraw = True
2738.4967 	EXP 	TablelL: autoDraw = True
2738.4967 	EXP 	TableR: autoDraw = True
2739.0804 	DATA 	Keypress: up
2739.0810 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2739.0970 	EXP 	Background: autoDraw = False
2739.0970 	EXP 	Person: autoDraw = False
2739.0970 	EXP 	TablelL: autoDraw = False
2739.0970 	EXP 	TableR: autoDraw = False
2739.6141 	EXP 	text_3: autoDraw = True
2740.1144 	EXP 	text_3: autoDraw = False
2740.1144 	EXP 	text_3: autoDraw = False
2740.1144 	EXP 	Background: image = 'emptyroom_2tables.png'
2740.1144 	EXP 	Person: image = 'blue_right_nf.png'
2740.1144 	EXP 	TablelL: opacity = 1.0
2740.1144 	EXP 	TablelL: image = 'wheat4_t.png'
2740.1144 	EXP 	TableR: opacity = 0.0
2740.1144 	EXP 	TableR: image = 'wheat4_t.png'
2740.3648 	EXP 	Background: autoDraw = True
2740.3648 	EXP 	Person: autoDraw = True
2740.3648 	EXP 	TablelL: autoDraw = True
2740.3648 	EXP 	TableR: autoDraw = True
2740.8985 	DATA 	Keypress: up
2740.8990 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2740.9151 	EXP 	Background: autoDraw = False
2740.9151 	EXP 	Person: autoDraw = False
2740.9151 	EXP 	TablelL: autoDraw = False
2740.9151 	EXP 	TableR: autoDraw = False
2741.4322 	EXP 	text_3: autoDraw = True
2741.9356 	EXP 	text_3: autoDraw = False
2741.9356 	EXP 	text_3: autoDraw = False
2741.9356 	EXP 	Background: image = 'emptyroom_2tables.png'
2741.9356 	EXP 	Person: image = 'green_left_nf.png'
2741.9356 	EXP 	TablelL: opacity = 1.0
2741.9356 	EXP 	TablelL: image = 'insect2_t.png'
2741.9356 	EXP 	TableR: opacity = 0.0
2741.9356 	EXP 	TableR: image = 'insect2_t.png'
2742.1998 	EXP 	Background: autoDraw = True
2742.1998 	EXP 	Person: autoDraw = True
2742.1998 	EXP 	TablelL: autoDraw = True
2742.1998 	EXP 	TableR: autoDraw = True
2742.7332 	DATA 	Keypress: down
2742.7338 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2742.7498 	EXP 	Background: autoDraw = False
2742.7498 	EXP 	Person: autoDraw = False
2742.7498 	EXP 	TablelL: autoDraw = False
2742.7498 	EXP 	TableR: autoDraw = False
2743.2669 	EXP 	text_3: autoDraw = True
2743.7672 	EXP 	text_3: autoDraw = False
2743.7672 	EXP 	text_3: autoDraw = False
2743.7672 	EXP 	Background: image = 'emptyroom_2tables.png'
2743.7672 	EXP 	Person: image = 'red_left.png'
2743.7672 	EXP 	TablelL: opacity = 1.0
2743.7672 	EXP 	TablelL: image = 'wheat5_t.png'
2743.7672 	EXP 	TableR: opacity = 0.0
2743.7672 	EXP 	TableR: image = 'wheat5_t.png'
2744.0176 	EXP 	Background: autoDraw = True
2744.0176 	EXP 	Person: autoDraw = True
2744.0176 	EXP 	TablelL: autoDraw = True
2744.0176 	EXP 	TableR: autoDraw = True
2744.5012 	DATA 	Keypress: up
2744.5018 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2744.5178 	EXP 	Background: autoDraw = False
2744.5178 	EXP 	Person: autoDraw = False
2744.5178 	EXP 	TablelL: autoDraw = False
2744.5178 	EXP 	TableR: autoDraw = False
2745.0349 	EXP 	text_3: autoDraw = True
2745.5519 	EXP 	text_3: autoDraw = False
2745.5519 	EXP 	text_3: autoDraw = False
2745.5519 	EXP 	Background: image = 'emptyroom_2tables.png'
2745.5519 	EXP 	Person: image = 'blue_left_nf.png'
2745.5519 	EXP 	TablelL: opacity = 0.0
2745.5519 	EXP 	TablelL: image = 'insect3_t.png'
2745.5519 	EXP 	TableR: opacity = 1.0
2745.5519 	EXP 	TableR: image = 'insect3_t.png'
2745.7856 	EXP 	Background: autoDraw = True
2745.7856 	EXP 	Person: autoDraw = True
2745.7856 	EXP 	TablelL: autoDraw = True
2745.7856 	EXP 	TableR: autoDraw = True
2746.3027 	DATA 	Keypress: down
2746.3032 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2746.3192 	EXP 	Background: autoDraw = False
2746.3192 	EXP 	Person: autoDraw = False
2746.3192 	EXP 	TablelL: autoDraw = False
2746.3192 	EXP 	TableR: autoDraw = False
2746.8363 	EXP 	text_3: autoDraw = True
2747.4701 	EXP 	text_3: autoDraw = False
2747.4701 	EXP 	text_3: autoDraw = False
2747.4701 	EXP 	Background: image = 'emptyroom_2tables.png'
2747.4701 	EXP 	Person: image = 'red_right.png'
2747.4701 	EXP 	TablelL: opacity = 0.0
2747.4701 	EXP 	TablelL: image = 'insect5_t.png'
2747.4701 	EXP 	TableR: opacity = 1.0
2747.4701 	EXP 	TableR: image = 'insect5_t.png'
2747.6037 	EXP 	Background: autoDraw = True
2747.6037 	EXP 	Person: autoDraw = True
2747.6037 	EXP 	TablelL: autoDraw = True
2747.6037 	EXP 	TableR: autoDraw = True
2748.1207 	DATA 	Keypress: down
2748.1212 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2748.1373 	EXP 	Background: autoDraw = False
2748.1373 	EXP 	Person: autoDraw = False
2748.1373 	EXP 	TablelL: autoDraw = False
2748.1373 	EXP 	TableR: autoDraw = False
2748.6544 	EXP 	text_3: autoDraw = True
2749.1578 	EXP 	text_3: autoDraw = False
2749.1578 	EXP 	text_3: autoDraw = False
2749.1578 	EXP 	Background: image = 'emptyroom_2tables.png'
2749.1578 	EXP 	Person: image = 'red_left.png'
2749.1578 	EXP 	TablelL: opacity = 0.0
2749.1578 	EXP 	TablelL: image = 'dairy3_t.png'
2749.1578 	EXP 	TableR: opacity = 1.0
2749.1578 	EXP 	TableR: image = 'dairy3_t.png'
2749.4553 	EXP 	Background: autoDraw = True
2749.4553 	EXP 	Person: autoDraw = True
2749.4553 	EXP 	TablelL: autoDraw = True
2749.4553 	EXP 	TableR: autoDraw = True
2750.0388 	DATA 	Keypress: up
2750.0394 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2750.0554 	EXP 	Background: autoDraw = False
2750.0554 	EXP 	Person: autoDraw = False
2750.0554 	EXP 	TablelL: autoDraw = False
2750.0554 	EXP 	TableR: autoDraw = False
2750.5725 	EXP 	text_3: autoDraw = True
2751.0729 	EXP 	text_3: autoDraw = False
2751.0729 	EXP 	text_3: autoDraw = False
2751.0729 	EXP 	Background: image = 'emptyroom_2tables.png'
2751.0729 	EXP 	Person: image = 'green_left_nf.png'
2751.0729 	EXP 	TablelL: opacity = 0.0
2751.0729 	EXP 	TablelL: image = 'wheat1_t.png'
2751.0729 	EXP 	TableR: opacity = 1.0
2751.0729 	EXP 	TableR: image = 'wheat1_t.png'
2751.3232 	EXP 	Background: autoDraw = True
2751.3232 	EXP 	Person: autoDraw = True
2751.3232 	EXP 	TablelL: autoDraw = True
2751.3232 	EXP 	TableR: autoDraw = True
2751.8903 	DATA 	Keypress: up
2751.8908 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2751.9068 	EXP 	Background: autoDraw = False
2751.9068 	EXP 	Person: autoDraw = False
2751.9068 	EXP 	TablelL: autoDraw = False
2751.9068 	EXP 	TableR: autoDraw = False
2752.4239 	EXP 	text_3: autoDraw = True
2753.0577 	EXP 	text_3: autoDraw = False
2753.0577 	EXP 	text_3: autoDraw = False
2753.0577 	EXP 	Background: image = 'emptyroom_2tables.png'
2753.0577 	EXP 	Person: image = 'blue_right_nf.png'
2753.0577 	EXP 	TablelL: opacity = 0.0
2753.0577 	EXP 	TablelL: image = 'insect5_t.png'
2753.0577 	EXP 	TableR: opacity = 1.0
2753.0577 	EXP 	TableR: image = 'insect5_t.png'
2753.1913 	EXP 	Background: autoDraw = True
2753.1913 	EXP 	Person: autoDraw = True
2753.1913 	EXP 	TablelL: autoDraw = True
2753.1913 	EXP 	TableR: autoDraw = True
2753.6583 	DATA 	Keypress: down
2753.6589 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2753.6749 	EXP 	Background: autoDraw = False
2753.6749 	EXP 	Person: autoDraw = False
2753.6749 	EXP 	TablelL: autoDraw = False
2753.6749 	EXP 	TableR: autoDraw = False
2754.1919 	EXP 	text_3: autoDraw = True
2754.6923 	EXP 	text_3: autoDraw = False
2754.6923 	EXP 	text_3: autoDraw = False
2754.6923 	EXP 	Background: image = 'emptyroom_2tables.png'
2754.6923 	EXP 	Person: image = 'blue_left_nf.png'
2754.6923 	EXP 	TablelL: opacity = 0.0
2754.6923 	EXP 	TablelL: image = 'wheat2_t.png'
2754.6923 	EXP 	TableR: opacity = 1.0
2754.6923 	EXP 	TableR: image = 'wheat2_t.png'
2754.9593 	EXP 	Background: autoDraw = True
2754.9593 	EXP 	Person: autoDraw = True
2754.9593 	EXP 	TablelL: autoDraw = True
2754.9593 	EXP 	TableR: autoDraw = True
2755.4430 	DATA 	Keypress: up
2755.4435 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2755.4596 	EXP 	Background: autoDraw = False
2755.4596 	EXP 	Person: autoDraw = False
2755.4596 	EXP 	TablelL: autoDraw = False
2755.4596 	EXP 	TableR: autoDraw = False
2755.9767 	EXP 	text_3: autoDraw = True
2756.4801 	EXP 	text_3: autoDraw = False
2756.4801 	EXP 	text_3: autoDraw = False
2756.4801 	EXP 	Background: image = 'emptyroom_2tables.png'
2756.4801 	EXP 	Person: image = 'red_right.png'
2756.4801 	EXP 	TablelL: opacity = 1.0
2756.4801 	EXP 	TablelL: image = 'wheat1_t.png'
2756.4801 	EXP 	TableR: opacity = 0.0
2756.4801 	EXP 	TableR: image = 'wheat1_t.png'
2756.7444 	EXP 	Background: autoDraw = True
2756.7444 	EXP 	Person: autoDraw = True
2756.7444 	EXP 	TablelL: autoDraw = True
2756.7444 	EXP 	TableR: autoDraw = True
2757.2777 	DATA 	Keypress: up
2757.2783 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2757.2943 	EXP 	Background: autoDraw = False
2757.2943 	EXP 	Person: autoDraw = False
2757.2943 	EXP 	TablelL: autoDraw = False
2757.2943 	EXP 	TableR: autoDraw = False
2757.8114 	EXP 	text_3: autoDraw = True
2758.3451 	EXP 	text_3: autoDraw = False
2758.3451 	EXP 	text_3: autoDraw = False
2758.3451 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.3451 	EXP 	Person: image = 'blue_left_nf.png'
2758.3451 	EXP 	TablelL: opacity = 0.0
2758.3451 	EXP 	TablelL: image = 'dairy1_t.png'
2758.3451 	EXP 	TableR: opacity = 1.0
2758.3451 	EXP 	TableR: image = 'dairy1_t.png'
2758.5621 	EXP 	Background: autoDraw = True
2758.5621 	EXP 	Person: autoDraw = True
2758.5621 	EXP 	TablelL: autoDraw = True
2758.5621 	EXP 	TableR: autoDraw = True
2759.1625 	DATA 	Keypress: down
2759.1631 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2759.1791 	EXP 	Background: autoDraw = False
2759.1791 	EXP 	Person: autoDraw = False
2759.1791 	EXP 	TablelL: autoDraw = False
2759.1791 	EXP 	TableR: autoDraw = False
2759.6961 	EXP 	text_3: autoDraw = True
2760.1965 	EXP 	text_3: autoDraw = False
2760.1965 	EXP 	text_3: autoDraw = False
2760.1965 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.1965 	EXP 	Person: image = 'green_left_nf.png'
2760.1965 	EXP 	TablelL: opacity = 1.0
2760.1965 	EXP 	TablelL: image = 'dairy5_t.png'
2760.1965 	EXP 	TableR: opacity = 0.0
2760.1965 	EXP 	TableR: image = 'dairy5_t.png'
2760.4469 	EXP 	Background: autoDraw = True
2760.4469 	EXP 	Person: autoDraw = True
2760.4469 	EXP 	TablelL: autoDraw = True
2760.4469 	EXP 	TableR: autoDraw = True
2760.9972 	DATA 	Keypress: up
2760.9978 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2761.0138 	EXP 	Background: autoDraw = False
2761.0138 	EXP 	Person: autoDraw = False
2761.0138 	EXP 	TablelL: autoDraw = False
2761.0138 	EXP 	TableR: autoDraw = False
2761.5309 	EXP 	text_3: autoDraw = True
2762.0313 	EXP 	text_3: autoDraw = False
2762.0313 	EXP 	text_3: autoDraw = False
2762.0313 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.0313 	EXP 	Person: image = 'blue_right_nf.png'
2762.0313 	EXP 	TablelL: opacity = 1.0
2762.0313 	EXP 	TablelL: image = 'dairy5_t.png'
2762.0313 	EXP 	TableR: opacity = 0.0
2762.0313 	EXP 	TableR: image = 'dairy5_t.png'
2762.2816 	EXP 	Background: autoDraw = True
2762.2816 	EXP 	Person: autoDraw = True
2762.2816 	EXP 	TablelL: autoDraw = True
2762.2816 	EXP 	TableR: autoDraw = True
2762.8153 	DATA 	Keypress: up
2762.8159 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2762.8319 	EXP 	Background: autoDraw = False
2762.8319 	EXP 	Person: autoDraw = False
2762.8319 	EXP 	TablelL: autoDraw = False
2762.8319 	EXP 	TableR: autoDraw = False
2763.3491 	EXP 	text_3: autoDraw = True
2763.8524 	EXP 	text_3: autoDraw = False
2763.8524 	EXP 	text_3: autoDraw = False
2763.8524 	EXP 	Background: image = 'emptyroom_2tables.png'
2763.8524 	EXP 	Person: image = 'blue_right_nf.png'
2763.8524 	EXP 	TablelL: opacity = 0.0
2763.8524 	EXP 	TablelL: image = 'dairy3_t.png'
2763.8524 	EXP 	TableR: opacity = 1.0
2763.8524 	EXP 	TableR: image = 'dairy3_t.png'
2764.0999 	EXP 	Background: autoDraw = True
2764.0999 	EXP 	Person: autoDraw = True
2764.0999 	EXP 	TablelL: autoDraw = True
2764.0999 	EXP 	TableR: autoDraw = True
2764.6000 	DATA 	Keypress: up
2764.6006 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2764.6166 	EXP 	Background: autoDraw = False
2764.6166 	EXP 	Person: autoDraw = False
2764.6166 	EXP 	TablelL: autoDraw = False
2764.6166 	EXP 	TableR: autoDraw = False
2765.1337 	EXP 	text_3: autoDraw = True
2765.7675 	EXP 	text_3: autoDraw = False
2765.7675 	EXP 	text_3: autoDraw = False
2765.7675 	EXP 	Background: image = 'emptyroom_2tables.png'
2765.7675 	EXP 	Person: image = 'red_left.png'
2765.7675 	EXP 	TablelL: opacity = 1.0
2765.7675 	EXP 	TablelL: image = 'insect5_t.png'
2765.7675 	EXP 	TableR: opacity = 0.0
2765.7675 	EXP 	TableR: image = 'insect5_t.png'
2765.9011 	EXP 	Background: autoDraw = True
2765.9011 	EXP 	Person: autoDraw = True
2765.9011 	EXP 	TablelL: autoDraw = True
2765.9011 	EXP 	TableR: autoDraw = True
2766.4181 	DATA 	Keypress: down
2766.4186 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2766.4346 	EXP 	Background: autoDraw = False
2766.4346 	EXP 	Person: autoDraw = False
2766.4346 	EXP 	TablelL: autoDraw = False
2766.4346 	EXP 	TableR: autoDraw = False
2766.9517 	EXP 	text_3: autoDraw = True
2767.4688 	EXP 	text_3: autoDraw = False
2767.4688 	EXP 	text_3: autoDraw = False
2767.4688 	EXP 	Background: image = 'emptyroom_2tables.png'
2767.4688 	EXP 	Person: image = 'green_left_nf.png'
2767.4688 	EXP 	TablelL: opacity = 0.0
2767.4688 	EXP 	TablelL: image = 'insect4_t.png'
2767.4688 	EXP 	TableR: opacity = 1.0
2767.4688 	EXP 	TableR: image = 'insect4_t.png'
2767.7191 	EXP 	Background: autoDraw = True
2767.7191 	EXP 	Person: autoDraw = True
2767.7191 	EXP 	TablelL: autoDraw = True
2767.7191 	EXP 	TableR: autoDraw = True
2768.2862 	DATA 	Keypress: down
2768.2868 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2768.3028 	EXP 	Background: autoDraw = False
2768.3028 	EXP 	Person: autoDraw = False
2768.3028 	EXP 	TablelL: autoDraw = False
2768.3028 	EXP 	TableR: autoDraw = False
2768.8198 	EXP 	text_3: autoDraw = True
2769.3202 	EXP 	text_3: autoDraw = False
2769.3202 	EXP 	text_3: autoDraw = False
2769.3202 	EXP 	Background: image = 'emptyroom_2tables.png'
2769.3202 	EXP 	Person: image = 'blue_left_nf.png'
2769.3202 	EXP 	TablelL: opacity = 1.0
2769.3202 	EXP 	TablelL: image = 'dairy2_t.png'
2769.3202 	EXP 	TableR: opacity = 0.0
2769.3202 	EXP 	TableR: image = 'dairy2_t.png'
2769.5705 	EXP 	Background: autoDraw = True
2769.5705 	EXP 	Person: autoDraw = True
2769.5705 	EXP 	TablelL: autoDraw = True
2769.5705 	EXP 	TableR: autoDraw = True
2770.3044 	DATA 	Keypress: down
2770.3050 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2770.3210 	EXP 	Background: autoDraw = False
2770.3210 	EXP 	Person: autoDraw = False
2770.3210 	EXP 	TablelL: autoDraw = False
2770.3210 	EXP 	TableR: autoDraw = False
2770.8380 	EXP 	text_3: autoDraw = True
2771.3384 	EXP 	text_3: autoDraw = False
2771.3384 	EXP 	text_3: autoDraw = False
2771.3384 	EXP 	Background: image = 'emptyroom_2tables.png'
2771.3384 	EXP 	Person: image = 'red_right.png'
2771.3384 	EXP 	TablelL: opacity = 1.0
2771.3384 	EXP 	TablelL: image = 'insect3_t.png'
2771.3384 	EXP 	TableR: opacity = 0.0
2771.3384 	EXP 	TableR: image = 'insect3_t.png'
2771.5888 	EXP 	Background: autoDraw = True
2771.5888 	EXP 	Person: autoDraw = True
2771.5888 	EXP 	TablelL: autoDraw = True
2771.5888 	EXP 	TableR: autoDraw = True
2772.1558 	DATA 	Keypress: down
2772.1564 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2772.1724 	EXP 	Background: autoDraw = False
2772.1724 	EXP 	Person: autoDraw = False
2772.1724 	EXP 	TablelL: autoDraw = False
2772.1724 	EXP 	TableR: autoDraw = False
2772.6895 	EXP 	text_3: autoDraw = True
