4.6338 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3146.8126 	EXP 	TablelL: opacity = 1.0
3146.8126 	EXP 	TablelL: image = 'insect3_t.png'
3146.8126 	EXP 	TableR: opacity = 0.0
3146.8126 	EXP 	TableR: image = 'insect3_t.png'
3147.0462 	EXP 	Background: autoDraw = True
3147.0462 	EXP 	Person: autoDraw = True
3147.0462 	EXP 	TablelL: autoDraw = True
3147.0462 	EXP 	TableR: autoDraw = True
3147.7634 	DATA 	Keypress: down
3147.7640 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3147.7800 	EXP 	Background: autoDraw = False
3147.7800 	EXP 	Person: autoDraw = False
3147.7800 	EXP 	TablelL: autoDraw = False
3147.7800 	EXP 	TableR: autoDraw = False
3148.2971 	EXP 	text_3: autoDraw = True
3148.7975 	EXP 	text_3: autoDraw = False
3148.7975 	EXP 	text_3: autoDraw = False
3148.7975 	EXP 	Background: image = 'emptyroom_2tables.png'
3148.7975 	EXP 	Person: image = 'blue_left_nf.png'
3148.7975 	EXP 	TablelL: opacity = 1.0
3148.7975 	EXP 	TablelL: image = 'insect1_t.png'
3148.7975 	EXP 	TableR: opacity = 0.0
3148.7975 	EXP 	TableR: image = 'insect1_t.png'
3149.0478 	EXP 	Background: autoDraw = True
3149.0478 	EXP 	Person: autoDraw = True
3149.0478 	EXP 	TablelL: autoDraw = True
3149.0478 	EXP 	TableR: autoDraw = True
3149.7484 	DATA 	Keypress: down
3149.7489 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3149.7649 	EXP 	Background: autoDraw = False
3149.7649 	EXP 	Person: autoDraw = False
3149.7649 	EXP 	TablelL: autoDraw = False
3149.7649 	EXP 	TableR: autoDraw = False
3150.2822 	EXP 	text_3: autoDraw = True
3150.7856 	EXP 	text_3: autoDraw = False
3150.7856 	EXP 	text_3: autoDraw = False
3150.7856 	EXP 	Background: image = 'emptyroom_2tables.png'
3150.7856 	EXP 	Person: image = 'red_left.png'
3150.7856 	EXP 	TablelL: opacity = 1.0
3150.7856 	EXP 	TablelL: image = 'insect2_t.png'
3150.7856 	EXP 	TableR: opacity = 0.0
3150.7856 	EXP 	TableR: image = 'insect2_t.png'
3151.0497 	EXP 	Background: autoDraw = True
3151.0497 	EXP 	Person: autoDraw = True
3151.0497 	EXP 	TablelL: autoDraw = True
3151.0497 	EXP 	TableR: autoDraw = True
3151.5166 	DATA 	Keypress: down
3151.5171 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3151.5330 	EXP 	Background: autoDraw = False
3151.5330 	EXP 	Person: autoDraw = False
3151.5330 	EXP 	TablelL: autoDraw = False
3151.5330 	EXP 	TableR: autoDraw = False
3152.0501 	EXP 	text_3: autoDraw = True
3152.5506 	EXP 	text_3: autoDraw = False
3152.5506 	EXP 	text_3: autoDraw = False
3152.5506 	EXP 	Background: image = 'emptyroom_2tables.png'
3152.5506 	EXP 	Person: image = 'blue_right_nf.png'
3152.5506 	EXP 	TablelL: opacity = 1.0
3152.5506 	EXP 	TablelL: image = 'dairy4_t.png'
3152.5506 	EXP 	TableR: opacity = 0.0
3152.5506 	EXP 	TableR: image = 'dairy4_t.png'
3152.8009 	EXP 	Background: autoDraw = True
3152.8009 	EXP 	Person: autoDraw = True
3152.8009 	EXP 	TablelL: autoDraw = True
3152.8009 	EXP 	TableR: autoDraw = True
3153.3346 	DATA 	Keypress: up
3153.3352 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3153.3512 	EXP 	Background: autoDraw = False
3153.3512 	EXP 	Person: autoDraw = False
3153.3512 	EXP 	TablelL: autoDraw = False
3153.3512 	EXP 	TableR: autoDraw = False
3153.8683 	EXP 	text_3: autoDraw = True
3154.3854 	EXP 	text_3: autoDraw = False
3154.3854 	EXP 	text_3: autoDraw = False
3154.3854 	EXP 	Background: image = 'emptyroom_2tables.png'
3154.3854 	EXP 	Person: image = 'green_left_nf.png'
3154.3854 	EXP 	TablelL: opacity = 1.0
3154.3854 	EXP 	TablelL: image = 'insect4_t.png'
3154.3854 	EXP 	TableR: opacity = 0.0
3154.3854 	EXP 	TableR: image = 'insect4_t.png'
3154.6190 	EXP 	Background: autoDraw = True
3154.6190 	EXP 	Person: autoDraw = True
3154.6190 	EXP 	TablelL: autoDraw = True
3154.6190 	EXP 	TableR: autoDraw = True
3155.1861 	DATA 	Keypress: down
3155.1867 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3155.2027 	EXP 	Background: autoDraw = False
3155.2027 	EXP 	Person: autoDraw = False
3155.2027 	EXP 	TablelL: autoDraw = False
3155.2027 	EXP 	TableR: autoDraw = False
3155.7198 	EXP 	text_3: autoDraw = True
3156.2202 	EXP 	text_3: autoDraw = False
3156.2202 	EXP 	text_3: autoDraw = False
3156.2202 	EXP 	Background: image = 'emptyroom_2tables.png'
3156.2202 	EXP 	Person: image = 'blue_left_nf.png'
3156.2202 	EXP 	TablelL: opacity = 0.0
3156.2202 	EXP 	TablelL: image = 'dairy5_t.png'
3156.2202 	EXP 	TableR: opacity = 1.0
3156.2202 	EXP 	TableR: image = 'dairy5_t.png'
3156.4705 	EXP 	Background: autoDraw = True
3156.4705 	EXP 	Person: autoDraw = True
3156.4705 	EXP 	TablelL: autoDraw = True
3156.4705 	EXP 	TableR: autoDraw = True
3156.9876 	DATA 	Keypress: up
3156.9881 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3157.0041 	EXP 	Background: autoDraw = False
3157.0041 	EXP 	Person: autoDraw = False
3157.0041 	EXP 	TablelL: autoDraw = False
3157.0041 	EXP 	TableR: autoDraw = False
3157.5213 	EXP 	text_3: autoDraw = True
3158.0416 	EXP 	text_3: autoDraw = False
3158.0416 	EXP 	text_3: autoDraw = False
3158.0416 	EXP 	Background: image = 'emptyroom_2tables.png'
3158.0416 	EXP 	Person: image = 'green_left_nf.png'
3158.0416 	EXP 	TablelL: opacity = 0.0
3158.0416 	EXP 	TablelL: image = 'insect3_t.png'
3158.0416 	EXP 	TableR: opacity = 1.0
3158.0416 	EXP 	TableR: image = 'insect3_t.png'
3158.2891 	EXP 	Background: autoDraw = True
3158.2891 	EXP 	Person: autoDraw = True
3158.2891 	EXP 	TablelL: autoDraw = True
3158.2891 	EXP 	TableR: autoDraw = True
3159.0893 	DATA 	Keypress: down
3159.0898 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3159.1058 	EXP 	Background: autoDraw = False
3159.1058 	EXP 	Person: autoDraw = False
3159.1058 	EXP 	TablelL: autoDraw = False
3159.1058 	EXP 	TableR: autoDraw = False
3159.6229 	EXP 	text_3: autoDraw = True
3160.1233 	EXP 	text_3: autoDraw = False
3160.1233 	EXP 	text_3: autoDraw = False
3160.1233 	EXP 	Background: image = 'emptyroom_2tables.png'
3160.1233 	EXP 	Person: image = 'blue_left_nf.png'
3160.1233 	EXP 	TablelL: opacity = 1.0
3160.1233 	EXP 	TablelL: image = 'dairy5_t.png'
3160.1233 	EXP 	TableR: opacity = 0.0
3160.1233 	EXP 	TableR: image = 'dairy5_t.png'
3160.3737 	EXP 	Background: autoDraw = True
3160.3737 	EXP 	Person: autoDraw = True
3160.3737 	EXP 	TablelL: autoDraw = True
3160.3737 	EXP 	TableR: autoDraw = True
3161.0408 	DATA 	Keypress: up
3161.0414 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3161.0574 	EXP 	Background: autoDraw = False
3161.0574 	EXP 	Person: autoDraw = False
3161.0574 	EXP 	TablelL: autoDraw = False
3161.0574 	EXP 	TableR: autoDraw = False
3161.5745 	EXP 	text_3: autoDraw = True
3162.0749 	EXP 	text_3: autoDraw = False
3162.0749 	EXP 	text_3: autoDraw = False
3162.0749 	EXP 	Background: image = 'emptyroom_2tables.png'
3162.0749 	EXP 	Person: image = 'red_left.png'
3162.0749 	EXP 	TablelL: opacity = 1.0
3162.0749 	EXP 	TablelL: image = 'wheat1_t.png'
3162.0749 	EXP 	TableR: opacity = 0.0
3162.0749 	EXP 	TableR: image = 'wheat1_t.png'
3162.3253 	EXP 	Background: autoDraw = True
3162.3253 	EXP 	Person: autoDraw = True
3162.3253 	EXP 	TablelL: autoDraw = True
3162.3253 	EXP 	TableR: autoDraw = True
3162.8423 	DATA 	Keypress: up
3162.8429 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3162.8589 	EXP 	Background: autoDraw = False
3162.8589 	EXP 	Person: autoDraw = False
3162.8589 	EXP 	TablelL: autoDraw = False
3162.8589 	EXP 	TableR: autoDraw = False
3163.3760 	EXP 	text_3: autoDraw = True
3163.8764 	EXP 	text_3: autoDraw = False
3163.8764 	EXP 	text_3: autoDraw = False
3163.8764 	EXP 	Background: image = 'emptyroom_2tables.png'
3163.8764 	EXP 	Person: image = 'red_right.png'
3163.8764 	EXP 	TablelL: opacity = 0.0
3163.8764 	EXP 	TablelL: image = 'insect2_t.png'
3163.8764 	EXP 	TableR: opacity = 1.0
3163.8764 	EXP 	TableR: image = 'insect2_t.png'
3164.1267 	EXP 	Background: autoDraw = True
3164.1267 	EXP 	Person: autoDraw = True
3164.1267 	EXP 	TablelL: autoDraw = True
3164.1267 	EXP 	TableR: autoDraw = True
3164.7939 	DATA 	Keypress: down
3164.7944 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3164.8104 	EXP 	Background: autoDraw = False
3164.8104 	EXP 	Person: autoDraw = False
3164.8104 	EXP 	TablelL: autoDraw = False
3164.8104 	EXP 	TableR: autoDraw = False
3164.9106 	DATA 	Keypress: down
3165.3275 	EXP 	text_3: autoDraw = True
3165.8279 	EXP 	text_3: autoDraw = False
3165.8279 	EXP 	text_3: autoDraw = False
3165.8279 	EXP 	Background: image = 'emptyroom_2tables.png'
3165.8279 	EXP 	Person: image = 'blue_right_nf.png'
3165.8279 	EXP 	TablelL: opacity = 0.0
3165.8279 	EXP 	TablelL: image = 'insect3_t.png'
3165.8279 	EXP 	TableR: opacity = 1.0
3165.8279 	EXP 	TableR: image = 'insect3_t.png'
3166.0783 	EXP 	Background: autoDraw = True
3166.0783 	EXP 	Person: autoDraw = True
3166.0783 	EXP 	TablelL: autoDraw = True
3166.0783 	EXP 	TableR: autoDraw = True
3166.6621 	DATA 	Keypress: down
3166.6626 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3166.6786 	EXP 	Background: autoDraw = False
3166.6786 	EXP 	Person: autoDraw = False
3166.6786 	EXP 	TablelL: autoDraw = False
3166.6786 	EXP 	TableR: autoDraw = False
3167.1957 	EXP 	text_3: autoDraw = True
3167.6961 	EXP 	text_3: autoDraw = False
3167.6961 	EXP 	text_3: autoDraw = False
3167.6961 	EXP 	Background: image = 'emptyroom_2tables.png'
3167.6961 	EXP 	Person: image = 'green_left_nf.png'
3167.6961 	EXP 	TablelL: opacity = 0.0
3167.6961 	EXP 	TablelL: image = 'dairy2_t.png'
3167.6961 	EXP 	TableR: opacity = 1.0
3167.6961 	EXP 	TableR: image = 'dairy2_t.png'
3167.9465 	EXP 	Background: autoDraw = True
3167.9465 	EXP 	Person: autoDraw = True
3167.9465 	EXP 	TablelL: autoDraw = True
3167.9465 	EXP 	TableR: autoDraw = True
3168.6637 	DATA 	Keypress: up
3168.6643 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3168.6802 	EXP 	Background: autoDraw = False
3168.6802 	EXP 	Person: autoDraw = False
3168.6802 	EXP 	TablelL: autoDraw = False
3168.6802 	EXP 	TableR: autoDraw = False
3169.1973 	EXP 	text_3: autoDraw = True
3169.6978 	EXP 	text_3: autoDraw = False
3169.6978 	EXP 	text_3: autoDraw = False
3169.6978 	EXP 	Background: image = 'emptyroom_2tables.png'
3169.6978 	EXP 	Person: image = 'green_right_nf.png'
3169.6978 	EXP 	TablelL: opacity = 0.0
3169.6978 	EXP 	TablelL: image = 'dairy3_t.png'
3169.6978 	EXP 	TableR: opacity = 1.0
3169.6978 	EXP 	TableR: image = 'dairy3_t.png'
3169.9481 	EXP 	Background: autoDraw = True
3169.9481 	EXP 	Person: autoDraw = True
3169.9481 	EXP 	TablelL: autoDraw = True
3169.9481 	EXP 	TableR: autoDraw = True
3170.7988 	DATA 	Keypress: up
3170.7993 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3170.8153 	EXP 	Background: autoDraw = False
3170.8153 	EXP 	Person: autoDraw = False
3170.8153 	EXP 	TablelL: autoDraw = False
3170.8153 	EXP 	TableR: autoDraw = False
3171.3324 	EXP 	text_3: autoDraw = True
3171.8328 	EXP 	text_3: autoDraw = False
3171.8328 	EXP 	text_3: autoDraw = False
3171.8328 	EXP 	Background: image = 'emptyroom_2tables.png'
3171.8328 	EXP 	Person: image = 'red_right.png'
3171.8328 	EXP 	TablelL: opacity = 1.0
3171.8328 	EXP 	TablelL: image = 'dairy3_t.png'
3171.8328 	EXP 	TableR: opacity = 0.0
3171.8328 	EXP 	TableR: image = 'dairy3_t.png'
3172.0665 	EXP 	Background: autoDraw = True
3172.0665 	EXP 	Person: autoDraw = True
3172.0665 	EXP 	TablelL: autoDraw = True
3172.0665 	EXP 	TableR: autoDraw = True
3172.7503 	DATA 	Keypress: up
3172.7509 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3172.7669 	EXP 	Background: autoDraw = False
3172.7669 	EXP 	Person: autoDraw = False
3172.7669 	EXP 	TablelL: autoDraw = False
3172.7669 	EXP 	TableR: autoDraw = False
3173.2840 	EXP 	text_3: autoDraw = True
3173.9178 	EXP 	text_3: autoDraw = False
3173.9178 	EXP 	text_3: autoDraw = False
3173.9178 	EXP 	Background: image = 'emptyroom_2tables.png'
3173.9178 	EXP 	Person: image = 'blue_left_nf.png'
3173.9178 	EXP 	TablelL: opacity = 0.0
3173.9178 	EXP 	TablelL: image = 'insect5_t.png'
3173.9178 	EXP 	TableR: opacity = 1.0
3173.9178 	EXP 	TableR: image = 'insect5_t.png'
3174.0516 	EXP 	Background: autoDraw = True
3174.0516 	EXP 	Person: autoDraw = True
3174.0516 	EXP 	TablelL: autoDraw = True
3174.0516 	EXP 	TableR: autoDraw = True
3174.8520 	DATA 	Keypress: down
3174.8526 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3174.8686 	EXP 	Background: autoDraw = False
3174.8686 	EXP 	Person: autoDraw = False
3174.8686 	EXP 	TablelL: autoDraw = False
3174.8686 	EXP 	TableR: autoDraw = False
3175.3857 	EXP 	text_3: autoDraw = True
3175.8861 	EXP 	text_3: autoDraw = False
3175.8861 	EXP 	text_3: autoDraw = False
3175.8861 	EXP 	Background: image = 'emptyroom_2tables.png'
3175.8861 	EXP 	Person: image = 'red_left.png'
3175.8861 	EXP 	TablelL: opacity = 0.0
3175.8861 	EXP 	TablelL: image = 'insect3_t.png'
3175.8861 	EXP 	TableR: opacity = 1.0
3175.8861 	EXP 	TableR: image = 'insect3_t.png'
3176.1531 	EXP 	Background: autoDraw = True
3176.1531 	EXP 	Person: autoDraw = True
3176.1531 	EXP 	TablelL: autoDraw = True
3176.1531 	EXP 	TableR: autoDraw = True
3176.9204 	DATA 	Keypress: down
3176.9209 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3176.9369 	EXP 	Background: autoDraw = False
3176.9369 	EXP 	Person: autoDraw = False
3176.9369 	EXP 	TablelL: autoDraw = False
3176.9369 	EXP 	TableR: autoDraw = False
3177.4540 	EXP 	text_3: autoDraw = True
3177.9544 	EXP 	text_3: autoDraw = False
3177.9544 	EXP 	text_3: autoDraw = False
3177.9544 	EXP 	Background: image = 'emptyroom_2tables.png'
3177.9544 	EXP 	Person: image = 'red_right.png'
3177.9544 	EXP 	TablelL: opacity = 0.0
3177.9544 	EXP 	TablelL: image = 'wheat4_t.png'
3177.9544 	EXP 	TableR: opacity = 1.0
3177.9544 	EXP 	TableR: image = 'wheat4_t.png'
3178.2048 	EXP 	Background: autoDraw = True
3178.2048 	EXP 	Person: autoDraw = True
3178.2048 	EXP 	TablelL: autoDraw = True
3178.2048 	EXP 	TableR: autoDraw = True
3178.9887 	DATA 	Keypress: up
3178.9893 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3179.0053 	EXP 	Background: autoDraw = False
3179.0053 	EXP 	Person: autoDraw = False
3179.0053 	EXP 	TablelL: autoDraw = False
3179.0053 	EXP 	TableR: autoDraw = False
3179.5224 	EXP 	text_3: autoDraw = True
3180.0228 	EXP 	text_3: autoDraw = False
3180.0228 	EXP 	text_3: autoDraw = False
3180.0228 	EXP 	Background: image = 'emptyroom_2tables.png'
3180.0228 	EXP 	Person: image = 'blue_right_nf.png'
3180.0228 	EXP 	TablelL: opacity = 1.0
3180.0228 	EXP 	TablelL: image = 'wheat3_t.png'
3180.0228 	EXP 	TableR: opacity = 0.0
3180.0228 	EXP 	TableR: image = 'wheat3_t.png'
3180.2731 	EXP 	Background: autoDraw = True
3180.2731 	EXP 	Person: autoDraw = True
3180.2731 	EXP 	TablelL: autoDraw = True
3180.2731 	EXP 	TableR: autoDraw = True
3180.9069 	DATA 	Keypress: up
3180.9075 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3180.9235 	EXP 	Background: autoDraw = False
3180.9235 	EXP 	Person: autoDraw = False
3180.9235 	EXP 	TablelL: autoDraw = False
3180.9235 	EXP 	TableR: autoDraw = False
3181.4406 	EXP 	text_3: autoDraw = True
3181.9410 	EXP 	text_3: autoDraw = False
3181.9410 	EXP 	text_3: autoDraw = False
3181.9410 	EXP 	Background: image = 'emptyroom_2tables.png'
3181.9410 	EXP 	Person: image = 'blue_left_nf.png'
3181.9410 	EXP 	TablelL: opacity = 1.0
3181.9410 	EXP 	TablelL: image = 'wheat5_t.png'
3181.9410 	EXP 	TableR: opacity = 0.0
3181.9410 	EXP 	TableR: image = 'wheat5_t.png'
3182.1914 	EXP 	Background: autoDraw = True
3182.1914 	EXP 	Person: autoDraw = True
3182.1914 	EXP 	TablelL: autoDraw = True
3182.1914 	EXP 	TableR: autoDraw = True
3182.7918 	DATA 	Keypress: up
3182.7924 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3182.8083 	EXP 	Background: autoDraw = False
3182.8083 	EXP 	Person: autoDraw = False
3182.8083 	EXP 	TablelL: autoDraw = False
3182.8083 	EXP 	TableR: autoDraw = False
3183.3254 	EXP 	text_3: autoDraw = True
3183.8258 	EXP 	text_3: autoDraw = False
3183.8258 	EXP 	text_3: autoDraw = False
3183.8258 	EXP 	Background: image = 'emptyroom_2tables.png'
3183.8258 	EXP 	Person: image = 'blue_right_nf.png'
3183.8258 	EXP 	TablelL: opacity = 1.0
3183.8258 	EXP 	TablelL: image = 'insect2_t.png'
3183.8258 	EXP 	TableR: opacity = 0.0
3183.8258 	EXP 	TableR: image = 'insect2_t.png'
3184.0762 	EXP 	Background: autoDraw = True
3184.0762 	EXP 	Person: autoDraw = True
3184.0762 	EXP 	TablelL: autoDraw = True
3184.0762 	EXP 	TableR: autoDraw = True
3184.6266 	DATA 	Keypress: down
3184.6272 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3184.6432 	EXP 	Background: autoDraw = False
3184.6432 	EXP 	Person: autoDraw = False
3184.6432 	EXP 	TablelL: autoDraw = False
3184.6432 	EXP 	TableR: autoDraw = False
3185.1603 	EXP 	text_3: autoDraw = True
3185.6607 	EXP 	text_3: autoDraw = False
3185.6607 	EXP 	text_3: autoDraw = False
3185.6607 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.6607 	EXP 	Person: image = 'green_right_nf.png'
3185.6607 	EXP 	TablelL: opacity = 0.0
3185.6607 	EXP 	TablelL: image = 'wheat1_t.png'
3185.6607 	EXP 	TableR: opacity = 1.0
3185.6607 	EXP 	TableR: image = 'wheat1_t.png'
3185.9110 	EXP 	Background: autoDraw = True
3185.9110 	EXP 	Person: autoDraw = True
3185.9110 	EXP 	TablelL: autoDraw = True
3185.9110 	EXP 	TableR: autoDraw = True
3186.4447 	DATA 	Keypress: up
3186.4453 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3186.4613 	EXP 	Background: autoDraw = False
3186.4613 	EXP 	Person: autoDraw = False
3186.4613 	EXP 	TablelL: autoDraw = False
3186.4613 	EXP 	TableR: autoDraw = False
3186.9784 	EXP 	text_3: autoDraw = True
3187.4788 	EXP 	text_3: autoDraw = False
3187.4788 	EXP 	text_3: autoDraw = False
3187.4788 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.4788 	EXP 	Person: image = 'green_left_nf.png'
3187.4788 	EXP 	TablelL: opacity = 1.0
3187.4788 	EXP 	TablelL: image = 'dairy4_t.png'
3187.4788 	EXP 	TableR: opacity = 0.0
3187.4788 	EXP 	TableR: image = 'dairy4_t.png'
3187.7292 	EXP 	Background: autoDraw = True
3187.7292 	EXP 	Person: autoDraw = True
3187.7292 	EXP 	TablelL: autoDraw = True
3187.7292 	EXP 	TableR: autoDraw = True
3188.3129 	DATA 	Keypress: up
3188.3135 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3188.3295 	EXP 	Background: autoDraw = False
3188.3295 	EXP 	Person: autoDraw = False
3188.3295 	EXP 	TablelL: autoDraw = False
3188.3295 	EXP 	TableR: autoDraw = False
3188.8467 	EXP 	text_3: autoDraw = True
3189.3501 	EXP 	text_3: autoDraw = False
3189.3501 	EXP 	text_3: autoDraw = False
3189.3501 	EXP 	Background: image = 'emptyroom_2tables.png'
3189.3501 	EXP 	Person: image = 'blue_right_nf.png'
3189.3501 	EXP 	TablelL: opacity = 0.0
3189.3501 	EXP 	TablelL: image = 'wheat3_t.png'
3189.3501 	EXP 	TableR: opacity = 1.0
3189.3501 	EXP 	TableR: image = 'wheat3_t.png'
3189.6143 	EXP 	Background: autoDraw = True
3189.6143 	EXP 	Person: autoDraw = True
3189.6143 	EXP 	TablelL: autoDraw = True
3189.6143 	EXP 	TableR: autoDraw = True
3190.2145 	DATA 	Keypress: up
3190.2150 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3190.2310 	EXP 	Background: autoDraw = False
3190.2310 	EXP 	Person: autoDraw = False
3190.2310 	EXP 	TablelL: autoDraw = False
3190.2310 	EXP 	TableR: autoDraw = False
3190.7481 	EXP 	text_3: autoDraw = True
