5.9142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2807.9268 	EXP 	TableR: image = 'wheat5_t.png'
2808.1771 	EXP 	Background: autoDraw = True
2808.1771 	EXP 	Person: autoDraw = True
2808.1771 	EXP 	TablelL: autoDraw = True
2808.1771 	EXP 	TableR: autoDraw = True
2808.8275 	DATA 	Keypress: up
2808.8281 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2808.8441 	EXP 	Background: autoDraw = False
2808.8441 	EXP 	Person: autoDraw = False
2808.8441 	EXP 	TablelL: autoDraw = False
2808.8441 	EXP 	TableR: autoDraw = False
2809.3612 	EXP 	text_3: autoDraw = True
2809.8949 	EXP 	text_3: autoDraw = False
2809.8949 	EXP 	text_3: autoDraw = False
2809.8949 	EXP 	Background: image = 'emptyroom_2tables.png'
2809.8949 	EXP 	Person: image = 'green_left_nf.png'
2809.8949 	EXP 	TablelL: opacity = 0.0
2809.8949 	EXP 	TablelL: image = 'dairy1_t.png'
2809.8949 	EXP 	TableR: opacity = 1.0
2809.8949 	EXP 	TableR: image = 'dairy1_t.png'
2810.1119 	EXP 	Background: autoDraw = True
2810.1119 	EXP 	Person: autoDraw = True
2810.1119 	EXP 	TablelL: autoDraw = True
2810.1119 	EXP 	TableR: autoDraw = True
2810.6456 	DATA 	Keypress: up
2810.6461 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2810.6622 	EXP 	Background: autoDraw = False
2810.6622 	EXP 	Person: autoDraw = False
2810.6622 	EXP 	TablelL: autoDraw = False
2810.6622 	EXP 	TableR: autoDraw = False
2811.1792 	EXP 	text_3: autoDraw = True
2811.6796 	EXP 	text_3: autoDraw = False
2811.6796 	EXP 	text_3: autoDraw = False
2811.6796 	EXP 	Background: image = 'emptyroom_2tables.png'
2811.6796 	EXP 	Person: image = 'blue_right_nf.png'
2811.6796 	EXP 	TablelL: opacity = 1.0
2811.6796 	EXP 	TablelL: image = 'wheat1_t.png'
2811.6796 	EXP 	TableR: opacity = 0.0
2811.6796 	EXP 	TableR: image = 'wheat1_t.png'
2811.9299 	EXP 	Background: autoDraw = True
2811.9299 	EXP 	Person: autoDraw = True
2811.9299 	EXP 	TablelL: autoDraw = True
2811.9299 	EXP 	TableR: autoDraw = True
2812.5137 	DATA 	Keypress: up
2812.5142 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2812.5303 	EXP 	Background: autoDraw = False
2812.5303 	EXP 	Person: autoDraw = False
2812.5303 	EXP 	TablelL: autoDraw = False
2812.5303 	EXP 	TableR: autoDraw = False
2813.0473 	EXP 	text_3: autoDraw = True
2813.5477 	EXP 	text_3: autoDraw = False
2813.5477 	EXP 	text_3: autoDraw = False
2813.5477 	EXP 	Background: image = 'emptyroom_2tables.png'
2813.5477 	EXP 	Person: image = 'blue_right_nf.png'
2813.5477 	EXP 	TablelL: opacity = 0.0
2813.5477 	EXP 	TablelL: image = 'wheat3_t.png'
2813.5477 	EXP 	TableR: opacity = 1.0
2813.5477 	EXP 	TableR: image = 'wheat3_t.png'
2813.7980 	EXP 	Background: autoDraw = True
2813.7980 	EXP 	Person: autoDraw = True
2813.7980 	EXP 	TablelL: autoDraw = True
2813.7980 	EXP 	TableR: autoDraw = True
2814.4652 	DATA 	Keypress: up
2814.4657 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2814.4817 	EXP 	Background: autoDraw = False
2814.4817 	EXP 	Person: autoDraw = False
2814.4817 	EXP 	TablelL: autoDraw = False
2814.4817 	EXP 	TableR: autoDraw = False
2814.9989 	EXP 	text_3: autoDraw = True
2815.5023 	EXP 	text_3: autoDraw = False
2815.5023 	EXP 	text_3: autoDraw = False
2815.5023 	EXP 	Background: image = 'emptyroom_2tables.png'
2815.5023 	EXP 	Person: image = 'green_right_nf.png'
2815.5023 	EXP 	TablelL: opacity = 0.0
2815.5023 	EXP 	TablelL: image = 'wheat5_t.png'
2815.5023 	EXP 	TableR: opacity = 1.0
2815.5023 	EXP 	TableR: image = 'wheat5_t.png'
2815.7665 	EXP 	Background: autoDraw = True
2815.7665 	EXP 	Person: autoDraw = True
2815.7665 	EXP 	TablelL: autoDraw = True
2815.7665 	EXP 	TableR: autoDraw = True
2816.2499 	DATA 	Keypress: up
2816.2504 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2816.2664 	EXP 	Background: autoDraw = False
2816.2664 	EXP 	Person: autoDraw = False
2816.2664 	EXP 	TablelL: autoDraw = False
2816.2664 	EXP 	TableR: autoDraw = False
2816.7835 	EXP 	text_3: autoDraw = True
2817.2839 	EXP 	text_3: autoDraw = False
2817.2839 	EXP 	text_3: autoDraw = False
2817.2839 	EXP 	Background: image = 'emptyroom_2tables.png'
2817.2839 	EXP 	Person: image = 'red_left.png'
2817.2839 	EXP 	TablelL: opacity = 0.0
2817.2839 	EXP 	TablelL: image = 'insect3_t.png'
2817.2839 	EXP 	TableR: opacity = 1.0
2817.2839 	EXP 	TableR: image = 'insect3_t.png'
2817.5342 	EXP 	Background: autoDraw = True
2817.5342 	EXP 	Person: autoDraw = True
2817.5342 	EXP 	TablelL: autoDraw = True
2817.5342 	EXP 	TableR: autoDraw = True
2818.1180 	DATA 	Keypress: down
2818.1186 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2818.1345 	EXP 	Background: autoDraw = False
2818.1345 	EXP 	Person: autoDraw = False
2818.1345 	EXP 	TablelL: autoDraw = False
2818.1345 	EXP 	TableR: autoDraw = False
2818.6516 	EXP 	text_3: autoDraw = True
2819.1686 	EXP 	text_3: autoDraw = False
2819.1686 	EXP 	text_3: autoDraw = False
2819.1686 	EXP 	Background: image = 'emptyroom_2tables.png'
2819.1686 	EXP 	Person: image = 'green_right_nf.png'
2819.1686 	EXP 	TablelL: opacity = 0.0
2819.1686 	EXP 	TablelL: image = 'insect4_t.png'
2819.1686 	EXP 	TableR: opacity = 1.0
2819.1686 	EXP 	TableR: image = 'insect4_t.png'
2819.4023 	EXP 	Background: autoDraw = True
2819.4023 	EXP 	Person: autoDraw = True
2819.4023 	EXP 	TablelL: autoDraw = True
2819.4023 	EXP 	TableR: autoDraw = True
2819.8526 	DATA 	Keypress: down
2819.8532 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2819.8692 	EXP 	Background: autoDraw = False
2819.8692 	EXP 	Person: autoDraw = False
2819.8692 	EXP 	TablelL: autoDraw = False
2819.8692 	EXP 	TableR: autoDraw = False
2820.3862 	EXP 	text_3: autoDraw = True
2820.8866 	EXP 	text_3: autoDraw = False
2820.8866 	EXP 	text_3: autoDraw = False
2820.8866 	EXP 	Background: image = 'emptyroom_2tables.png'
2820.8866 	EXP 	Person: image = 'blue_left_nf.png'
2820.8866 	EXP 	TablelL: opacity = 1.0
2820.8866 	EXP 	TablelL: image = 'dairy4_t.png'
2820.8866 	EXP 	TableR: opacity = 0.0
2820.8866 	EXP 	TableR: image = 'dairy4_t.png'
2821.1370 	EXP 	Background: autoDraw = True
2821.1370 	EXP 	Person: autoDraw = True
2821.1370 	EXP 	TablelL: autoDraw = True
2821.1370 	EXP 	TableR: autoDraw = True
2821.6540 	DATA 	Keypress: up
2821.6546 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2821.6706 	EXP 	Background: autoDraw = False
2821.6706 	EXP 	Person: autoDraw = False
2821.6706 	EXP 	TablelL: autoDraw = False
2821.6706 	EXP 	TableR: autoDraw = False
2822.1877 	EXP 	text_3: autoDraw = True
2822.7246 	EXP 	text_3: autoDraw = False
2822.7246 	EXP 	text_3: autoDraw = False
2822.7246 	EXP 	Background: image = 'emptyroom_2tables.png'
2822.7246 	EXP 	Person: image = 'red_left.png'
2822.7246 	EXP 	TablelL: opacity = 0.0
2822.7246 	EXP 	TablelL: image = 'dairy1_t.png'
2822.7246 	EXP 	TableR: opacity = 1.0
2822.7246 	EXP 	TableR: image = 'dairy1_t.png'
2822.9550 	EXP 	Background: autoDraw = True
2822.9550 	EXP 	Person: autoDraw = True
2822.9550 	EXP 	TablelL: autoDraw = True
2822.9550 	EXP 	TableR: autoDraw = True
2823.6388 	DATA 	Keypress: up
2823.6394 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2823.6554 	EXP 	Background: autoDraw = False
2823.6554 	EXP 	Person: autoDraw = False
2823.6554 	EXP 	TablelL: autoDraw = False
2823.6554 	EXP 	TableR: autoDraw = False
2824.1725 	EXP 	text_3: autoDraw = True
2824.6728 	EXP 	text_3: autoDraw = False
2824.6728 	EXP 	text_3: autoDraw = False
2824.6728 	EXP 	Background: image = 'emptyroom_2tables.png'
2824.6728 	EXP 	Person: image = 'blue_left_nf.png'
2824.6728 	EXP 	TablelL: opacity = 0.0
2824.6728 	EXP 	TablelL: image = 'insect3_t.png'
2824.6728 	EXP 	TableR: opacity = 1.0
2824.6728 	EXP 	TableR: image = 'insect3_t.png'
2824.9232 	EXP 	Background: autoDraw = True
2824.9232 	EXP 	Person: autoDraw = True
2824.9232 	EXP 	TablelL: autoDraw = True
2824.9232 	EXP 	TableR: autoDraw = True
2825.4402 	DATA 	Keypress: down
2825.4408 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2825.4568 	EXP 	Background: autoDraw = False
2825.4568 	EXP 	Person: autoDraw = False
2825.4568 	EXP 	TablelL: autoDraw = False
2825.4568 	EXP 	TableR: autoDraw = False
2825.9738 	EXP 	text_3: autoDraw = True
2826.4742 	EXP 	text_3: autoDraw = False
2826.4742 	EXP 	text_3: autoDraw = False
2826.4742 	EXP 	Background: image = 'emptyroom_2tables.png'
2826.4742 	EXP 	Person: image = 'blue_right_nf.png'
2826.4742 	EXP 	TablelL: opacity = 0.0
2826.4742 	EXP 	TablelL: image = 'insect3_t.png'
2826.4742 	EXP 	TableR: opacity = 1.0
2826.4742 	EXP 	TableR: image = 'insect3_t.png'
2826.7246 	EXP 	Background: autoDraw = True
2826.7246 	EXP 	Person: autoDraw = True
2826.7246 	EXP 	TablelL: autoDraw = True
2826.7246 	EXP 	TableR: autoDraw = True
2827.1749 	DATA 	Keypress: down
2827.1754 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2827.1914 	EXP 	Background: autoDraw = False
2827.1914 	EXP 	Person: autoDraw = False
2827.1914 	EXP 	TablelL: autoDraw = False
2827.1914 	EXP 	TableR: autoDraw = False
2827.7085 	EXP 	text_3: autoDraw = True
2828.2089 	EXP 	text_3: autoDraw = False
2828.2089 	EXP 	text_3: autoDraw = False
2828.2089 	EXP 	Background: image = 'emptyroom_2tables.png'
2828.2089 	EXP 	Person: image = 'blue_right_nf.png'
2828.2089 	EXP 	TablelL: opacity = 0.0
2828.2089 	EXP 	TablelL: image = 'dairy2_t.png'
2828.2089 	EXP 	TableR: opacity = 1.0
2828.2089 	EXP 	TableR: image = 'dairy2_t.png'
2828.4592 	EXP 	Background: autoDraw = True
2828.4592 	EXP 	Person: autoDraw = True
2828.4592 	EXP 	TablelL: autoDraw = True
2828.4592 	EXP 	TableR: autoDraw = True
2829.0096 	DATA 	Keypress: up
2829.0102 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2829.0262 	EXP 	Background: autoDraw = False
2829.0262 	EXP 	Person: autoDraw = False
2829.0262 	EXP 	TablelL: autoDraw = False
2829.0262 	EXP 	TableR: autoDraw = False
2829.5432 	EXP 	text_3: autoDraw = True
2830.0436 	EXP 	text_3: autoDraw = False
2830.0436 	EXP 	text_3: autoDraw = False
2830.0436 	EXP 	Background: image = 'emptyroom_2tables.png'
2830.0436 	EXP 	Person: image = 'blue_left_nf.png'
2830.0436 	EXP 	TablelL: opacity = 0.0
2830.0436 	EXP 	TablelL: image = 'wheat2_t.png'
2830.0436 	EXP 	TableR: opacity = 1.0
2830.0436 	EXP 	TableR: image = 'wheat2_t.png'
2830.2939 	EXP 	Background: autoDraw = True
2830.2939 	EXP 	Person: autoDraw = True
2830.2939 	EXP 	TablelL: autoDraw = True
2830.2939 	EXP 	TableR: autoDraw = True
2830.8276 	DATA 	Keypress: up
2830.8282 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2830.8442 	EXP 	Background: autoDraw = False
2830.8442 	EXP 	Person: autoDraw = False
2830.8442 	EXP 	TablelL: autoDraw = False
2830.8442 	EXP 	TableR: autoDraw = False
2831.3613 	EXP 	text_3: autoDraw = True
2831.8617 	EXP 	text_3: autoDraw = False
2831.8617 	EXP 	text_3: autoDraw = False
2831.8617 	EXP 	Background: image = 'emptyroom_2tables.png'
2831.8617 	EXP 	Person: image = 'blue_right_nf.png'
2831.8617 	EXP 	TablelL: opacity = 1.0
2831.8617 	EXP 	TablelL: image = 'dairy2_t.png'
2831.8617 	EXP 	TableR: opacity = 0.0
2831.8617 	EXP 	TableR: image = 'dairy2_t.png'
2832.1120 	EXP 	Background: autoDraw = True
2832.1120 	EXP 	Person: autoDraw = True
2832.1120 	EXP 	TablelL: autoDraw = True
2832.1120 	EXP 	TableR: autoDraw = True
2833.1628 	DATA 	Keypress: up
2833.1633 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2833.1793 	EXP 	Background: autoDraw = False
2833.1793 	EXP 	Person: autoDraw = False
2833.1793 	EXP 	TablelL: autoDraw = False
2833.1793 	EXP 	TableR: autoDraw = False
2833.6964 	EXP 	text_3: autoDraw = True
2834.2301 	EXP 	text_3: autoDraw = False
2834.2301 	EXP 	text_3: autoDraw = False
2834.2301 	EXP 	Background: image = 'emptyroom_2tables.png'
2834.2301 	EXP 	Person: image = 'red_right.png'
2834.2301 	EXP 	TablelL: opacity = 0.0
2834.2301 	EXP 	TablelL: image = 'dairy1_t.png'
2834.2301 	EXP 	TableR: opacity = 1.0
2834.2301 	EXP 	TableR: image = 'dairy1_t.png'
2834.4471 	EXP 	Background: autoDraw = True
2834.4471 	EXP 	Person: autoDraw = True
2834.4471 	EXP 	TablelL: autoDraw = True
2834.4471 	EXP 	TableR: autoDraw = True
2835.0809 	DATA 	Keypress: up
2835.0814 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2835.0975 	EXP 	Background: autoDraw = False
2835.0975 	EXP 	Person: autoDraw = False
2835.0975 	EXP 	TablelL: autoDraw = False
2835.0975 	EXP 	TableR: autoDraw = False
2835.6145 	EXP 	text_3: autoDraw = True
2836.1149 	EXP 	text_3: autoDraw = False
2836.1149 	EXP 	text_3: autoDraw = False
2836.1149 	EXP 	Background: image = 'emptyroom_2tables.png'
2836.1149 	EXP 	Person: image = 'red_right.png'
2836.1149 	EXP 	TablelL: opacity = 1.0
2836.1149 	EXP 	TablelL: image = 'wheat2_t.png'
2836.1149 	EXP 	TableR: opacity = 0.0
2836.1149 	EXP 	TableR: image = 'wheat2_t.png'
2836.3652 	EXP 	Background: autoDraw = True
2836.3652 	EXP 	Person: autoDraw = True
2836.3652 	EXP 	TablelL: autoDraw = True
2836.3652 	EXP 	TableR: autoDraw = True
2836.8990 	DATA 	Keypress: up
2836.8996 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2836.9155 	EXP 	Background: autoDraw = False
2836.9155 	EXP 	Person: autoDraw = False
2836.9155 	EXP 	TablelL: autoDraw = False
2836.9155 	EXP 	TableR: autoDraw = False
2837.4326 	EXP 	text_3: autoDraw = True
2837.9330 	EXP 	text_3: autoDraw = False
2837.9330 	EXP 	text_3: autoDraw = False
2837.9330 	EXP 	Background: image = 'emptyroom_2tables.png'
2837.9330 	EXP 	Person: image = 'red_left.png'
2837.9330 	EXP 	TablelL: opacity = 1.0
2837.9330 	EXP 	TablelL: image = 'wheat5_t.png'
2837.9330 	EXP 	TableR: opacity = 0.0
2837.9330 	EXP 	TableR: image = 'wheat5_t.png'
2838.1833 	EXP 	Background: autoDraw = True
2838.1833 	EXP 	Person: autoDraw = True
2838.1833 	EXP 	TablelL: autoDraw = True
2838.1833 	EXP 	TableR: autoDraw = True
2838.6836 	DATA 	Keypress: up
2838.6842 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2838.7002 	EXP 	Background: autoDraw = False
2838.7002 	EXP 	Person: autoDraw = False
2838.7002 	EXP 	TablelL: autoDraw = False
2838.7002 	EXP 	TableR: autoDraw = False
2839.2173 	EXP 	text_3: autoDraw = True
2839.7176 	EXP 	text_3: autoDraw = False
2839.7176 	EXP 	text_3: autoDraw = False
2839.7176 	EXP 	Background: image = 'emptyroom_2tables.png'
2839.7176 	EXP 	Person: image = 'green_left_nf.png'
2839.7176 	EXP 	TablelL: opacity = 1.0
2839.7176 	EXP 	TablelL: image = 'insect1_t.png'
2839.7176 	EXP 	TableR: opacity = 0.0
2839.7176 	EXP 	TableR: image = 'insect1_t.png'
2839.9680 	EXP 	Background: autoDraw = True
2839.9680 	EXP 	Person: autoDraw = True
2839.9680 	EXP 	TablelL: autoDraw = True
2839.9680 	EXP 	TableR: autoDraw = True
2840.4683 	DATA 	Keypress: down
2840.4689 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2840.4849 	EXP 	Background: autoDraw = False
2840.4849 	EXP 	Person: autoDraw = False
2840.4849 	EXP 	TablelL: autoDraw = False
2840.4849 	EXP 	TableR: autoDraw = False
2841.0020 	EXP 	text_3: autoDraw = True
2841.6391 	EXP 	text_3: autoDraw = False
2841.6391 	EXP 	text_3: autoDraw = False
2841.6391 	EXP 	Background: image = 'emptyroom_2tables.png'
2841.6391 	EXP 	Person: image = 'blue_right_nf.png'
2841.6391 	EXP 	TablelL: opacity = 1.0
2841.6391 	EXP 	TablelL: image = 'insect5_t.png'
2841.6391 	EXP 	TableR: opacity = 0.0
2841.6391 	EXP 	TableR: image = 'insect5_t.png'
2841.7860 	EXP 	Background: autoDraw = True
2841.7860 	EXP 	Person: autoDraw = True
2841.7860 	EXP 	TablelL: autoDraw = True
2841.7860 	EXP 	TableR: autoDraw = True
2842.2530 	DATA 	Keypress: down
2842.2536 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2842.2696 	EXP 	Background: autoDraw = False
2842.2696 	EXP 	Person: autoDraw = False
2842.2696 	EXP 	TablelL: autoDraw = False
2842.2696 	EXP 	TableR: autoDraw = False
2842.7866 	EXP 	text_3: autoDraw = True
2843.2870 	EXP 	text_3: autoDraw = False
2843.2870 	EXP 	text_3: autoDraw = False
2843.2870 	EXP 	Background: image = 'emptyroom_2tables.png'
2843.2870 	EXP 	Person: image = 'red_right.png'
2843.2870 	EXP 	TablelL: opacity = 0.0
2843.2870 	EXP 	TablelL: image = 'wheat2_t.png'
2843.2870 	EXP 	TableR: opacity = 1.0
2843.2870 	EXP 	TableR: image = 'wheat2_t.png'
2843.5540 	EXP 	Background: autoDraw = True
2843.5540 	EXP 	Person: autoDraw = True
2843.5540 	EXP 	TablelL: autoDraw = True
2843.5540 	EXP 	TableR: autoDraw = True
2844.1878 	DATA 	Keypress: up
2844.1884 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2844.2044 	EXP 	Background: autoDraw = False
2844.2044 	EXP 	Person: autoDraw = False
2844.2044 	EXP 	TablelL: autoDraw = False
2844.2044 	EXP 	TableR: autoDraw = False
2844.7215 	EXP 	text_3: autoDraw = True
2845.2218 	EXP 	text_3: autoDraw = False
2845.2218 	EXP 	text_3: autoDraw = False
2845.2218 	EXP 	Background: image = 'emptyroom_2tables.png'
2845.2218 	EXP 	Person: image = 'green_right_nf.png'
2845.2218 	EXP 	TablelL: opacity = 0.0
2845.2218 	EXP 	TablelL: image = 'dairy2_t.png'
2845.2218 	EXP 	TableR: opacity = 1.0
2845.2218 	EXP 	TableR: image = 'dairy2_t.png'
2845.4722 	EXP 	Background: autoDraw = True
2845.4722 	EXP 	Person: autoDraw = True
2845.4722 	EXP 	TablelL: autoDraw = True
2845.4722 	EXP 	TableR: autoDraw = True
2846.1393 	DATA 	Keypress: up
2846.1399 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2846.1559 	EXP 	Background: autoDraw = False
2846.1559 	EXP 	Person: autoDraw = False
2846.1559 	EXP 	TablelL: autoDraw = False
2846.1559 	EXP 	TableR: autoDraw = False
2846.6729 	EXP 	text_3: autoDraw = True
2847.1733 	EXP 	text_3: autoDraw = False
2847.1733 	EXP 	text_3: autoDraw = False
2847.1733 	EXP 	Background: image = 'emptyroom_2tables.png'
2847.1733 	EXP 	Person: image = 'blue_left_nf.png'
2847.1733 	EXP 	TablelL: opacity = 1.0
2847.1733 	EXP 	TablelL: image = 'wheat4_t.png'
2847.1733 	EXP 	TableR: opacity = 0.0
2847.1733 	EXP 	TableR: image = 'wheat4_t.png'
2847.4237 	EXP 	Background: autoDraw = True
2847.4237 	EXP 	Person: autoDraw = True
2847.4237 	EXP 	TablelL: autoDraw = True
2847.4237 	EXP 	TableR: autoDraw = True
2848.1242 	DATA 	Keypress: up
2848.1247 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2848.1407 	EXP 	Background: autoDraw = False
2848.1407 	EXP 	Person: autoDraw = False
2848.1407 	EXP 	TablelL: autoDraw = False
2848.1407 	EXP 	TableR: autoDraw = False
2848.6579 	EXP 	text_3: autoDraw = True
2849.1781 	EXP 	text_3: autoDraw = False
2849.1781 	EXP 	text_3: autoDraw = False
2849.1781 	EXP 	Background: image = 'emptyroom_2tables.png'
2849.1781 	EXP 	Person: image = 'red_left.png'
2849.1781 	EXP 	TablelL: opacity = 1.0
2849.1781 	EXP 	TablelL: image = 'insect3_t.png'
2849.1781 	EXP 	TableR: opacity = 0.0
2849.1781 	EXP 	TableR: image = 'insect3_t.png'
2849.4255 	EXP 	Background: autoDraw = True
2849.4255 	EXP 	Person: autoDraw = True
2849.4255 	EXP 	TablelL: autoDraw = True
2849.4255 	EXP 	TableR: autoDraw = True
2849.9756 	DATA 	Keypress: up
2849.9761 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2849.9921 	EXP 	Background: autoDraw = False
2849.9921 	EXP 	Person: autoDraw = False
2849.9921 	EXP 	TablelL: autoDraw = False
2849.9921 	EXP 	TableR: autoDraw = False
2850.5092 	EXP 	text_3: autoDraw = True
2851.0096 	EXP 	text_3: autoDraw = False
2851.0096 	EXP 	text_3: autoDraw = False
2851.0096 	EXP 	Background: image = 'emptyroom_2tables.png'
2851.0096 	EXP 	Person: image = 'green_left_nf.png'
2851.0096 	EXP 	TablelL: opacity = 0.0
