4.4054 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1917.2155 	EXP 	text_3: autoDraw = True
1917.7159 	EXP 	text_3: autoDraw = False
1917.7159 	EXP 	text_3: autoDraw = False
1917.7159 	EXP 	Background: image = 'emptyroom_2tables.png'
1917.7159 	EXP 	Person: image = 'red_right.png'
1917.7159 	EXP 	TablelL: opacity = 1.0
1917.7159 	EXP 	TablelL: image = 'dairy4_t.png'
1917.7159 	EXP 	TableR: opacity = 0.0
1917.7159 	EXP 	TableR: image = 'dairy4_t.png'
1917.9495 	EXP 	Background: autoDraw = True
1917.9495 	EXP 	Person: autoDraw = True
1917.9495 	EXP 	TablelL: autoDraw = True
1917.9495 	EXP 	TableR: autoDraw = True
1918.5333 	DATA 	Keypress: up
1918.5339 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1918.5499 	EXP 	Background: autoDraw = False
1918.5499 	EXP 	Person: autoDraw = False
1918.5499 	EXP 	TablelL: autoDraw = False
1918.5499 	EXP 	TableR: autoDraw = False
1919.0669 	EXP 	text_3: autoDraw = True
1919.5673 	EXP 	text_3: autoDraw = False
1919.5673 	EXP 	text_3: autoDraw = False
1919.5673 	EXP 	Background: image = 'emptyroom_2tables.png'
1919.5673 	EXP 	Person: image = 'red_left.png'
1919.5673 	EXP 	TablelL: opacity = 1.0
1919.5673 	EXP 	TablelL: image = 'dairy3_t.png'
1919.5673 	EXP 	TableR: opacity = 0.0
1919.5673 	EXP 	TableR: image = 'dairy3_t.png'
1919.8176 	EXP 	Background: autoDraw = True
1919.8176 	EXP 	Person: autoDraw = True
1919.8176 	EXP 	TablelL: autoDraw = True
1919.8176 	EXP 	TableR: autoDraw = True
1920.3347 	DATA 	Keypress: up
1920.3352 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1920.3512 	EXP 	Background: autoDraw = False
1920.3512 	EXP 	Person: autoDraw = False
1920.3512 	EXP 	TablelL: autoDraw = False
1920.3512 	EXP 	TableR: autoDraw = False
1920.8683 	EXP 	text_3: autoDraw = True
1921.3687 	EXP 	text_3: autoDraw = False
1921.3687 	EXP 	text_3: autoDraw = False
1921.3687 	EXP 	Background: image = 'emptyroom_2tables.png'
1921.3687 	EXP 	Person: image = 'red_left.png'
1921.3687 	EXP 	TablelL: opacity = 0.0
1921.3687 	EXP 	TablelL: image = 'wheat2_t.png'
1921.3687 	EXP 	TableR: opacity = 1.0
1921.3687 	EXP 	TableR: image = 'wheat2_t.png'
1921.6023 	EXP 	Background: autoDraw = True
1921.6023 	EXP 	Person: autoDraw = True
1921.6023 	EXP 	TablelL: autoDraw = True
1921.6023 	EXP 	TableR: autoDraw = True
1922.1694 	DATA 	Keypress: up
1922.1700 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1922.1860 	EXP 	Background: autoDraw = False
1922.1860 	EXP 	Person: autoDraw = False
1922.1860 	EXP 	TablelL: autoDraw = False
1922.1860 	EXP 	TableR: autoDraw = False
1922.7031 	EXP 	text_3: autoDraw = True
1923.2067 	EXP 	text_3: autoDraw = False
1923.2067 	EXP 	text_3: autoDraw = False
1923.2067 	EXP 	Background: image = 'emptyroom_2tables.png'
1923.2067 	EXP 	Person: image = 'red_left.png'
1923.2067 	EXP 	TablelL: opacity = 0.0
1923.2067 	EXP 	TablelL: image = 'insect1_t.png'
1923.2067 	EXP 	TableR: opacity = 1.0
1923.2067 	EXP 	TableR: image = 'insect1_t.png'
1923.4738 	EXP 	Background: autoDraw = True
1923.4738 	EXP 	Person: autoDraw = True
1923.4738 	EXP 	TablelL: autoDraw = True
1923.4738 	EXP 	TableR: autoDraw = True
1924.1710 	DATA 	Keypress: down
1924.1715 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1924.1875 	EXP 	Background: autoDraw = False
1924.1875 	EXP 	Person: autoDraw = False
1924.1875 	EXP 	TablelL: autoDraw = False
1924.1875 	EXP 	TableR: autoDraw = False
1924.7045 	EXP 	text_3: autoDraw = True
1925.3384 	EXP 	text_3: autoDraw = False
1925.3384 	EXP 	text_3: autoDraw = False
1925.3384 	EXP 	Background: image = 'emptyroom_2tables.png'
1925.3384 	EXP 	Person: image = 'red_right.png'
1925.3384 	EXP 	TablelL: opacity = 0.0
1925.3384 	EXP 	TablelL: image = 'insect5_t.png'
1925.3384 	EXP 	TableR: opacity = 1.0
1925.3384 	EXP 	TableR: image = 'insect5_t.png'
1925.4720 	EXP 	Background: autoDraw = True
1925.4720 	EXP 	Person: autoDraw = True
1925.4720 	EXP 	TablelL: autoDraw = True
1925.4720 	EXP 	TableR: autoDraw = True
1926.1724 	DATA 	Keypress: down
1926.1730 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1926.1890 	EXP 	Background: autoDraw = False
1926.1890 	EXP 	Person: autoDraw = False
1926.1890 	EXP 	TablelL: autoDraw = False
1926.1890 	EXP 	TableR: autoDraw = False
1926.7061 	EXP 	text_3: autoDraw = True
1927.2064 	EXP 	text_3: autoDraw = False
1927.2064 	EXP 	text_3: autoDraw = False
1927.2064 	EXP 	Background: image = 'emptyroom_2tables.png'
1927.2064 	EXP 	Person: image = 'blue_left_nf.png'
1927.2064 	EXP 	TablelL: opacity = 0.0
1927.2064 	EXP 	TablelL: image = 'wheat4_t.png'
1927.2064 	EXP 	TableR: opacity = 1.0
1927.2064 	EXP 	TableR: image = 'wheat4_t.png'
1927.4735 	EXP 	Background: autoDraw = True
1927.4735 	EXP 	Person: autoDraw = True
1927.4735 	EXP 	TablelL: autoDraw = True
1927.4735 	EXP 	TableR: autoDraw = True
1928.1406 	DATA 	Keypress: up
1928.1411 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1928.1572 	EXP 	Background: autoDraw = False
1928.1572 	EXP 	Person: autoDraw = False
1928.1572 	EXP 	TablelL: autoDraw = False
1928.1572 	EXP 	TableR: autoDraw = False
1928.6742 	EXP 	text_3: autoDraw = True
1929.1746 	EXP 	text_3: autoDraw = False
1929.1746 	EXP 	text_3: autoDraw = False
1929.1746 	EXP 	Background: image = 'emptyroom_2tables.png'
1929.1746 	EXP 	Person: image = 'blue_right_nf.png'
1929.1746 	EXP 	TablelL: opacity = 0.0
1929.1746 	EXP 	TablelL: image = 'wheat3_t.png'
1929.1746 	EXP 	TableR: opacity = 1.0
1929.1746 	EXP 	TableR: image = 'wheat3_t.png'
1929.4249 	EXP 	Background: autoDraw = True
1929.4249 	EXP 	Person: autoDraw = True
1929.4249 	EXP 	TablelL: autoDraw = True
1929.4249 	EXP 	TableR: autoDraw = True
1929.9753 	DATA 	Keypress: up
1929.9759 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1929.9919 	EXP 	Background: autoDraw = False
1929.9919 	EXP 	Person: autoDraw = False
1929.9919 	EXP 	TablelL: autoDraw = False
1929.9919 	EXP 	TableR: autoDraw = False
1930.5089 	EXP 	text_3: autoDraw = True
1931.1428 	EXP 	text_3: autoDraw = False
1931.1428 	EXP 	text_3: autoDraw = False
1931.1428 	EXP 	Background: image = 'emptyroom_2tables.png'
1931.1428 	EXP 	Person: image = 'blue_right_nf.png'
1931.1428 	EXP 	TablelL: opacity = 1.0
1931.1428 	EXP 	TablelL: image = 'insect5_t.png'
1931.1428 	EXP 	TableR: opacity = 0.0
1931.1428 	EXP 	TableR: image = 'insect5_t.png'
1931.2596 	EXP 	Background: autoDraw = True
1931.2596 	EXP 	Person: autoDraw = True
1931.2596 	EXP 	TablelL: autoDraw = True
1931.2596 	EXP 	TableR: autoDraw = True
1932.1103 	DATA 	Keypress: down
1932.1109 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1932.1268 	EXP 	Background: autoDraw = False
1932.1268 	EXP 	Person: autoDraw = False
1932.1268 	EXP 	TablelL: autoDraw = False
1932.1268 	EXP 	TableR: autoDraw = False
1932.6439 	EXP 	text_3: autoDraw = True
1933.1443 	EXP 	text_3: autoDraw = False
1933.1443 	EXP 	text_3: autoDraw = False
1933.1443 	EXP 	Background: image = 'emptyroom_2tables.png'
1933.1443 	EXP 	Person: image = 'green_right_nf.png'
1933.1443 	EXP 	TablelL: opacity = 0.0
1933.1443 	EXP 	TablelL: image = 'dairy2_t.png'
1933.1443 	EXP 	TableR: opacity = 1.0
1933.1443 	EXP 	TableR: image = 'dairy2_t.png'
1933.4113 	EXP 	Background: autoDraw = True
1933.4113 	EXP 	Person: autoDraw = True
1933.4113 	EXP 	TablelL: autoDraw = True
1933.4113 	EXP 	TableR: autoDraw = True
1934.2286 	DATA 	Keypress: up
1934.2292 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1934.2451 	EXP 	Background: autoDraw = False
1934.2451 	EXP 	Person: autoDraw = False
1934.2451 	EXP 	TablelL: autoDraw = False
1934.2451 	EXP 	TableR: autoDraw = False
1934.7622 	EXP 	text_3: autoDraw = True
1935.2626 	EXP 	text_3: autoDraw = False
1935.2626 	EXP 	text_3: autoDraw = False
1935.2626 	EXP 	Background: image = 'emptyroom_2tables.png'
1935.2626 	EXP 	Person: image = 'blue_right_nf.png'
1935.2626 	EXP 	TablelL: opacity = 1.0
1935.2626 	EXP 	TablelL: image = 'dairy5_t.png'
1935.2626 	EXP 	TableR: opacity = 0.0
1935.2626 	EXP 	TableR: image = 'dairy5_t.png'
1935.5129 	EXP 	Background: autoDraw = True
1935.5129 	EXP 	Person: autoDraw = True
1935.5129 	EXP 	TablelL: autoDraw = True
1935.5129 	EXP 	TableR: autoDraw = True
1936.2468 	DATA 	Keypress: up
1936.2474 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1936.2633 	EXP 	Background: autoDraw = False
1936.2633 	EXP 	Person: autoDraw = False
1936.2633 	EXP 	TablelL: autoDraw = False
1936.2633 	EXP 	TableR: autoDraw = False
1936.7804 	EXP 	text_3: autoDraw = True
1937.4142 	EXP 	text_3: autoDraw = False
1937.4142 	EXP 	text_3: autoDraw = False
1937.4142 	EXP 	Background: image = 'emptyroom_2tables.png'
1937.4142 	EXP 	Person: image = 'red_right.png'
1937.4142 	EXP 	TablelL: opacity = 1.0
1937.4142 	EXP 	TablelL: image = 'insect5_t.png'
1937.4142 	EXP 	TableR: opacity = 0.0
1937.4142 	EXP 	TableR: image = 'insect5_t.png'
1937.5479 	EXP 	Background: autoDraw = True
1937.5479 	EXP 	Person: autoDraw = True
1937.5479 	EXP 	TablelL: autoDraw = True
1937.5479 	EXP 	TableR: autoDraw = True
1938.3317 	DATA 	Keypress: down
1938.3323 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1938.3482 	EXP 	Background: autoDraw = False
1938.3482 	EXP 	Person: autoDraw = False
1938.3482 	EXP 	TablelL: autoDraw = False
1938.3482 	EXP 	TableR: autoDraw = False
1938.8653 	EXP 	text_3: autoDraw = True
1939.3657 	EXP 	text_3: autoDraw = False
1939.3657 	EXP 	text_3: autoDraw = False
1939.3657 	EXP 	Background: image = 'emptyroom_2tables.png'
1939.3657 	EXP 	Person: image = 'blue_right_nf.png'
1939.3657 	EXP 	TablelL: opacity = 0.0
1939.3657 	EXP 	TablelL: image = 'dairy4_t.png'
1939.3657 	EXP 	TableR: opacity = 1.0
1939.3657 	EXP 	TableR: image = 'dairy4_t.png'
1939.6327 	EXP 	Background: autoDraw = True
1939.6327 	EXP 	Person: autoDraw = True
1939.6327 	EXP 	TablelL: autoDraw = True
1939.6327 	EXP 	TableR: autoDraw = True
1940.2164 	DATA 	Keypress: up
1940.2170 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1940.2330 	EXP 	Background: autoDraw = False
1940.2330 	EXP 	Person: autoDraw = False
1940.2330 	EXP 	TablelL: autoDraw = False
1940.2330 	EXP 	TableR: autoDraw = False
1940.7501 	EXP 	text_3: autoDraw = True
1941.2504 	EXP 	text_3: autoDraw = False
1941.2504 	EXP 	text_3: autoDraw = False
1941.2504 	EXP 	Background: image = 'emptyroom_2tables.png'
1941.2504 	EXP 	Person: image = 'blue_left_nf.png'
1941.2504 	EXP 	TablelL: opacity = 1.0
1941.2504 	EXP 	TablelL: image = 'wheat1_t.png'
1941.2504 	EXP 	TableR: opacity = 0.0
1941.2504 	EXP 	TableR: image = 'wheat1_t.png'
1941.5008 	EXP 	Background: autoDraw = True
1941.5008 	EXP 	Person: autoDraw = True
1941.5008 	EXP 	TablelL: autoDraw = True
1941.5008 	EXP 	TableR: autoDraw = True
1942.2513 	DATA 	Keypress: up
1942.2519 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1942.2679 	EXP 	Background: autoDraw = False
1942.2679 	EXP 	Person: autoDraw = False
1942.2679 	EXP 	TablelL: autoDraw = False
1942.2679 	EXP 	TableR: autoDraw = False
1942.7849 	EXP 	text_3: autoDraw = True
1943.3187 	EXP 	text_3: autoDraw = False
1943.3187 	EXP 	text_3: autoDraw = False
1943.3187 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.3187 	EXP 	Person: image = 'green_left_nf.png'
1943.3187 	EXP 	TablelL: opacity = 1.0
1943.3187 	EXP 	TablelL: image = 'dairy1_t.png'
1943.3187 	EXP 	TableR: opacity = 0.0
1943.3187 	EXP 	TableR: image = 'dairy1_t.png'
1943.5357 	EXP 	Background: autoDraw = True
1943.5357 	EXP 	Person: autoDraw = True
1943.5357 	EXP 	TablelL: autoDraw = True
1943.5357 	EXP 	TableR: autoDraw = True
1944.1027 	DATA 	Keypress: up
1944.1033 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1944.1193 	EXP 	Background: autoDraw = False
1944.1193 	EXP 	Person: autoDraw = False
1944.1193 	EXP 	TablelL: autoDraw = False
1944.1193 	EXP 	TableR: autoDraw = False
1944.6363 	EXP 	text_3: autoDraw = True
1945.1367 	EXP 	text_3: autoDraw = False
1945.1367 	EXP 	text_3: autoDraw = False
1945.1367 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.1367 	EXP 	Person: image = 'green_right_nf.png'
1945.1367 	EXP 	TablelL: opacity = 0.0
1945.1367 	EXP 	TablelL: image = 'wheat1_t.png'
1945.1367 	EXP 	TableR: opacity = 1.0
1945.1367 	EXP 	TableR: image = 'wheat1_t.png'
1945.3871 	EXP 	Background: autoDraw = True
1945.3871 	EXP 	Person: autoDraw = True
1945.3871 	EXP 	TablelL: autoDraw = True
1945.3871 	EXP 	TableR: autoDraw = True
1945.8874 	DATA 	Keypress: up
1945.8880 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1945.9040 	EXP 	Background: autoDraw = False
1945.9040 	EXP 	Person: autoDraw = False
1945.9040 	EXP 	TablelL: autoDraw = False
1945.9040 	EXP 	TableR: autoDraw = False
1946.4210 	EXP 	text_3: autoDraw = True
1946.9548 	EXP 	text_3: autoDraw = False
1946.9548 	EXP 	text_3: autoDraw = False
1946.9548 	EXP 	Background: image = 'emptyroom_2tables.png'
1946.9548 	EXP 	Person: image = 'red_right.png'
1946.9548 	EXP 	TablelL: opacity = 0.0
1946.9548 	EXP 	TablelL: image = 'dairy1_t.png'
1946.9548 	EXP 	TableR: opacity = 1.0
1946.9548 	EXP 	TableR: image = 'dairy1_t.png'
1947.1718 	EXP 	Background: autoDraw = True
1947.1718 	EXP 	Person: autoDraw = True
1947.1718 	EXP 	TablelL: autoDraw = True
1947.1718 	EXP 	TableR: autoDraw = True
1947.7388 	DATA 	Keypress: up
1947.7394 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1947.7554 	EXP 	Background: autoDraw = False
1947.7554 	EXP 	Person: autoDraw = False
1947.7554 	EXP 	TablelL: autoDraw = False
1947.7554 	EXP 	TableR: autoDraw = False
1948.2724 	EXP 	text_3: autoDraw = True
1948.7728 	EXP 	text_3: autoDraw = False
1948.7728 	EXP 	text_3: autoDraw = False
1948.7728 	EXP 	Background: image = 'emptyroom_2tables.png'
1948.7728 	EXP 	Person: image = 'red_right.png'
1948.7728 	EXP 	TablelL: opacity = 1.0
1948.7728 	EXP 	TablelL: image = 'wheat2_t.png'
1948.7728 	EXP 	TableR: opacity = 0.0
1948.7728 	EXP 	TableR: image = 'wheat2_t.png'
1949.0231 	EXP 	Background: autoDraw = True
1949.0231 	EXP 	Person: autoDraw = True
1949.0231 	EXP 	TablelL: autoDraw = True
1949.0231 	EXP 	TableR: autoDraw = True
1949.5569 	DATA 	Keypress: up
1949.5574 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1949.5734 	EXP 	Background: autoDraw = False
1949.5734 	EXP 	Person: autoDraw = False
1949.5734 	EXP 	TablelL: autoDraw = False
1949.5734 	EXP 	TableR: autoDraw = False
1950.0905 	EXP 	text_3: autoDraw = True
1950.5909 	EXP 	text_3: autoDraw = False
1950.5909 	EXP 	text_3: autoDraw = False
1950.5909 	EXP 	Background: image = 'emptyroom_2tables.png'
1950.5909 	EXP 	Person: image = 'green_right_nf.png'
1950.5909 	EXP 	TablelL: opacity = 1.0
1950.5909 	EXP 	TablelL: image = 'wheat1_t.png'
1950.5909 	EXP 	TableR: opacity = 0.0
1950.5909 	EXP 	TableR: image = 'wheat1_t.png'
1950.8412 	EXP 	Background: autoDraw = True
1950.8412 	EXP 	Person: autoDraw = True
1950.8412 	EXP 	TablelL: autoDraw = True
1950.8412 	EXP 	TableR: autoDraw = True
1951.3916 	DATA 	Keypress: up
1951.3922 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1951.4081 	EXP 	Background: autoDraw = False
1951.4081 	EXP 	Person: autoDraw = False
1951.4081 	EXP 	TablelL: autoDraw = False
1951.4081 	EXP 	TableR: autoDraw = False
1951.9252 	EXP 	text_3: autoDraw = True
1952.4256 	EXP 	text_3: autoDraw = False
1952.4256 	EXP 	text_3: autoDraw = False
1952.4256 	EXP 	Background: image = 'emptyroom_2tables.png'
1952.4256 	EXP 	Person: image = 'red_left.png'
1952.4256 	EXP 	TablelL: opacity = 0.0
1952.4256 	EXP 	TablelL: image = 'dairy5_t.png'
1952.4256 	EXP 	TableR: opacity = 1.0
1952.4256 	EXP 	TableR: image = 'dairy5_t.png'
1952.6759 	EXP 	Background: autoDraw = True
1952.6759 	EXP 	Person: autoDraw = True
1952.6759 	EXP 	TablelL: autoDraw = True
1952.6759 	EXP 	TableR: autoDraw = True
1953.1596 	DATA 	Keypress: up
1953.1602 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1953.1762 	EXP 	Background: autoDraw = False
1953.1762 	EXP 	Person: autoDraw = False
1953.1762 	EXP 	TablelL: autoDraw = False
1953.1762 	EXP 	TableR: autoDraw = False
1953.6932 	EXP 	text_3: autoDraw = True
1954.1969 	EXP 	text_3: autoDraw = False
1954.1969 	EXP 	text_3: autoDraw = False
1954.1969 	EXP 	Background: image = 'emptyroom_2tables.png'
1954.1969 	EXP 	Person: image = 'green_left_nf.png'
1954.1969 	EXP 	TablelL: opacity = 0.0
1954.1969 	EXP 	TablelL: image = 'insect1_t.png'
1954.1969 	EXP 	TableR: opacity = 1.0
1954.1969 	EXP 	TableR: image = 'insect1_t.png'
1954.4609 	EXP 	Background: autoDraw = True
1954.4609 	EXP 	Person: autoDraw = True
1954.4609 	EXP 	TablelL: autoDraw = True
1954.4609 	EXP 	TableR: autoDraw = True
1955.1444 	DATA 	Keypress: down
1955.1450 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1955.1610 	EXP 	Background: autoDraw = False
1955.1610 	EXP 	Person: autoDraw = False
1955.1610 	EXP 	TablelL: autoDraw = False
1955.1610 	EXP 	TableR: autoDraw = False
1955.6781 	EXP 	text_3: autoDraw = True
1956.1784 	EXP 	text_3: autoDraw = False
1956.1784 	EXP 	text_3: autoDraw = False
1956.1784 	EXP 	Background: image = 'emptyroom_2tables.png'
1956.1784 	EXP 	Person: image = 'blue_right_nf.png'
1956.1784 	EXP 	TablelL: opacity = 1.0
1956.1784 	EXP 	TablelL: image = 'wheat2_t.png'
1956.1784 	EXP 	TableR: opacity = 0.0
1956.1784 	EXP 	TableR: image = 'wheat2_t.png'
1956.4288 	EXP 	Background: autoDraw = True
1956.4288 	EXP 	Person: autoDraw = True
1956.4288 	EXP 	TablelL: autoDraw = True
1956.4288 	EXP 	TableR: autoDraw = True
1957.0292 	DATA 	Keypress: up
1957.0298 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1957.0458 	EXP 	Background: autoDraw = False
1957.0458 	EXP 	Person: autoDraw = False
1957.0458 	EXP 	TablelL: autoDraw = False
1957.0458 	EXP 	TableR: autoDraw = False
1957.5628 	EXP 	text_3: autoDraw = True
1958.0632 	EXP 	text_3: autoDraw = False
1958.0632 	EXP 	text_3: autoDraw = False
1958.0632 	EXP 	Background: image = 'emptyroom_2tables.png'
1958.0632 	EXP 	Person: image = 'green_right_nf.png'
1958.0632 	EXP 	TablelL: opacity = 0.0
1958.0632 	EXP 	TablelL: image = 'insect2_t.png'
1958.0632 	EXP 	TableR: opacity = 1.0
1958.0632 	EXP 	TableR: image = 'insect2_t.png'
1958.3135 	EXP 	Background: autoDraw = True
1958.3135 	EXP 	Person: autoDraw = True
1958.3135 	EXP 	TablelL: autoDraw = True
1958.3135 	EXP 	TableR: autoDraw = True
1959.0474 	DATA 	Keypress: down
1959.0480 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1959.0640 	EXP 	Background: autoDraw = False
1959.0640 	EXP 	Person: autoDraw = False
1959.0640 	EXP 	TablelL: autoDraw = False
1959.0640 	EXP 	TableR: autoDraw = False
1959.5810 	EXP 	text_3: autoDraw = True
1960.0814 	EXP 	text_3: autoDraw = False
1960.0814 	EXP 	text_3: autoDraw = False
1960.0814 	EXP 	Background: image = 'emptyroom_2tables.png'
1960.0814 	EXP 	Person: image = 'green_left_nf.png'
1960.0814 	EXP 	TablelL: opacity = 0.0
1960.0814 	EXP 	TablelL: image = 'wheat2_t.png'
1960.0814 	EXP 	TableR: opacity = 1.0
1960.0814 	EXP 	TableR: image = 'wheat2_t.png'
1960.3318 	EXP 	Background: autoDraw = True
1960.3318 	EXP 	Person: autoDraw = True
1960.3318 	EXP 	TablelL: autoDraw = True
1960.3318 	EXP 	TableR: autoDraw = True
1960.9488 	DATA 	Keypress: up
1960.9494 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
