3.3083 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2460.9728 	EXP 	TablelL: autoDraw = True
2460.9728 	EXP 	TableR: autoDraw = True
2461.6232 	DATA 	Keypress: up
2461.6238 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2461.6398 	EXP 	Background: autoDraw = False
2461.6398 	EXP 	Person: autoDraw = False
2461.6398 	EXP 	TablelL: autoDraw = False
2461.6398 	EXP 	TableR: autoDraw = False
2462.1568 	EXP 	text_3: autoDraw = True
2462.6572 	EXP 	text_3: autoDraw = False
2462.6572 	EXP 	text_3: autoDraw = False
2462.6572 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.6572 	EXP 	Person: image = 'green_right_nf.png'
2462.6572 	EXP 	TablelL: opacity = 0.0
2462.6572 	EXP 	TablelL: image = 'wheat2_t.png'
2462.6572 	EXP 	TableR: opacity = 1.0
2462.6572 	EXP 	TableR: image = 'wheat2_t.png'
2462.9076 	EXP 	Background: autoDraw = True
2462.9076 	EXP 	Person: autoDraw = True
2462.9076 	EXP 	TablelL: autoDraw = True
2462.9076 	EXP 	TableR: autoDraw = True
2463.5080 	DATA 	Keypress: up
2463.5085 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2463.5245 	EXP 	Background: autoDraw = False
2463.5245 	EXP 	Person: autoDraw = False
2463.5245 	EXP 	TablelL: autoDraw = False
2463.5245 	EXP 	TableR: autoDraw = False
2464.0416 	EXP 	text_3: autoDraw = True
2464.5420 	EXP 	text_3: autoDraw = False
2464.5420 	EXP 	text_3: autoDraw = False
2464.5420 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.5420 	EXP 	Person: image = 'red_left.png'
2464.5420 	EXP 	TablelL: opacity = 0.0
2464.5420 	EXP 	TablelL: image = 'insect1_t.png'
2464.5420 	EXP 	TableR: opacity = 1.0
2464.5420 	EXP 	TableR: image = 'insect1_t.png'
2464.7923 	EXP 	Background: autoDraw = True
2464.7923 	EXP 	Person: autoDraw = True
2464.7923 	EXP 	TablelL: autoDraw = True
2464.7923 	EXP 	TableR: autoDraw = True
2465.3427 	DATA 	Keypress: down
2465.3433 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2465.3593 	EXP 	Background: autoDraw = False
2465.3593 	EXP 	Person: autoDraw = False
2465.3593 	EXP 	TablelL: autoDraw = False
2465.3593 	EXP 	TableR: autoDraw = False
2465.8763 	EXP 	text_3: autoDraw = True
2466.3767 	EXP 	text_3: autoDraw = False
2466.3767 	EXP 	text_3: autoDraw = False
2466.3767 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.3767 	EXP 	Person: image = 'blue_right_nf.png'
2466.3767 	EXP 	TablelL: opacity = 1.0
2466.3767 	EXP 	TablelL: image = 'insect3_t.png'
2466.3767 	EXP 	TableR: opacity = 0.0
2466.3767 	EXP 	TableR: image = 'insect3_t.png'
2466.6270 	EXP 	Background: autoDraw = True
2466.6270 	EXP 	Person: autoDraw = True
2466.6270 	EXP 	TablelL: autoDraw = True
2466.6270 	EXP 	TableR: autoDraw = True
2467.3776 	DATA 	Keypress: down
2467.3782 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2467.3941 	EXP 	Background: autoDraw = False
2467.3941 	EXP 	Person: autoDraw = False
2467.3941 	EXP 	TablelL: autoDraw = False
2467.3941 	EXP 	TableR: autoDraw = False
2467.9112 	EXP 	text_3: autoDraw = True
2468.4116 	EXP 	text_3: autoDraw = False
2468.4116 	EXP 	text_3: autoDraw = False
2468.4116 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.4116 	EXP 	Person: image = 'blue_right_nf.png'
2468.4116 	EXP 	TablelL: opacity = 0.0
2468.4116 	EXP 	TablelL: image = 'wheat2_t.png'
2468.4116 	EXP 	TableR: opacity = 1.0
2468.4116 	EXP 	TableR: image = 'wheat2_t.png'
2468.6619 	EXP 	Background: autoDraw = True
2468.6619 	EXP 	Person: autoDraw = True
2468.6619 	EXP 	TablelL: autoDraw = True
2468.6619 	EXP 	TableR: autoDraw = True
2469.2123 	DATA 	Keypress: up
2469.2129 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2469.2289 	EXP 	Background: autoDraw = False
2469.2289 	EXP 	Person: autoDraw = False
2469.2289 	EXP 	TablelL: autoDraw = False
2469.2289 	EXP 	TableR: autoDraw = False
2469.7459 	EXP 	text_3: autoDraw = True
2470.2463 	EXP 	text_3: autoDraw = False
2470.2463 	EXP 	text_3: autoDraw = False
2470.2463 	EXP 	Background: image = 'emptyroom_2tables.png'
2470.2463 	EXP 	Person: image = 'blue_left_nf.png'
2470.2463 	EXP 	TablelL: opacity = 1.0
2470.2463 	EXP 	TablelL: image = 'wheat3_t.png'
2470.2463 	EXP 	TableR: opacity = 0.0
2470.2463 	EXP 	TableR: image = 'wheat3_t.png'
2470.4966 	EXP 	Background: autoDraw = True
2470.4966 	EXP 	Person: autoDraw = True
2470.4966 	EXP 	TablelL: autoDraw = True
2470.4966 	EXP 	TableR: autoDraw = True
2471.2305 	DATA 	Keypress: up
2471.2311 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2471.2471 	EXP 	Background: autoDraw = False
2471.2471 	EXP 	Person: autoDraw = False
2471.2471 	EXP 	TablelL: autoDraw = False
2471.2471 	EXP 	TableR: autoDraw = False
2471.7641 	EXP 	text_3: autoDraw = True
2472.3980 	EXP 	text_3: autoDraw = False
2472.3980 	EXP 	text_3: autoDraw = False
2472.3980 	EXP 	Background: image = 'emptyroom_2tables.png'
2472.3980 	EXP 	Person: image = 'blue_left_nf.png'
2472.3980 	EXP 	TablelL: opacity = 1.0
2472.3980 	EXP 	TablelL: image = 'insect5_t.png'
2472.3980 	EXP 	TableR: opacity = 0.0
2472.3980 	EXP 	TableR: image = 'insect5_t.png'
2472.5149 	EXP 	Background: autoDraw = True
2472.5149 	EXP 	Person: autoDraw = True
2472.5149 	EXP 	TablelL: autoDraw = True
2472.5149 	EXP 	TableR: autoDraw = True
2473.4822 	DATA 	Keypress: down
2473.4828 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2473.4988 	EXP 	Background: autoDraw = False
2473.4988 	EXP 	Person: autoDraw = False
2473.4988 	EXP 	TablelL: autoDraw = False
2473.4988 	EXP 	TableR: autoDraw = False
2474.0159 	EXP 	text_3: autoDraw = True
2474.5496 	EXP 	text_3: autoDraw = False
2474.5496 	EXP 	text_3: autoDraw = False
2474.5496 	EXP 	Background: image = 'emptyroom_2tables.png'
2474.5496 	EXP 	Person: image = 'green_right_nf.png'
2474.5496 	EXP 	TablelL: opacity = 0.0
2474.5496 	EXP 	TablelL: image = 'dairy1_t.png'
2474.5496 	EXP 	TableR: opacity = 1.0
2474.5496 	EXP 	TableR: image = 'dairy1_t.png'
2474.7999 	EXP 	Background: autoDraw = True
2474.7999 	EXP 	Person: autoDraw = True
2474.7999 	EXP 	TablelL: autoDraw = True
2474.7999 	EXP 	TableR: autoDraw = True
2475.5004 	DATA 	Keypress: down
2475.5010 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2475.5170 	EXP 	Background: autoDraw = False
2475.5170 	EXP 	Person: autoDraw = False
2475.5170 	EXP 	TablelL: autoDraw = False
2475.5170 	EXP 	TableR: autoDraw = False
2476.0340 	EXP 	text_3: autoDraw = True
2476.5678 	EXP 	text_3: autoDraw = False
2476.5678 	EXP 	text_3: autoDraw = False
2476.5678 	EXP 	Background: image = 'emptyroom_2tables.png'
2476.5678 	EXP 	Person: image = 'red_left.png'
2476.5678 	EXP 	TablelL: opacity = 0.0
2476.5678 	EXP 	TablelL: image = 'dairy1_t.png'
2476.5678 	EXP 	TableR: opacity = 1.0
2476.5678 	EXP 	TableR: image = 'dairy1_t.png'
2476.7847 	EXP 	Background: autoDraw = True
2476.7847 	EXP 	Person: autoDraw = True
2476.7847 	EXP 	TablelL: autoDraw = True
2476.7847 	EXP 	TableR: autoDraw = True
2477.3685 	DATA 	Keypress: down
2477.3691 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2477.3851 	EXP 	Background: autoDraw = False
2477.3851 	EXP 	Person: autoDraw = False
2477.3851 	EXP 	TablelL: autoDraw = False
2477.3851 	EXP 	TableR: autoDraw = False
2477.9021 	EXP 	text_3: autoDraw = True
2478.4359 	EXP 	text_3: autoDraw = False
2478.4359 	EXP 	text_3: autoDraw = False
2478.4359 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.4359 	EXP 	Person: image = 'red_left.png'
2478.4359 	EXP 	TablelL: opacity = 1.0
2478.4359 	EXP 	TablelL: image = 'dairy1_t.png'
2478.4359 	EXP 	TableR: opacity = 0.0
2478.4359 	EXP 	TableR: image = 'dairy1_t.png'
2478.6527 	EXP 	Background: autoDraw = True
2478.6527 	EXP 	Person: autoDraw = True
2478.6527 	EXP 	TablelL: autoDraw = True
2478.6527 	EXP 	TableR: autoDraw = True
2479.1532 	DATA 	Keypress: down
2479.1538 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2479.1698 	EXP 	Background: autoDraw = False
2479.1698 	EXP 	Person: autoDraw = False
2479.1698 	EXP 	TablelL: autoDraw = False
2479.1698 	EXP 	TableR: autoDraw = False
2479.6868 	EXP 	text_3: autoDraw = True
2480.2238 	EXP 	text_3: autoDraw = False
2480.2238 	EXP 	text_3: autoDraw = False
2480.2238 	EXP 	Background: image = 'emptyroom_2tables.png'
2480.2238 	EXP 	Person: image = 'green_right_nf.png'
2480.2238 	EXP 	TablelL: opacity = 1.0
2480.2238 	EXP 	TablelL: image = 'dairy1_t.png'
2480.2238 	EXP 	TableR: opacity = 0.0
2480.2238 	EXP 	TableR: image = 'dairy1_t.png'
2480.4545 	EXP 	Background: autoDraw = True
2480.4545 	EXP 	Person: autoDraw = True
2480.4545 	EXP 	TablelL: autoDraw = True
2480.4545 	EXP 	TableR: autoDraw = True
2481.0046 	DATA 	Keypress: down
2481.0052 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2481.0212 	EXP 	Background: autoDraw = False
2481.0212 	EXP 	Person: autoDraw = False
2481.0212 	EXP 	TablelL: autoDraw = False
2481.0212 	EXP 	TableR: autoDraw = False
2481.5382 	EXP 	text_3: autoDraw = True
2482.0386 	EXP 	text_3: autoDraw = False
2482.0386 	EXP 	text_3: autoDraw = False
2482.0386 	EXP 	Background: image = 'emptyroom_2tables.png'
2482.0386 	EXP 	Person: image = 'blue_left_nf.png'
2482.0386 	EXP 	TablelL: opacity = 0.0
2482.0386 	EXP 	TablelL: image = 'insect2_t.png'
2482.0386 	EXP 	TableR: opacity = 1.0
2482.0386 	EXP 	TableR: image = 'insect2_t.png'
2482.2889 	EXP 	Background: autoDraw = True
2482.2889 	EXP 	Person: autoDraw = True
2482.2889 	EXP 	TablelL: autoDraw = True
2482.2889 	EXP 	TableR: autoDraw = True
2482.9227 	DATA 	Keypress: down
2482.9233 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2482.9393 	EXP 	Background: autoDraw = False
2482.9393 	EXP 	Person: autoDraw = False
2482.9393 	EXP 	TablelL: autoDraw = False
2482.9393 	EXP 	TableR: autoDraw = False
2483.4563 	EXP 	text_3: autoDraw = True
2483.9567 	EXP 	text_3: autoDraw = False
2483.9567 	EXP 	text_3: autoDraw = False
2483.9567 	EXP 	Background: image = 'emptyroom_2tables.png'
2483.9567 	EXP 	Person: image = 'red_right.png'
2483.9567 	EXP 	TablelL: opacity = 0.0
2483.9567 	EXP 	TablelL: image = 'dairy2_t.png'
2483.9567 	EXP 	TableR: opacity = 1.0
2483.9567 	EXP 	TableR: image = 'dairy2_t.png'
2484.2071 	EXP 	Background: autoDraw = True
2484.2071 	EXP 	Person: autoDraw = True
2484.2071 	EXP 	TablelL: autoDraw = True
2484.2071 	EXP 	TableR: autoDraw = True
2484.8909 	DATA 	Keypress: up
2484.8914 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2484.9074 	EXP 	Background: autoDraw = False
2484.9074 	EXP 	Person: autoDraw = False
2484.9074 	EXP 	TablelL: autoDraw = False
2484.9074 	EXP 	TableR: autoDraw = False
2485.4245 	EXP 	text_3: autoDraw = True
2485.9249 	EXP 	text_3: autoDraw = False
2485.9249 	EXP 	text_3: autoDraw = False
2485.9249 	EXP 	Background: image = 'emptyroom_2tables.png'
2485.9249 	EXP 	Person: image = 'red_left.png'
2485.9249 	EXP 	TablelL: opacity = 0.0
2485.9249 	EXP 	TablelL: image = 'wheat2_t.png'
2485.9249 	EXP 	TableR: opacity = 1.0
2485.9249 	EXP 	TableR: image = 'wheat2_t.png'
2486.1752 	EXP 	Background: autoDraw = True
2486.1752 	EXP 	Person: autoDraw = True
2486.1752 	EXP 	TablelL: autoDraw = True
2486.1752 	EXP 	TableR: autoDraw = True
2486.7089 	DATA 	Keypress: up
2486.7095 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2486.7255 	EXP 	Background: autoDraw = False
2486.7255 	EXP 	Person: autoDraw = False
2486.7255 	EXP 	TablelL: autoDraw = False
2486.7255 	EXP 	TableR: autoDraw = False
2487.2425 	EXP 	text_3: autoDraw = True
2487.7429 	EXP 	text_3: autoDraw = False
2487.7429 	EXP 	text_3: autoDraw = False
2487.7429 	EXP 	Background: image = 'emptyroom_2tables.png'
2487.7429 	EXP 	Person: image = 'red_right.png'
2487.7429 	EXP 	TablelL: opacity = 1.0
2487.7429 	EXP 	TablelL: image = 'dairy5_t.png'
2487.7429 	EXP 	TableR: opacity = 0.0
2487.7429 	EXP 	TableR: image = 'dairy5_t.png'
2487.9933 	EXP 	Background: autoDraw = True
2487.9933 	EXP 	Person: autoDraw = True
2487.9933 	EXP 	TablelL: autoDraw = True
2487.9933 	EXP 	TableR: autoDraw = True
2488.5436 	DATA 	Keypress: up
2488.5442 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2488.5602 	EXP 	Background: autoDraw = False
2488.5602 	EXP 	Person: autoDraw = False
2488.5602 	EXP 	TablelL: autoDraw = False
2488.5602 	EXP 	TableR: autoDraw = False
2489.0773 	EXP 	text_3: autoDraw = True
2489.5943 	EXP 	text_3: autoDraw = False
2489.5943 	EXP 	text_3: autoDraw = False
2489.5943 	EXP 	Background: image = 'emptyroom_2tables.png'
2489.5943 	EXP 	Person: image = 'green_left_nf.png'
2489.5943 	EXP 	TablelL: opacity = 0.0
2489.5943 	EXP 	TablelL: image = 'insect4_t.png'
2489.5943 	EXP 	TableR: opacity = 1.0
2489.5943 	EXP 	TableR: image = 'insect4_t.png'
2489.8280 	EXP 	Background: autoDraw = True
2489.8280 	EXP 	Person: autoDraw = True
2489.8280 	EXP 	TablelL: autoDraw = True
2489.8280 	EXP 	TableR: autoDraw = True
2490.5619 	DATA 	Keypress: down
2490.5624 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2490.5784 	EXP 	Background: autoDraw = False
2490.5784 	EXP 	Person: autoDraw = False
2490.5784 	EXP 	TablelL: autoDraw = False
2490.5784 	EXP 	TableR: autoDraw = False
2491.0955 	EXP 	text_3: autoDraw = True
2491.6292 	EXP 	text_3: autoDraw = False
2491.6292 	EXP 	text_3: autoDraw = False
2491.6292 	EXP 	Background: image = 'emptyroom_2tables.png'
2491.6292 	EXP 	Person: image = 'green_left_nf.png'
2491.6292 	EXP 	TablelL: opacity = 1.0
2491.6292 	EXP 	TablelL: image = 'dairy1_t.png'
2491.6292 	EXP 	TableR: opacity = 0.0
2491.6292 	EXP 	TableR: image = 'dairy1_t.png'
2491.8462 	EXP 	Background: autoDraw = True
2491.8462 	EXP 	Person: autoDraw = True
2491.8462 	EXP 	TablelL: autoDraw = True
2491.8462 	EXP 	TableR: autoDraw = True
2492.5634 	DATA 	Keypress: down
2492.5640 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2492.5800 	EXP 	Background: autoDraw = False
2492.5800 	EXP 	Person: autoDraw = False
2492.5800 	EXP 	TablelL: autoDraw = False
2492.5800 	EXP 	TableR: autoDraw = False
2493.0971 	EXP 	text_3: autoDraw = True
2493.6006 	EXP 	text_3: autoDraw = False
2493.6006 	EXP 	text_3: autoDraw = False
2493.6006 	EXP 	Background: image = 'emptyroom_2tables.png'
2493.6006 	EXP 	Person: image = 'green_left_nf.png'
2493.6006 	EXP 	TablelL: opacity = 0.0
2493.6006 	EXP 	TablelL: image = 'dairy4_t.png'
2493.6006 	EXP 	TableR: opacity = 1.0
2493.6006 	EXP 	TableR: image = 'dairy4_t.png'
2493.8646 	EXP 	Background: autoDraw = True
2493.8646 	EXP 	Person: autoDraw = True
2493.8646 	EXP 	TablelL: autoDraw = True
2493.8646 	EXP 	TableR: autoDraw = True
2494.4648 	DATA 	Keypress: up
2494.4654 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2494.4814 	EXP 	Background: autoDraw = False
2494.4814 	EXP 	Person: autoDraw = False
2494.4814 	EXP 	TablelL: autoDraw = False
2494.4814 	EXP 	TableR: autoDraw = False
2494.9984 	EXP 	text_3: autoDraw = True
2495.4988 	EXP 	text_3: autoDraw = False
2495.4988 	EXP 	text_3: autoDraw = False
2495.4988 	EXP 	Background: image = 'emptyroom_2tables.png'
2495.4988 	EXP 	Person: image = 'red_right.png'
2495.4988 	EXP 	TablelL: opacity = 0.0
2495.4988 	EXP 	TablelL: image = 'wheat5_t.png'
2495.4988 	EXP 	TableR: opacity = 1.0
2495.4988 	EXP 	TableR: image = 'wheat5_t.png'
2495.7492 	EXP 	Background: autoDraw = True
2495.7492 	EXP 	Person: autoDraw = True
2495.7492 	EXP 	TablelL: autoDraw = True
2495.7492 	EXP 	TableR: autoDraw = True
2496.4330 	DATA 	Keypress: up
2496.4336 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2496.4495 	EXP 	Background: autoDraw = False
2496.4495 	EXP 	Person: autoDraw = False
2496.4495 	EXP 	TablelL: autoDraw = False
2496.4495 	EXP 	TableR: autoDraw = False
2496.9666 	EXP 	text_3: autoDraw = True
2497.4670 	EXP 	text_3: autoDraw = False
2497.4670 	EXP 	text_3: autoDraw = False
2497.4670 	EXP 	Background: image = 'emptyroom_2tables.png'
2497.4670 	EXP 	Person: image = 'blue_left_nf.png'
2497.4670 	EXP 	TablelL: opacity = 1.0
2497.4670 	EXP 	TablelL: image = 'insect3_t.png'
2497.4670 	EXP 	TableR: opacity = 0.0
2497.4670 	EXP 	TableR: image = 'insect3_t.png'
2497.7173 	EXP 	Background: autoDraw = True
2497.7173 	EXP 	Person: autoDraw = True
2497.7173 	EXP 	TablelL: autoDraw = True
2497.7173 	EXP 	TableR: autoDraw = True
2498.3344 	DATA 	Keypress: down
2498.3350 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2498.3510 	EXP 	Background: autoDraw = False
2498.3510 	EXP 	Person: autoDraw = False
2498.3510 	EXP 	TablelL: autoDraw = False
2498.3510 	EXP 	TableR: autoDraw = False
2498.8680 	EXP 	text_3: autoDraw = True
2499.3684 	EXP 	text_3: autoDraw = False
2499.3684 	EXP 	text_3: autoDraw = False
2499.3684 	EXP 	Background: image = 'emptyroom_2tables.png'
2499.3684 	EXP 	Person: image = 'blue_left_nf.png'
2499.3684 	EXP 	TablelL: opacity = 0.0
2499.3684 	EXP 	TablelL: image = 'wheat1_t.png'
2499.3684 	EXP 	TableR: opacity = 1.0
2499.3684 	EXP 	TableR: image = 'wheat1_t.png'
2499.6188 	EXP 	Background: autoDraw = True
2499.6188 	EXP 	Person: autoDraw = True
2499.6188 	EXP 	TablelL: autoDraw = True
2499.6188 	EXP 	TableR: autoDraw = True
2500.2025 	DATA 	Keypress: up
2500.2031 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2500.2191 	EXP 	Background: autoDraw = False
2500.2191 	EXP 	Person: autoDraw = False
2500.2191 	EXP 	TablelL: autoDraw = False
2500.2191 	EXP 	TableR: autoDraw = False
2500.7361 	EXP 	text_3: autoDraw = True
2501.2365 	EXP 	text_3: autoDraw = False
2501.2365 	EXP 	text_3: autoDraw = False
2501.2365 	EXP 	Background: image = 'emptyroom_2tables.png'
2501.2365 	EXP 	Person: image = 'blue_right_nf.png'
2501.2365 	EXP 	TablelL: opacity = 0.0
2501.2365 	EXP 	TablelL: image = 'wheat3_t.png'
2501.2365 	EXP 	TableR: opacity = 1.0
2501.2365 	EXP 	TableR: image = 'wheat3_t.png'
2501.4869 	EXP 	Background: autoDraw = True
2501.4869 	EXP 	Person: autoDraw = True
2501.4869 	EXP 	TablelL: autoDraw = True
2501.4869 	EXP 	TableR: autoDraw = True
2502.1707 	DATA 	Keypress: up
2502.1713 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2502.1872 	EXP 	Background: autoDraw = False
2502.1872 	EXP 	Person: autoDraw = False
2502.1872 	EXP 	TablelL: autoDraw = False
2502.1872 	EXP 	TableR: autoDraw = False
2502.7043 	EXP 	text_3: autoDraw = True
2503.2047 	EXP 	text_3: autoDraw = False
2503.2047 	EXP 	text_3: autoDraw = False
2503.2047 	EXP 	Background: image = 'emptyroom_2tables.png'
2503.2047 	EXP 	Person: image = 'green_right_nf.png'
2503.2047 	EXP 	TablelL: opacity = 1.0
2503.2047 	EXP 	TablelL: image = 'insect2_t.png'
2503.2047 	EXP 	TableR: opacity = 0.0
2503.2047 	EXP 	TableR: image = 'insect2_t.png'
2503.4550 	EXP 	Background: autoDraw = True
2503.4550 	EXP 	Person: autoDraw = True
2503.4550 	EXP 	TablelL: autoDraw = True
2503.4550 	EXP 	TableR: autoDraw = True
2504.2222 	DATA 	Keypress: down
2504.2228 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2504.2388 	EXP 	Background: autoDraw = False
2504.2388 	EXP 	Person: autoDraw = False
2504.2388 	EXP 	TablelL: autoDraw = False
2504.2388 	EXP 	TableR: autoDraw = False
2504.7558 	EXP 	text_3: autoDraw = True
2505.2562 	EXP 	text_3: autoDraw = False
2505.2562 	EXP 	text_3: autoDraw = False
2505.2562 	EXP 	Background: image = 'emptyroom_2tables.png'
2505.2562 	EXP 	Person: image = 'red_left.png'
2505.2562 	EXP 	TablelL: opacity = 1.0
2505.2562 	EXP 	TablelL: image = 'wheat4_t.png'
2505.2562 	EXP 	TableR: opacity = 0.0
