3.4720 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2321.0037 	EXP 	Person: image = 'green_left_nf.png'
2321.0037 	EXP 	TablelL: opacity = 1.0
2321.0037 	EXP 	TablelL: image = 'dairy3_t.png'
2321.0037 	EXP 	TableR: opacity = 0.0
2321.0037 	EXP 	TableR: image = 'dairy3_t.png'
2321.2541 	EXP 	Background: autoDraw = True
2321.2541 	EXP 	Person: autoDraw = True
2321.2541 	EXP 	TablelL: autoDraw = True
2321.2541 	EXP 	TableR: autoDraw = True
2322.1381 	DATA 	Keypress: down
2322.1387 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2322.1547 	EXP 	Background: autoDraw = False
2322.1547 	EXP 	Person: autoDraw = False
2322.1547 	EXP 	TablelL: autoDraw = False
2322.1547 	EXP 	TableR: autoDraw = False
2322.6717 	EXP 	text_3: autoDraw = True
2323.1721 	EXP 	text_3: autoDraw = False
2323.1721 	EXP 	text_3: autoDraw = False
2323.1721 	EXP 	Background: image = 'emptyroom_2tables.png'
2323.1721 	EXP 	Person: image = 'green_right_nf.png'
2323.1721 	EXP 	TablelL: opacity = 1.0
2323.1721 	EXP 	TablelL: image = 'dairy3_t.png'
2323.1721 	EXP 	TableR: opacity = 0.0
2323.1721 	EXP 	TableR: image = 'dairy3_t.png'
2323.4058 	EXP 	Background: autoDraw = True
2323.4058 	EXP 	Person: autoDraw = True
2323.4058 	EXP 	TablelL: autoDraw = True
2323.4058 	EXP 	TableR: autoDraw = True
2324.1397 	DATA 	Keypress: down
2324.1403 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2324.1563 	EXP 	Background: autoDraw = False
2324.1563 	EXP 	Person: autoDraw = False
2324.1563 	EXP 	TablelL: autoDraw = False
2324.1563 	EXP 	TableR: autoDraw = False
2324.6735 	EXP 	text_3: autoDraw = True
2325.1770 	EXP 	text_3: autoDraw = False
2325.1770 	EXP 	text_3: autoDraw = False
2325.1770 	EXP 	Background: image = 'emptyroom_2tables.png'
2325.1770 	EXP 	Person: image = 'blue_left_nf.png'
2325.1770 	EXP 	TablelL: opacity = 1.0
2325.1770 	EXP 	TablelL: image = 'wheat4_t.png'
2325.1770 	EXP 	TableR: opacity = 0.0
2325.1770 	EXP 	TableR: image = 'wheat4_t.png'
2325.4441 	EXP 	Background: autoDraw = True
2325.4441 	EXP 	Person: autoDraw = True
2325.4441 	EXP 	TablelL: autoDraw = True
2325.4441 	EXP 	TableR: autoDraw = True
2326.2747 	DATA 	Keypress: down
2326.2753 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2326.2913 	EXP 	Background: autoDraw = False
2326.2913 	EXP 	Person: autoDraw = False
2326.2913 	EXP 	TablelL: autoDraw = False
2326.2913 	EXP 	TableR: autoDraw = False
2326.8084 	EXP 	text_3: autoDraw = True
2327.3088 	EXP 	text_3: autoDraw = False
2327.3088 	EXP 	text_3: autoDraw = False
2327.3088 	EXP 	Background: image = 'emptyroom_2tables.png'
2327.3088 	EXP 	Person: image = 'red_right.png'
2327.3088 	EXP 	TablelL: opacity = 1.0
2327.3088 	EXP 	TablelL: image = 'dairy2_t.png'
2327.3088 	EXP 	TableR: opacity = 0.0
2327.3088 	EXP 	TableR: image = 'dairy2_t.png'
2327.5591 	EXP 	Background: autoDraw = True
2327.5591 	EXP 	Person: autoDraw = True
2327.5591 	EXP 	TablelL: autoDraw = True
2327.5591 	EXP 	TableR: autoDraw = True
2328.4598 	DATA 	Keypress: down
2328.4604 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2328.4764 	EXP 	Background: autoDraw = False
2328.4764 	EXP 	Person: autoDraw = False
2328.4764 	EXP 	TablelL: autoDraw = False
2328.4764 	EXP 	TableR: autoDraw = False
2328.9934 	EXP 	text_3: autoDraw = True
2329.4938 	EXP 	text_3: autoDraw = False
2329.4938 	EXP 	text_3: autoDraw = False
2329.4938 	EXP 	Background: image = 'emptyroom_2tables.png'
2329.4938 	EXP 	Person: image = 'red_right.png'
2329.4938 	EXP 	TablelL: opacity = 0.0
2329.4938 	EXP 	TablelL: image = 'dairy2_t.png'
2329.4938 	EXP 	TableR: opacity = 1.0
2329.4938 	EXP 	TableR: image = 'dairy2_t.png'
2329.7274 	EXP 	Background: autoDraw = True
2329.7274 	EXP 	Person: autoDraw = True
2329.7274 	EXP 	TablelL: autoDraw = True
2329.7274 	EXP 	TableR: autoDraw = True
2330.2279 	DATA 	Keypress: down
2330.2284 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2330.2444 	EXP 	Background: autoDraw = False
2330.2444 	EXP 	Person: autoDraw = False
2330.2444 	EXP 	TablelL: autoDraw = False
2330.2444 	EXP 	TableR: autoDraw = False
2330.7615 	EXP 	text_3: autoDraw = True
2331.2953 	EXP 	text_3: autoDraw = False
2331.2953 	EXP 	text_3: autoDraw = False
2331.2953 	EXP 	Background: image = 'emptyroom_2tables.png'
2331.2953 	EXP 	Person: image = 'red_right.png'
2331.2953 	EXP 	TablelL: opacity = 1.0
2331.2953 	EXP 	TablelL: image = 'dairy1_t.png'
2331.2953 	EXP 	TableR: opacity = 0.0
2331.2953 	EXP 	TableR: image = 'dairy1_t.png'
2331.5123 	EXP 	Background: autoDraw = True
2331.5123 	EXP 	Person: autoDraw = True
2331.5123 	EXP 	TablelL: autoDraw = True
2331.5123 	EXP 	TableR: autoDraw = True
2332.2462 	DATA 	Keypress: down
2332.2467 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2332.2627 	EXP 	Background: autoDraw = False
2332.2627 	EXP 	Person: autoDraw = False
2332.2627 	EXP 	TablelL: autoDraw = False
2332.2627 	EXP 	TableR: autoDraw = False
2332.7798 	EXP 	text_3: autoDraw = True
2333.4136 	EXP 	text_3: autoDraw = False
2333.4136 	EXP 	text_3: autoDraw = False
2333.4136 	EXP 	Background: image = 'emptyroom_2tables.png'
2333.4136 	EXP 	Person: image = 'green_right_nf.png'
2333.4136 	EXP 	TablelL: opacity = 0.0
2333.4136 	EXP 	TablelL: image = 'insect5_t.png'
2333.4136 	EXP 	TableR: opacity = 1.0
2333.4136 	EXP 	TableR: image = 'insect5_t.png'
2333.5472 	EXP 	Background: autoDraw = True
2333.5472 	EXP 	Person: autoDraw = True
2333.5472 	EXP 	TablelL: autoDraw = True
2333.5472 	EXP 	TableR: autoDraw = True
2334.2811 	DATA 	Keypress: down
2334.2817 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2334.2977 	EXP 	Background: autoDraw = False
2334.2977 	EXP 	Person: autoDraw = False
2334.2977 	EXP 	TablelL: autoDraw = False
2334.2977 	EXP 	TableR: autoDraw = False
2334.8148 	EXP 	text_3: autoDraw = True
2335.4486 	EXP 	text_3: autoDraw = False
2335.4486 	EXP 	text_3: autoDraw = False
2335.4486 	EXP 	Background: image = 'emptyroom_2tables.png'
2335.4486 	EXP 	Person: image = 'blue_right_nf.png'
2335.4486 	EXP 	TablelL: opacity = 1.0
2335.4486 	EXP 	TablelL: image = 'insect5_t.png'
2335.4486 	EXP 	TableR: opacity = 0.0
2335.4486 	EXP 	TableR: image = 'insect5_t.png'
2335.5655 	EXP 	Background: autoDraw = True
2335.5655 	EXP 	Person: autoDraw = True
2335.5655 	EXP 	TablelL: autoDraw = True
2335.5655 	EXP 	TableR: autoDraw = True
2336.1826 	DATA 	Keypress: down
2336.1832 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2336.1992 	EXP 	Background: autoDraw = False
2336.1992 	EXP 	Person: autoDraw = False
2336.1992 	EXP 	TablelL: autoDraw = False
2336.1992 	EXP 	TableR: autoDraw = False
2336.7163 	EXP 	text_3: autoDraw = True
2337.2500 	EXP 	text_3: autoDraw = False
2337.2500 	EXP 	text_3: autoDraw = False
2337.2500 	EXP 	Background: image = 'emptyroom_2tables.png'
2337.2500 	EXP 	Person: image = 'blue_right_nf.png'
2337.2500 	EXP 	TablelL: opacity = 1.0
2337.2500 	EXP 	TablelL: image = 'dairy1_t.png'
2337.2500 	EXP 	TableR: opacity = 0.0
2337.2500 	EXP 	TableR: image = 'dairy1_t.png'
2337.4837 	EXP 	Background: autoDraw = True
2337.4837 	EXP 	Person: autoDraw = True
2337.4837 	EXP 	TablelL: autoDraw = True
2337.4837 	EXP 	TableR: autoDraw = True
2338.2009 	DATA 	Keypress: up
2338.2015 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2338.2175 	EXP 	Background: autoDraw = False
2338.2175 	EXP 	Person: autoDraw = False
2338.2175 	EXP 	TablelL: autoDraw = False
2338.2175 	EXP 	TableR: autoDraw = False
2338.7346 	EXP 	text_3: autoDraw = True
2339.2350 	EXP 	text_3: autoDraw = False
2339.2350 	EXP 	text_3: autoDraw = False
2339.2350 	EXP 	Background: image = 'emptyroom_2tables.png'
2339.2350 	EXP 	Person: image = 'blue_right_nf.png'
2339.2350 	EXP 	TablelL: opacity = 0.0
2339.2350 	EXP 	TablelL: image = 'insect1_t.png'
2339.2350 	EXP 	TableR: opacity = 1.0
2339.2350 	EXP 	TableR: image = 'insect1_t.png'
2339.4853 	EXP 	Background: autoDraw = True
2339.4853 	EXP 	Person: autoDraw = True
2339.4853 	EXP 	TablelL: autoDraw = True
2339.4853 	EXP 	TableR: autoDraw = True
2340.4193 	DATA 	Keypress: down
2340.4199 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2340.4359 	EXP 	Background: autoDraw = False
2340.4359 	EXP 	Person: autoDraw = False
2340.4359 	EXP 	TablelL: autoDraw = False
2340.4359 	EXP 	TableR: autoDraw = False
2340.9530 	EXP 	text_3: autoDraw = True
2341.4868 	EXP 	text_3: autoDraw = False
2341.4868 	EXP 	text_3: autoDraw = False
2341.4868 	EXP 	Background: image = 'emptyroom_2tables.png'
2341.4868 	EXP 	Person: image = 'green_right_nf.png'
2341.4868 	EXP 	TablelL: opacity = 1.0
2341.4868 	EXP 	TablelL: image = 'dairy1_t.png'
2341.4868 	EXP 	TableR: opacity = 0.0
2341.4868 	EXP 	TableR: image = 'dairy1_t.png'
2341.7038 	EXP 	Background: autoDraw = True
2341.7038 	EXP 	Person: autoDraw = True
2341.7038 	EXP 	TablelL: autoDraw = True
2341.7038 	EXP 	TableR: autoDraw = True
2343.8054 	DATA 	Keypress: down
2343.8059 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2343.8219 	EXP 	Background: autoDraw = False
2343.8219 	EXP 	Person: autoDraw = False
2343.8219 	EXP 	TablelL: autoDraw = False
2343.8219 	EXP 	TableR: autoDraw = False
2344.3390 	EXP 	text_3: autoDraw = True
2344.9729 	EXP 	text_3: autoDraw = False
2344.9729 	EXP 	text_3: autoDraw = False
2344.9729 	EXP 	Background: image = 'emptyroom_2tables.png'
2344.9729 	EXP 	Person: image = 'blue_left_nf.png'
2344.9729 	EXP 	TablelL: opacity = 1.0
2344.9729 	EXP 	TablelL: image = 'insect5_t.png'
2344.9729 	EXP 	TableR: opacity = 0.0
2344.9729 	EXP 	TableR: image = 'insect5_t.png'
2345.1065 	EXP 	Background: autoDraw = True
2345.1065 	EXP 	Person: autoDraw = True
2345.1065 	EXP 	TablelL: autoDraw = True
2345.1065 	EXP 	TableR: autoDraw = True
2345.7903 	DATA 	Keypress: down
2345.7909 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2345.8069 	EXP 	Background: autoDraw = False
2345.8069 	EXP 	Person: autoDraw = False
2345.8069 	EXP 	TablelL: autoDraw = False
2345.8069 	EXP 	TableR: autoDraw = False
2346.3239 	EXP 	text_3: autoDraw = True
2346.9578 	EXP 	text_3: autoDraw = False
2346.9578 	EXP 	text_3: autoDraw = False
2346.9578 	EXP 	Background: image = 'emptyroom_2tables.png'
2346.9578 	EXP 	Person: image = 'green_left_nf.png'
2346.9578 	EXP 	TablelL: opacity = 0.0
2346.9578 	EXP 	TablelL: image = 'insect5_t.png'
2346.9578 	EXP 	TableR: opacity = 1.0
2346.9578 	EXP 	TableR: image = 'insect5_t.png'
2347.0747 	EXP 	Background: autoDraw = True
2347.0747 	EXP 	Person: autoDraw = True
2347.0747 	EXP 	TablelL: autoDraw = True
2347.0747 	EXP 	TableR: autoDraw = True
2347.7085 	DATA 	Keypress: down
2347.7091 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2347.7251 	EXP 	Background: autoDraw = False
2347.7251 	EXP 	Person: autoDraw = False
2347.7251 	EXP 	TablelL: autoDraw = False
2347.7251 	EXP 	TableR: autoDraw = False
2348.2421 	EXP 	text_3: autoDraw = True
2348.7425 	EXP 	text_3: autoDraw = False
2348.7425 	EXP 	text_3: autoDraw = False
2348.7425 	EXP 	Background: image = 'emptyroom_2tables.png'
2348.7425 	EXP 	Person: image = 'green_left_nf.png'
2348.7425 	EXP 	TablelL: opacity = 1.0
2348.7425 	EXP 	TablelL: image = 'dairy2_t.png'
2348.7425 	EXP 	TableR: opacity = 0.0
2348.7425 	EXP 	TableR: image = 'dairy2_t.png'
2349.0096 	EXP 	Background: autoDraw = True
2349.0096 	EXP 	Person: autoDraw = True
2349.0096 	EXP 	TablelL: autoDraw = True
2349.0096 	EXP 	TableR: autoDraw = True
2350.4607 	DATA 	Keypress: down
2350.4613 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2350.4773 	EXP 	Background: autoDraw = False
2350.4773 	EXP 	Person: autoDraw = False
2350.4773 	EXP 	TablelL: autoDraw = False
2350.4773 	EXP 	TableR: autoDraw = False
2350.9943 	EXP 	text_3: autoDraw = True
2351.4947 	EXP 	text_3: autoDraw = False
2351.4947 	EXP 	text_3: autoDraw = False
2351.4947 	EXP 	Background: image = 'emptyroom_2tables.png'
2351.4947 	EXP 	Person: image = 'green_right_nf.png'
2351.4947 	EXP 	TablelL: opacity = 0.0
2351.4947 	EXP 	TablelL: image = 'dairy4_t.png'
2351.4947 	EXP 	TableR: opacity = 1.0
2351.4947 	EXP 	TableR: image = 'dairy4_t.png'
2351.7451 	EXP 	Background: autoDraw = True
2351.7451 	EXP 	Person: autoDraw = True
2351.7451 	EXP 	TablelL: autoDraw = True
2351.7451 	EXP 	TableR: autoDraw = True
2352.5791 	DATA 	Keypress: down
2352.5797 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2352.5956 	EXP 	Background: autoDraw = False
2352.5956 	EXP 	Person: autoDraw = False
2352.5956 	EXP 	TablelL: autoDraw = False
2352.5956 	EXP 	TableR: autoDraw = False
2353.1127 	EXP 	text_3: autoDraw = True
2353.6131 	EXP 	text_3: autoDraw = False
2353.6131 	EXP 	text_3: autoDraw = False
2353.6131 	EXP 	Background: image = 'emptyroom_2tables.png'
2353.6131 	EXP 	Person: image = 'red_left.png'
2353.6131 	EXP 	TablelL: opacity = 1.0
2353.6131 	EXP 	TablelL: image = 'dairy3_t.png'
2353.6131 	EXP 	TableR: opacity = 0.0
2353.6131 	EXP 	TableR: image = 'dairy3_t.png'
2353.8635 	EXP 	Background: autoDraw = True
2353.8635 	EXP 	Person: autoDraw = True
2353.8635 	EXP 	TablelL: autoDraw = True
2353.8635 	EXP 	TableR: autoDraw = True
2355.0143 	DATA 	Keypress: down
2355.0149 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2355.0309 	EXP 	Background: autoDraw = False
2355.0309 	EXP 	Person: autoDraw = False
2355.0309 	EXP 	TablelL: autoDraw = False
2355.0309 	EXP 	TableR: autoDraw = False
2355.5480 	EXP 	text_3: autoDraw = True
2356.0484 	EXP 	text_3: autoDraw = False
2356.0484 	EXP 	text_3: autoDraw = False
2356.0484 	EXP 	Background: image = 'emptyroom_2tables.png'
2356.0484 	EXP 	Person: image = 'blue_right_nf.png'
2356.0484 	EXP 	TablelL: opacity = 1.0
2356.0484 	EXP 	TablelL: image = 'wheat5_t.png'
2356.0484 	EXP 	TableR: opacity = 0.0
2356.0484 	EXP 	TableR: image = 'wheat5_t.png'
2356.2987 	EXP 	Background: autoDraw = True
2356.2987 	EXP 	Person: autoDraw = True
2356.2987 	EXP 	TablelL: autoDraw = True
2356.2987 	EXP 	TableR: autoDraw = True
2357.4162 	DATA 	Keypress: down
2357.4168 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2357.4328 	EXP 	Background: autoDraw = False
2357.4328 	EXP 	Person: autoDraw = False
2357.4328 	EXP 	TablelL: autoDraw = False
2357.4328 	EXP 	TableR: autoDraw = False
2357.9499 	EXP 	text_3: autoDraw = True
2358.4503 	EXP 	text_3: autoDraw = False
2358.4503 	EXP 	text_3: autoDraw = False
2358.4503 	EXP 	Background: image = 'emptyroom_2tables.png'
2358.4503 	EXP 	Person: image = 'blue_left_nf.png'
2358.4503 	EXP 	TablelL: opacity = 0.0
2358.4503 	EXP 	TablelL: image = 'wheat3_t.png'
2358.4503 	EXP 	TableR: opacity = 1.0
2358.4503 	EXP 	TableR: image = 'wheat3_t.png'
2358.7006 	EXP 	Background: autoDraw = True
2358.7006 	EXP 	Person: autoDraw = True
2358.7006 	EXP 	TablelL: autoDraw = True
2358.7006 	EXP 	TableR: autoDraw = True
2359.3678 	DATA 	Keypress: down
2359.3684 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2359.3844 	EXP 	Background: autoDraw = False
2359.3844 	EXP 	Person: autoDraw = False
2359.3844 	EXP 	TablelL: autoDraw = False
2359.3844 	EXP 	TableR: autoDraw = False
2359.9014 	EXP 	text_3: autoDraw = True
2360.4018 	EXP 	text_3: autoDraw = False
2360.4018 	EXP 	text_3: autoDraw = False
2360.4018 	EXP 	Background: image = 'emptyroom_2tables.png'
2360.4018 	EXP 	Person: image = 'blue_left_nf.png'
2360.4018 	EXP 	TablelL: opacity = 0.0
2360.4018 	EXP 	TablelL: image = 'dairy3_t.png'
2360.4018 	EXP 	TableR: opacity = 1.0
2360.4018 	EXP 	TableR: image = 'dairy3_t.png'
2360.6355 	EXP 	Background: autoDraw = True
2360.6355 	EXP 	Person: autoDraw = True
2360.6355 	EXP 	TablelL: autoDraw = True
2360.6355 	EXP 	TableR: autoDraw = True
2361.3360 	DATA 	Keypress: up
2361.3366 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2361.3526 	EXP 	Background: autoDraw = False
2361.3526 	EXP 	Person: autoDraw = False
2361.3526 	EXP 	TablelL: autoDraw = False
2361.3526 	EXP 	TableR: autoDraw = False
2361.8697 	EXP 	text_3: autoDraw = True
2362.3868 	EXP 	text_3: autoDraw = False
2362.3868 	EXP 	text_3: autoDraw = False
2362.3868 	EXP 	Background: image = 'emptyroom_2tables.png'
2362.3868 	EXP 	Person: image = 'green_right_nf.png'
2362.3868 	EXP 	TablelL: opacity = 1.0
2362.3868 	EXP 	TablelL: image = 'insect4_t.png'
2362.3868 	EXP 	TableR: opacity = 0.0
2362.3868 	EXP 	TableR: image = 'insect4_t.png'
2362.6204 	EXP 	Background: autoDraw = True
2362.6204 	EXP 	Person: autoDraw = True
2362.6204 	EXP 	TablelL: autoDraw = True
2362.6204 	EXP 	TableR: autoDraw = True
2363.3543 	DATA 	Keypress: down
2363.3549 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2363.3709 	EXP 	Background: autoDraw = False
2363.3709 	EXP 	Person: autoDraw = False
2363.3709 	EXP 	TablelL: autoDraw = False
2363.3709 	EXP 	TableR: autoDraw = False
2363.8880 	EXP 	text_3: autoDraw = True
2364.4217 	EXP 	text_3: autoDraw = False
2364.4217 	EXP 	text_3: autoDraw = False
2364.4217 	EXP 	Background: image = 'emptyroom_2tables.png'
2364.4217 	EXP 	Person: image = 'blue_right_nf.png'
2364.4217 	EXP 	TablelL: opacity = 0.0
2364.4217 	EXP 	TablelL: image = 'dairy1_t.png'
2364.4217 	EXP 	TableR: opacity = 1.0
2364.4217 	EXP 	TableR: image = 'dairy1_t.png'
2364.6387 	EXP 	Background: autoDraw = True
2364.6387 	EXP 	Person: autoDraw = True
2364.6387 	EXP 	TablelL: autoDraw = True
2364.6387 	EXP 	TableR: autoDraw = True
2365.3225 	DATA 	Keypress: up
2365.3231 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2365.3391 	EXP 	Background: autoDraw = False
2365.3391 	EXP 	Person: autoDraw = False
2365.3391 	EXP 	TablelL: autoDraw = False
2365.3391 	EXP 	TableR: autoDraw = False
2365.8562 	EXP 	text_3: autoDraw = True
2366.3900 	EXP 	text_3: autoDraw = False
2366.3900 	EXP 	text_3: autoDraw = False
2366.3900 	EXP 	Background: image = 'emptyroom_2tables.png'
2366.3900 	EXP 	Person: image = 'blue_left_nf.png'
2366.3900 	EXP 	TablelL: opacity = 1.0
2366.3900 	EXP 	TablelL: image = 'dairy1_t.png'
2366.3900 	EXP 	TableR: opacity = 0.0
2366.3900 	EXP 	TableR: image = 'dairy1_t.png'
2366.6069 	EXP 	Background: autoDraw = True
2366.6069 	EXP 	Person: autoDraw = True
2366.6069 	EXP 	TablelL: autoDraw = True
2366.6069 	EXP 	TableR: autoDraw = True
2368.7086 	DATA 	Keypress: up
2368.7092 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2368.7251 	EXP 	Background: autoDraw = False
2368.7251 	EXP 	Person: autoDraw = False
2368.7251 	EXP 	TablelL: autoDraw = False
2368.7251 	EXP 	TableR: autoDraw = False
2369.2422 	EXP 	text_3: autoDraw = True
2369.7426 	EXP 	text_3: autoDraw = False
2369.7426 	EXP 	text_3: autoDraw = False
2369.7426 	EXP 	Background: image = 'emptyroom_2tables.png'
2369.7426 	EXP 	Person: image = 'green_left_nf.png'
2369.7426 	EXP 	TablelL: opacity = 1.0
2369.7426 	EXP 	TablelL: image = 'insect1_t.png'
2369.7426 	EXP 	TableR: opacity = 0.0
2369.7426 	EXP 	TableR: image = 'insect1_t.png'
2369.9930 	EXP 	Background: autoDraw = True
2369.9930 	EXP 	Person: autoDraw = True
2369.9930 	EXP 	TablelL: autoDraw = True
2369.9930 	EXP 	TableR: autoDraw = True
2370.8436 	DATA 	Keypress: down
2370.8442 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2370.8602 	EXP 	Background: autoDraw = False
2370.8602 	EXP 	Person: autoDraw = False
2370.8602 	EXP 	TablelL: autoDraw = False
2370.8602 	EXP 	TableR: autoDraw = False
