3.4884 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3172.6365 	EXP 	Background: autoDraw = True
3172.6365 	EXP 	Person: autoDraw = True
3172.6365 	EXP 	TablelL: autoDraw = True
3172.6365 	EXP 	TableR: autoDraw = True
3173.1202 	DATA 	Keypress: up
3173.1207 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3173.1367 	EXP 	Background: autoDraw = False
3173.1367 	EXP 	Person: autoDraw = False
3173.1367 	EXP 	TablelL: autoDraw = False
3173.1367 	EXP 	TableR: autoDraw = False
3173.6538 	EXP 	text_3: autoDraw = True
3174.1542 	EXP 	text_3: autoDraw = False
3174.1542 	EXP 	text_3: autoDraw = False
3174.1542 	EXP 	Background: image = 'emptyroom_2tables.png'
3174.1542 	EXP 	Person: image = 'red_right.png'
3174.1542 	EXP 	TablelL: opacity = 0.0
3174.1542 	EXP 	TablelL: image = 'wheat1_t.png'
3174.1542 	EXP 	TableR: opacity = 1.0
3174.1542 	EXP 	TableR: image = 'wheat1_t.png'
3174.4046 	EXP 	Background: autoDraw = True
3174.4046 	EXP 	Person: autoDraw = True
3174.4046 	EXP 	TablelL: autoDraw = True
3174.4046 	EXP 	TableR: autoDraw = True
3175.0050 	DATA 	Keypress: up
3175.0056 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3175.0216 	EXP 	Background: autoDraw = False
3175.0216 	EXP 	Person: autoDraw = False
3175.0216 	EXP 	TablelL: autoDraw = False
3175.0216 	EXP 	TableR: autoDraw = False
3175.5387 	EXP 	text_3: autoDraw = True
3176.0391 	EXP 	text_3: autoDraw = False
3176.0391 	EXP 	text_3: autoDraw = False
3176.0391 	EXP 	Background: image = 'emptyroom_2tables.png'
3176.0391 	EXP 	Person: image = 'red_left.png'
3176.0391 	EXP 	TablelL: opacity = 1.0
3176.0391 	EXP 	TablelL: image = 'wheat5_t.png'
3176.0391 	EXP 	TableR: opacity = 0.0
3176.0391 	EXP 	TableR: image = 'wheat5_t.png'
3176.2894 	EXP 	Background: autoDraw = True
3176.2894 	EXP 	Person: autoDraw = True
3176.2894 	EXP 	TablelL: autoDraw = True
3176.2894 	EXP 	TableR: autoDraw = True
3176.8399 	DATA 	Keypress: up
3176.8404 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3176.8564 	EXP 	Background: autoDraw = False
3176.8564 	EXP 	Person: autoDraw = False
3176.8564 	EXP 	TablelL: autoDraw = False
3176.8564 	EXP 	TableR: autoDraw = False
3177.3736 	EXP 	text_3: autoDraw = True
3178.0106 	EXP 	text_3: autoDraw = False
3178.0106 	EXP 	text_3: autoDraw = False
3178.0106 	EXP 	Background: image = 'emptyroom_2tables.png'
3178.0106 	EXP 	Person: image = 'green_right_nf.png'
3178.0106 	EXP 	TablelL: opacity = 0.0
3178.0106 	EXP 	TablelL: image = 'insect5_t.png'
3178.0106 	EXP 	TableR: opacity = 1.0
3178.0106 	EXP 	TableR: image = 'insect5_t.png'
3178.1578 	EXP 	Background: autoDraw = True
3178.1578 	EXP 	Person: autoDraw = True
3178.1578 	EXP 	TablelL: autoDraw = True
3178.1578 	EXP 	TableR: autoDraw = True
3178.9082 	DATA 	Keypress: down
3178.9087 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3178.9248 	EXP 	Background: autoDraw = False
3178.9248 	EXP 	Person: autoDraw = False
3178.9248 	EXP 	TablelL: autoDraw = False
3178.9248 	EXP 	TableR: autoDraw = False
3179.4418 	EXP 	text_3: autoDraw = True
3179.9423 	EXP 	text_3: autoDraw = False
3179.9423 	EXP 	text_3: autoDraw = False
3179.9423 	EXP 	Background: image = 'emptyroom_2tables.png'
3179.9423 	EXP 	Person: image = 'blue_left_nf.png'
3179.9423 	EXP 	TablelL: opacity = 0.0
3179.9423 	EXP 	TablelL: image = 'wheat1_t.png'
3179.9423 	EXP 	TableR: opacity = 1.0
3179.9423 	EXP 	TableR: image = 'wheat1_t.png'
3180.2260 	EXP 	Background: autoDraw = True
3180.2260 	EXP 	Person: autoDraw = True
3180.2260 	EXP 	TablelL: autoDraw = True
3180.2260 	EXP 	TableR: autoDraw = True
3180.8765 	DATA 	Keypress: up
3180.8770 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3180.8930 	EXP 	Background: autoDraw = False
3180.8930 	EXP 	Person: autoDraw = False
3180.8930 	EXP 	TablelL: autoDraw = False
3180.8930 	EXP 	TableR: autoDraw = False
3181.4101 	EXP 	text_3: autoDraw = True
3181.9272 	EXP 	text_3: autoDraw = False
3181.9272 	EXP 	text_3: autoDraw = False
3181.9272 	EXP 	Background: image = 'emptyroom_2tables.png'
3181.9272 	EXP 	Person: image = 'red_right.png'
3181.9272 	EXP 	TablelL: opacity = 0.0
3181.9272 	EXP 	TablelL: image = 'insect4_t.png'
3181.9272 	EXP 	TableR: opacity = 1.0
3181.9272 	EXP 	TableR: image = 'insect4_t.png'
3182.1609 	EXP 	Background: autoDraw = True
3182.1609 	EXP 	Person: autoDraw = True
3182.1609 	EXP 	TablelL: autoDraw = True
3182.1609 	EXP 	TableR: autoDraw = True
3182.8614 	DATA 	Keypress: down
3182.8620 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3182.8780 	EXP 	Background: autoDraw = False
3182.8780 	EXP 	Person: autoDraw = False
3182.8780 	EXP 	TablelL: autoDraw = False
3182.8780 	EXP 	TableR: autoDraw = False
3183.3951 	EXP 	text_3: autoDraw = True
3183.8955 	EXP 	text_3: autoDraw = False
3183.8955 	EXP 	text_3: autoDraw = False
3183.8955 	EXP 	Background: image = 'emptyroom_2tables.png'
3183.8955 	EXP 	Person: image = 'red_left.png'
3183.8955 	EXP 	TablelL: opacity = 1.0
3183.8955 	EXP 	TablelL: image = 'dairy5_t.png'
3183.8955 	EXP 	TableR: opacity = 0.0
3183.8955 	EXP 	TableR: image = 'dairy5_t.png'
3184.1458 	EXP 	Background: autoDraw = True
3184.1458 	EXP 	Person: autoDraw = True
3184.1458 	EXP 	TablelL: autoDraw = True
3184.1458 	EXP 	TableR: autoDraw = True
3184.7463 	DATA 	Keypress: up
3184.7469 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3184.7628 	EXP 	Background: autoDraw = False
3184.7628 	EXP 	Person: autoDraw = False
3184.7628 	EXP 	TablelL: autoDraw = False
3184.7628 	EXP 	TableR: autoDraw = False
3185.2799 	EXP 	text_3: autoDraw = True
3185.7803 	EXP 	text_3: autoDraw = False
3185.7803 	EXP 	text_3: autoDraw = False
3185.7803 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.7803 	EXP 	Person: image = 'green_right_nf.png'
3185.7803 	EXP 	TablelL: opacity = 1.0
3185.7803 	EXP 	TablelL: image = 'dairy2_t.png'
3185.7803 	EXP 	TableR: opacity = 0.0
3185.7803 	EXP 	TableR: image = 'dairy2_t.png'
3186.0307 	EXP 	Background: autoDraw = True
3186.0307 	EXP 	Person: autoDraw = True
3186.0307 	EXP 	TablelL: autoDraw = True
3186.0307 	EXP 	TableR: autoDraw = True
3186.7145 	DATA 	Keypress: up
3186.7151 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3186.7311 	EXP 	Background: autoDraw = False
3186.7311 	EXP 	Person: autoDraw = False
3186.7311 	EXP 	TablelL: autoDraw = False
3186.7311 	EXP 	TableR: autoDraw = False
3187.2482 	EXP 	text_3: autoDraw = True
3187.7486 	EXP 	text_3: autoDraw = False
3187.7486 	EXP 	text_3: autoDraw = False
3187.7486 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.7486 	EXP 	Person: image = 'green_left_nf.png'
3187.7486 	EXP 	TablelL: opacity = 1.0
3187.7486 	EXP 	TablelL: image = 'dairy3_t.png'
3187.7486 	EXP 	TableR: opacity = 0.0
3187.7486 	EXP 	TableR: image = 'dairy3_t.png'
3187.9990 	EXP 	Background: autoDraw = True
3187.9990 	EXP 	Person: autoDraw = True
3187.9990 	EXP 	TablelL: autoDraw = True
3187.9990 	EXP 	TableR: autoDraw = True
3188.5494 	DATA 	Keypress: up
3188.5499 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3188.5659 	EXP 	Background: autoDraw = False
3188.5659 	EXP 	Person: autoDraw = False
3188.5659 	EXP 	TablelL: autoDraw = False
3188.5659 	EXP 	TableR: autoDraw = False
3189.0830 	EXP 	text_3: autoDraw = True
3189.7169 	EXP 	text_3: autoDraw = False
3189.7169 	EXP 	text_3: autoDraw = False
3189.7169 	EXP 	Background: image = 'emptyroom_2tables.png'
3189.7169 	EXP 	Person: image = 'blue_right_nf.png'
3189.7169 	EXP 	TablelL: opacity = 1.0
3189.7169 	EXP 	TablelL: image = 'insect5_t.png'
3189.7169 	EXP 	TableR: opacity = 0.0
3189.7169 	EXP 	TableR: image = 'insect5_t.png'
3189.8505 	EXP 	Background: autoDraw = True
3189.8505 	EXP 	Person: autoDraw = True
3189.8505 	EXP 	TablelL: autoDraw = True
3189.8505 	EXP 	TableR: autoDraw = True
3190.4843 	DATA 	Keypress: down
3190.4848 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3190.5008 	EXP 	Background: autoDraw = False
3190.5008 	EXP 	Person: autoDraw = False
3190.5008 	EXP 	TablelL: autoDraw = False
3190.5008 	EXP 	TableR: autoDraw = False
3191.0180 	EXP 	text_3: autoDraw = True
3191.5383 	EXP 	text_3: autoDraw = False
3191.5383 	EXP 	text_3: autoDraw = False
3191.5383 	EXP 	Background: image = 'emptyroom_2tables.png'
3191.5383 	EXP 	Person: image = 'blue_left_nf.png'
3191.5383 	EXP 	TablelL: opacity = 0.0
3191.5383 	EXP 	TablelL: image = 'insect4_t.png'
3191.5383 	EXP 	TableR: opacity = 1.0
3191.5383 	EXP 	TableR: image = 'insect4_t.png'
3191.8021 	EXP 	Background: autoDraw = True
3191.8021 	EXP 	Person: autoDraw = True
3191.8021 	EXP 	TablelL: autoDraw = True
3191.8021 	EXP 	TableR: autoDraw = True
3192.5026 	DATA 	Keypress: down
3192.5031 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3192.5191 	EXP 	Background: autoDraw = False
3192.5191 	EXP 	Person: autoDraw = False
3192.5191 	EXP 	TablelL: autoDraw = False
3192.5191 	EXP 	TableR: autoDraw = False
3193.0362 	EXP 	text_3: autoDraw = True
3193.5366 	EXP 	text_3: autoDraw = False
3193.5366 	EXP 	text_3: autoDraw = False
3193.5366 	EXP 	Background: image = 'emptyroom_2tables.png'
3193.5366 	EXP 	Person: image = 'blue_left_nf.png'
3193.5366 	EXP 	TablelL: opacity = 1.0
3193.5366 	EXP 	TablelL: image = 'insect1_t.png'
3193.5366 	EXP 	TableR: opacity = 0.0
3193.5366 	EXP 	TableR: image = 'insect1_t.png'
3193.7870 	EXP 	Background: autoDraw = True
3193.7870 	EXP 	Person: autoDraw = True
3193.7870 	EXP 	TablelL: autoDraw = True
3193.7870 	EXP 	TableR: autoDraw = True
3194.5876 	DATA 	Keypress: down
3194.5882 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3194.6042 	EXP 	Background: autoDraw = False
3194.6042 	EXP 	Person: autoDraw = False
3194.6042 	EXP 	TablelL: autoDraw = False
3194.6042 	EXP 	TableR: autoDraw = False
3195.1213 	EXP 	text_3: autoDraw = True
3195.6217 	EXP 	text_3: autoDraw = False
3195.6217 	EXP 	text_3: autoDraw = False
3195.6217 	EXP 	Background: image = 'emptyroom_2tables.png'
3195.6217 	EXP 	Person: image = 'red_left.png'
3195.6217 	EXP 	TablelL: opacity = 0.0
3195.6217 	EXP 	TablelL: image = 'dairy4_t.png'
3195.6217 	EXP 	TableR: opacity = 1.0
3195.6217 	EXP 	TableR: image = 'dairy4_t.png'
3195.8720 	EXP 	Background: autoDraw = True
3195.8720 	EXP 	Person: autoDraw = True
3195.8720 	EXP 	TablelL: autoDraw = True
3195.8720 	EXP 	TableR: autoDraw = True
3196.4391 	DATA 	Keypress: up
3196.4396 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3196.4557 	EXP 	Background: autoDraw = False
3196.4557 	EXP 	Person: autoDraw = False
3196.4557 	EXP 	TablelL: autoDraw = False
3196.4557 	EXP 	TableR: autoDraw = False
3196.9727 	EXP 	text_3: autoDraw = True
3197.4732 	EXP 	text_3: autoDraw = False
3197.4732 	EXP 	text_3: autoDraw = False
3197.4732 	EXP 	Background: image = 'emptyroom_2tables.png'
3197.4732 	EXP 	Person: image = 'green_left_nf.png'
3197.4732 	EXP 	TablelL: opacity = 1.0
3197.4732 	EXP 	TablelL: image = 'wheat4_t.png'
3197.4732 	EXP 	TableR: opacity = 0.0
3197.4732 	EXP 	TableR: image = 'wheat4_t.png'
3197.7235 	EXP 	Background: autoDraw = True
3197.7235 	EXP 	Person: autoDraw = True
3197.7235 	EXP 	TablelL: autoDraw = True
3197.7235 	EXP 	TableR: autoDraw = True
3198.4074 	DATA 	Keypress: up
3198.4079 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3198.4239 	EXP 	Background: autoDraw = False
3198.4239 	EXP 	Person: autoDraw = False
3198.4239 	EXP 	TablelL: autoDraw = False
3198.4239 	EXP 	TableR: autoDraw = False
3198.9410 	EXP 	text_3: autoDraw = True
3199.4748 	EXP 	text_3: autoDraw = False
3199.4748 	EXP 	text_3: autoDraw = False
3199.4748 	EXP 	Background: image = 'emptyroom_2tables.png'
3199.4748 	EXP 	Person: image = 'green_left_nf.png'
3199.4748 	EXP 	TablelL: opacity = 0.0
3199.4748 	EXP 	TablelL: image = 'dairy1_t.png'
3199.4748 	EXP 	TableR: opacity = 1.0
3199.4748 	EXP 	TableR: image = 'dairy1_t.png'
3199.6918 	EXP 	Background: autoDraw = True
3199.6918 	EXP 	Person: autoDraw = True
3199.6918 	EXP 	TablelL: autoDraw = True
3199.6918 	EXP 	TableR: autoDraw = True
3200.1921 	DATA 	Keypress: up
3200.1927 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3200.2087 	EXP 	Background: autoDraw = False
3200.2087 	EXP 	Person: autoDraw = False
3200.2087 	EXP 	TablelL: autoDraw = False
3200.2087 	EXP 	TableR: autoDraw = False
3200.7258 	EXP 	text_3: autoDraw = True
3201.2262 	EXP 	text_3: autoDraw = False
3201.2262 	EXP 	text_3: autoDraw = False
3201.2262 	EXP 	Background: image = 'emptyroom_2tables.png'
3201.2262 	EXP 	Person: image = 'green_left_nf.png'
3201.2262 	EXP 	TablelL: opacity = 0.0
3201.2262 	EXP 	TablelL: image = 'wheat1_t.png'
3201.2262 	EXP 	TableR: opacity = 1.0
3201.2262 	EXP 	TableR: image = 'wheat1_t.png'
3201.4766 	EXP 	Background: autoDraw = True
3201.4766 	EXP 	Person: autoDraw = True
3201.4766 	EXP 	TablelL: autoDraw = True
3201.4766 	EXP 	TableR: autoDraw = True
3202.0270 	DATA 	Keypress: up
3202.0275 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3202.0435 	EXP 	Background: autoDraw = False
3202.0435 	EXP 	Person: autoDraw = False
3202.0435 	EXP 	TablelL: autoDraw = False
3202.0435 	EXP 	TableR: autoDraw = False
3202.5606 	EXP 	text_3: autoDraw = True
3203.0610 	EXP 	text_3: autoDraw = False
3203.0610 	EXP 	text_3: autoDraw = False
3203.0610 	EXP 	Background: image = 'emptyroom_2tables.png'
3203.0610 	EXP 	Person: image = 'blue_right_nf.png'
3203.0610 	EXP 	TablelL: opacity = 0.0
3203.0610 	EXP 	TablelL: image = 'dairy4_t.png'
3203.0610 	EXP 	TableR: opacity = 1.0
3203.0610 	EXP 	TableR: image = 'dairy4_t.png'
3203.3114 	EXP 	Background: autoDraw = True
3203.3114 	EXP 	Person: autoDraw = True
3203.3114 	EXP 	TablelL: autoDraw = True
3203.3114 	EXP 	TableR: autoDraw = True
3203.8785 	DATA 	Keypress: up
3203.8790 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3203.8950 	EXP 	Background: autoDraw = False
3203.8950 	EXP 	Person: autoDraw = False
3203.8950 	EXP 	TablelL: autoDraw = False
3203.8950 	EXP 	TableR: autoDraw = False
3204.4122 	EXP 	text_3: autoDraw = True
3204.9492 	EXP 	text_3: autoDraw = False
3204.9492 	EXP 	text_3: autoDraw = False
3204.9492 	EXP 	Background: image = 'emptyroom_2tables.png'
3204.9492 	EXP 	Person: image = 'green_right_nf.png'
3204.9492 	EXP 	TablelL: opacity = 0.0
3204.9492 	EXP 	TablelL: image = 'dairy1_t.png'
3204.9492 	EXP 	TableR: opacity = 1.0
3204.9492 	EXP 	TableR: image = 'dairy1_t.png'
3205.1797 	EXP 	Background: autoDraw = True
3205.1797 	EXP 	Person: autoDraw = True
3205.1797 	EXP 	TablelL: autoDraw = True
3205.1797 	EXP 	TableR: autoDraw = True
3205.6633 	DATA 	Keypress: up
3205.6638 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3205.6798 	EXP 	Background: autoDraw = False
3205.6798 	EXP 	Person: autoDraw = False
3205.6798 	EXP 	TablelL: autoDraw = False
3205.6798 	EXP 	TableR: autoDraw = False
3206.1969 	EXP 	text_3: autoDraw = True
3206.7307 	EXP 	text_3: autoDraw = False
3206.7307 	EXP 	text_3: autoDraw = False
3206.7307 	EXP 	Background: image = 'emptyroom_2tables.png'
3206.7307 	EXP 	Person: image = 'blue_right_nf.png'
3206.7307 	EXP 	TablelL: opacity = 1.0
3206.7307 	EXP 	TablelL: image = 'dairy1_t.png'
3206.7307 	EXP 	TableR: opacity = 0.0
3206.7307 	EXP 	TableR: image = 'dairy1_t.png'
3206.9477 	EXP 	Background: autoDraw = True
3206.9477 	EXP 	Person: autoDraw = True
3206.9477 	EXP 	TablelL: autoDraw = True
3206.9477 	EXP 	TableR: autoDraw = True
3207.5314 	DATA 	Keypress: up
3207.5320 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3207.5480 	EXP 	Background: autoDraw = False
3207.5480 	EXP 	Person: autoDraw = False
3207.5480 	EXP 	TablelL: autoDraw = False
3207.5480 	EXP 	TableR: autoDraw = False
3208.0651 	EXP 	text_3: autoDraw = True
3208.5655 	EXP 	text_3: autoDraw = False
3208.5655 	EXP 	text_3: autoDraw = False
3208.5655 	EXP 	Background: image = 'emptyroom_2tables.png'
3208.5655 	EXP 	Person: image = 'red_right.png'
3208.5655 	EXP 	TablelL: opacity = 1.0
3208.5655 	EXP 	TablelL: image = 'dairy2_t.png'
3208.5655 	EXP 	TableR: opacity = 0.0
3208.5655 	EXP 	TableR: image = 'dairy2_t.png'
3208.8159 	EXP 	Background: autoDraw = True
3208.8159 	EXP 	Person: autoDraw = True
3208.8159 	EXP 	TablelL: autoDraw = True
3208.8159 	EXP 	TableR: autoDraw = True
3209.3162 	DATA 	Keypress: up
3209.3168 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3209.3328 	EXP 	Background: autoDraw = False
3209.3328 	EXP 	Person: autoDraw = False
3209.3328 	EXP 	TablelL: autoDraw = False
3209.3328 	EXP 	TableR: autoDraw = False
3209.8499 	EXP 	text_3: autoDraw = True
3210.3503 	EXP 	text_3: autoDraw = False
3210.3503 	EXP 	text_3: autoDraw = False
3210.3503 	EXP 	Background: image = 'emptyroom_2tables.png'
3210.3503 	EXP 	Person: image = 'blue_left_nf.png'
3210.3503 	EXP 	TablelL: opacity = 1.0
3210.3503 	EXP 	TablelL: image = 'dairy3_t.png'
3210.3503 	EXP 	TableR: opacity = 0.0
3210.3503 	EXP 	TableR: image = 'dairy3_t.png'
3210.6006 	EXP 	Background: autoDraw = True
3210.6006 	EXP 	Person: autoDraw = True
3210.6006 	EXP 	TablelL: autoDraw = True
3210.6006 	EXP 	TableR: autoDraw = True
3211.1844 	DATA 	Keypress: up
3211.1850 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3211.2010 	EXP 	Background: autoDraw = False
3211.2010 	EXP 	Person: autoDraw = False
3211.2010 	EXP 	TablelL: autoDraw = False
3211.2010 	EXP 	TableR: autoDraw = False
3211.7182 	EXP 	text_3: autoDraw = True
3212.2216 	EXP 	text_3: autoDraw = False
3212.2216 	EXP 	text_3: autoDraw = False
3212.2216 	EXP 	Background: image = 'emptyroom_2tables.png'
3212.2216 	EXP 	Person: image = 'blue_right_nf.png'
3212.2216 	EXP 	TablelL: opacity = 1.0
3212.2216 	EXP 	TablelL: image = 'wheat5_t.png'
3212.2216 	EXP 	TableR: opacity = 0.0
3212.2216 	EXP 	TableR: image = 'wheat5_t.png'
3212.4888 	EXP 	Background: autoDraw = True
3212.4888 	EXP 	Person: autoDraw = True
3212.4888 	EXP 	TablelL: autoDraw = True
3212.4888 	EXP 	TableR: autoDraw = True
3213.0693 	DATA 	Keypress: up
3213.0698 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3213.0858 	EXP 	Background: autoDraw = False
3213.0858 	EXP 	Person: autoDraw = False
3213.0858 	EXP 	TablelL: autoDraw = False
3213.0858 	EXP 	TableR: autoDraw = False
3213.6029 	EXP 	text_3: autoDraw = True
3214.1033 	EXP 	text_3: autoDraw = False
3214.1033 	EXP 	text_3: autoDraw = False
3214.1033 	EXP 	Background: image = 'emptyroom_2tables.png'
3214.1033 	EXP 	Person: image = 'green_right_nf.png'
3214.1033 	EXP 	TablelL: opacity = 0.0
3214.1033 	EXP 	TablelL: image = 'wheat5_t.png'
3214.1033 	EXP 	TableR: opacity = 1.0
3214.1033 	EXP 	TableR: image = 'wheat5_t.png'
3214.3370 	EXP 	Background: autoDraw = True
3214.3370 	EXP 	Person: autoDraw = True
3214.3370 	EXP 	TablelL: autoDraw = True
3214.3370 	EXP 	TableR: autoDraw = True
3215.0042 	DATA 	Keypress: up
3215.0047 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3215.0207 	EXP 	Background: autoDraw = False
3215.0207 	EXP 	Person: autoDraw = False
3215.0207 	EXP 	TablelL: autoDraw = False
3215.0207 	EXP 	TableR: autoDraw = False
3215.5378 	EXP 	text_3: autoDraw = True
3216.0382 	EXP 	text_3: autoDraw = False
3216.0382 	EXP 	text_3: autoDraw = False
3216.0382 	EXP 	Background: image = 'emptyroom_2tables.png'
3216.0382 	EXP 	Person: image = 'red_left.png'
3216.0382 	EXP 	TablelL: opacity = 1.0
