4.5039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2468.3236 	EXP 	Background: autoDraw = True
2468.3236 	EXP 	Person: autoDraw = True
2468.3236 	EXP 	TablelL: autoDraw = True
2468.3236 	EXP 	TableR: autoDraw = True
2468.7072 	DATA 	Keypress: up
2468.7077 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2468.7237 	EXP 	Background: autoDraw = False
2468.7237 	EXP 	Person: autoDraw = False
2468.7237 	EXP 	TablelL: autoDraw = False
2468.7237 	EXP 	TableR: autoDraw = False
2469.2408 	EXP 	text_3: autoDraw = True
2469.7412 	EXP 	text_3: autoDraw = False
2469.7412 	EXP 	text_3: autoDraw = False
2469.7412 	EXP 	Background: image = 'emptyroom_2tables.png'
2469.7412 	EXP 	Person: image = 'blue_left_nf.png'
2469.7412 	EXP 	TablelL: opacity = 0.0
2469.7412 	EXP 	TablelL: image = 'dairy4_t.png'
2469.7412 	EXP 	TableR: opacity = 1.0
2469.7412 	EXP 	TableR: image = 'dairy4_t.png'
2469.9915 	EXP 	Background: autoDraw = True
2469.9915 	EXP 	Person: autoDraw = True
2469.9915 	EXP 	TablelL: autoDraw = True
2469.9915 	EXP 	TableR: autoDraw = True
2470.3751 	DATA 	Keypress: up
2470.3757 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2470.3917 	EXP 	Background: autoDraw = False
2470.3917 	EXP 	Person: autoDraw = False
2470.3917 	EXP 	TablelL: autoDraw = False
2470.3917 	EXP 	TableR: autoDraw = False
2470.9087 	EXP 	text_3: autoDraw = True
2471.4091 	EXP 	text_3: autoDraw = False
2471.4091 	EXP 	text_3: autoDraw = False
2471.4091 	EXP 	Background: image = 'emptyroom_2tables.png'
2471.4091 	EXP 	Person: image = 'green_right_nf.png'
2471.4091 	EXP 	TablelL: opacity = 1.0
2471.4091 	EXP 	TablelL: image = 'wheat2_t.png'
2471.4091 	EXP 	TableR: opacity = 0.0
2471.4091 	EXP 	TableR: image = 'wheat2_t.png'
2471.6595 	EXP 	Background: autoDraw = True
2471.6595 	EXP 	Person: autoDraw = True
2471.6595 	EXP 	TablelL: autoDraw = True
2471.6595 	EXP 	TableR: autoDraw = True
2472.1265 	DATA 	Keypress: up
2472.1270 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2472.1430 	EXP 	Background: autoDraw = False
2472.1430 	EXP 	Person: autoDraw = False
2472.1430 	EXP 	TablelL: autoDraw = False
2472.1430 	EXP 	TableR: autoDraw = False
2472.6601 	EXP 	text_3: autoDraw = True
2473.1605 	EXP 	text_3: autoDraw = False
2473.1605 	EXP 	text_3: autoDraw = False
2473.1605 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.1605 	EXP 	Person: image = 'green_right_nf.png'
2473.1605 	EXP 	TablelL: opacity = 1.0
2473.1605 	EXP 	TablelL: image = 'dairy3_t.png'
2473.1605 	EXP 	TableR: opacity = 0.0
2473.1605 	EXP 	TableR: image = 'dairy3_t.png'
2473.4108 	EXP 	Background: autoDraw = True
2473.4108 	EXP 	Person: autoDraw = True
2473.4108 	EXP 	TablelL: autoDraw = True
2473.4108 	EXP 	TableR: autoDraw = True
2473.9278 	DATA 	Keypress: up
2473.9284 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2473.9444 	EXP 	Background: autoDraw = False
2473.9444 	EXP 	Person: autoDraw = False
2473.9444 	EXP 	TablelL: autoDraw = False
2473.9444 	EXP 	TableR: autoDraw = False
2474.4616 	EXP 	text_3: autoDraw = True
2474.9650 	EXP 	text_3: autoDraw = False
2474.9650 	EXP 	text_3: autoDraw = False
2474.9650 	EXP 	Background: image = 'emptyroom_2tables.png'
2474.9650 	EXP 	Person: image = 'green_left_nf.png'
2474.9650 	EXP 	TablelL: opacity = 1.0
2474.9650 	EXP 	TablelL: image = 'dairy5_t.png'
2474.9650 	EXP 	TableR: opacity = 0.0
2474.9650 	EXP 	TableR: image = 'dairy5_t.png'
2475.2291 	EXP 	Background: autoDraw = True
2475.2291 	EXP 	Person: autoDraw = True
2475.2291 	EXP 	TablelL: autoDraw = True
2475.2291 	EXP 	TableR: autoDraw = True
2475.7459 	DATA 	Keypress: up
2475.7464 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2475.7625 	EXP 	Background: autoDraw = False
2475.7625 	EXP 	Person: autoDraw = False
2475.7625 	EXP 	TablelL: autoDraw = False
2475.7625 	EXP 	TableR: autoDraw = False
2476.2795 	EXP 	text_3: autoDraw = True
2476.7966 	EXP 	text_3: autoDraw = False
2476.7966 	EXP 	text_3: autoDraw = False
2476.7966 	EXP 	Background: image = 'emptyroom_2tables.png'
2476.7966 	EXP 	Person: image = 'blue_left_nf.png'
2476.7966 	EXP 	TablelL: opacity = 0.0
2476.7966 	EXP 	TablelL: image = 'insect4_t.png'
2476.7966 	EXP 	TableR: opacity = 1.0
2476.7966 	EXP 	TableR: image = 'insect4_t.png'
2477.0303 	EXP 	Background: autoDraw = True
2477.0303 	EXP 	Person: autoDraw = True
2477.0303 	EXP 	TablelL: autoDraw = True
2477.0303 	EXP 	TableR: autoDraw = True
2477.6974 	DATA 	Keypress: down
2477.6979 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2477.7140 	EXP 	Background: autoDraw = False
2477.7140 	EXP 	Person: autoDraw = False
2477.7140 	EXP 	TablelL: autoDraw = False
2477.7140 	EXP 	TableR: autoDraw = False
2478.2310 	EXP 	text_3: autoDraw = True
2478.7314 	EXP 	text_3: autoDraw = False
2478.7314 	EXP 	text_3: autoDraw = False
2478.7314 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.7314 	EXP 	Person: image = 'green_right_nf.png'
2478.7314 	EXP 	TablelL: opacity = 0.0
2478.7314 	EXP 	TablelL: image = 'wheat4_t.png'
2478.7314 	EXP 	TableR: opacity = 1.0
2478.7314 	EXP 	TableR: image = 'wheat4_t.png'
2478.9818 	EXP 	Background: autoDraw = True
2478.9818 	EXP 	Person: autoDraw = True
2478.9818 	EXP 	TablelL: autoDraw = True
2478.9818 	EXP 	TableR: autoDraw = True
2479.6322 	DATA 	Keypress: up
2479.6328 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2479.6488 	EXP 	Background: autoDraw = False
2479.6488 	EXP 	Person: autoDraw = False
2479.6488 	EXP 	TablelL: autoDraw = False
2479.6488 	EXP 	TableR: autoDraw = False
2480.1658 	EXP 	text_3: autoDraw = True
2480.6662 	EXP 	text_3: autoDraw = False
2480.6662 	EXP 	text_3: autoDraw = False
2480.6662 	EXP 	Background: image = 'emptyroom_2tables.png'
2480.6662 	EXP 	Person: image = 'blue_left_nf.png'
2480.6662 	EXP 	TablelL: opacity = 0.0
2480.6662 	EXP 	TablelL: image = 'wheat3_t.png'
2480.6662 	EXP 	TableR: opacity = 1.0
2480.6662 	EXP 	TableR: image = 'wheat3_t.png'
2480.9166 	EXP 	Background: autoDraw = True
2480.9166 	EXP 	Person: autoDraw = True
2480.9166 	EXP 	TablelL: autoDraw = True
2480.9166 	EXP 	TableR: autoDraw = True
2481.5003 	DATA 	Keypress: up
2481.5009 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2481.5169 	EXP 	Background: autoDraw = False
2481.5169 	EXP 	Person: autoDraw = False
2481.5169 	EXP 	TablelL: autoDraw = False
2481.5169 	EXP 	TableR: autoDraw = False
2482.0339 	EXP 	text_3: autoDraw = True
2482.5343 	EXP 	text_3: autoDraw = False
2482.5343 	EXP 	text_3: autoDraw = False
2482.5343 	EXP 	Background: image = 'emptyroom_2tables.png'
2482.5343 	EXP 	Person: image = 'red_left.png'
2482.5343 	EXP 	TablelL: opacity = 1.0
2482.5343 	EXP 	TablelL: image = 'wheat4_t.png'
2482.5343 	EXP 	TableR: opacity = 0.0
2482.5343 	EXP 	TableR: image = 'wheat4_t.png'
2482.7847 	EXP 	Background: autoDraw = True
2482.7847 	EXP 	Person: autoDraw = True
2482.7847 	EXP 	TablelL: autoDraw = True
2482.7847 	EXP 	TableR: autoDraw = True
2483.3684 	DATA 	Keypress: up
2483.3690 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2483.3850 	EXP 	Background: autoDraw = False
2483.3850 	EXP 	Person: autoDraw = False
2483.3850 	EXP 	TablelL: autoDraw = False
2483.3850 	EXP 	TableR: autoDraw = False
2483.9020 	EXP 	text_3: autoDraw = True
2484.4024 	EXP 	text_3: autoDraw = False
2484.4024 	EXP 	text_3: autoDraw = False
2484.4024 	EXP 	Background: image = 'emptyroom_2tables.png'
2484.4024 	EXP 	Person: image = 'green_left_nf.png'
2484.4024 	EXP 	TablelL: opacity = 0.0
2484.4024 	EXP 	TablelL: image = 'dairy5_t.png'
2484.4024 	EXP 	TableR: opacity = 1.0
2484.4024 	EXP 	TableR: image = 'dairy5_t.png'
2484.6528 	EXP 	Background: autoDraw = True
2484.6528 	EXP 	Person: autoDraw = True
2484.6528 	EXP 	TablelL: autoDraw = True
2484.6528 	EXP 	TableR: autoDraw = True
2485.1031 	DATA 	Keypress: up
2485.1036 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2485.1196 	EXP 	Background: autoDraw = False
2485.1196 	EXP 	Person: autoDraw = False
2485.1196 	EXP 	TablelL: autoDraw = False
2485.1196 	EXP 	TableR: autoDraw = False
2485.6367 	EXP 	text_3: autoDraw = True
2486.1371 	EXP 	text_3: autoDraw = False
2486.1371 	EXP 	text_3: autoDraw = False
2486.1371 	EXP 	Background: image = 'emptyroom_2tables.png'
2486.1371 	EXP 	Person: image = 'red_right.png'
2486.1371 	EXP 	TablelL: opacity = 0.0
2486.1371 	EXP 	TablelL: image = 'dairy4_t.png'
2486.1371 	EXP 	TableR: opacity = 1.0
2486.1371 	EXP 	TableR: image = 'dairy4_t.png'
2486.3874 	EXP 	Background: autoDraw = True
2486.3874 	EXP 	Person: autoDraw = True
2486.3874 	EXP 	TablelL: autoDraw = True
2486.3874 	EXP 	TableR: autoDraw = True
2486.9545 	DATA 	Keypress: up
2486.9550 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2486.9711 	EXP 	Background: autoDraw = False
2486.9711 	EXP 	Person: autoDraw = False
2486.9711 	EXP 	TablelL: autoDraw = False
2486.9711 	EXP 	TableR: autoDraw = False
2487.4883 	EXP 	text_3: autoDraw = True
2488.0251 	EXP 	text_3: autoDraw = False
2488.0251 	EXP 	text_3: autoDraw = False
2488.0251 	EXP 	Background: image = 'emptyroom_2tables.png'
2488.0251 	EXP 	Person: image = 'green_left_nf.png'
2488.0251 	EXP 	TablelL: opacity = 1.0
2488.0251 	EXP 	TablelL: image = 'dairy1_t.png'
2488.0251 	EXP 	TableR: opacity = 0.0
2488.0251 	EXP 	TableR: image = 'dairy1_t.png'
2488.2556 	EXP 	Background: autoDraw = True
2488.2556 	EXP 	Person: autoDraw = True
2488.2556 	EXP 	TablelL: autoDraw = True
2488.2556 	EXP 	TableR: autoDraw = True
2488.7559 	DATA 	Keypress: up
2488.7564 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2488.7725 	EXP 	Background: autoDraw = False
2488.7725 	EXP 	Person: autoDraw = False
2488.7725 	EXP 	TablelL: autoDraw = False
2488.7725 	EXP 	TableR: autoDraw = False
2489.2895 	EXP 	text_3: autoDraw = True
2489.7899 	EXP 	text_3: autoDraw = False
2489.7899 	EXP 	text_3: autoDraw = False
2489.7899 	EXP 	Background: image = 'emptyroom_2tables.png'
2489.7899 	EXP 	Person: image = 'green_left_nf.png'
2489.7899 	EXP 	TablelL: opacity = 1.0
2489.7899 	EXP 	TablelL: image = 'insect3_t.png'
2489.7899 	EXP 	TableR: opacity = 0.0
2489.7899 	EXP 	TableR: image = 'insect3_t.png'
2490.0402 	EXP 	Background: autoDraw = True
2490.0402 	EXP 	Person: autoDraw = True
2490.0402 	EXP 	TablelL: autoDraw = True
2490.0402 	EXP 	TableR: autoDraw = True
2490.6740 	DATA 	Keypress: down
2490.6746 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2490.6906 	EXP 	Background: autoDraw = False
2490.6906 	EXP 	Person: autoDraw = False
2490.6906 	EXP 	TablelL: autoDraw = False
2490.6906 	EXP 	TableR: autoDraw = False
2491.2077 	EXP 	text_3: autoDraw = True
2491.7080 	EXP 	text_3: autoDraw = False
2491.7080 	EXP 	text_3: autoDraw = False
2491.7080 	EXP 	Background: image = 'emptyroom_2tables.png'
2491.7080 	EXP 	Person: image = 'red_right.png'
2491.7080 	EXP 	TablelL: opacity = 0.0
2491.7080 	EXP 	TablelL: image = 'wheat5_t.png'
2491.7080 	EXP 	TableR: opacity = 1.0
2491.7080 	EXP 	TableR: image = 'wheat5_t.png'
2491.9584 	EXP 	Background: autoDraw = True
2491.9584 	EXP 	Person: autoDraw = True
2491.9584 	EXP 	TablelL: autoDraw = True
2491.9584 	EXP 	TableR: autoDraw = True
2492.5922 	DATA 	Keypress: up
2492.5927 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2492.6087 	EXP 	Background: autoDraw = False
2492.6087 	EXP 	Person: autoDraw = False
2492.6087 	EXP 	TablelL: autoDraw = False
2492.6087 	EXP 	TableR: autoDraw = False
2493.1258 	EXP 	text_3: autoDraw = True
2493.6262 	EXP 	text_3: autoDraw = False
2493.6262 	EXP 	text_3: autoDraw = False
2493.6262 	EXP 	Background: image = 'emptyroom_2tables.png'
2493.6262 	EXP 	Person: image = 'blue_right_nf.png'
2493.6262 	EXP 	TablelL: opacity = 0.0
2493.6262 	EXP 	TablelL: image = 'wheat1_t.png'
2493.6262 	EXP 	TableR: opacity = 1.0
2493.6262 	EXP 	TableR: image = 'wheat1_t.png'
2493.8765 	EXP 	Background: autoDraw = True
2493.8765 	EXP 	Person: autoDraw = True
2493.8765 	EXP 	TablelL: autoDraw = True
2493.8765 	EXP 	TableR: autoDraw = True
2494.3602 	DATA 	Keypress: up
2494.3607 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2494.3768 	EXP 	Background: autoDraw = False
2494.3768 	EXP 	Person: autoDraw = False
2494.3768 	EXP 	TablelL: autoDraw = False
2494.3768 	EXP 	TableR: autoDraw = False
2494.8938 	EXP 	text_3: autoDraw = True
2495.3942 	EXP 	text_3: autoDraw = False
2495.3942 	EXP 	text_3: autoDraw = False
2495.3942 	EXP 	Background: image = 'emptyroom_2tables.png'
2495.3942 	EXP 	Person: image = 'green_right_nf.png'
2495.3942 	EXP 	TablelL: opacity = 0.0
2495.3942 	EXP 	TablelL: image = 'dairy3_t.png'
2495.3942 	EXP 	TableR: opacity = 1.0
2495.3942 	EXP 	TableR: image = 'dairy3_t.png'
2495.6445 	EXP 	Background: autoDraw = True
2495.6445 	EXP 	Person: autoDraw = True
2495.6445 	EXP 	TablelL: autoDraw = True
2495.6445 	EXP 	TableR: autoDraw = True
2496.1616 	DATA 	Keypress: up
2496.1621 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2496.1781 	EXP 	Background: autoDraw = False
2496.1781 	EXP 	Person: autoDraw = False
2496.1781 	EXP 	TablelL: autoDraw = False
2496.1781 	EXP 	TableR: autoDraw = False
2496.6952 	EXP 	text_3: autoDraw = True
2497.2123 	EXP 	text_3: autoDraw = False
2497.2123 	EXP 	text_3: autoDraw = False
2497.2123 	EXP 	Background: image = 'emptyroom_2tables.png'
2497.2123 	EXP 	Person: image = 'blue_right_nf.png'
2497.2123 	EXP 	TablelL: opacity = 0.0
2497.2123 	EXP 	TablelL: image = 'insect4_t.png'
2497.2123 	EXP 	TableR: opacity = 1.0
2497.2123 	EXP 	TableR: image = 'insect4_t.png'
2497.4459 	EXP 	Background: autoDraw = True
2497.4459 	EXP 	Person: autoDraw = True
2497.4459 	EXP 	TablelL: autoDraw = True
2497.4459 	EXP 	TableR: autoDraw = True
2498.1131 	DATA 	Keypress: down
2498.1136 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2498.1296 	EXP 	Background: autoDraw = False
2498.1296 	EXP 	Person: autoDraw = False
2498.1296 	EXP 	TablelL: autoDraw = False
2498.1296 	EXP 	TableR: autoDraw = False
2498.6467 	EXP 	text_3: autoDraw = True
2499.1471 	EXP 	text_3: autoDraw = False
2499.1471 	EXP 	text_3: autoDraw = False
2499.1471 	EXP 	Background: image = 'emptyroom_2tables.png'
2499.1471 	EXP 	Person: image = 'red_right.png'
2499.1471 	EXP 	TablelL: opacity = 1.0
2499.1471 	EXP 	TablelL: image = 'wheat3_t.png'
2499.1471 	EXP 	TableR: opacity = 0.0
2499.1471 	EXP 	TableR: image = 'wheat3_t.png'
2499.3974 	EXP 	Background: autoDraw = True
2499.3974 	EXP 	Person: autoDraw = True
2499.3974 	EXP 	TablelL: autoDraw = True
2499.3974 	EXP 	TableR: autoDraw = True
2500.0812 	DATA 	Keypress: up
2500.0818 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2500.0978 	EXP 	Background: autoDraw = False
2500.0978 	EXP 	Person: autoDraw = False
2500.0978 	EXP 	TablelL: autoDraw = False
2500.0978 	EXP 	TableR: autoDraw = False
2500.6150 	EXP 	text_3: autoDraw = True
2501.1184 	EXP 	text_3: autoDraw = False
2501.1184 	EXP 	text_3: autoDraw = False
2501.1184 	EXP 	Background: image = 'emptyroom_2tables.png'
2501.1184 	EXP 	Person: image = 'red_left.png'
2501.1184 	EXP 	TablelL: opacity = 0.0
2501.1184 	EXP 	TablelL: image = 'dairy4_t.png'
2501.1184 	EXP 	TableR: opacity = 1.0
2501.1184 	EXP 	TableR: image = 'dairy4_t.png'
2501.3993 	EXP 	Background: autoDraw = True
2501.3993 	EXP 	Person: autoDraw = True
2501.3993 	EXP 	TablelL: autoDraw = True
2501.3993 	EXP 	TableR: autoDraw = True
2501.8826 	DATA 	Keypress: up
2501.8832 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2501.8992 	EXP 	Background: autoDraw = False
2501.8992 	EXP 	Person: autoDraw = False
2501.8992 	EXP 	TablelL: autoDraw = False
2501.8992 	EXP 	TableR: autoDraw = False
2502.4163 	EXP 	text_3: autoDraw = True
2502.9166 	EXP 	text_3: autoDraw = False
2502.9166 	EXP 	text_3: autoDraw = False
2502.9166 	EXP 	Background: image = 'emptyroom_2tables.png'
2502.9166 	EXP 	Person: image = 'blue_left_nf.png'
2502.9166 	EXP 	TablelL: opacity = 0.0
2502.9166 	EXP 	TablelL: image = 'wheat3_t.png'
2502.9166 	EXP 	TableR: opacity = 1.0
2502.9166 	EXP 	TableR: image = 'wheat3_t.png'
2503.1670 	EXP 	Background: autoDraw = True
2503.1670 	EXP 	Person: autoDraw = True
2503.1670 	EXP 	TablelL: autoDraw = True
2503.1670 	EXP 	TableR: autoDraw = True
2503.8008 	DATA 	Keypress: up
2503.8013 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2503.8173 	EXP 	Background: autoDraw = False
2503.8173 	EXP 	Person: autoDraw = False
2503.8173 	EXP 	TablelL: autoDraw = False
2503.8173 	EXP 	TableR: autoDraw = False
2504.3344 	EXP 	text_3: autoDraw = True
2504.8348 	EXP 	text_3: autoDraw = False
2504.8348 	EXP 	text_3: autoDraw = False
2504.8348 	EXP 	Background: image = 'emptyroom_2tables.png'
2504.8348 	EXP 	Person: image = 'green_right_nf.png'
2504.8348 	EXP 	TablelL: opacity = 1.0
2504.8348 	EXP 	TablelL: image = 'dairy4_t.png'
2504.8348 	EXP 	TableR: opacity = 0.0
2504.8348 	EXP 	TableR: image = 'dairy4_t.png'
2505.0851 	EXP 	Background: autoDraw = True
2505.0851 	EXP 	Person: autoDraw = True
2505.0851 	EXP 	TablelL: autoDraw = True
2505.0851 	EXP 	TableR: autoDraw = True
2505.6188 	DATA 	Keypress: up
2505.6194 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2505.6354 	EXP 	Background: autoDraw = False
2505.6354 	EXP 	Person: autoDraw = False
2505.6354 	EXP 	TablelL: autoDraw = False
2505.6354 	EXP 	TableR: autoDraw = False
2506.1525 	EXP 	text_3: autoDraw = True
2506.6528 	EXP 	text_3: autoDraw = False
2506.6528 	EXP 	text_3: autoDraw = False
2506.6528 	EXP 	Background: image = 'emptyroom_2tables.png'
2506.6528 	EXP 	Person: image = 'blue_right_nf.png'
2506.6528 	EXP 	TablelL: opacity = 1.0
2506.6528 	EXP 	TablelL: image = 'dairy4_t.png'
2506.6528 	EXP 	TableR: opacity = 0.0
2506.6528 	EXP 	TableR: image = 'dairy4_t.png'
2506.8865 	EXP 	Background: autoDraw = True
2506.8865 	EXP 	Person: autoDraw = True
2506.8865 	EXP 	TablelL: autoDraw = True
2506.8865 	EXP 	TableR: autoDraw = True
2507.4038 	DATA 	Keypress: up
2507.4207 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2507.4368 	EXP 	Background: autoDraw = False
2507.4368 	EXP 	Person: autoDraw = False
2507.4368 	EXP 	TablelL: autoDraw = False
2507.4368 	EXP 	TableR: autoDraw = False
2507.9540 	EXP 	text_3: autoDraw = True
2508.4575 	EXP 	text_3: autoDraw = False
2508.4575 	EXP 	text_3: autoDraw = False
2508.4575 	EXP 	Background: image = 'emptyroom_2tables.png'
2508.4575 	EXP 	Person: image = 'green_right_nf.png'
2508.4575 	EXP 	TablelL: opacity = 0.0
2508.4575 	EXP 	TablelL: image = 'wheat5_t.png'
2508.4575 	EXP 	TableR: opacity = 1.0
2508.4575 	EXP 	TableR: image = 'wheat5_t.png'
2508.7246 	EXP 	Background: autoDraw = True
2508.7246 	EXP 	Person: autoDraw = True
2508.7246 	EXP 	TablelL: autoDraw = True
2508.7246 	EXP 	TableR: autoDraw = True
2509.3050 	DATA 	Keypress: up
2509.3055 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2509.3216 	EXP 	Background: autoDraw = False
2509.3216 	EXP 	Person: autoDraw = False
2509.3216 	EXP 	TablelL: autoDraw = False
2509.3216 	EXP 	TableR: autoDraw = False
2509.8386 	EXP 	text_3: autoDraw = True
2510.3390 	EXP 	text_3: autoDraw = False
2510.3390 	EXP 	text_3: autoDraw = False
2510.3390 	EXP 	Background: image = 'emptyroom_2tables.png'
2510.3390 	EXP 	Person: image = 'green_left_nf.png'
2510.3390 	EXP 	TablelL: opacity = 0.0
