4.5183 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2634.2471 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2634.2631 	EXP 	Background: autoDraw = False
2634.2631 	EXP 	Person: autoDraw = False
2634.2631 	EXP 	TablelL: autoDraw = False
2634.2631 	EXP 	TableR: autoDraw = False
2634.7801 	EXP 	text_3: autoDraw = True
2635.2805 	EXP 	text_3: autoDraw = False
2635.2805 	EXP 	text_3: autoDraw = False
2635.2805 	EXP 	Background: image = 'emptyroom_2tables.png'
2635.2805 	EXP 	Person: image = 'green_left_nf.png'
2635.2805 	EXP 	TablelL: opacity = 1.0
2635.2805 	EXP 	TablelL: image = 'dairy3_t.png'
2635.2805 	EXP 	TableR: opacity = 0.0
2635.2805 	EXP 	TableR: image = 'dairy3_t.png'
2635.5475 	EXP 	Background: autoDraw = True
2635.5475 	EXP 	Person: autoDraw = True
2635.5475 	EXP 	TablelL: autoDraw = True
2635.5475 	EXP 	TableR: autoDraw = True
2636.4315 	DATA 	Keypress: up
2636.4320 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2636.4481 	EXP 	Background: autoDraw = False
2636.4481 	EXP 	Person: autoDraw = False
2636.4481 	EXP 	TablelL: autoDraw = False
2636.4481 	EXP 	TableR: autoDraw = False
2636.9651 	EXP 	text_3: autoDraw = True
2637.4655 	EXP 	text_3: autoDraw = False
2637.4655 	EXP 	text_3: autoDraw = False
2637.4655 	EXP 	Background: image = 'emptyroom_2tables.png'
2637.4655 	EXP 	Person: image = 'red_right.png'
2637.4655 	EXP 	TablelL: opacity = 1.0
2637.4655 	EXP 	TablelL: image = 'dairy4_t.png'
2637.4655 	EXP 	TableR: opacity = 0.0
2637.4655 	EXP 	TableR: image = 'dairy4_t.png'
2637.7158 	EXP 	Background: autoDraw = True
2637.7158 	EXP 	Person: autoDraw = True
2637.7158 	EXP 	TablelL: autoDraw = True
2637.7158 	EXP 	TableR: autoDraw = True
2638.2998 	DATA 	Keypress: up
2638.3167 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2638.3328 	EXP 	Background: autoDraw = False
2638.3328 	EXP 	Person: autoDraw = False
2638.3328 	EXP 	TablelL: autoDraw = False
2638.3328 	EXP 	TableR: autoDraw = False
2638.8499 	EXP 	text_3: autoDraw = True
2639.3503 	EXP 	text_3: autoDraw = False
2639.3503 	EXP 	text_3: autoDraw = False
2639.3503 	EXP 	Background: image = 'emptyroom_2tables.png'
2639.3503 	EXP 	Person: image = 'green_right_nf.png'
2639.3503 	EXP 	TablelL: opacity = 0.0
2639.3503 	EXP 	TablelL: image = 'insect1_t.png'
2639.3503 	EXP 	TableR: opacity = 1.0
2639.3503 	EXP 	TableR: image = 'insect1_t.png'
2639.6006 	EXP 	Background: autoDraw = True
2639.6006 	EXP 	Person: autoDraw = True
2639.6006 	EXP 	TablelL: autoDraw = True
2639.6006 	EXP 	TableR: autoDraw = True
2640.2511 	DATA 	Keypress: down
2640.2516 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2640.2676 	EXP 	Background: autoDraw = False
2640.2676 	EXP 	Person: autoDraw = False
2640.2676 	EXP 	TablelL: autoDraw = False
2640.2676 	EXP 	TableR: autoDraw = False
2640.7847 	EXP 	text_3: autoDraw = True
2641.2851 	EXP 	text_3: autoDraw = False
2641.2851 	EXP 	text_3: autoDraw = False
2641.2851 	EXP 	Background: image = 'emptyroom_2tables.png'
2641.2851 	EXP 	Person: image = 'blue_left_nf.png'
2641.2851 	EXP 	TablelL: opacity = 0.0
2641.2851 	EXP 	TablelL: image = 'wheat2_t.png'
2641.2851 	EXP 	TableR: opacity = 1.0
2641.2851 	EXP 	TableR: image = 'wheat2_t.png'
2641.5354 	EXP 	Background: autoDraw = True
2641.5354 	EXP 	Person: autoDraw = True
2641.5354 	EXP 	TablelL: autoDraw = True
2641.5354 	EXP 	TableR: autoDraw = True
2642.3527 	DATA 	Keypress: up
2642.3532 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2642.3692 	EXP 	Background: autoDraw = False
2642.3692 	EXP 	Person: autoDraw = False
2642.3692 	EXP 	TablelL: autoDraw = False
2642.3692 	EXP 	TableR: autoDraw = False
2642.8863 	EXP 	text_3: autoDraw = True
2643.3867 	EXP 	text_3: autoDraw = False
2643.3867 	EXP 	text_3: autoDraw = False
2643.3867 	EXP 	Background: image = 'emptyroom_2tables.png'
2643.3867 	EXP 	Person: image = 'red_right.png'
2643.3867 	EXP 	TablelL: opacity = 0.0
2643.3867 	EXP 	TablelL: image = 'wheat1_t.png'
2643.3867 	EXP 	TableR: opacity = 1.0
2643.3867 	EXP 	TableR: image = 'wheat1_t.png'
2643.6370 	EXP 	Background: autoDraw = True
2643.6370 	EXP 	Person: autoDraw = True
2643.6370 	EXP 	TablelL: autoDraw = True
2643.6370 	EXP 	TableR: autoDraw = True
2644.1207 	DATA 	Keypress: up
2644.1212 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2644.1372 	EXP 	Background: autoDraw = False
2644.1372 	EXP 	Person: autoDraw = False
2644.1372 	EXP 	TablelL: autoDraw = False
2644.1372 	EXP 	TableR: autoDraw = False
2644.6543 	EXP 	text_3: autoDraw = True
2645.1714 	EXP 	text_3: autoDraw = False
2645.1714 	EXP 	text_3: autoDraw = False
2645.1714 	EXP 	Background: image = 'emptyroom_2tables.png'
2645.1714 	EXP 	Person: image = 'blue_right_nf.png'
2645.1714 	EXP 	TablelL: opacity = 0.0
2645.1714 	EXP 	TablelL: image = 'insect4_t.png'
2645.1714 	EXP 	TableR: opacity = 1.0
2645.1714 	EXP 	TableR: image = 'insect4_t.png'
2645.4050 	EXP 	Background: autoDraw = True
2645.4050 	EXP 	Person: autoDraw = True
2645.4050 	EXP 	TablelL: autoDraw = True
2645.4050 	EXP 	TableR: autoDraw = True
2646.2890 	DATA 	Keypress: down
2646.2896 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2646.3056 	EXP 	Background: autoDraw = False
2646.3056 	EXP 	Person: autoDraw = False
2646.3056 	EXP 	TablelL: autoDraw = False
2646.3056 	EXP 	TableR: autoDraw = False
2646.8226 	EXP 	text_3: autoDraw = True
2647.3230 	EXP 	text_3: autoDraw = False
2647.3230 	EXP 	text_3: autoDraw = False
2647.3230 	EXP 	Background: image = 'emptyroom_2tables.png'
2647.3230 	EXP 	Person: image = 'green_right_nf.png'
2647.3230 	EXP 	TablelL: opacity = 1.0
2647.3230 	EXP 	TablelL: image = 'wheat1_t.png'
2647.3230 	EXP 	TableR: opacity = 0.0
2647.3230 	EXP 	TableR: image = 'wheat1_t.png'
2647.5733 	EXP 	Background: autoDraw = True
2647.5733 	EXP 	Person: autoDraw = True
2647.5733 	EXP 	TablelL: autoDraw = True
2647.5733 	EXP 	TableR: autoDraw = True
2648.2405 	DATA 	Keypress: up
2648.2410 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2648.2570 	EXP 	Background: autoDraw = False
2648.2570 	EXP 	Person: autoDraw = False
2648.2570 	EXP 	TablelL: autoDraw = False
2648.2570 	EXP 	TableR: autoDraw = False
2648.7742 	EXP 	text_3: autoDraw = True
2649.2778 	EXP 	text_3: autoDraw = False
2649.2778 	EXP 	text_3: autoDraw = False
2649.2778 	EXP 	Background: image = 'emptyroom_2tables.png'
2649.2778 	EXP 	Person: image = 'green_right_nf.png'
2649.2778 	EXP 	TablelL: opacity = 0.0
2649.2778 	EXP 	TablelL: image = 'dairy3_t.png'
2649.2778 	EXP 	TableR: opacity = 1.0
2649.2778 	EXP 	TableR: image = 'dairy3_t.png'
2649.5251 	EXP 	Background: autoDraw = True
2649.5251 	EXP 	Person: autoDraw = True
2649.5251 	EXP 	TablelL: autoDraw = True
2649.5251 	EXP 	TableR: autoDraw = True
2650.1586 	DATA 	Keypress: up
2650.1591 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2650.1752 	EXP 	Background: autoDraw = False
2650.1752 	EXP 	Person: autoDraw = False
2650.1752 	EXP 	TablelL: autoDraw = False
2650.1752 	EXP 	TableR: autoDraw = False
2650.6922 	EXP 	text_3: autoDraw = True
2651.2260 	EXP 	text_3: autoDraw = False
2651.2260 	EXP 	text_3: autoDraw = False
2651.2260 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.2260 	EXP 	Person: image = 'blue_left_nf.png'
2651.2260 	EXP 	TablelL: opacity = 1.0
2651.2260 	EXP 	TablelL: image = 'dairy1_t.png'
2651.2260 	EXP 	TableR: opacity = 0.0
2651.2260 	EXP 	TableR: image = 'dairy1_t.png'
2651.4429 	EXP 	Background: autoDraw = True
2651.4429 	EXP 	Person: autoDraw = True
2651.4429 	EXP 	TablelL: autoDraw = True
2651.4429 	EXP 	TableR: autoDraw = True
2652.0267 	DATA 	Keypress: up
2652.0272 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2652.0432 	EXP 	Background: autoDraw = False
2652.0432 	EXP 	Person: autoDraw = False
2652.0432 	EXP 	TablelL: autoDraw = False
2652.0432 	EXP 	TableR: autoDraw = False
2652.5603 	EXP 	text_3: autoDraw = True
2653.0607 	EXP 	text_3: autoDraw = False
2653.0607 	EXP 	text_3: autoDraw = False
2653.0607 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.0607 	EXP 	Person: image = 'green_right_nf.png'
2653.0607 	EXP 	TablelL: opacity = 0.0
2653.0607 	EXP 	TablelL: image = 'wheat2_t.png'
2653.0607 	EXP 	TableR: opacity = 1.0
2653.0607 	EXP 	TableR: image = 'wheat2_t.png'
2653.3110 	EXP 	Background: autoDraw = True
2653.3110 	EXP 	Person: autoDraw = True
2653.3110 	EXP 	TablelL: autoDraw = True
2653.3110 	EXP 	TableR: autoDraw = True
2653.8614 	DATA 	Keypress: up
2653.8619 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2653.8780 	EXP 	Background: autoDraw = False
2653.8780 	EXP 	Person: autoDraw = False
2653.8780 	EXP 	TablelL: autoDraw = False
2653.8780 	EXP 	TableR: autoDraw = False
2654.3950 	EXP 	text_3: autoDraw = True
2654.8954 	EXP 	text_3: autoDraw = False
2654.8954 	EXP 	text_3: autoDraw = False
2654.8954 	EXP 	Background: image = 'emptyroom_2tables.png'
2654.8954 	EXP 	Person: image = 'green_right_nf.png'
2654.8954 	EXP 	TablelL: opacity = 1.0
2654.8954 	EXP 	TablelL: image = 'dairy4_t.png'
2654.8954 	EXP 	TableR: opacity = 0.0
2654.8954 	EXP 	TableR: image = 'dairy4_t.png'
2655.1457 	EXP 	Background: autoDraw = True
2655.1457 	EXP 	Person: autoDraw = True
2655.1457 	EXP 	TablelL: autoDraw = True
2655.1457 	EXP 	TableR: autoDraw = True
2656.0131 	DATA 	Keypress: up
2656.0136 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2656.0296 	EXP 	Background: autoDraw = False
2656.0296 	EXP 	Person: autoDraw = False
2656.0296 	EXP 	TablelL: autoDraw = False
2656.0296 	EXP 	TableR: autoDraw = False
2656.5467 	EXP 	text_3: autoDraw = True
2657.0470 	EXP 	text_3: autoDraw = False
2657.0470 	EXP 	text_3: autoDraw = False
2657.0470 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.0470 	EXP 	Person: image = 'red_left.png'
2657.0470 	EXP 	TablelL: opacity = 1.0
2657.0470 	EXP 	TablelL: image = 'wheat3_t.png'
2657.0470 	EXP 	TableR: opacity = 0.0
2657.0470 	EXP 	TableR: image = 'wheat3_t.png'
2657.2974 	EXP 	Background: autoDraw = True
2657.2974 	EXP 	Person: autoDraw = True
2657.2974 	EXP 	TablelL: autoDraw = True
2657.2974 	EXP 	TableR: autoDraw = True
2657.7811 	DATA 	Keypress: up
2657.7816 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2657.7976 	EXP 	Background: autoDraw = False
2657.7976 	EXP 	Person: autoDraw = False
2657.7976 	EXP 	TablelL: autoDraw = False
2657.7976 	EXP 	TableR: autoDraw = False
2658.3147 	EXP 	text_3: autoDraw = True
2658.8150 	EXP 	text_3: autoDraw = False
2658.8150 	EXP 	text_3: autoDraw = False
2658.8150 	EXP 	Background: image = 'emptyroom_2tables.png'
2658.8150 	EXP 	Person: image = 'blue_left_nf.png'
2658.8150 	EXP 	TablelL: opacity = 1.0
2658.8150 	EXP 	TablelL: image = 'wheat5_t.png'
2658.8150 	EXP 	TableR: opacity = 0.0
2658.8150 	EXP 	TableR: image = 'wheat5_t.png'
2659.0654 	EXP 	Background: autoDraw = True
2659.0654 	EXP 	Person: autoDraw = True
2659.0654 	EXP 	TablelL: autoDraw = True
2659.0654 	EXP 	TableR: autoDraw = True
2659.6158 	DATA 	Keypress: up
2659.6163 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2659.6323 	EXP 	Background: autoDraw = False
2659.6323 	EXP 	Person: autoDraw = False
2659.6323 	EXP 	TablelL: autoDraw = False
2659.6323 	EXP 	TableR: autoDraw = False
2660.1494 	EXP 	text_3: autoDraw = True
2660.6498 	EXP 	text_3: autoDraw = False
2660.6498 	EXP 	text_3: autoDraw = False
2660.6498 	EXP 	Background: image = 'emptyroom_2tables.png'
2660.6498 	EXP 	Person: image = 'green_left_nf.png'
2660.6498 	EXP 	TablelL: opacity = 0.0
2660.6498 	EXP 	TablelL: image = 'wheat4_t.png'
2660.6498 	EXP 	TableR: opacity = 1.0
2660.6498 	EXP 	TableR: image = 'wheat4_t.png'
2660.9001 	EXP 	Background: autoDraw = True
2660.9001 	EXP 	Person: autoDraw = True
2660.9001 	EXP 	TablelL: autoDraw = True
2660.9001 	EXP 	TableR: autoDraw = True
2661.4839 	DATA 	Keypress: up
2661.4844 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2661.5004 	EXP 	Background: autoDraw = False
2661.5004 	EXP 	Person: autoDraw = False
2661.5004 	EXP 	TablelL: autoDraw = False
2661.5004 	EXP 	TableR: autoDraw = False
2662.0176 	EXP 	text_3: autoDraw = True
2662.5211 	EXP 	text_3: autoDraw = False
2662.5211 	EXP 	text_3: autoDraw = False
2662.5211 	EXP 	Background: image = 'emptyroom_2tables.png'
2662.5211 	EXP 	Person: image = 'blue_left_nf.png'
2662.5211 	EXP 	TablelL: opacity = 0.0
2662.5211 	EXP 	TablelL: image = 'dairy5_t.png'
2662.5211 	EXP 	TableR: opacity = 1.0
2662.5211 	EXP 	TableR: image = 'dairy5_t.png'
2662.7853 	EXP 	Background: autoDraw = True
2662.7853 	EXP 	Person: autoDraw = True
2662.7853 	EXP 	TablelL: autoDraw = True
2662.7853 	EXP 	TableR: autoDraw = True
2663.3520 	DATA 	Keypress: up
2663.3525 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2663.3685 	EXP 	Background: autoDraw = False
2663.3685 	EXP 	Person: autoDraw = False
2663.3685 	EXP 	TablelL: autoDraw = False
2663.3685 	EXP 	TableR: autoDraw = False
2663.8856 	EXP 	text_3: autoDraw = True
2664.3860 	EXP 	text_3: autoDraw = False
2664.3860 	EXP 	text_3: autoDraw = False
2664.3860 	EXP 	Background: image = 'emptyroom_2tables.png'
2664.3860 	EXP 	Person: image = 'green_left_nf.png'
2664.3860 	EXP 	TablelL: opacity = 0.0
2664.3860 	EXP 	TablelL: image = 'dairy2_t.png'
2664.3860 	EXP 	TableR: opacity = 1.0
2664.3860 	EXP 	TableR: image = 'dairy2_t.png'
2664.6363 	EXP 	Background: autoDraw = True
2664.6363 	EXP 	Person: autoDraw = True
2664.6363 	EXP 	TablelL: autoDraw = True
2664.6363 	EXP 	TableR: autoDraw = True
2665.3701 	DATA 	Keypress: up
2665.3707 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2665.3867 	EXP 	Background: autoDraw = False
2665.3867 	EXP 	Person: autoDraw = False
2665.3867 	EXP 	TablelL: autoDraw = False
2665.3867 	EXP 	TableR: autoDraw = False
2665.9038 	EXP 	text_3: autoDraw = True
2666.4042 	EXP 	text_3: autoDraw = False
2666.4042 	EXP 	text_3: autoDraw = False
2666.4042 	EXP 	Background: image = 'emptyroom_2tables.png'
2666.4042 	EXP 	Person: image = 'red_left.png'
2666.4042 	EXP 	TablelL: opacity = 0.0
2666.4042 	EXP 	TablelL: image = 'insect3_t.png'
2666.4042 	EXP 	TableR: opacity = 1.0
2666.4042 	EXP 	TableR: image = 'insect3_t.png'
2666.6545 	EXP 	Background: autoDraw = True
2666.6545 	EXP 	Person: autoDraw = True
2666.6545 	EXP 	TablelL: autoDraw = True
2666.6545 	EXP 	TableR: autoDraw = True
2667.2716 	DATA 	Keypress: down
2667.2721 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2667.2881 	EXP 	Background: autoDraw = False
2667.2881 	EXP 	Person: autoDraw = False
2667.2881 	EXP 	TablelL: autoDraw = False
2667.2881 	EXP 	TableR: autoDraw = False
2667.8052 	EXP 	text_3: autoDraw = True
2668.4390 	EXP 	text_3: autoDraw = False
2668.4390 	EXP 	text_3: autoDraw = False
2668.4390 	EXP 	Background: image = 'emptyroom_2tables.png'
2668.4390 	EXP 	Person: image = 'green_right_nf.png'
2668.4390 	EXP 	TablelL: opacity = 1.0
2668.4390 	EXP 	TablelL: image = 'insect5_t.png'
2668.4390 	EXP 	TableR: opacity = 0.0
2668.4390 	EXP 	TableR: image = 'insect5_t.png'
2668.5726 	EXP 	Background: autoDraw = True
2668.5726 	EXP 	Person: autoDraw = True
2668.5726 	EXP 	TablelL: autoDraw = True
2668.5726 	EXP 	TableR: autoDraw = True
2669.3732 	DATA 	Keypress: down
2669.3737 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2669.3897 	EXP 	Background: autoDraw = False
2669.3897 	EXP 	Person: autoDraw = False
2669.3897 	EXP 	TablelL: autoDraw = False
2669.3897 	EXP 	TableR: autoDraw = False
2669.9068 	EXP 	text_3: autoDraw = True
2670.4072 	EXP 	text_3: autoDraw = False
2670.4072 	EXP 	text_3: autoDraw = False
2670.4072 	EXP 	Background: image = 'emptyroom_2tables.png'
2670.4072 	EXP 	Person: image = 'red_left.png'
2670.4072 	EXP 	TablelL: opacity = 1.0
2670.4072 	EXP 	TablelL: image = 'dairy3_t.png'
2670.4072 	EXP 	TableR: opacity = 0.0
2670.4072 	EXP 	TableR: image = 'dairy3_t.png'
2670.6742 	EXP 	Background: autoDraw = True
2670.6742 	EXP 	Person: autoDraw = True
2670.6742 	EXP 	TablelL: autoDraw = True
2670.6742 	EXP 	TableR: autoDraw = True
2671.3580 	DATA 	Keypress: up
2671.3586 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2671.3746 	EXP 	Background: autoDraw = False
2671.3746 	EXP 	Person: autoDraw = False
2671.3746 	EXP 	TablelL: autoDraw = False
2671.3746 	EXP 	TableR: autoDraw = False
2671.8916 	EXP 	text_3: autoDraw = True
2672.4087 	EXP 	text_3: autoDraw = False
2672.4087 	EXP 	text_3: autoDraw = False
2672.4087 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.4087 	EXP 	Person: image = 'blue_left_nf.png'
2672.4087 	EXP 	TablelL: opacity = 1.0
2672.4087 	EXP 	TablelL: image = 'insect4_t.png'
2672.4087 	EXP 	TableR: opacity = 0.0
2672.4087 	EXP 	TableR: image = 'insect4_t.png'
2672.6423 	EXP 	Background: autoDraw = True
2672.6423 	EXP 	Person: autoDraw = True
2672.6423 	EXP 	TablelL: autoDraw = True
2672.6423 	EXP 	TableR: autoDraw = True
2673.4430 	DATA 	Keypress: down
2673.4435 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2673.4595 	EXP 	Background: autoDraw = False
2673.4595 	EXP 	Person: autoDraw = False
2673.4595 	EXP 	TablelL: autoDraw = False
2673.4595 	EXP 	TableR: autoDraw = False
2673.9766 	EXP 	text_3: autoDraw = True
2674.4769 	EXP 	text_3: autoDraw = False
2674.4769 	EXP 	text_3: autoDraw = False
2674.4769 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.4769 	EXP 	Person: image = 'blue_right_nf.png'
2674.4769 	EXP 	TablelL: opacity = 0.0
2674.4769 	EXP 	TablelL: image = 'wheat1_t.png'
2674.4769 	EXP 	TableR: opacity = 1.0
2674.4769 	EXP 	TableR: image = 'wheat1_t.png'
2674.7273 	EXP 	Background: autoDraw = True
2674.7273 	EXP 	Person: autoDraw = True
2674.7273 	EXP 	TablelL: autoDraw = True
2674.7273 	EXP 	TableR: autoDraw = True
2676.4786 	DATA 	Keypress: up
2676.4792 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2676.4951 	EXP 	Background: autoDraw = False
2676.4951 	EXP 	Person: autoDraw = False
2676.4951 	EXP 	TablelL: autoDraw = False
2676.4951 	EXP 	TableR: autoDraw = False
2677.0122 	EXP 	text_3: autoDraw = True
2677.5459 	EXP 	text_3: autoDraw = False
2677.5459 	EXP 	text_3: autoDraw = False
2677.5459 	EXP 	Background: image = 'emptyroom_2tables.png'
2677.5459 	EXP 	Person: image = 'red_right.png'
2677.5459 	EXP 	TablelL: opacity = 0.0
2677.5459 	EXP 	TablelL: image = 'dairy1_t.png'
2677.5459 	EXP 	TableR: opacity = 1.0
2677.5459 	EXP 	TableR: image = 'dairy1_t.png'
2677.7629 	EXP 	Background: autoDraw = True
2677.7629 	EXP 	Person: autoDraw = True
2677.7629 	EXP 	TablelL: autoDraw = True
2677.7629 	EXP 	TableR: autoDraw = True
2678.4968 	DATA 	Keypress: up
2678.4973 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2678.5134 	EXP 	Background: autoDraw = False
2678.5134 	EXP 	Person: autoDraw = False
2678.5134 	EXP 	TablelL: autoDraw = False
2678.5134 	EXP 	TableR: autoDraw = False
2679.0304 	EXP 	text_3: autoDraw = True
2679.5308 	EXP 	text_3: autoDraw = False
2679.5308 	EXP 	text_3: autoDraw = False
2679.5308 	EXP 	Background: image = 'emptyroom_2tables.png'
2679.5308 	EXP 	Person: image = 'blue_right_nf.png'
2679.5308 	EXP 	TablelL: opacity = 1.0
2679.5308 	EXP 	TablelL: image = 'dairy3_t.png'
2679.5308 	EXP 	TableR: opacity = 0.0
2679.5308 	EXP 	TableR: image = 'dairy3_t.png'
2679.7811 	EXP 	Background: autoDraw = True
