3.2155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3304.0612 	EXP 	Person: image = 'red_right.png'
3304.0612 	EXP 	TablelL: opacity = 1.0
3304.0612 	EXP 	TablelL: image = 'dairy5_t.png'
3304.0612 	EXP 	TableR: opacity = 0.0
3304.0612 	EXP 	TableR: image = 'dairy5_t.png'
3304.2948 	EXP 	Background: autoDraw = True
3304.2948 	EXP 	Person: autoDraw = True
3304.2948 	EXP 	TablelL: autoDraw = True
3304.2948 	EXP 	TableR: autoDraw = True
3304.7451 	DATA 	Keypress: up
3304.7457 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3304.7617 	EXP 	Background: autoDraw = False
3304.7617 	EXP 	Person: autoDraw = False
3304.7617 	EXP 	TablelL: autoDraw = False
3304.7617 	EXP 	TableR: autoDraw = False
3305.2788 	EXP 	text_3: autoDraw = True
3305.7792 	EXP 	text_3: autoDraw = False
3305.7792 	EXP 	text_3: autoDraw = False
3305.7792 	EXP 	Background: image = 'emptyroom_2tables.png'
3305.7792 	EXP 	Person: image = 'blue_right_nf.png'
3305.7792 	EXP 	TablelL: opacity = 0.0
3305.7792 	EXP 	TablelL: image = 'wheat5_t.png'
3305.7792 	EXP 	TableR: opacity = 1.0
3305.7792 	EXP 	TableR: image = 'wheat5_t.png'
3306.0295 	EXP 	Background: autoDraw = True
3306.0295 	EXP 	Person: autoDraw = True
3306.0295 	EXP 	TablelL: autoDraw = True
3306.0295 	EXP 	TableR: autoDraw = True
3306.7133 	DATA 	Keypress: up
3306.7139 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3306.7299 	EXP 	Background: autoDraw = False
3306.7299 	EXP 	Person: autoDraw = False
3306.7299 	EXP 	TablelL: autoDraw = False
3306.7299 	EXP 	TableR: autoDraw = False
3307.2469 	EXP 	text_3: autoDraw = True
3307.7474 	EXP 	text_3: autoDraw = False
3307.7474 	EXP 	text_3: autoDraw = False
3307.7474 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.7474 	EXP 	Person: image = 'green_right_nf.png'
3307.7474 	EXP 	TablelL: opacity = 0.0
3307.7474 	EXP 	TablelL: image = 'insect1_t.png'
3307.7474 	EXP 	TableR: opacity = 1.0
3307.7474 	EXP 	TableR: image = 'insect1_t.png'
3307.9977 	EXP 	Background: autoDraw = True
3307.9977 	EXP 	Person: autoDraw = True
3307.9977 	EXP 	TablelL: autoDraw = True
3307.9977 	EXP 	TableR: autoDraw = True
3308.6815 	DATA 	Keypress: down
3308.6821 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3308.6980 	EXP 	Background: autoDraw = False
3308.6980 	EXP 	Person: autoDraw = False
3308.6980 	EXP 	TablelL: autoDraw = False
3308.6980 	EXP 	TableR: autoDraw = False
3309.2151 	EXP 	text_3: autoDraw = True
3309.7155 	EXP 	text_3: autoDraw = False
3309.7155 	EXP 	text_3: autoDraw = False
3309.7155 	EXP 	Background: image = 'emptyroom_2tables.png'
3309.7155 	EXP 	Person: image = 'red_left.png'
3309.7155 	EXP 	TablelL: opacity = 1.0
3309.7155 	EXP 	TablelL: image = 'insect3_t.png'
3309.7155 	EXP 	TableR: opacity = 0.0
3309.7155 	EXP 	TableR: image = 'insect3_t.png'
3309.9658 	EXP 	Background: autoDraw = True
3309.9658 	EXP 	Person: autoDraw = True
3309.9658 	EXP 	TablelL: autoDraw = True
3309.9658 	EXP 	TableR: autoDraw = True
3311.0333 	DATA 	Keypress: down
3311.0338 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3311.0498 	EXP 	Background: autoDraw = False
3311.0498 	EXP 	Person: autoDraw = False
3311.0498 	EXP 	TablelL: autoDraw = False
3311.0498 	EXP 	TableR: autoDraw = False
3311.5669 	EXP 	text_3: autoDraw = True
3312.0673 	EXP 	text_3: autoDraw = False
3312.0673 	EXP 	text_3: autoDraw = False
3312.0673 	EXP 	Background: image = 'emptyroom_2tables.png'
3312.0673 	EXP 	Person: image = 'green_left_nf.png'
3312.0673 	EXP 	TablelL: opacity = 0.0
3312.0673 	EXP 	TablelL: image = 'dairy3_t.png'
3312.0673 	EXP 	TableR: opacity = 1.0
3312.0673 	EXP 	TableR: image = 'dairy3_t.png'
3312.3176 	EXP 	Background: autoDraw = True
3312.3176 	EXP 	Person: autoDraw = True
3312.3176 	EXP 	TablelL: autoDraw = True
3312.3176 	EXP 	TableR: autoDraw = True
3313.0848 	DATA 	Keypress: up
3313.0854 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3313.1014 	EXP 	Background: autoDraw = False
3313.1014 	EXP 	Person: autoDraw = False
3313.1014 	EXP 	TablelL: autoDraw = False
3313.1014 	EXP 	TableR: autoDraw = False
3313.6185 	EXP 	text_3: autoDraw = True
3314.1189 	EXP 	text_3: autoDraw = False
3314.1189 	EXP 	text_3: autoDraw = False
3314.1189 	EXP 	Background: image = 'emptyroom_2tables.png'
3314.1189 	EXP 	Person: image = 'green_right_nf.png'
3314.1189 	EXP 	TablelL: opacity = 1.0
3314.1189 	EXP 	TablelL: image = 'dairy4_t.png'
3314.1189 	EXP 	TableR: opacity = 0.0
3314.1189 	EXP 	TableR: image = 'dairy4_t.png'
3314.3692 	EXP 	Background: autoDraw = True
3314.3692 	EXP 	Person: autoDraw = True
3314.3692 	EXP 	TablelL: autoDraw = True
3314.3692 	EXP 	TableR: autoDraw = True
3315.0196 	DATA 	Keypress: up
3315.0202 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3315.0362 	EXP 	Background: autoDraw = False
3315.0362 	EXP 	Person: autoDraw = False
3315.0362 	EXP 	TablelL: autoDraw = False
3315.0362 	EXP 	TableR: autoDraw = False
3315.5533 	EXP 	text_3: autoDraw = True
3316.0537 	EXP 	text_3: autoDraw = False
3316.0537 	EXP 	text_3: autoDraw = False
3316.0537 	EXP 	Background: image = 'emptyroom_2tables.png'
3316.0537 	EXP 	Person: image = 'green_right_nf.png'
3316.0537 	EXP 	TablelL: opacity = 1.0
3316.0537 	EXP 	TablelL: image = 'wheat5_t.png'
3316.0537 	EXP 	TableR: opacity = 0.0
3316.0537 	EXP 	TableR: image = 'wheat5_t.png'
3316.2873 	EXP 	Background: autoDraw = True
3316.2873 	EXP 	Person: autoDraw = True
3316.2873 	EXP 	TablelL: autoDraw = True
3316.2873 	EXP 	TableR: autoDraw = True
3316.8377 	DATA 	Keypress: up
3316.8382 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3316.8543 	EXP 	Background: autoDraw = False
3316.8543 	EXP 	Person: autoDraw = False
3316.8543 	EXP 	TablelL: autoDraw = False
3316.8543 	EXP 	TableR: autoDraw = False
3317.3713 	EXP 	text_3: autoDraw = True
3317.8717 	EXP 	text_3: autoDraw = False
3317.8717 	EXP 	text_3: autoDraw = False
3317.8717 	EXP 	Background: image = 'emptyroom_2tables.png'
3317.8717 	EXP 	Person: image = 'red_left.png'
3317.8717 	EXP 	TablelL: opacity = 0.0
3317.8717 	EXP 	TablelL: image = 'wheat4_t.png'
3317.8717 	EXP 	TableR: opacity = 1.0
3317.8717 	EXP 	TableR: image = 'wheat4_t.png'
3318.1221 	EXP 	Background: autoDraw = True
3318.1221 	EXP 	Person: autoDraw = True
3318.1221 	EXP 	TablelL: autoDraw = True
3318.1221 	EXP 	TableR: autoDraw = True
3318.7225 	DATA 	Keypress: up
3318.7230 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3318.7390 	EXP 	Background: autoDraw = False
3318.7390 	EXP 	Person: autoDraw = False
3318.7390 	EXP 	TablelL: autoDraw = False
3318.7390 	EXP 	TableR: autoDraw = False
3319.2561 	EXP 	text_3: autoDraw = True
3319.7565 	EXP 	text_3: autoDraw = False
3319.7565 	EXP 	text_3: autoDraw = False
3319.7565 	EXP 	Background: image = 'emptyroom_2tables.png'
3319.7565 	EXP 	Person: image = 'green_left_nf.png'
3319.7565 	EXP 	TablelL: opacity = 1.0
3319.7565 	EXP 	TablelL: image = 'dairy5_t.png'
3319.7565 	EXP 	TableR: opacity = 0.0
3319.7565 	EXP 	TableR: image = 'dairy5_t.png'
3320.0068 	EXP 	Background: autoDraw = True
3320.0068 	EXP 	Person: autoDraw = True
3320.0068 	EXP 	TablelL: autoDraw = True
3320.0068 	EXP 	TableR: autoDraw = True
3320.5405 	DATA 	Keypress: up
3320.5411 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3320.5571 	EXP 	Background: autoDraw = False
3320.5571 	EXP 	Person: autoDraw = False
3320.5571 	EXP 	TablelL: autoDraw = False
3320.5571 	EXP 	TableR: autoDraw = False
3321.0742 	EXP 	text_3: autoDraw = True
3321.5745 	EXP 	text_3: autoDraw = False
3321.5745 	EXP 	text_3: autoDraw = False
3321.5745 	EXP 	Background: image = 'emptyroom_2tables.png'
3321.5745 	EXP 	Person: image = 'green_left_nf.png'
3321.5745 	EXP 	TablelL: opacity = 0.0
3321.5745 	EXP 	TablelL: image = 'wheat5_t.png'
3321.5745 	EXP 	TableR: opacity = 1.0
3321.5745 	EXP 	TableR: image = 'wheat5_t.png'
3321.8249 	EXP 	Background: autoDraw = True
3321.8249 	EXP 	Person: autoDraw = True
3321.8249 	EXP 	TablelL: autoDraw = True
3321.8249 	EXP 	TableR: autoDraw = True
3322.8089 	DATA 	Keypress: up
3322.8095 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3322.8255 	EXP 	Background: autoDraw = False
3322.8255 	EXP 	Person: autoDraw = False
3322.8255 	EXP 	TablelL: autoDraw = False
3322.8255 	EXP 	TableR: autoDraw = False
3323.3425 	EXP 	text_3: autoDraw = True
3323.8429 	EXP 	text_3: autoDraw = False
3323.8429 	EXP 	text_3: autoDraw = False
3323.8429 	EXP 	Background: image = 'emptyroom_2tables.png'
3323.8429 	EXP 	Person: image = 'blue_left_nf.png'
3323.8429 	EXP 	TablelL: opacity = 0.0
3323.8429 	EXP 	TablelL: image = 'dairy4_t.png'
3323.8429 	EXP 	TableR: opacity = 1.0
3323.8429 	EXP 	TableR: image = 'dairy4_t.png'
3324.0933 	EXP 	Background: autoDraw = True
3324.0933 	EXP 	Person: autoDraw = True
3324.0933 	EXP 	TablelL: autoDraw = True
3324.0933 	EXP 	TableR: autoDraw = True
3324.6937 	DATA 	Keypress: up
3324.6942 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3324.7103 	EXP 	Background: autoDraw = False
3324.7103 	EXP 	Person: autoDraw = False
3324.7103 	EXP 	TablelL: autoDraw = False
3324.7103 	EXP 	TableR: autoDraw = False
3325.2273 	EXP 	text_3: autoDraw = True
3325.7277 	EXP 	text_3: autoDraw = False
3325.7277 	EXP 	text_3: autoDraw = False
3325.7277 	EXP 	Background: image = 'emptyroom_2tables.png'
3325.7277 	EXP 	Person: image = 'red_left.png'
3325.7277 	EXP 	TablelL: opacity = 0.0
3325.7277 	EXP 	TablelL: image = 'dairy4_t.png'
3325.7277 	EXP 	TableR: opacity = 1.0
3325.7277 	EXP 	TableR: image = 'dairy4_t.png'
3325.9613 	EXP 	Background: autoDraw = True
3325.9613 	EXP 	Person: autoDraw = True
3325.9613 	EXP 	TablelL: autoDraw = True
3325.9613 	EXP 	TableR: autoDraw = True
3326.4117 	DATA 	Keypress: up
3326.4122 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3326.4282 	EXP 	Background: autoDraw = False
3326.4282 	EXP 	Person: autoDraw = False
3326.4282 	EXP 	TablelL: autoDraw = False
3326.4282 	EXP 	TableR: autoDraw = False
3326.9454 	EXP 	text_3: autoDraw = True
3327.4488 	EXP 	text_3: autoDraw = False
3327.4488 	EXP 	text_3: autoDraw = False
3327.4488 	EXP 	Background: image = 'emptyroom_2tables.png'
3327.4488 	EXP 	Person: image = 'green_left_nf.png'
3327.4488 	EXP 	TablelL: opacity = 1.0
3327.4488 	EXP 	TablelL: image = 'wheat2_t.png'
3327.4488 	EXP 	TableR: opacity = 0.0
3327.4488 	EXP 	TableR: image = 'wheat2_t.png'
3327.7130 	EXP 	Background: autoDraw = True
3327.7130 	EXP 	Person: autoDraw = True
3327.7130 	EXP 	TablelL: autoDraw = True
3327.7130 	EXP 	TableR: autoDraw = True
3328.0796 	DATA 	Keypress: up
3328.0802 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3328.0962 	EXP 	Background: autoDraw = False
3328.0962 	EXP 	Person: autoDraw = False
3328.0962 	EXP 	TablelL: autoDraw = False
3328.0962 	EXP 	TableR: autoDraw = False
3328.6132 	EXP 	text_3: autoDraw = True
3329.1136 	EXP 	text_3: autoDraw = False
3329.1136 	EXP 	text_3: autoDraw = False
3329.1136 	EXP 	Background: image = 'emptyroom_2tables.png'
3329.1136 	EXP 	Person: image = 'blue_left_nf.png'
3329.1136 	EXP 	TablelL: opacity = 0.0
3329.1136 	EXP 	TablelL: image = 'wheat3_t.png'
3329.1136 	EXP 	TableR: opacity = 1.0
3329.1136 	EXP 	TableR: image = 'wheat3_t.png'
3329.3640 	EXP 	Background: autoDraw = True
3329.3640 	EXP 	Person: autoDraw = True
3329.3640 	EXP 	TablelL: autoDraw = True
3329.3640 	EXP 	TableR: autoDraw = True
3329.8309 	DATA 	Keypress: up
3329.8315 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3329.8475 	EXP 	Background: autoDraw = False
3329.8475 	EXP 	Person: autoDraw = False
3329.8475 	EXP 	TablelL: autoDraw = False
3329.8475 	EXP 	TableR: autoDraw = False
3330.3646 	EXP 	text_3: autoDraw = True
3330.8650 	EXP 	text_3: autoDraw = False
3330.8650 	EXP 	text_3: autoDraw = False
3330.8650 	EXP 	Background: image = 'emptyroom_2tables.png'
3330.8650 	EXP 	Person: image = 'green_right_nf.png'
3330.8650 	EXP 	TablelL: opacity = 0.0
3330.8650 	EXP 	TablelL: image = 'dairy2_t.png'
3330.8650 	EXP 	TableR: opacity = 1.0
3330.8650 	EXP 	TableR: image = 'dairy2_t.png'
3331.1153 	EXP 	Background: autoDraw = True
3331.1153 	EXP 	Person: autoDraw = True
3331.1153 	EXP 	TablelL: autoDraw = True
3331.1153 	EXP 	TableR: autoDraw = True
3331.6657 	DATA 	Keypress: down
3331.6662 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3331.6822 	EXP 	Background: autoDraw = False
3331.6822 	EXP 	Person: autoDraw = False
3331.6822 	EXP 	TablelL: autoDraw = False
3331.6822 	EXP 	TableR: autoDraw = False
3332.1993 	EXP 	text_3: autoDraw = True
3332.7330 	EXP 	text_3: autoDraw = False
3332.7330 	EXP 	text_3: autoDraw = False
3332.7330 	EXP 	Background: image = 'emptyroom_2tables.png'
3332.7330 	EXP 	Person: image = 'blue_left_nf.png'
3332.7330 	EXP 	TablelL: opacity = 1.0
3332.7330 	EXP 	TablelL: image = 'dairy1_t.png'
3332.7330 	EXP 	TableR: opacity = 0.0
3332.7330 	EXP 	TableR: image = 'dairy1_t.png'
3332.9500 	EXP 	Background: autoDraw = True
3332.9500 	EXP 	Person: autoDraw = True
3332.9500 	EXP 	TablelL: autoDraw = True
3332.9500 	EXP 	TableR: autoDraw = True
3333.4837 	DATA 	Keypress: up
3333.4843 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3333.5003 	EXP 	Background: autoDraw = False
3333.5003 	EXP 	Person: autoDraw = False
3333.5003 	EXP 	TablelL: autoDraw = False
3333.5003 	EXP 	TableR: autoDraw = False
3334.0175 	EXP 	text_3: autoDraw = True
3334.5377 	EXP 	text_3: autoDraw = False
3334.5377 	EXP 	text_3: autoDraw = False
3334.5377 	EXP 	Background: image = 'emptyroom_2tables.png'
3334.5377 	EXP 	Person: image = 'blue_right_nf.png'
3334.5377 	EXP 	TablelL: opacity = 1.0
3334.5377 	EXP 	TablelL: image = 'insect4_t.png'
3334.5377 	EXP 	TableR: opacity = 0.0
3334.5377 	EXP 	TableR: image = 'insect4_t.png'
3334.7848 	EXP 	Background: autoDraw = True
3334.7848 	EXP 	Person: autoDraw = True
3334.7848 	EXP 	TablelL: autoDraw = True
3334.7848 	EXP 	TableR: autoDraw = True
3335.5520 	DATA 	Keypress: down
3335.5525 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3335.5685 	EXP 	Background: autoDraw = False
3335.5685 	EXP 	Person: autoDraw = False
3335.5685 	EXP 	TablelL: autoDraw = False
3335.5685 	EXP 	TableR: autoDraw = False
3336.0856 	EXP 	text_3: autoDraw = True
3336.5860 	EXP 	text_3: autoDraw = False
3336.5860 	EXP 	text_3: autoDraw = False
3336.5860 	EXP 	Background: image = 'emptyroom_2tables.png'
3336.5860 	EXP 	Person: image = 'blue_right_nf.png'
3336.5860 	EXP 	TablelL: opacity = 1.0
3336.5860 	EXP 	TablelL: image = 'wheat2_t.png'
3336.5860 	EXP 	TableR: opacity = 0.0
3336.5860 	EXP 	TableR: image = 'wheat2_t.png'
3336.8363 	EXP 	Background: autoDraw = True
3336.8363 	EXP 	Person: autoDraw = True
3336.8363 	EXP 	TablelL: autoDraw = True
3336.8363 	EXP 	TableR: autoDraw = True
3337.3700 	DATA 	Keypress: up
3337.3706 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3337.3866 	EXP 	Background: autoDraw = False
3337.3866 	EXP 	Person: autoDraw = False
3337.3866 	EXP 	TablelL: autoDraw = False
3337.3866 	EXP 	TableR: autoDraw = False
3337.9036 	EXP 	text_3: autoDraw = True
3338.4207 	EXP 	text_3: autoDraw = False
3338.4207 	EXP 	text_3: autoDraw = False
3338.4207 	EXP 	Background: image = 'emptyroom_2tables.png'
3338.4207 	EXP 	Person: image = 'red_right.png'
3338.4207 	EXP 	TablelL: opacity = 0.0
3338.4207 	EXP 	TablelL: image = 'insect4_t.png'
3338.4207 	EXP 	TableR: opacity = 1.0
3338.4207 	EXP 	TableR: image = 'insect4_t.png'
3338.6543 	EXP 	Background: autoDraw = True
3338.6543 	EXP 	Person: autoDraw = True
3338.6543 	EXP 	TablelL: autoDraw = True
3338.6543 	EXP 	TableR: autoDraw = True
3339.1881 	DATA 	Keypress: down
3339.1887 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3339.2046 	EXP 	Background: autoDraw = False
3339.2046 	EXP 	Person: autoDraw = False
3339.2046 	EXP 	TablelL: autoDraw = False
3339.2046 	EXP 	TableR: autoDraw = False
3339.7217 	EXP 	text_3: autoDraw = True
3340.2388 	EXP 	text_3: autoDraw = False
3340.2388 	EXP 	text_3: autoDraw = False
3340.2388 	EXP 	Background: image = 'emptyroom_2tables.png'
3340.2388 	EXP 	Person: image = 'green_right_nf.png'
3340.2388 	EXP 	TablelL: opacity = 1.0
3340.2388 	EXP 	TablelL: image = 'insect4_t.png'
3340.2388 	EXP 	TableR: opacity = 0.0
3340.2388 	EXP 	TableR: image = 'insect4_t.png'
3340.4724 	EXP 	Background: autoDraw = True
3340.4724 	EXP 	Person: autoDraw = True
3340.4724 	EXP 	TablelL: autoDraw = True
3340.4724 	EXP 	TableR: autoDraw = True
3341.1562 	DATA 	Keypress: down
3341.1568 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3341.1728 	EXP 	Background: autoDraw = False
3341.1728 	EXP 	Person: autoDraw = False
3341.1728 	EXP 	TablelL: autoDraw = False
3341.1728 	EXP 	TableR: autoDraw = False
3341.6899 	EXP 	text_3: autoDraw = True
3342.1903 	EXP 	text_3: autoDraw = False
3342.1903 	EXP 	text_3: autoDraw = False
3342.1903 	EXP 	Background: image = 'emptyroom_2tables.png'
3342.1903 	EXP 	Person: image = 'red_right.png'
3342.1903 	EXP 	TablelL: opacity = 1.0
3342.1903 	EXP 	TablelL: image = 'insect2_t.png'
3342.1903 	EXP 	TableR: opacity = 0.0
3342.1903 	EXP 	TableR: image = 'insect2_t.png'
3342.4406 	EXP 	Background: autoDraw = True
3342.4406 	EXP 	Person: autoDraw = True
3342.4406 	EXP 	TablelL: autoDraw = True
3342.4406 	EXP 	TableR: autoDraw = True
3343.0243 	DATA 	Keypress: down
3343.0249 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3343.0409 	EXP 	Background: autoDraw = False
3343.0409 	EXP 	Person: autoDraw = False
3343.0409 	EXP 	TablelL: autoDraw = False
3343.0409 	EXP 	TableR: autoDraw = False
3343.5580 	EXP 	text_3: autoDraw = True
3344.0751 	EXP 	text_3: autoDraw = False
3344.0751 	EXP 	text_3: autoDraw = False
3344.0751 	EXP 	Background: image = 'emptyroom_2tables.png'
3344.0751 	EXP 	Person: image = 'green_left_nf.png'
3344.0751 	EXP 	TablelL: opacity = 1.0
3344.0751 	EXP 	TablelL: image = 'insect4_t.png'
3344.0751 	EXP 	TableR: opacity = 0.0
3344.0751 	EXP 	TableR: image = 'insect4_t.png'
3344.3087 	EXP 	Background: autoDraw = True
3344.3087 	EXP 	Person: autoDraw = True
3344.3087 	EXP 	TablelL: autoDraw = True
3344.3087 	EXP 	TableR: autoDraw = True
3344.7923 	DATA 	Keypress: down
3344.7929 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3344.8089 	EXP 	Background: autoDraw = False
3344.8089 	EXP 	Person: autoDraw = False
3344.8089 	EXP 	TablelL: autoDraw = False
3344.8089 	EXP 	TableR: autoDraw = False
3345.3260 	EXP 	text_3: autoDraw = True
3345.8264 	EXP 	text_3: autoDraw = False
3345.8264 	EXP 	text_3: autoDraw = False
3345.8264 	EXP 	Background: image = 'emptyroom_2tables.png'
3345.8264 	EXP 	Person: image = 'red_left.png'
3345.8264 	EXP 	TablelL: opacity = 1.0
3345.8264 	EXP 	TablelL: image = 'dairy5_t.png'
3345.8264 	EXP 	TableR: opacity = 0.0
3345.8264 	EXP 	TableR: image = 'dairy5_t.png'
3346.0767 	EXP 	Background: autoDraw = True
3346.0767 	EXP 	Person: autoDraw = True
3346.0767 	EXP 	TablelL: autoDraw = True
3346.0767 	EXP 	TableR: autoDraw = True
3346.5103 	DATA 	Keypress: up
3346.5109 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3346.5269 	EXP 	Background: autoDraw = False
3346.5269 	EXP 	Person: autoDraw = False
3346.5269 	EXP 	TablelL: autoDraw = False
3346.5269 	EXP 	TableR: autoDraw = False
3347.0441 	EXP 	text_3: autoDraw = True
