3.8613 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2664.3292 	EXP 	Person: image = 'green_right_nf.png'
2664.3292 	EXP 	TablelL: opacity = 0.0
2664.3292 	EXP 	TablelL: image = 'dairy2_t.png'
2664.3292 	EXP 	TableR: opacity = 1.0
2664.3292 	EXP 	TableR: image = 'dairy2_t.png'
2664.5796 	EXP 	Background: autoDraw = True
2664.5796 	EXP 	Person: autoDraw = True
2664.5796 	EXP 	TablelL: autoDraw = True
2664.5796 	EXP 	TableR: autoDraw = True
2665.2968 	DATA 	Keypress: up
2665.2974 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2665.3134 	EXP 	Background: autoDraw = False
2665.3134 	EXP 	Person: autoDraw = False
2665.3134 	EXP 	TablelL: autoDraw = False
2665.3134 	EXP 	TableR: autoDraw = False
2665.8304 	EXP 	text_3: autoDraw = True
2666.3308 	EXP 	text_3: autoDraw = False
2666.3308 	EXP 	text_3: autoDraw = False
2666.3308 	EXP 	Background: image = 'emptyroom_2tables.png'
2666.3308 	EXP 	Person: image = 'blue_right_nf.png'
2666.3308 	EXP 	TablelL: opacity = 0.0
2666.3308 	EXP 	TablelL: image = 'dairy4_t.png'
2666.3308 	EXP 	TableR: opacity = 1.0
2666.3308 	EXP 	TableR: image = 'dairy4_t.png'
2666.5812 	EXP 	Background: autoDraw = True
2666.5812 	EXP 	Person: autoDraw = True
2666.5812 	EXP 	TablelL: autoDraw = True
2666.5812 	EXP 	TableR: autoDraw = True
2667.1816 	DATA 	Keypress: up
2667.1822 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2667.1982 	EXP 	Background: autoDraw = False
2667.1982 	EXP 	Person: autoDraw = False
2667.1982 	EXP 	TablelL: autoDraw = False
2667.1982 	EXP 	TableR: autoDraw = False
2667.7153 	EXP 	text_3: autoDraw = True
2668.2490 	EXP 	text_3: autoDraw = False
2668.2490 	EXP 	text_3: autoDraw = False
2668.2490 	EXP 	Background: image = 'emptyroom_2tables.png'
2668.2490 	EXP 	Person: image = 'blue_left_nf.png'
2668.2490 	EXP 	TablelL: opacity = 0.0
2668.2490 	EXP 	TablelL: image = 'dairy1_t.png'
2668.2490 	EXP 	TableR: opacity = 1.0
2668.2490 	EXP 	TableR: image = 'dairy1_t.png'
2668.4660 	EXP 	Background: autoDraw = True
2668.4660 	EXP 	Person: autoDraw = True
2668.4660 	EXP 	TablelL: autoDraw = True
2668.4660 	EXP 	TableR: autoDraw = True
2669.2333 	DATA 	Keypress: down
2669.2339 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2669.2498 	EXP 	Background: autoDraw = False
2669.2498 	EXP 	Person: autoDraw = False
2669.2498 	EXP 	TablelL: autoDraw = False
2669.2498 	EXP 	TableR: autoDraw = False
2669.7669 	EXP 	text_3: autoDraw = True
2670.2673 	EXP 	text_3: autoDraw = False
2670.2673 	EXP 	text_3: autoDraw = False
2670.2673 	EXP 	Background: image = 'emptyroom_2tables.png'
2670.2673 	EXP 	Person: image = 'red_left.png'
2670.2673 	EXP 	TablelL: opacity = 1.0
2670.2673 	EXP 	TablelL: image = 'dairy3_t.png'
2670.2673 	EXP 	TableR: opacity = 0.0
2670.2673 	EXP 	TableR: image = 'dairy3_t.png'
2670.5177 	EXP 	Background: autoDraw = True
2670.5177 	EXP 	Person: autoDraw = True
2670.5177 	EXP 	TablelL: autoDraw = True
2670.5177 	EXP 	TableR: autoDraw = True
2671.2682 	DATA 	Keypress: up
2671.2688 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2671.2848 	EXP 	Background: autoDraw = False
2671.2848 	EXP 	Person: autoDraw = False
2671.2848 	EXP 	TablelL: autoDraw = False
2671.2848 	EXP 	TableR: autoDraw = False
2671.8019 	EXP 	text_3: autoDraw = True
2672.3023 	EXP 	text_3: autoDraw = False
2672.3023 	EXP 	text_3: autoDraw = False
2672.3023 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.3023 	EXP 	Person: image = 'green_left_nf.png'
2672.3023 	EXP 	TablelL: opacity = 0.0
2672.3023 	EXP 	TablelL: image = 'wheat5_t.png'
2672.3023 	EXP 	TableR: opacity = 1.0
2672.3023 	EXP 	TableR: image = 'wheat5_t.png'
2672.5526 	EXP 	Background: autoDraw = True
2672.5526 	EXP 	Person: autoDraw = True
2672.5526 	EXP 	TablelL: autoDraw = True
2672.5526 	EXP 	TableR: autoDraw = True
2673.1698 	DATA 	Keypress: up
2673.1703 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2673.1863 	EXP 	Background: autoDraw = False
2673.1863 	EXP 	Person: autoDraw = False
2673.1863 	EXP 	TablelL: autoDraw = False
2673.1863 	EXP 	TableR: autoDraw = False
2673.7034 	EXP 	text_3: autoDraw = True
2674.2038 	EXP 	text_3: autoDraw = False
2674.2038 	EXP 	text_3: autoDraw = False
2674.2038 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.2038 	EXP 	Person: image = 'green_left_nf.png'
2674.2038 	EXP 	TablelL: opacity = 1.0
2674.2038 	EXP 	TablelL: image = 'insect1_t.png'
2674.2038 	EXP 	TableR: opacity = 0.0
2674.2038 	EXP 	TableR: image = 'insect1_t.png'
2674.4374 	EXP 	Background: autoDraw = True
2674.4374 	EXP 	Person: autoDraw = True
2674.4374 	EXP 	TablelL: autoDraw = True
2674.4374 	EXP 	TableR: autoDraw = True
2675.3048 	DATA 	Keypress: down
2675.3053 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2675.3213 	EXP 	Background: autoDraw = False
2675.3213 	EXP 	Person: autoDraw = False
2675.3213 	EXP 	TablelL: autoDraw = False
2675.3213 	EXP 	TableR: autoDraw = False
2675.8384 	EXP 	text_3: autoDraw = True
2676.3388 	EXP 	text_3: autoDraw = False
2676.3388 	EXP 	text_3: autoDraw = False
2676.3388 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.3388 	EXP 	Person: image = 'red_left.png'
2676.3388 	EXP 	TablelL: opacity = 0.0
2676.3388 	EXP 	TablelL: image = 'dairy5_t.png'
2676.3388 	EXP 	TableR: opacity = 1.0
2676.3388 	EXP 	TableR: image = 'dairy5_t.png'
2676.5892 	EXP 	Background: autoDraw = True
2676.5892 	EXP 	Person: autoDraw = True
2676.5892 	EXP 	TablelL: autoDraw = True
2676.5892 	EXP 	TableR: autoDraw = True
2677.5899 	DATA 	Keypress: up
2677.5905 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2677.6065 	EXP 	Background: autoDraw = False
2677.6065 	EXP 	Person: autoDraw = False
2677.6065 	EXP 	TablelL: autoDraw = False
2677.6065 	EXP 	TableR: autoDraw = False
2678.1236 	EXP 	text_3: autoDraw = True
2678.6240 	EXP 	text_3: autoDraw = False
2678.6240 	EXP 	text_3: autoDraw = False
2678.6240 	EXP 	Background: image = 'emptyroom_2tables.png'
2678.6240 	EXP 	Person: image = 'green_left_nf.png'
2678.6240 	EXP 	TablelL: opacity = 0.0
2678.6240 	EXP 	TablelL: image = 'dairy2_t.png'
2678.6240 	EXP 	TableR: opacity = 1.0
2678.6240 	EXP 	TableR: image = 'dairy2_t.png'
2678.8743 	EXP 	Background: autoDraw = True
2678.8743 	EXP 	Person: autoDraw = True
2678.8743 	EXP 	TablelL: autoDraw = True
2678.8743 	EXP 	TableR: autoDraw = True
2679.6249 	DATA 	Keypress: up
2679.6255 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2679.6415 	EXP 	Background: autoDraw = False
2679.6415 	EXP 	Person: autoDraw = False
2679.6415 	EXP 	TablelL: autoDraw = False
2679.6415 	EXP 	TableR: autoDraw = False
2680.1585 	EXP 	text_3: autoDraw = True
2680.6589 	EXP 	text_3: autoDraw = False
2680.6589 	EXP 	text_3: autoDraw = False
2680.6589 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.6589 	EXP 	Person: image = 'red_right.png'
2680.6589 	EXP 	TablelL: opacity = 0.0
2680.6589 	EXP 	TablelL: image = 'dairy5_t.png'
2680.6589 	EXP 	TableR: opacity = 1.0
2680.6589 	EXP 	TableR: image = 'dairy5_t.png'
2680.9093 	EXP 	Background: autoDraw = True
2680.9093 	EXP 	Person: autoDraw = True
2680.9093 	EXP 	TablelL: autoDraw = True
2680.9093 	EXP 	TableR: autoDraw = True
2681.6098 	DATA 	Keypress: up
2681.6104 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2681.6264 	EXP 	Background: autoDraw = False
2681.6264 	EXP 	Person: autoDraw = False
2681.6264 	EXP 	TablelL: autoDraw = False
2681.6264 	EXP 	TableR: autoDraw = False
2682.1435 	EXP 	text_3: autoDraw = True
2682.6439 	EXP 	text_3: autoDraw = False
2682.6439 	EXP 	text_3: autoDraw = False
2682.6439 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.6439 	EXP 	Person: image = 'red_right.png'
2682.6439 	EXP 	TablelL: opacity = 1.0
2682.6439 	EXP 	TablelL: image = 'dairy5_t.png'
2682.6439 	EXP 	TableR: opacity = 0.0
2682.6439 	EXP 	TableR: image = 'dairy5_t.png'
2682.8774 	EXP 	Background: autoDraw = True
2682.8774 	EXP 	Person: autoDraw = True
2682.8774 	EXP 	TablelL: autoDraw = True
2682.8774 	EXP 	TableR: autoDraw = True
2683.4782 	DATA 	Keypress: up
2683.4951 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2683.5112 	EXP 	Background: autoDraw = False
2683.5112 	EXP 	Person: autoDraw = False
2683.5112 	EXP 	TablelL: autoDraw = False
2683.5112 	EXP 	TableR: autoDraw = False
2684.0283 	EXP 	text_3: autoDraw = True
2684.5454 	EXP 	text_3: autoDraw = False
2684.5454 	EXP 	text_3: autoDraw = False
2684.5454 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.5454 	EXP 	Person: image = 'blue_left_nf.png'
2684.5454 	EXP 	TablelL: opacity = 0.0
2684.5454 	EXP 	TablelL: image = 'insect4_t.png'
2684.5454 	EXP 	TableR: opacity = 1.0
2684.5454 	EXP 	TableR: image = 'insect4_t.png'
2684.7790 	EXP 	Background: autoDraw = True
2684.7790 	EXP 	Person: autoDraw = True
2684.7790 	EXP 	TablelL: autoDraw = True
2684.7790 	EXP 	TableR: autoDraw = True
2685.5129 	DATA 	Keypress: down
2685.5135 	EXP 	New trial (rep=8, index=0): None
2685.5138 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2685.5139 	EXP 	New trial (rep=0, index=0): None
2685.5295 	EXP 	Background: autoDraw = False
2685.5295 	EXP 	Person: autoDraw = False
2685.5295 	EXP 	TablelL: autoDraw = False
2685.5295 	EXP 	TableR: autoDraw = False
2685.5295 	EXP 	exp_middle: autoDraw = True
2718.9735 	DATA 	Keypress: space
2718.9967 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2718.9969 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2718.9972 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2719.0063 	EXP 	exp_middle: autoDraw = False
2719.5234 	EXP 	text_3: autoDraw = True
2720.1604 	EXP 	text_3: autoDraw = False
2720.1604 	EXP 	Background: image = 'emptyroom_2tables.png'
2720.1604 	EXP 	Person: image = 'blue_left_nf.png'
2720.1604 	EXP 	TablelL: opacity = 1.0
2720.1604 	EXP 	TablelL: image = 'insect5_t.png'
2720.1604 	EXP 	TableR: opacity = 0.0
2720.1604 	EXP 	TableR: image = 'insect5_t.png'
2720.3108 	EXP 	Background: autoDraw = True
2720.3108 	EXP 	Person: autoDraw = True
2720.3108 	EXP 	TablelL: autoDraw = True
2720.3108 	EXP 	TableR: autoDraw = True
2721.1247 	DATA 	Keypress: down
2721.1254 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2721.1412 	EXP 	Background: autoDraw = False
2721.1412 	EXP 	Person: autoDraw = False
2721.1412 	EXP 	TablelL: autoDraw = False
2721.1412 	EXP 	TableR: autoDraw = False
2721.6583 	EXP 	text_3: autoDraw = True
2722.1921 	EXP 	text_3: autoDraw = False
2722.1921 	EXP 	text_3: autoDraw = False
2722.1921 	EXP 	Background: image = 'emptyroom_2tables.png'
2722.1921 	EXP 	Person: image = 'red_right.png'
2722.1921 	EXP 	TablelL: opacity = 1.0
2722.1921 	EXP 	TablelL: image = 'dairy1_t.png'
2722.1921 	EXP 	TableR: opacity = 0.0
2722.1921 	EXP 	TableR: image = 'dairy1_t.png'
2722.4424 	EXP 	Background: autoDraw = True
2722.4424 	EXP 	Person: autoDraw = True
2722.4424 	EXP 	TablelL: autoDraw = True
2722.4424 	EXP 	TableR: autoDraw = True
2723.2431 	DATA 	Keypress: down
2723.2436 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2723.2596 	EXP 	Background: autoDraw = False
2723.2596 	EXP 	Person: autoDraw = False
2723.2596 	EXP 	TablelL: autoDraw = False
2723.2596 	EXP 	TableR: autoDraw = False
2723.7767 	EXP 	text_3: autoDraw = True
2724.2771 	EXP 	text_3: autoDraw = False
2724.2771 	EXP 	text_3: autoDraw = False
2724.2771 	EXP 	Background: image = 'emptyroom_2tables.png'
2724.2771 	EXP 	Person: image = 'blue_right_nf.png'
2724.2771 	EXP 	TablelL: opacity = 0.0
2724.2771 	EXP 	TablelL: image = 'wheat5_t.png'
2724.2771 	EXP 	TableR: opacity = 1.0
2724.2771 	EXP 	TableR: image = 'wheat5_t.png'
2724.5274 	EXP 	Background: autoDraw = True
2724.5274 	EXP 	Person: autoDraw = True
2724.5274 	EXP 	TablelL: autoDraw = True
2724.5274 	EXP 	TableR: autoDraw = True
2725.1279 	DATA 	Keypress: up
2725.1284 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2725.1444 	EXP 	Background: autoDraw = False
2725.1444 	EXP 	Person: autoDraw = False
2725.1444 	EXP 	TablelL: autoDraw = False
2725.1444 	EXP 	TableR: autoDraw = False
2725.6615 	EXP 	text_3: autoDraw = True
2726.1619 	EXP 	text_3: autoDraw = False
2726.1619 	EXP 	text_3: autoDraw = False
2726.1619 	EXP 	Background: image = 'emptyroom_2tables.png'
2726.1619 	EXP 	Person: image = 'blue_right_nf.png'
2726.1619 	EXP 	TablelL: opacity = 1.0
2726.1619 	EXP 	TablelL: image = 'insect2_t.png'
2726.1619 	EXP 	TableR: opacity = 0.0
2726.1619 	EXP 	TableR: image = 'insect2_t.png'
2726.4123 	EXP 	Background: autoDraw = True
2726.4123 	EXP 	Person: autoDraw = True
2726.4123 	EXP 	TablelL: autoDraw = True
2726.4123 	EXP 	TableR: autoDraw = True
2726.9960 	DATA 	Keypress: down
2726.9966 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2727.0126 	EXP 	Background: autoDraw = False
2727.0126 	EXP 	Person: autoDraw = False
2727.0126 	EXP 	TablelL: autoDraw = False
2727.0126 	EXP 	TableR: autoDraw = False
2727.5297 	EXP 	text_3: autoDraw = True
2728.0301 	EXP 	text_3: autoDraw = False
2728.0301 	EXP 	text_3: autoDraw = False
2728.0301 	EXP 	Background: image = 'emptyroom_2tables.png'
2728.0301 	EXP 	Person: image = 'blue_right_nf.png'
2728.0301 	EXP 	TablelL: opacity = 1.0
2728.0301 	EXP 	TablelL: image = 'dairy5_t.png'
2728.0301 	EXP 	TableR: opacity = 0.0
2728.0301 	EXP 	TableR: image = 'dairy5_t.png'
2728.2804 	EXP 	Background: autoDraw = True
2728.2804 	EXP 	Person: autoDraw = True
2728.2804 	EXP 	TablelL: autoDraw = True
2728.2804 	EXP 	TableR: autoDraw = True
2728.8642 	DATA 	Keypress: up
2728.8648 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2728.8808 	EXP 	Background: autoDraw = False
2728.8808 	EXP 	Person: autoDraw = False
2728.8808 	EXP 	TablelL: autoDraw = False
2728.8808 	EXP 	TableR: autoDraw = False
2729.3978 	EXP 	text_3: autoDraw = True
2729.9316 	EXP 	text_3: autoDraw = False
2729.9316 	EXP 	text_3: autoDraw = False
2729.9316 	EXP 	Background: image = 'emptyroom_2tables.png'
2729.9316 	EXP 	Person: image = 'red_left.png'
2729.9316 	EXP 	TablelL: opacity = 0.0
2729.9316 	EXP 	TablelL: image = 'dairy1_t.png'
2729.9316 	EXP 	TableR: opacity = 1.0
2729.9316 	EXP 	TableR: image = 'dairy1_t.png'
2730.1488 	EXP 	Background: autoDraw = True
2730.1488 	EXP 	Person: autoDraw = True
2730.1488 	EXP 	TablelL: autoDraw = True
2730.1488 	EXP 	TableR: autoDraw = True
2731.8666 	DATA 	Keypress: down
2731.8672 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2731.8831 	EXP 	Background: autoDraw = False
2731.8831 	EXP 	Person: autoDraw = False
2731.8831 	EXP 	TablelL: autoDraw = False
2731.8831 	EXP 	TableR: autoDraw = False
2732.4003 	EXP 	text_3: autoDraw = True
2732.9006 	EXP 	text_3: autoDraw = False
2732.9006 	EXP 	text_3: autoDraw = False
2732.9006 	EXP 	Background: image = 'emptyroom_2tables.png'
2732.9006 	EXP 	Person: image = 'green_right_nf.png'
2732.9006 	EXP 	TablelL: opacity = 1.0
2732.9006 	EXP 	TablelL: image = 'dairy2_t.png'
2732.9006 	EXP 	TableR: opacity = 0.0
2732.9006 	EXP 	TableR: image = 'dairy2_t.png'
2733.1510 	EXP 	Background: autoDraw = True
2733.1510 	EXP 	Person: autoDraw = True
2733.1510 	EXP 	TablelL: autoDraw = True
2733.1510 	EXP 	TableR: autoDraw = True
2734.7856 	DATA 	Keypress: up
2734.7861 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2734.8021 	EXP 	Background: autoDraw = False
2734.8021 	EXP 	Person: autoDraw = False
2734.8021 	EXP 	TablelL: autoDraw = False
2734.8021 	EXP 	TableR: autoDraw = False
2735.3192 	EXP 	text_3: autoDraw = True
2735.8196 	EXP 	text_3: autoDraw = False
2735.8196 	EXP 	text_3: autoDraw = False
2735.8196 	EXP 	Background: image = 'emptyroom_2tables.png'
2735.8196 	EXP 	Person: image = 'red_left.png'
2735.8196 	EXP 	TablelL: opacity = 0.0
2735.8196 	EXP 	TablelL: image = 'wheat3_t.png'
2735.8196 	EXP 	TableR: opacity = 1.0
2735.8196 	EXP 	TableR: image = 'wheat3_t.png'
2736.0699 	EXP 	Background: autoDraw = True
2736.0699 	EXP 	Person: autoDraw = True
2736.0699 	EXP 	TablelL: autoDraw = True
2736.0699 	EXP 	TableR: autoDraw = True
2736.9373 	DATA 	Keypress: up
2736.9379 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2736.9538 	EXP 	Background: autoDraw = False
2736.9538 	EXP 	Person: autoDraw = False
2736.9538 	EXP 	TablelL: autoDraw = False
2736.9538 	EXP 	TableR: autoDraw = False
2737.4709 	EXP 	text_3: autoDraw = True
2737.9713 	EXP 	text_3: autoDraw = False
2737.9713 	EXP 	text_3: autoDraw = False
2737.9713 	EXP 	Background: image = 'emptyroom_2tables.png'
2737.9713 	EXP 	Person: image = 'green_right_nf.png'
2737.9713 	EXP 	TablelL: opacity = 1.0
2737.9713 	EXP 	TablelL: image = 'wheat1_t.png'
2737.9713 	EXP 	TableR: opacity = 0.0
2737.9713 	EXP 	TableR: image = 'wheat1_t.png'
2738.2217 	EXP 	Background: autoDraw = True
2738.2217 	EXP 	Person: autoDraw = True
2738.2217 	EXP 	TablelL: autoDraw = True
2738.2217 	EXP 	TableR: autoDraw = True
2738.7721 	DATA 	Keypress: up
2738.7726 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2738.7887 	EXP 	Background: autoDraw = False
2738.7887 	EXP 	Person: autoDraw = False
2738.7887 	EXP 	TablelL: autoDraw = False
2738.7887 	EXP 	TableR: autoDraw = False
2739.3057 	EXP 	text_3: autoDraw = True
2739.8061 	EXP 	text_3: autoDraw = False
2739.8061 	EXP 	text_3: autoDraw = False
2739.8061 	EXP 	Background: image = 'emptyroom_2tables.png'
2739.8061 	EXP 	Person: image = 'blue_left_nf.png'
2739.8061 	EXP 	TablelL: opacity = 1.0
2739.8061 	EXP 	TablelL: image = 'wheat5_t.png'
2739.8061 	EXP 	TableR: opacity = 0.0
2739.8061 	EXP 	TableR: image = 'wheat5_t.png'
2740.0565 	EXP 	Background: autoDraw = True
2740.0565 	EXP 	Person: autoDraw = True
2740.0565 	EXP 	TablelL: autoDraw = True
2740.0565 	EXP 	TableR: autoDraw = True
2740.5902 	DATA 	Keypress: up
2740.5908 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2740.6068 	EXP 	Background: autoDraw = False
2740.6068 	EXP 	Person: autoDraw = False
2740.6068 	EXP 	TablelL: autoDraw = False
2740.6068 	EXP 	TableR: autoDraw = False
2741.1239 	EXP 	text_3: autoDraw = True
2741.6243 	EXP 	text_3: autoDraw = False
2741.6243 	EXP 	text_3: autoDraw = False
2741.6243 	EXP 	Background: image = 'emptyroom_2tables.png'
2741.6243 	EXP 	Person: image = 'blue_right_nf.png'
2741.6243 	EXP 	TablelL: opacity = 1.0
2741.6243 	EXP 	TablelL: image = 'wheat3_t.png'
2741.6243 	EXP 	TableR: opacity = 0.0
2741.6243 	EXP 	TableR: image = 'wheat3_t.png'
2741.8746 	EXP 	Background: autoDraw = True
2741.8746 	EXP 	Person: autoDraw = True
2741.8746 	EXP 	TablelL: autoDraw = True
2741.8746 	EXP 	TableR: autoDraw = True
2742.5084 	DATA 	Keypress: up
2742.5090 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2742.5250 	EXP 	Background: autoDraw = False
2742.5250 	EXP 	Person: autoDraw = False
2742.5250 	EXP 	TablelL: autoDraw = False
2742.5250 	EXP 	TableR: autoDraw = False
2743.0421 	EXP 	text_3: autoDraw = True
2743.5425 	EXP 	text_3: autoDraw = False
2743.5425 	EXP 	text_3: autoDraw = False
2743.5425 	EXP 	Background: image = 'emptyroom_2tables.png'
2743.5425 	EXP 	Person: image = 'red_right.png'
2743.5425 	EXP 	TablelL: opacity = 1.0
2743.5425 	EXP 	TablelL: image = 'insect2_t.png'
2743.5425 	EXP 	TableR: opacity = 0.0
2743.5425 	EXP 	TableR: image = 'insect2_t.png'
2743.7928 	EXP 	Background: autoDraw = True
2743.7928 	EXP 	Person: autoDraw = True
2743.7928 	EXP 	TablelL: autoDraw = True
2743.7928 	EXP 	TableR: autoDraw = True
