13.0600 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3427.4054 	EXP 	TablelL: autoDraw = False
3427.4054 	EXP 	TableR: autoDraw = False
3427.9224 	EXP 	text_3: autoDraw = True
3428.4228 	EXP 	text_3: autoDraw = False
3428.4228 	EXP 	text_3: autoDraw = False
3428.4228 	EXP 	Background: image = 'emptyroom_2tables.png'
3428.4228 	EXP 	Person: image = 'red_left.png'
3428.4228 	EXP 	TablelL: opacity = 1.0
3428.4228 	EXP 	TablelL: image = 'wheat1_t.png'
3428.4228 	EXP 	TableR: opacity = 0.0
3428.4228 	EXP 	TableR: image = 'wheat1_t.png'
3428.6732 	EXP 	Background: autoDraw = True
3428.6732 	EXP 	Person: autoDraw = True
3428.6732 	EXP 	TablelL: autoDraw = True
3428.6732 	EXP 	TableR: autoDraw = True
3430.3911 	DATA 	Keypress: up
3430.3917 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3430.4077 	EXP 	Background: autoDraw = False
3430.4077 	EXP 	Person: autoDraw = False
3430.4077 	EXP 	TablelL: autoDraw = False
3430.4077 	EXP 	TableR: autoDraw = False
3430.9248 	EXP 	text_3: autoDraw = True
3431.4251 	EXP 	text_3: autoDraw = False
3431.4251 	EXP 	text_3: autoDraw = False
3431.4251 	EXP 	Background: image = 'emptyroom_2tables.png'
3431.4251 	EXP 	Person: image = 'red_left.png'
3431.4251 	EXP 	TablelL: opacity = 0.0
3431.4251 	EXP 	TablelL: image = 'wheat4_t.png'
3431.4251 	EXP 	TableR: opacity = 1.0
3431.4251 	EXP 	TableR: image = 'wheat4_t.png'
3431.6588 	EXP 	Background: autoDraw = True
3431.6588 	EXP 	Person: autoDraw = True
3431.6588 	EXP 	TablelL: autoDraw = True
3431.6588 	EXP 	TableR: autoDraw = True
3443.2010 	DATA 	Keypress: up
3443.2016 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3443.2175 	EXP 	Background: autoDraw = False
3443.2175 	EXP 	Person: autoDraw = False
3443.2175 	EXP 	TablelL: autoDraw = False
3443.2175 	EXP 	TableR: autoDraw = False
3443.7346 	EXP 	text_3: autoDraw = True
3444.2350 	EXP 	text_3: autoDraw = False
3444.2350 	EXP 	text_3: autoDraw = False
3444.2350 	EXP 	Background: image = 'emptyroom_2tables.png'
3444.2350 	EXP 	Person: image = 'red_right.png'
3444.2350 	EXP 	TablelL: opacity = 1.0
3444.2350 	EXP 	TablelL: image = 'insect2_t.png'
3444.2350 	EXP 	TableR: opacity = 0.0
3444.2350 	EXP 	TableR: image = 'insect2_t.png'
3444.4853 	EXP 	Background: autoDraw = True
3444.4853 	EXP 	Person: autoDraw = True
3444.4853 	EXP 	TablelL: autoDraw = True
3444.4853 	EXP 	TableR: autoDraw = True
3452.5248 	DATA 	Keypress: down
3452.5253 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3452.5414 	EXP 	Background: autoDraw = False
3452.5414 	EXP 	Person: autoDraw = False
3452.5414 	EXP 	TablelL: autoDraw = False
3452.5414 	EXP 	TableR: autoDraw = False
3453.0584 	EXP 	text_3: autoDraw = True
3453.5588 	EXP 	text_3: autoDraw = False
3453.5588 	EXP 	text_3: autoDraw = False
3453.5588 	EXP 	Background: image = 'emptyroom_2tables.png'
3453.5588 	EXP 	Person: image = 'green_left_nf.png'
3453.5588 	EXP 	TablelL: opacity = 1.0
3453.5588 	EXP 	TablelL: image = 'wheat5_t.png'
3453.5588 	EXP 	TableR: opacity = 0.0
3453.5588 	EXP 	TableR: image = 'wheat5_t.png'
3453.8092 	EXP 	Background: autoDraw = True
3453.8092 	EXP 	Person: autoDraw = True
3453.8092 	EXP 	TablelL: autoDraw = True
3453.8092 	EXP 	TableR: autoDraw = True
3474.6918 	DATA 	Keypress: down
3474.6925 	EXP 	New trial (rep=7, index=0): None
3474.6927 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3474.6928 	EXP 	New trial (rep=0, index=0): None
3474.7084 	EXP 	Background: autoDraw = False
3474.7084 	EXP 	Person: autoDraw = False
3474.7084 	EXP 	TablelL: autoDraw = False
3474.7084 	EXP 	TableR: autoDraw = False
3474.7084 	EXP 	exp_middle: autoDraw = True
3485.7338 	DATA 	Keypress: space
3485.7414 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3485.7417 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3485.7420 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3485.7503 	EXP 	exp_middle: autoDraw = False
3486.2674 	EXP 	text_3: autoDraw = True
3486.9044 	EXP 	text_3: autoDraw = False
3486.9044 	EXP 	Background: image = 'emptyroom_2tables.png'
3486.9044 	EXP 	Person: image = 'blue_left_nf.png'
3486.9044 	EXP 	TablelL: opacity = 0.0
3486.9044 	EXP 	TablelL: image = 'insect5_t.png'
3486.9044 	EXP 	TableR: opacity = 1.0
3486.9044 	EXP 	TableR: image = 'insect5_t.png'
3487.0515 	EXP 	Background: autoDraw = True
3487.0515 	EXP 	Person: autoDraw = True
3487.0515 	EXP 	TablelL: autoDraw = True
3487.0515 	EXP 	TableR: autoDraw = True
3491.5047 	DATA 	Keypress: up
3491.5055 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3491.5213 	EXP 	Background: autoDraw = False
3491.5213 	EXP 	Person: autoDraw = False
3491.5213 	EXP 	TablelL: autoDraw = False
3491.5213 	EXP 	TableR: autoDraw = False
3492.0384 	EXP 	text_3: autoDraw = True
3492.5387 	EXP 	text_3: autoDraw = False
3492.5387 	EXP 	text_3: autoDraw = False
3492.5387 	EXP 	Background: image = 'emptyroom_2tables.png'
3492.5387 	EXP 	Person: image = 'blue_left_nf.png'
3492.5387 	EXP 	TablelL: opacity = 1.0
3492.5387 	EXP 	TablelL: image = 'insect3_t.png'
3492.5387 	EXP 	TableR: opacity = 0.0
3492.5387 	EXP 	TableR: image = 'insect3_t.png'
3492.8058 	EXP 	Background: autoDraw = True
3492.8058 	EXP 	Person: autoDraw = True
3492.8058 	EXP 	TablelL: autoDraw = True
3492.8058 	EXP 	TableR: autoDraw = True
3493.6731 	DATA 	Keypress: down
3493.6736 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3493.6896 	EXP 	Background: autoDraw = False
3493.6896 	EXP 	Person: autoDraw = False
3493.6896 	EXP 	TablelL: autoDraw = False
3493.6896 	EXP 	TableR: autoDraw = False
3494.2067 	EXP 	text_3: autoDraw = True
3494.7071 	EXP 	text_3: autoDraw = False
3494.7071 	EXP 	text_3: autoDraw = False
3494.7071 	EXP 	Background: image = 'emptyroom_2tables.png'
3494.7071 	EXP 	Person: image = 'green_left_nf.png'
3494.7071 	EXP 	TablelL: opacity = 0.0
3494.7071 	EXP 	TablelL: image = 'wheat4_t.png'
3494.7071 	EXP 	TableR: opacity = 1.0
3494.7071 	EXP 	TableR: image = 'wheat4_t.png'
3494.9574 	EXP 	Background: autoDraw = True
3494.9574 	EXP 	Person: autoDraw = True
3494.9574 	EXP 	TablelL: autoDraw = True
3494.9574 	EXP 	TableR: autoDraw = True
3496.6420 	DATA 	Keypress: down
3496.6426 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3496.6586 	EXP 	Background: autoDraw = False
3496.6586 	EXP 	Person: autoDraw = False
3496.6586 	EXP 	TablelL: autoDraw = False
3496.6586 	EXP 	TableR: autoDraw = False
3497.1756 	EXP 	text_3: autoDraw = True
3497.6760 	EXP 	text_3: autoDraw = False
3497.6760 	EXP 	text_3: autoDraw = False
3497.6760 	EXP 	Background: image = 'emptyroom_2tables.png'
3497.6760 	EXP 	Person: image = 'green_left_nf.png'
3497.6760 	EXP 	TablelL: opacity = 0.0
3497.6760 	EXP 	TablelL: image = 'insect2_t.png'
3497.6760 	EXP 	TableR: opacity = 1.0
3497.6760 	EXP 	TableR: image = 'insect2_t.png'
3497.9097 	EXP 	Background: autoDraw = True
3497.9097 	EXP 	Person: autoDraw = True
3497.9097 	EXP 	TablelL: autoDraw = True
3497.9097 	EXP 	TableR: autoDraw = True
3498.6102 	DATA 	Keypress: down
3498.6108 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3498.6268 	EXP 	Background: autoDraw = False
3498.6268 	EXP 	Person: autoDraw = False
3498.6268 	EXP 	TablelL: autoDraw = False
3498.6268 	EXP 	TableR: autoDraw = False
3499.1438 	EXP 	text_3: autoDraw = True
3499.6442 	EXP 	text_3: autoDraw = False
3499.6442 	EXP 	text_3: autoDraw = False
3499.6442 	EXP 	Background: image = 'emptyroom_2tables.png'
3499.6442 	EXP 	Person: image = 'blue_right_nf.png'
3499.6442 	EXP 	TablelL: opacity = 1.0
3499.6442 	EXP 	TablelL: image = 'dairy5_t.png'
3499.6442 	EXP 	TableR: opacity = 0.0
3499.6442 	EXP 	TableR: image = 'dairy5_t.png'
3499.8945 	EXP 	Background: autoDraw = True
3499.8945 	EXP 	Person: autoDraw = True
3499.8945 	EXP 	TablelL: autoDraw = True
3499.8945 	EXP 	TableR: autoDraw = True
3501.4123 	DATA 	Keypress: down
3501.4129 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3501.4289 	EXP 	Background: autoDraw = False
3501.4289 	EXP 	Person: autoDraw = False
3501.4289 	EXP 	TablelL: autoDraw = False
3501.4289 	EXP 	TableR: autoDraw = False
3501.9460 	EXP 	text_3: autoDraw = True
3502.4464 	EXP 	text_3: autoDraw = False
3502.4464 	EXP 	text_3: autoDraw = False
3502.4464 	EXP 	Background: image = 'emptyroom_2tables.png'
3502.4464 	EXP 	Person: image = 'blue_right_nf.png'
3502.4464 	EXP 	TablelL: opacity = 0.0
3502.4464 	EXP 	TablelL: image = 'wheat2_t.png'
3502.4464 	EXP 	TableR: opacity = 1.0
3502.4464 	EXP 	TableR: image = 'wheat2_t.png'
3502.6967 	EXP 	Background: autoDraw = True
3502.6967 	EXP 	Person: autoDraw = True
3502.6967 	EXP 	TablelL: autoDraw = True
3502.6967 	EXP 	TableR: autoDraw = True
3503.7975 	DATA 	Keypress: up
3503.7981 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3503.8141 	EXP 	Background: autoDraw = False
3503.8141 	EXP 	Person: autoDraw = False
3503.8141 	EXP 	TablelL: autoDraw = False
3503.8141 	EXP 	TableR: autoDraw = False
3504.3311 	EXP 	text_3: autoDraw = True
3504.8315 	EXP 	text_3: autoDraw = False
3504.8315 	EXP 	text_3: autoDraw = False
3504.8315 	EXP 	Background: image = 'emptyroom_2tables.png'
3504.8315 	EXP 	Person: image = 'blue_right_nf.png'
3504.8315 	EXP 	TablelL: opacity = 0.0
3504.8315 	EXP 	TablelL: image = 'insect3_t.png'
3504.8315 	EXP 	TableR: opacity = 1.0
3504.8315 	EXP 	TableR: image = 'insect3_t.png'
3505.0819 	EXP 	Background: autoDraw = True
3505.0819 	EXP 	Person: autoDraw = True
3505.0819 	EXP 	TablelL: autoDraw = True
3505.0819 	EXP 	TableR: autoDraw = True
3505.7657 	DATA 	Keypress: up
3505.7663 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3505.7822 	EXP 	Background: autoDraw = False
3505.7822 	EXP 	Person: autoDraw = False
3505.7822 	EXP 	TablelL: autoDraw = False
3505.7822 	EXP 	TableR: autoDraw = False
3506.2993 	EXP 	text_3: autoDraw = True
3506.7997 	EXP 	text_3: autoDraw = False
3506.7997 	EXP 	text_3: autoDraw = False
3506.7997 	EXP 	Background: image = 'emptyroom_2tables.png'
3506.7997 	EXP 	Person: image = 'green_right_nf.png'
3506.7997 	EXP 	TablelL: opacity = 1.0
3506.7997 	EXP 	TablelL: image = 'dairy4_t.png'
3506.7997 	EXP 	TableR: opacity = 0.0
3506.7997 	EXP 	TableR: image = 'dairy4_t.png'
3507.0500 	EXP 	Background: autoDraw = True
3507.0500 	EXP 	Person: autoDraw = True
3507.0500 	EXP 	TablelL: autoDraw = True
3507.0500 	EXP 	TableR: autoDraw = True
3512.8878 	DATA 	Keypress: up
3512.8884 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3512.9044 	EXP 	Background: autoDraw = False
3512.9044 	EXP 	Person: autoDraw = False
3512.9044 	EXP 	TablelL: autoDraw = False
3512.9044 	EXP 	TableR: autoDraw = False
3513.4214 	EXP 	text_3: autoDraw = True
3513.9218 	EXP 	text_3: autoDraw = False
3513.9218 	EXP 	text_3: autoDraw = False
3513.9218 	EXP 	Background: image = 'emptyroom_2tables.png'
3513.9218 	EXP 	Person: image = 'green_right_nf.png'
3513.9218 	EXP 	TablelL: opacity = 0.0
3513.9218 	EXP 	TablelL: image = 'dairy4_t.png'
3513.9218 	EXP 	TableR: opacity = 1.0
3513.9218 	EXP 	TableR: image = 'dairy4_t.png'
3514.1553 	EXP 	Background: autoDraw = True
3514.1553 	EXP 	Person: autoDraw = True
3514.1553 	EXP 	TablelL: autoDraw = True
3514.1553 	EXP 	TableR: autoDraw = True
3515.4565 	DATA 	Keypress: up
3515.4570 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3515.4730 	EXP 	Background: autoDraw = False
3515.4730 	EXP 	Person: autoDraw = False
3515.4730 	EXP 	TablelL: autoDraw = False
3515.4730 	EXP 	TableR: autoDraw = False
3515.9901 	EXP 	text_3: autoDraw = True
3516.4905 	EXP 	text_3: autoDraw = False
3516.4905 	EXP 	text_3: autoDraw = False
3516.4905 	EXP 	Background: image = 'emptyroom_2tables.png'
3516.4905 	EXP 	Person: image = 'green_right_nf.png'
3516.4905 	EXP 	TablelL: opacity = 1.0
3516.4905 	EXP 	TablelL: image = 'wheat5_t.png'
3516.4905 	EXP 	TableR: opacity = 0.0
3516.4905 	EXP 	TableR: image = 'wheat5_t.png'
3516.7241 	EXP 	Background: autoDraw = True
3516.7241 	EXP 	Person: autoDraw = True
3516.7241 	EXP 	TablelL: autoDraw = True
3516.7241 	EXP 	TableR: autoDraw = True
3517.4580 	DATA 	Keypress: down
3517.4585 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3517.4746 	EXP 	Background: autoDraw = False
3517.4746 	EXP 	Person: autoDraw = False
3517.4746 	EXP 	TablelL: autoDraw = False
3517.4746 	EXP 	TableR: autoDraw = False
3517.9916 	EXP 	text_3: autoDraw = True
3518.4920 	EXP 	text_3: autoDraw = False
3518.4920 	EXP 	text_3: autoDraw = False
3518.4920 	EXP 	Background: image = 'emptyroom_2tables.png'
3518.4920 	EXP 	Person: image = 'red_right.png'
3518.4920 	EXP 	TablelL: opacity = 1.0
3518.4920 	EXP 	TablelL: image = 'dairy4_t.png'
3518.4920 	EXP 	TableR: opacity = 0.0
3518.4920 	EXP 	TableR: image = 'dairy4_t.png'
3518.7424 	EXP 	Background: autoDraw = True
3518.7424 	EXP 	Person: autoDraw = True
3518.7424 	EXP 	TablelL: autoDraw = True
3518.7424 	EXP 	TableR: autoDraw = True
3519.5096 	DATA 	Keypress: up
3519.5101 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3519.5261 	EXP 	Background: autoDraw = False
3519.5261 	EXP 	Person: autoDraw = False
3519.5261 	EXP 	TablelL: autoDraw = False
3519.5261 	EXP 	TableR: autoDraw = False
3520.0432 	EXP 	text_3: autoDraw = True
3520.5436 	EXP 	text_3: autoDraw = False
3520.5436 	EXP 	text_3: autoDraw = False
3520.5436 	EXP 	Background: image = 'emptyroom_2tables.png'
3520.5436 	EXP 	Person: image = 'green_left_nf.png'
3520.5436 	EXP 	TablelL: opacity = 0.0
3520.5436 	EXP 	TablelL: image = 'dairy4_t.png'
3520.5436 	EXP 	TableR: opacity = 1.0
3520.5436 	EXP 	TableR: image = 'dairy4_t.png'
3520.7772 	EXP 	Background: autoDraw = True
3520.7772 	EXP 	Person: autoDraw = True
3520.7772 	EXP 	TablelL: autoDraw = True
3520.7772 	EXP 	TableR: autoDraw = True
3521.7113 	DATA 	Keypress: up
3521.7118 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3521.7278 	EXP 	Background: autoDraw = False
3521.7278 	EXP 	Person: autoDraw = False
3521.7278 	EXP 	TablelL: autoDraw = False
3521.7278 	EXP 	TableR: autoDraw = False
3522.2449 	EXP 	text_3: autoDraw = True
3522.7453 	EXP 	text_3: autoDraw = False
3522.7453 	EXP 	text_3: autoDraw = False
3522.7453 	EXP 	Background: image = 'emptyroom_2tables.png'
3522.7453 	EXP 	Person: image = 'blue_left_nf.png'
3522.7453 	EXP 	TablelL: opacity = 0.0
3522.7453 	EXP 	TablelL: image = 'dairy3_t.png'
3522.7453 	EXP 	TableR: opacity = 1.0
3522.7453 	EXP 	TableR: image = 'dairy3_t.png'
3522.9956 	EXP 	Background: autoDraw = True
3522.9956 	EXP 	Person: autoDraw = True
3522.9956 	EXP 	TablelL: autoDraw = True
3522.9956 	EXP 	TableR: autoDraw = True
3524.5801 	DATA 	Keypress: up
3524.5807 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3524.5967 	EXP 	Background: autoDraw = False
3524.5967 	EXP 	Person: autoDraw = False
3524.5967 	EXP 	TablelL: autoDraw = False
3524.5967 	EXP 	TableR: autoDraw = False
3525.1138 	EXP 	text_3: autoDraw = True
3525.6142 	EXP 	text_3: autoDraw = False
3525.6142 	EXP 	text_3: autoDraw = False
3525.6142 	EXP 	Background: image = 'emptyroom_2tables.png'
3525.6142 	EXP 	Person: image = 'red_left.png'
3525.6142 	EXP 	TablelL: opacity = 0.0
3525.6142 	EXP 	TablelL: image = 'wheat3_t.png'
3525.6142 	EXP 	TableR: opacity = 1.0
3525.6142 	EXP 	TableR: image = 'wheat3_t.png'
3525.8645 	EXP 	Background: autoDraw = True
3525.8645 	EXP 	Person: autoDraw = True
3525.8645 	EXP 	TablelL: autoDraw = True
3525.8645 	EXP 	TableR: autoDraw = True
3527.6325 	DATA 	Keypress: up
3527.6330 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3527.6490 	EXP 	Background: autoDraw = False
3527.6490 	EXP 	Person: autoDraw = False
3527.6490 	EXP 	TablelL: autoDraw = False
3527.6490 	EXP 	TableR: autoDraw = False
3528.1661 	EXP 	text_3: autoDraw = True
3528.6665 	EXP 	text_3: autoDraw = False
3528.6665 	EXP 	text_3: autoDraw = False
3528.6665 	EXP 	Background: image = 'emptyroom_2tables.png'
3528.6665 	EXP 	Person: image = 'red_left.png'
3528.6665 	EXP 	TablelL: opacity = 1.0
3528.6665 	EXP 	TablelL: image = 'insect2_t.png'
3528.6665 	EXP 	TableR: opacity = 0.0
3528.6665 	EXP 	TableR: image = 'insect2_t.png'
3528.9168 	EXP 	Background: autoDraw = True
3528.9168 	EXP 	Person: autoDraw = True
3528.9168 	EXP 	TablelL: autoDraw = True
3528.9168 	EXP 	TableR: autoDraw = True
3530.1511 	DATA 	Keypress: down
3530.1516 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3530.1676 	EXP 	Background: autoDraw = False
3530.1676 	EXP 	Person: autoDraw = False
3530.1676 	EXP 	TablelL: autoDraw = False
3530.1676 	EXP 	TableR: autoDraw = False
3530.6847 	EXP 	text_3: autoDraw = True
3531.2018 	EXP 	text_3: autoDraw = False
3531.2018 	EXP 	text_3: autoDraw = False
3531.2018 	EXP 	Background: image = 'emptyroom_2tables.png'
3531.2018 	EXP 	Person: image = 'green_right_nf.png'
3531.2018 	EXP 	TablelL: opacity = 1.0
3531.2018 	EXP 	TablelL: image = 'insect4_t.png'
3531.2018 	EXP 	TableR: opacity = 0.0
3531.2018 	EXP 	TableR: image = 'insect4_t.png'
3531.4355 	EXP 	Background: autoDraw = True
3531.4355 	EXP 	Person: autoDraw = True
3531.4355 	EXP 	TablelL: autoDraw = True
3531.4355 	EXP 	TableR: autoDraw = True
3533.0867 	DATA 	Keypress: down
3533.0872 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3533.1032 	EXP 	Background: autoDraw = False
3533.1032 	EXP 	Person: autoDraw = False
3533.1032 	EXP 	TablelL: autoDraw = False
3533.1032 	EXP 	TableR: autoDraw = False
3533.6203 	EXP 	text_3: autoDraw = True
3534.1207 	EXP 	text_3: autoDraw = False
3534.1207 	EXP 	text_3: autoDraw = False
3534.1207 	EXP 	Background: image = 'emptyroom_2tables.png'
3534.1207 	EXP 	Person: image = 'green_right_nf.png'
3534.1207 	EXP 	TablelL: opacity = 0.0
3534.1207 	EXP 	TablelL: image = 'wheat3_t.png'
3534.1207 	EXP 	TableR: opacity = 1.0
3534.1207 	EXP 	TableR: image = 'wheat3_t.png'
3534.3710 	EXP 	Background: autoDraw = True
3534.3710 	EXP 	Person: autoDraw = True
3534.3710 	EXP 	TablelL: autoDraw = True
3534.3710 	EXP 	TableR: autoDraw = True
3535.7554 	DATA 	Keypress: down
3535.7559 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3535.7719 	EXP 	Background: autoDraw = False
3535.7719 	EXP 	Person: autoDraw = False
3535.7719 	EXP 	TablelL: autoDraw = False
3535.7719 	EXP 	TableR: autoDraw = False
3536.2890 	EXP 	text_3: autoDraw = True
3536.7894 	EXP 	text_3: autoDraw = False
3536.7894 	EXP 	text_3: autoDraw = False
3536.7894 	EXP 	Background: image = 'emptyroom_2tables.png'
3536.7894 	EXP 	Person: image = 'red_right.png'
3536.7894 	EXP 	TablelL: opacity = 1.0
3536.7894 	EXP 	TablelL: image = 'insect2_t.png'
3536.7894 	EXP 	TableR: opacity = 0.0
3536.7894 	EXP 	TableR: image = 'insect2_t.png'
3537.0397 	EXP 	Background: autoDraw = True
3537.0397 	EXP 	Person: autoDraw = True
3537.0397 	EXP 	TablelL: autoDraw = True
3537.0397 	EXP 	TableR: autoDraw = True
3537.7402 	DATA 	Keypress: down
3537.7408 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3537.7568 	EXP 	Background: autoDraw = False
3537.7568 	EXP 	Person: autoDraw = False
3537.7568 	EXP 	TablelL: autoDraw = False
3537.7568 	EXP 	TableR: autoDraw = False
3538.2739 	EXP 	text_3: autoDraw = True
3538.7743 	EXP 	text_3: autoDraw = False
3538.7743 	EXP 	text_3: autoDraw = False
3538.7743 	EXP 	Background: image = 'emptyroom_2tables.png'
3538.7743 	EXP 	Person: image = 'blue_left_nf.png'
3538.7743 	EXP 	TablelL: opacity = 0.0
