13.2039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3786.7925 	EXP 	TableR: image = 'wheat4_t.png'
3787.0262 	EXP 	Background: autoDraw = True
3787.0262 	EXP 	Person: autoDraw = True
3787.0262 	EXP 	TablelL: autoDraw = True
3787.0262 	EXP 	TableR: autoDraw = True
3787.4431 	DATA 	Keypress: up
3787.4437 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3787.4597 	EXP 	Background: autoDraw = False
3787.4597 	EXP 	Person: autoDraw = False
3787.4597 	EXP 	TablelL: autoDraw = False
3787.4597 	EXP 	TableR: autoDraw = False
3787.9768 	EXP 	text_3: autoDraw = True
3788.4771 	EXP 	text_3: autoDraw = False
3788.4771 	EXP 	text_3: autoDraw = False
3788.4771 	EXP 	Background: image = 'emptyroom_2tables.png'
3788.4771 	EXP 	Person: image = 'green_right_nf.png'
3788.4771 	EXP 	TablelL: opacity = 0.0
3788.4771 	EXP 	TablelL: image = 'wheat1_t.png'
3788.4771 	EXP 	TableR: opacity = 1.0
3788.4771 	EXP 	TableR: image = 'wheat1_t.png'
3788.7275 	EXP 	Background: autoDraw = True
3788.7275 	EXP 	Person: autoDraw = True
3788.7275 	EXP 	TablelL: autoDraw = True
3788.7275 	EXP 	TableR: autoDraw = True
3789.0944 	DATA 	Keypress: up
3789.0949 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3789.1109 	EXP 	Background: autoDraw = False
3789.1109 	EXP 	Person: autoDraw = False
3789.1109 	EXP 	TablelL: autoDraw = False
3789.1109 	EXP 	TableR: autoDraw = False
3789.6280 	EXP 	text_3: autoDraw = True
3790.1315 	EXP 	text_3: autoDraw = False
3790.1315 	EXP 	text_3: autoDraw = False
3790.1315 	EXP 	Background: image = 'emptyroom_2tables.png'
3790.1315 	EXP 	Person: image = 'green_right_nf.png'
3790.1315 	EXP 	TablelL: opacity = 1.0
3790.1315 	EXP 	TablelL: image = 'dairy4_t.png'
3790.1315 	EXP 	TableR: opacity = 0.0
3790.1315 	EXP 	TableR: image = 'dairy4_t.png'
3790.3790 	EXP 	Background: autoDraw = True
3790.3790 	EXP 	Person: autoDraw = True
3790.3790 	EXP 	TablelL: autoDraw = True
3790.3790 	EXP 	TableR: autoDraw = True
3790.8957 	DATA 	Keypress: up
3790.8963 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3790.9123 	EXP 	Background: autoDraw = False
3790.9123 	EXP 	Person: autoDraw = False
3790.9123 	EXP 	TablelL: autoDraw = False
3790.9123 	EXP 	TableR: autoDraw = False
3791.4294 	EXP 	text_3: autoDraw = True
3791.9297 	EXP 	text_3: autoDraw = False
3791.9297 	EXP 	text_3: autoDraw = False
3791.9297 	EXP 	Background: image = 'emptyroom_2tables.png'
3791.9297 	EXP 	Person: image = 'red_right.png'
3791.9297 	EXP 	TablelL: opacity = 0.0
3791.9297 	EXP 	TablelL: image = 'wheat1_t.png'
3791.9297 	EXP 	TableR: opacity = 1.0
3791.9297 	EXP 	TableR: image = 'wheat1_t.png'
3792.1801 	EXP 	Background: autoDraw = True
3792.1801 	EXP 	Person: autoDraw = True
3792.1801 	EXP 	TablelL: autoDraw = True
3792.1801 	EXP 	TableR: autoDraw = True
3792.4807 	DATA 	Keypress: up
3792.4813 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3792.4968 	EXP 	Background: autoDraw = False
3792.4968 	EXP 	Person: autoDraw = False
3792.4968 	EXP 	TablelL: autoDraw = False
3792.4968 	EXP 	TableR: autoDraw = False
3793.0139 	EXP 	text_3: autoDraw = True
3793.6477 	EXP 	text_3: autoDraw = False
3793.6477 	EXP 	text_3: autoDraw = False
3793.6477 	EXP 	Background: image = 'emptyroom_2tables.png'
3793.6477 	EXP 	Person: image = 'red_right.png'
3793.6477 	EXP 	TablelL: opacity = 0.0
3793.6477 	EXP 	TablelL: image = 'insect5_t.png'
3793.6477 	EXP 	TableR: opacity = 1.0
3793.6477 	EXP 	TableR: image = 'insect5_t.png'
3793.7814 	EXP 	Background: autoDraw = True
3793.7814 	EXP 	Person: autoDraw = True
3793.7814 	EXP 	TablelL: autoDraw = True
3793.7814 	EXP 	TableR: autoDraw = True
3794.3317 	DATA 	Keypress: down
3794.3323 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3794.3482 	EXP 	Background: autoDraw = False
3794.3482 	EXP 	Person: autoDraw = False
3794.3482 	EXP 	TablelL: autoDraw = False
3794.3482 	EXP 	TableR: autoDraw = False
3794.8653 	EXP 	text_3: autoDraw = True
3795.3657 	EXP 	text_3: autoDraw = False
3795.3657 	EXP 	text_3: autoDraw = False
3795.3657 	EXP 	Background: image = 'emptyroom_2tables.png'
3795.3657 	EXP 	Person: image = 'blue_right_nf.png'
3795.3657 	EXP 	TablelL: opacity = 1.0
3795.3657 	EXP 	TablelL: image = 'dairy4_t.png'
3795.3657 	EXP 	TableR: opacity = 0.0
3795.3657 	EXP 	TableR: image = 'dairy4_t.png'
3795.6327 	EXP 	Background: autoDraw = True
3795.6327 	EXP 	Person: autoDraw = True
3795.6327 	EXP 	TablelL: autoDraw = True
3795.6327 	EXP 	TableR: autoDraw = True
3796.0663 	DATA 	Keypress: up
3796.0669 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3796.0829 	EXP 	Background: autoDraw = False
3796.0829 	EXP 	Person: autoDraw = False
3796.0829 	EXP 	TablelL: autoDraw = False
3796.0829 	EXP 	TableR: autoDraw = False
3796.6001 	EXP 	text_3: autoDraw = True
3797.1036 	EXP 	text_3: autoDraw = False
3797.1036 	EXP 	text_3: autoDraw = False
3797.1036 	EXP 	Background: image = 'emptyroom_2tables.png'
3797.1036 	EXP 	Person: image = 'red_left.png'
3797.1036 	EXP 	TablelL: opacity = 0.0
3797.1036 	EXP 	TablelL: image = 'wheat5_t.png'
3797.1036 	EXP 	TableR: opacity = 1.0
3797.1036 	EXP 	TableR: image = 'wheat5_t.png'
3797.3707 	EXP 	Background: autoDraw = True
3797.3707 	EXP 	Person: autoDraw = True
3797.3707 	EXP 	TablelL: autoDraw = True
3797.3707 	EXP 	TableR: autoDraw = True
3797.6343 	DATA 	Keypress: up
3797.6348 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3797.6508 	EXP 	Background: autoDraw = False
3797.6508 	EXP 	Person: autoDraw = False
3797.6508 	EXP 	TablelL: autoDraw = False
3797.6508 	EXP 	TableR: autoDraw = False
3798.1678 	EXP 	text_3: autoDraw = True
3798.6682 	EXP 	text_3: autoDraw = False
3798.6682 	EXP 	text_3: autoDraw = False
3798.6682 	EXP 	Background: image = 'emptyroom_2tables.png'
3798.6682 	EXP 	Person: image = 'blue_right_nf.png'
3798.6682 	EXP 	TablelL: opacity = 0.0
3798.6682 	EXP 	TablelL: image = 'insect3_t.png'
3798.6682 	EXP 	TableR: opacity = 1.0
3798.6682 	EXP 	TableR: image = 'insect3_t.png'
3798.9185 	EXP 	Background: autoDraw = True
3798.9185 	EXP 	Person: autoDraw = True
3798.9185 	EXP 	TablelL: autoDraw = True
3798.9185 	EXP 	TableR: autoDraw = True
3799.5023 	DATA 	Keypress: down
3799.5028 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3799.5188 	EXP 	Background: autoDraw = False
3799.5188 	EXP 	Person: autoDraw = False
3799.5188 	EXP 	TablelL: autoDraw = False
3799.5188 	EXP 	TableR: autoDraw = False
3800.0359 	EXP 	text_3: autoDraw = True
3800.5363 	EXP 	text_3: autoDraw = False
3800.5363 	EXP 	text_3: autoDraw = False
3800.5363 	EXP 	Background: image = 'emptyroom_2tables.png'
3800.5363 	EXP 	Person: image = 'blue_right_nf.png'
3800.5363 	EXP 	TablelL: opacity = 1.0
3800.5363 	EXP 	TablelL: image = 'insect2_t.png'
3800.5363 	EXP 	TableR: opacity = 0.0
3800.5363 	EXP 	TableR: image = 'insect2_t.png'
3800.7866 	EXP 	Background: autoDraw = True
3800.7866 	EXP 	Person: autoDraw = True
3800.7866 	EXP 	TablelL: autoDraw = True
3800.7866 	EXP 	TableR: autoDraw = True
3801.1535 	DATA 	Keypress: down
3801.1541 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3801.1701 	EXP 	Background: autoDraw = False
3801.1701 	EXP 	Person: autoDraw = False
3801.1701 	EXP 	TablelL: autoDraw = False
3801.1701 	EXP 	TableR: autoDraw = False
3801.6872 	EXP 	text_3: autoDraw = True
3802.1875 	EXP 	text_3: autoDraw = False
3802.1875 	EXP 	text_3: autoDraw = False
3802.1875 	EXP 	Background: image = 'emptyroom_2tables.png'
3802.1875 	EXP 	Person: image = 'red_left.png'
3802.1875 	EXP 	TablelL: opacity = 1.0
3802.1875 	EXP 	TablelL: image = 'wheat3_t.png'
3802.1875 	EXP 	TableR: opacity = 0.0
3802.1875 	EXP 	TableR: image = 'wheat3_t.png'
3802.4379 	EXP 	Background: autoDraw = True
3802.4379 	EXP 	Person: autoDraw = True
3802.4379 	EXP 	TablelL: autoDraw = True
3802.4379 	EXP 	TableR: autoDraw = True
3802.8381 	DATA 	Keypress: up
3802.8387 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3802.8547 	EXP 	Background: autoDraw = False
3802.8547 	EXP 	Person: autoDraw = False
3802.8547 	EXP 	TablelL: autoDraw = False
3802.8547 	EXP 	TableR: autoDraw = False
3803.3718 	EXP 	text_3: autoDraw = True
3803.8754 	EXP 	text_3: autoDraw = False
3803.8754 	EXP 	text_3: autoDraw = False
3803.8754 	EXP 	Background: image = 'emptyroom_2tables.png'
3803.8754 	EXP 	Person: image = 'red_right.png'
3803.8754 	EXP 	TablelL: opacity = 1.0
3803.8754 	EXP 	TablelL: image = 'wheat5_t.png'
3803.8754 	EXP 	TableR: opacity = 0.0
3803.8754 	EXP 	TableR: image = 'wheat5_t.png'
3804.1394 	EXP 	Background: autoDraw = True
3804.1394 	EXP 	Person: autoDraw = True
3804.1394 	EXP 	TablelL: autoDraw = True
3804.1394 	EXP 	TableR: autoDraw = True
3804.5061 	DATA 	Keypress: up
3804.5066 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3804.5227 	EXP 	Background: autoDraw = False
3804.5227 	EXP 	Person: autoDraw = False
3804.5227 	EXP 	TablelL: autoDraw = False
3804.5227 	EXP 	TableR: autoDraw = False
3805.0397 	EXP 	text_3: autoDraw = True
3805.5568 	EXP 	text_3: autoDraw = False
3805.5568 	EXP 	text_3: autoDraw = False
3805.5568 	EXP 	Background: image = 'emptyroom_2tables.png'
3805.5568 	EXP 	Person: image = 'blue_left_nf.png'
3805.5568 	EXP 	TablelL: opacity = 1.0
3805.5568 	EXP 	TablelL: image = 'insect4_t.png'
3805.5568 	EXP 	TableR: opacity = 0.0
3805.5568 	EXP 	TableR: image = 'insect4_t.png'
3805.7904 	EXP 	Background: autoDraw = True
3805.7904 	EXP 	Person: autoDraw = True
3805.7904 	EXP 	TablelL: autoDraw = True
3805.7904 	EXP 	TableR: autoDraw = True
3806.1740 	DATA 	Keypress: up
3806.1746 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3806.1906 	EXP 	Background: autoDraw = False
3806.1906 	EXP 	Person: autoDraw = False
3806.1906 	EXP 	TablelL: autoDraw = False
3806.1906 	EXP 	TableR: autoDraw = False
3806.7076 	EXP 	text_3: autoDraw = True
3807.2080 	EXP 	text_3: autoDraw = False
3807.2080 	EXP 	text_3: autoDraw = False
3807.2080 	EXP 	Background: image = 'emptyroom_2tables.png'
3807.2080 	EXP 	Person: image = 'blue_left_nf.png'
3807.2080 	EXP 	TablelL: opacity = 0.0
3807.2080 	EXP 	TablelL: image = 'dairy2_t.png'
3807.2080 	EXP 	TableR: opacity = 1.0
3807.2080 	EXP 	TableR: image = 'dairy2_t.png'
3807.4583 	EXP 	Background: autoDraw = True
3807.4583 	EXP 	Person: autoDraw = True
3807.4583 	EXP 	TablelL: autoDraw = True
3807.4583 	EXP 	TableR: autoDraw = True
3808.0921 	DATA 	Keypress: down
3808.0927 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3808.1087 	EXP 	Background: autoDraw = False
3808.1087 	EXP 	Person: autoDraw = False
3808.1087 	EXP 	TablelL: autoDraw = False
3808.1087 	EXP 	TableR: autoDraw = False
3808.6257 	EXP 	text_3: autoDraw = True
3809.1261 	EXP 	text_3: autoDraw = False
3809.1261 	EXP 	text_3: autoDraw = False
3809.1261 	EXP 	Background: image = 'emptyroom_2tables.png'
3809.1261 	EXP 	Person: image = 'red_left.png'
3809.1261 	EXP 	TablelL: opacity = 1.0
3809.1261 	EXP 	TablelL: image = 'insect2_t.png'
3809.1261 	EXP 	TableR: opacity = 0.0
3809.1261 	EXP 	TableR: image = 'insect2_t.png'
3809.3765 	EXP 	Background: autoDraw = True
3809.3765 	EXP 	Person: autoDraw = True
3809.3765 	EXP 	TablelL: autoDraw = True
3809.3765 	EXP 	TableR: autoDraw = True
3809.8101 	DATA 	Keypress: down
3809.8107 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3809.8267 	EXP 	Background: autoDraw = False
3809.8267 	EXP 	Person: autoDraw = False
3809.8267 	EXP 	TablelL: autoDraw = False
3809.8267 	EXP 	TableR: autoDraw = False
3810.3438 	EXP 	text_3: autoDraw = True
3810.8473 	EXP 	text_3: autoDraw = False
3810.8473 	EXP 	text_3: autoDraw = False
3810.8473 	EXP 	Background: image = 'emptyroom_2tables.png'
3810.8473 	EXP 	Person: image = 'green_left_nf.png'
3810.8473 	EXP 	TablelL: opacity = 1.0
3810.8473 	EXP 	TablelL: image = 'wheat3_t.png'
3810.8473 	EXP 	TableR: opacity = 0.0
3810.8473 	EXP 	TableR: image = 'wheat3_t.png'
3811.1115 	EXP 	Background: autoDraw = True
3811.1115 	EXP 	Person: autoDraw = True
3811.1115 	EXP 	TablelL: autoDraw = True
3811.1115 	EXP 	TableR: autoDraw = True
3811.7116 	DATA 	Keypress: up
3811.7122 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3811.7281 	EXP 	Background: autoDraw = False
3811.7281 	EXP 	Person: autoDraw = False
3811.7281 	EXP 	TablelL: autoDraw = False
3811.7281 	EXP 	TableR: autoDraw = False
3812.2452 	EXP 	text_3: autoDraw = True
3812.7455 	EXP 	text_3: autoDraw = False
3812.7455 	EXP 	text_3: autoDraw = False
3812.7455 	EXP 	Background: image = 'emptyroom_2tables.png'
3812.7455 	EXP 	Person: image = 'red_left.png'
3812.7455 	EXP 	TablelL: opacity = 0.0
3812.7455 	EXP 	TablelL: image = 'insect3_t.png'
3812.7455 	EXP 	TableR: opacity = 1.0
3812.7455 	EXP 	TableR: image = 'insect3_t.png'
3812.9959 	EXP 	Background: autoDraw = True
3812.9959 	EXP 	Person: autoDraw = True
3812.9959 	EXP 	TablelL: autoDraw = True
3812.9959 	EXP 	TableR: autoDraw = True
3813.5129 	DATA 	Keypress: down
3813.5135 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3813.5295 	EXP 	Background: autoDraw = False
3813.5295 	EXP 	Person: autoDraw = False
3813.5295 	EXP 	TablelL: autoDraw = False
3813.5295 	EXP 	TableR: autoDraw = False
3814.0465 	EXP 	text_3: autoDraw = True
3814.5469 	EXP 	text_3: autoDraw = False
3814.5469 	EXP 	text_3: autoDraw = False
3814.5469 	EXP 	Background: image = 'emptyroom_2tables.png'
3814.5469 	EXP 	Person: image = 'red_right.png'
3814.5469 	EXP 	TablelL: opacity = 1.0
3814.5469 	EXP 	TablelL: image = 'insect2_t.png'
3814.5469 	EXP 	TableR: opacity = 0.0
3814.5469 	EXP 	TableR: image = 'insect2_t.png'
3814.7972 	EXP 	Background: autoDraw = True
3814.7972 	EXP 	Person: autoDraw = True
3814.7972 	EXP 	TablelL: autoDraw = True
3814.7972 	EXP 	TableR: autoDraw = True
3815.5645 	DATA 	Keypress: down
3815.5650 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3815.5810 	EXP 	Background: autoDraw = False
3815.5810 	EXP 	Person: autoDraw = False
3815.5810 	EXP 	TablelL: autoDraw = False
3815.5810 	EXP 	TableR: autoDraw = False
3816.0981 	EXP 	text_3: autoDraw = True
3816.6318 	EXP 	text_3: autoDraw = False
3816.6318 	EXP 	text_3: autoDraw = False
3816.6318 	EXP 	Background: image = 'emptyroom_2tables.png'
3816.6318 	EXP 	Person: image = 'green_left_nf.png'
3816.6318 	EXP 	TablelL: opacity = 0.0
3816.6318 	EXP 	TablelL: image = 'dairy1_t.png'
3816.6318 	EXP 	TableR: opacity = 1.0
3816.6318 	EXP 	TableR: image = 'dairy1_t.png'
3816.8488 	EXP 	Background: autoDraw = True
3816.8488 	EXP 	Person: autoDraw = True
3816.8488 	EXP 	TablelL: autoDraw = True
3816.8488 	EXP 	TableR: autoDraw = True
3817.2324 	DATA 	Keypress: up
3817.2329 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3817.2490 	EXP 	Background: autoDraw = False
3817.2490 	EXP 	Person: autoDraw = False
3817.2490 	EXP 	TablelL: autoDraw = False
3817.2490 	EXP 	TableR: autoDraw = False
3817.7660 	EXP 	text_3: autoDraw = True
3818.2664 	EXP 	text_3: autoDraw = False
3818.2664 	EXP 	text_3: autoDraw = False
3818.2664 	EXP 	Background: image = 'emptyroom_2tables.png'
3818.2664 	EXP 	Person: image = 'green_right_nf.png'
3818.2664 	EXP 	TablelL: opacity = 0.0
3818.2664 	EXP 	TablelL: image = 'insect3_t.png'
3818.2664 	EXP 	TableR: opacity = 1.0
3818.2664 	EXP 	TableR: image = 'insect3_t.png'
3818.5167 	EXP 	Background: autoDraw = True
3818.5167 	EXP 	Person: autoDraw = True
3818.5167 	EXP 	TablelL: autoDraw = True
3818.5167 	EXP 	TableR: autoDraw = True
3819.1005 	DATA 	Keypress: down
3819.1010 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3819.1171 	EXP 	Background: autoDraw = False
3819.1171 	EXP 	Person: autoDraw = False
3819.1171 	EXP 	TablelL: autoDraw = False
3819.1171 	EXP 	TableR: autoDraw = False
3819.6341 	EXP 	text_3: autoDraw = True
3820.1345 	EXP 	text_3: autoDraw = False
3820.1345 	EXP 	text_3: autoDraw = False
3820.1345 	EXP 	Background: image = 'emptyroom_2tables.png'
3820.1345 	EXP 	Person: image = 'blue_right_nf.png'
3820.1345 	EXP 	TablelL: opacity = 0.0
3820.1345 	EXP 	TablelL: image = 'wheat4_t.png'
3820.1345 	EXP 	TableR: opacity = 1.0
3820.1345 	EXP 	TableR: image = 'wheat4_t.png'
3820.3848 	EXP 	Background: autoDraw = True
3820.3848 	EXP 	Person: autoDraw = True
3820.3848 	EXP 	TablelL: autoDraw = True
3820.3848 	EXP 	TableR: autoDraw = True
3820.7851 	DATA 	Keypress: up
3820.7857 	EXP 	New trial (rep=8, index=0): None
3820.7859 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3820.7861 	EXP 	New trial (rep=0, index=0): None
3820.8016 	EXP 	Background: autoDraw = False
3820.8016 	EXP 	Person: autoDraw = False
3820.8016 	EXP 	TablelL: autoDraw = False
3820.8016 	EXP 	TableR: autoDraw = False
3820.8016 	EXP 	exp_middle: autoDraw = True
3823.4372 	DATA 	Keypress: space
3823.4443 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3823.4445 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3823.4448 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3823.4538 	EXP 	exp_middle: autoDraw = False
3823.9708 	EXP 	text_3: autoDraw = True
3824.4742 	EXP 	text_3: autoDraw = False
3824.4742 	EXP 	Background: image = 'emptyroom_2tables.png'
3824.4742 	EXP 	Person: image = 'red_left.png'
3824.4742 	EXP 	TablelL: opacity = 0.0
3824.4742 	EXP 	TablelL: image = 'insect2_t.png'
3824.4742 	EXP 	TableR: opacity = 1.0
3824.4742 	EXP 	TableR: image = 'insect2_t.png'
3824.7385 	EXP 	Background: autoDraw = True
3824.7385 	EXP 	Person: autoDraw = True
3824.7385 	EXP 	TablelL: autoDraw = True
3824.7385 	EXP 	TableR: autoDraw = True
3825.3385 	DATA 	Keypress: down
3825.3393 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3825.3551 	EXP 	Background: autoDraw = False
3825.3551 	EXP 	Person: autoDraw = False
3825.3551 	EXP 	TablelL: autoDraw = False
3825.3551 	EXP 	TableR: autoDraw = False
3825.8722 	EXP 	text_3: autoDraw = True
3826.3726 	EXP 	text_3: autoDraw = False
3826.3726 	EXP 	text_3: autoDraw = False
3826.3726 	EXP 	Background: image = 'emptyroom_2tables.png'
3826.3726 	EXP 	Person: image = 'green_right_nf.png'
3826.3726 	EXP 	TablelL: opacity = 1.0
3826.3726 	EXP 	TablelL: image = 'wheat5_t.png'
3826.3726 	EXP 	TableR: opacity = 0.0
3826.3726 	EXP 	TableR: image = 'wheat5_t.png'
3826.6229 	EXP 	Background: autoDraw = True
3826.6229 	EXP 	Person: autoDraw = True
3826.6229 	EXP 	TablelL: autoDraw = True
3826.6229 	EXP 	TableR: autoDraw = True
3827.1065 	DATA 	Keypress: up
3827.1071 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3827.1231 	EXP 	Background: autoDraw = False
3827.1231 	EXP 	Person: autoDraw = False
3827.1231 	EXP 	TablelL: autoDraw = False
3827.1231 	EXP 	TableR: autoDraw = False
3827.6402 	EXP 	text_3: autoDraw = True
3828.1406 	EXP 	text_3: autoDraw = False
3828.1406 	EXP 	text_3: autoDraw = False
3828.1406 	EXP 	Background: image = 'emptyroom_2tables.png'
3828.1406 	EXP 	Person: image = 'blue_right_nf.png'
3828.1406 	EXP 	TablelL: opacity = 0.0
3828.1406 	EXP 	TablelL: image = 'insect2_t.png'
3828.1406 	EXP 	TableR: opacity = 1.0
3828.1406 	EXP 	TableR: image = 'insect2_t.png'
3828.3909 	EXP 	Background: autoDraw = True
3828.3909 	EXP 	Person: autoDraw = True
3828.3909 	EXP 	TablelL: autoDraw = True
3828.3909 	EXP 	TableR: autoDraw = True
3828.8412 	DATA 	Keypress: down
3828.8417 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
