4.2064 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3134.4285 	EXP 	text_3: autoDraw = True
3134.9289 	EXP 	text_3: autoDraw = False
3134.9289 	EXP 	text_3: autoDraw = False
3134.9289 	EXP 	Background: image = 'emptyroom_2tables.png'
3134.9289 	EXP 	Person: image = 'green_left_nf.png'
3134.9289 	EXP 	TablelL: opacity = 1.0
3134.9289 	EXP 	TablelL: image = 'insect3_t.png'
3134.9289 	EXP 	TableR: opacity = 0.0
3134.9289 	EXP 	TableR: image = 'insect3_t.png'
3135.1793 	EXP 	Background: autoDraw = True
3135.1793 	EXP 	Person: autoDraw = True
3135.1793 	EXP 	TablelL: autoDraw = True
3135.1793 	EXP 	TableR: autoDraw = True
3135.7797 	DATA 	Keypress: down
3135.7802 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3135.7962 	EXP 	Background: autoDraw = False
3135.7962 	EXP 	Person: autoDraw = False
3135.7962 	EXP 	TablelL: autoDraw = False
3135.7962 	EXP 	TableR: autoDraw = False
3136.3133 	EXP 	text_3: autoDraw = True
3136.8137 	EXP 	text_3: autoDraw = False
3136.8137 	EXP 	text_3: autoDraw = False
3136.8137 	EXP 	Background: image = 'emptyroom_2tables.png'
3136.8137 	EXP 	Person: image = 'red_right.png'
3136.8137 	EXP 	TablelL: opacity = 1.0
3136.8137 	EXP 	TablelL: image = 'insect1_t.png'
3136.8137 	EXP 	TableR: opacity = 0.0
3136.8137 	EXP 	TableR: image = 'insect1_t.png'
3137.0640 	EXP 	Background: autoDraw = True
3137.0640 	EXP 	Person: autoDraw = True
3137.0640 	EXP 	TablelL: autoDraw = True
3137.0640 	EXP 	TableR: autoDraw = True
3137.8146 	DATA 	Keypress: down
3137.8152 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3137.8311 	EXP 	Background: autoDraw = False
3137.8311 	EXP 	Person: autoDraw = False
3137.8311 	EXP 	TablelL: autoDraw = False
3137.8311 	EXP 	TableR: autoDraw = False
3138.3482 	EXP 	text_3: autoDraw = True
3138.8819 	EXP 	text_3: autoDraw = False
3138.8819 	EXP 	text_3: autoDraw = False
3138.8819 	EXP 	Background: image = 'emptyroom_2tables.png'
3138.8819 	EXP 	Person: image = 'blue_left_nf.png'
3138.8819 	EXP 	TablelL: opacity = 1.0
3138.8819 	EXP 	TablelL: image = 'dairy1_t.png'
3138.8819 	EXP 	TableR: opacity = 0.0
3138.8819 	EXP 	TableR: image = 'dairy1_t.png'
3139.0989 	EXP 	Background: autoDraw = True
3139.0989 	EXP 	Person: autoDraw = True
3139.0989 	EXP 	TablelL: autoDraw = True
3139.0989 	EXP 	TableR: autoDraw = True
3139.7661 	DATA 	Keypress: up
3139.7666 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3139.7826 	EXP 	Background: autoDraw = False
3139.7826 	EXP 	Person: autoDraw = False
3139.7826 	EXP 	TablelL: autoDraw = False
3139.7826 	EXP 	TableR: autoDraw = False
3140.2997 	EXP 	text_3: autoDraw = True
3140.8001 	EXP 	text_3: autoDraw = False
3140.8001 	EXP 	text_3: autoDraw = False
3140.8001 	EXP 	Background: image = 'emptyroom_2tables.png'
3140.8001 	EXP 	Person: image = 'green_right_nf.png'
3140.8001 	EXP 	TablelL: opacity = 1.0
3140.8001 	EXP 	TablelL: image = 'dairy2_t.png'
3140.8001 	EXP 	TableR: opacity = 0.0
3140.8001 	EXP 	TableR: image = 'dairy2_t.png'
3141.0504 	EXP 	Background: autoDraw = True
3141.0504 	EXP 	Person: autoDraw = True
3141.0504 	EXP 	TablelL: autoDraw = True
3141.0504 	EXP 	TableR: autoDraw = True
3141.7342 	DATA 	Keypress: down
3141.7348 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3141.7508 	EXP 	Background: autoDraw = False
3141.7508 	EXP 	Person: autoDraw = False
3141.7508 	EXP 	TablelL: autoDraw = False
3141.7508 	EXP 	TableR: autoDraw = False
3142.2679 	EXP 	text_3: autoDraw = True
3142.7683 	EXP 	text_3: autoDraw = False
3142.7683 	EXP 	text_3: autoDraw = False
3142.7683 	EXP 	Background: image = 'emptyroom_2tables.png'
3142.7683 	EXP 	Person: image = 'green_right_nf.png'
3142.7683 	EXP 	TablelL: opacity = 0.0
3142.7683 	EXP 	TablelL: image = 'insect3_t.png'
3142.7683 	EXP 	TableR: opacity = 1.0
3142.7683 	EXP 	TableR: image = 'insect3_t.png'
3143.0019 	EXP 	Background: autoDraw = True
3143.0019 	EXP 	Person: autoDraw = True
3143.0019 	EXP 	TablelL: autoDraw = True
3143.0019 	EXP 	TableR: autoDraw = True
3143.7692 	DATA 	Keypress: down
3143.7697 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3143.7857 	EXP 	Background: autoDraw = False
3143.7857 	EXP 	Person: autoDraw = False
3143.7857 	EXP 	TablelL: autoDraw = False
3143.7857 	EXP 	TableR: autoDraw = False
3144.3028 	EXP 	text_3: autoDraw = True
3144.8032 	EXP 	text_3: autoDraw = False
3144.8032 	EXP 	text_3: autoDraw = False
3144.8032 	EXP 	Background: image = 'emptyroom_2tables.png'
3144.8032 	EXP 	Person: image = 'red_left.png'
3144.8032 	EXP 	TablelL: opacity = 0.0
3144.8032 	EXP 	TablelL: image = 'dairy3_t.png'
3144.8032 	EXP 	TableR: opacity = 1.0
3144.8032 	EXP 	TableR: image = 'dairy3_t.png'
3145.0535 	EXP 	Background: autoDraw = True
3145.0535 	EXP 	Person: autoDraw = True
3145.0535 	EXP 	TablelL: autoDraw = True
3145.0535 	EXP 	TableR: autoDraw = True
3145.5372 	DATA 	Keypress: up
3145.5377 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3145.5537 	EXP 	Background: autoDraw = False
3145.5537 	EXP 	Person: autoDraw = False
3145.5537 	EXP 	TablelL: autoDraw = False
3145.5537 	EXP 	TableR: autoDraw = False
3146.0708 	EXP 	text_3: autoDraw = True
3146.5712 	EXP 	text_3: autoDraw = False
3146.5712 	EXP 	text_3: autoDraw = False
3146.5712 	EXP 	Background: image = 'emptyroom_2tables.png'
3146.5712 	EXP 	Person: image = 'blue_right_nf.png'
3146.5712 	EXP 	TablelL: opacity = 1.0
3146.5712 	EXP 	TablelL: image = 'dairy3_t.png'
3146.5712 	EXP 	TableR: opacity = 0.0
3146.5712 	EXP 	TableR: image = 'dairy3_t.png'
3146.8049 	EXP 	Background: autoDraw = True
3146.8049 	EXP 	Person: autoDraw = True
3146.8049 	EXP 	TablelL: autoDraw = True
3146.8049 	EXP 	TableR: autoDraw = True
3147.3052 	DATA 	Keypress: up
3147.3057 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3147.3218 	EXP 	Background: autoDraw = False
3147.3218 	EXP 	Person: autoDraw = False
3147.3218 	EXP 	TablelL: autoDraw = False
3147.3218 	EXP 	TableR: autoDraw = False
3147.8389 	EXP 	text_3: autoDraw = True
3148.3423 	EXP 	text_3: autoDraw = False
3148.3423 	EXP 	text_3: autoDraw = False
3148.3423 	EXP 	Background: image = 'emptyroom_2tables.png'
3148.3423 	EXP 	Person: image = 'blue_left_nf.png'
3148.3423 	EXP 	TablelL: opacity = 0.0
3148.3423 	EXP 	TablelL: image = 'dairy5_t.png'
3148.3423 	EXP 	TableR: opacity = 1.0
3148.3423 	EXP 	TableR: image = 'dairy5_t.png'
3148.6065 	EXP 	Background: autoDraw = True
3148.6065 	EXP 	Person: autoDraw = True
3148.6065 	EXP 	TablelL: autoDraw = True
3148.6065 	EXP 	TableR: autoDraw = True
3149.1066 	DATA 	Keypress: up
3149.1071 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3149.1231 	EXP 	Background: autoDraw = False
3149.1231 	EXP 	Person: autoDraw = False
3149.1231 	EXP 	TablelL: autoDraw = False
3149.1231 	EXP 	TableR: autoDraw = False
3149.6402 	EXP 	text_3: autoDraw = True
3150.2740 	EXP 	text_3: autoDraw = False
3150.2740 	EXP 	text_3: autoDraw = False
3150.2740 	EXP 	Background: image = 'emptyroom_2tables.png'
3150.2740 	EXP 	Person: image = 'red_right.png'
3150.2740 	EXP 	TablelL: opacity = 0.0
3150.2740 	EXP 	TablelL: image = 'insect5_t.png'
3150.2740 	EXP 	TableR: opacity = 1.0
3150.2740 	EXP 	TableR: image = 'insect5_t.png'
3150.4078 	EXP 	Background: autoDraw = True
3150.4078 	EXP 	Person: autoDraw = True
3150.4078 	EXP 	TablelL: autoDraw = True
3150.4078 	EXP 	TableR: autoDraw = True
3150.9913 	DATA 	Keypress: down
3150.9919 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3151.0079 	EXP 	Background: autoDraw = False
3151.0079 	EXP 	Person: autoDraw = False
3151.0079 	EXP 	TablelL: autoDraw = False
3151.0079 	EXP 	TableR: autoDraw = False
3151.5250 	EXP 	text_3: autoDraw = True
3152.0254 	EXP 	text_3: autoDraw = False
3152.0254 	EXP 	text_3: autoDraw = False
3152.0254 	EXP 	Background: image = 'emptyroom_2tables.png'
3152.0254 	EXP 	Person: image = 'red_right.png'
3152.0254 	EXP 	TablelL: opacity = 0.0
3152.0254 	EXP 	TablelL: image = 'dairy3_t.png'
3152.0254 	EXP 	TableR: opacity = 1.0
3152.0254 	EXP 	TableR: image = 'dairy3_t.png'
3152.2924 	EXP 	Background: autoDraw = True
3152.2924 	EXP 	Person: autoDraw = True
3152.2924 	EXP 	TablelL: autoDraw = True
3152.2924 	EXP 	TableR: autoDraw = True
3152.7260 	DATA 	Keypress: up
3152.7266 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3152.7426 	EXP 	Background: autoDraw = False
3152.7426 	EXP 	Person: autoDraw = False
3152.7426 	EXP 	TablelL: autoDraw = False
3152.7426 	EXP 	TableR: autoDraw = False
3153.2596 	EXP 	text_3: autoDraw = True
3153.7600 	EXP 	text_3: autoDraw = False
3153.7600 	EXP 	text_3: autoDraw = False
3153.7600 	EXP 	Background: image = 'emptyroom_2tables.png'
3153.7600 	EXP 	Person: image = 'red_left.png'
3153.7600 	EXP 	TablelL: opacity = 1.0
3153.7600 	EXP 	TablelL: image = 'wheat1_t.png'
3153.7600 	EXP 	TableR: opacity = 0.0
3153.7600 	EXP 	TableR: image = 'wheat1_t.png'
3154.0104 	EXP 	Background: autoDraw = True
3154.0104 	EXP 	Person: autoDraw = True
3154.0104 	EXP 	TablelL: autoDraw = True
3154.0104 	EXP 	TableR: autoDraw = True
3154.7109 	DATA 	Keypress: up
3154.7115 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3154.7274 	EXP 	Background: autoDraw = False
3154.7274 	EXP 	Person: autoDraw = False
3154.7274 	EXP 	TablelL: autoDraw = False
3154.7274 	EXP 	TableR: autoDraw = False
3155.2445 	EXP 	text_3: autoDraw = True
3155.7783 	EXP 	text_3: autoDraw = False
3155.7783 	EXP 	text_3: autoDraw = False
3155.7783 	EXP 	Background: image = 'emptyroom_2tables.png'
3155.7783 	EXP 	Person: image = 'blue_right_nf.png'
3155.7783 	EXP 	TablelL: opacity = 0.0
3155.7783 	EXP 	TablelL: image = 'dairy1_t.png'
3155.7783 	EXP 	TableR: opacity = 1.0
3155.7783 	EXP 	TableR: image = 'dairy1_t.png'
3155.9952 	EXP 	Background: autoDraw = True
3155.9952 	EXP 	Person: autoDraw = True
3155.9952 	EXP 	TablelL: autoDraw = True
3155.9952 	EXP 	TableR: autoDraw = True
3156.4956 	DATA 	Keypress: up
3156.4961 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3156.5121 	EXP 	Background: autoDraw = False
3156.5121 	EXP 	Person: autoDraw = False
3156.5121 	EXP 	TablelL: autoDraw = False
3156.5121 	EXP 	TableR: autoDraw = False
3157.0292 	EXP 	text_3: autoDraw = True
3157.5296 	EXP 	text_3: autoDraw = False
3157.5296 	EXP 	text_3: autoDraw = False
3157.5296 	EXP 	Background: image = 'emptyroom_2tables.png'
3157.5296 	EXP 	Person: image = 'green_right_nf.png'
3157.5296 	EXP 	TablelL: opacity = 0.0
3157.5296 	EXP 	TablelL: image = 'dairy3_t.png'
3157.5296 	EXP 	TableR: opacity = 1.0
3157.5296 	EXP 	TableR: image = 'dairy3_t.png'
3157.7799 	EXP 	Background: autoDraw = True
3157.7799 	EXP 	Person: autoDraw = True
3157.7799 	EXP 	TablelL: autoDraw = True
3157.7799 	EXP 	TableR: autoDraw = True
3158.2970 	DATA 	Keypress: up
3158.2975 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3158.3135 	EXP 	Background: autoDraw = False
3158.3135 	EXP 	Person: autoDraw = False
3158.3135 	EXP 	TablelL: autoDraw = False
3158.3135 	EXP 	TableR: autoDraw = False
3158.8306 	EXP 	text_3: autoDraw = True
3159.4644 	EXP 	text_3: autoDraw = False
3159.4644 	EXP 	text_3: autoDraw = False
3159.4644 	EXP 	Background: image = 'emptyroom_2tables.png'
3159.4644 	EXP 	Person: image = 'green_right_nf.png'
3159.4644 	EXP 	TablelL: opacity = 1.0
3159.4644 	EXP 	TablelL: image = 'insect5_t.png'
3159.4644 	EXP 	TableR: opacity = 0.0
3159.4644 	EXP 	TableR: image = 'insect5_t.png'
3159.5813 	EXP 	Background: autoDraw = True
3159.5813 	EXP 	Person: autoDraw = True
3159.5813 	EXP 	TablelL: autoDraw = True
3159.5813 	EXP 	TableR: autoDraw = True
3160.1984 	DATA 	Keypress: down
3160.1990 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3160.2150 	EXP 	Background: autoDraw = False
3160.2150 	EXP 	Person: autoDraw = False
3160.2150 	EXP 	TablelL: autoDraw = False
3160.2150 	EXP 	TableR: autoDraw = False
3160.7321 	EXP 	text_3: autoDraw = True
3161.2357 	EXP 	text_3: autoDraw = False
3161.2357 	EXP 	text_3: autoDraw = False
3161.2357 	EXP 	Background: image = 'emptyroom_2tables.png'
3161.2357 	EXP 	Person: image = 'green_right_nf.png'
3161.2357 	EXP 	TablelL: opacity = 1.0
3161.2357 	EXP 	TablelL: image = 'dairy3_t.png'
3161.2357 	EXP 	TableR: opacity = 0.0
3161.2357 	EXP 	TableR: image = 'dairy3_t.png'
3161.5196 	EXP 	Background: autoDraw = True
3161.5196 	EXP 	Person: autoDraw = True
3161.5196 	EXP 	TablelL: autoDraw = True
3161.5196 	EXP 	TableR: autoDraw = True
3162.0832 	DATA 	Keypress: up
3162.0837 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3162.0998 	EXP 	Background: autoDraw = False
3162.0998 	EXP 	Person: autoDraw = False
3162.0998 	EXP 	TablelL: autoDraw = False
3162.0998 	EXP 	TableR: autoDraw = False
3162.6168 	EXP 	text_3: autoDraw = True
3163.1506 	EXP 	text_3: autoDraw = False
3163.1506 	EXP 	text_3: autoDraw = False
3163.1506 	EXP 	Background: image = 'emptyroom_2tables.png'
3163.1506 	EXP 	Person: image = 'red_left.png'
3163.1506 	EXP 	TablelL: opacity = 1.0
3163.1506 	EXP 	TablelL: image = 'dairy1_t.png'
3163.1506 	EXP 	TableR: opacity = 0.0
3163.1506 	EXP 	TableR: image = 'dairy1_t.png'
3163.3675 	EXP 	Background: autoDraw = True
3163.3675 	EXP 	Person: autoDraw = True
3163.3675 	EXP 	TablelL: autoDraw = True
3163.3675 	EXP 	TableR: autoDraw = True
3163.8846 	DATA 	Keypress: up
3163.8851 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3163.9012 	EXP 	Background: autoDraw = False
3163.9012 	EXP 	Person: autoDraw = False
3163.9012 	EXP 	TablelL: autoDraw = False
3163.9012 	EXP 	TableR: autoDraw = False
3164.4182 	EXP 	text_3: autoDraw = True
3164.9186 	EXP 	text_3: autoDraw = False
3164.9186 	EXP 	text_3: autoDraw = False
3164.9186 	EXP 	Background: image = 'emptyroom_2tables.png'
3164.9186 	EXP 	Person: image = 'red_right.png'
3164.9186 	EXP 	TablelL: opacity = 1.0
3164.9186 	EXP 	TablelL: image = 'wheat3_t.png'
3164.9186 	EXP 	TableR: opacity = 0.0
3164.9186 	EXP 	TableR: image = 'wheat3_t.png'
3165.1689 	EXP 	Background: autoDraw = True
3165.1689 	EXP 	Person: autoDraw = True
3165.1689 	EXP 	TablelL: autoDraw = True
3165.1689 	EXP 	TableR: autoDraw = True
3165.7193 	DATA 	Keypress: up
3165.7199 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3165.7359 	EXP 	Background: autoDraw = False
3165.7359 	EXP 	Person: autoDraw = False
3165.7359 	EXP 	TablelL: autoDraw = False
3165.7359 	EXP 	TableR: autoDraw = False
3166.2530 	EXP 	text_3: autoDraw = True
3166.7533 	EXP 	text_3: autoDraw = False
3166.7533 	EXP 	text_3: autoDraw = False
3166.7533 	EXP 	Background: image = 'emptyroom_2tables.png'
3166.7533 	EXP 	Person: image = 'blue_left_nf.png'
3166.7533 	EXP 	TablelL: opacity = 1.0
3166.7533 	EXP 	TablelL: image = 'dairy2_t.png'
3166.7533 	EXP 	TableR: opacity = 0.0
3166.7533 	EXP 	TableR: image = 'dairy2_t.png'
3167.0037 	EXP 	Background: autoDraw = True
3167.0037 	EXP 	Person: autoDraw = True
3167.0037 	EXP 	TablelL: autoDraw = True
3167.0037 	EXP 	TableR: autoDraw = True
3167.5541 	DATA 	Keypress: up
3167.5546 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3167.5706 	EXP 	Background: autoDraw = False
3167.5706 	EXP 	Person: autoDraw = False
3167.5706 	EXP 	TablelL: autoDraw = False
3167.5706 	EXP 	TableR: autoDraw = False
3168.0878 	EXP 	text_3: autoDraw = True
3168.5914 	EXP 	text_3: autoDraw = False
3168.5914 	EXP 	text_3: autoDraw = False
3168.5914 	EXP 	Background: image = 'emptyroom_2tables.png'
3168.5914 	EXP 	Person: image = 'red_left.png'
3168.5914 	EXP 	TablelL: opacity = 1.0
3168.5914 	EXP 	TablelL: image = 'insect1_t.png'
3168.5914 	EXP 	TableR: opacity = 0.0
3168.5914 	EXP 	TableR: image = 'insect1_t.png'
3168.8554 	EXP 	Background: autoDraw = True
3168.8554 	EXP 	Person: autoDraw = True
3168.8554 	EXP 	TablelL: autoDraw = True
3168.8554 	EXP 	TableR: autoDraw = True
3169.6724 	DATA 	Keypress: down
3169.6729 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3169.6889 	EXP 	Background: autoDraw = False
3169.6889 	EXP 	Person: autoDraw = False
3169.6889 	EXP 	TablelL: autoDraw = False
3169.6889 	EXP 	TableR: autoDraw = False
3170.2060 	EXP 	text_3: autoDraw = True
3170.7064 	EXP 	text_3: autoDraw = False
3170.7064 	EXP 	text_3: autoDraw = False
3170.7064 	EXP 	Background: image = 'emptyroom_2tables.png'
3170.7064 	EXP 	Person: image = 'green_left_nf.png'
3170.7064 	EXP 	TablelL: opacity = 1.0
3170.7064 	EXP 	TablelL: image = 'dairy2_t.png'
3170.7064 	EXP 	TableR: opacity = 0.0
3170.7064 	EXP 	TableR: image = 'dairy2_t.png'
3170.9567 	EXP 	Background: autoDraw = True
3170.9567 	EXP 	Person: autoDraw = True
3170.9567 	EXP 	TablelL: autoDraw = True
3170.9567 	EXP 	TableR: autoDraw = True
3171.5071 	DATA 	Keypress: up
3171.5077 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3171.5237 	EXP 	Background: autoDraw = False
3171.5237 	EXP 	Person: autoDraw = False
3171.5237 	EXP 	TablelL: autoDraw = False
3171.5237 	EXP 	TableR: autoDraw = False
3172.0407 	EXP 	text_3: autoDraw = True
3172.6746 	EXP 	text_3: autoDraw = False
3172.6746 	EXP 	text_3: autoDraw = False
3172.6746 	EXP 	Background: image = 'emptyroom_2tables.png'
3172.6746 	EXP 	Person: image = 'blue_left_nf.png'
3172.6746 	EXP 	TablelL: opacity = 1.0
3172.6746 	EXP 	TablelL: image = 'insect5_t.png'
3172.6746 	EXP 	TableR: opacity = 0.0
3172.6746 	EXP 	TableR: image = 'insect5_t.png'
3172.8081 	EXP 	Background: autoDraw = True
3172.8081 	EXP 	Person: autoDraw = True
3172.8081 	EXP 	TablelL: autoDraw = True
3172.8081 	EXP 	TableR: autoDraw = True
3173.3752 	DATA 	Keypress: down
3173.3758 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3173.3918 	EXP 	Background: autoDraw = False
3173.3918 	EXP 	Person: autoDraw = False
3173.3918 	EXP 	TablelL: autoDraw = False
3173.3918 	EXP 	TableR: autoDraw = False
3173.9088 	EXP 	text_3: autoDraw = True
3174.4092 	EXP 	text_3: autoDraw = False
3174.4092 	EXP 	text_3: autoDraw = False
3174.4092 	EXP 	Background: image = 'emptyroom_2tables.png'
3174.4092 	EXP 	Person: image = 'blue_left_nf.png'
3174.4092 	EXP 	TablelL: opacity = 0.0
3174.4092 	EXP 	TablelL: image = 'wheat2_t.png'
3174.4092 	EXP 	TableR: opacity = 1.0
3174.4092 	EXP 	TableR: image = 'wheat2_t.png'
3174.6762 	EXP 	Background: autoDraw = True
3174.6762 	EXP 	Person: autoDraw = True
3174.6762 	EXP 	TablelL: autoDraw = True
3174.6762 	EXP 	TableR: autoDraw = True
3175.1766 	DATA 	Keypress: up
3175.1772 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3175.1931 	EXP 	Background: autoDraw = False
3175.1931 	EXP 	Person: autoDraw = False
3175.1931 	EXP 	TablelL: autoDraw = False
3175.1931 	EXP 	TableR: autoDraw = False
3175.7102 	EXP 	text_3: autoDraw = True
3176.2106 	EXP 	text_3: autoDraw = False
3176.2106 	EXP 	text_3: autoDraw = False
3176.2106 	EXP 	Background: image = 'emptyroom_2tables.png'
3176.2106 	EXP 	Person: image = 'red_left.png'
3176.2106 	EXP 	TablelL: opacity = 0.0
3176.2106 	EXP 	TablelL: image = 'wheat2_t.png'
3176.2106 	EXP 	TableR: opacity = 1.0
3176.2106 	EXP 	TableR: image = 'wheat2_t.png'
3176.4609 	EXP 	Background: autoDraw = True
3176.4609 	EXP 	Person: autoDraw = True
3176.4609 	EXP 	TablelL: autoDraw = True
3176.4609 	EXP 	TableR: autoDraw = True
3176.9112 	DATA 	Keypress: up
3176.9118 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3176.9278 	EXP 	Background: autoDraw = False
