6.4518 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
4654.4986 	EXP 	Person: autoDraw = True
4654.4986 	EXP 	TablelL: autoDraw = True
4654.4986 	EXP 	TableR: autoDraw = True
4660.0529 	DATA 	Keypress: up
4660.0535 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
4660.0695 	EXP 	Background: autoDraw = False
4660.0695 	EXP 	Person: autoDraw = False
4660.0695 	EXP 	TablelL: autoDraw = False
4660.0695 	EXP 	TableR: autoDraw = False
4660.5865 	EXP 	text_3: autoDraw = True
4661.0869 	EXP 	text_3: autoDraw = False
4661.0869 	EXP 	text_3: autoDraw = False
4661.0869 	EXP 	Background: image = 'emptyroom_2tables.png'
4661.0869 	EXP 	Person: image = 'red_left.png'
4661.0869 	EXP 	TablelL: opacity = 0.0
4661.0869 	EXP 	TablelL: image = 'wheat4_t.png'
4661.0869 	EXP 	TableR: opacity = 1.0
4661.0869 	EXP 	TableR: image = 'wheat4_t.png'
4661.3373 	EXP 	Background: autoDraw = True
4661.3373 	EXP 	Person: autoDraw = True
4661.3373 	EXP 	TablelL: autoDraw = True
4661.3373 	EXP 	TableR: autoDraw = True
4667.9591 	DATA 	Keypress: up
4667.9597 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
4667.9756 	EXP 	Background: autoDraw = False
4667.9756 	EXP 	Person: autoDraw = False
4667.9756 	EXP 	TablelL: autoDraw = False
4667.9756 	EXP 	TableR: autoDraw = False
4668.4927 	EXP 	text_3: autoDraw = True
4668.9931 	EXP 	text_3: autoDraw = False
4668.9931 	EXP 	text_3: autoDraw = False
4668.9931 	EXP 	Background: image = 'emptyroom_2tables.png'
4668.9931 	EXP 	Person: image = 'red_left.png'
4668.9931 	EXP 	TablelL: opacity = 1.0
4668.9931 	EXP 	TablelL: image = 'dairy2_t.png'
4668.9931 	EXP 	TableR: opacity = 0.0
4668.9931 	EXP 	TableR: image = 'dairy2_t.png'
4669.2268 	EXP 	Background: autoDraw = True
4669.2268 	EXP 	Person: autoDraw = True
4669.2268 	EXP 	TablelL: autoDraw = True
4669.2268 	EXP 	TableR: autoDraw = True
4673.0630 	DATA 	Keypress: up
4673.0636 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
4673.0796 	EXP 	Background: autoDraw = False
4673.0796 	EXP 	Person: autoDraw = False
4673.0796 	EXP 	TablelL: autoDraw = False
4673.0796 	EXP 	TableR: autoDraw = False
4673.5967 	EXP 	text_3: autoDraw = True
4674.0971 	EXP 	text_3: autoDraw = False
4674.0971 	EXP 	text_3: autoDraw = False
4674.0971 	EXP 	Background: image = 'emptyroom_2tables.png'
4674.0971 	EXP 	Person: image = 'red_right.png'
4674.0971 	EXP 	TablelL: opacity = 1.0
4674.0971 	EXP 	TablelL: image = 'wheat1_t.png'
4674.0971 	EXP 	TableR: opacity = 0.0
4674.0971 	EXP 	TableR: image = 'wheat1_t.png'
4674.3474 	EXP 	Background: autoDraw = True
4674.3474 	EXP 	Person: autoDraw = True
4674.3474 	EXP 	TablelL: autoDraw = True
4674.3474 	EXP 	TableR: autoDraw = True
4681.5530 	DATA 	Keypress: up
4681.5536 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
4681.5696 	EXP 	Background: autoDraw = False
4681.5696 	EXP 	Person: autoDraw = False
4681.5696 	EXP 	TablelL: autoDraw = False
4681.5696 	EXP 	TableR: autoDraw = False
4682.0866 	EXP 	text_3: autoDraw = True
4682.5870 	EXP 	text_3: autoDraw = False
4682.5870 	EXP 	text_3: autoDraw = False
4682.5870 	EXP 	Background: image = 'emptyroom_2tables.png'
4682.5870 	EXP 	Person: image = 'red_right.png'
4682.5870 	EXP 	TablelL: opacity = 0.0
4682.5870 	EXP 	TablelL: image = 'wheat2_t.png'
4682.5870 	EXP 	TableR: opacity = 1.0
4682.5870 	EXP 	TableR: image = 'wheat2_t.png'
4682.8374 	EXP 	Background: autoDraw = True
4682.8374 	EXP 	Person: autoDraw = True
4682.8374 	EXP 	TablelL: autoDraw = True
4682.8374 	EXP 	TableR: autoDraw = True
4686.2900 	DATA 	Keypress: up
4686.2906 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4686.3066 	EXP 	Background: autoDraw = False
4686.3066 	EXP 	Person: autoDraw = False
4686.3066 	EXP 	TablelL: autoDraw = False
4686.3066 	EXP 	TableR: autoDraw = False
4686.8237 	EXP 	text_3: autoDraw = True
4687.3241 	EXP 	text_3: autoDraw = False
4687.3241 	EXP 	text_3: autoDraw = False
4687.3241 	EXP 	Background: image = 'emptyroom_2tables.png'
4687.3241 	EXP 	Person: image = 'green_right_nf.png'
4687.3241 	EXP 	TablelL: opacity = 0.0
4687.3241 	EXP 	TablelL: image = 'insect1_t.png'
4687.3241 	EXP 	TableR: opacity = 1.0
4687.3241 	EXP 	TableR: image = 'insect1_t.png'
4687.5744 	EXP 	Background: autoDraw = True
4687.5744 	EXP 	Person: autoDraw = True
4687.5744 	EXP 	TablelL: autoDraw = True
4687.5744 	EXP 	TableR: autoDraw = True
4691.8944 	DATA 	Keypress: down
4691.8950 	EXP 	New trial (rep=7, index=0): None
4691.8953 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
4691.8954 	EXP 	New trial (rep=0, index=0): None
4691.9110 	EXP 	Background: autoDraw = False
4691.9110 	EXP 	Person: autoDraw = False
4691.9110 	EXP 	TablelL: autoDraw = False
4691.9110 	EXP 	TableR: autoDraw = False
4691.9110 	EXP 	exp_middle: autoDraw = True
4720.2500 	DATA 	Keypress: space
4720.2573 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
4720.2576 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
4720.2579 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4720.2665 	EXP 	exp_middle: autoDraw = False
4720.7836 	EXP 	text_3: autoDraw = True
4721.3205 	EXP 	text_3: autoDraw = False
4721.3205 	EXP 	Background: image = 'emptyroom_2tables.png'
4721.3205 	EXP 	Person: image = 'green_left_nf.png'
4721.3205 	EXP 	TablelL: opacity = 0.0
4721.3205 	EXP 	TablelL: image = 'dairy1_t.png'
4721.3205 	EXP 	TableR: opacity = 1.0
4721.3205 	EXP 	TableR: image = 'dairy1_t.png'
4721.5509 	EXP 	Background: autoDraw = True
4721.5509 	EXP 	Person: autoDraw = True
4721.5509 	EXP 	TablelL: autoDraw = True
4721.5509 	EXP 	TableR: autoDraw = True
4722.5016 	DATA 	Keypress: up
4722.5024 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4722.5182 	EXP 	Background: autoDraw = False
4722.5182 	EXP 	Person: autoDraw = False
4722.5182 	EXP 	TablelL: autoDraw = False
4722.5182 	EXP 	TableR: autoDraw = False
4723.0352 	EXP 	text_3: autoDraw = True
4723.5356 	EXP 	text_3: autoDraw = False
4723.5356 	EXP 	text_3: autoDraw = False
4723.5356 	EXP 	Background: image = 'emptyroom_2tables.png'
4723.5356 	EXP 	Person: image = 'blue_left_nf.png'
4723.5356 	EXP 	TablelL: opacity = 1.0
4723.5356 	EXP 	TablelL: image = 'wheat5_t.png'
4723.5356 	EXP 	TableR: opacity = 0.0
4723.5356 	EXP 	TableR: image = 'wheat5_t.png'
4723.7860 	EXP 	Background: autoDraw = True
4723.7860 	EXP 	Person: autoDraw = True
4723.7860 	EXP 	TablelL: autoDraw = True
4723.7860 	EXP 	TableR: autoDraw = True
4724.9035 	DATA 	Keypress: up
4724.9040 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4724.9200 	EXP 	Background: autoDraw = False
4724.9200 	EXP 	Person: autoDraw = False
4724.9200 	EXP 	TablelL: autoDraw = False
4724.9200 	EXP 	TableR: autoDraw = False
4725.4371 	EXP 	text_3: autoDraw = True
4725.9375 	EXP 	text_3: autoDraw = False
4725.9375 	EXP 	text_3: autoDraw = False
4725.9375 	EXP 	Background: image = 'emptyroom_2tables.png'
4725.9375 	EXP 	Person: image = 'green_left_nf.png'
4725.9375 	EXP 	TablelL: opacity = 0.0
4725.9375 	EXP 	TablelL: image = 'wheat4_t.png'
4725.9375 	EXP 	TableR: opacity = 1.0
4725.9375 	EXP 	TableR: image = 'wheat4_t.png'
4726.1878 	EXP 	Background: autoDraw = True
4726.1878 	EXP 	Person: autoDraw = True
4726.1878 	EXP 	TablelL: autoDraw = True
4726.1878 	EXP 	TableR: autoDraw = True
4727.4054 	DATA 	Keypress: up
4727.4060 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4727.4220 	EXP 	Background: autoDraw = False
4727.4220 	EXP 	Person: autoDraw = False
4727.4220 	EXP 	TablelL: autoDraw = False
4727.4220 	EXP 	TableR: autoDraw = False
4727.9390 	EXP 	text_3: autoDraw = True
4728.4394 	EXP 	text_3: autoDraw = False
4728.4394 	EXP 	text_3: autoDraw = False
4728.4394 	EXP 	Background: image = 'emptyroom_2tables.png'
4728.4394 	EXP 	Person: image = 'green_right_nf.png'
4728.4394 	EXP 	TablelL: opacity = 0.0
4728.4394 	EXP 	TablelL: image = 'wheat4_t.png'
4728.4394 	EXP 	TableR: opacity = 1.0
4728.4394 	EXP 	TableR: image = 'wheat4_t.png'
4728.6731 	EXP 	Background: autoDraw = True
4728.6731 	EXP 	Person: autoDraw = True
4728.6731 	EXP 	TablelL: autoDraw = True
4728.6731 	EXP 	TableR: autoDraw = True
4729.8574 	DATA 	Keypress: up
4729.8579 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
4729.8739 	EXP 	Background: autoDraw = False
4729.8739 	EXP 	Person: autoDraw = False
4729.8739 	EXP 	TablelL: autoDraw = False
4729.8739 	EXP 	TableR: autoDraw = False
4730.3910 	EXP 	text_3: autoDraw = True
4730.8914 	EXP 	text_3: autoDraw = False
4730.8914 	EXP 	text_3: autoDraw = False
4730.8914 	EXP 	Background: image = 'emptyroom_2tables.png'
4730.8914 	EXP 	Person: image = 'blue_right_nf.png'
4730.8914 	EXP 	TablelL: opacity = 1.0
4730.8914 	EXP 	TablelL: image = 'dairy3_t.png'
4730.8914 	EXP 	TableR: opacity = 0.0
4730.8914 	EXP 	TableR: image = 'dairy3_t.png'
4731.1417 	EXP 	Background: autoDraw = True
4731.1417 	EXP 	Person: autoDraw = True
4731.1417 	EXP 	TablelL: autoDraw = True
4731.1417 	EXP 	TableR: autoDraw = True
4732.4594 	DATA 	Keypress: down
4732.4599 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4732.4759 	EXP 	Background: autoDraw = False
4732.4759 	EXP 	Person: autoDraw = False
4732.4759 	EXP 	TablelL: autoDraw = False
4732.4759 	EXP 	TableR: autoDraw = False
4732.5594 	DATA 	Keypress: down
4732.9930 	EXP 	text_3: autoDraw = True
4733.4934 	EXP 	text_3: autoDraw = False
4733.4934 	EXP 	text_3: autoDraw = False
4733.4934 	EXP 	Background: image = 'emptyroom_2tables.png'
4733.4934 	EXP 	Person: image = 'blue_right_nf.png'
4733.4934 	EXP 	TablelL: opacity = 0.0
4733.4934 	EXP 	TablelL: image = 'insect3_t.png'
4733.4934 	EXP 	TableR: opacity = 1.0
4733.4934 	EXP 	TableR: image = 'insect3_t.png'
4733.7270 	EXP 	Background: autoDraw = True
4733.7270 	EXP 	Person: autoDraw = True
4733.7270 	EXP 	TablelL: autoDraw = True
4733.7270 	EXP 	TableR: autoDraw = True
4735.8620 	DATA 	Keypress: down
4735.8626 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4735.8786 	EXP 	Background: autoDraw = False
4735.8786 	EXP 	Person: autoDraw = False
4735.8786 	EXP 	TablelL: autoDraw = False
4735.8786 	EXP 	TableR: autoDraw = False
4736.3956 	EXP 	text_3: autoDraw = True
4736.8960 	EXP 	text_3: autoDraw = False
4736.8960 	EXP 	text_3: autoDraw = False
4736.8960 	EXP 	Background: image = 'emptyroom_2tables.png'
4736.8960 	EXP 	Person: image = 'red_right.png'
4736.8960 	EXP 	TablelL: opacity = 0.0
4736.8960 	EXP 	TablelL: image = 'dairy4_t.png'
4736.8960 	EXP 	TableR: opacity = 1.0
4736.8960 	EXP 	TableR: image = 'dairy4_t.png'
4737.1464 	EXP 	Background: autoDraw = True
4737.1464 	EXP 	Person: autoDraw = True
4737.1464 	EXP 	TablelL: autoDraw = True
4737.1464 	EXP 	TableR: autoDraw = True
4738.7809 	DATA 	Keypress: up
4738.7815 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
4738.7975 	EXP 	Background: autoDraw = False
4738.7975 	EXP 	Person: autoDraw = False
4738.7975 	EXP 	TablelL: autoDraw = False
4738.7975 	EXP 	TableR: autoDraw = False
4739.3146 	EXP 	text_3: autoDraw = True
4739.8150 	EXP 	text_3: autoDraw = False
4739.8150 	EXP 	text_3: autoDraw = False
4739.8150 	EXP 	Background: image = 'emptyroom_2tables.png'
4739.8150 	EXP 	Person: image = 'red_right.png'
4739.8150 	EXP 	TablelL: opacity = 0.0
4739.8150 	EXP 	TablelL: image = 'wheat5_t.png'
4739.8150 	EXP 	TableR: opacity = 1.0
4739.8150 	EXP 	TableR: image = 'wheat5_t.png'
4740.0486 	EXP 	Background: autoDraw = True
4740.0486 	EXP 	Person: autoDraw = True
4740.0486 	EXP 	TablelL: autoDraw = True
4740.0486 	EXP 	TableR: autoDraw = True
4742.2003 	DATA 	Keypress: up
4742.2009 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4742.2168 	EXP 	Background: autoDraw = False
4742.2168 	EXP 	Person: autoDraw = False
4742.2168 	EXP 	TablelL: autoDraw = False
4742.2168 	EXP 	TableR: autoDraw = False
4742.7340 	EXP 	text_3: autoDraw = True
4743.2343 	EXP 	text_3: autoDraw = False
4743.2343 	EXP 	text_3: autoDraw = False
4743.2343 	EXP 	Background: image = 'emptyroom_2tables.png'
4743.2343 	EXP 	Person: image = 'red_left.png'
4743.2343 	EXP 	TablelL: opacity = 0.0
4743.2343 	EXP 	TablelL: image = 'insect1_t.png'
4743.2343 	EXP 	TableR: opacity = 1.0
4743.2343 	EXP 	TableR: image = 'insect1_t.png'
4743.4847 	EXP 	Background: autoDraw = True
4743.4847 	EXP 	Person: autoDraw = True
4743.4847 	EXP 	TablelL: autoDraw = True
4743.4847 	EXP 	TableR: autoDraw = True
4745.1025 	DATA 	Keypress: down
4745.1031 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4745.1191 	EXP 	Background: autoDraw = False
4745.1191 	EXP 	Person: autoDraw = False
4745.1191 	EXP 	TablelL: autoDraw = False
4745.1191 	EXP 	TableR: autoDraw = False
4745.6362 	EXP 	text_3: autoDraw = True
4746.1533 	EXP 	text_3: autoDraw = False
4746.1533 	EXP 	text_3: autoDraw = False
4746.1533 	EXP 	Background: image = 'emptyroom_2tables.png'
4746.1533 	EXP 	Person: image = 'blue_left_nf.png'
4746.1533 	EXP 	TablelL: opacity = 0.0
4746.1533 	EXP 	TablelL: image = 'insect4_t.png'
4746.1533 	EXP 	TableR: opacity = 1.0
4746.1533 	EXP 	TableR: image = 'insect4_t.png'
4746.3869 	EXP 	Background: autoDraw = True
4746.3869 	EXP 	Person: autoDraw = True
4746.3869 	EXP 	TablelL: autoDraw = True
4746.3869 	EXP 	TableR: autoDraw = True
4747.8213 	DATA 	Keypress: down
4747.8219 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4747.8379 	EXP 	Background: autoDraw = False
4747.8379 	EXP 	Person: autoDraw = False
4747.8379 	EXP 	TablelL: autoDraw = False
4747.8379 	EXP 	TableR: autoDraw = False
4748.3550 	EXP 	text_3: autoDraw = True
4748.8554 	EXP 	text_3: autoDraw = False
4748.8554 	EXP 	text_3: autoDraw = False
4748.8554 	EXP 	Background: image = 'emptyroom_2tables.png'
4748.8554 	EXP 	Person: image = 'red_right.png'
4748.8554 	EXP 	TablelL: opacity = 1.0
4748.8554 	EXP 	TablelL: image = 'insect1_t.png'
4748.8554 	EXP 	TableR: opacity = 0.0
4748.8554 	EXP 	TableR: image = 'insect1_t.png'
4749.1057 	EXP 	Background: autoDraw = True
4749.1057 	EXP 	Person: autoDraw = True
4749.1057 	EXP 	TablelL: autoDraw = True
4749.1057 	EXP 	TableR: autoDraw = True
4751.5909 	DATA 	Keypress: down
4751.5915 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4751.6075 	EXP 	Background: autoDraw = False
4751.6075 	EXP 	Person: autoDraw = False
4751.6075 	EXP 	TablelL: autoDraw = False
4751.6075 	EXP 	TableR: autoDraw = False
4752.1246 	EXP 	text_3: autoDraw = True
4752.6250 	EXP 	text_3: autoDraw = False
4752.6250 	EXP 	text_3: autoDraw = False
4752.6250 	EXP 	Background: image = 'emptyroom_2tables.png'
4752.6250 	EXP 	Person: image = 'blue_right_nf.png'
4752.6250 	EXP 	TablelL: opacity = 1.0
4752.6250 	EXP 	TablelL: image = 'insect3_t.png'
4752.6250 	EXP 	TableR: opacity = 0.0
4752.6250 	EXP 	TableR: image = 'insect3_t.png'
4752.8753 	EXP 	Background: autoDraw = True
4752.8753 	EXP 	Person: autoDraw = True
4752.8753 	EXP 	TablelL: autoDraw = True
4752.8753 	EXP 	TableR: autoDraw = True
4754.4932 	DATA 	Keypress: down
4754.4938 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
4754.5098 	EXP 	Background: autoDraw = False
4754.5098 	EXP 	Person: autoDraw = False
4754.5098 	EXP 	TablelL: autoDraw = False
4754.5098 	EXP 	TableR: autoDraw = False
4755.0268 	EXP 	text_3: autoDraw = True
4755.5272 	EXP 	text_3: autoDraw = False
4755.5272 	EXP 	text_3: autoDraw = False
4755.5272 	EXP 	Background: image = 'emptyroom_2tables.png'
4755.5272 	EXP 	Person: image = 'red_left.png'
4755.5272 	EXP 	TablelL: opacity = 0.0
4755.5272 	EXP 	TablelL: image = 'wheat2_t.png'
4755.5272 	EXP 	TableR: opacity = 1.0
4755.5272 	EXP 	TableR: image = 'wheat2_t.png'
4755.7776 	EXP 	Background: autoDraw = True
4755.7776 	EXP 	Person: autoDraw = True
4755.7776 	EXP 	TablelL: autoDraw = True
4755.7776 	EXP 	TableR: autoDraw = True
4757.1286 	DATA 	Keypress: up
4757.1292 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4757.1452 	EXP 	Background: autoDraw = False
4757.1452 	EXP 	Person: autoDraw = False
4757.1452 	EXP 	TablelL: autoDraw = False
4757.1452 	EXP 	TableR: autoDraw = False
4757.6622 	EXP 	text_3: autoDraw = True
4758.1626 	EXP 	text_3: autoDraw = False
4758.1626 	EXP 	text_3: autoDraw = False
4758.1626 	EXP 	Background: image = 'emptyroom_2tables.png'
4758.1626 	EXP 	Person: image = 'green_right_nf.png'
4758.1626 	EXP 	TablelL: opacity = 1.0
4758.1626 	EXP 	TablelL: image = 'insect2_t.png'
4758.1626 	EXP 	TableR: opacity = 0.0
4758.1626 	EXP 	TableR: image = 'insect2_t.png'
4758.4130 	EXP 	Background: autoDraw = True
4758.4130 	EXP 	Person: autoDraw = True
4758.4130 	EXP 	TablelL: autoDraw = True
4758.4130 	EXP 	TableR: autoDraw = True
4761.4820 	DATA 	Keypress: down
4761.4826 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4761.4986 	EXP 	Background: autoDraw = False
4761.4986 	EXP 	Person: autoDraw = False
4761.4986 	EXP 	TablelL: autoDraw = False
4761.4986 	EXP 	TableR: autoDraw = False
4762.0156 	EXP 	text_3: autoDraw = True
4762.6495 	EXP 	text_3: autoDraw = False
4762.6495 	EXP 	text_3: autoDraw = False
4762.6495 	EXP 	Background: image = 'emptyroom_2tables.png'
4762.6495 	EXP 	Person: image = 'red_right.png'
4762.6495 	EXP 	TablelL: opacity = 0.0
4762.6495 	EXP 	TablelL: image = 'insect5_t.png'
4762.6495 	EXP 	TableR: opacity = 1.0
4762.6495 	EXP 	TableR: image = 'insect5_t.png'
4762.7832 	EXP 	Background: autoDraw = True
4762.7832 	EXP 	Person: autoDraw = True
4762.7832 	EXP 	TablelL: autoDraw = True
4762.7832 	EXP 	TableR: autoDraw = True
4765.8187 	DATA 	Keypress: down
4765.8193 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4765.8353 	EXP 	Background: autoDraw = False
4765.8353 	EXP 	Person: autoDraw = False
4765.8353 	EXP 	TablelL: autoDraw = False
4765.8353 	EXP 	TableR: autoDraw = False
4766.3523 	EXP 	text_3: autoDraw = True
4766.8527 	EXP 	text_3: autoDraw = False
4766.8527 	EXP 	text_3: autoDraw = False
4766.8527 	EXP 	Background: image = 'emptyroom_2tables.png'
4766.8527 	EXP 	Person: image = 'green_right_nf.png'
4766.8527 	EXP 	TablelL: opacity = 0.0
4766.8527 	EXP 	TablelL: image = 'dairy3_t.png'
4766.8527 	EXP 	TableR: opacity = 1.0
4766.8527 	EXP 	TableR: image = 'dairy3_t.png'
4767.1198 	EXP 	Background: autoDraw = True
4767.1198 	EXP 	Person: autoDraw = True
4767.1198 	EXP 	TablelL: autoDraw = True
4767.1198 	EXP 	TableR: autoDraw = True
4772.1403 	DATA 	Keypress: down
4772.1409 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4772.1569 	EXP 	Background: autoDraw = False
4772.1569 	EXP 	Person: autoDraw = False
4772.1569 	EXP 	TablelL: autoDraw = False
4772.1569 	EXP 	TableR: autoDraw = False
4772.6739 	EXP 	text_3: autoDraw = True
4773.1743 	EXP 	text_3: autoDraw = False
4773.1743 	EXP 	text_3: autoDraw = False
4773.1743 	EXP 	Background: image = 'emptyroom_2tables.png'
4773.1743 	EXP 	Person: image = 'blue_right_nf.png'
4773.1743 	EXP 	TablelL: opacity = 1.0
4773.1743 	EXP 	TablelL: image = 'wheat2_t.png'
4773.1743 	EXP 	TableR: opacity = 0.0
4773.1743 	EXP 	TableR: image = 'wheat2_t.png'
4773.4246 	EXP 	Background: autoDraw = True
4773.4246 	EXP 	Person: autoDraw = True
4773.4246 	EXP 	TablelL: autoDraw = True
4773.4246 	EXP 	TableR: autoDraw = True
4777.0775 	DATA 	Keypress: up
4777.0781 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4777.0940 	EXP 	Background: autoDraw = False
