4.8733 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2650.0099 	EXP 	text_3: autoDraw = False
2650.0099 	EXP 	text_3: autoDraw = False
2650.0099 	EXP 	Background: image = 'emptyroom_2tables.png'
2650.0099 	EXP 	Person: image = 'green_right_nf.png'
2650.0099 	EXP 	TablelL: opacity = 1.0
2650.0099 	EXP 	TablelL: image = 'dairy3_t.png'
2650.0099 	EXP 	TableR: opacity = 0.0
2650.0099 	EXP 	TableR: image = 'dairy3_t.png'
2650.2602 	EXP 	Background: autoDraw = True
2650.2602 	EXP 	Person: autoDraw = True
2650.2602 	EXP 	TablelL: autoDraw = True
2650.2602 	EXP 	TableR: autoDraw = True
2650.6938 	DATA 	Keypress: up
2650.6944 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2650.7104 	EXP 	Background: autoDraw = False
2650.7104 	EXP 	Person: autoDraw = False
2650.7104 	EXP 	TablelL: autoDraw = False
2650.7104 	EXP 	TableR: autoDraw = False
2651.2275 	EXP 	text_3: autoDraw = True
2651.7279 	EXP 	text_3: autoDraw = False
2651.7279 	EXP 	text_3: autoDraw = False
2651.7279 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.7279 	EXP 	Person: image = 'blue_right_nf.png'
2651.7279 	EXP 	TablelL: opacity = 1.0
2651.7279 	EXP 	TablelL: image = 'wheat2_t.png'
2651.7279 	EXP 	TableR: opacity = 0.0
2651.7279 	EXP 	TableR: image = 'wheat2_t.png'
2651.9782 	EXP 	Background: autoDraw = True
2651.9782 	EXP 	Person: autoDraw = True
2651.9782 	EXP 	TablelL: autoDraw = True
2651.9782 	EXP 	TableR: autoDraw = True
2652.3952 	DATA 	Keypress: up
2652.3957 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2652.4117 	EXP 	Background: autoDraw = False
2652.4117 	EXP 	Person: autoDraw = False
2652.4117 	EXP 	TablelL: autoDraw = False
2652.4117 	EXP 	TableR: autoDraw = False
2652.9288 	EXP 	text_3: autoDraw = True
2653.5626 	EXP 	text_3: autoDraw = False
2653.5626 	EXP 	text_3: autoDraw = False
2653.5626 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.5626 	EXP 	Person: image = 'green_left_nf.png'
2653.5626 	EXP 	TablelL: opacity = 1.0
2653.5626 	EXP 	TablelL: image = 'insect5_t.png'
2653.5626 	EXP 	TableR: opacity = 0.0
2653.5626 	EXP 	TableR: image = 'insect5_t.png'
2653.6963 	EXP 	Background: autoDraw = True
2653.6963 	EXP 	Person: autoDraw = True
2653.6963 	EXP 	TablelL: autoDraw = True
2653.6963 	EXP 	TableR: autoDraw = True
2654.3800 	DATA 	Keypress: down
2654.3806 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2654.3966 	EXP 	Background: autoDraw = False
2654.3966 	EXP 	Person: autoDraw = False
2654.3966 	EXP 	TablelL: autoDraw = False
2654.3966 	EXP 	TableR: autoDraw = False
2654.9138 	EXP 	text_3: autoDraw = True
2655.4340 	EXP 	text_3: autoDraw = False
2655.4340 	EXP 	text_3: autoDraw = False
2655.4340 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.4340 	EXP 	Person: image = 'red_left.png'
2655.4340 	EXP 	TablelL: opacity = 1.0
2655.4340 	EXP 	TablelL: image = 'insect4_t.png'
2655.4340 	EXP 	TableR: opacity = 0.0
2655.4340 	EXP 	TableR: image = 'insect4_t.png'
2655.6977 	EXP 	Background: autoDraw = True
2655.6977 	EXP 	Person: autoDraw = True
2655.6977 	EXP 	TablelL: autoDraw = True
2655.6977 	EXP 	TableR: autoDraw = True
2656.4483 	DATA 	Keypress: down
2656.4489 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2656.4648 	EXP 	Background: autoDraw = False
2656.4648 	EXP 	Person: autoDraw = False
2656.4648 	EXP 	TablelL: autoDraw = False
2656.4648 	EXP 	TableR: autoDraw = False
2656.9819 	EXP 	text_3: autoDraw = True
2657.4823 	EXP 	text_3: autoDraw = False
2657.4823 	EXP 	text_3: autoDraw = False
2657.4823 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.4823 	EXP 	Person: image = 'red_left.png'
2657.4823 	EXP 	TablelL: opacity = 0.0
2657.4823 	EXP 	TablelL: image = 'wheat5_t.png'
2657.4823 	EXP 	TableR: opacity = 1.0
2657.4823 	EXP 	TableR: image = 'wheat5_t.png'
2657.7326 	EXP 	Background: autoDraw = True
2657.7326 	EXP 	Person: autoDraw = True
2657.7326 	EXP 	TablelL: autoDraw = True
2657.7326 	EXP 	TableR: autoDraw = True
2658.2830 	DATA 	Keypress: up
2658.2836 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2658.2996 	EXP 	Background: autoDraw = False
2658.2996 	EXP 	Person: autoDraw = False
2658.2996 	EXP 	TablelL: autoDraw = False
2658.2996 	EXP 	TableR: autoDraw = False
2658.8166 	EXP 	text_3: autoDraw = True
2659.3170 	EXP 	text_3: autoDraw = False
2659.3170 	EXP 	text_3: autoDraw = False
2659.3170 	EXP 	Background: image = 'emptyroom_2tables.png'
2659.3170 	EXP 	Person: image = 'blue_right_nf.png'
2659.3170 	EXP 	TablelL: opacity = 1.0
2659.3170 	EXP 	TablelL: image = 'dairy4_t.png'
2659.3170 	EXP 	TableR: opacity = 0.0
2659.3170 	EXP 	TableR: image = 'dairy4_t.png'
2659.5674 	EXP 	Background: autoDraw = True
2659.5674 	EXP 	Person: autoDraw = True
2659.5674 	EXP 	TablelL: autoDraw = True
2659.5674 	EXP 	TableR: autoDraw = True
2660.2679 	DATA 	Keypress: up
2660.2684 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2660.2844 	EXP 	Background: autoDraw = False
2660.2844 	EXP 	Person: autoDraw = False
2660.2844 	EXP 	TablelL: autoDraw = False
2660.2844 	EXP 	TableR: autoDraw = False
2660.8015 	EXP 	text_3: autoDraw = True
2661.3019 	EXP 	text_3: autoDraw = False
2661.3019 	EXP 	text_3: autoDraw = False
2661.3019 	EXP 	Background: image = 'emptyroom_2tables.png'
2661.3019 	EXP 	Person: image = 'green_left_nf.png'
2661.3019 	EXP 	TablelL: opacity = 0.0
2661.3019 	EXP 	TablelL: image = 'dairy5_t.png'
2661.3019 	EXP 	TableR: opacity = 1.0
2661.3019 	EXP 	TableR: image = 'dairy5_t.png'
2661.5522 	EXP 	Background: autoDraw = True
2661.5522 	EXP 	Person: autoDraw = True
2661.5522 	EXP 	TablelL: autoDraw = True
2661.5522 	EXP 	TableR: autoDraw = True
2662.0025 	DATA 	Keypress: up
2662.0031 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2662.0191 	EXP 	Background: autoDraw = False
2662.0191 	EXP 	Person: autoDraw = False
2662.0191 	EXP 	TablelL: autoDraw = False
2662.0191 	EXP 	TableR: autoDraw = False
2662.5363 	EXP 	text_3: autoDraw = True
2663.0565 	EXP 	text_3: autoDraw = False
2663.0565 	EXP 	text_3: autoDraw = False
2663.0565 	EXP 	Background: image = 'emptyroom_2tables.png'
2663.0565 	EXP 	Person: image = 'blue_right_nf.png'
2663.0565 	EXP 	TablelL: opacity = 1.0
2663.0565 	EXP 	TablelL: image = 'insect4_t.png'
2663.0565 	EXP 	TableR: opacity = 0.0
2663.0565 	EXP 	TableR: image = 'insect4_t.png'
2663.3038 	EXP 	Background: autoDraw = True
2663.3038 	EXP 	Person: autoDraw = True
2663.3038 	EXP 	TablelL: autoDraw = True
2663.3038 	EXP 	TableR: autoDraw = True
2664.0708 	DATA 	Keypress: down
2664.0713 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2664.0874 	EXP 	Background: autoDraw = False
2664.0874 	EXP 	Person: autoDraw = False
2664.0874 	EXP 	TablelL: autoDraw = False
2664.0874 	EXP 	TableR: autoDraw = False
2664.6044 	EXP 	text_3: autoDraw = True
2665.1048 	EXP 	text_3: autoDraw = False
2665.1048 	EXP 	text_3: autoDraw = False
2665.1048 	EXP 	Background: image = 'emptyroom_2tables.png'
2665.1048 	EXP 	Person: image = 'green_left_nf.png'
2665.1048 	EXP 	TablelL: opacity = 0.0
2665.1048 	EXP 	TablelL: image = 'wheat3_t.png'
2665.1048 	EXP 	TableR: opacity = 1.0
2665.1048 	EXP 	TableR: image = 'wheat3_t.png'
2665.3551 	EXP 	Background: autoDraw = True
2665.3551 	EXP 	Person: autoDraw = True
2665.3551 	EXP 	TablelL: autoDraw = True
2665.3551 	EXP 	TableR: autoDraw = True
2666.1724 	DATA 	Keypress: up
2666.1730 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2666.1890 	EXP 	Background: autoDraw = False
2666.1890 	EXP 	Person: autoDraw = False
2666.1890 	EXP 	TablelL: autoDraw = False
2666.1890 	EXP 	TableR: autoDraw = False
2666.7060 	EXP 	text_3: autoDraw = True
2667.2064 	EXP 	text_3: autoDraw = False
2667.2064 	EXP 	text_3: autoDraw = False
2667.2064 	EXP 	Background: image = 'emptyroom_2tables.png'
2667.2064 	EXP 	Person: image = 'red_right.png'
2667.2064 	EXP 	TablelL: opacity = 0.0
2667.2064 	EXP 	TablelL: image = 'wheat1_t.png'
2667.2064 	EXP 	TableR: opacity = 1.0
2667.2064 	EXP 	TableR: image = 'wheat1_t.png'
2667.4568 	EXP 	Background: autoDraw = True
2667.4568 	EXP 	Person: autoDraw = True
2667.4568 	EXP 	TablelL: autoDraw = True
2667.4568 	EXP 	TableR: autoDraw = True
2668.4241 	DATA 	Keypress: up
2668.4247 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2668.4407 	EXP 	Background: autoDraw = False
2668.4407 	EXP 	Person: autoDraw = False
2668.4407 	EXP 	TablelL: autoDraw = False
2668.4407 	EXP 	TableR: autoDraw = False
2668.9578 	EXP 	text_3: autoDraw = True
2669.4581 	EXP 	text_3: autoDraw = False
2669.4581 	EXP 	text_3: autoDraw = False
2669.4581 	EXP 	Background: image = 'emptyroom_2tables.png'
2669.4581 	EXP 	Person: image = 'blue_right_nf.png'
2669.4581 	EXP 	TablelL: opacity = 0.0
2669.4581 	EXP 	TablelL: image = 'dairy2_t.png'
2669.4581 	EXP 	TableR: opacity = 1.0
2669.4581 	EXP 	TableR: image = 'dairy2_t.png'
2669.7085 	EXP 	Background: autoDraw = True
2669.7085 	EXP 	Person: autoDraw = True
2669.7085 	EXP 	TablelL: autoDraw = True
2669.7085 	EXP 	TableR: autoDraw = True
2670.5091 	DATA 	Keypress: up
2670.5097 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2670.5256 	EXP 	Background: autoDraw = False
2670.5256 	EXP 	Person: autoDraw = False
2670.5256 	EXP 	TablelL: autoDraw = False
2670.5256 	EXP 	TableR: autoDraw = False
2671.0427 	EXP 	text_3: autoDraw = True
2671.5764 	EXP 	text_3: autoDraw = False
2671.5764 	EXP 	text_3: autoDraw = False
2671.5764 	EXP 	Background: image = 'emptyroom_2tables.png'
2671.5764 	EXP 	Person: image = 'red_right.png'
2671.5764 	EXP 	TablelL: opacity = 1.0
2671.5764 	EXP 	TablelL: image = 'dairy1_t.png'
2671.5764 	EXP 	TableR: opacity = 0.0
2671.5764 	EXP 	TableR: image = 'dairy1_t.png'
2671.7934 	EXP 	Background: autoDraw = True
2671.7934 	EXP 	Person: autoDraw = True
2671.7934 	EXP 	TablelL: autoDraw = True
2671.7934 	EXP 	TableR: autoDraw = True
2672.3773 	DATA 	Keypress: up
2672.3779 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2672.3938 	EXP 	Background: autoDraw = False
2672.3938 	EXP 	Person: autoDraw = False
2672.3938 	EXP 	TablelL: autoDraw = False
2672.3938 	EXP 	TableR: autoDraw = False
2672.9108 	EXP 	text_3: autoDraw = True
2673.4112 	EXP 	text_3: autoDraw = False
2673.4112 	EXP 	text_3: autoDraw = False
2673.4112 	EXP 	Background: image = 'emptyroom_2tables.png'
2673.4112 	EXP 	Person: image = 'red_left.png'
2673.4112 	EXP 	TablelL: opacity = 1.0
2673.4112 	EXP 	TablelL: image = 'wheat3_t.png'
2673.4112 	EXP 	TableR: opacity = 0.0
2673.4112 	EXP 	TableR: image = 'wheat3_t.png'
2673.6615 	EXP 	Background: autoDraw = True
2673.6615 	EXP 	Person: autoDraw = True
2673.6615 	EXP 	TablelL: autoDraw = True
2673.6615 	EXP 	TableR: autoDraw = True
2674.1952 	DATA 	Keypress: up
2674.1958 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2674.2118 	EXP 	Background: autoDraw = False
2674.2118 	EXP 	Person: autoDraw = False
2674.2118 	EXP 	TablelL: autoDraw = False
2674.2118 	EXP 	TableR: autoDraw = False
2674.7289 	EXP 	text_3: autoDraw = True
2675.2292 	EXP 	text_3: autoDraw = False
2675.2292 	EXP 	text_3: autoDraw = False
2675.2292 	EXP 	Background: image = 'emptyroom_2tables.png'
2675.2292 	EXP 	Person: image = 'blue_right_nf.png'
2675.2292 	EXP 	TablelL: opacity = 0.0
2675.2292 	EXP 	TablelL: image = 'insect1_t.png'
2675.2292 	EXP 	TableR: opacity = 1.0
2675.2292 	EXP 	TableR: image = 'insect1_t.png'
2675.4796 	EXP 	Background: autoDraw = True
2675.4796 	EXP 	Person: autoDraw = True
2675.4796 	EXP 	TablelL: autoDraw = True
2675.4796 	EXP 	TableR: autoDraw = True
2676.3969 	DATA 	Keypress: down
2676.3975 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2676.4135 	EXP 	Background: autoDraw = False
2676.4135 	EXP 	Person: autoDraw = False
2676.4135 	EXP 	TablelL: autoDraw = False
2676.4135 	EXP 	TableR: autoDraw = False
2676.9307 	EXP 	text_3: autoDraw = True
2677.4342 	EXP 	text_3: autoDraw = False
2677.4342 	EXP 	text_3: autoDraw = False
2677.4342 	EXP 	Background: image = 'emptyroom_2tables.png'
2677.4342 	EXP 	Person: image = 'red_right.png'
2677.4342 	EXP 	TablelL: opacity = 1.0
2677.4342 	EXP 	TablelL: image = 'wheat4_t.png'
2677.4342 	EXP 	TableR: opacity = 0.0
2677.4342 	EXP 	TableR: image = 'wheat4_t.png'
2677.7013 	EXP 	Background: autoDraw = True
2677.7013 	EXP 	Person: autoDraw = True
2677.7013 	EXP 	TablelL: autoDraw = True
2677.7013 	EXP 	TableR: autoDraw = True
2678.3151 	DATA 	Keypress: up
2678.3156 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2678.3316 	EXP 	Background: autoDraw = False
2678.3316 	EXP 	Person: autoDraw = False
2678.3316 	EXP 	TablelL: autoDraw = False
2678.3316 	EXP 	TableR: autoDraw = False
2678.8487 	EXP 	text_3: autoDraw = True
2679.3491 	EXP 	text_3: autoDraw = False
2679.3491 	EXP 	text_3: autoDraw = False
2679.3491 	EXP 	Background: image = 'emptyroom_2tables.png'
2679.3491 	EXP 	Person: image = 'green_right_nf.png'
2679.3491 	EXP 	TablelL: opacity = 0.0
2679.3491 	EXP 	TablelL: image = 'wheat1_t.png'
2679.3491 	EXP 	TableR: opacity = 1.0
2679.3491 	EXP 	TableR: image = 'wheat1_t.png'
2679.5994 	EXP 	Background: autoDraw = True
2679.5994 	EXP 	Person: autoDraw = True
2679.5994 	EXP 	TablelL: autoDraw = True
2679.5994 	EXP 	TableR: autoDraw = True
2680.2666 	DATA 	Keypress: up
2680.2672 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2680.2831 	EXP 	Background: autoDraw = False
2680.2831 	EXP 	Person: autoDraw = False
2680.2831 	EXP 	TablelL: autoDraw = False
2680.2831 	EXP 	TableR: autoDraw = False
2680.8002 	EXP 	text_3: autoDraw = True
2681.3006 	EXP 	text_3: autoDraw = False
2681.3006 	EXP 	text_3: autoDraw = False
2681.3006 	EXP 	Background: image = 'emptyroom_2tables.png'
2681.3006 	EXP 	Person: image = 'blue_right_nf.png'
2681.3006 	EXP 	TablelL: opacity = 0.0
2681.3006 	EXP 	TablelL: image = 'wheat3_t.png'
2681.3006 	EXP 	TableR: opacity = 1.0
2681.3006 	EXP 	TableR: image = 'wheat3_t.png'
2681.5509 	EXP 	Background: autoDraw = True
2681.5509 	EXP 	Person: autoDraw = True
2681.5509 	EXP 	TablelL: autoDraw = True
2681.5509 	EXP 	TableR: autoDraw = True
2682.1013 	DATA 	Keypress: up
2682.1019 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2682.1179 	EXP 	Background: autoDraw = False
2682.1179 	EXP 	Person: autoDraw = False
2682.1179 	EXP 	TablelL: autoDraw = False
2682.1179 	EXP 	TableR: autoDraw = False
2682.6349 	EXP 	text_3: autoDraw = True
2683.2687 	EXP 	text_3: autoDraw = False
2683.2687 	EXP 	text_3: autoDraw = False
2683.2687 	EXP 	Background: image = 'emptyroom_2tables.png'
2683.2687 	EXP 	Person: image = 'green_left_nf.png'
2683.2687 	EXP 	TablelL: opacity = 0.0
2683.2687 	EXP 	TablelL: image = 'insect5_t.png'
2683.2687 	EXP 	TableR: opacity = 1.0
2683.2687 	EXP 	TableR: image = 'insect5_t.png'
2683.4023 	EXP 	Background: autoDraw = True
2683.4023 	EXP 	Person: autoDraw = True
2683.4023 	EXP 	TablelL: autoDraw = True
2683.4023 	EXP 	TableR: autoDraw = True
2684.0361 	DATA 	Keypress: up
2684.0367 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2684.0527 	EXP 	Background: autoDraw = False
2684.0527 	EXP 	Person: autoDraw = False
2684.0527 	EXP 	TablelL: autoDraw = False
2684.0527 	EXP 	TableR: autoDraw = False
2684.5697 	EXP 	text_3: autoDraw = True
2685.0701 	EXP 	text_3: autoDraw = False
2685.0701 	EXP 	text_3: autoDraw = False
2685.0701 	EXP 	Background: image = 'emptyroom_2tables.png'
2685.0701 	EXP 	Person: image = 'green_right_nf.png'
2685.0701 	EXP 	TablelL: opacity = 1.0
2685.0701 	EXP 	TablelL: image = 'insect1_t.png'
2685.0701 	EXP 	TableR: opacity = 0.0
2685.0701 	EXP 	TableR: image = 'insect1_t.png'
2685.3372 	EXP 	Background: autoDraw = True
2685.3372 	EXP 	Person: autoDraw = True
2685.3372 	EXP 	TablelL: autoDraw = True
2685.3372 	EXP 	TableR: autoDraw = True
2686.1544 	DATA 	Keypress: down
2686.1550 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2686.1710 	EXP 	Background: autoDraw = False
2686.1710 	EXP 	Person: autoDraw = False
2686.1710 	EXP 	TablelL: autoDraw = False
2686.1710 	EXP 	TableR: autoDraw = False
2686.6880 	EXP 	text_3: autoDraw = True
2687.2218 	EXP 	text_3: autoDraw = False
2687.2218 	EXP 	text_3: autoDraw = False
2687.2218 	EXP 	Background: image = 'emptyroom_2tables.png'
2687.2218 	EXP 	Person: image = 'green_left_nf.png'
2687.2218 	EXP 	TablelL: opacity = 1.0
2687.2218 	EXP 	TablelL: image = 'dairy1_t.png'
2687.2218 	EXP 	TableR: opacity = 0.0
2687.2218 	EXP 	TableR: image = 'dairy1_t.png'
2687.4388 	EXP 	Background: autoDraw = True
2687.4388 	EXP 	Person: autoDraw = True
2687.4388 	EXP 	TablelL: autoDraw = True
2687.4388 	EXP 	TableR: autoDraw = True
2688.1393 	DATA 	Keypress: up
2688.1398 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2688.1558 	EXP 	Background: autoDraw = False
2688.1558 	EXP 	Person: autoDraw = False
2688.1558 	EXP 	TablelL: autoDraw = False
2688.1558 	EXP 	TableR: autoDraw = False
2688.6729 	EXP 	text_3: autoDraw = True
2689.1733 	EXP 	text_3: autoDraw = False
2689.1733 	EXP 	text_3: autoDraw = False
2689.1733 	EXP 	Background: image = 'emptyroom_2tables.png'
2689.1733 	EXP 	Person: image = 'green_right_nf.png'
2689.1733 	EXP 	TablelL: opacity = 0.0
2689.1733 	EXP 	TablelL: image = 'dairy3_t.png'
2689.1733 	EXP 	TableR: opacity = 1.0
2689.1733 	EXP 	TableR: image = 'dairy3_t.png'
2689.4236 	EXP 	Background: autoDraw = True
2689.4236 	EXP 	Person: autoDraw = True
2689.4236 	EXP 	TablelL: autoDraw = True
2689.4236 	EXP 	TableR: autoDraw = True
2691.6587 	DATA 	Keypress: up
2691.6592 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2691.6752 	EXP 	Background: autoDraw = False
2691.6752 	EXP 	Person: autoDraw = False
2691.6752 	EXP 	TablelL: autoDraw = False
2691.6752 	EXP 	TableR: autoDraw = False
2692.1923 	EXP 	text_3: autoDraw = True
2692.6926 	EXP 	text_3: autoDraw = False
2692.6926 	EXP 	text_3: autoDraw = False
2692.6926 	EXP 	Background: image = 'emptyroom_2tables.png'
2692.6926 	EXP 	Person: image = 'red_right.png'
2692.6926 	EXP 	TablelL: opacity = 0.0
2692.6926 	EXP 	TablelL: image = 'dairy4_t.png'
2692.6926 	EXP 	TableR: opacity = 1.0
2692.6926 	EXP 	TableR: image = 'dairy4_t.png'
2692.9430 	EXP 	Background: autoDraw = True
2692.9430 	EXP 	Person: autoDraw = True
2692.9430 	EXP 	TablelL: autoDraw = True
2692.9430 	EXP 	TableR: autoDraw = True
2693.4767 	DATA 	Keypress: up
2693.4772 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2693.4933 	EXP 	Background: autoDraw = False
2693.4933 	EXP 	Person: autoDraw = False
2693.4933 	EXP 	TablelL: autoDraw = False
2693.4933 	EXP 	TableR: autoDraw = False
2694.0103 	EXP 	text_3: autoDraw = True
2694.5107 	EXP 	text_3: autoDraw = False
2694.5107 	EXP 	text_3: autoDraw = False
2694.5107 	EXP 	Background: image = 'emptyroom_2tables.png'
2694.5107 	EXP 	Person: image = 'blue_left_nf.png'
2694.5107 	EXP 	TablelL: opacity = 1.0
2694.5107 	EXP 	TablelL: image = 'insect1_t.png'
2694.5107 	EXP 	TableR: opacity = 0.0
2694.5107 	EXP 	TableR: image = 'insect1_t.png'
2694.7611 	EXP 	Background: autoDraw = True
2694.7611 	EXP 	Person: autoDraw = True
2694.7611 	EXP 	TablelL: autoDraw = True
2694.7611 	EXP 	TableR: autoDraw = True
2695.4782 	DATA 	Keypress: down
2695.4788 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2695.4948 	EXP 	Background: autoDraw = False
2695.4948 	EXP 	Person: autoDraw = False
