5.1122 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2868.6306 	EXP 	Background: autoDraw = False
2868.6306 	EXP 	Person: autoDraw = False
2868.6306 	EXP 	TablelL: autoDraw = False
2868.6306 	EXP 	TableR: autoDraw = False
2869.1476 	EXP 	text_3: autoDraw = True
2869.6647 	EXP 	text_3: autoDraw = False
2869.6647 	EXP 	text_3: autoDraw = False
2869.6647 	EXP 	Background: image = 'emptyroom_2tables.png'
2869.6647 	EXP 	Person: image = 'blue_right_nf.png'
2869.6647 	EXP 	TablelL: opacity = 1.0
2869.6647 	EXP 	TablelL: image = 'insect4_t.png'
2869.6647 	EXP 	TableR: opacity = 0.0
2869.6647 	EXP 	TableR: image = 'insect4_t.png'
2869.8984 	EXP 	Background: autoDraw = True
2869.8984 	EXP 	Person: autoDraw = True
2869.8984 	EXP 	TablelL: autoDraw = True
2869.8984 	EXP 	TableR: autoDraw = True
2870.4821 	DATA 	Keypress: down
2870.4827 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2870.4987 	EXP 	Background: autoDraw = False
2870.4987 	EXP 	Person: autoDraw = False
2870.4987 	EXP 	TablelL: autoDraw = False
2870.4987 	EXP 	TableR: autoDraw = False
2871.0157 	EXP 	text_3: autoDraw = True
2871.5161 	EXP 	text_3: autoDraw = False
2871.5161 	EXP 	text_3: autoDraw = False
2871.5161 	EXP 	Background: image = 'emptyroom_2tables.png'
2871.5161 	EXP 	Person: image = 'green_right_nf.png'
2871.5161 	EXP 	TablelL: opacity = 0.0
2871.5161 	EXP 	TablelL: image = 'wheat1_t.png'
2871.5161 	EXP 	TableR: opacity = 1.0
2871.5161 	EXP 	TableR: image = 'wheat1_t.png'
2871.7665 	EXP 	Background: autoDraw = True
2871.7665 	EXP 	Person: autoDraw = True
2871.7665 	EXP 	TablelL: autoDraw = True
2871.7665 	EXP 	TableR: autoDraw = True
2872.6004 	DATA 	Keypress: up
2872.6010 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2872.6169 	EXP 	Background: autoDraw = False
2872.6169 	EXP 	Person: autoDraw = False
2872.6169 	EXP 	TablelL: autoDraw = False
2872.6169 	EXP 	TableR: autoDraw = False
2873.1340 	EXP 	text_3: autoDraw = True
2873.6344 	EXP 	text_3: autoDraw = False
2873.6344 	EXP 	text_3: autoDraw = False
2873.6344 	EXP 	Background: image = 'emptyroom_2tables.png'
2873.6344 	EXP 	Person: image = 'red_left.png'
2873.6344 	EXP 	TablelL: opacity = 1.0
2873.6344 	EXP 	TablelL: image = 'wheat5_t.png'
2873.6344 	EXP 	TableR: opacity = 0.0
2873.6344 	EXP 	TableR: image = 'wheat5_t.png'
2873.8847 	EXP 	Background: autoDraw = True
2873.8847 	EXP 	Person: autoDraw = True
2873.8847 	EXP 	TablelL: autoDraw = True
2873.8847 	EXP 	TableR: autoDraw = True
2875.2357 	DATA 	Keypress: down
2875.2363 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2875.2523 	EXP 	Background: autoDraw = False
2875.2523 	EXP 	Person: autoDraw = False
2875.2523 	EXP 	TablelL: autoDraw = False
2875.2523 	EXP 	TableR: autoDraw = False
2875.7693 	EXP 	text_3: autoDraw = True
2876.2697 	EXP 	text_3: autoDraw = False
2876.2697 	EXP 	text_3: autoDraw = False
2876.2697 	EXP 	Background: image = 'emptyroom_2tables.png'
2876.2697 	EXP 	Person: image = 'green_right_nf.png'
2876.2697 	EXP 	TablelL: opacity = 0.0
2876.2697 	EXP 	TablelL: image = 'insect3_t.png'
2876.2697 	EXP 	TableR: opacity = 1.0
2876.2697 	EXP 	TableR: image = 'insect3_t.png'
2876.5201 	EXP 	Background: autoDraw = True
2876.5201 	EXP 	Person: autoDraw = True
2876.5201 	EXP 	TablelL: autoDraw = True
2876.5201 	EXP 	TableR: autoDraw = True
2877.3039 	DATA 	Keypress: down
2877.3045 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2877.3205 	EXP 	Background: autoDraw = False
2877.3205 	EXP 	Person: autoDraw = False
2877.3205 	EXP 	TablelL: autoDraw = False
2877.3205 	EXP 	TableR: autoDraw = False
2877.8376 	EXP 	text_3: autoDraw = True
2878.3380 	EXP 	text_3: autoDraw = False
2878.3380 	EXP 	text_3: autoDraw = False
2878.3380 	EXP 	Background: image = 'emptyroom_2tables.png'
2878.3380 	EXP 	Person: image = 'blue_right_nf.png'
2878.3380 	EXP 	TablelL: opacity = 0.0
2878.3380 	EXP 	TablelL: image = 'insect3_t.png'
2878.3380 	EXP 	TableR: opacity = 1.0
2878.3380 	EXP 	TableR: image = 'insect3_t.png'
2878.5716 	EXP 	Background: autoDraw = True
2878.5716 	EXP 	Person: autoDraw = True
2878.5716 	EXP 	TablelL: autoDraw = True
2878.5716 	EXP 	TableR: autoDraw = True
2879.1720 	DATA 	Keypress: down
2879.1726 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2879.1886 	EXP 	Background: autoDraw = False
2879.1886 	EXP 	Person: autoDraw = False
2879.1886 	EXP 	TablelL: autoDraw = False
2879.1886 	EXP 	TableR: autoDraw = False
2879.7057 	EXP 	text_3: autoDraw = True
2880.2061 	EXP 	text_3: autoDraw = False
2880.2061 	EXP 	text_3: autoDraw = False
2880.2061 	EXP 	Background: image = 'emptyroom_2tables.png'
2880.2061 	EXP 	Person: image = 'blue_right_nf.png'
2880.2061 	EXP 	TablelL: opacity = 0.0
2880.2061 	EXP 	TablelL: image = 'dairy2_t.png'
2880.2061 	EXP 	TableR: opacity = 1.0
2880.2061 	EXP 	TableR: image = 'dairy2_t.png'
2880.4564 	EXP 	Background: autoDraw = True
2880.4564 	EXP 	Person: autoDraw = True
2880.4564 	EXP 	TablelL: autoDraw = True
2880.4564 	EXP 	TableR: autoDraw = True
2880.8400 	DATA 	Keypress: down
2880.8405 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2880.8565 	EXP 	Background: autoDraw = False
2880.8565 	EXP 	Person: autoDraw = False
2880.8565 	EXP 	TablelL: autoDraw = False
2880.8565 	EXP 	TableR: autoDraw = False
2881.3736 	EXP 	text_3: autoDraw = True
2881.8771 	EXP 	text_3: autoDraw = False
2881.8771 	EXP 	text_3: autoDraw = False
2881.8771 	EXP 	Background: image = 'emptyroom_2tables.png'
2881.8771 	EXP 	Person: image = 'red_left.png'
2881.8771 	EXP 	TablelL: opacity = 0.0
2881.8771 	EXP 	TablelL: image = 'dairy3_t.png'
2881.8771 	EXP 	TableR: opacity = 1.0
2881.8771 	EXP 	TableR: image = 'dairy3_t.png'
2882.1443 	EXP 	Background: autoDraw = True
2882.1443 	EXP 	Person: autoDraw = True
2882.1443 	EXP 	TablelL: autoDraw = True
2882.1443 	EXP 	TableR: autoDraw = True
2883.2918 	DATA 	Keypress: up
2883.2924 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2883.3084 	EXP 	Background: autoDraw = False
2883.3084 	EXP 	Person: autoDraw = False
2883.3084 	EXP 	TablelL: autoDraw = False
2883.3084 	EXP 	TableR: autoDraw = False
2883.8255 	EXP 	text_3: autoDraw = True
2884.3258 	EXP 	text_3: autoDraw = False
2884.3258 	EXP 	text_3: autoDraw = False
2884.3258 	EXP 	Background: image = 'emptyroom_2tables.png'
2884.3258 	EXP 	Person: image = 'red_right.png'
2884.3258 	EXP 	TablelL: opacity = 1.0
2884.3258 	EXP 	TablelL: image = 'wheat1_t.png'
2884.3258 	EXP 	TableR: opacity = 0.0
2884.3258 	EXP 	TableR: image = 'wheat1_t.png'
2884.5762 	EXP 	Background: autoDraw = True
2884.5762 	EXP 	Person: autoDraw = True
2884.5762 	EXP 	TablelL: autoDraw = True
2884.5762 	EXP 	TableR: autoDraw = True
2885.3934 	DATA 	Keypress: down
2885.3940 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2885.4100 	EXP 	Background: autoDraw = False
2885.4100 	EXP 	Person: autoDraw = False
2885.4100 	EXP 	TablelL: autoDraw = False
2885.4100 	EXP 	TableR: autoDraw = False
2885.9270 	EXP 	text_3: autoDraw = True
2886.4274 	EXP 	text_3: autoDraw = False
2886.4274 	EXP 	text_3: autoDraw = False
2886.4274 	EXP 	Background: image = 'emptyroom_2tables.png'
2886.4274 	EXP 	Person: image = 'green_left_nf.png'
2886.4274 	EXP 	TablelL: opacity = 1.0
2886.4274 	EXP 	TablelL: image = 'wheat1_t.png'
2886.4274 	EXP 	TableR: opacity = 0.0
2886.4274 	EXP 	TableR: image = 'wheat1_t.png'
2886.6611 	EXP 	Background: autoDraw = True
2886.6611 	EXP 	Person: autoDraw = True
2886.6611 	EXP 	TablelL: autoDraw = True
2886.6611 	EXP 	TableR: autoDraw = True
2887.9454 	DATA 	Keypress: up
2887.9459 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2887.9619 	EXP 	Background: autoDraw = False
2887.9619 	EXP 	Person: autoDraw = False
2887.9619 	EXP 	TablelL: autoDraw = False
2887.9619 	EXP 	TableR: autoDraw = False
2888.4790 	EXP 	text_3: autoDraw = True
2888.9794 	EXP 	text_3: autoDraw = False
2888.9794 	EXP 	text_3: autoDraw = False
2888.9794 	EXP 	Background: image = 'emptyroom_2tables.png'
2888.9794 	EXP 	Person: image = 'blue_left_nf.png'
2888.9794 	EXP 	TablelL: opacity = 0.0
2888.9794 	EXP 	TablelL: image = 'wheat2_t.png'
2888.9794 	EXP 	TableR: opacity = 1.0
2888.9794 	EXP 	TableR: image = 'wheat2_t.png'
2889.2297 	EXP 	Background: autoDraw = True
2889.2297 	EXP 	Person: autoDraw = True
2889.2297 	EXP 	TablelL: autoDraw = True
2889.2297 	EXP 	TableR: autoDraw = True
2889.8802 	DATA 	Keypress: down
2889.8808 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2889.8967 	EXP 	Background: autoDraw = False
2889.8967 	EXP 	Person: autoDraw = False
2889.8967 	EXP 	TablelL: autoDraw = False
2889.8967 	EXP 	TableR: autoDraw = False
2890.4138 	EXP 	text_3: autoDraw = True
2890.9142 	EXP 	text_3: autoDraw = False
2890.9142 	EXP 	text_3: autoDraw = False
2890.9142 	EXP 	Background: image = 'emptyroom_2tables.png'
2890.9142 	EXP 	Person: image = 'red_left.png'
2890.9142 	EXP 	TablelL: opacity = 1.0
2890.9142 	EXP 	TablelL: image = 'insect3_t.png'
2890.9142 	EXP 	TableR: opacity = 0.0
2890.9142 	EXP 	TableR: image = 'insect3_t.png'
2891.1645 	EXP 	Background: autoDraw = True
2891.1645 	EXP 	Person: autoDraw = True
2891.1645 	EXP 	TablelL: autoDraw = True
2891.1645 	EXP 	TableR: autoDraw = True
2892.0985 	DATA 	Keypress: down
2892.0991 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2892.1151 	EXP 	Background: autoDraw = False
2892.1151 	EXP 	Person: autoDraw = False
2892.1151 	EXP 	TablelL: autoDraw = False
2892.1151 	EXP 	TableR: autoDraw = False
2892.6321 	EXP 	text_3: autoDraw = True
2893.2660 	EXP 	text_3: autoDraw = False
2893.2660 	EXP 	text_3: autoDraw = False
2893.2660 	EXP 	Background: image = 'emptyroom_2tables.png'
2893.2660 	EXP 	Person: image = 'green_left_nf.png'
2893.2660 	EXP 	TablelL: opacity = 1.0
2893.2660 	EXP 	TablelL: image = 'insect5_t.png'
2893.2660 	EXP 	TableR: opacity = 0.0
2893.2660 	EXP 	TableR: image = 'insect5_t.png'
2893.3997 	EXP 	Background: autoDraw = True
2893.3997 	EXP 	Person: autoDraw = True
2893.3997 	EXP 	TablelL: autoDraw = True
2893.3997 	EXP 	TableR: autoDraw = True
2894.2168 	DATA 	Keypress: down
2894.2174 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2894.2334 	EXP 	Background: autoDraw = False
2894.2334 	EXP 	Person: autoDraw = False
2894.2334 	EXP 	TablelL: autoDraw = False
2894.2334 	EXP 	TableR: autoDraw = False
2894.7504 	EXP 	text_3: autoDraw = True
2895.2508 	EXP 	text_3: autoDraw = False
2895.2508 	EXP 	text_3: autoDraw = False
2895.2508 	EXP 	Background: image = 'emptyroom_2tables.png'
2895.2508 	EXP 	Person: image = 'blue_left_nf.png'
2895.2508 	EXP 	TablelL: opacity = 1.0
2895.2508 	EXP 	TablelL: image = 'dairy4_t.png'
2895.2508 	EXP 	TableR: opacity = 0.0
2895.2508 	EXP 	TableR: image = 'dairy4_t.png'
2895.5178 	EXP 	Background: autoDraw = True
2895.5178 	EXP 	Person: autoDraw = True
2895.5178 	EXP 	TablelL: autoDraw = True
2895.5178 	EXP 	TableR: autoDraw = True
2895.9014 	DATA 	Keypress: down
2895.9020 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2895.9180 	EXP 	Background: autoDraw = False
2895.9180 	EXP 	Person: autoDraw = False
2895.9180 	EXP 	TablelL: autoDraw = False
2895.9180 	EXP 	TableR: autoDraw = False
2896.4350 	EXP 	text_3: autoDraw = True
2896.9354 	EXP 	text_3: autoDraw = False
2896.9354 	EXP 	text_3: autoDraw = False
2896.9354 	EXP 	Background: image = 'emptyroom_2tables.png'
2896.9354 	EXP 	Person: image = 'red_left.png'
2896.9354 	EXP 	TablelL: opacity = 0.0
2896.9354 	EXP 	TablelL: image = 'wheat5_t.png'
2896.9354 	EXP 	TableR: opacity = 1.0
2896.9354 	EXP 	TableR: image = 'wheat5_t.png'
2897.1857 	EXP 	Background: autoDraw = True
2897.1857 	EXP 	Person: autoDraw = True
2897.1857 	EXP 	TablelL: autoDraw = True
2897.1857 	EXP 	TableR: autoDraw = True
2898.6368 	DATA 	Keypress: down
2898.6374 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2898.6533 	EXP 	Background: autoDraw = False
2898.6533 	EXP 	Person: autoDraw = False
2898.6533 	EXP 	TablelL: autoDraw = False
2898.6533 	EXP 	TableR: autoDraw = False
2899.1704 	EXP 	text_3: autoDraw = True
2899.6708 	EXP 	text_3: autoDraw = False
2899.6708 	EXP 	text_3: autoDraw = False
2899.6708 	EXP 	Background: image = 'emptyroom_2tables.png'
2899.6708 	EXP 	Person: image = 'blue_left_nf.png'
2899.6708 	EXP 	TablelL: opacity = 0.0
2899.6708 	EXP 	TablelL: image = 'dairy2_t.png'
2899.6708 	EXP 	TableR: opacity = 1.0
2899.6708 	EXP 	TableR: image = 'dairy2_t.png'
2899.9211 	EXP 	Background: autoDraw = True
2899.9211 	EXP 	Person: autoDraw = True
2899.9211 	EXP 	TablelL: autoDraw = True
2899.9211 	EXP 	TableR: autoDraw = True
2900.4882 	DATA 	Keypress: down
2900.4888 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2900.5048 	EXP 	Background: autoDraw = False
2900.5048 	EXP 	Person: autoDraw = False
2900.5048 	EXP 	TablelL: autoDraw = False
2900.5048 	EXP 	TableR: autoDraw = False
2901.0220 	EXP 	text_3: autoDraw = True
2901.5254 	EXP 	text_3: autoDraw = False
2901.5254 	EXP 	text_3: autoDraw = False
2901.5254 	EXP 	Background: image = 'emptyroom_2tables.png'
2901.5254 	EXP 	Person: image = 'red_right.png'
2901.5254 	EXP 	TablelL: opacity = 0.0
2901.5254 	EXP 	TablelL: image = 'dairy3_t.png'
2901.5254 	EXP 	TableR: opacity = 1.0
2901.5254 	EXP 	TableR: image = 'dairy3_t.png'
2901.7926 	EXP 	Background: autoDraw = True
2901.7926 	EXP 	Person: autoDraw = True
2901.7926 	EXP 	TablelL: autoDraw = True
2901.7926 	EXP 	TableR: autoDraw = True
2902.6899 	DATA 	Keypress: up
2902.6904 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2902.7064 	EXP 	Background: autoDraw = False
2902.7064 	EXP 	Person: autoDraw = False
2902.7064 	EXP 	TablelL: autoDraw = False
2902.7064 	EXP 	TableR: autoDraw = False
2903.2235 	EXP 	text_3: autoDraw = True
2903.7239 	EXP 	text_3: autoDraw = False
2903.7239 	EXP 	text_3: autoDraw = False
2903.7239 	EXP 	Background: image = 'emptyroom_2tables.png'
2903.7239 	EXP 	Person: image = 'green_right_nf.png'
2903.7239 	EXP 	TablelL: opacity = 1.0
2903.7239 	EXP 	TablelL: image = 'insect3_t.png'
2903.7239 	EXP 	TableR: opacity = 0.0
2903.7239 	EXP 	TableR: image = 'insect3_t.png'
2903.9742 	EXP 	Background: autoDraw = True
2903.9742 	EXP 	Person: autoDraw = True
2903.9742 	EXP 	TablelL: autoDraw = True
2903.9742 	EXP 	TableR: autoDraw = True
2905.0250 	DATA 	Keypress: down
2905.0256 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2905.0416 	EXP 	Background: autoDraw = False
2905.0416 	EXP 	Person: autoDraw = False
2905.0416 	EXP 	TablelL: autoDraw = False
2905.0416 	EXP 	TableR: autoDraw = False
2905.5586 	EXP 	text_3: autoDraw = True
2906.0590 	EXP 	text_3: autoDraw = False
2906.0590 	EXP 	text_3: autoDraw = False
2906.0590 	EXP 	Background: image = 'emptyroom_2tables.png'
2906.0590 	EXP 	Person: image = 'green_left_nf.png'
2906.0590 	EXP 	TablelL: opacity = 0.0
2906.0590 	EXP 	TablelL: image = 'insect2_t.png'
2906.0590 	EXP 	TableR: opacity = 1.0
2906.0590 	EXP 	TableR: image = 'insect2_t.png'
2906.3093 	EXP 	Background: autoDraw = True
2906.3093 	EXP 	Person: autoDraw = True
2906.3093 	EXP 	TablelL: autoDraw = True
2906.3093 	EXP 	TableR: autoDraw = True
2906.9598 	DATA 	Keypress: down
2906.9604 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2906.9764 	EXP 	Background: autoDraw = False
2906.9764 	EXP 	Person: autoDraw = False
2906.9764 	EXP 	TablelL: autoDraw = False
2906.9764 	EXP 	TableR: autoDraw = False
2907.4934 	EXP 	text_3: autoDraw = True
2907.9969 	EXP 	text_3: autoDraw = False
2907.9969 	EXP 	text_3: autoDraw = False
2907.9969 	EXP 	Background: image = 'emptyroom_2tables.png'
2907.9969 	EXP 	Person: image = 'green_right_nf.png'
2907.9969 	EXP 	TablelL: opacity = 1.0
2907.9969 	EXP 	TablelL: image = 'wheat3_t.png'
2907.9969 	EXP 	TableR: opacity = 0.0
2907.9969 	EXP 	TableR: image = 'wheat3_t.png'
2908.2612 	EXP 	Background: autoDraw = True
2908.2612 	EXP 	Person: autoDraw = True
2908.2612 	EXP 	TablelL: autoDraw = True
2908.2612 	EXP 	TableR: autoDraw = True
2910.0788 	DATA 	Keypress: up
2910.0794 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2910.0954 	EXP 	Background: autoDraw = False
2910.0954 	EXP 	Person: autoDraw = False
2910.0954 	EXP 	TablelL: autoDraw = False
2910.0954 	EXP 	TableR: autoDraw = False
2910.6124 	EXP 	text_3: autoDraw = True
2911.1129 	EXP 	text_3: autoDraw = False
2911.1129 	EXP 	text_3: autoDraw = False
2911.1129 	EXP 	Background: image = 'emptyroom_2tables.png'
2911.1129 	EXP 	Person: image = 'red_right.png'
2911.1129 	EXP 	TablelL: opacity = 0.0
2911.1129 	EXP 	TablelL: image = 'insect1_t.png'
2911.1129 	EXP 	TableR: opacity = 1.0
2911.1129 	EXP 	TableR: image = 'insect1_t.png'
2911.3632 	EXP 	Background: autoDraw = True
2911.3632 	EXP 	Person: autoDraw = True
2911.3632 	EXP 	TablelL: autoDraw = True
2911.3632 	EXP 	TableR: autoDraw = True
2912.0637 	DATA 	Keypress: down
2912.0642 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2912.0802 	EXP 	Background: autoDraw = False
2912.0802 	EXP 	Person: autoDraw = False
2912.0802 	EXP 	TablelL: autoDraw = False
2912.0802 	EXP 	TableR: autoDraw = False
2912.5973 	EXP 	text_3: autoDraw = True
2913.0977 	EXP 	text_3: autoDraw = False
2913.0977 	EXP 	text_3: autoDraw = False
2913.0977 	EXP 	Background: image = 'emptyroom_2tables.png'
2913.0977 	EXP 	Person: image = 'red_right.png'
2913.0977 	EXP 	TablelL: opacity = 1.0
2913.0977 	EXP 	TablelL: image = 'dairy5_t.png'
2913.0977 	EXP 	TableR: opacity = 0.0
2913.0977 	EXP 	TableR: image = 'dairy5_t.png'
2913.3313 	EXP 	Background: autoDraw = True
2913.3313 	EXP 	Person: autoDraw = True
2913.3313 	EXP 	TablelL: autoDraw = True
2913.3313 	EXP 	TableR: autoDraw = True
2914.4988 	DATA 	Keypress: up
2914.4994 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2914.5154 	EXP 	Background: autoDraw = False
2914.5154 	EXP 	Person: autoDraw = False
2914.5154 	EXP 	TablelL: autoDraw = False
2914.5154 	EXP 	TableR: autoDraw = False
2915.0325 	EXP 	text_3: autoDraw = True
2915.5329 	EXP 	text_3: autoDraw = False
2915.5329 	EXP 	text_3: autoDraw = False
2915.5329 	EXP 	Background: image = 'emptyroom_2tables.png'
2915.5329 	EXP 	Person: image = 'blue_right_nf.png'
2915.5329 	EXP 	TablelL: opacity = 1.0
2915.5329 	EXP 	TablelL: image = 'wheat1_t.png'
2915.5329 	EXP 	TableR: opacity = 0.0
2915.5329 	EXP 	TableR: image = 'wheat1_t.png'
2915.7832 	EXP 	Background: autoDraw = True
2915.7832 	EXP 	Person: autoDraw = True
2915.7832 	EXP 	TablelL: autoDraw = True
2915.7832 	EXP 	TableR: autoDraw = True
2917.8514 	DATA 	Keypress: down
2917.8520 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2917.8680 	EXP 	Background: autoDraw = False
2917.8680 	EXP 	Person: autoDraw = False
2917.8680 	EXP 	TablelL: autoDraw = False
2917.8680 	EXP 	TableR: autoDraw = False
2918.3850 	EXP 	text_3: autoDraw = True
2918.8854 	EXP 	text_3: autoDraw = False
2918.8854 	EXP 	text_3: autoDraw = False
2918.8854 	EXP 	Background: image = 'emptyroom_2tables.png'
2918.8854 	EXP 	Person: image = 'blue_left_nf.png'
2918.8854 	EXP 	TablelL: opacity = 1.0
2918.8854 	EXP 	TablelL: image = 'insect1_t.png'
2918.8854 	EXP 	TableR: opacity = 0.0
2918.8854 	EXP 	TableR: image = 'insect1_t.png'
2919.1357 	EXP 	Background: autoDraw = True
2919.1357 	EXP 	Person: autoDraw = True
2919.1357 	EXP 	TablelL: autoDraw = True
2919.1357 	EXP 	TableR: autoDraw = True
2919.5527 	DATA 	Keypress: down
2919.5532 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
