3.0699 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3301.3122 	EXP 	Background: autoDraw = False
3301.3122 	EXP 	Person: autoDraw = False
3301.3122 	EXP 	TablelL: autoDraw = False
3301.3122 	EXP 	TableR: autoDraw = False
3301.8293 	EXP 	text_3: autoDraw = True
3302.3297 	EXP 	text_3: autoDraw = False
3302.3297 	EXP 	text_3: autoDraw = False
3302.3297 	EXP 	Background: image = 'emptyroom_2tables.png'
3302.3297 	EXP 	Person: image = 'blue_right_nf.png'
3302.3297 	EXP 	TablelL: opacity = 0.0
3302.3297 	EXP 	TablelL: image = 'wheat3_t.png'
3302.3297 	EXP 	TableR: opacity = 1.0
3302.3297 	EXP 	TableR: image = 'wheat3_t.png'
3302.5800 	EXP 	Background: autoDraw = True
3302.5800 	EXP 	Person: autoDraw = True
3302.5800 	EXP 	TablelL: autoDraw = True
3302.5800 	EXP 	TableR: autoDraw = True
3303.3142 	DATA 	Keypress: up
3303.3310 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3303.3471 	EXP 	Background: autoDraw = False
3303.3471 	EXP 	Person: autoDraw = False
3303.3471 	EXP 	TablelL: autoDraw = False
3303.3471 	EXP 	TableR: autoDraw = False
3303.8642 	EXP 	text_3: autoDraw = True
3304.3646 	EXP 	text_3: autoDraw = False
3304.3646 	EXP 	text_3: autoDraw = False
3304.3646 	EXP 	Background: image = 'emptyroom_2tables.png'
3304.3646 	EXP 	Person: image = 'blue_left_nf.png'
3304.3646 	EXP 	TablelL: opacity = 1.0
3304.3646 	EXP 	TablelL: image = 'wheat2_t.png'
3304.3646 	EXP 	TableR: opacity = 0.0
3304.3646 	EXP 	TableR: image = 'wheat2_t.png'
3304.6150 	EXP 	Background: autoDraw = True
3304.6150 	EXP 	Person: autoDraw = True
3304.6150 	EXP 	TablelL: autoDraw = True
3304.6150 	EXP 	TableR: autoDraw = True
3305.1320 	DATA 	Keypress: up
3305.1325 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3305.1485 	EXP 	Background: autoDraw = False
3305.1485 	EXP 	Person: autoDraw = False
3305.1485 	EXP 	TablelL: autoDraw = False
3305.1485 	EXP 	TableR: autoDraw = False
3305.6656 	EXP 	text_3: autoDraw = True
3306.1827 	EXP 	text_3: autoDraw = False
3306.1827 	EXP 	text_3: autoDraw = False
3306.1827 	EXP 	Background: image = 'emptyroom_2tables.png'
3306.1827 	EXP 	Person: image = 'blue_left_nf.png'
3306.1827 	EXP 	TablelL: opacity = 0.0
3306.1827 	EXP 	TablelL: image = 'insect4_t.png'
3306.1827 	EXP 	TableR: opacity = 1.0
3306.1827 	EXP 	TableR: image = 'insect4_t.png'
3306.4163 	EXP 	Background: autoDraw = True
3306.4163 	EXP 	Person: autoDraw = True
3306.4163 	EXP 	TablelL: autoDraw = True
3306.4163 	EXP 	TableR: autoDraw = True
3307.0001 	DATA 	Keypress: down
3307.0006 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3307.0166 	EXP 	Background: autoDraw = False
3307.0166 	EXP 	Person: autoDraw = False
3307.0166 	EXP 	TablelL: autoDraw = False
3307.0166 	EXP 	TableR: autoDraw = False
3307.5337 	EXP 	text_3: autoDraw = True
3308.0508 	EXP 	text_3: autoDraw = False
3308.0508 	EXP 	text_3: autoDraw = False
3308.0508 	EXP 	Background: image = 'emptyroom_2tables.png'
3308.0508 	EXP 	Person: image = 'blue_right_nf.png'
3308.0508 	EXP 	TablelL: opacity = 0.0
3308.0508 	EXP 	TablelL: image = 'insect4_t.png'
3308.0508 	EXP 	TableR: opacity = 1.0
3308.0508 	EXP 	TableR: image = 'insect4_t.png'
3308.2844 	EXP 	Background: autoDraw = True
3308.2844 	EXP 	Person: autoDraw = True
3308.2844 	EXP 	TablelL: autoDraw = True
3308.2844 	EXP 	TableR: autoDraw = True
3308.8848 	DATA 	Keypress: down
3308.8854 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3308.9014 	EXP 	Background: autoDraw = False
3308.9014 	EXP 	Person: autoDraw = False
3308.9014 	EXP 	TablelL: autoDraw = False
3308.9014 	EXP 	TableR: autoDraw = False
3309.4186 	EXP 	text_3: autoDraw = True
3309.9220 	EXP 	text_3: autoDraw = False
3309.9220 	EXP 	text_3: autoDraw = False
3309.9220 	EXP 	Background: image = 'emptyroom_2tables.png'
3309.9220 	EXP 	Person: image = 'blue_left_nf.png'
3309.9220 	EXP 	TablelL: opacity = 0.0
3309.9220 	EXP 	TablelL: image = 'dairy2_t.png'
3309.9220 	EXP 	TableR: opacity = 1.0
3309.9220 	EXP 	TableR: image = 'dairy2_t.png'
3310.1861 	EXP 	Background: autoDraw = True
3310.1861 	EXP 	Person: autoDraw = True
3310.1861 	EXP 	TablelL: autoDraw = True
3310.1861 	EXP 	TableR: autoDraw = True
3310.9698 	DATA 	Keypress: up
3310.9703 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3310.9863 	EXP 	Background: autoDraw = False
3310.9863 	EXP 	Person: autoDraw = False
3310.9863 	EXP 	TablelL: autoDraw = False
3310.9863 	EXP 	TableR: autoDraw = False
3311.5034 	EXP 	text_3: autoDraw = True
3312.0038 	EXP 	text_3: autoDraw = False
3312.0038 	EXP 	text_3: autoDraw = False
3312.0038 	EXP 	Background: image = 'emptyroom_2tables.png'
3312.0038 	EXP 	Person: image = 'green_right_nf.png'
3312.0038 	EXP 	TablelL: opacity = 0.0
3312.0038 	EXP 	TablelL: image = 'insect3_t.png'
3312.0038 	EXP 	TableR: opacity = 1.0
3312.0038 	EXP 	TableR: image = 'insect3_t.png'
3312.2541 	EXP 	Background: autoDraw = True
3312.2541 	EXP 	Person: autoDraw = True
3312.2541 	EXP 	TablelL: autoDraw = True
3312.2541 	EXP 	TableR: autoDraw = True
3312.9046 	DATA 	Keypress: down
3312.9051 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3312.9212 	EXP 	Background: autoDraw = False
3312.9212 	EXP 	Person: autoDraw = False
3312.9212 	EXP 	TablelL: autoDraw = False
3312.9212 	EXP 	TableR: autoDraw = False
3313.4382 	EXP 	text_3: autoDraw = True
3314.0721 	EXP 	text_3: autoDraw = False
3314.0721 	EXP 	text_3: autoDraw = False
3314.0721 	EXP 	Background: image = 'emptyroom_2tables.png'
3314.0721 	EXP 	Person: image = 'red_left.png'
3314.0721 	EXP 	TablelL: opacity = 1.0
3314.0721 	EXP 	TablelL: image = 'insect5_t.png'
3314.0721 	EXP 	TableR: opacity = 0.0
3314.0721 	EXP 	TableR: image = 'insect5_t.png'
3314.2057 	EXP 	Background: autoDraw = True
3314.2057 	EXP 	Person: autoDraw = True
3314.2057 	EXP 	TablelL: autoDraw = True
3314.2057 	EXP 	TableR: autoDraw = True
3314.9061 	DATA 	Keypress: down
3314.9067 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3314.9227 	EXP 	Background: autoDraw = False
3314.9227 	EXP 	Person: autoDraw = False
3314.9227 	EXP 	TablelL: autoDraw = False
3314.9227 	EXP 	TableR: autoDraw = False
3315.4398 	EXP 	text_3: autoDraw = True
3315.9401 	EXP 	text_3: autoDraw = False
3315.9401 	EXP 	text_3: autoDraw = False
3315.9401 	EXP 	Background: image = 'emptyroom_2tables.png'
3315.9401 	EXP 	Person: image = 'red_left.png'
3315.9401 	EXP 	TablelL: opacity = 0.0
3315.9401 	EXP 	TablelL: image = 'wheat2_t.png'
3315.9401 	EXP 	TableR: opacity = 1.0
3315.9401 	EXP 	TableR: image = 'wheat2_t.png'
3316.2072 	EXP 	Background: autoDraw = True
3316.2072 	EXP 	Person: autoDraw = True
3316.2072 	EXP 	TablelL: autoDraw = True
3316.2072 	EXP 	TableR: autoDraw = True
3316.8243 	DATA 	Keypress: up
3316.8248 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3316.8409 	EXP 	Background: autoDraw = False
3316.8409 	EXP 	Person: autoDraw = False
3316.8409 	EXP 	TablelL: autoDraw = False
3316.8409 	EXP 	TableR: autoDraw = False
3317.3579 	EXP 	text_3: autoDraw = True
3317.8583 	EXP 	text_3: autoDraw = False
3317.8583 	EXP 	text_3: autoDraw = False
3317.8583 	EXP 	Background: image = 'emptyroom_2tables.png'
3317.8583 	EXP 	Person: image = 'red_right.png'
3317.8583 	EXP 	TablelL: opacity = 0.0
3317.8583 	EXP 	TablelL: image = 'wheat5_t.png'
3317.8583 	EXP 	TableR: opacity = 1.0
3317.8583 	EXP 	TableR: image = 'wheat5_t.png'
3318.1086 	EXP 	Background: autoDraw = True
3318.1086 	EXP 	Person: autoDraw = True
3318.1086 	EXP 	TablelL: autoDraw = True
3318.1086 	EXP 	TableR: autoDraw = True
3319.0093 	DATA 	Keypress: up
3319.0099 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3319.0258 	EXP 	Background: autoDraw = False
3319.0258 	EXP 	Person: autoDraw = False
3319.0258 	EXP 	TablelL: autoDraw = False
3319.0258 	EXP 	TableR: autoDraw = False
3319.5429 	EXP 	text_3: autoDraw = True
3320.0433 	EXP 	text_3: autoDraw = False
3320.0433 	EXP 	text_3: autoDraw = False
3320.0433 	EXP 	Background: image = 'emptyroom_2tables.png'
3320.0433 	EXP 	Person: image = 'red_right.png'
3320.0433 	EXP 	TablelL: opacity = 1.0
3320.0433 	EXP 	TablelL: image = 'dairy4_t.png'
3320.0433 	EXP 	TableR: opacity = 0.0
3320.0433 	EXP 	TableR: image = 'dairy4_t.png'
3320.2770 	EXP 	Background: autoDraw = True
3320.2770 	EXP 	Person: autoDraw = True
3320.2770 	EXP 	TablelL: autoDraw = True
3320.2770 	EXP 	TableR: autoDraw = True
3320.9608 	DATA 	Keypress: up
3320.9614 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3320.9774 	EXP 	Background: autoDraw = False
3320.9774 	EXP 	Person: autoDraw = False
3320.9774 	EXP 	TablelL: autoDraw = False
3320.9774 	EXP 	TableR: autoDraw = False
3321.4944 	EXP 	text_3: autoDraw = True
3321.9948 	EXP 	text_3: autoDraw = False
3321.9948 	EXP 	text_3: autoDraw = False
3321.9948 	EXP 	Background: image = 'emptyroom_2tables.png'
3321.9948 	EXP 	Person: image = 'green_left_nf.png'
3321.9948 	EXP 	TablelL: opacity = 1.0
3321.9948 	EXP 	TablelL: image = 'insect1_t.png'
3321.9948 	EXP 	TableR: opacity = 0.0
3321.9948 	EXP 	TableR: image = 'insect1_t.png'
3322.2451 	EXP 	Background: autoDraw = True
3322.2451 	EXP 	Person: autoDraw = True
3322.2451 	EXP 	TablelL: autoDraw = True
3322.2451 	EXP 	TableR: autoDraw = True
3322.8622 	DATA 	Keypress: down
3322.8628 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3322.8788 	EXP 	Background: autoDraw = False
3322.8788 	EXP 	Person: autoDraw = False
3322.8788 	EXP 	TablelL: autoDraw = False
3322.8788 	EXP 	TableR: autoDraw = False
3323.3960 	EXP 	text_3: autoDraw = True
3323.8995 	EXP 	text_3: autoDraw = False
3323.8995 	EXP 	text_3: autoDraw = False
3323.8995 	EXP 	Background: image = 'emptyroom_2tables.png'
3323.8995 	EXP 	Person: image = 'green_left_nf.png'
3323.8995 	EXP 	TablelL: opacity = 0.0
3323.8995 	EXP 	TablelL: image = 'wheat1_t.png'
3323.8995 	EXP 	TableR: opacity = 1.0
3323.8995 	EXP 	TableR: image = 'wheat1_t.png'
3324.1469 	EXP 	Background: autoDraw = True
3324.1469 	EXP 	Person: autoDraw = True
3324.1469 	EXP 	TablelL: autoDraw = True
3324.1469 	EXP 	TableR: autoDraw = True
3324.8805 	DATA 	Keypress: up
3324.8810 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3324.8970 	EXP 	Background: autoDraw = False
3324.8970 	EXP 	Person: autoDraw = False
3324.8970 	EXP 	TablelL: autoDraw = False
3324.8970 	EXP 	TableR: autoDraw = False
3325.4141 	EXP 	text_3: autoDraw = True
3325.9145 	EXP 	text_3: autoDraw = False
3325.9145 	EXP 	text_3: autoDraw = False
3325.9145 	EXP 	Background: image = 'emptyroom_2tables.png'
3325.9145 	EXP 	Person: image = 'red_left.png'
3325.9145 	EXP 	TablelL: opacity = 1.0
3325.9145 	EXP 	TablelL: image = 'wheat5_t.png'
3325.9145 	EXP 	TableR: opacity = 0.0
3325.9145 	EXP 	TableR: image = 'wheat5_t.png'
3326.1648 	EXP 	Background: autoDraw = True
3326.1648 	EXP 	Person: autoDraw = True
3326.1648 	EXP 	TablelL: autoDraw = True
3326.1648 	EXP 	TableR: autoDraw = True
3326.7319 	DATA 	Keypress: up
3326.7327 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3326.7484 	EXP 	Background: autoDraw = False
3326.7484 	EXP 	Person: autoDraw = False
3326.7484 	EXP 	TablelL: autoDraw = False
3326.7484 	EXP 	TableR: autoDraw = False
3327.2655 	EXP 	text_3: autoDraw = True
3327.7659 	EXP 	text_3: autoDraw = False
3327.7659 	EXP 	text_3: autoDraw = False
3327.7659 	EXP 	Background: image = 'emptyroom_2tables.png'
3327.7659 	EXP 	Person: image = 'blue_right_nf.png'
3327.7659 	EXP 	TablelL: opacity = 1.0
3327.7659 	EXP 	TablelL: image = 'dairy2_t.png'
3327.7659 	EXP 	TableR: opacity = 0.0
3327.7659 	EXP 	TableR: image = 'dairy2_t.png'
3328.0162 	EXP 	Background: autoDraw = True
3328.0162 	EXP 	Person: autoDraw = True
3328.0162 	EXP 	TablelL: autoDraw = True
3328.0162 	EXP 	TableR: autoDraw = True
3328.5499 	DATA 	Keypress: up
3328.5505 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3328.5665 	EXP 	Background: autoDraw = False
3328.5665 	EXP 	Person: autoDraw = False
3328.5665 	EXP 	TablelL: autoDraw = False
3328.5665 	EXP 	TableR: autoDraw = False
3329.0836 	EXP 	text_3: autoDraw = True
3329.5840 	EXP 	text_3: autoDraw = False
3329.5840 	EXP 	text_3: autoDraw = False
3329.5840 	EXP 	Background: image = 'emptyroom_2tables.png'
3329.5840 	EXP 	Person: image = 'red_right.png'
3329.5840 	EXP 	TablelL: opacity = 1.0
3329.5840 	EXP 	TablelL: image = 'insect2_t.png'
3329.5840 	EXP 	TableR: opacity = 0.0
3329.5840 	EXP 	TableR: image = 'insect2_t.png'
3329.8343 	EXP 	Background: autoDraw = True
3329.8343 	EXP 	Person: autoDraw = True
3329.8343 	EXP 	TablelL: autoDraw = True
3329.8343 	EXP 	TableR: autoDraw = True
3330.5181 	DATA 	Keypress: down
3330.5187 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3330.5347 	EXP 	Background: autoDraw = False
3330.5347 	EXP 	Person: autoDraw = False
3330.5347 	EXP 	TablelL: autoDraw = False
3330.5347 	EXP 	TableR: autoDraw = False
3331.0517 	EXP 	text_3: autoDraw = True
3331.5521 	EXP 	text_3: autoDraw = False
3331.5521 	EXP 	text_3: autoDraw = False
3331.5521 	EXP 	Background: image = 'emptyroom_2tables.png'
3331.5521 	EXP 	Person: image = 'blue_right_nf.png'
3331.5521 	EXP 	TablelL: opacity = 0.0
3331.5521 	EXP 	TablelL: image = 'dairy2_t.png'
3331.5521 	EXP 	TableR: opacity = 1.0
3331.5521 	EXP 	TableR: image = 'dairy2_t.png'
3331.8025 	EXP 	Background: autoDraw = True
3331.8025 	EXP 	Person: autoDraw = True
3331.8025 	EXP 	TablelL: autoDraw = True
3331.8025 	EXP 	TableR: autoDraw = True
3332.4863 	DATA 	Keypress: up
3332.4869 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3332.5029 	EXP 	Background: autoDraw = False
3332.5029 	EXP 	Person: autoDraw = False
3332.5029 	EXP 	TablelL: autoDraw = False
3332.5029 	EXP 	TableR: autoDraw = False
3333.0199 	EXP 	text_3: autoDraw = True
3333.5203 	EXP 	text_3: autoDraw = False
3333.5203 	EXP 	text_3: autoDraw = False
3333.5203 	EXP 	Background: image = 'emptyroom_2tables.png'
3333.5203 	EXP 	Person: image = 'green_right_nf.png'
3333.5203 	EXP 	TablelL: opacity = 1.0
3333.5203 	EXP 	TablelL: image = 'dairy2_t.png'
3333.5203 	EXP 	TableR: opacity = 0.0
3333.5203 	EXP 	TableR: image = 'dairy2_t.png'
3333.7540 	EXP 	Background: autoDraw = True
3333.7540 	EXP 	Person: autoDraw = True
3333.7540 	EXP 	TablelL: autoDraw = True
3333.7540 	EXP 	TableR: autoDraw = True
3334.5879 	DATA 	Keypress: up
3334.5885 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3334.6045 	EXP 	Background: autoDraw = False
3334.6045 	EXP 	Person: autoDraw = False
3334.6045 	EXP 	TablelL: autoDraw = False
3334.6045 	EXP 	TableR: autoDraw = False
3335.1215 	EXP 	text_3: autoDraw = True
3335.6219 	EXP 	text_3: autoDraw = False
3335.6219 	EXP 	text_3: autoDraw = False
3335.6219 	EXP 	Background: image = 'emptyroom_2tables.png'
3335.6219 	EXP 	Person: image = 'blue_left_nf.png'
3335.6219 	EXP 	TablelL: opacity = 0.0
3335.6219 	EXP 	TablelL: image = 'wheat1_t.png'
3335.6219 	EXP 	TableR: opacity = 1.0
3335.6219 	EXP 	TableR: image = 'wheat1_t.png'
3335.8723 	EXP 	Background: autoDraw = True
3335.8723 	EXP 	Person: autoDraw = True
3335.8723 	EXP 	TablelL: autoDraw = True
3335.8723 	EXP 	TableR: autoDraw = True
3336.6228 	DATA 	Keypress: up
3336.6234 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3336.6394 	EXP 	Background: autoDraw = False
3336.6394 	EXP 	Person: autoDraw = False
3336.6394 	EXP 	TablelL: autoDraw = False
3336.6394 	EXP 	TableR: autoDraw = False
3337.1564 	EXP 	text_3: autoDraw = True
3337.6568 	EXP 	text_3: autoDraw = False
3337.6568 	EXP 	text_3: autoDraw = False
3337.6568 	EXP 	Background: image = 'emptyroom_2tables.png'
3337.6568 	EXP 	Person: image = 'blue_right_nf.png'
3337.6568 	EXP 	TablelL: opacity = 1.0
3337.6568 	EXP 	TablelL: image = 'insect1_t.png'
3337.6568 	EXP 	TableR: opacity = 0.0
3337.6568 	EXP 	TableR: image = 'insect1_t.png'
3337.9072 	EXP 	Background: autoDraw = True
3337.9072 	EXP 	Person: autoDraw = True
3337.9072 	EXP 	TablelL: autoDraw = True
3337.9072 	EXP 	TableR: autoDraw = True
3338.5409 	DATA 	Keypress: down
3338.5415 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3338.5575 	EXP 	Background: autoDraw = False
3338.5575 	EXP 	Person: autoDraw = False
3338.5575 	EXP 	TablelL: autoDraw = False
3338.5575 	EXP 	TableR: autoDraw = False
3339.0746 	EXP 	text_3: autoDraw = True
3339.7084 	EXP 	text_3: autoDraw = False
3339.7084 	EXP 	text_3: autoDraw = False
3339.7084 	EXP 	Background: image = 'emptyroom_2tables.png'
3339.7084 	EXP 	Person: image = 'red_right.png'
3339.7084 	EXP 	TablelL: opacity = 0.0
3339.7084 	EXP 	TablelL: image = 'insect5_t.png'
3339.7084 	EXP 	TableR: opacity = 1.0
3339.7084 	EXP 	TableR: image = 'insect5_t.png'
3339.8420 	EXP 	Background: autoDraw = True
3339.8420 	EXP 	Person: autoDraw = True
3339.8420 	EXP 	TablelL: autoDraw = True
3339.8420 	EXP 	TableR: autoDraw = True
3340.6926 	DATA 	Keypress: down
3340.6931 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3340.7092 	EXP 	Background: autoDraw = False
3340.7092 	EXP 	Person: autoDraw = False
3340.7092 	EXP 	TablelL: autoDraw = False
3340.7092 	EXP 	TableR: autoDraw = False
3341.2262 	EXP 	text_3: autoDraw = True
3341.7266 	EXP 	text_3: autoDraw = False
3341.7266 	EXP 	text_3: autoDraw = False
3341.7266 	EXP 	Background: image = 'emptyroom_2tables.png'
3341.7266 	EXP 	Person: image = 'red_right.png'
3341.7266 	EXP 	TablelL: opacity = 0.0
3341.7266 	EXP 	TablelL: image = 'dairy5_t.png'
3341.7266 	EXP 	TableR: opacity = 1.0
3341.7266 	EXP 	TableR: image = 'dairy5_t.png'
3341.9936 	EXP 	Background: autoDraw = True
3341.9936 	EXP 	Person: autoDraw = True
3341.9936 	EXP 	TablelL: autoDraw = True
3341.9936 	EXP 	TableR: autoDraw = True
3342.6441 	DATA 	Keypress: up
3342.6447 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3342.6607 	EXP 	Background: autoDraw = False
3342.6607 	EXP 	Person: autoDraw = False
3342.6607 	EXP 	TablelL: autoDraw = False
3342.6607 	EXP 	TableR: autoDraw = False
3343.1777 	EXP 	text_3: autoDraw = True
3343.7115 	EXP 	text_3: autoDraw = False
3343.7115 	EXP 	text_3: autoDraw = False
3343.7115 	EXP 	Background: image = 'emptyroom_2tables.png'
3343.7115 	EXP 	Person: image = 'green_right_nf.png'
3343.7115 	EXP 	TablelL: opacity = 0.0
3343.7115 	EXP 	TablelL: image = 'dairy1_t.png'
3343.7115 	EXP 	TableR: opacity = 1.0
3343.7115 	EXP 	TableR: image = 'dairy1_t.png'
3343.9285 	EXP 	Background: autoDraw = True
3343.9285 	EXP 	Person: autoDraw = True
3343.9285 	EXP 	TablelL: autoDraw = True
3343.9285 	EXP 	TableR: autoDraw = True
3344.6456 	DATA 	Keypress: up
3344.6462 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3344.6622 	EXP 	Background: autoDraw = False
3344.6622 	EXP 	Person: autoDraw = False
3344.6622 	EXP 	TablelL: autoDraw = False
3344.6622 	EXP 	TableR: autoDraw = False
3345.1793 	EXP 	text_3: autoDraw = True
3345.7130 	EXP 	text_3: autoDraw = False
3345.7130 	EXP 	text_3: autoDraw = False
3345.7130 	EXP 	Background: image = 'emptyroom_2tables.png'
3345.7130 	EXP 	Person: image = 'green_left_nf.png'
3345.7130 	EXP 	TablelL: opacity = 0.0
3345.7130 	EXP 	TablelL: image = 'dairy1_t.png'
3345.7130 	EXP 	TableR: opacity = 1.0
3345.7130 	EXP 	TableR: image = 'dairy1_t.png'
3345.9300 	EXP 	Background: autoDraw = True
3345.9300 	EXP 	Person: autoDraw = True
3345.9300 	EXP 	TablelL: autoDraw = True
3345.9300 	EXP 	TableR: autoDraw = True
3346.4971 	DATA 	Keypress: up
