3.9735 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3032.4689 	EXP 	Person: image = 'red_right.png'
3032.4689 	EXP 	TablelL: opacity = 0.0
3032.4689 	EXP 	TablelL: image = 'dairy5_t.png'
3032.4689 	EXP 	TableR: opacity = 1.0
3032.4689 	EXP 	TableR: image = 'dairy5_t.png'
3032.7193 	EXP 	Background: autoDraw = True
3032.7193 	EXP 	Person: autoDraw = True
3032.7193 	EXP 	TablelL: autoDraw = True
3032.7193 	EXP 	TableR: autoDraw = True
3033.1862 	DATA 	Keypress: up
3033.1868 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3033.2028 	EXP 	Background: autoDraw = False
3033.2028 	EXP 	Person: autoDraw = False
3033.2028 	EXP 	TablelL: autoDraw = False
3033.2028 	EXP 	TableR: autoDraw = False
3033.7199 	EXP 	text_3: autoDraw = True
3034.2202 	EXP 	text_3: autoDraw = False
3034.2202 	EXP 	text_3: autoDraw = False
3034.2202 	EXP 	Background: image = 'emptyroom_2tables.png'
3034.2202 	EXP 	Person: image = 'red_right.png'
3034.2202 	EXP 	TablelL: opacity = 0.0
3034.2202 	EXP 	TablelL: image = 'insect2_t.png'
3034.2202 	EXP 	TableR: opacity = 1.0
3034.2202 	EXP 	TableR: image = 'insect2_t.png'
3034.4706 	EXP 	Background: autoDraw = True
3034.4706 	EXP 	Person: autoDraw = True
3034.4706 	EXP 	TablelL: autoDraw = True
3034.4706 	EXP 	TableR: autoDraw = True
3035.0710 	DATA 	Keypress: down
3035.0716 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3035.0876 	EXP 	Background: autoDraw = False
3035.0876 	EXP 	Person: autoDraw = False
3035.0876 	EXP 	TablelL: autoDraw = False
3035.0876 	EXP 	TableR: autoDraw = False
3035.6048 	EXP 	text_3: autoDraw = True
3036.1083 	EXP 	text_3: autoDraw = False
3036.1083 	EXP 	text_3: autoDraw = False
3036.1083 	EXP 	Background: image = 'emptyroom_2tables.png'
3036.1083 	EXP 	Person: image = 'blue_right_nf.png'
3036.1083 	EXP 	TablelL: opacity = 0.0
3036.1083 	EXP 	TablelL: image = 'dairy2_t.png'
3036.1083 	EXP 	TableR: opacity = 1.0
3036.1083 	EXP 	TableR: image = 'dairy2_t.png'
3036.3723 	EXP 	Background: autoDraw = True
3036.3723 	EXP 	Person: autoDraw = True
3036.3723 	EXP 	TablelL: autoDraw = True
3036.3723 	EXP 	TableR: autoDraw = True
3037.0225 	DATA 	Keypress: up
3037.0231 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3037.0391 	EXP 	Background: autoDraw = False
3037.0391 	EXP 	Person: autoDraw = False
3037.0391 	EXP 	TablelL: autoDraw = False
3037.0391 	EXP 	TableR: autoDraw = False
3037.5561 	EXP 	text_3: autoDraw = True
3038.0565 	EXP 	text_3: autoDraw = False
3038.0565 	EXP 	text_3: autoDraw = False
3038.0565 	EXP 	Background: image = 'emptyroom_2tables.png'
3038.0565 	EXP 	Person: image = 'green_left_nf.png'
3038.0565 	EXP 	TablelL: opacity = 1.0
3038.0565 	EXP 	TablelL: image = 'insect2_t.png'
3038.0565 	EXP 	TableR: opacity = 0.0
3038.0565 	EXP 	TableR: image = 'insect2_t.png'
3038.3069 	EXP 	Background: autoDraw = True
3038.3069 	EXP 	Person: autoDraw = True
3038.3069 	EXP 	TablelL: autoDraw = True
3038.3069 	EXP 	TableR: autoDraw = True
3038.9907 	DATA 	Keypress: down
3038.9913 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3039.0073 	EXP 	Background: autoDraw = False
3039.0073 	EXP 	Person: autoDraw = False
3039.0073 	EXP 	TablelL: autoDraw = False
3039.0073 	EXP 	TableR: autoDraw = False
3039.5243 	EXP 	text_3: autoDraw = True
3040.0247 	EXP 	text_3: autoDraw = False
3040.0247 	EXP 	text_3: autoDraw = False
3040.0247 	EXP 	Background: image = 'emptyroom_2tables.png'
3040.0247 	EXP 	Person: image = 'red_right.png'
3040.0247 	EXP 	TablelL: opacity = 0.0
3040.0247 	EXP 	TablelL: image = 'wheat4_t.png'
3040.0247 	EXP 	TableR: opacity = 1.0
3040.0247 	EXP 	TableR: image = 'wheat4_t.png'
3040.2750 	EXP 	Background: autoDraw = True
3040.2750 	EXP 	Person: autoDraw = True
3040.2750 	EXP 	TablelL: autoDraw = True
3040.2750 	EXP 	TableR: autoDraw = True
3040.7087 	DATA 	Keypress: up
3040.7093 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3040.7252 	EXP 	Background: autoDraw = False
3040.7252 	EXP 	Person: autoDraw = False
3040.7252 	EXP 	TablelL: autoDraw = False
3040.7252 	EXP 	TableR: autoDraw = False
3041.2423 	EXP 	text_3: autoDraw = True
3041.7427 	EXP 	text_3: autoDraw = False
3041.7427 	EXP 	text_3: autoDraw = False
3041.7427 	EXP 	Background: image = 'emptyroom_2tables.png'
3041.7427 	EXP 	Person: image = 'blue_left_nf.png'
3041.7427 	EXP 	TablelL: opacity = 0.0
3041.7427 	EXP 	TablelL: image = 'wheat5_t.png'
3041.7427 	EXP 	TableR: opacity = 1.0
3041.7427 	EXP 	TableR: image = 'wheat5_t.png'
3041.9930 	EXP 	Background: autoDraw = True
3041.9930 	EXP 	Person: autoDraw = True
3041.9930 	EXP 	TablelL: autoDraw = True
3041.9930 	EXP 	TableR: autoDraw = True
3042.4600 	DATA 	Keypress: up
3042.4606 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3042.4766 	EXP 	Background: autoDraw = False
3042.4766 	EXP 	Person: autoDraw = False
3042.4766 	EXP 	TablelL: autoDraw = False
3042.4766 	EXP 	TableR: autoDraw = False
3042.9938 	EXP 	text_3: autoDraw = True
3043.4972 	EXP 	text_3: autoDraw = False
3043.4972 	EXP 	text_3: autoDraw = False
3043.4972 	EXP 	Background: image = 'emptyroom_2tables.png'
3043.4972 	EXP 	Person: image = 'red_left.png'
3043.4972 	EXP 	TablelL: opacity = 1.0
3043.4972 	EXP 	TablelL: image = 'dairy5_t.png'
3043.4972 	EXP 	TableR: opacity = 0.0
3043.4972 	EXP 	TableR: image = 'dairy5_t.png'
3043.7615 	EXP 	Background: autoDraw = True
3043.7615 	EXP 	Person: autoDraw = True
3043.7615 	EXP 	TablelL: autoDraw = True
3043.7615 	EXP 	TableR: autoDraw = True
3044.2948 	DATA 	Keypress: up
3044.2953 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3044.3113 	EXP 	Background: autoDraw = False
3044.3113 	EXP 	Person: autoDraw = False
3044.3113 	EXP 	TablelL: autoDraw = False
3044.3113 	EXP 	TableR: autoDraw = False
3044.8284 	EXP 	text_3: autoDraw = True
3045.3288 	EXP 	text_3: autoDraw = False
3045.3288 	EXP 	text_3: autoDraw = False
3045.3288 	EXP 	Background: image = 'emptyroom_2tables.png'
3045.3288 	EXP 	Person: image = 'green_left_nf.png'
3045.3288 	EXP 	TablelL: opacity = 1.0
3045.3288 	EXP 	TablelL: image = 'wheat1_t.png'
3045.3288 	EXP 	TableR: opacity = 0.0
3045.3288 	EXP 	TableR: image = 'wheat1_t.png'
3045.5791 	EXP 	Background: autoDraw = True
3045.5791 	EXP 	Person: autoDraw = True
3045.5791 	EXP 	TablelL: autoDraw = True
3045.5791 	EXP 	TableR: autoDraw = True
3046.0963 	DATA 	Keypress: up
3046.0970 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3046.1127 	EXP 	Background: autoDraw = False
3046.1127 	EXP 	Person: autoDraw = False
3046.1127 	EXP 	TablelL: autoDraw = False
3046.1127 	EXP 	TableR: autoDraw = False
3046.6298 	EXP 	text_3: autoDraw = True
3047.1302 	EXP 	text_3: autoDraw = False
3047.1302 	EXP 	text_3: autoDraw = False
3047.1302 	EXP 	Background: image = 'emptyroom_2tables.png'
3047.1302 	EXP 	Person: image = 'red_left.png'
3047.1302 	EXP 	TablelL: opacity = 0.0
3047.1302 	EXP 	TablelL: image = 'insect2_t.png'
3047.1302 	EXP 	TableR: opacity = 1.0
3047.1302 	EXP 	TableR: image = 'insect2_t.png'
3047.3805 	EXP 	Background: autoDraw = True
3047.3805 	EXP 	Person: autoDraw = True
3047.3805 	EXP 	TablelL: autoDraw = True
3047.3805 	EXP 	TableR: autoDraw = True
3048.2311 	DATA 	Keypress: down
3048.2317 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3048.2477 	EXP 	Background: autoDraw = False
3048.2477 	EXP 	Person: autoDraw = False
3048.2477 	EXP 	TablelL: autoDraw = False
3048.2477 	EXP 	TableR: autoDraw = False
3048.7648 	EXP 	text_3: autoDraw = True
3049.3986 	EXP 	text_3: autoDraw = False
3049.3986 	EXP 	text_3: autoDraw = False
3049.3986 	EXP 	Background: image = 'emptyroom_2tables.png'
3049.3986 	EXP 	Person: image = 'blue_left_nf.png'
3049.3986 	EXP 	TablelL: opacity = 0.0
3049.3986 	EXP 	TablelL: image = 'insect5_t.png'
3049.3986 	EXP 	TableR: opacity = 1.0
3049.3986 	EXP 	TableR: image = 'insect5_t.png'
3049.5322 	EXP 	Background: autoDraw = True
3049.5322 	EXP 	Person: autoDraw = True
3049.5322 	EXP 	TablelL: autoDraw = True
3049.5322 	EXP 	TableR: autoDraw = True
3050.5329 	DATA 	Keypress: down
3050.5335 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3050.5495 	EXP 	Background: autoDraw = False
3050.5495 	EXP 	Person: autoDraw = False
3050.5495 	EXP 	TablelL: autoDraw = False
3050.5495 	EXP 	TableR: autoDraw = False
3051.0665 	EXP 	text_3: autoDraw = True
3051.5669 	EXP 	text_3: autoDraw = False
3051.5669 	EXP 	text_3: autoDraw = False
3051.5669 	EXP 	Background: image = 'emptyroom_2tables.png'
3051.5669 	EXP 	Person: image = 'green_left_nf.png'
3051.5669 	EXP 	TablelL: opacity = 0.0
3051.5669 	EXP 	TablelL: image = 'wheat4_t.png'
3051.5669 	EXP 	TableR: opacity = 1.0
3051.5669 	EXP 	TableR: image = 'wheat4_t.png'
3051.8339 	EXP 	Background: autoDraw = True
3051.8339 	EXP 	Person: autoDraw = True
3051.8339 	EXP 	TablelL: autoDraw = True
3051.8339 	EXP 	TableR: autoDraw = True
3052.5011 	DATA 	Keypress: up
3052.5016 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3052.5176 	EXP 	Background: autoDraw = False
3052.5176 	EXP 	Person: autoDraw = False
3052.5176 	EXP 	TablelL: autoDraw = False
3052.5176 	EXP 	TableR: autoDraw = False
3053.0347 	EXP 	text_3: autoDraw = True
3053.5351 	EXP 	text_3: autoDraw = False
3053.5351 	EXP 	text_3: autoDraw = False
3053.5351 	EXP 	Background: image = 'emptyroom_2tables.png'
3053.5351 	EXP 	Person: image = 'green_right_nf.png'
3053.5351 	EXP 	TablelL: opacity = 0.0
3053.5351 	EXP 	TablelL: image = 'dairy4_t.png'
3053.5351 	EXP 	TableR: opacity = 1.0
3053.5351 	EXP 	TableR: image = 'dairy4_t.png'
3053.7854 	EXP 	Background: autoDraw = True
3053.7854 	EXP 	Person: autoDraw = True
3053.7854 	EXP 	TablelL: autoDraw = True
3053.7854 	EXP 	TableR: autoDraw = True
3055.3866 	DATA 	Keypress: up
3055.3872 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3055.4032 	EXP 	Background: autoDraw = False
3055.4032 	EXP 	Person: autoDraw = False
3055.4032 	EXP 	TablelL: autoDraw = False
3055.4032 	EXP 	TableR: autoDraw = False
3055.9202 	EXP 	text_3: autoDraw = True
3056.4207 	EXP 	text_3: autoDraw = False
3056.4207 	EXP 	text_3: autoDraw = False
3056.4207 	EXP 	Background: image = 'emptyroom_2tables.png'
3056.4207 	EXP 	Person: image = 'blue_right_nf.png'
3056.4207 	EXP 	TablelL: opacity = 1.0
3056.4207 	EXP 	TablelL: image = 'wheat4_t.png'
3056.4207 	EXP 	TableR: opacity = 0.0
3056.4207 	EXP 	TableR: image = 'wheat4_t.png'
3056.6710 	EXP 	Background: autoDraw = True
3056.6710 	EXP 	Person: autoDraw = True
3056.6710 	EXP 	TablelL: autoDraw = True
3056.6710 	EXP 	TableR: autoDraw = True
3057.2214 	DATA 	Keypress: up
3057.2219 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3057.2379 	EXP 	Background: autoDraw = False
3057.2379 	EXP 	Person: autoDraw = False
3057.2379 	EXP 	TablelL: autoDraw = False
3057.2379 	EXP 	TableR: autoDraw = False
3057.7550 	EXP 	text_3: autoDraw = True
3058.2554 	EXP 	text_3: autoDraw = False
3058.2554 	EXP 	text_3: autoDraw = False
3058.2554 	EXP 	Background: image = 'emptyroom_2tables.png'
3058.2554 	EXP 	Person: image = 'green_right_nf.png'
3058.2554 	EXP 	TablelL: opacity = 1.0
3058.2554 	EXP 	TablelL: image = 'insect2_t.png'
3058.2554 	EXP 	TableR: opacity = 0.0
3058.2554 	EXP 	TableR: image = 'insect2_t.png'
3058.5057 	EXP 	Background: autoDraw = True
3058.5057 	EXP 	Person: autoDraw = True
3058.5057 	EXP 	TablelL: autoDraw = True
3058.5057 	EXP 	TableR: autoDraw = True
3058.9894 	DATA 	Keypress: down
3058.9900 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3059.0060 	EXP 	Background: autoDraw = False
3059.0060 	EXP 	Person: autoDraw = False
3059.0060 	EXP 	TablelL: autoDraw = False
3059.0060 	EXP 	TableR: autoDraw = False
3059.5230 	EXP 	text_3: autoDraw = True
3060.0234 	EXP 	text_3: autoDraw = False
3060.0234 	EXP 	text_3: autoDraw = False
3060.0234 	EXP 	Background: image = 'emptyroom_2tables.png'
3060.0234 	EXP 	Person: image = 'blue_left_nf.png'
3060.0234 	EXP 	TablelL: opacity = 0.0
3060.0234 	EXP 	TablelL: image = 'dairy3_t.png'
3060.0234 	EXP 	TableR: opacity = 1.0
3060.0234 	EXP 	TableR: image = 'dairy3_t.png'
3060.2738 	EXP 	Background: autoDraw = True
3060.2738 	EXP 	Person: autoDraw = True
3060.2738 	EXP 	TablelL: autoDraw = True
3060.2738 	EXP 	TableR: autoDraw = True
3060.6907 	DATA 	Keypress: up
3060.6913 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3060.7073 	EXP 	Background: autoDraw = False
3060.7073 	EXP 	Person: autoDraw = False
3060.7073 	EXP 	TablelL: autoDraw = False
3060.7073 	EXP 	TableR: autoDraw = False
3061.2243 	EXP 	text_3: autoDraw = True
3061.7247 	EXP 	text_3: autoDraw = False
3061.7247 	EXP 	text_3: autoDraw = False
3061.7247 	EXP 	Background: image = 'emptyroom_2tables.png'
3061.7247 	EXP 	Person: image = 'blue_right_nf.png'
3061.7247 	EXP 	TablelL: opacity = 1.0
3061.7247 	EXP 	TablelL: image = 'dairy2_t.png'
3061.7247 	EXP 	TableR: opacity = 0.0
3061.7247 	EXP 	TableR: image = 'dairy2_t.png'
3061.9751 	EXP 	Background: autoDraw = True
3061.9751 	EXP 	Person: autoDraw = True
3061.9751 	EXP 	TablelL: autoDraw = True
3061.9751 	EXP 	TableR: autoDraw = True
3062.5588 	DATA 	Keypress: up
3062.5593 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3062.5754 	EXP 	Background: autoDraw = False
3062.5754 	EXP 	Person: autoDraw = False
3062.5754 	EXP 	TablelL: autoDraw = False
3062.5754 	EXP 	TableR: autoDraw = False
3063.0924 	EXP 	text_3: autoDraw = True
3063.6095 	EXP 	text_3: autoDraw = False
3063.6095 	EXP 	text_3: autoDraw = False
3063.6095 	EXP 	Background: image = 'emptyroom_2tables.png'
3063.6095 	EXP 	Person: image = 'red_left.png'
3063.6095 	EXP 	TablelL: opacity = 1.0
3063.6095 	EXP 	TablelL: image = 'insect4_t.png'
3063.6095 	EXP 	TableR: opacity = 0.0
3063.6095 	EXP 	TableR: image = 'insect4_t.png'
3063.8431 	EXP 	Background: autoDraw = True
3063.8431 	EXP 	Person: autoDraw = True
3063.8431 	EXP 	TablelL: autoDraw = True
3063.8431 	EXP 	TableR: autoDraw = True
3064.5770 	DATA 	Keypress: down
3064.5776 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3064.5936 	EXP 	Background: autoDraw = False
3064.5936 	EXP 	Person: autoDraw = False
3064.5936 	EXP 	TablelL: autoDraw = False
3064.5936 	EXP 	TableR: autoDraw = False
3065.1107 	EXP 	text_3: autoDraw = True
3065.6277 	EXP 	text_3: autoDraw = False
3065.6277 	EXP 	text_3: autoDraw = False
3065.6277 	EXP 	Background: image = 'emptyroom_2tables.png'
3065.6277 	EXP 	Person: image = 'blue_left_nf.png'
3065.6277 	EXP 	TablelL: opacity = 1.0
3065.6277 	EXP 	TablelL: image = 'insect4_t.png'
3065.6277 	EXP 	TableR: opacity = 0.0
3065.6277 	EXP 	TableR: image = 'insect4_t.png'
3065.8614 	EXP 	Background: autoDraw = True
3065.8614 	EXP 	Person: autoDraw = True
3065.8614 	EXP 	TablelL: autoDraw = True
3065.8614 	EXP 	TableR: autoDraw = True
3066.5285 	DATA 	Keypress: down
3066.5291 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3066.5451 	EXP 	Background: autoDraw = False
3066.5451 	EXP 	Person: autoDraw = False
3066.5451 	EXP 	TablelL: autoDraw = False
3066.5451 	EXP 	TableR: autoDraw = False
3067.0621 	EXP 	text_3: autoDraw = True
3067.6992 	EXP 	text_3: autoDraw = False
3067.6992 	EXP 	text_3: autoDraw = False
3067.6992 	EXP 	Background: image = 'emptyroom_2tables.png'
3067.6992 	EXP 	Person: image = 'green_right_nf.png'
3067.6992 	EXP 	TablelL: opacity = 0.0
3067.6992 	EXP 	TablelL: image = 'insect5_t.png'
3067.6992 	EXP 	TableR: opacity = 1.0
3067.6992 	EXP 	TableR: image = 'insect5_t.png'
3067.8464 	EXP 	Background: autoDraw = True
3067.8464 	EXP 	Person: autoDraw = True
3067.8464 	EXP 	TablelL: autoDraw = True
3067.8464 	EXP 	TableR: autoDraw = True
3069.0971 	DATA 	Keypress: down
3069.0977 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3069.1137 	EXP 	Background: autoDraw = False
3069.1137 	EXP 	Person: autoDraw = False
3069.1137 	EXP 	TablelL: autoDraw = False
3069.1137 	EXP 	TableR: autoDraw = False
3069.6308 	EXP 	text_3: autoDraw = True
3070.2646 	EXP 	text_3: autoDraw = False
3070.2646 	EXP 	text_3: autoDraw = False
3070.2646 	EXP 	Background: image = 'emptyroom_2tables.png'
3070.2646 	EXP 	Person: image = 'green_left_nf.png'
3070.2646 	EXP 	TablelL: opacity = 0.0
3070.2646 	EXP 	TablelL: image = 'insect5_t.png'
3070.2646 	EXP 	TableR: opacity = 1.0
3070.2646 	EXP 	TableR: image = 'insect5_t.png'
3070.3815 	EXP 	Background: autoDraw = True
3070.3815 	EXP 	Person: autoDraw = True
3070.3815 	EXP 	TablelL: autoDraw = True
3070.3815 	EXP 	TableR: autoDraw = True
3071.3822 	DATA 	Keypress: down
3071.3830 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3071.3988 	EXP 	Background: autoDraw = False
3071.3988 	EXP 	Person: autoDraw = False
3071.3988 	EXP 	TablelL: autoDraw = False
3071.3988 	EXP 	TableR: autoDraw = False
3071.9159 	EXP 	text_3: autoDraw = True
3072.4163 	EXP 	text_3: autoDraw = False
3072.4163 	EXP 	text_3: autoDraw = False
3072.4163 	EXP 	Background: image = 'emptyroom_2tables.png'
3072.4163 	EXP 	Person: image = 'blue_left_nf.png'
3072.4163 	EXP 	TablelL: opacity = 1.0
3072.4163 	EXP 	TablelL: image = 'dairy3_t.png'
3072.4163 	EXP 	TableR: opacity = 0.0
3072.4163 	EXP 	TableR: image = 'dairy3_t.png'
3072.6833 	EXP 	Background: autoDraw = True
3072.6833 	EXP 	Person: autoDraw = True
3072.6833 	EXP 	TablelL: autoDraw = True
3072.6833 	EXP 	TableR: autoDraw = True
3073.1669 	DATA 	Keypress: up
3073.1675 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3073.1835 	EXP 	Background: autoDraw = False
3073.1835 	EXP 	Person: autoDraw = False
3073.1835 	EXP 	TablelL: autoDraw = False
3073.1835 	EXP 	TableR: autoDraw = False
3073.7006 	EXP 	text_3: autoDraw = True
3074.2010 	EXP 	text_3: autoDraw = False
3074.2010 	EXP 	text_3: autoDraw = False
3074.2010 	EXP 	Background: image = 'emptyroom_2tables.png'
3074.2010 	EXP 	Person: image = 'red_left.png'
3074.2010 	EXP 	TablelL: opacity = 0.0
3074.2010 	EXP 	TablelL: image = 'dairy3_t.png'
3074.2010 	EXP 	TableR: opacity = 1.0
3074.2010 	EXP 	TableR: image = 'dairy3_t.png'
3074.4346 	EXP 	Background: autoDraw = True
3074.4346 	EXP 	Person: autoDraw = True
3074.4346 	EXP 	TablelL: autoDraw = True
3074.4346 	EXP 	TableR: autoDraw = True
3074.9683 	DATA 	Keypress: up
3074.9689 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3074.9849 	EXP 	Background: autoDraw = False
3074.9849 	EXP 	Person: autoDraw = False
3074.9849 	EXP 	TablelL: autoDraw = False
3074.9849 	EXP 	TableR: autoDraw = False
3075.5021 	EXP 	text_3: autoDraw = True
3076.0056 	EXP 	text_3: autoDraw = False
3076.0056 	EXP 	text_3: autoDraw = False
3076.0056 	EXP 	Background: image = 'emptyroom_2tables.png'
3076.0056 	EXP 	Person: image = 'red_right.png'
3076.0056 	EXP 	TablelL: opacity = 1.0
3076.0056 	EXP 	TablelL: image = 'insect1_t.png'
3076.0056 	EXP 	TableR: opacity = 0.0
3076.0056 	EXP 	TableR: image = 'insect1_t.png'
3076.2727 	EXP 	Background: autoDraw = True
3076.2727 	EXP 	Person: autoDraw = True
3076.2727 	EXP 	TablelL: autoDraw = True
3076.2727 	EXP 	TableR: autoDraw = True
3076.8531 	DATA 	Keypress: down
3076.8536 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3076.8697 	EXP 	Background: autoDraw = False
3076.8697 	EXP 	Person: autoDraw = False
3076.8697 	EXP 	TablelL: autoDraw = False
3076.8697 	EXP 	TableR: autoDraw = False
3077.3867 	EXP 	text_3: autoDraw = True
