5.3289 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2754.0771 	DATA 	Keypress: down
2754.0777 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2754.0936 	EXP 	Background: autoDraw = False
2754.0936 	EXP 	Person: autoDraw = False
2754.0936 	EXP 	TablelL: autoDraw = False
2754.0936 	EXP 	TableR: autoDraw = False
2754.6107 	EXP 	text_3: autoDraw = True
2755.1111 	EXP 	text_3: autoDraw = False
2755.1111 	EXP 	text_3: autoDraw = False
2755.1111 	EXP 	Background: image = 'emptyroom_2tables.png'
2755.1111 	EXP 	Person: image = 'green_right_nf.png'
2755.1111 	EXP 	TablelL: opacity = 1.0
2755.1111 	EXP 	TablelL: image = 'dairy4_t.png'
2755.1111 	EXP 	TableR: opacity = 0.0
2755.1111 	EXP 	TableR: image = 'dairy4_t.png'
2755.3781 	EXP 	Background: autoDraw = True
2755.3781 	EXP 	Person: autoDraw = True
2755.3781 	EXP 	TablelL: autoDraw = True
2755.3781 	EXP 	TableR: autoDraw = True
2756.2788 	DATA 	Keypress: up
2756.2793 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2756.2953 	EXP 	Background: autoDraw = False
2756.2953 	EXP 	Person: autoDraw = False
2756.2953 	EXP 	TablelL: autoDraw = False
2756.2953 	EXP 	TableR: autoDraw = False
2756.8124 	EXP 	text_3: autoDraw = True
2757.3128 	EXP 	text_3: autoDraw = False
2757.3128 	EXP 	text_3: autoDraw = False
2757.3128 	EXP 	Background: image = 'emptyroom_2tables.png'
2757.3128 	EXP 	Person: image = 'green_right_nf.png'
2757.3128 	EXP 	TablelL: opacity = 0.0
2757.3128 	EXP 	TablelL: image = 'wheat4_t.png'
2757.3128 	EXP 	TableR: opacity = 1.0
2757.3128 	EXP 	TableR: image = 'wheat4_t.png'
2757.5464 	EXP 	Background: autoDraw = True
2757.5464 	EXP 	Person: autoDraw = True
2757.5464 	EXP 	TablelL: autoDraw = True
2757.5464 	EXP 	TableR: autoDraw = True
2758.2803 	DATA 	Keypress: down
2758.2809 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2758.2968 	EXP 	Background: autoDraw = False
2758.2968 	EXP 	Person: autoDraw = False
2758.2968 	EXP 	TablelL: autoDraw = False
2758.2968 	EXP 	TableR: autoDraw = False
2758.8139 	EXP 	text_3: autoDraw = True
2759.3143 	EXP 	text_3: autoDraw = False
2759.3143 	EXP 	text_3: autoDraw = False
2759.3143 	EXP 	Background: image = 'emptyroom_2tables.png'
2759.3143 	EXP 	Person: image = 'blue_right_nf.png'
2759.3143 	EXP 	TablelL: opacity = 0.0
2759.3143 	EXP 	TablelL: image = 'dairy3_t.png'
2759.3143 	EXP 	TableR: opacity = 1.0
2759.3143 	EXP 	TableR: image = 'dairy3_t.png'
2759.5646 	EXP 	Background: autoDraw = True
2759.5646 	EXP 	Person: autoDraw = True
2759.5646 	EXP 	TablelL: autoDraw = True
2759.5646 	EXP 	TableR: autoDraw = True
2760.1317 	DATA 	Keypress: down
2760.1322 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2760.1482 	EXP 	Background: autoDraw = False
2760.1482 	EXP 	Person: autoDraw = False
2760.1482 	EXP 	TablelL: autoDraw = False
2760.1482 	EXP 	TableR: autoDraw = False
2760.6653 	EXP 	text_3: autoDraw = True
2761.1657 	EXP 	text_3: autoDraw = False
2761.1657 	EXP 	text_3: autoDraw = False
2761.1657 	EXP 	Background: image = 'emptyroom_2tables.png'
2761.1657 	EXP 	Person: image = 'red_left.png'
2761.1657 	EXP 	TablelL: opacity = 0.0
2761.1657 	EXP 	TablelL: image = 'wheat2_t.png'
2761.1657 	EXP 	TableR: opacity = 1.0
2761.1657 	EXP 	TableR: image = 'wheat2_t.png'
2761.4160 	EXP 	Background: autoDraw = True
2761.4160 	EXP 	Person: autoDraw = True
2761.4160 	EXP 	TablelL: autoDraw = True
2761.4160 	EXP 	TableR: autoDraw = True
2762.1165 	DATA 	Keypress: up
2762.1171 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2762.1331 	EXP 	Background: autoDraw = False
2762.1331 	EXP 	Person: autoDraw = False
2762.1331 	EXP 	TablelL: autoDraw = False
2762.1331 	EXP 	TableR: autoDraw = False
2762.6501 	EXP 	text_3: autoDraw = True
2763.1505 	EXP 	text_3: autoDraw = False
2763.1505 	EXP 	text_3: autoDraw = False
2763.1505 	EXP 	Background: image = 'emptyroom_2tables.png'
2763.1505 	EXP 	Person: image = 'green_left_nf.png'
2763.1505 	EXP 	TablelL: opacity = 1.0
2763.1505 	EXP 	TablelL: image = 'wheat4_t.png'
2763.1505 	EXP 	TableR: opacity = 0.0
2763.1505 	EXP 	TableR: image = 'wheat4_t.png'
2763.4009 	EXP 	Background: autoDraw = True
2763.4009 	EXP 	Person: autoDraw = True
2763.4009 	EXP 	TablelL: autoDraw = True
2763.4009 	EXP 	TableR: autoDraw = True
2763.9513 	DATA 	Keypress: up
2763.9518 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2763.9679 	EXP 	Background: autoDraw = False
2763.9679 	EXP 	Person: autoDraw = False
2763.9679 	EXP 	TablelL: autoDraw = False
2763.9679 	EXP 	TableR: autoDraw = False
2764.4850 	EXP 	text_3: autoDraw = True
2764.9884 	EXP 	text_3: autoDraw = False
2764.9884 	EXP 	text_3: autoDraw = False
2764.9884 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.9884 	EXP 	Person: image = 'green_left_nf.png'
2764.9884 	EXP 	TablelL: opacity = 0.0
2764.9884 	EXP 	TablelL: image = 'insect3_t.png'
2764.9884 	EXP 	TableR: opacity = 1.0
2764.9884 	EXP 	TableR: image = 'insect3_t.png'
2765.2556 	EXP 	Background: autoDraw = True
2765.2556 	EXP 	Person: autoDraw = True
2765.2556 	EXP 	TablelL: autoDraw = True
2765.2556 	EXP 	TableR: autoDraw = True
2766.0028 	DATA 	Keypress: down
2766.0034 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2766.0194 	EXP 	Background: autoDraw = False
2766.0194 	EXP 	Person: autoDraw = False
2766.0194 	EXP 	TablelL: autoDraw = False
2766.0194 	EXP 	TableR: autoDraw = False
2766.5364 	EXP 	text_3: autoDraw = True
2767.0702 	EXP 	text_3: autoDraw = False
2767.0702 	EXP 	text_3: autoDraw = False
2767.0702 	EXP 	Background: image = 'emptyroom_2tables.png'
2767.0702 	EXP 	Person: image = 'green_left_nf.png'
2767.0702 	EXP 	TablelL: opacity = 0.0
2767.0702 	EXP 	TablelL: image = 'dairy1_t.png'
2767.0702 	EXP 	TableR: opacity = 1.0
2767.0702 	EXP 	TableR: image = 'dairy1_t.png'
2767.2871 	EXP 	Background: autoDraw = True
2767.2871 	EXP 	Person: autoDraw = True
2767.2871 	EXP 	TablelL: autoDraw = True
2767.2871 	EXP 	TableR: autoDraw = True
2768.1378 	DATA 	Keypress: up
2768.1383 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2768.1543 	EXP 	Background: autoDraw = False
2768.1543 	EXP 	Person: autoDraw = False
2768.1543 	EXP 	TablelL: autoDraw = False
2768.1543 	EXP 	TableR: autoDraw = False
2768.6714 	EXP 	text_3: autoDraw = True
2769.1718 	EXP 	text_3: autoDraw = False
2769.1718 	EXP 	text_3: autoDraw = False
2769.1718 	EXP 	Background: image = 'emptyroom_2tables.png'
2769.1718 	EXP 	Person: image = 'blue_right_nf.png'
2769.1718 	EXP 	TablelL: opacity = 0.0
2769.1718 	EXP 	TablelL: image = 'insect3_t.png'
2769.1718 	EXP 	TableR: opacity = 1.0
2769.1718 	EXP 	TableR: image = 'insect3_t.png'
2769.4221 	EXP 	Background: autoDraw = True
2769.4221 	EXP 	Person: autoDraw = True
2769.4221 	EXP 	TablelL: autoDraw = True
2769.4221 	EXP 	TableR: autoDraw = True
2770.0726 	DATA 	Keypress: down
2770.0731 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2770.0891 	EXP 	Background: autoDraw = False
2770.0891 	EXP 	Person: autoDraw = False
2770.0891 	EXP 	TablelL: autoDraw = False
2770.0891 	EXP 	TableR: autoDraw = False
2770.6062 	EXP 	text_3: autoDraw = True
2771.1066 	EXP 	text_3: autoDraw = False
2771.1066 	EXP 	text_3: autoDraw = False
2771.1066 	EXP 	Background: image = 'emptyroom_2tables.png'
2771.1066 	EXP 	Person: image = 'blue_left_nf.png'
2771.1066 	EXP 	TablelL: opacity = 1.0
2771.1066 	EXP 	TablelL: image = 'wheat1_t.png'
2771.1066 	EXP 	TableR: opacity = 0.0
2771.1066 	EXP 	TableR: image = 'wheat1_t.png'
2771.3569 	EXP 	Background: autoDraw = True
2771.3569 	EXP 	Person: autoDraw = True
2771.3569 	EXP 	TablelL: autoDraw = True
2771.3569 	EXP 	TableR: autoDraw = True
2772.2742 	DATA 	Keypress: up
2772.2748 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2772.2908 	EXP 	Background: autoDraw = False
2772.2908 	EXP 	Person: autoDraw = False
2772.2908 	EXP 	TablelL: autoDraw = False
2772.2908 	EXP 	TableR: autoDraw = False
2772.8079 	EXP 	text_3: autoDraw = True
2773.3082 	EXP 	text_3: autoDraw = False
2773.3082 	EXP 	text_3: autoDraw = False
2773.3082 	EXP 	Background: image = 'emptyroom_2tables.png'
2773.3082 	EXP 	Person: image = 'blue_left_nf.png'
2773.3082 	EXP 	TablelL: opacity = 0.0
2773.3082 	EXP 	TablelL: image = 'wheat5_t.png'
2773.3082 	EXP 	TableR: opacity = 1.0
2773.3082 	EXP 	TableR: image = 'wheat5_t.png'
2773.5419 	EXP 	Background: autoDraw = True
2773.5419 	EXP 	Person: autoDraw = True
2773.5419 	EXP 	TablelL: autoDraw = True
2773.5419 	EXP 	TableR: autoDraw = True
2774.7595 	DATA 	Keypress: up
2774.7600 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2774.7760 	EXP 	Background: autoDraw = False
2774.7760 	EXP 	Person: autoDraw = False
2774.7760 	EXP 	TablelL: autoDraw = False
2774.7760 	EXP 	TableR: autoDraw = False
2775.2931 	EXP 	text_3: autoDraw = True
2775.7935 	EXP 	text_3: autoDraw = False
2775.7935 	EXP 	text_3: autoDraw = False
2775.7935 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.7935 	EXP 	Person: image = 'green_left_nf.png'
2775.7935 	EXP 	TablelL: opacity = 1.0
2775.7935 	EXP 	TablelL: image = 'dairy2_t.png'
2775.7935 	EXP 	TableR: opacity = 0.0
2775.7935 	EXP 	TableR: image = 'dairy2_t.png'
2776.0438 	EXP 	Background: autoDraw = True
2776.0438 	EXP 	Person: autoDraw = True
2776.0438 	EXP 	TablelL: autoDraw = True
2776.0438 	EXP 	TableR: autoDraw = True
2776.8277 	DATA 	Keypress: up
2776.8282 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2776.8443 	EXP 	Background: autoDraw = False
2776.8443 	EXP 	Person: autoDraw = False
2776.8443 	EXP 	TablelL: autoDraw = False
2776.8443 	EXP 	TableR: autoDraw = False
2777.3613 	EXP 	text_3: autoDraw = True
2777.9951 	EXP 	text_3: autoDraw = False
2777.9951 	EXP 	text_3: autoDraw = False
2777.9951 	EXP 	Background: image = 'emptyroom_2tables.png'
2777.9951 	EXP 	Person: image = 'blue_left_nf.png'
2777.9951 	EXP 	TablelL: opacity = 1.0
2777.9951 	EXP 	TablelL: image = 'insect5_t.png'
2777.9951 	EXP 	TableR: opacity = 0.0
2777.9951 	EXP 	TableR: image = 'insect5_t.png'
2778.1287 	EXP 	Background: autoDraw = True
2778.1287 	EXP 	Person: autoDraw = True
2778.1287 	EXP 	TablelL: autoDraw = True
2778.1287 	EXP 	TableR: autoDraw = True
2779.0627 	DATA 	Keypress: down
2779.0633 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2779.0793 	EXP 	Background: autoDraw = False
2779.0793 	EXP 	Person: autoDraw = False
2779.0793 	EXP 	TablelL: autoDraw = False
2779.0793 	EXP 	TableR: autoDraw = False
2779.5963 	EXP 	text_3: autoDraw = True
2780.0967 	EXP 	text_3: autoDraw = False
2780.0967 	EXP 	text_3: autoDraw = False
2780.0967 	EXP 	Background: image = 'emptyroom_2tables.png'
2780.0967 	EXP 	Person: image = 'red_right.png'
2780.0967 	EXP 	TablelL: opacity = 0.0
2780.0967 	EXP 	TablelL: image = 'dairy3_t.png'
2780.0967 	EXP 	TableR: opacity = 1.0
2780.0967 	EXP 	TableR: image = 'dairy3_t.png'
2780.3638 	EXP 	Background: autoDraw = True
2780.3638 	EXP 	Person: autoDraw = True
2780.3638 	EXP 	TablelL: autoDraw = True
2780.3638 	EXP 	TableR: autoDraw = True
2780.9141 	DATA 	Keypress: up
2780.9147 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2780.9307 	EXP 	Background: autoDraw = False
2780.9307 	EXP 	Person: autoDraw = False
2780.9307 	EXP 	TablelL: autoDraw = False
2780.9307 	EXP 	TableR: autoDraw = False
2781.4477 	EXP 	text_3: autoDraw = True
2781.9815 	EXP 	text_3: autoDraw = False
2781.9815 	EXP 	text_3: autoDraw = False
2781.9815 	EXP 	Background: image = 'emptyroom_2tables.png'
2781.9815 	EXP 	Person: image = 'green_right_nf.png'
2781.9815 	EXP 	TablelL: opacity = 0.0
2781.9815 	EXP 	TablelL: image = 'dairy1_t.png'
2781.9815 	EXP 	TableR: opacity = 1.0
2781.9815 	EXP 	TableR: image = 'dairy1_t.png'
2782.1985 	EXP 	Background: autoDraw = True
2782.1985 	EXP 	Person: autoDraw = True
2782.1985 	EXP 	TablelL: autoDraw = True
2782.1985 	EXP 	TableR: autoDraw = True
2782.7322 	DATA 	Keypress: up
2782.7328 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2782.7487 	EXP 	Background: autoDraw = False
2782.7487 	EXP 	Person: autoDraw = False
2782.7487 	EXP 	TablelL: autoDraw = False
2782.7487 	EXP 	TableR: autoDraw = False
2783.2658 	EXP 	text_3: autoDraw = True
2783.7995 	EXP 	text_3: autoDraw = False
2783.7995 	EXP 	text_3: autoDraw = False
2783.7995 	EXP 	Background: image = 'emptyroom_2tables.png'
2783.7995 	EXP 	Person: image = 'blue_right_nf.png'
2783.7995 	EXP 	TablelL: opacity = 1.0
2783.7995 	EXP 	TablelL: image = 'dairy1_t.png'
2783.7995 	EXP 	TableR: opacity = 0.0
2783.7995 	EXP 	TableR: image = 'dairy1_t.png'
2784.0165 	EXP 	Background: autoDraw = True
2784.0165 	EXP 	Person: autoDraw = True
2784.0165 	EXP 	TablelL: autoDraw = True
2784.0165 	EXP 	TableR: autoDraw = True
2785.0841 	DATA 	Keypress: up
2785.0848 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2785.1006 	EXP 	Background: autoDraw = False
2785.1006 	EXP 	Person: autoDraw = False
2785.1006 	EXP 	TablelL: autoDraw = False
2785.1006 	EXP 	TableR: autoDraw = False
2785.6176 	EXP 	text_3: autoDraw = True
2786.1180 	EXP 	text_3: autoDraw = False
2786.1180 	EXP 	text_3: autoDraw = False
2786.1180 	EXP 	Background: image = 'emptyroom_2tables.png'
2786.1180 	EXP 	Person: image = 'red_left.png'
2786.1180 	EXP 	TablelL: opacity = 1.0
2786.1180 	EXP 	TablelL: image = 'wheat3_t.png'
2786.1180 	EXP 	TableR: opacity = 0.0
2786.1180 	EXP 	TableR: image = 'wheat3_t.png'
2786.3683 	EXP 	Background: autoDraw = True
2786.3683 	EXP 	Person: autoDraw = True
2786.3683 	EXP 	TablelL: autoDraw = True
2786.3683 	EXP 	TableR: autoDraw = True
2787.1856 	DATA 	Keypress: up
2787.1861 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2787.2021 	EXP 	Background: autoDraw = False
2787.2021 	EXP 	Person: autoDraw = False
2787.2021 	EXP 	TablelL: autoDraw = False
2787.2021 	EXP 	TableR: autoDraw = False
2787.7192 	EXP 	text_3: autoDraw = True
2788.2362 	EXP 	text_3: autoDraw = False
2788.2362 	EXP 	text_3: autoDraw = False
2788.2362 	EXP 	Background: image = 'emptyroom_2tables.png'
2788.2362 	EXP 	Person: image = 'green_right_nf.png'
2788.2362 	EXP 	TablelL: opacity = 0.0
2788.2362 	EXP 	TablelL: image = 'insect4_t.png'
2788.2362 	EXP 	TableR: opacity = 1.0
2788.2362 	EXP 	TableR: image = 'insect4_t.png'
2788.4699 	EXP 	Background: autoDraw = True
2788.4699 	EXP 	Person: autoDraw = True
2788.4699 	EXP 	TablelL: autoDraw = True
2788.4699 	EXP 	TableR: autoDraw = True
2789.4873 	DATA 	Keypress: down
2789.4879 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2789.5039 	EXP 	Background: autoDraw = False
2789.5039 	EXP 	Person: autoDraw = False
2789.5039 	EXP 	TablelL: autoDraw = False
2789.5039 	EXP 	TableR: autoDraw = False
2790.0209 	EXP 	text_3: autoDraw = True
2790.5213 	EXP 	text_3: autoDraw = False
2790.5213 	EXP 	text_3: autoDraw = False
2790.5213 	EXP 	Background: image = 'emptyroom_2tables.png'
2790.5213 	EXP 	Person: image = 'red_right.png'
2790.5213 	EXP 	TablelL: opacity = 0.0
2790.5213 	EXP 	TablelL: image = 'wheat1_t.png'
2790.5213 	EXP 	TableR: opacity = 1.0
2790.5213 	EXP 	TableR: image = 'wheat1_t.png'
2790.7717 	EXP 	Background: autoDraw = True
2790.7717 	EXP 	Person: autoDraw = True
2790.7717 	EXP 	TablelL: autoDraw = True
2790.7717 	EXP 	TableR: autoDraw = True
2795.5753 	DATA 	Keypress: up
2795.5758 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2795.5918 	EXP 	Background: autoDraw = False
2795.5918 	EXP 	Person: autoDraw = False
2795.5918 	EXP 	TablelL: autoDraw = False
2795.5918 	EXP 	TableR: autoDraw = False
2796.1089 	EXP 	text_3: autoDraw = True
2796.6093 	EXP 	text_3: autoDraw = False
2796.6093 	EXP 	text_3: autoDraw = False
2796.6093 	EXP 	Background: image = 'emptyroom_2tables.png'
2796.6093 	EXP 	Person: image = 'red_left.png'
2796.6093 	EXP 	TablelL: opacity = 0.0
2796.6093 	EXP 	TablelL: image = 'dairy3_t.png'
2796.6093 	EXP 	TableR: opacity = 1.0
2796.6093 	EXP 	TableR: image = 'dairy3_t.png'
2796.8596 	EXP 	Background: autoDraw = True
2796.8596 	EXP 	Person: autoDraw = True
2796.8596 	EXP 	TablelL: autoDraw = True
2796.8596 	EXP 	TableR: autoDraw = True
2797.7269 	DATA 	Keypress: up
2797.7275 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2797.7435 	EXP 	Background: autoDraw = False
2797.7435 	EXP 	Person: autoDraw = False
2797.7435 	EXP 	TablelL: autoDraw = False
2797.7435 	EXP 	TableR: autoDraw = False
2798.2605 	EXP 	text_3: autoDraw = True
2798.7609 	EXP 	text_3: autoDraw = False
2798.7609 	EXP 	text_3: autoDraw = False
2798.7609 	EXP 	Background: image = 'emptyroom_2tables.png'
2798.7609 	EXP 	Person: image = 'blue_right_nf.png'
2798.7609 	EXP 	TablelL: opacity = 1.0
2798.7609 	EXP 	TablelL: image = 'insect1_t.png'
2798.7609 	EXP 	TableR: opacity = 0.0
2798.7609 	EXP 	TableR: image = 'insect1_t.png'
2799.0112 	EXP 	Background: autoDraw = True
2799.0112 	EXP 	Person: autoDraw = True
2799.0112 	EXP 	TablelL: autoDraw = True
2799.0112 	EXP 	TableR: autoDraw = True
2799.4115 	DATA 	Keypress: up
2799.4121 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2799.4281 	EXP 	Background: autoDraw = False
2799.4281 	EXP 	Person: autoDraw = False
2799.4281 	EXP 	TablelL: autoDraw = False
2799.4281 	EXP 	TableR: autoDraw = False
2799.9451 	EXP 	text_3: autoDraw = True
2800.4455 	EXP 	text_3: autoDraw = False
2800.4455 	EXP 	text_3: autoDraw = False
2800.4455 	EXP 	Background: image = 'emptyroom_2tables.png'
2800.4455 	EXP 	Person: image = 'green_left_nf.png'
2800.4455 	EXP 	TablelL: opacity = 0.0
2800.4455 	EXP 	TablelL: image = 'wheat3_t.png'
2800.4455 	EXP 	TableR: opacity = 1.0
2800.4455 	EXP 	TableR: image = 'wheat3_t.png'
2800.6959 	EXP 	Background: autoDraw = True
2800.6959 	EXP 	Person: autoDraw = True
2800.6959 	EXP 	TablelL: autoDraw = True
2800.6959 	EXP 	TableR: autoDraw = True
2801.1462 	DATA 	Keypress: up
2801.1467 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2801.1627 	EXP 	Background: autoDraw = False
2801.1627 	EXP 	Person: autoDraw = False
2801.1627 	EXP 	TablelL: autoDraw = False
2801.1627 	EXP 	TableR: autoDraw = False
2801.6799 	EXP 	text_3: autoDraw = True
2802.1833 	EXP 	text_3: autoDraw = False
2802.1833 	EXP 	text_3: autoDraw = False
2802.1833 	EXP 	Background: image = 'emptyroom_2tables.png'
2802.1833 	EXP 	Person: image = 'green_right_nf.png'
2802.1833 	EXP 	TablelL: opacity = 1.0
2802.1833 	EXP 	TablelL: image = 'insect1_t.png'
2802.1833 	EXP 	TableR: opacity = 0.0
2802.1833 	EXP 	TableR: image = 'insect1_t.png'
2802.4475 	EXP 	Background: autoDraw = True
2802.4475 	EXP 	Person: autoDraw = True
2802.4475 	EXP 	TablelL: autoDraw = True
2802.4475 	EXP 	TableR: autoDraw = True
2803.2811 	DATA 	Keypress: down
2803.2817 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2803.2977 	EXP 	Background: autoDraw = False
2803.2977 	EXP 	Person: autoDraw = False
2803.2977 	EXP 	TablelL: autoDraw = False
2803.2977 	EXP 	TableR: autoDraw = False
2803.8147 	EXP 	text_3: autoDraw = True
2804.3151 	EXP 	text_3: autoDraw = False
2804.3151 	EXP 	text_3: autoDraw = False
2804.3151 	EXP 	Background: image = 'emptyroom_2tables.png'
2804.3151 	EXP 	Person: image = 'red_left.png'
2804.3151 	EXP 	TablelL: opacity = 1.0
2804.3151 	EXP 	TablelL: image = 'dairy4_t.png'
2804.3151 	EXP 	TableR: opacity = 0.0
2804.3151 	EXP 	TableR: image = 'dairy4_t.png'
2804.5655 	EXP 	Background: autoDraw = True
