6.7020 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3290.2612 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3290.2772 	EXP 	Background: autoDraw = False
3290.2772 	EXP 	Person: autoDraw = False
3290.2772 	EXP 	TablelL: autoDraw = False
3290.2772 	EXP 	TableR: autoDraw = False
3290.7943 	EXP 	text_3: autoDraw = True
3291.4281 	EXP 	text_3: autoDraw = False
3291.4281 	EXP 	text_3: autoDraw = False
3291.4281 	EXP 	Background: image = 'emptyroom_2tables.png'
3291.4281 	EXP 	Person: image = 'blue_left_nf.png'
3291.4281 	EXP 	TablelL: opacity = 0.0
3291.4281 	EXP 	TablelL: image = 'insect5_t.png'
3291.4281 	EXP 	TableR: opacity = 1.0
3291.4281 	EXP 	TableR: image = 'insect5_t.png'
3291.5617 	EXP 	Background: autoDraw = True
3291.5617 	EXP 	Person: autoDraw = True
3291.5617 	EXP 	TablelL: autoDraw = True
3291.5617 	EXP 	TableR: autoDraw = True
3292.1621 	DATA 	Keypress: down
3292.1626 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3292.1787 	EXP 	Background: autoDraw = False
3292.1787 	EXP 	Person: autoDraw = False
3292.1787 	EXP 	TablelL: autoDraw = False
3292.1787 	EXP 	TableR: autoDraw = False
3292.6957 	EXP 	text_3: autoDraw = True
3293.1961 	EXP 	text_3: autoDraw = False
3293.1961 	EXP 	text_3: autoDraw = False
3293.1961 	EXP 	Background: image = 'emptyroom_2tables.png'
3293.1961 	EXP 	Person: image = 'red_right.png'
3293.1961 	EXP 	TablelL: opacity = 1.0
3293.1961 	EXP 	TablelL: image = 'wheat4_t.png'
3293.1961 	EXP 	TableR: opacity = 0.0
3293.1961 	EXP 	TableR: image = 'wheat4_t.png'
3293.4631 	EXP 	Background: autoDraw = True
3293.4631 	EXP 	Person: autoDraw = True
3293.4631 	EXP 	TablelL: autoDraw = True
3293.4631 	EXP 	TableR: autoDraw = True
3293.9968 	DATA 	Keypress: up
3293.9974 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3294.0134 	EXP 	Background: autoDraw = False
3294.0134 	EXP 	Person: autoDraw = False
3294.0134 	EXP 	TablelL: autoDraw = False
3294.0134 	EXP 	TableR: autoDraw = False
3294.5305 	EXP 	text_3: autoDraw = True
3295.0309 	EXP 	text_3: autoDraw = False
3295.0309 	EXP 	text_3: autoDraw = False
3295.0309 	EXP 	Background: image = 'emptyroom_2tables.png'
3295.0309 	EXP 	Person: image = 'blue_left_nf.png'
3295.0309 	EXP 	TablelL: opacity = 1.0
3295.0309 	EXP 	TablelL: image = 'dairy4_t.png'
3295.0309 	EXP 	TableR: opacity = 0.0
3295.0309 	EXP 	TableR: image = 'dairy4_t.png'
3295.2812 	EXP 	Background: autoDraw = True
3295.2812 	EXP 	Person: autoDraw = True
3295.2812 	EXP 	TablelL: autoDraw = True
3295.2812 	EXP 	TableR: autoDraw = True
3295.8483 	DATA 	Keypress: up
3295.8488 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3295.8648 	EXP 	Background: autoDraw = False
3295.8648 	EXP 	Person: autoDraw = False
3295.8648 	EXP 	TablelL: autoDraw = False
3295.8648 	EXP 	TableR: autoDraw = False
3296.3819 	EXP 	text_3: autoDraw = True
3296.8823 	EXP 	text_3: autoDraw = False
3296.8823 	EXP 	text_3: autoDraw = False
3296.8823 	EXP 	Background: image = 'emptyroom_2tables.png'
3296.8823 	EXP 	Person: image = 'blue_left_nf.png'
3296.8823 	EXP 	TablelL: opacity = 0.0
3296.8823 	EXP 	TablelL: image = 'dairy4_t.png'
3296.8823 	EXP 	TableR: opacity = 1.0
3296.8823 	EXP 	TableR: image = 'dairy4_t.png'
3297.1158 	EXP 	Background: autoDraw = True
3297.1158 	EXP 	Person: autoDraw = True
3297.1158 	EXP 	TablelL: autoDraw = True
3297.1158 	EXP 	TableR: autoDraw = True
3297.6330 	DATA 	Keypress: up
3297.6335 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3297.6496 	EXP 	Background: autoDraw = False
3297.6496 	EXP 	Person: autoDraw = False
3297.6496 	EXP 	TablelL: autoDraw = False
3297.6496 	EXP 	TableR: autoDraw = False
3298.1666 	EXP 	text_3: autoDraw = True
3298.6670 	EXP 	text_3: autoDraw = False
3298.6670 	EXP 	text_3: autoDraw = False
3298.6670 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.6670 	EXP 	Person: image = 'green_left_nf.png'
3298.6670 	EXP 	TablelL: opacity = 0.0
3298.6670 	EXP 	TablelL: image = 'insect2_t.png'
3298.6670 	EXP 	TableR: opacity = 1.0
3298.6670 	EXP 	TableR: image = 'insect2_t.png'
3298.9173 	EXP 	Background: autoDraw = True
3298.9173 	EXP 	Person: autoDraw = True
3298.9173 	EXP 	TablelL: autoDraw = True
3298.9173 	EXP 	TableR: autoDraw = True
3299.5511 	DATA 	Keypress: down
3299.5517 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3299.5677 	EXP 	Background: autoDraw = False
3299.5677 	EXP 	Person: autoDraw = False
3299.5677 	EXP 	TablelL: autoDraw = False
3299.5677 	EXP 	TableR: autoDraw = False
3300.0848 	EXP 	text_3: autoDraw = True
3300.5852 	EXP 	text_3: autoDraw = False
3300.5852 	EXP 	text_3: autoDraw = False
3300.5852 	EXP 	Background: image = 'emptyroom_2tables.png'
3300.5852 	EXP 	Person: image = 'blue_left_nf.png'
3300.5852 	EXP 	TablelL: opacity = 1.0
3300.5852 	EXP 	TablelL: image = 'wheat3_t.png'
3300.5852 	EXP 	TableR: opacity = 0.0
3300.5852 	EXP 	TableR: image = 'wheat3_t.png'
3300.8355 	EXP 	Background: autoDraw = True
3300.8355 	EXP 	Person: autoDraw = True
3300.8355 	EXP 	TablelL: autoDraw = True
3300.8355 	EXP 	TableR: autoDraw = True
3301.4192 	DATA 	Keypress: up
3301.4198 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3301.4358 	EXP 	Background: autoDraw = False
3301.4358 	EXP 	Person: autoDraw = False
3301.4358 	EXP 	TablelL: autoDraw = False
3301.4358 	EXP 	TableR: autoDraw = False
3301.9530 	EXP 	text_3: autoDraw = True
3302.4899 	EXP 	text_3: autoDraw = False
3302.4899 	EXP 	text_3: autoDraw = False
3302.4899 	EXP 	Background: image = 'emptyroom_2tables.png'
3302.4899 	EXP 	Person: image = 'red_right.png'
3302.4899 	EXP 	TablelL: opacity = 1.0
3302.4899 	EXP 	TablelL: image = 'dairy1_t.png'
3302.4899 	EXP 	TableR: opacity = 0.0
3302.4899 	EXP 	TableR: image = 'dairy1_t.png'
3302.7203 	EXP 	Background: autoDraw = True
3302.7203 	EXP 	Person: autoDraw = True
3302.7203 	EXP 	TablelL: autoDraw = True
3302.7203 	EXP 	TableR: autoDraw = True
3303.3207 	DATA 	Keypress: up
3303.3213 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3303.3373 	EXP 	Background: autoDraw = False
3303.3373 	EXP 	Person: autoDraw = False
3303.3373 	EXP 	TablelL: autoDraw = False
3303.3373 	EXP 	TableR: autoDraw = False
3303.8544 	EXP 	text_3: autoDraw = True
3304.3547 	EXP 	text_3: autoDraw = False
3304.3547 	EXP 	text_3: autoDraw = False
3304.3547 	EXP 	Background: image = 'emptyroom_2tables.png'
3304.3547 	EXP 	Person: image = 'green_right_nf.png'
3304.3547 	EXP 	TablelL: opacity = 1.0
3304.3547 	EXP 	TablelL: image = 'dairy4_t.png'
3304.3547 	EXP 	TableR: opacity = 0.0
3304.3547 	EXP 	TableR: image = 'dairy4_t.png'
3304.6051 	EXP 	Background: autoDraw = True
3304.6051 	EXP 	Person: autoDraw = True
3304.6051 	EXP 	TablelL: autoDraw = True
3304.6051 	EXP 	TableR: autoDraw = True
3305.1054 	DATA 	Keypress: up
3305.1060 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3305.1220 	EXP 	Background: autoDraw = False
3305.1220 	EXP 	Person: autoDraw = False
3305.1220 	EXP 	TablelL: autoDraw = False
3305.1220 	EXP 	TableR: autoDraw = False
3305.6391 	EXP 	text_3: autoDraw = True
3306.1395 	EXP 	text_3: autoDraw = False
3306.1395 	EXP 	text_3: autoDraw = False
3306.1395 	EXP 	Background: image = 'emptyroom_2tables.png'
3306.1395 	EXP 	Person: image = 'green_right_nf.png'
3306.1395 	EXP 	TablelL: opacity = 0.0
3306.1395 	EXP 	TablelL: image = 'dairy3_t.png'
3306.1395 	EXP 	TableR: opacity = 1.0
3306.1395 	EXP 	TableR: image = 'dairy3_t.png'
3306.3731 	EXP 	Background: autoDraw = True
3306.3731 	EXP 	Person: autoDraw = True
3306.3731 	EXP 	TablelL: autoDraw = True
3306.3731 	EXP 	TableR: autoDraw = True
3306.8568 	DATA 	Keypress: up
3306.8574 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3306.8734 	EXP 	Background: autoDraw = False
3306.8734 	EXP 	Person: autoDraw = False
3306.8734 	EXP 	TablelL: autoDraw = False
3306.8734 	EXP 	TableR: autoDraw = False
3307.3904 	EXP 	text_3: autoDraw = True
3307.8908 	EXP 	text_3: autoDraw = False
3307.8908 	EXP 	text_3: autoDraw = False
3307.8908 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.8908 	EXP 	Person: image = 'red_right.png'
3307.8908 	EXP 	TablelL: opacity = 0.0
3307.8908 	EXP 	TablelL: image = 'dairy3_t.png'
3307.8908 	EXP 	TableR: opacity = 1.0
3307.8908 	EXP 	TableR: image = 'dairy3_t.png'
3308.1245 	EXP 	Background: autoDraw = True
3308.1245 	EXP 	Person: autoDraw = True
3308.1245 	EXP 	TablelL: autoDraw = True
3308.1245 	EXP 	TableR: autoDraw = True
3308.5414 	DATA 	Keypress: up
3308.5420 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3308.5580 	EXP 	Background: autoDraw = False
3308.5580 	EXP 	Person: autoDraw = False
3308.5580 	EXP 	TablelL: autoDraw = False
3308.5580 	EXP 	TableR: autoDraw = False
3309.0752 	EXP 	text_3: autoDraw = True
3309.5786 	EXP 	text_3: autoDraw = False
3309.5786 	EXP 	text_3: autoDraw = False
3309.5786 	EXP 	Background: image = 'emptyroom_2tables.png'
3309.5786 	EXP 	Person: image = 'green_left_nf.png'
3309.5786 	EXP 	TablelL: opacity = 1.0
3309.5786 	EXP 	TablelL: image = 'dairy5_t.png'
3309.5786 	EXP 	TableR: opacity = 0.0
3309.5786 	EXP 	TableR: image = 'dairy5_t.png'
3309.8458 	EXP 	Background: autoDraw = True
3309.8458 	EXP 	Person: autoDraw = True
3309.8458 	EXP 	TablelL: autoDraw = True
3309.8458 	EXP 	TableR: autoDraw = True
3310.3428 	DATA 	Keypress: up
3310.3434 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3310.3594 	EXP 	Background: autoDraw = False
3310.3594 	EXP 	Person: autoDraw = False
3310.3594 	EXP 	TablelL: autoDraw = False
3310.3594 	EXP 	TableR: autoDraw = False
3310.8765 	EXP 	text_3: autoDraw = True
3311.3768 	EXP 	text_3: autoDraw = False
3311.3768 	EXP 	text_3: autoDraw = False
3311.3768 	EXP 	Background: image = 'emptyroom_2tables.png'
3311.3768 	EXP 	Person: image = 'green_left_nf.png'
3311.3768 	EXP 	TablelL: opacity = 0.0
3311.3768 	EXP 	TablelL: image = 'dairy2_t.png'
3311.3768 	EXP 	TableR: opacity = 1.0
3311.3768 	EXP 	TableR: image = 'dairy2_t.png'
3311.6105 	EXP 	Background: autoDraw = True
3311.6105 	EXP 	Person: autoDraw = True
3311.6105 	EXP 	TablelL: autoDraw = True
3311.6105 	EXP 	TableR: autoDraw = True
3312.3944 	DATA 	Keypress: down
3312.3950 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3312.4110 	EXP 	Background: autoDraw = False
3312.4110 	EXP 	Person: autoDraw = False
3312.4110 	EXP 	TablelL: autoDraw = False
3312.4110 	EXP 	TableR: autoDraw = False
3312.9280 	EXP 	text_3: autoDraw = True
3313.4284 	EXP 	text_3: autoDraw = False
3313.4284 	EXP 	text_3: autoDraw = False
3313.4284 	EXP 	Background: image = 'emptyroom_2tables.png'
3313.4284 	EXP 	Person: image = 'green_left_nf.png'
3313.4284 	EXP 	TablelL: opacity = 1.0
3313.4284 	EXP 	TablelL: image = 'wheat1_t.png'
3313.4284 	EXP 	TableR: opacity = 0.0
3313.4284 	EXP 	TableR: image = 'wheat1_t.png'
3313.6621 	EXP 	Background: autoDraw = True
3313.6621 	EXP 	Person: autoDraw = True
3313.6621 	EXP 	TablelL: autoDraw = True
3313.6621 	EXP 	TableR: autoDraw = True
3314.3126 	DATA 	Keypress: up
3314.3131 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3314.3291 	EXP 	Background: autoDraw = False
3314.3291 	EXP 	Person: autoDraw = False
3314.3291 	EXP 	TablelL: autoDraw = False
3314.3291 	EXP 	TableR: autoDraw = False
3314.8462 	EXP 	text_3: autoDraw = True
3315.3466 	EXP 	text_3: autoDraw = False
3315.3466 	EXP 	text_3: autoDraw = False
3315.3466 	EXP 	Background: image = 'emptyroom_2tables.png'
3315.3466 	EXP 	Person: image = 'red_right.png'
3315.3466 	EXP 	TablelL: opacity = 1.0
3315.3466 	EXP 	TablelL: image = 'insect3_t.png'
3315.3466 	EXP 	TableR: opacity = 0.0
3315.3466 	EXP 	TableR: image = 'insect3_t.png'
3315.5969 	EXP 	Background: autoDraw = True
3315.5969 	EXP 	Person: autoDraw = True
3315.5969 	EXP 	TablelL: autoDraw = True
3315.5969 	EXP 	TableR: autoDraw = True
3316.1807 	DATA 	Keypress: down
3316.1812 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3316.1972 	EXP 	Background: autoDraw = False
3316.1972 	EXP 	Person: autoDraw = False
3316.1972 	EXP 	TablelL: autoDraw = False
3316.1972 	EXP 	TableR: autoDraw = False
3316.7143 	EXP 	text_3: autoDraw = True
3317.3648 	EXP 	text_3: autoDraw = False
3317.3648 	EXP 	text_3: autoDraw = False
3317.3648 	EXP 	Background: image = 'emptyroom_2tables.png'
3317.3648 	EXP 	Person: image = 'green_left_nf.png'
3317.3648 	EXP 	TablelL: opacity = 1.0
3317.3648 	EXP 	TablelL: image = 'insect5_t.png'
3317.3648 	EXP 	TableR: opacity = 0.0
3317.3648 	EXP 	TableR: image = 'insect5_t.png'
3317.4817 	EXP 	Background: autoDraw = True
3317.4817 	EXP 	Person: autoDraw = True
3317.4817 	EXP 	TablelL: autoDraw = True
3317.4817 	EXP 	TableR: autoDraw = True
3318.0821 	DATA 	Keypress: down
3318.0827 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3318.0987 	EXP 	Background: autoDraw = False
3318.0987 	EXP 	Person: autoDraw = False
3318.0987 	EXP 	TablelL: autoDraw = False
3318.0987 	EXP 	TableR: autoDraw = False
3318.6158 	EXP 	text_3: autoDraw = True
3319.1329 	EXP 	text_3: autoDraw = False
3319.1329 	EXP 	text_3: autoDraw = False
3319.1329 	EXP 	Background: image = 'emptyroom_2tables.png'
3319.1329 	EXP 	Person: image = 'green_right_nf.png'
3319.1329 	EXP 	TablelL: opacity = 1.0
3319.1329 	EXP 	TablelL: image = 'insect4_t.png'
3319.1329 	EXP 	TableR: opacity = 0.0
3319.1329 	EXP 	TableR: image = 'insect4_t.png'
3319.3832 	EXP 	Background: autoDraw = True
3319.3832 	EXP 	Person: autoDraw = True
3319.3832 	EXP 	TablelL: autoDraw = True
3319.3832 	EXP 	TableR: autoDraw = True
3319.8502 	DATA 	Keypress: down
3319.8507 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3319.8668 	EXP 	Background: autoDraw = False
3319.8668 	EXP 	Person: autoDraw = False
3319.8668 	EXP 	TablelL: autoDraw = False
3319.8668 	EXP 	TableR: autoDraw = False
3320.3838 	EXP 	text_3: autoDraw = True
3320.8842 	EXP 	text_3: autoDraw = False
3320.8842 	EXP 	text_3: autoDraw = False
3320.8842 	EXP 	Background: image = 'emptyroom_2tables.png'
3320.8842 	EXP 	Person: image = 'red_right.png'
3320.8842 	EXP 	TablelL: opacity = 0.0
3320.8842 	EXP 	TablelL: image = 'wheat4_t.png'
3320.8842 	EXP 	TableR: opacity = 1.0
3320.8842 	EXP 	TableR: image = 'wheat4_t.png'
3321.1346 	EXP 	Background: autoDraw = True
3321.1346 	EXP 	Person: autoDraw = True
3321.1346 	EXP 	TablelL: autoDraw = True
3321.1346 	EXP 	TableR: autoDraw = True
3321.7183 	DATA 	Keypress: up
3321.7188 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3321.7349 	EXP 	Background: autoDraw = False
3321.7349 	EXP 	Person: autoDraw = False
3321.7349 	EXP 	TablelL: autoDraw = False
3321.7349 	EXP 	TableR: autoDraw = False
3322.2520 	EXP 	text_3: autoDraw = True
3322.7554 	EXP 	text_3: autoDraw = False
3322.7554 	EXP 	text_3: autoDraw = False
3322.7554 	EXP 	Background: image = 'emptyroom_2tables.png'
3322.7554 	EXP 	Person: image = 'red_right.png'
3322.7554 	EXP 	TablelL: opacity = 1.0
3322.7554 	EXP 	TablelL: image = 'wheat1_t.png'
3322.7554 	EXP 	TableR: opacity = 0.0
3322.7554 	EXP 	TableR: image = 'wheat1_t.png'
3323.0029 	EXP 	Background: autoDraw = True
3323.0029 	EXP 	Person: autoDraw = True
3323.0029 	EXP 	TablelL: autoDraw = True
3323.0029 	EXP 	TableR: autoDraw = True
3323.6531 	DATA 	Keypress: up
3323.6537 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3323.6697 	EXP 	Background: autoDraw = False
3323.6697 	EXP 	Person: autoDraw = False
3323.6697 	EXP 	TablelL: autoDraw = False
3323.6697 	EXP 	TableR: autoDraw = False
3324.1868 	EXP 	text_3: autoDraw = True
3324.7038 	EXP 	text_3: autoDraw = False
3324.7038 	EXP 	text_3: autoDraw = False
3324.7038 	EXP 	Background: image = 'emptyroom_2tables.png'
3324.7038 	EXP 	Person: image = 'red_left.png'
3324.7038 	EXP 	TablelL: opacity = 1.0
3324.7038 	EXP 	TablelL: image = 'insect4_t.png'
3324.7038 	EXP 	TableR: opacity = 0.0
3324.7038 	EXP 	TableR: image = 'insect4_t.png'
3324.9375 	EXP 	Background: autoDraw = True
3324.9375 	EXP 	Person: autoDraw = True
3324.9375 	EXP 	TablelL: autoDraw = True
3324.9375 	EXP 	TableR: autoDraw = True
3325.5046 	DATA 	Keypress: down
3325.5051 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3325.5211 	EXP 	Background: autoDraw = False
3325.5211 	EXP 	Person: autoDraw = False
3325.5211 	EXP 	TablelL: autoDraw = False
3325.5211 	EXP 	TableR: autoDraw = False
3326.0382 	EXP 	text_3: autoDraw = True
3326.5386 	EXP 	text_3: autoDraw = False
3326.5386 	EXP 	text_3: autoDraw = False
3326.5386 	EXP 	Background: image = 'emptyroom_2tables.png'
3326.5386 	EXP 	Person: image = 'blue_left_nf.png'
3326.5386 	EXP 	TablelL: opacity = 0.0
3326.5386 	EXP 	TablelL: image = 'wheat3_t.png'
3326.5386 	EXP 	TableR: opacity = 1.0
3326.5386 	EXP 	TableR: image = 'wheat3_t.png'
3326.7889 	EXP 	Background: autoDraw = True
3326.7889 	EXP 	Person: autoDraw = True
3326.7889 	EXP 	TablelL: autoDraw = True
3326.7889 	EXP 	TableR: autoDraw = True
3327.4227 	DATA 	Keypress: up
3327.4233 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3327.4393 	EXP 	Background: autoDraw = False
3327.4393 	EXP 	Person: autoDraw = False
3327.4393 	EXP 	TablelL: autoDraw = False
3327.4393 	EXP 	TableR: autoDraw = False
3327.9563 	EXP 	text_3: autoDraw = True
3328.4567 	EXP 	text_3: autoDraw = False
3328.4567 	EXP 	text_3: autoDraw = False
3328.4567 	EXP 	Background: image = 'emptyroom_2tables.png'
3328.4567 	EXP 	Person: image = 'green_left_nf.png'
3328.4567 	EXP 	TablelL: opacity = 0.0
3328.4567 	EXP 	TablelL: image = 'wheat4_t.png'
3328.4567 	EXP 	TableR: opacity = 1.0
3328.4567 	EXP 	TableR: image = 'wheat4_t.png'
3328.7071 	EXP 	Background: autoDraw = True
3328.7071 	EXP 	Person: autoDraw = True
3328.7071 	EXP 	TablelL: autoDraw = True
3328.7071 	EXP 	TableR: autoDraw = True
3330.0581 	DATA 	Keypress: up
3330.0587 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3330.0747 	EXP 	Background: autoDraw = False
3330.0747 	EXP 	Person: autoDraw = False
3330.0747 	EXP 	TablelL: autoDraw = False
3330.0747 	EXP 	TableR: autoDraw = False
3330.5917 	EXP 	text_3: autoDraw = True
3331.0921 	EXP 	text_3: autoDraw = False
3331.0921 	EXP 	text_3: autoDraw = False
3331.0921 	EXP 	Background: image = 'emptyroom_2tables.png'
3331.0921 	EXP 	Person: image = 'green_right_nf.png'
3331.0921 	EXP 	TablelL: opacity = 1.0
3331.0921 	EXP 	TablelL: image = 'dairy2_t.png'
3331.0921 	EXP 	TableR: opacity = 0.0
3331.0921 	EXP 	TableR: image = 'dairy2_t.png'
3331.3425 	EXP 	Background: autoDraw = True
3331.3425 	EXP 	Person: autoDraw = True
3331.3425 	EXP 	TablelL: autoDraw = True
3331.3425 	EXP 	TableR: autoDraw = True
3331.8762 	DATA 	Keypress: down
3331.8767 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3331.8927 	EXP 	Background: autoDraw = False
3331.8927 	EXP 	Person: autoDraw = False
3331.8927 	EXP 	TablelL: autoDraw = False
3331.8927 	EXP 	TableR: autoDraw = False
3332.4098 	EXP 	text_3: autoDraw = True
3332.9102 	EXP 	text_3: autoDraw = False
3332.9102 	EXP 	text_3: autoDraw = False
3332.9102 	EXP 	Background: image = 'emptyroom_2tables.png'
3332.9102 	EXP 	Person: image = 'blue_left_nf.png'
3332.9102 	EXP 	TablelL: opacity = 0.0
3332.9102 	EXP 	TablelL: image = 'insect2_t.png'
3332.9102 	EXP 	TableR: opacity = 1.0
3332.9102 	EXP 	TableR: image = 'insect2_t.png'
3333.1605 	EXP 	Background: autoDraw = True
3333.1605 	EXP 	Person: autoDraw = True
