2.9953 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3447.2309 	EXP 	text_3: autoDraw = False
3447.2309 	EXP 	text_3: autoDraw = False
3447.2309 	EXP 	Background: image = 'emptyroom_2tables.png'
3447.2309 	EXP 	Person: image = 'red_left.png'
3447.2309 	EXP 	TablelL: opacity = 0.0
3447.2309 	EXP 	TablelL: image = 'wheat2_t.png'
3447.2309 	EXP 	TableR: opacity = 1.0
3447.2309 	EXP 	TableR: image = 'wheat2_t.png'
3447.4812 	EXP 	Background: autoDraw = True
3447.4812 	EXP 	Person: autoDraw = True
3447.4812 	EXP 	TablelL: autoDraw = True
3447.4812 	EXP 	TableR: autoDraw = True
3448.0150 	DATA 	Keypress: up
3448.0155 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3448.0315 	EXP 	Background: autoDraw = False
3448.0315 	EXP 	Person: autoDraw = False
3448.0315 	EXP 	TablelL: autoDraw = False
3448.0315 	EXP 	TableR: autoDraw = False
3448.5486 	EXP 	text_3: autoDraw = True
3449.0490 	EXP 	text_3: autoDraw = False
3449.0490 	EXP 	text_3: autoDraw = False
3449.0490 	EXP 	Background: image = 'emptyroom_2tables.png'
3449.0490 	EXP 	Person: image = 'green_right_nf.png'
3449.0490 	EXP 	TablelL: opacity = 0.0
3449.0490 	EXP 	TablelL: image = 'insect2_t.png'
3449.0490 	EXP 	TableR: opacity = 1.0
3449.0490 	EXP 	TableR: image = 'insect2_t.png'
3449.2993 	EXP 	Background: autoDraw = True
3449.2993 	EXP 	Person: autoDraw = True
3449.2993 	EXP 	TablelL: autoDraw = True
3449.2993 	EXP 	TableR: autoDraw = True
3449.7997 	DATA 	Keypress: down
3449.8002 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3449.8162 	EXP 	Background: autoDraw = False
3449.8162 	EXP 	Person: autoDraw = False
3449.8162 	EXP 	TablelL: autoDraw = False
3449.8162 	EXP 	TableR: autoDraw = False
3450.3333 	EXP 	text_3: autoDraw = True
3450.8670 	EXP 	text_3: autoDraw = False
3450.8670 	EXP 	text_3: autoDraw = False
3450.8670 	EXP 	Background: image = 'emptyroom_2tables.png'
3450.8670 	EXP 	Person: image = 'blue_left_nf.png'
3450.8670 	EXP 	TablelL: opacity = 1.0
3450.8670 	EXP 	TablelL: image = 'dairy1_t.png'
3450.8670 	EXP 	TableR: opacity = 0.0
3450.8670 	EXP 	TableR: image = 'dairy1_t.png'
3451.0840 	EXP 	Background: autoDraw = True
3451.0840 	EXP 	Person: autoDraw = True
3451.0840 	EXP 	TablelL: autoDraw = True
3451.0840 	EXP 	TableR: autoDraw = True
3451.8346 	DATA 	Keypress: down
3451.8351 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3451.8511 	EXP 	Background: autoDraw = False
3451.8511 	EXP 	Person: autoDraw = False
3451.8511 	EXP 	TablelL: autoDraw = False
3451.8511 	EXP 	TableR: autoDraw = False
3452.3682 	EXP 	text_3: autoDraw = True
3452.8686 	EXP 	text_3: autoDraw = False
3452.8686 	EXP 	text_3: autoDraw = False
3452.8686 	EXP 	Background: image = 'emptyroom_2tables.png'
3452.8686 	EXP 	Person: image = 'blue_left_nf.png'
3452.8686 	EXP 	TablelL: opacity = 1.0
3452.8686 	EXP 	TablelL: image = 'insect1_t.png'
3452.8686 	EXP 	TableR: opacity = 0.0
3452.8686 	EXP 	TableR: image = 'insect1_t.png'
3453.1189 	EXP 	Background: autoDraw = True
3453.1189 	EXP 	Person: autoDraw = True
3453.1189 	EXP 	TablelL: autoDraw = True
3453.1189 	EXP 	TableR: autoDraw = True
3453.7360 	DATA 	Keypress: down
3453.7366 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3453.7526 	EXP 	Background: autoDraw = False
3453.7526 	EXP 	Person: autoDraw = False
3453.7526 	EXP 	TablelL: autoDraw = False
3453.7526 	EXP 	TableR: autoDraw = False
3454.2697 	EXP 	text_3: autoDraw = True
3454.7700 	EXP 	text_3: autoDraw = False
3454.7700 	EXP 	text_3: autoDraw = False
3454.7700 	EXP 	Background: image = 'emptyroom_2tables.png'
3454.7700 	EXP 	Person: image = 'blue_left_nf.png'
3454.7700 	EXP 	TablelL: opacity = 0.0
3454.7700 	EXP 	TablelL: image = 'insect2_t.png'
3454.7700 	EXP 	TableR: opacity = 1.0
3454.7700 	EXP 	TableR: image = 'insect2_t.png'
3455.0204 	EXP 	Background: autoDraw = True
3455.0204 	EXP 	Person: autoDraw = True
3455.0204 	EXP 	TablelL: autoDraw = True
3455.0204 	EXP 	TableR: autoDraw = True
3455.5541 	DATA 	Keypress: down
3455.5546 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3455.5707 	EXP 	Background: autoDraw = False
3455.5707 	EXP 	Person: autoDraw = False
3455.5707 	EXP 	TablelL: autoDraw = False
3455.5707 	EXP 	TableR: autoDraw = False
3456.0877 	EXP 	text_3: autoDraw = True
3456.5881 	EXP 	text_3: autoDraw = False
3456.5881 	EXP 	text_3: autoDraw = False
3456.5881 	EXP 	Background: image = 'emptyroom_2tables.png'
3456.5881 	EXP 	Person: image = 'red_right.png'
3456.5881 	EXP 	TablelL: opacity = 0.0
3456.5881 	EXP 	TablelL: image = 'wheat5_t.png'
3456.5881 	EXP 	TableR: opacity = 1.0
3456.5881 	EXP 	TableR: image = 'wheat5_t.png'
3456.8384 	EXP 	Background: autoDraw = True
3456.8384 	EXP 	Person: autoDraw = True
3456.8384 	EXP 	TablelL: autoDraw = True
3456.8384 	EXP 	TableR: autoDraw = True
3457.5056 	DATA 	Keypress: up
3457.5062 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3457.5221 	EXP 	Background: autoDraw = False
3457.5221 	EXP 	Person: autoDraw = False
3457.5221 	EXP 	TablelL: autoDraw = False
3457.5221 	EXP 	TableR: autoDraw = False
3458.0393 	EXP 	text_3: autoDraw = True
3458.5429 	EXP 	text_3: autoDraw = False
3458.5429 	EXP 	text_3: autoDraw = False
3458.5429 	EXP 	Background: image = 'emptyroom_2tables.png'
3458.5429 	EXP 	Person: image = 'red_right.png'
3458.5429 	EXP 	TablelL: opacity = 1.0
3458.5429 	EXP 	TablelL: image = 'dairy5_t.png'
3458.5429 	EXP 	TableR: opacity = 0.0
3458.5429 	EXP 	TableR: image = 'dairy5_t.png'
3458.7902 	EXP 	Background: autoDraw = True
3458.7902 	EXP 	Person: autoDraw = True
3458.7902 	EXP 	TablelL: autoDraw = True
3458.7902 	EXP 	TableR: autoDraw = True
3459.7740 	DATA 	Keypress: up
3459.7745 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3459.7906 	EXP 	Background: autoDraw = False
3459.7906 	EXP 	Person: autoDraw = False
3459.7906 	EXP 	TablelL: autoDraw = False
3459.7906 	EXP 	TableR: autoDraw = False
3460.3076 	EXP 	text_3: autoDraw = True
3460.8247 	EXP 	text_3: autoDraw = False
3460.8247 	EXP 	text_3: autoDraw = False
3460.8247 	EXP 	Background: image = 'emptyroom_2tables.png'
3460.8247 	EXP 	Person: image = 'green_right_nf.png'
3460.8247 	EXP 	TablelL: opacity = 1.0
3460.8247 	EXP 	TablelL: image = 'insect4_t.png'
3460.8247 	EXP 	TableR: opacity = 0.0
3460.8247 	EXP 	TableR: image = 'insect4_t.png'
3461.0583 	EXP 	Background: autoDraw = True
3461.0583 	EXP 	Person: autoDraw = True
3461.0583 	EXP 	TablelL: autoDraw = True
3461.0583 	EXP 	TableR: autoDraw = True
3461.6254 	DATA 	Keypress: down
3461.6260 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3461.6420 	EXP 	Background: autoDraw = False
3461.6420 	EXP 	Person: autoDraw = False
3461.6420 	EXP 	TablelL: autoDraw = False
3461.6420 	EXP 	TableR: autoDraw = False
3462.1590 	EXP 	text_3: autoDraw = True
3462.6594 	EXP 	text_3: autoDraw = False
3462.6594 	EXP 	text_3: autoDraw = False
3462.6594 	EXP 	Background: image = 'emptyroom_2tables.png'
3462.6594 	EXP 	Person: image = 'green_right_nf.png'
3462.6594 	EXP 	TablelL: opacity = 0.0
3462.6594 	EXP 	TablelL: image = 'wheat1_t.png'
3462.6594 	EXP 	TableR: opacity = 1.0
3462.6594 	EXP 	TableR: image = 'wheat1_t.png'
3462.9098 	EXP 	Background: autoDraw = True
3462.9098 	EXP 	Person: autoDraw = True
3462.9098 	EXP 	TablelL: autoDraw = True
3462.9098 	EXP 	TableR: autoDraw = True
3463.4601 	DATA 	Keypress: up
3463.4607 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3463.4767 	EXP 	Background: autoDraw = False
3463.4767 	EXP 	Person: autoDraw = False
3463.4767 	EXP 	TablelL: autoDraw = False
3463.4767 	EXP 	TableR: autoDraw = False
3463.9938 	EXP 	text_3: autoDraw = True
3464.4942 	EXP 	text_3: autoDraw = False
3464.4942 	EXP 	text_3: autoDraw = False
3464.4942 	EXP 	Background: image = 'emptyroom_2tables.png'
3464.4942 	EXP 	Person: image = 'green_right_nf.png'
3464.4942 	EXP 	TablelL: opacity = 0.0
3464.4942 	EXP 	TablelL: image = 'dairy4_t.png'
3464.4942 	EXP 	TableR: opacity = 1.0
3464.4942 	EXP 	TableR: image = 'dairy4_t.png'
3464.7278 	EXP 	Background: autoDraw = True
3464.7278 	EXP 	Person: autoDraw = True
3464.7278 	EXP 	TablelL: autoDraw = True
3464.7278 	EXP 	TableR: autoDraw = True
3465.2949 	DATA 	Keypress: up
3465.2954 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3465.3115 	EXP 	Background: autoDraw = False
3465.3115 	EXP 	Person: autoDraw = False
3465.3115 	EXP 	TablelL: autoDraw = False
3465.3115 	EXP 	TableR: autoDraw = False
3465.8285 	EXP 	text_3: autoDraw = True
3466.3289 	EXP 	text_3: autoDraw = False
3466.3289 	EXP 	text_3: autoDraw = False
3466.3289 	EXP 	Background: image = 'emptyroom_2tables.png'
3466.3289 	EXP 	Person: image = 'green_left_nf.png'
3466.3289 	EXP 	TablelL: opacity = 1.0
3466.3289 	EXP 	TablelL: image = 'dairy3_t.png'
3466.3289 	EXP 	TableR: opacity = 0.0
3466.3289 	EXP 	TableR: image = 'dairy3_t.png'
3466.5793 	EXP 	Background: autoDraw = True
3466.5793 	EXP 	Person: autoDraw = True
3466.5793 	EXP 	TablelL: autoDraw = True
3466.5793 	EXP 	TableR: autoDraw = True
3467.1296 	DATA 	Keypress: up
3467.1302 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3467.1462 	EXP 	Background: autoDraw = False
3467.1462 	EXP 	Person: autoDraw = False
3467.1462 	EXP 	TablelL: autoDraw = False
3467.1462 	EXP 	TableR: autoDraw = False
3467.6633 	EXP 	text_3: autoDraw = True
3468.1637 	EXP 	text_3: autoDraw = False
3468.1637 	EXP 	text_3: autoDraw = False
3468.1637 	EXP 	Background: image = 'emptyroom_2tables.png'
3468.1637 	EXP 	Person: image = 'blue_right_nf.png'
3468.1637 	EXP 	TablelL: opacity = 0.0
3468.1637 	EXP 	TablelL: image = 'dairy5_t.png'
3468.1637 	EXP 	TableR: opacity = 1.0
3468.1637 	EXP 	TableR: image = 'dairy5_t.png'
3468.4140 	EXP 	Background: autoDraw = True
3468.4140 	EXP 	Person: autoDraw = True
3468.4140 	EXP 	TablelL: autoDraw = True
3468.4140 	EXP 	TableR: autoDraw = True
3468.8810 	DATA 	Keypress: up
3468.8815 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3468.8976 	EXP 	Background: autoDraw = False
3468.8976 	EXP 	Person: autoDraw = False
3468.8976 	EXP 	TablelL: autoDraw = False
3468.8976 	EXP 	TableR: autoDraw = False
3469.4146 	EXP 	text_3: autoDraw = True
3469.9150 	EXP 	text_3: autoDraw = False
3469.9150 	EXP 	text_3: autoDraw = False
3469.9150 	EXP 	Background: image = 'emptyroom_2tables.png'
3469.9150 	EXP 	Person: image = 'green_left_nf.png'
3469.9150 	EXP 	TablelL: opacity = 0.0
3469.9150 	EXP 	TablelL: image = 'wheat4_t.png'
3469.9150 	EXP 	TableR: opacity = 1.0
3469.9150 	EXP 	TableR: image = 'wheat4_t.png'
3470.1653 	EXP 	Background: autoDraw = True
3470.1653 	EXP 	Person: autoDraw = True
3470.1653 	EXP 	TablelL: autoDraw = True
3470.1653 	EXP 	TableR: autoDraw = True
3470.7157 	DATA 	Keypress: up
3470.7163 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3470.7323 	EXP 	Background: autoDraw = False
3470.7323 	EXP 	Person: autoDraw = False
3470.7323 	EXP 	TablelL: autoDraw = False
3470.7323 	EXP 	TableR: autoDraw = False
3471.2495 	EXP 	text_3: autoDraw = True
3471.7529 	EXP 	text_3: autoDraw = False
3471.7529 	EXP 	text_3: autoDraw = False
3471.7529 	EXP 	Background: image = 'emptyroom_2tables.png'
3471.7529 	EXP 	Person: image = 'blue_right_nf.png'
3471.7529 	EXP 	TablelL: opacity = 1.0
3471.7529 	EXP 	TablelL: image = 'wheat3_t.png'
3471.7529 	EXP 	TableR: opacity = 0.0
3471.7529 	EXP 	TableR: image = 'wheat3_t.png'
3472.0170 	EXP 	Background: autoDraw = True
3472.0170 	EXP 	Person: autoDraw = True
3472.0170 	EXP 	TablelL: autoDraw = True
3472.0170 	EXP 	TableR: autoDraw = True
3472.5505 	DATA 	Keypress: up
3472.5510 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3472.5670 	EXP 	Background: autoDraw = False
3472.5670 	EXP 	Person: autoDraw = False
3472.5670 	EXP 	TablelL: autoDraw = False
3472.5670 	EXP 	TableR: autoDraw = False
3473.0841 	EXP 	text_3: autoDraw = True
3473.5845 	EXP 	text_3: autoDraw = False
3473.5845 	EXP 	text_3: autoDraw = False
3473.5845 	EXP 	Background: image = 'emptyroom_2tables.png'
3473.5845 	EXP 	Person: image = 'red_right.png'
3473.5845 	EXP 	TablelL: opacity = 0.0
3473.5845 	EXP 	TablelL: image = 'dairy4_t.png'
3473.5845 	EXP 	TableR: opacity = 1.0
3473.5845 	EXP 	TableR: image = 'dairy4_t.png'
3473.8348 	EXP 	Background: autoDraw = True
3473.8348 	EXP 	Person: autoDraw = True
3473.8348 	EXP 	TablelL: autoDraw = True
3473.8348 	EXP 	TableR: autoDraw = True
3474.5854 	DATA 	Keypress: up
3474.5860 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3474.6019 	EXP 	Background: autoDraw = False
3474.6019 	EXP 	Person: autoDraw = False
3474.6019 	EXP 	TablelL: autoDraw = False
3474.6019 	EXP 	TableR: autoDraw = False
3475.1190 	EXP 	text_3: autoDraw = True
3475.6194 	EXP 	text_3: autoDraw = False
3475.6194 	EXP 	text_3: autoDraw = False
3475.6194 	EXP 	Background: image = 'emptyroom_2tables.png'
3475.6194 	EXP 	Person: image = 'red_left.png'
3475.6194 	EXP 	TablelL: opacity = 0.0
3475.6194 	EXP 	TablelL: image = 'dairy4_t.png'
3475.6194 	EXP 	TableR: opacity = 1.0
3475.6194 	EXP 	TableR: image = 'dairy4_t.png'
3475.8530 	EXP 	Background: autoDraw = True
3475.8530 	EXP 	Person: autoDraw = True
3475.8530 	EXP 	TablelL: autoDraw = True
3475.8530 	EXP 	TableR: autoDraw = True
3476.3200 	DATA 	Keypress: up
3476.3206 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3476.3366 	EXP 	Background: autoDraw = False
3476.3366 	EXP 	Person: autoDraw = False
3476.3366 	EXP 	TablelL: autoDraw = False
3476.3366 	EXP 	TableR: autoDraw = False
3476.8537 	EXP 	text_3: autoDraw = True
3477.3541 	EXP 	text_3: autoDraw = False
3477.3541 	EXP 	text_3: autoDraw = False
3477.3541 	EXP 	Background: image = 'emptyroom_2tables.png'
3477.3541 	EXP 	Person: image = 'green_left_nf.png'
3477.3541 	EXP 	TablelL: opacity = 0.0
3477.3541 	EXP 	TablelL: image = 'insect3_t.png'
3477.3541 	EXP 	TableR: opacity = 1.0
3477.3541 	EXP 	TableR: image = 'insect3_t.png'
3477.6044 	EXP 	Background: autoDraw = True
3477.6044 	EXP 	Person: autoDraw = True
3477.6044 	EXP 	TablelL: autoDraw = True
3477.6044 	EXP 	TableR: autoDraw = True
3478.1881 	DATA 	Keypress: down
3478.1887 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3478.2047 	EXP 	Background: autoDraw = False
3478.2047 	EXP 	Person: autoDraw = False
3478.2047 	EXP 	TablelL: autoDraw = False
3478.2047 	EXP 	TableR: autoDraw = False
3478.7218 	EXP 	text_3: autoDraw = True
3479.2555 	EXP 	text_3: autoDraw = False
3479.2555 	EXP 	text_3: autoDraw = False
3479.2555 	EXP 	Background: image = 'emptyroom_2tables.png'
3479.2555 	EXP 	Person: image = 'red_right.png'
3479.2555 	EXP 	TablelL: opacity = 1.0
3479.2555 	EXP 	TablelL: image = 'dairy1_t.png'
3479.2555 	EXP 	TableR: opacity = 0.0
3479.2555 	EXP 	TableR: image = 'dairy1_t.png'
3479.4725 	EXP 	Background: autoDraw = True
3479.4725 	EXP 	Person: autoDraw = True
3479.4725 	EXP 	TablelL: autoDraw = True
3479.4725 	EXP 	TableR: autoDraw = True
3480.1229 	DATA 	Keypress: down
3480.1235 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3480.1395 	EXP 	Background: autoDraw = False
3480.1395 	EXP 	Person: autoDraw = False
3480.1395 	EXP 	TablelL: autoDraw = False
3480.1395 	EXP 	TableR: autoDraw = False
3480.6566 	EXP 	text_3: autoDraw = True
3481.1570 	EXP 	text_3: autoDraw = False
3481.1570 	EXP 	text_3: autoDraw = False
3481.1570 	EXP 	Background: image = 'emptyroom_2tables.png'
3481.1570 	EXP 	Person: image = 'blue_left_nf.png'
3481.1570 	EXP 	TablelL: opacity = 0.0
3481.1570 	EXP 	TablelL: image = 'wheat1_t.png'
3481.1570 	EXP 	TableR: opacity = 1.0
3481.1570 	EXP 	TableR: image = 'wheat1_t.png'
3481.4073 	EXP 	Background: autoDraw = True
3481.4073 	EXP 	Person: autoDraw = True
3481.4073 	EXP 	TablelL: autoDraw = True
3481.4073 	EXP 	TableR: autoDraw = True
3482.0911 	DATA 	Keypress: up
3482.0917 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3482.1077 	EXP 	Background: autoDraw = False
3482.1077 	EXP 	Person: autoDraw = False
3482.1077 	EXP 	TablelL: autoDraw = False
3482.1077 	EXP 	TableR: autoDraw = False
3482.6248 	EXP 	text_3: autoDraw = True
3483.1251 	EXP 	text_3: autoDraw = False
3483.1251 	EXP 	text_3: autoDraw = False
3483.1251 	EXP 	Background: image = 'emptyroom_2tables.png'
3483.1251 	EXP 	Person: image = 'green_left_nf.png'
3483.1251 	EXP 	TablelL: opacity = 1.0
3483.1251 	EXP 	TablelL: image = 'wheat3_t.png'
3483.1251 	EXP 	TableR: opacity = 0.0
3483.1251 	EXP 	TableR: image = 'wheat3_t.png'
3483.3755 	EXP 	Background: autoDraw = True
3483.3755 	EXP 	Person: autoDraw = True
3483.3755 	EXP 	TablelL: autoDraw = True
3483.3755 	EXP 	TableR: autoDraw = True
3484.0093 	DATA 	Keypress: up
3484.0098 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3484.0258 	EXP 	Background: autoDraw = False
3484.0258 	EXP 	Person: autoDraw = False
3484.0258 	EXP 	TablelL: autoDraw = False
3484.0258 	EXP 	TableR: autoDraw = False
3484.5430 	EXP 	text_3: autoDraw = True
3485.0464 	EXP 	text_3: autoDraw = False
3485.0464 	EXP 	text_3: autoDraw = False
3485.0464 	EXP 	Background: image = 'emptyroom_2tables.png'
3485.0464 	EXP 	Person: image = 'red_left.png'
3485.0464 	EXP 	TablelL: opacity = 0.0
3485.0464 	EXP 	TablelL: image = 'wheat5_t.png'
3485.0464 	EXP 	TableR: opacity = 1.0
3485.0464 	EXP 	TableR: image = 'wheat5_t.png'
3485.3305 	EXP 	Background: autoDraw = True
3485.3305 	EXP 	Person: autoDraw = True
3485.3305 	EXP 	TablelL: autoDraw = True
3485.3305 	EXP 	TableR: autoDraw = True
3485.8106 	DATA 	Keypress: up
3485.8112 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3485.8272 	EXP 	Background: autoDraw = False
3485.8272 	EXP 	Person: autoDraw = False
3485.8272 	EXP 	TablelL: autoDraw = False
3485.8272 	EXP 	TableR: autoDraw = False
3486.3443 	EXP 	text_3: autoDraw = True
3486.8447 	EXP 	text_3: autoDraw = False
3486.8447 	EXP 	text_3: autoDraw = False
3486.8447 	EXP 	Background: image = 'emptyroom_2tables.png'
3486.8447 	EXP 	Person: image = 'green_right_nf.png'
3486.8447 	EXP 	TablelL: opacity = 0.0
3486.8447 	EXP 	TablelL: image = 'wheat3_t.png'
3486.8447 	EXP 	TableR: opacity = 1.0
3486.8447 	EXP 	TableR: image = 'wheat3_t.png'
3487.0950 	EXP 	Background: autoDraw = True
3487.0950 	EXP 	Person: autoDraw = True
3487.0950 	EXP 	TablelL: autoDraw = True
3487.0950 	EXP 	TableR: autoDraw = True
3487.8622 	DATA 	Keypress: up
3487.8628 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3487.8788 	EXP 	Background: autoDraw = False
3487.8788 	EXP 	Person: autoDraw = False
3487.8788 	EXP 	TablelL: autoDraw = False
3487.8788 	EXP 	TableR: autoDraw = False
3488.3959 	EXP 	text_3: autoDraw = True
3488.8962 	EXP 	text_3: autoDraw = False
3488.8962 	EXP 	text_3: autoDraw = False
3488.8962 	EXP 	Background: image = 'emptyroom_2tables.png'
3488.8962 	EXP 	Person: image = 'green_left_nf.png'
3488.8962 	EXP 	TablelL: opacity = 0.0
3488.8962 	EXP 	TablelL: image = 'wheat4_t.png'
3488.8962 	EXP 	TableR: opacity = 1.0
3488.8962 	EXP 	TableR: image = 'wheat4_t.png'
3489.1466 	EXP 	Background: autoDraw = True
3489.1466 	EXP 	Person: autoDraw = True
3489.1466 	EXP 	TablelL: autoDraw = True
3489.1466 	EXP 	TableR: autoDraw = True
3489.6636 	DATA 	Keypress: up
3489.6642 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3489.6802 	EXP 	Background: autoDraw = False
