5.0374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3439.1878 	EXP 	TableR: autoDraw = False
3439.7050 	EXP 	text_3: autoDraw = True
3440.2084 	EXP 	text_3: autoDraw = False
3440.2084 	EXP 	text_3: autoDraw = False
3440.2084 	EXP 	Background: image = 'emptyroom_2tables.png'
3440.2084 	EXP 	Person: image = 'green_right_nf.png'
3440.2084 	EXP 	TablelL: opacity = 0.0
3440.2084 	EXP 	TablelL: image = 'dairy4_t.png'
3440.2084 	EXP 	TableR: opacity = 1.0
3440.2084 	EXP 	TableR: image = 'dairy4_t.png'
3440.4559 	EXP 	Background: autoDraw = True
3440.4559 	EXP 	Person: autoDraw = True
3440.4559 	EXP 	TablelL: autoDraw = True
3440.4559 	EXP 	TableR: autoDraw = True
3440.8559 	DATA 	Keypress: up
3440.8565 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3440.8725 	EXP 	Background: autoDraw = False
3440.8725 	EXP 	Person: autoDraw = False
3440.8725 	EXP 	TablelL: autoDraw = False
3440.8725 	EXP 	TableR: autoDraw = False
3441.3895 	EXP 	text_3: autoDraw = True
3441.8899 	EXP 	text_3: autoDraw = False
3441.8899 	EXP 	text_3: autoDraw = False
3441.8899 	EXP 	Background: image = 'emptyroom_2tables.png'
3441.8899 	EXP 	Person: image = 'green_left_nf.png'
3441.8899 	EXP 	TablelL: opacity = 0.0
3441.8899 	EXP 	TablelL: image = 'insect1_t.png'
3441.8899 	EXP 	TableR: opacity = 1.0
3441.8899 	EXP 	TableR: image = 'insect1_t.png'
3442.1402 	EXP 	Background: autoDraw = True
3442.1402 	EXP 	Person: autoDraw = True
3442.1402 	EXP 	TablelL: autoDraw = True
3442.1402 	EXP 	TableR: autoDraw = True
3442.5405 	DATA 	Keypress: up
3442.5411 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3442.5571 	EXP 	Background: autoDraw = False
3442.5571 	EXP 	Person: autoDraw = False
3442.5571 	EXP 	TablelL: autoDraw = False
3442.5571 	EXP 	TableR: autoDraw = False
3443.0742 	EXP 	text_3: autoDraw = True
3443.5912 	EXP 	text_3: autoDraw = False
3443.5912 	EXP 	text_3: autoDraw = False
3443.5912 	EXP 	Background: image = 'emptyroom_2tables.png'
3443.5912 	EXP 	Person: image = 'green_left_nf.png'
3443.5912 	EXP 	TablelL: opacity = 1.0
3443.5912 	EXP 	TablelL: image = 'insect4_t.png'
3443.5912 	EXP 	TableR: opacity = 0.0
3443.5912 	EXP 	TableR: image = 'insect4_t.png'
3443.8249 	EXP 	Background: autoDraw = True
3443.8249 	EXP 	Person: autoDraw = True
3443.8249 	EXP 	TablelL: autoDraw = True
3443.8249 	EXP 	TableR: autoDraw = True
3444.3753 	DATA 	Keypress: down
3444.3758 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3444.3918 	EXP 	Background: autoDraw = False
3444.3918 	EXP 	Person: autoDraw = False
3444.3918 	EXP 	TablelL: autoDraw = False
3444.3918 	EXP 	TableR: autoDraw = False
3444.9089 	EXP 	text_3: autoDraw = True
3445.4093 	EXP 	text_3: autoDraw = False
3445.4093 	EXP 	text_3: autoDraw = False
3445.4093 	EXP 	Background: image = 'emptyroom_2tables.png'
3445.4093 	EXP 	Person: image = 'blue_left_nf.png'
3445.4093 	EXP 	TablelL: opacity = 0.0
3445.4093 	EXP 	TablelL: image = 'insect1_t.png'
3445.4093 	EXP 	TableR: opacity = 1.0
3445.4093 	EXP 	TableR: image = 'insect1_t.png'
3445.6596 	EXP 	Background: autoDraw = True
3445.6596 	EXP 	Person: autoDraw = True
3445.6596 	EXP 	TablelL: autoDraw = True
3445.6596 	EXP 	TableR: autoDraw = True
3446.0766 	DATA 	Keypress: down
3446.0772 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3446.0932 	EXP 	Background: autoDraw = False
3446.0932 	EXP 	Person: autoDraw = False
3446.0932 	EXP 	TablelL: autoDraw = False
3446.0932 	EXP 	TableR: autoDraw = False
3446.6104 	EXP 	text_3: autoDraw = True
3447.1138 	EXP 	text_3: autoDraw = False
3447.1138 	EXP 	text_3: autoDraw = False
3447.1138 	EXP 	Background: image = 'emptyroom_2tables.png'
3447.1138 	EXP 	Person: image = 'blue_right_nf.png'
3447.1138 	EXP 	TablelL: opacity = 0.0
3447.1138 	EXP 	TablelL: image = 'wheat1_t.png'
3447.1138 	EXP 	TableR: opacity = 1.0
3447.1138 	EXP 	TableR: image = 'wheat1_t.png'
3447.3779 	EXP 	Background: autoDraw = True
3447.3779 	EXP 	Person: autoDraw = True
3447.3779 	EXP 	TablelL: autoDraw = True
3447.3779 	EXP 	TableR: autoDraw = True
3447.7946 	DATA 	Keypress: up
3447.7952 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3447.8112 	EXP 	Background: autoDraw = False
3447.8112 	EXP 	Person: autoDraw = False
3447.8112 	EXP 	TablelL: autoDraw = False
3447.8112 	EXP 	TableR: autoDraw = False
3448.3282 	EXP 	text_3: autoDraw = True
3448.9621 	EXP 	text_3: autoDraw = False
3448.9621 	EXP 	text_3: autoDraw = False
3448.9621 	EXP 	Background: image = 'emptyroom_2tables.png'
3448.9621 	EXP 	Person: image = 'blue_right_nf.png'
3448.9621 	EXP 	TablelL: opacity = 1.0
3448.9621 	EXP 	TablelL: image = 'insect5_t.png'
3448.9621 	EXP 	TableR: opacity = 0.0
3448.9621 	EXP 	TableR: image = 'insect5_t.png'
3449.0789 	EXP 	Background: autoDraw = True
3449.0789 	EXP 	Person: autoDraw = True
3449.0789 	EXP 	TablelL: autoDraw = True
3449.0789 	EXP 	TableR: autoDraw = True
3449.7128 	DATA 	Keypress: down
3449.7134 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3449.7293 	EXP 	Background: autoDraw = False
3449.7293 	EXP 	Person: autoDraw = False
3449.7293 	EXP 	TablelL: autoDraw = False
3449.7293 	EXP 	TableR: autoDraw = False
3450.2464 	EXP 	text_3: autoDraw = True
3450.7468 	EXP 	text_3: autoDraw = False
3450.7468 	EXP 	text_3: autoDraw = False
3450.7468 	EXP 	Background: image = 'emptyroom_2tables.png'
3450.7468 	EXP 	Person: image = 'blue_left_nf.png'
3450.7468 	EXP 	TablelL: opacity = 1.0
3450.7468 	EXP 	TablelL: image = 'wheat1_t.png'
3450.7468 	EXP 	TableR: opacity = 0.0
3450.7468 	EXP 	TableR: image = 'wheat1_t.png'
3451.0138 	EXP 	Background: autoDraw = True
3451.0138 	EXP 	Person: autoDraw = True
3451.0138 	EXP 	TablelL: autoDraw = True
3451.0138 	EXP 	TableR: autoDraw = True
3451.5475 	DATA 	Keypress: up
3451.5481 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3451.5641 	EXP 	Background: autoDraw = False
3451.5641 	EXP 	Person: autoDraw = False
3451.5641 	EXP 	TablelL: autoDraw = False
3451.5641 	EXP 	TableR: autoDraw = False
3452.0811 	EXP 	text_3: autoDraw = True
3452.5815 	EXP 	text_3: autoDraw = False
3452.5815 	EXP 	text_3: autoDraw = False
3452.5815 	EXP 	Background: image = 'emptyroom_2tables.png'
3452.5815 	EXP 	Person: image = 'red_right.png'
3452.5815 	EXP 	TablelL: opacity = 1.0
3452.5815 	EXP 	TablelL: image = 'dairy2_t.png'
3452.5815 	EXP 	TableR: opacity = 0.0
3452.5815 	EXP 	TableR: image = 'dairy2_t.png'
3452.8318 	EXP 	Background: autoDraw = True
3452.8318 	EXP 	Person: autoDraw = True
3452.8318 	EXP 	TablelL: autoDraw = True
3452.8318 	EXP 	TableR: autoDraw = True
3453.3656 	DATA 	Keypress: up
3453.3661 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3453.3822 	EXP 	Background: autoDraw = False
3453.3822 	EXP 	Person: autoDraw = False
3453.3822 	EXP 	TablelL: autoDraw = False
3453.3822 	EXP 	TableR: autoDraw = False
3453.8993 	EXP 	text_3: autoDraw = True
3454.4027 	EXP 	text_3: autoDraw = False
3454.4027 	EXP 	text_3: autoDraw = False
3454.4027 	EXP 	Background: image = 'emptyroom_2tables.png'
3454.4027 	EXP 	Person: image = 'blue_right_nf.png'
3454.4027 	EXP 	TablelL: opacity = 0.0
3454.4027 	EXP 	TablelL: image = 'dairy5_t.png'
3454.4027 	EXP 	TableR: opacity = 1.0
3454.4027 	EXP 	TableR: image = 'dairy5_t.png'
3454.6701 	EXP 	Background: autoDraw = True
3454.6701 	EXP 	Person: autoDraw = True
3454.6701 	EXP 	TablelL: autoDraw = True
3454.6701 	EXP 	TableR: autoDraw = True
3455.2504 	DATA 	Keypress: up
3455.2509 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3455.2669 	EXP 	Background: autoDraw = False
3455.2669 	EXP 	Person: autoDraw = False
3455.2669 	EXP 	TablelL: autoDraw = False
3455.2669 	EXP 	TableR: autoDraw = False
3455.7840 	EXP 	text_3: autoDraw = True
3456.3177 	EXP 	text_3: autoDraw = False
3456.3177 	EXP 	text_3: autoDraw = False
3456.3177 	EXP 	Background: image = 'emptyroom_2tables.png'
3456.3177 	EXP 	Person: image = 'red_right.png'
3456.3177 	EXP 	TablelL: opacity = 0.0
3456.3177 	EXP 	TablelL: image = 'dairy1_t.png'
3456.3177 	EXP 	TableR: opacity = 1.0
3456.3177 	EXP 	TableR: image = 'dairy1_t.png'
3456.5347 	EXP 	Background: autoDraw = True
3456.5347 	EXP 	Person: autoDraw = True
3456.5347 	EXP 	TablelL: autoDraw = True
3456.5347 	EXP 	TableR: autoDraw = True
3457.1518 	DATA 	Keypress: up
3457.1524 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3457.1684 	EXP 	Background: autoDraw = False
3457.1684 	EXP 	Person: autoDraw = False
3457.1684 	EXP 	TablelL: autoDraw = False
3457.1684 	EXP 	TableR: autoDraw = False
3457.6855 	EXP 	text_3: autoDraw = True
3458.1859 	EXP 	text_3: autoDraw = False
3458.1859 	EXP 	text_3: autoDraw = False
3458.1859 	EXP 	Background: image = 'emptyroom_2tables.png'
3458.1859 	EXP 	Person: image = 'green_left_nf.png'
3458.1859 	EXP 	TablelL: opacity = 0.0
3458.1859 	EXP 	TablelL: image = 'wheat1_t.png'
3458.1859 	EXP 	TableR: opacity = 1.0
3458.1859 	EXP 	TableR: image = 'wheat1_t.png'
3458.4362 	EXP 	Background: autoDraw = True
3458.4362 	EXP 	Person: autoDraw = True
3458.4362 	EXP 	TablelL: autoDraw = True
3458.4362 	EXP 	TableR: autoDraw = True
3458.8031 	DATA 	Keypress: up
3458.8037 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3458.8197 	EXP 	Background: autoDraw = False
3458.8197 	EXP 	Person: autoDraw = False
3458.8197 	EXP 	TablelL: autoDraw = False
3458.8197 	EXP 	TableR: autoDraw = False
3459.3367 	EXP 	text_3: autoDraw = True
3459.8371 	EXP 	text_3: autoDraw = False
3459.8371 	EXP 	text_3: autoDraw = False
3459.8371 	EXP 	Background: image = 'emptyroom_2tables.png'
3459.8371 	EXP 	Person: image = 'blue_left_nf.png'
3459.8371 	EXP 	TablelL: opacity = 0.0
3459.8371 	EXP 	TablelL: image = 'dairy4_t.png'
3459.8371 	EXP 	TableR: opacity = 1.0
3459.8371 	EXP 	TableR: image = 'dairy4_t.png'
3460.0875 	EXP 	Background: autoDraw = True
3460.0875 	EXP 	Person: autoDraw = True
3460.0875 	EXP 	TablelL: autoDraw = True
3460.0875 	EXP 	TableR: autoDraw = True
3460.5211 	DATA 	Keypress: up
3460.5217 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3460.5377 	EXP 	Background: autoDraw = False
3460.5377 	EXP 	Person: autoDraw = False
3460.5377 	EXP 	TablelL: autoDraw = False
3460.5377 	EXP 	TableR: autoDraw = False
3461.0549 	EXP 	text_3: autoDraw = True
3461.5751 	EXP 	text_3: autoDraw = False
3461.5751 	EXP 	text_3: autoDraw = False
3461.5751 	EXP 	Background: image = 'emptyroom_2tables.png'
3461.5751 	EXP 	Person: image = 'red_left.png'
3461.5751 	EXP 	TablelL: opacity = 1.0
3461.5751 	EXP 	TablelL: image = 'insect4_t.png'
3461.5751 	EXP 	TableR: opacity = 0.0
3461.5751 	EXP 	TableR: image = 'insect4_t.png'
3461.8224 	EXP 	Background: autoDraw = True
3461.8224 	EXP 	Person: autoDraw = True
3461.8224 	EXP 	TablelL: autoDraw = True
3461.8224 	EXP 	TableR: autoDraw = True
3462.3892 	DATA 	Keypress: down
3462.3898 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3462.4058 	EXP 	Background: autoDraw = False
3462.4058 	EXP 	Person: autoDraw = False
3462.4058 	EXP 	TablelL: autoDraw = False
3462.4058 	EXP 	TableR: autoDraw = False
3462.9229 	EXP 	text_3: autoDraw = True
3463.5567 	EXP 	text_3: autoDraw = False
3463.5567 	EXP 	text_3: autoDraw = False
3463.5567 	EXP 	Background: image = 'emptyroom_2tables.png'
3463.5567 	EXP 	Person: image = 'red_right.png'
3463.5567 	EXP 	TablelL: opacity = 0.0
3463.5567 	EXP 	TablelL: image = 'insect5_t.png'
3463.5567 	EXP 	TableR: opacity = 1.0
3463.5567 	EXP 	TableR: image = 'insect5_t.png'
3463.6903 	EXP 	Background: autoDraw = True
3463.6903 	EXP 	Person: autoDraw = True
3463.6903 	EXP 	TablelL: autoDraw = True
3463.6903 	EXP 	TableR: autoDraw = True
3464.1739 	DATA 	Keypress: down
3464.1745 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3464.1905 	EXP 	Background: autoDraw = False
3464.1905 	EXP 	Person: autoDraw = False
3464.1905 	EXP 	TablelL: autoDraw = False
3464.1905 	EXP 	TableR: autoDraw = False
3464.7076 	EXP 	text_3: autoDraw = True
3465.2080 	EXP 	text_3: autoDraw = False
3465.2080 	EXP 	text_3: autoDraw = False
3465.2080 	EXP 	Background: image = 'emptyroom_2tables.png'
3465.2080 	EXP 	Person: image = 'red_left.png'
3465.2080 	EXP 	TablelL: opacity = 1.0
3465.2080 	EXP 	TablelL: image = 'dairy3_t.png'
3465.2080 	EXP 	TableR: opacity = 0.0
3465.2080 	EXP 	TableR: image = 'dairy3_t.png'
3465.4750 	EXP 	Background: autoDraw = True
3465.4750 	EXP 	Person: autoDraw = True
3465.4750 	EXP 	TablelL: autoDraw = True
3465.4750 	EXP 	TableR: autoDraw = True
3465.9920 	DATA 	Keypress: up
3465.9926 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3466.0086 	EXP 	Background: autoDraw = False
3466.0086 	EXP 	Person: autoDraw = False
3466.0086 	EXP 	TablelL: autoDraw = False
3466.0086 	EXP 	TableR: autoDraw = False
3466.5256 	EXP 	text_3: autoDraw = True
3467.0427 	EXP 	text_3: autoDraw = False
3467.0427 	EXP 	text_3: autoDraw = False
3467.0427 	EXP 	Background: image = 'emptyroom_2tables.png'
3467.0427 	EXP 	Person: image = 'green_right_nf.png'
3467.0427 	EXP 	TablelL: opacity = 1.0
3467.0427 	EXP 	TablelL: image = 'insect4_t.png'
3467.0427 	EXP 	TableR: opacity = 0.0
3467.0427 	EXP 	TableR: image = 'insect4_t.png'
3467.2764 	EXP 	Background: autoDraw = True
3467.2764 	EXP 	Person: autoDraw = True
3467.2764 	EXP 	TablelL: autoDraw = True
3467.2764 	EXP 	TableR: autoDraw = True
3467.8101 	DATA 	Keypress: down
3467.8107 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3467.8267 	EXP 	Background: autoDraw = False
3467.8267 	EXP 	Person: autoDraw = False
3467.8267 	EXP 	TablelL: autoDraw = False
3467.8267 	EXP 	TableR: autoDraw = False
3468.3438 	EXP 	text_3: autoDraw = True
3468.8474 	EXP 	text_3: autoDraw = False
3468.8474 	EXP 	text_3: autoDraw = False
3468.8474 	EXP 	Background: image = 'emptyroom_2tables.png'
3468.8474 	EXP 	Person: image = 'blue_right_nf.png'
3468.8474 	EXP 	TablelL: opacity = 1.0
3468.8474 	EXP 	TablelL: image = 'wheat3_t.png'
3468.8474 	EXP 	TableR: opacity = 0.0
3468.8474 	EXP 	TableR: image = 'wheat3_t.png'
3469.1114 	EXP 	Background: autoDraw = True
3469.1114 	EXP 	Person: autoDraw = True
3469.1114 	EXP 	TablelL: autoDraw = True
3469.1114 	EXP 	TableR: autoDraw = True
3469.5781 	DATA 	Keypress: up
3469.5787 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3469.5947 	EXP 	Background: autoDraw = False
3469.5947 	EXP 	Person: autoDraw = False
3469.5947 	EXP 	TablelL: autoDraw = False
3469.5947 	EXP 	TableR: autoDraw = False
3470.1117 	EXP 	text_3: autoDraw = True
3470.6121 	EXP 	text_3: autoDraw = False
3470.6121 	EXP 	text_3: autoDraw = False
3470.6121 	EXP 	Background: image = 'emptyroom_2tables.png'
3470.6121 	EXP 	Person: image = 'red_left.png'
3470.6121 	EXP 	TablelL: opacity = 0.0
3470.6121 	EXP 	TablelL: image = 'wheat4_t.png'
3470.6121 	EXP 	TableR: opacity = 1.0
3470.6121 	EXP 	TableR: image = 'wheat4_t.png'
3470.8625 	EXP 	Background: autoDraw = True
3470.8625 	EXP 	Person: autoDraw = True
3470.8625 	EXP 	TablelL: autoDraw = True
3470.8625 	EXP 	TableR: autoDraw = True
3471.3795 	DATA 	Keypress: up
3471.3801 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3471.3961 	EXP 	Background: autoDraw = False
3471.3961 	EXP 	Person: autoDraw = False
3471.3961 	EXP 	TablelL: autoDraw = False
3471.3961 	EXP 	TableR: autoDraw = False
3471.9131 	EXP 	text_3: autoDraw = True
3472.4135 	EXP 	text_3: autoDraw = False
3472.4135 	EXP 	text_3: autoDraw = False
3472.4135 	EXP 	Background: image = 'emptyroom_2tables.png'
3472.4135 	EXP 	Person: image = 'blue_left_nf.png'
3472.4135 	EXP 	TablelL: opacity = 1.0
3472.4135 	EXP 	TablelL: image = 'dairy5_t.png'
3472.4135 	EXP 	TableR: opacity = 0.0
3472.4135 	EXP 	TableR: image = 'dairy5_t.png'
3472.6639 	EXP 	Background: autoDraw = True
3472.6639 	EXP 	Person: autoDraw = True
3472.6639 	EXP 	TablelL: autoDraw = True
3472.6639 	EXP 	TableR: autoDraw = True
3473.0641 	DATA 	Keypress: up
3473.0647 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3473.0807 	EXP 	Background: autoDraw = False
3473.0807 	EXP 	Person: autoDraw = False
3473.0807 	EXP 	TablelL: autoDraw = False
3473.0807 	EXP 	TableR: autoDraw = False
3473.5978 	EXP 	text_3: autoDraw = True
3474.0982 	EXP 	text_3: autoDraw = False
3474.0982 	EXP 	text_3: autoDraw = False
3474.0982 	EXP 	Background: image = 'emptyroom_2tables.png'
3474.0982 	EXP 	Person: image = 'blue_right_nf.png'
3474.0982 	EXP 	TablelL: opacity = 1.0
3474.0982 	EXP 	TablelL: image = 'dairy3_t.png'
3474.0982 	EXP 	TableR: opacity = 0.0
3474.0982 	EXP 	TableR: image = 'dairy3_t.png'
3474.3485 	EXP 	Background: autoDraw = True
3474.3485 	EXP 	Person: autoDraw = True
3474.3485 	EXP 	TablelL: autoDraw = True
3474.3485 	EXP 	TableR: autoDraw = True
3474.7154 	DATA 	Keypress: up
3474.7160 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3474.7320 	EXP 	Background: autoDraw = False
3474.7320 	EXP 	Person: autoDraw = False
3474.7320 	EXP 	TablelL: autoDraw = False
3474.7320 	EXP 	TableR: autoDraw = False
3475.2492 	EXP 	text_3: autoDraw = True
3475.7526 	EXP 	text_3: autoDraw = False
3475.7526 	EXP 	text_3: autoDraw = False
3475.7526 	EXP 	Background: image = 'emptyroom_2tables.png'
3475.7526 	EXP 	Person: image = 'blue_right_nf.png'
3475.7526 	EXP 	TablelL: opacity = 0.0
3475.7526 	EXP 	TablelL: image = 'insect2_t.png'
3475.7526 	EXP 	TableR: opacity = 1.0
3475.7526 	EXP 	TableR: image = 'insect2_t.png'
3476.0001 	EXP 	Background: autoDraw = True
3476.0001 	EXP 	Person: autoDraw = True
3476.0001 	EXP 	TablelL: autoDraw = True
3476.0001 	EXP 	TableR: autoDraw = True
3476.4668 	DATA 	Keypress: down
3476.4674 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3476.4834 	EXP 	Background: autoDraw = False
3476.4834 	EXP 	Person: autoDraw = False
3476.4834 	EXP 	TablelL: autoDraw = False
3476.4834 	EXP 	TableR: autoDraw = False
3477.0004 	EXP 	text_3: autoDraw = True
3477.5008 	EXP 	text_3: autoDraw = False
3477.5008 	EXP 	text_3: autoDraw = False
3477.5008 	EXP 	Background: image = 'emptyroom_2tables.png'
3477.5008 	EXP 	Person: image = 'red_left.png'
3477.5008 	EXP 	TablelL: opacity = 1.0
3477.5008 	EXP 	TablelL: image = 'wheat4_t.png'
3477.5008 	EXP 	TableR: opacity = 0.0
3477.5008 	EXP 	TableR: image = 'wheat4_t.png'
3477.7511 	EXP 	Background: autoDraw = True
3477.7511 	EXP 	Person: autoDraw = True
3477.7511 	EXP 	TablelL: autoDraw = True
3477.7511 	EXP 	TableR: autoDraw = True
3478.3849 	DATA 	Keypress: up
3478.3855 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3478.4015 	EXP 	Background: autoDraw = False
3478.4015 	EXP 	Person: autoDraw = False
3478.4015 	EXP 	TablelL: autoDraw = False
3478.4015 	EXP 	TableR: autoDraw = False
3478.9186 	EXP 	text_3: autoDraw = True
3479.4356 	EXP 	text_3: autoDraw = False
3479.4356 	EXP 	text_3: autoDraw = False
3479.4356 	EXP 	Background: image = 'emptyroom_2tables.png'
3479.4356 	EXP 	Person: image = 'blue_left_nf.png'
3479.4356 	EXP 	TablelL: opacity = 1.0
3479.4356 	EXP 	TablelL: image = 'insect4_t.png'
3479.4356 	EXP 	TableR: opacity = 0.0
3479.4356 	EXP 	TableR: image = 'insect4_t.png'
3479.6693 	EXP 	Background: autoDraw = True
3479.6693 	EXP 	Person: autoDraw = True
3479.6693 	EXP 	TablelL: autoDraw = True
3479.6693 	EXP 	TableR: autoDraw = True
3480.1196 	DATA 	Keypress: down
3480.1202 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
