3.9525 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2633.8881 	EXP 	New trial (rep=0, index=0): None
2633.9037 	EXP 	Background: autoDraw = False
2633.9037 	EXP 	Person: autoDraw = False
2633.9037 	EXP 	TablelL: autoDraw = False
2633.9037 	EXP 	TableR: autoDraw = False
2633.9037 	EXP 	exp_middle: autoDraw = True
2665.7451 	DATA 	Keypress: space
2665.7522 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2665.7525 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2665.7527 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2665.7616 	EXP 	exp_middle: autoDraw = False
2666.2787 	EXP 	text_3: autoDraw = True
2666.7821 	EXP 	text_3: autoDraw = False
2666.7821 	EXP 	Background: image = 'emptyroom_2tables.png'
2666.7821 	EXP 	Person: image = 'blue_right_nf.png'
2666.7821 	EXP 	TablelL: opacity = 1.0
2666.7821 	EXP 	TablelL: image = 'dairy2_t.png'
2666.7821 	EXP 	TableR: opacity = 0.0
2666.7821 	EXP 	TableR: image = 'dairy2_t.png'
2667.0460 	EXP 	Background: autoDraw = True
2667.0460 	EXP 	Person: autoDraw = True
2667.0460 	EXP 	TablelL: autoDraw = True
2667.0460 	EXP 	TableR: autoDraw = True
2667.7131 	DATA 	Keypress: up
2667.7139 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2667.7297 	EXP 	Background: autoDraw = False
2667.7297 	EXP 	Person: autoDraw = False
2667.7297 	EXP 	TablelL: autoDraw = False
2667.7297 	EXP 	TableR: autoDraw = False
2668.2467 	EXP 	text_3: autoDraw = True
2668.7471 	EXP 	text_3: autoDraw = False
2668.7471 	EXP 	text_3: autoDraw = False
2668.7471 	EXP 	Background: image = 'emptyroom_2tables.png'
2668.7471 	EXP 	Person: image = 'blue_left_nf.png'
2668.7471 	EXP 	TablelL: opacity = 1.0
2668.7471 	EXP 	TablelL: image = 'dairy2_t.png'
2668.7471 	EXP 	TableR: opacity = 0.0
2668.7471 	EXP 	TableR: image = 'dairy2_t.png'
2668.9808 	EXP 	Background: autoDraw = True
2668.9808 	EXP 	Person: autoDraw = True
2668.9808 	EXP 	TablelL: autoDraw = True
2668.9808 	EXP 	TableR: autoDraw = True
2669.5145 	DATA 	Keypress: up
2669.5151 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2669.5311 	EXP 	Background: autoDraw = False
2669.5311 	EXP 	Person: autoDraw = False
2669.5311 	EXP 	TablelL: autoDraw = False
2669.5311 	EXP 	TableR: autoDraw = False
2670.0481 	EXP 	text_3: autoDraw = True
2670.5485 	EXP 	text_3: autoDraw = False
2670.5485 	EXP 	text_3: autoDraw = False
2670.5485 	EXP 	Background: image = 'emptyroom_2tables.png'
2670.5485 	EXP 	Person: image = 'green_right_nf.png'
2670.5485 	EXP 	TablelL: opacity = 1.0
2670.5485 	EXP 	TablelL: image = 'insect1_t.png'
2670.5485 	EXP 	TableR: opacity = 0.0
2670.5485 	EXP 	TableR: image = 'insect1_t.png'
2670.7989 	EXP 	Background: autoDraw = True
2670.7989 	EXP 	Person: autoDraw = True
2670.7989 	EXP 	TablelL: autoDraw = True
2670.7989 	EXP 	TableR: autoDraw = True
2671.5494 	DATA 	Keypress: down
2671.5499 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2671.5660 	EXP 	Background: autoDraw = False
2671.5660 	EXP 	Person: autoDraw = False
2671.5660 	EXP 	TablelL: autoDraw = False
2671.5660 	EXP 	TableR: autoDraw = False
2672.0830 	EXP 	text_3: autoDraw = True
2672.5834 	EXP 	text_3: autoDraw = False
2672.5834 	EXP 	text_3: autoDraw = False
2672.5834 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.5834 	EXP 	Person: image = 'green_left_nf.png'
2672.5834 	EXP 	TablelL: opacity = 1.0
2672.5834 	EXP 	TablelL: image = 'dairy4_t.png'
2672.5834 	EXP 	TableR: opacity = 0.0
2672.5834 	EXP 	TableR: image = 'dairy4_t.png'
2672.8337 	EXP 	Background: autoDraw = True
2672.8337 	EXP 	Person: autoDraw = True
2672.8337 	EXP 	TablelL: autoDraw = True
2672.8337 	EXP 	TableR: autoDraw = True
2673.4008 	DATA 	Keypress: up
2673.4014 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2673.4174 	EXP 	Background: autoDraw = False
2673.4174 	EXP 	Person: autoDraw = False
2673.4174 	EXP 	TablelL: autoDraw = False
2673.4174 	EXP 	TableR: autoDraw = False
2673.9344 	EXP 	text_3: autoDraw = True
2674.4348 	EXP 	text_3: autoDraw = False
2674.4348 	EXP 	text_3: autoDraw = False
2674.4348 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.4348 	EXP 	Person: image = 'blue_right_nf.png'
2674.4348 	EXP 	TablelL: opacity = 0.0
2674.4348 	EXP 	TablelL: image = 'insect2_t.png'
2674.4348 	EXP 	TableR: opacity = 1.0
2674.4348 	EXP 	TableR: image = 'insect2_t.png'
2674.6852 	EXP 	Background: autoDraw = True
2674.6852 	EXP 	Person: autoDraw = True
2674.6852 	EXP 	TablelL: autoDraw = True
2674.6852 	EXP 	TableR: autoDraw = True
2675.4190 	DATA 	Keypress: down
2675.4196 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2675.4356 	EXP 	Background: autoDraw = False
2675.4356 	EXP 	Person: autoDraw = False
2675.4356 	EXP 	TablelL: autoDraw = False
2675.4356 	EXP 	TableR: autoDraw = False
2675.9527 	EXP 	text_3: autoDraw = True
2676.5865 	EXP 	text_3: autoDraw = False
2676.5865 	EXP 	text_3: autoDraw = False
2676.5865 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.5865 	EXP 	Person: image = 'green_right_nf.png'
2676.5865 	EXP 	TablelL: opacity = 0.0
2676.5865 	EXP 	TablelL: image = 'insect5_t.png'
2676.5865 	EXP 	TableR: opacity = 1.0
2676.5865 	EXP 	TableR: image = 'insect5_t.png'
2676.7201 	EXP 	Background: autoDraw = True
2676.7201 	EXP 	Person: autoDraw = True
2676.7201 	EXP 	TablelL: autoDraw = True
2676.7201 	EXP 	TableR: autoDraw = True
2677.4539 	DATA 	Keypress: down
2677.4545 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2677.4705 	EXP 	Background: autoDraw = False
2677.4705 	EXP 	Person: autoDraw = False
2677.4705 	EXP 	TablelL: autoDraw = False
2677.4705 	EXP 	TableR: autoDraw = False
2677.9876 	EXP 	text_3: autoDraw = True
2678.4879 	EXP 	text_3: autoDraw = False
2678.4879 	EXP 	text_3: autoDraw = False
2678.4879 	EXP 	Background: image = 'emptyroom_2tables.png'
2678.4879 	EXP 	Person: image = 'green_right_nf.png'
2678.4879 	EXP 	TablelL: opacity = 1.0
2678.4879 	EXP 	TablelL: image = 'wheat3_t.png'
2678.4879 	EXP 	TableR: opacity = 0.0
2678.4879 	EXP 	TableR: image = 'wheat3_t.png'
2678.7550 	EXP 	Background: autoDraw = True
2678.7550 	EXP 	Person: autoDraw = True
2678.7550 	EXP 	TablelL: autoDraw = True
2678.7550 	EXP 	TableR: autoDraw = True
2679.3554 	DATA 	Keypress: up
2679.3559 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2679.3719 	EXP 	Background: autoDraw = False
2679.3719 	EXP 	Person: autoDraw = False
2679.3719 	EXP 	TablelL: autoDraw = False
2679.3719 	EXP 	TableR: autoDraw = False
2679.8890 	EXP 	text_3: autoDraw = True
2680.3894 	EXP 	text_3: autoDraw = False
2680.3894 	EXP 	text_3: autoDraw = False
2680.3894 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.3894 	EXP 	Person: image = 'blue_left_nf.png'
2680.3894 	EXP 	TablelL: opacity = 1.0
2680.3894 	EXP 	TablelL: image = 'wheat2_t.png'
2680.3894 	EXP 	TableR: opacity = 0.0
2680.3894 	EXP 	TableR: image = 'wheat2_t.png'
2680.6398 	EXP 	Background: autoDraw = True
2680.6398 	EXP 	Person: autoDraw = True
2680.6398 	EXP 	TablelL: autoDraw = True
2680.6398 	EXP 	TableR: autoDraw = True
2681.1734 	DATA 	Keypress: up
2681.1740 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2681.1900 	EXP 	Background: autoDraw = False
2681.1900 	EXP 	Person: autoDraw = False
2681.1900 	EXP 	TablelL: autoDraw = False
2681.1900 	EXP 	TableR: autoDraw = False
2681.7071 	EXP 	text_3: autoDraw = True
2682.2075 	EXP 	text_3: autoDraw = False
2682.2075 	EXP 	text_3: autoDraw = False
2682.2075 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.2075 	EXP 	Person: image = 'green_right_nf.png'
2682.2075 	EXP 	TablelL: opacity = 0.0
2682.2075 	EXP 	TablelL: image = 'dairy5_t.png'
2682.2075 	EXP 	TableR: opacity = 1.0
2682.2075 	EXP 	TableR: image = 'dairy5_t.png'
2682.4578 	EXP 	Background: autoDraw = True
2682.4578 	EXP 	Person: autoDraw = True
2682.4578 	EXP 	TablelL: autoDraw = True
2682.4578 	EXP 	TableR: autoDraw = True
2682.9748 	DATA 	Keypress: up
2682.9754 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2682.9914 	EXP 	Background: autoDraw = False
2682.9914 	EXP 	Person: autoDraw = False
2682.9914 	EXP 	TablelL: autoDraw = False
2682.9914 	EXP 	TableR: autoDraw = False
2683.5085 	EXP 	text_3: autoDraw = True
2684.0422 	EXP 	text_3: autoDraw = False
2684.0422 	EXP 	text_3: autoDraw = False
2684.0422 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.0422 	EXP 	Person: image = 'blue_left_nf.png'
2684.0422 	EXP 	TablelL: opacity = 0.0
2684.0422 	EXP 	TablelL: image = 'dairy1_t.png'
2684.0422 	EXP 	TableR: opacity = 1.0
2684.0422 	EXP 	TableR: image = 'dairy1_t.png'
2684.2592 	EXP 	Background: autoDraw = True
2684.2592 	EXP 	Person: autoDraw = True
2684.2592 	EXP 	TablelL: autoDraw = True
2684.2592 	EXP 	TableR: autoDraw = True
2684.7762 	DATA 	Keypress: up
2684.7768 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2684.7928 	EXP 	Background: autoDraw = False
2684.7928 	EXP 	Person: autoDraw = False
2684.7928 	EXP 	TablelL: autoDraw = False
2684.7928 	EXP 	TableR: autoDraw = False
2685.3100 	EXP 	text_3: autoDraw = True
2685.8134 	EXP 	text_3: autoDraw = False
2685.8134 	EXP 	text_3: autoDraw = False
2685.8134 	EXP 	Background: image = 'emptyroom_2tables.png'
2685.8134 	EXP 	Person: image = 'blue_left_nf.png'
2685.8134 	EXP 	TablelL: opacity = 0.0
2685.8134 	EXP 	TablelL: image = 'wheat4_t.png'
2685.8134 	EXP 	TableR: opacity = 1.0
2685.8134 	EXP 	TableR: image = 'wheat4_t.png'
2686.0775 	EXP 	Background: autoDraw = True
2686.0775 	EXP 	Person: autoDraw = True
2686.0775 	EXP 	TablelL: autoDraw = True
2686.0775 	EXP 	TableR: autoDraw = True
2686.5776 	DATA 	Keypress: up
2686.5782 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2686.5942 	EXP 	Background: autoDraw = False
2686.5942 	EXP 	Person: autoDraw = False
2686.5942 	EXP 	TablelL: autoDraw = False
2686.5942 	EXP 	TableR: autoDraw = False
2687.1112 	EXP 	text_3: autoDraw = True
2687.6116 	EXP 	text_3: autoDraw = False
2687.6116 	EXP 	text_3: autoDraw = False
2687.6116 	EXP 	Background: image = 'emptyroom_2tables.png'
2687.6116 	EXP 	Person: image = 'green_right_nf.png'
2687.6116 	EXP 	TablelL: opacity = 1.0
2687.6116 	EXP 	TablelL: image = 'dairy2_t.png'
2687.6116 	EXP 	TableR: opacity = 0.0
2687.6116 	EXP 	TableR: image = 'dairy2_t.png'
2687.8620 	EXP 	Background: autoDraw = True
2687.8620 	EXP 	Person: autoDraw = True
2687.8620 	EXP 	TablelL: autoDraw = True
2687.8620 	EXP 	TableR: autoDraw = True
2688.4624 	DATA 	Keypress: up
2688.4629 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2688.4789 	EXP 	Background: autoDraw = False
2688.4789 	EXP 	Person: autoDraw = False
2688.4789 	EXP 	TablelL: autoDraw = False
2688.4789 	EXP 	TableR: autoDraw = False
2688.9960 	EXP 	text_3: autoDraw = True
2689.4964 	EXP 	text_3: autoDraw = False
2689.4964 	EXP 	text_3: autoDraw = False
2689.4964 	EXP 	Background: image = 'emptyroom_2tables.png'
2689.4964 	EXP 	Person: image = 'red_left.png'
2689.4964 	EXP 	TablelL: opacity = 0.0
2689.4964 	EXP 	TablelL: image = 'wheat5_t.png'
2689.4964 	EXP 	TableR: opacity = 1.0
2689.4964 	EXP 	TableR: image = 'wheat5_t.png'
2689.7467 	EXP 	Background: autoDraw = True
2689.7467 	EXP 	Person: autoDraw = True
2689.7467 	EXP 	TablelL: autoDraw = True
2689.7467 	EXP 	TableR: autoDraw = True
2690.3305 	DATA 	Keypress: up
2690.3310 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2690.3470 	EXP 	Background: autoDraw = False
2690.3470 	EXP 	Person: autoDraw = False
2690.3470 	EXP 	TablelL: autoDraw = False
2690.3470 	EXP 	TableR: autoDraw = False
2690.8641 	EXP 	text_3: autoDraw = True
2691.3645 	EXP 	text_3: autoDraw = False
2691.3645 	EXP 	text_3: autoDraw = False
2691.3645 	EXP 	Background: image = 'emptyroom_2tables.png'
2691.3645 	EXP 	Person: image = 'red_right.png'
2691.3645 	EXP 	TablelL: opacity = 1.0
2691.3645 	EXP 	TablelL: image = 'dairy3_t.png'
2691.3645 	EXP 	TableR: opacity = 0.0
2691.3645 	EXP 	TableR: image = 'dairy3_t.png'
2691.6148 	EXP 	Background: autoDraw = True
2691.6148 	EXP 	Person: autoDraw = True
2691.6148 	EXP 	TablelL: autoDraw = True
2691.6148 	EXP 	TableR: autoDraw = True
2692.0818 	DATA 	Keypress: up
2692.0824 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2692.0984 	EXP 	Background: autoDraw = False
2692.0984 	EXP 	Person: autoDraw = False
2692.0984 	EXP 	TablelL: autoDraw = False
2692.0984 	EXP 	TableR: autoDraw = False
2692.6156 	EXP 	text_3: autoDraw = True
2693.1190 	EXP 	text_3: autoDraw = False
2693.1190 	EXP 	text_3: autoDraw = False
2693.1190 	EXP 	Background: image = 'emptyroom_2tables.png'
2693.1190 	EXP 	Person: image = 'green_left_nf.png'
2693.1190 	EXP 	TablelL: opacity = 0.0
2693.1190 	EXP 	TablelL: image = 'dairy5_t.png'
2693.1190 	EXP 	TableR: opacity = 1.0
2693.1190 	EXP 	TableR: image = 'dairy5_t.png'
2693.3862 	EXP 	Background: autoDraw = True
2693.3862 	EXP 	Person: autoDraw = True
2693.3862 	EXP 	TablelL: autoDraw = True
2693.3862 	EXP 	TableR: autoDraw = True
2693.7998 	DATA 	Keypress: up
2693.8004 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2693.8164 	EXP 	Background: autoDraw = False
2693.8164 	EXP 	Person: autoDraw = False
2693.8164 	EXP 	TablelL: autoDraw = False
2693.8164 	EXP 	TableR: autoDraw = False
2694.3334 	EXP 	text_3: autoDraw = True
2694.8338 	EXP 	text_3: autoDraw = False
2694.8338 	EXP 	text_3: autoDraw = False
2694.8338 	EXP 	Background: image = 'emptyroom_2tables.png'
2694.8338 	EXP 	Person: image = 'blue_right_nf.png'
2694.8338 	EXP 	TablelL: opacity = 0.0
2694.8338 	EXP 	TablelL: image = 'wheat4_t.png'
2694.8338 	EXP 	TableR: opacity = 1.0
2694.8338 	EXP 	TableR: image = 'wheat4_t.png'
2695.0842 	EXP 	Background: autoDraw = True
2695.0842 	EXP 	Person: autoDraw = True
2695.0842 	EXP 	TablelL: autoDraw = True
2695.0842 	EXP 	TableR: autoDraw = True
2695.5845 	DATA 	Keypress: up
2695.5851 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2695.6011 	EXP 	Background: autoDraw = False
2695.6011 	EXP 	Person: autoDraw = False
2695.6011 	EXP 	TablelL: autoDraw = False
2695.6011 	EXP 	TableR: autoDraw = False
2696.1181 	EXP 	text_3: autoDraw = True
2696.6185 	EXP 	text_3: autoDraw = False
2696.6185 	EXP 	text_3: autoDraw = False
2696.6185 	EXP 	Background: image = 'emptyroom_2tables.png'
2696.6185 	EXP 	Person: image = 'blue_left_nf.png'
2696.6185 	EXP 	TablelL: opacity = 1.0
2696.6185 	EXP 	TablelL: image = 'insect1_t.png'
2696.6185 	EXP 	TableR: opacity = 0.0
2696.6185 	EXP 	TableR: image = 'insect1_t.png'
2696.8689 	EXP 	Background: autoDraw = True
2696.8689 	EXP 	Person: autoDraw = True
2696.8689 	EXP 	TablelL: autoDraw = True
2696.8689 	EXP 	TableR: autoDraw = True
2697.5193 	DATA 	Keypress: down
2697.5199 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2697.5359 	EXP 	Background: autoDraw = False
2697.5359 	EXP 	Person: autoDraw = False
2697.5359 	EXP 	TablelL: autoDraw = False
2697.5359 	EXP 	TableR: autoDraw = False
2698.0530 	EXP 	text_3: autoDraw = True
2698.5534 	EXP 	text_3: autoDraw = False
2698.5534 	EXP 	text_3: autoDraw = False
2698.5534 	EXP 	Background: image = 'emptyroom_2tables.png'
2698.5534 	EXP 	Person: image = 'blue_left_nf.png'
2698.5534 	EXP 	TablelL: opacity = 0.0
2698.5534 	EXP 	TablelL: image = 'insect1_t.png'
2698.5534 	EXP 	TableR: opacity = 1.0
2698.5534 	EXP 	TableR: image = 'insect1_t.png'
2698.7869 	EXP 	Background: autoDraw = True
2698.7869 	EXP 	Person: autoDraw = True
2698.7869 	EXP 	TablelL: autoDraw = True
2698.7869 	EXP 	TableR: autoDraw = True
2699.2874 	DATA 	Keypress: down
2699.2879 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2699.3039 	EXP 	Background: autoDraw = False
2699.3039 	EXP 	Person: autoDraw = False
2699.3039 	EXP 	TablelL: autoDraw = False
2699.3039 	EXP 	TableR: autoDraw = False
2699.8211 	EXP 	text_3: autoDraw = True
2700.4581 	EXP 	text_3: autoDraw = False
2700.4581 	EXP 	text_3: autoDraw = False
2700.4581 	EXP 	Background: image = 'emptyroom_2tables.png'
2700.4581 	EXP 	Person: image = 'red_right.png'
2700.4581 	EXP 	TablelL: opacity = 1.0
2700.4581 	EXP 	TablelL: image = 'insect5_t.png'
2700.4581 	EXP 	TableR: opacity = 0.0
2700.4581 	EXP 	TableR: image = 'insect5_t.png'
2700.6052 	EXP 	Background: autoDraw = True
2700.6052 	EXP 	Person: autoDraw = True
2700.6052 	EXP 	TablelL: autoDraw = True
2700.6052 	EXP 	TableR: autoDraw = True
2701.2722 	DATA 	Keypress: down
2701.2728 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2701.2888 	EXP 	Background: autoDraw = False
2701.2888 	EXP 	Person: autoDraw = False
2701.2888 	EXP 	TablelL: autoDraw = False
2701.2888 	EXP 	TableR: autoDraw = False
2701.8058 	EXP 	text_3: autoDraw = True
2702.3062 	EXP 	text_3: autoDraw = False
2702.3062 	EXP 	text_3: autoDraw = False
2702.3062 	EXP 	Background: image = 'emptyroom_2tables.png'
2702.3062 	EXP 	Person: image = 'red_right.png'
2702.3062 	EXP 	TablelL: opacity = 1.0
2702.3062 	EXP 	TablelL: image = 'wheat4_t.png'
2702.3062 	EXP 	TableR: opacity = 0.0
2702.3062 	EXP 	TableR: image = 'wheat4_t.png'
2702.5733 	EXP 	Background: autoDraw = True
2702.5733 	EXP 	Person: autoDraw = True
2702.5733 	EXP 	TablelL: autoDraw = True
2702.5733 	EXP 	TableR: autoDraw = True
2703.1069 	DATA 	Keypress: up
2703.1075 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2703.1235 	EXP 	Background: autoDraw = False
2703.1235 	EXP 	Person: autoDraw = False
2703.1235 	EXP 	TablelL: autoDraw = False
2703.1235 	EXP 	TableR: autoDraw = False
2703.6406 	EXP 	text_3: autoDraw = True
2704.1410 	EXP 	text_3: autoDraw = False
2704.1410 	EXP 	text_3: autoDraw = False
2704.1410 	EXP 	Background: image = 'emptyroom_2tables.png'
2704.1410 	EXP 	Person: image = 'red_left.png'
2704.1410 	EXP 	TablelL: opacity = 1.0
2704.1410 	EXP 	TablelL: image = 'wheat5_t.png'
2704.1410 	EXP 	TableR: opacity = 0.0
2704.1410 	EXP 	TableR: image = 'wheat5_t.png'
2704.3913 	EXP 	Background: autoDraw = True
2704.3913 	EXP 	Person: autoDraw = True
2704.3913 	EXP 	TablelL: autoDraw = True
2704.3913 	EXP 	TableR: autoDraw = True
2704.9250 	DATA 	Keypress: up
2704.9256 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2704.9416 	EXP 	Background: autoDraw = False
2704.9416 	EXP 	Person: autoDraw = False
2704.9416 	EXP 	TablelL: autoDraw = False
2704.9416 	EXP 	TableR: autoDraw = False
2705.4587 	EXP 	text_3: autoDraw = True
2705.9590 	EXP 	text_3: autoDraw = False
2705.9590 	EXP 	text_3: autoDraw = False
2705.9590 	EXP 	Background: image = 'emptyroom_2tables.png'
2705.9590 	EXP 	Person: image = 'red_right.png'
2705.9590 	EXP 	TablelL: opacity = 0.0
2705.9590 	EXP 	TablelL: image = 'dairy3_t.png'
2705.9590 	EXP 	TableR: opacity = 1.0
2705.9590 	EXP 	TableR: image = 'dairy3_t.png'
2706.2094 	EXP 	Background: autoDraw = True
2706.2094 	EXP 	Person: autoDraw = True
2706.2094 	EXP 	TablelL: autoDraw = True
2706.2094 	EXP 	TableR: autoDraw = True
2706.8098 	DATA 	Keypress: up
2706.8104 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2706.8264 	EXP 	Background: autoDraw = False
2706.8264 	EXP 	Person: autoDraw = False
2706.8264 	EXP 	TablelL: autoDraw = False
2706.8264 	EXP 	TableR: autoDraw = False
2707.3434 	EXP 	text_3: autoDraw = True
2707.9805 	EXP 	text_3: autoDraw = False
2707.9805 	EXP 	text_3: autoDraw = False
2707.9805 	EXP 	Background: image = 'emptyroom_2tables.png'
