3.4326 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2503.1106 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2503.1265 	EXP 	Background: autoDraw = False
2503.1265 	EXP 	Person: autoDraw = False
2503.1265 	EXP 	TablelL: autoDraw = False
2503.1265 	EXP 	TableR: autoDraw = False
2503.6436 	EXP 	text_3: autoDraw = True
2504.1440 	EXP 	text_3: autoDraw = False
2504.1440 	EXP 	text_3: autoDraw = False
2504.1440 	EXP 	Background: image = 'emptyroom_2tables.png'
2504.1440 	EXP 	Person: image = 'blue_right_nf.png'
2504.1440 	EXP 	TablelL: opacity = 0.0
2504.1440 	EXP 	TablelL: image = 'wheat1_t.png'
2504.1440 	EXP 	TableR: opacity = 1.0
2504.1440 	EXP 	TableR: image = 'wheat1_t.png'
2504.3943 	EXP 	Background: autoDraw = True
2504.3943 	EXP 	Person: autoDraw = True
2504.3943 	EXP 	TablelL: autoDraw = True
2504.3943 	EXP 	TableR: autoDraw = True
2505.0614 	DATA 	Keypress: up
2505.0620 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2505.0780 	EXP 	Background: autoDraw = False
2505.0780 	EXP 	Person: autoDraw = False
2505.0780 	EXP 	TablelL: autoDraw = False
2505.0780 	EXP 	TableR: autoDraw = False
2505.5951 	EXP 	text_3: autoDraw = True
2506.0954 	EXP 	text_3: autoDraw = False
2506.0954 	EXP 	text_3: autoDraw = False
2506.0954 	EXP 	Background: image = 'emptyroom_2tables.png'
2506.0954 	EXP 	Person: image = 'blue_right_nf.png'
2506.0954 	EXP 	TablelL: opacity = 0.0
2506.0954 	EXP 	TablelL: image = 'dairy5_t.png'
2506.0954 	EXP 	TableR: opacity = 1.0
2506.0954 	EXP 	TableR: image = 'dairy5_t.png'
2506.3291 	EXP 	Background: autoDraw = True
2506.3291 	EXP 	Person: autoDraw = True
2506.3291 	EXP 	TablelL: autoDraw = True
2506.3291 	EXP 	TableR: autoDraw = True
2506.9629 	DATA 	Keypress: up
2506.9634 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2506.9794 	EXP 	Background: autoDraw = False
2506.9794 	EXP 	Person: autoDraw = False
2506.9794 	EXP 	TablelL: autoDraw = False
2506.9794 	EXP 	TableR: autoDraw = False
2507.4965 	EXP 	text_3: autoDraw = True
2507.9969 	EXP 	text_3: autoDraw = False
2507.9969 	EXP 	text_3: autoDraw = False
2507.9969 	EXP 	Background: image = 'emptyroom_2tables.png'
2507.9969 	EXP 	Person: image = 'blue_left_nf.png'
2507.9969 	EXP 	TablelL: opacity = 0.0
2507.9969 	EXP 	TablelL: image = 'insect2_t.png'
2507.9969 	EXP 	TableR: opacity = 1.0
2507.9969 	EXP 	TableR: image = 'insect2_t.png'
2508.2472 	EXP 	Background: autoDraw = True
2508.2472 	EXP 	Person: autoDraw = True
2508.2472 	EXP 	TablelL: autoDraw = True
2508.2472 	EXP 	TableR: autoDraw = True
2508.7642 	DATA 	Keypress: down
2508.7648 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2508.7808 	EXP 	Background: autoDraw = False
2508.7808 	EXP 	Person: autoDraw = False
2508.7808 	EXP 	TablelL: autoDraw = False
2508.7808 	EXP 	TableR: autoDraw = False
2509.2979 	EXP 	text_3: autoDraw = True
2509.7983 	EXP 	text_3: autoDraw = False
2509.7983 	EXP 	text_3: autoDraw = False
2509.7983 	EXP 	Background: image = 'emptyroom_2tables.png'
2509.7983 	EXP 	Person: image = 'green_left_nf.png'
2509.7983 	EXP 	TablelL: opacity = 1.0
2509.7983 	EXP 	TablelL: image = 'dairy4_t.png'
2509.7983 	EXP 	TableR: opacity = 0.0
2509.7983 	EXP 	TableR: image = 'dairy4_t.png'
2510.0486 	EXP 	Background: autoDraw = True
2510.0486 	EXP 	Person: autoDraw = True
2510.0486 	EXP 	TablelL: autoDraw = True
2510.0486 	EXP 	TableR: autoDraw = True
2510.8825 	DATA 	Keypress: up
2510.8831 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2510.8991 	EXP 	Background: autoDraw = False
2510.8991 	EXP 	Person: autoDraw = False
2510.8991 	EXP 	TablelL: autoDraw = False
2510.8991 	EXP 	TableR: autoDraw = False
2511.4161 	EXP 	text_3: autoDraw = True
2511.9165 	EXP 	text_3: autoDraw = False
2511.9165 	EXP 	text_3: autoDraw = False
2511.9165 	EXP 	Background: image = 'emptyroom_2tables.png'
2511.9165 	EXP 	Person: image = 'blue_left_nf.png'
2511.9165 	EXP 	TablelL: opacity = 0.0
2511.9165 	EXP 	TablelL: image = 'dairy2_t.png'
2511.9165 	EXP 	TableR: opacity = 1.0
2511.9165 	EXP 	TableR: image = 'dairy2_t.png'
2512.1669 	EXP 	Background: autoDraw = True
2512.1669 	EXP 	Person: autoDraw = True
2512.1669 	EXP 	TablelL: autoDraw = True
2512.1669 	EXP 	TableR: autoDraw = True
2512.6338 	DATA 	Keypress: up
2512.6344 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2512.6504 	EXP 	Background: autoDraw = False
2512.6504 	EXP 	Person: autoDraw = False
2512.6504 	EXP 	TablelL: autoDraw = False
2512.6504 	EXP 	TableR: autoDraw = False
2513.1676 	EXP 	text_3: autoDraw = True
2513.6710 	EXP 	text_3: autoDraw = False
2513.6710 	EXP 	text_3: autoDraw = False
2513.6710 	EXP 	Background: image = 'emptyroom_2tables.png'
2513.6710 	EXP 	Person: image = 'red_right.png'
2513.6710 	EXP 	TablelL: opacity = 0.0
2513.6710 	EXP 	TablelL: image = 'insect2_t.png'
2513.6710 	EXP 	TableR: opacity = 1.0
2513.6710 	EXP 	TableR: image = 'insect2_t.png'
2513.9352 	EXP 	Background: autoDraw = True
2513.9352 	EXP 	Person: autoDraw = True
2513.9352 	EXP 	TablelL: autoDraw = True
2513.9352 	EXP 	TableR: autoDraw = True
2514.5853 	DATA 	Keypress: down
2514.5859 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2514.6019 	EXP 	Background: autoDraw = False
2514.6019 	EXP 	Person: autoDraw = False
2514.6019 	EXP 	TablelL: autoDraw = False
2514.6019 	EXP 	TableR: autoDraw = False
2515.1190 	EXP 	text_3: autoDraw = True
2515.6360 	EXP 	text_3: autoDraw = False
2515.6360 	EXP 	text_3: autoDraw = False
2515.6360 	EXP 	Background: image = 'emptyroom_2tables.png'
2515.6360 	EXP 	Person: image = 'green_left_nf.png'
2515.6360 	EXP 	TablelL: opacity = 1.0
2515.6360 	EXP 	TablelL: image = 'insect4_t.png'
2515.6360 	EXP 	TableR: opacity = 0.0
2515.6360 	EXP 	TableR: image = 'insect4_t.png'
2515.8697 	EXP 	Background: autoDraw = True
2515.8697 	EXP 	Person: autoDraw = True
2515.8697 	EXP 	TablelL: autoDraw = True
2515.8697 	EXP 	TableR: autoDraw = True
2516.4868 	DATA 	Keypress: down
2516.4873 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2516.5033 	EXP 	Background: autoDraw = False
2516.5033 	EXP 	Person: autoDraw = False
2516.5033 	EXP 	TablelL: autoDraw = False
2516.5033 	EXP 	TableR: autoDraw = False
2517.0204 	EXP 	text_3: autoDraw = True
2517.5208 	EXP 	text_3: autoDraw = False
2517.5208 	EXP 	text_3: autoDraw = False
2517.5208 	EXP 	Background: image = 'emptyroom_2tables.png'
2517.5208 	EXP 	Person: image = 'red_right.png'
2517.5208 	EXP 	TablelL: opacity = 1.0
2517.5208 	EXP 	TablelL: image = 'wheat2_t.png'
2517.5208 	EXP 	TableR: opacity = 0.0
2517.5208 	EXP 	TableR: image = 'wheat2_t.png'
2517.7711 	EXP 	Background: autoDraw = True
2517.7711 	EXP 	Person: autoDraw = True
2517.7711 	EXP 	TablelL: autoDraw = True
2517.7711 	EXP 	TableR: autoDraw = True
2518.6050 	DATA 	Keypress: up
2518.6056 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2518.6216 	EXP 	Background: autoDraw = False
2518.6216 	EXP 	Person: autoDraw = False
2518.6216 	EXP 	TablelL: autoDraw = False
2518.6216 	EXP 	TableR: autoDraw = False
2519.1387 	EXP 	text_3: autoDraw = True
2519.6391 	EXP 	text_3: autoDraw = False
2519.6391 	EXP 	text_3: autoDraw = False
2519.6391 	EXP 	Background: image = 'emptyroom_2tables.png'
2519.6391 	EXP 	Person: image = 'red_left.png'
2519.6391 	EXP 	TablelL: opacity = 1.0
2519.6391 	EXP 	TablelL: image = 'wheat4_t.png'
2519.6391 	EXP 	TableR: opacity = 0.0
2519.6391 	EXP 	TableR: image = 'wheat4_t.png'
2519.8894 	EXP 	Background: autoDraw = True
2519.8894 	EXP 	Person: autoDraw = True
2519.8894 	EXP 	TablelL: autoDraw = True
2519.8894 	EXP 	TableR: autoDraw = True
2520.4398 	DATA 	Keypress: up
2520.4404 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2520.4563 	EXP 	Background: autoDraw = False
2520.4563 	EXP 	Person: autoDraw = False
2520.4563 	EXP 	TablelL: autoDraw = False
2520.4563 	EXP 	TableR: autoDraw = False
2520.9734 	EXP 	text_3: autoDraw = True
2521.4738 	EXP 	text_3: autoDraw = False
2521.4738 	EXP 	text_3: autoDraw = False
2521.4738 	EXP 	Background: image = 'emptyroom_2tables.png'
2521.4738 	EXP 	Person: image = 'green_left_nf.png'
2521.4738 	EXP 	TablelL: opacity = 0.0
2521.4738 	EXP 	TablelL: image = 'wheat4_t.png'
2521.4738 	EXP 	TableR: opacity = 1.0
2521.4738 	EXP 	TableR: image = 'wheat4_t.png'
2521.7074 	EXP 	Background: autoDraw = True
2521.7074 	EXP 	Person: autoDraw = True
2521.7074 	EXP 	TablelL: autoDraw = True
2521.7074 	EXP 	TableR: autoDraw = True
2522.2411 	DATA 	Keypress: up
2522.2417 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2522.2577 	EXP 	Background: autoDraw = False
2522.2577 	EXP 	Person: autoDraw = False
2522.2577 	EXP 	TablelL: autoDraw = False
2522.2577 	EXP 	TableR: autoDraw = False
2522.7748 	EXP 	text_3: autoDraw = True
2523.2752 	EXP 	text_3: autoDraw = False
2523.2752 	EXP 	text_3: autoDraw = False
2523.2752 	EXP 	Background: image = 'emptyroom_2tables.png'
2523.2752 	EXP 	Person: image = 'blue_left_nf.png'
2523.2752 	EXP 	TablelL: opacity = 1.0
2523.2752 	EXP 	TablelL: image = 'wheat5_t.png'
2523.2752 	EXP 	TableR: opacity = 0.0
2523.2752 	EXP 	TableR: image = 'wheat5_t.png'
2523.5255 	EXP 	Background: autoDraw = True
2523.5255 	EXP 	Person: autoDraw = True
2523.5255 	EXP 	TablelL: autoDraw = True
2523.5255 	EXP 	TableR: autoDraw = True
2523.9591 	DATA 	Keypress: up
2523.9596 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2523.9757 	EXP 	Background: autoDraw = False
2523.9757 	EXP 	Person: autoDraw = False
2523.9757 	EXP 	TablelL: autoDraw = False
2523.9757 	EXP 	TableR: autoDraw = False
2524.4927 	EXP 	text_3: autoDraw = True
2525.0098 	EXP 	text_3: autoDraw = False
2525.0098 	EXP 	text_3: autoDraw = False
2525.0098 	EXP 	Background: image = 'emptyroom_2tables.png'
2525.0098 	EXP 	Person: image = 'blue_right_nf.png'
2525.0098 	EXP 	TablelL: opacity = 0.0
2525.0098 	EXP 	TablelL: image = 'insect4_t.png'
2525.0098 	EXP 	TableR: opacity = 1.0
2525.0098 	EXP 	TableR: image = 'insect4_t.png'
2525.2435 	EXP 	Background: autoDraw = True
2525.2435 	EXP 	Person: autoDraw = True
2525.2435 	EXP 	TablelL: autoDraw = True
2525.2435 	EXP 	TableR: autoDraw = True
2525.6604 	DATA 	Keypress: down
2525.6609 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2525.6770 	EXP 	Background: autoDraw = False
2525.6770 	EXP 	Person: autoDraw = False
2525.6770 	EXP 	TablelL: autoDraw = False
2525.6770 	EXP 	TableR: autoDraw = False
2526.1942 	EXP 	text_3: autoDraw = True
2526.6975 	EXP 	text_3: autoDraw = False
2526.6975 	EXP 	text_3: autoDraw = False
2526.6975 	EXP 	Background: image = 'emptyroom_2tables.png'
2526.6975 	EXP 	Person: image = 'green_left_nf.png'
2526.6975 	EXP 	TablelL: opacity = 0.0
2526.6975 	EXP 	TablelL: image = 'insect1_t.png'
2526.6975 	EXP 	TableR: opacity = 1.0
2526.6975 	EXP 	TableR: image = 'insect1_t.png'
2526.9617 	EXP 	Background: autoDraw = True
2526.9617 	EXP 	Person: autoDraw = True
2526.9617 	EXP 	TablelL: autoDraw = True
2526.9617 	EXP 	TableR: autoDraw = True
2527.4951 	DATA 	Keypress: down
2527.4957 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2527.5117 	EXP 	Background: autoDraw = False
2527.5117 	EXP 	Person: autoDraw = False
2527.5117 	EXP 	TablelL: autoDraw = False
2527.5117 	EXP 	TableR: autoDraw = False
2528.0288 	EXP 	text_3: autoDraw = True
2528.5292 	EXP 	text_3: autoDraw = False
2528.5292 	EXP 	text_3: autoDraw = False
2528.5292 	EXP 	Background: image = 'emptyroom_2tables.png'
2528.5292 	EXP 	Person: image = 'red_left.png'
2528.5292 	EXP 	TablelL: opacity = 0.0
2528.5292 	EXP 	TablelL: image = 'dairy5_t.png'
2528.5292 	EXP 	TableR: opacity = 1.0
2528.5292 	EXP 	TableR: image = 'dairy5_t.png'
2528.7795 	EXP 	Background: autoDraw = True
2528.7795 	EXP 	Person: autoDraw = True
2528.7795 	EXP 	TablelL: autoDraw = True
2528.7795 	EXP 	TableR: autoDraw = True
2529.3299 	DATA 	Keypress: up
2529.3304 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2529.3464 	EXP 	Background: autoDraw = False
2529.3464 	EXP 	Person: autoDraw = False
2529.3464 	EXP 	TablelL: autoDraw = False
2529.3464 	EXP 	TableR: autoDraw = False
2529.8635 	EXP 	text_3: autoDraw = True
2530.3639 	EXP 	text_3: autoDraw = False
2530.3639 	EXP 	text_3: autoDraw = False
2530.3639 	EXP 	Background: image = 'emptyroom_2tables.png'
2530.3639 	EXP 	Person: image = 'red_right.png'
2530.3639 	EXP 	TablelL: opacity = 0.0
2530.3639 	EXP 	TablelL: image = 'wheat5_t.png'
2530.3639 	EXP 	TableR: opacity = 1.0
2530.3639 	EXP 	TableR: image = 'wheat5_t.png'
2530.6142 	EXP 	Background: autoDraw = True
2530.6142 	EXP 	Person: autoDraw = True
2530.6142 	EXP 	TablelL: autoDraw = True
2530.6142 	EXP 	TableR: autoDraw = True
2531.2313 	DATA 	Keypress: up
2531.2319 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2531.2479 	EXP 	Background: autoDraw = False
2531.2479 	EXP 	Person: autoDraw = False
2531.2479 	EXP 	TablelL: autoDraw = False
2531.2479 	EXP 	TableR: autoDraw = False
2531.7649 	EXP 	text_3: autoDraw = True
2532.2987 	EXP 	text_3: autoDraw = False
2532.2987 	EXP 	text_3: autoDraw = False
2532.2987 	EXP 	Background: image = 'emptyroom_2tables.png'
2532.2987 	EXP 	Person: image = 'green_right_nf.png'
2532.2987 	EXP 	TablelL: opacity = 0.0
2532.2987 	EXP 	TablelL: image = 'dairy1_t.png'
2532.2987 	EXP 	TableR: opacity = 1.0
2532.2987 	EXP 	TableR: image = 'dairy1_t.png'
2532.5157 	EXP 	Background: autoDraw = True
2532.5157 	EXP 	Person: autoDraw = True
2532.5157 	EXP 	TablelL: autoDraw = True
2532.5157 	EXP 	TableR: autoDraw = True
2533.1995 	DATA 	Keypress: up
2533.2000 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2533.2160 	EXP 	Background: autoDraw = False
2533.2160 	EXP 	Person: autoDraw = False
2533.2160 	EXP 	TablelL: autoDraw = False
2533.2160 	EXP 	TableR: autoDraw = False
2533.7331 	EXP 	text_3: autoDraw = True
2534.2335 	EXP 	text_3: autoDraw = False
2534.2335 	EXP 	text_3: autoDraw = False
2534.2335 	EXP 	Background: image = 'emptyroom_2tables.png'
2534.2335 	EXP 	Person: image = 'blue_right_nf.png'
2534.2335 	EXP 	TablelL: opacity = 1.0
2534.2335 	EXP 	TablelL: image = 'dairy3_t.png'
2534.2335 	EXP 	TableR: opacity = 0.0
2534.2335 	EXP 	TableR: image = 'dairy3_t.png'
2534.4838 	EXP 	Background: autoDraw = True
2534.4838 	EXP 	Person: autoDraw = True
2534.4838 	EXP 	TablelL: autoDraw = True
2534.4838 	EXP 	TableR: autoDraw = True
2535.1676 	DATA 	Keypress: up
2535.1683 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2535.1842 	EXP 	Background: autoDraw = False
2535.1842 	EXP 	Person: autoDraw = False
2535.1842 	EXP 	TablelL: autoDraw = False
2535.1842 	EXP 	TableR: autoDraw = False
2535.7012 	EXP 	text_3: autoDraw = True
2536.2016 	EXP 	text_3: autoDraw = False
2536.2016 	EXP 	text_3: autoDraw = False
2536.2016 	EXP 	Background: image = 'emptyroom_2tables.png'
2536.2016 	EXP 	Person: image = 'green_left_nf.png'
2536.2016 	EXP 	TablelL: opacity = 1.0
2536.2016 	EXP 	TablelL: image = 'wheat3_t.png'
2536.2016 	EXP 	TableR: opacity = 0.0
2536.2016 	EXP 	TableR: image = 'wheat3_t.png'
2536.4520 	EXP 	Background: autoDraw = True
2536.4520 	EXP 	Person: autoDraw = True
2536.4520 	EXP 	TablelL: autoDraw = True
2536.4520 	EXP 	TableR: autoDraw = True
2537.1358 	DATA 	Keypress: up
2537.1363 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2537.1523 	EXP 	Background: autoDraw = False
2537.1523 	EXP 	Person: autoDraw = False
2537.1523 	EXP 	TablelL: autoDraw = False
2537.1523 	EXP 	TableR: autoDraw = False
2537.6694 	EXP 	text_3: autoDraw = True
2538.2032 	EXP 	text_3: autoDraw = False
2538.2032 	EXP 	text_3: autoDraw = False
2538.2032 	EXP 	Background: image = 'emptyroom_2tables.png'
2538.2032 	EXP 	Person: image = 'red_left.png'
2538.2032 	EXP 	TablelL: opacity = 1.0
2538.2032 	EXP 	TablelL: image = 'dairy1_t.png'
2538.2032 	EXP 	TableR: opacity = 0.0
2538.2032 	EXP 	TableR: image = 'dairy1_t.png'
2538.4201 	EXP 	Background: autoDraw = True
2538.4201 	EXP 	Person: autoDraw = True
2538.4201 	EXP 	TablelL: autoDraw = True
2538.4201 	EXP 	TableR: autoDraw = True
2538.9705 	DATA 	Keypress: up
2538.9711 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2538.9871 	EXP 	Background: autoDraw = False
2538.9871 	EXP 	Person: autoDraw = False
2538.9871 	EXP 	TablelL: autoDraw = False
2538.9871 	EXP 	TableR: autoDraw = False
2539.5043 	EXP 	text_3: autoDraw = True
2540.1412 	EXP 	text_3: autoDraw = False
2540.1412 	EXP 	text_3: autoDraw = False
2540.1412 	EXP 	Background: image = 'emptyroom_2tables.png'
2540.1412 	EXP 	Person: image = 'green_right_nf.png'
2540.1412 	EXP 	TablelL: opacity = 0.0
2540.1412 	EXP 	TablelL: image = 'insect5_t.png'
2540.1412 	EXP 	TableR: opacity = 1.0
2540.1412 	EXP 	TableR: image = 'insect5_t.png'
2540.3417 	EXP 	Background: autoDraw = True
2540.3417 	EXP 	Person: autoDraw = True
2540.3417 	EXP 	TablelL: autoDraw = True
2540.3417 	EXP 	TableR: autoDraw = True
2541.5892 	DATA 	Keypress: down
2541.5897 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2541.6057 	EXP 	Background: autoDraw = False
2541.6057 	EXP 	Person: autoDraw = False
2541.6057 	EXP 	TablelL: autoDraw = False
2541.6057 	EXP 	TableR: autoDraw = False
2542.1228 	EXP 	text_3: autoDraw = True
2542.6232 	EXP 	text_3: autoDraw = False
2542.6232 	EXP 	text_3: autoDraw = False
2542.6232 	EXP 	Background: image = 'emptyroom_2tables.png'
2542.6232 	EXP 	Person: image = 'green_right_nf.png'
2542.6232 	EXP 	TablelL: opacity = 1.0
2542.6232 	EXP 	TablelL: image = 'wheat3_t.png'
2542.6232 	EXP 	TableR: opacity = 0.0
2542.6232 	EXP 	TableR: image = 'wheat3_t.png'
2542.8902 	EXP 	Background: autoDraw = True
2542.8902 	EXP 	Person: autoDraw = True
2542.8902 	EXP 	TablelL: autoDraw = True
2542.8902 	EXP 	TableR: autoDraw = True
2543.6240 	DATA 	Keypress: up
2543.6246 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2543.6406 	EXP 	Background: autoDraw = False
2543.6406 	EXP 	Person: autoDraw = False
2543.6406 	EXP 	TablelL: autoDraw = False
2543.6406 	EXP 	TableR: autoDraw = False
2544.1577 	EXP 	text_3: autoDraw = True
2544.6580 	EXP 	text_3: autoDraw = False
2544.6580 	EXP 	text_3: autoDraw = False
2544.6580 	EXP 	Background: image = 'emptyroom_2tables.png'
2544.6580 	EXP 	Person: image = 'red_left.png'
2544.6580 	EXP 	TablelL: opacity = 1.0
2544.6580 	EXP 	TablelL: image = 'insect1_t.png'
2544.6580 	EXP 	TableR: opacity = 0.0
2544.6580 	EXP 	TableR: image = 'insect1_t.png'
2544.9084 	EXP 	Background: autoDraw = True
2544.9084 	EXP 	Person: autoDraw = True
2544.9084 	EXP 	TablelL: autoDraw = True
2544.9084 	EXP 	TableR: autoDraw = True
2545.7924 	DATA 	Keypress: down
2545.7929 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2545.8089 	EXP 	Background: autoDraw = False
2545.8089 	EXP 	Person: autoDraw = False
2545.8089 	EXP 	TablelL: autoDraw = False
2545.8089 	EXP 	TableR: autoDraw = False
2546.3260 	EXP 	text_3: autoDraw = True
2546.8264 	EXP 	text_3: autoDraw = False
2546.8264 	EXP 	text_3: autoDraw = False
2546.8264 	EXP 	Background: image = 'emptyroom_2tables.png'
2546.8264 	EXP 	Person: image = 'green_left_nf.png'
2546.8264 	EXP 	TablelL: opacity = 0.0
2546.8264 	EXP 	TablelL: image = 'dairy4_t.png'
2546.8264 	EXP 	TableR: opacity = 1.0
2546.8264 	EXP 	TableR: image = 'dairy4_t.png'
