3.3922 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2265.3077 	EXP 	TableR: autoDraw = True
2265.6246 	DATA 	Keypress: down
2265.6251 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2265.6411 	EXP 	Background: autoDraw = False
2265.6411 	EXP 	Person: autoDraw = False
2265.6411 	EXP 	TablelL: autoDraw = False
2265.6411 	EXP 	TableR: autoDraw = False
2266.1582 	EXP 	text_3: autoDraw = True
2266.6586 	EXP 	text_3: autoDraw = False
2266.6586 	EXP 	text_3: autoDraw = False
2266.6586 	EXP 	Background: image = 'emptyroom_2tables.png'
2266.6586 	EXP 	Person: image = 'green_left_nf.png'
2266.6586 	EXP 	TablelL: opacity = 0.0
2266.6586 	EXP 	TablelL: image = 'dairy2_t.png'
2266.6586 	EXP 	TableR: opacity = 1.0
2266.6586 	EXP 	TableR: image = 'dairy2_t.png'
2266.9090 	EXP 	Background: autoDraw = True
2266.9090 	EXP 	Person: autoDraw = True
2266.9090 	EXP 	TablelL: autoDraw = True
2266.9090 	EXP 	TableR: autoDraw = True
2267.2425 	DATA 	Keypress: up
2267.2431 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2267.2591 	EXP 	Background: autoDraw = False
2267.2591 	EXP 	Person: autoDraw = False
2267.2591 	EXP 	TablelL: autoDraw = False
2267.2591 	EXP 	TableR: autoDraw = False
2267.7762 	EXP 	text_3: autoDraw = True
2268.2766 	EXP 	text_3: autoDraw = False
2268.2766 	EXP 	text_3: autoDraw = False
2268.2766 	EXP 	Background: image = 'emptyroom_2tables.png'
2268.2766 	EXP 	Person: image = 'blue_left_nf.png'
2268.2766 	EXP 	TablelL: opacity = 0.0
2268.2766 	EXP 	TablelL: image = 'dairy3_t.png'
2268.2766 	EXP 	TableR: opacity = 1.0
2268.2766 	EXP 	TableR: image = 'dairy3_t.png'
2268.5269 	EXP 	Background: autoDraw = True
2268.5269 	EXP 	Person: autoDraw = True
2268.5269 	EXP 	TablelL: autoDraw = True
2268.5269 	EXP 	TableR: autoDraw = True
2268.9939 	DATA 	Keypress: up
2268.9945 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2269.0105 	EXP 	Background: autoDraw = False
2269.0105 	EXP 	Person: autoDraw = False
2269.0105 	EXP 	TablelL: autoDraw = False
2269.0105 	EXP 	TableR: autoDraw = False
2269.5276 	EXP 	text_3: autoDraw = True
2270.0311 	EXP 	text_3: autoDraw = False
2270.0311 	EXP 	text_3: autoDraw = False
2270.0311 	EXP 	Background: image = 'emptyroom_2tables.png'
2270.0311 	EXP 	Person: image = 'green_right_nf.png'
2270.0311 	EXP 	TablelL: opacity = 0.0
2270.0311 	EXP 	TablelL: image = 'wheat3_t.png'
2270.0311 	EXP 	TableR: opacity = 1.0
2270.0311 	EXP 	TableR: image = 'wheat3_t.png'
2270.2954 	EXP 	Background: autoDraw = True
2270.2954 	EXP 	Person: autoDraw = True
2270.2954 	EXP 	TablelL: autoDraw = True
2270.2954 	EXP 	TableR: autoDraw = True
2270.7120 	DATA 	Keypress: up
2270.7125 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2270.7285 	EXP 	Background: autoDraw = False
2270.7285 	EXP 	Person: autoDraw = False
2270.7285 	EXP 	TablelL: autoDraw = False
2270.7285 	EXP 	TableR: autoDraw = False
2271.2456 	EXP 	text_3: autoDraw = True
2271.7460 	EXP 	text_3: autoDraw = False
2271.7460 	EXP 	text_3: autoDraw = False
2271.7460 	EXP 	Background: image = 'emptyroom_2tables.png'
2271.7460 	EXP 	Person: image = 'blue_left_nf.png'
2271.7460 	EXP 	TablelL: opacity = 1.0
2271.7460 	EXP 	TablelL: image = 'dairy5_t.png'
2271.7460 	EXP 	TableR: opacity = 0.0
2271.7460 	EXP 	TableR: image = 'dairy5_t.png'
2271.9964 	EXP 	Background: autoDraw = True
2271.9964 	EXP 	Person: autoDraw = True
2271.9964 	EXP 	TablelL: autoDraw = True
2271.9964 	EXP 	TableR: autoDraw = True
2272.6302 	DATA 	Keypress: up
2272.6308 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2272.6467 	EXP 	Background: autoDraw = False
2272.6467 	EXP 	Person: autoDraw = False
2272.6467 	EXP 	TablelL: autoDraw = False
2272.6467 	EXP 	TableR: autoDraw = False
2273.1638 	EXP 	text_3: autoDraw = True
2273.6642 	EXP 	text_3: autoDraw = False
2273.6642 	EXP 	text_3: autoDraw = False
2273.6642 	EXP 	Background: image = 'emptyroom_2tables.png'
2273.6642 	EXP 	Person: image = 'blue_right_nf.png'
2273.6642 	EXP 	TablelL: opacity = 0.0
2273.6642 	EXP 	TablelL: image = 'insect2_t.png'
2273.6642 	EXP 	TableR: opacity = 1.0
2273.6642 	EXP 	TableR: image = 'insect2_t.png'
2273.9146 	EXP 	Background: autoDraw = True
2273.9146 	EXP 	Person: autoDraw = True
2273.9146 	EXP 	TablelL: autoDraw = True
2273.9146 	EXP 	TableR: autoDraw = True
2274.3482 	DATA 	Keypress: down
2274.3488 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2274.3648 	EXP 	Background: autoDraw = False
2274.3648 	EXP 	Person: autoDraw = False
2274.3648 	EXP 	TablelL: autoDraw = False
2274.3648 	EXP 	TableR: autoDraw = False
2274.8819 	EXP 	text_3: autoDraw = True
2275.3823 	EXP 	text_3: autoDraw = False
2275.3823 	EXP 	text_3: autoDraw = False
2275.3823 	EXP 	Background: image = 'emptyroom_2tables.png'
2275.3823 	EXP 	Person: image = 'green_right_nf.png'
2275.3823 	EXP 	TablelL: opacity = 0.0
2275.3823 	EXP 	TablelL: image = 'dairy5_t.png'
2275.3823 	EXP 	TableR: opacity = 1.0
2275.3823 	EXP 	TableR: image = 'dairy5_t.png'
2275.6326 	EXP 	Background: autoDraw = True
2275.6326 	EXP 	Person: autoDraw = True
2275.6326 	EXP 	TablelL: autoDraw = True
2275.6326 	EXP 	TableR: autoDraw = True
2276.0162 	DATA 	Keypress: down
2276.0168 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2276.0328 	EXP 	Background: autoDraw = False
2276.0328 	EXP 	Person: autoDraw = False
2276.0328 	EXP 	TablelL: autoDraw = False
2276.0328 	EXP 	TableR: autoDraw = False
2276.5500 	EXP 	text_3: autoDraw = True
2277.0534 	EXP 	text_3: autoDraw = False
2277.0534 	EXP 	text_3: autoDraw = False
2277.0534 	EXP 	Background: image = 'emptyroom_2tables.png'
2277.0534 	EXP 	Person: image = 'blue_right_nf.png'
2277.0534 	EXP 	TablelL: opacity = 1.0
2277.0534 	EXP 	TablelL: image = 'wheat3_t.png'
2277.0534 	EXP 	TableR: opacity = 0.0
2277.0534 	EXP 	TableR: image = 'wheat3_t.png'
2277.3176 	EXP 	Background: autoDraw = True
2277.3176 	EXP 	Person: autoDraw = True
2277.3176 	EXP 	TablelL: autoDraw = True
2277.3176 	EXP 	TableR: autoDraw = True
2277.6675 	DATA 	Keypress: up
2277.6681 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2277.6841 	EXP 	Background: autoDraw = False
2277.6841 	EXP 	Person: autoDraw = False
2277.6841 	EXP 	TablelL: autoDraw = False
2277.6841 	EXP 	TableR: autoDraw = False
2278.2012 	EXP 	text_3: autoDraw = True
2278.7016 	EXP 	text_3: autoDraw = False
2278.7016 	EXP 	text_3: autoDraw = False
2278.7016 	EXP 	Background: image = 'emptyroom_2tables.png'
2278.7016 	EXP 	Person: image = 'red_left.png'
2278.7016 	EXP 	TablelL: opacity = 0.0
2278.7016 	EXP 	TablelL: image = 'wheat3_t.png'
2278.7016 	EXP 	TableR: opacity = 1.0
2278.7016 	EXP 	TableR: image = 'wheat3_t.png'
2278.9352 	EXP 	Background: autoDraw = True
2278.9352 	EXP 	Person: autoDraw = True
2278.9352 	EXP 	TablelL: autoDraw = True
2278.9352 	EXP 	TableR: autoDraw = True
2279.3355 	DATA 	Keypress: up
2279.3361 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2279.3521 	EXP 	Background: autoDraw = False
2279.3521 	EXP 	Person: autoDraw = False
2279.3521 	EXP 	TablelL: autoDraw = False
2279.3521 	EXP 	TableR: autoDraw = False
2279.8692 	EXP 	text_3: autoDraw = True
2280.3696 	EXP 	text_3: autoDraw = False
2280.3696 	EXP 	text_3: autoDraw = False
2280.3696 	EXP 	Background: image = 'emptyroom_2tables.png'
2280.3696 	EXP 	Person: image = 'green_right_nf.png'
2280.3696 	EXP 	TablelL: opacity = 0.0
2280.3696 	EXP 	TablelL: image = 'insect3_t.png'
2280.3696 	EXP 	TableR: opacity = 1.0
2280.3696 	EXP 	TableR: image = 'insect3_t.png'
2280.6199 	EXP 	Background: autoDraw = True
2280.6199 	EXP 	Person: autoDraw = True
2280.6199 	EXP 	TablelL: autoDraw = True
2280.6199 	EXP 	TableR: autoDraw = True
2280.9702 	DATA 	Keypress: up
2280.9707 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2280.9867 	EXP 	Background: autoDraw = False
2280.9867 	EXP 	Person: autoDraw = False
2280.9867 	EXP 	TablelL: autoDraw = False
2280.9867 	EXP 	TableR: autoDraw = False
2281.5038 	EXP 	text_3: autoDraw = True
2282.0042 	EXP 	text_3: autoDraw = False
2282.0042 	EXP 	text_3: autoDraw = False
2282.0042 	EXP 	Background: image = 'emptyroom_2tables.png'
2282.0042 	EXP 	Person: image = 'blue_right_nf.png'
2282.0042 	EXP 	TablelL: opacity = 1.0
2282.0042 	EXP 	TablelL: image = 'insect2_t.png'
2282.0042 	EXP 	TableR: opacity = 0.0
2282.0042 	EXP 	TableR: image = 'insect2_t.png'
2282.2546 	EXP 	Background: autoDraw = True
2282.2546 	EXP 	Person: autoDraw = True
2282.2546 	EXP 	TablelL: autoDraw = True
2282.2546 	EXP 	TableR: autoDraw = True
2282.7549 	DATA 	Keypress: down
2282.7555 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2282.7715 	EXP 	Background: autoDraw = False
2282.7715 	EXP 	Person: autoDraw = False
2282.7715 	EXP 	TablelL: autoDraw = False
2282.7715 	EXP 	TableR: autoDraw = False
2283.2886 	EXP 	text_3: autoDraw = True
2283.7922 	EXP 	text_3: autoDraw = False
2283.7922 	EXP 	text_3: autoDraw = False
2283.7922 	EXP 	Background: image = 'emptyroom_2tables.png'
2283.7922 	EXP 	Person: image = 'red_right.png'
2283.7922 	EXP 	TablelL: opacity = 1.0
2283.7922 	EXP 	TablelL: image = 'insect1_t.png'
2283.7922 	EXP 	TableR: opacity = 0.0
2283.7922 	EXP 	TableR: image = 'insect1_t.png'
2284.0563 	EXP 	Background: autoDraw = True
2284.0563 	EXP 	Person: autoDraw = True
2284.0563 	EXP 	TablelL: autoDraw = True
2284.0563 	EXP 	TableR: autoDraw = True
2284.9066 	DATA 	Keypress: down
2284.9072 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2284.9232 	EXP 	Background: autoDraw = False
2284.9232 	EXP 	Person: autoDraw = False
2284.9232 	EXP 	TablelL: autoDraw = False
2284.9232 	EXP 	TableR: autoDraw = False
2285.4403 	EXP 	text_3: autoDraw = True
2285.9407 	EXP 	text_3: autoDraw = False
2285.9407 	EXP 	text_3: autoDraw = False
2285.9407 	EXP 	Background: image = 'emptyroom_2tables.png'
2285.9407 	EXP 	Person: image = 'red_right.png'
2285.9407 	EXP 	TablelL: opacity = 1.0
2285.9407 	EXP 	TablelL: image = 'wheat2_t.png'
2285.9407 	EXP 	TableR: opacity = 0.0
2285.9407 	EXP 	TableR: image = 'wheat2_t.png'
2286.1743 	EXP 	Background: autoDraw = True
2286.1743 	EXP 	Person: autoDraw = True
2286.1743 	EXP 	TablelL: autoDraw = True
2286.1743 	EXP 	TableR: autoDraw = True
2286.7915 	DATA 	Keypress: up
2286.7920 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2286.8080 	EXP 	Background: autoDraw = False
2286.8080 	EXP 	Person: autoDraw = False
2286.8080 	EXP 	TablelL: autoDraw = False
2286.8080 	EXP 	TableR: autoDraw = False
2287.3251 	EXP 	text_3: autoDraw = True
2287.8255 	EXP 	text_3: autoDraw = False
2287.8255 	EXP 	text_3: autoDraw = False
2287.8255 	EXP 	Background: image = 'emptyroom_2tables.png'
2287.8255 	EXP 	Person: image = 'red_left.png'
2287.8255 	EXP 	TablelL: opacity = 1.0
2287.8255 	EXP 	TablelL: image = 'wheat2_t.png'
2287.8255 	EXP 	TableR: opacity = 0.0
2287.8255 	EXP 	TableR: image = 'wheat2_t.png'
2288.0592 	EXP 	Background: autoDraw = True
2288.0592 	EXP 	Person: autoDraw = True
2288.0592 	EXP 	TablelL: autoDraw = True
2288.0592 	EXP 	TableR: autoDraw = True
2288.7931 	DATA 	Keypress: up
2288.7937 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2288.8096 	EXP 	Background: autoDraw = False
2288.8096 	EXP 	Person: autoDraw = False
2288.8096 	EXP 	TablelL: autoDraw = False
2288.8096 	EXP 	TableR: autoDraw = False
2289.3267 	EXP 	text_3: autoDraw = True
2289.8438 	EXP 	text_3: autoDraw = False
2289.8438 	EXP 	text_3: autoDraw = False
2289.8438 	EXP 	Background: image = 'emptyroom_2tables.png'
2289.8438 	EXP 	Person: image = 'green_left_nf.png'
2289.8438 	EXP 	TablelL: opacity = 1.0
2289.8438 	EXP 	TablelL: image = 'insect4_t.png'
2289.8438 	EXP 	TableR: opacity = 0.0
2289.8438 	EXP 	TableR: image = 'insect4_t.png'
2290.0774 	EXP 	Background: autoDraw = True
2290.0774 	EXP 	Person: autoDraw = True
2290.0774 	EXP 	TablelL: autoDraw = True
2290.0774 	EXP 	TableR: autoDraw = True
2290.5111 	DATA 	Keypress: up
2290.5117 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2290.5277 	EXP 	Background: autoDraw = False
2290.5277 	EXP 	Person: autoDraw = False
2290.5277 	EXP 	TablelL: autoDraw = False
2290.5277 	EXP 	TableR: autoDraw = False
2291.0448 	EXP 	text_3: autoDraw = True
2291.5785 	EXP 	text_3: autoDraw = False
2291.5785 	EXP 	text_3: autoDraw = False
2291.5785 	EXP 	Background: image = 'emptyroom_2tables.png'
2291.5785 	EXP 	Person: image = 'red_left.png'
2291.5785 	EXP 	TablelL: opacity = 0.0
2291.5785 	EXP 	TablelL: image = 'dairy1_t.png'
2291.5785 	EXP 	TableR: opacity = 1.0
2291.5785 	EXP 	TableR: image = 'dairy1_t.png'
2291.7955 	EXP 	Background: autoDraw = True
2291.7955 	EXP 	Person: autoDraw = True
2291.7955 	EXP 	TablelL: autoDraw = True
2291.7955 	EXP 	TableR: autoDraw = True
2292.4126 	DATA 	Keypress: down
2292.4132 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2292.4292 	EXP 	Background: autoDraw = False
2292.4292 	EXP 	Person: autoDraw = False
2292.4292 	EXP 	TablelL: autoDraw = False
2292.4292 	EXP 	TableR: autoDraw = False
2292.9463 	EXP 	text_3: autoDraw = True
2293.5801 	EXP 	text_3: autoDraw = False
2293.5801 	EXP 	text_3: autoDraw = False
2293.5801 	EXP 	Background: image = 'emptyroom_2tables.png'
2293.5801 	EXP 	Person: image = 'red_left.png'
2293.5801 	EXP 	TablelL: opacity = 1.0
2293.5801 	EXP 	TablelL: image = 'insect5_t.png'
2293.5801 	EXP 	TableR: opacity = 0.0
2293.5801 	EXP 	TableR: image = 'insect5_t.png'
2293.7137 	EXP 	Background: autoDraw = True
2293.7137 	EXP 	Person: autoDraw = True
2293.7137 	EXP 	TablelL: autoDraw = True
2293.7137 	EXP 	TableR: autoDraw = True
2294.2808 	DATA 	Keypress: up
2294.2814 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2294.2973 	EXP 	Background: autoDraw = False
2294.2973 	EXP 	Person: autoDraw = False
2294.2973 	EXP 	TablelL: autoDraw = False
2294.2973 	EXP 	TableR: autoDraw = False
2294.8144 	EXP 	text_3: autoDraw = True
2295.4483 	EXP 	text_3: autoDraw = False
2295.4483 	EXP 	text_3: autoDraw = False
2295.4483 	EXP 	Background: image = 'emptyroom_2tables.png'
2295.4483 	EXP 	Person: image = 'red_left.png'
2295.4483 	EXP 	TablelL: opacity = 0.0
2295.4483 	EXP 	TablelL: image = 'insect5_t.png'
2295.4483 	EXP 	TableR: opacity = 1.0
2295.4483 	EXP 	TableR: image = 'insect5_t.png'
2295.5650 	EXP 	Background: autoDraw = True
2295.5650 	EXP 	Person: autoDraw = True
2295.5650 	EXP 	TablelL: autoDraw = True
2295.5650 	EXP 	TableR: autoDraw = True
2296.1990 	DATA 	Keypress: down
2296.1996 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2296.2155 	EXP 	Background: autoDraw = False
2296.2155 	EXP 	Person: autoDraw = False
2296.2155 	EXP 	TablelL: autoDraw = False
2296.2155 	EXP 	TableR: autoDraw = False
2296.7326 	EXP 	text_3: autoDraw = True
2297.2330 	EXP 	text_3: autoDraw = False
2297.2330 	EXP 	text_3: autoDraw = False
2297.2330 	EXP 	Background: image = 'emptyroom_2tables.png'
2297.2330 	EXP 	Person: image = 'red_right.png'
2297.2330 	EXP 	TablelL: opacity = 0.0
2297.2330 	EXP 	TablelL: image = 'wheat4_t.png'
2297.2330 	EXP 	TableR: opacity = 1.0
2297.2330 	EXP 	TableR: image = 'wheat4_t.png'
2297.5001 	EXP 	Background: autoDraw = True
2297.5001 	EXP 	Person: autoDraw = True
2297.5001 	EXP 	TablelL: autoDraw = True
2297.5001 	EXP 	TableR: autoDraw = True
2298.4675 	DATA 	Keypress: up
2298.4680 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2298.4840 	EXP 	Background: autoDraw = False
2298.4840 	EXP 	Person: autoDraw = False
2298.4840 	EXP 	TablelL: autoDraw = False
2298.4840 	EXP 	TableR: autoDraw = False
2299.0011 	EXP 	text_3: autoDraw = True
2299.5349 	EXP 	text_3: autoDraw = False
2299.5349 	EXP 	text_3: autoDraw = False
2299.5349 	EXP 	Background: image = 'emptyroom_2tables.png'
2299.5349 	EXP 	Person: image = 'red_left.png'
2299.5349 	EXP 	TablelL: opacity = 1.0
2299.5349 	EXP 	TablelL: image = 'dairy1_t.png'
2299.5349 	EXP 	TableR: opacity = 0.0
2299.5349 	EXP 	TableR: image = 'dairy1_t.png'
2299.7519 	EXP 	Background: autoDraw = True
2299.7519 	EXP 	Person: autoDraw = True
2299.7519 	EXP 	TablelL: autoDraw = True
2299.7519 	EXP 	TableR: autoDraw = True
2300.5691 	DATA 	Keypress: down
2300.5697 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2300.5857 	EXP 	Background: autoDraw = False
2300.5857 	EXP 	Person: autoDraw = False
2300.5857 	EXP 	TablelL: autoDraw = False
2300.5857 	EXP 	TableR: autoDraw = False
2301.1028 	EXP 	text_3: autoDraw = True
2301.6032 	EXP 	text_3: autoDraw = False
2301.6032 	EXP 	text_3: autoDraw = False
2301.6032 	EXP 	Background: image = 'emptyroom_2tables.png'
2301.6032 	EXP 	Person: image = 'blue_left_nf.png'
2301.6032 	EXP 	TablelL: opacity = 0.0
2301.6032 	EXP 	TablelL: image = 'insect3_t.png'
2301.6032 	EXP 	TableR: opacity = 1.0
2301.6032 	EXP 	TableR: image = 'insect3_t.png'
2301.8535 	EXP 	Background: autoDraw = True
2301.8535 	EXP 	Person: autoDraw = True
2301.8535 	EXP 	TablelL: autoDraw = True
2301.8535 	EXP 	TableR: autoDraw = True
2302.3205 	DATA 	Keypress: down
2302.3212 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2302.3371 	EXP 	Background: autoDraw = False
2302.3371 	EXP 	Person: autoDraw = False
2302.3371 	EXP 	TablelL: autoDraw = False
2302.3371 	EXP 	TableR: autoDraw = False
2302.8543 	EXP 	text_3: autoDraw = True
2303.3577 	EXP 	text_3: autoDraw = False
2303.3577 	EXP 	text_3: autoDraw = False
2303.3577 	EXP 	Background: image = 'emptyroom_2tables.png'
2303.3577 	EXP 	Person: image = 'blue_left_nf.png'
2303.3577 	EXP 	TablelL: opacity = 1.0
2303.3577 	EXP 	TablelL: image = 'insect1_t.png'
2303.3577 	EXP 	TableR: opacity = 0.0
2303.3577 	EXP 	TableR: image = 'insect1_t.png'
2303.6249 	EXP 	Background: autoDraw = True
2303.6249 	EXP 	Person: autoDraw = True
2303.6249 	EXP 	TablelL: autoDraw = True
2303.6249 	EXP 	TableR: autoDraw = True
2304.4055 	DATA 	Keypress: down
2304.4061 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2304.4221 	EXP 	Background: autoDraw = False
2304.4221 	EXP 	Person: autoDraw = False
2304.4221 	EXP 	TablelL: autoDraw = False
2304.4221 	EXP 	TableR: autoDraw = False
2304.9392 	EXP 	text_3: autoDraw = True
2305.4396 	EXP 	text_3: autoDraw = False
2305.4396 	EXP 	text_3: autoDraw = False
2305.4396 	EXP 	Background: image = 'emptyroom_2tables.png'
2305.4396 	EXP 	Person: image = 'blue_right_nf.png'
2305.4396 	EXP 	TablelL: opacity = 1.0
2305.4396 	EXP 	TablelL: image = 'dairy4_t.png'
2305.4396 	EXP 	TableR: opacity = 0.0
2305.4396 	EXP 	TableR: image = 'dairy4_t.png'
2305.6899 	EXP 	Background: autoDraw = True
2305.6899 	EXP 	Person: autoDraw = True
2305.6899 	EXP 	TablelL: autoDraw = True
2305.6899 	EXP 	TableR: autoDraw = True
2306.2570 	DATA 	Keypress: up
2306.2576 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2306.2736 	EXP 	Background: autoDraw = False
2306.2736 	EXP 	Person: autoDraw = False
2306.2736 	EXP 	TablelL: autoDraw = False
2306.2736 	EXP 	TableR: autoDraw = False
2306.7907 	EXP 	text_3: autoDraw = True
2307.3244 	EXP 	text_3: autoDraw = False
2307.3244 	EXP 	text_3: autoDraw = False
2307.3244 	EXP 	Background: image = 'emptyroom_2tables.png'
2307.3244 	EXP 	Person: image = 'red_right.png'
2307.3244 	EXP 	TablelL: opacity = 0.0
2307.3244 	EXP 	TablelL: image = 'dairy1_t.png'
2307.3244 	EXP 	TableR: opacity = 1.0
2307.3244 	EXP 	TableR: image = 'dairy1_t.png'
2307.5414 	EXP 	Background: autoDraw = True
