4.4655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3375.9348 	EXP 	TableR: image = 'dairy1_t.png'
3376.1518 	EXP 	Background: autoDraw = True
3376.1518 	EXP 	Person: autoDraw = True
3376.1518 	EXP 	TablelL: autoDraw = True
3376.1518 	EXP 	TableR: autoDraw = True
3376.6855 	DATA 	Keypress: up
3376.6861 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3376.7020 	EXP 	Background: autoDraw = False
3376.7020 	EXP 	Person: autoDraw = False
3376.7020 	EXP 	TablelL: autoDraw = False
3376.7020 	EXP 	TableR: autoDraw = False
3377.2191 	EXP 	text_3: autoDraw = True
3377.7195 	EXP 	text_3: autoDraw = False
3377.7195 	EXP 	text_3: autoDraw = False
3377.7195 	EXP 	Background: image = 'emptyroom_2tables.png'
3377.7195 	EXP 	Person: image = 'green_left_nf.png'
3377.7195 	EXP 	TablelL: opacity = 1.0
3377.7195 	EXP 	TablelL: image = 'insect2_t.png'
3377.7195 	EXP 	TableR: opacity = 0.0
3377.7195 	EXP 	TableR: image = 'insect2_t.png'
3377.9698 	EXP 	Background: autoDraw = True
3377.9698 	EXP 	Person: autoDraw = True
3377.9698 	EXP 	TablelL: autoDraw = True
3377.9698 	EXP 	TableR: autoDraw = True
3378.5703 	DATA 	Keypress: down
3378.5709 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3378.5868 	EXP 	Background: autoDraw = False
3378.5868 	EXP 	Person: autoDraw = False
3378.5868 	EXP 	TablelL: autoDraw = False
3378.5868 	EXP 	TableR: autoDraw = False
3379.1040 	EXP 	text_3: autoDraw = True
3379.7410 	EXP 	text_3: autoDraw = False
3379.7410 	EXP 	text_3: autoDraw = False
3379.7410 	EXP 	Background: image = 'emptyroom_2tables.png'
3379.7410 	EXP 	Person: image = 'red_right.png'
3379.7410 	EXP 	TablelL: opacity = 0.0
3379.7410 	EXP 	TablelL: image = 'insect5_t.png'
3379.7410 	EXP 	TableR: opacity = 1.0
3379.7410 	EXP 	TableR: image = 'insect5_t.png'
3379.8882 	EXP 	Background: autoDraw = True
3379.8882 	EXP 	Person: autoDraw = True
3379.8882 	EXP 	TablelL: autoDraw = True
3379.8882 	EXP 	TableR: autoDraw = True
3380.4718 	DATA 	Keypress: down
3380.4723 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3380.4883 	EXP 	Background: autoDraw = False
3380.4883 	EXP 	Person: autoDraw = False
3380.4883 	EXP 	TablelL: autoDraw = False
3380.4883 	EXP 	TableR: autoDraw = False
3381.0054 	EXP 	text_3: autoDraw = True
3381.5058 	EXP 	text_3: autoDraw = False
3381.5058 	EXP 	text_3: autoDraw = False
3381.5058 	EXP 	Background: image = 'emptyroom_2tables.png'
3381.5058 	EXP 	Person: image = 'red_left.png'
3381.5058 	EXP 	TablelL: opacity = 0.0
3381.5058 	EXP 	TablelL: image = 'insect3_t.png'
3381.5058 	EXP 	TableR: opacity = 1.0
3381.5058 	EXP 	TableR: image = 'insect3_t.png'
3381.7728 	EXP 	Background: autoDraw = True
3381.7728 	EXP 	Person: autoDraw = True
3381.7728 	EXP 	TablelL: autoDraw = True
3381.7728 	EXP 	TableR: autoDraw = True
3382.3566 	DATA 	Keypress: down
3382.3571 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3382.3731 	EXP 	Background: autoDraw = False
3382.3731 	EXP 	Person: autoDraw = False
3382.3731 	EXP 	TablelL: autoDraw = False
3382.3731 	EXP 	TableR: autoDraw = False
3382.8902 	EXP 	text_3: autoDraw = True
3383.3906 	EXP 	text_3: autoDraw = False
3383.3906 	EXP 	text_3: autoDraw = False
3383.3906 	EXP 	Background: image = 'emptyroom_2tables.png'
3383.3906 	EXP 	Person: image = 'green_left_nf.png'
3383.3906 	EXP 	TablelL: opacity = 0.0
3383.3906 	EXP 	TablelL: image = 'wheat3_t.png'
3383.3906 	EXP 	TableR: opacity = 1.0
3383.3906 	EXP 	TableR: image = 'wheat3_t.png'
3383.6410 	EXP 	Background: autoDraw = True
3383.6410 	EXP 	Person: autoDraw = True
3383.6410 	EXP 	TablelL: autoDraw = True
3383.6410 	EXP 	TableR: autoDraw = True
3384.2080 	DATA 	Keypress: up
3384.2086 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3384.2246 	EXP 	Background: autoDraw = False
3384.2246 	EXP 	Person: autoDraw = False
3384.2246 	EXP 	TablelL: autoDraw = False
3384.2246 	EXP 	TableR: autoDraw = False
3384.7417 	EXP 	text_3: autoDraw = True
3385.2421 	EXP 	text_3: autoDraw = False
3385.2421 	EXP 	text_3: autoDraw = False
3385.2421 	EXP 	Background: image = 'emptyroom_2tables.png'
3385.2421 	EXP 	Person: image = 'green_left_nf.png'
3385.2421 	EXP 	TablelL: opacity = 1.0
3385.2421 	EXP 	TablelL: image = 'dairy2_t.png'
3385.2421 	EXP 	TableR: opacity = 0.0
3385.2421 	EXP 	TableR: image = 'dairy2_t.png'
3385.4757 	EXP 	Background: autoDraw = True
3385.4757 	EXP 	Person: autoDraw = True
3385.4757 	EXP 	TablelL: autoDraw = True
3385.4757 	EXP 	TableR: autoDraw = True
3385.8760 	DATA 	Keypress: up
3385.8766 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3385.8926 	EXP 	Background: autoDraw = False
3385.8926 	EXP 	Person: autoDraw = False
3385.8926 	EXP 	TablelL: autoDraw = False
3385.8926 	EXP 	TableR: autoDraw = False
3386.4098 	EXP 	text_3: autoDraw = True
3386.9132 	EXP 	text_3: autoDraw = False
3386.9132 	EXP 	text_3: autoDraw = False
3386.9132 	EXP 	Background: image = 'emptyroom_2tables.png'
3386.9132 	EXP 	Person: image = 'green_right_nf.png'
3386.9132 	EXP 	TablelL: opacity = 0.0
3386.9132 	EXP 	TablelL: image = 'dairy4_t.png'
3386.9132 	EXP 	TableR: opacity = 1.0
3386.9132 	EXP 	TableR: image = 'dairy4_t.png'
3387.1804 	EXP 	Background: autoDraw = True
3387.1804 	EXP 	Person: autoDraw = True
3387.1804 	EXP 	TablelL: autoDraw = True
3387.1804 	EXP 	TableR: autoDraw = True
3387.5773 	DATA 	Keypress: up
3387.5779 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3387.5939 	EXP 	Background: autoDraw = False
3387.5939 	EXP 	Person: autoDraw = False
3387.5939 	EXP 	TablelL: autoDraw = False
3387.5939 	EXP 	TableR: autoDraw = False
3388.1110 	EXP 	text_3: autoDraw = True
3388.6114 	EXP 	text_3: autoDraw = False
3388.6114 	EXP 	text_3: autoDraw = False
3388.6114 	EXP 	Background: image = 'emptyroom_2tables.png'
3388.6114 	EXP 	Person: image = 'green_left_nf.png'
3388.6114 	EXP 	TablelL: opacity = 0.0
3388.6114 	EXP 	TablelL: image = 'dairy5_t.png'
3388.6114 	EXP 	TableR: opacity = 1.0
3388.6114 	EXP 	TableR: image = 'dairy5_t.png'
3388.8617 	EXP 	Background: autoDraw = True
3388.8617 	EXP 	Person: autoDraw = True
3388.8617 	EXP 	TablelL: autoDraw = True
3388.8617 	EXP 	TableR: autoDraw = True
3389.4288 	DATA 	Keypress: up
3389.4293 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3389.4453 	EXP 	Background: autoDraw = False
3389.4453 	EXP 	Person: autoDraw = False
3389.4453 	EXP 	TablelL: autoDraw = False
3389.4453 	EXP 	TableR: autoDraw = False
3389.9624 	EXP 	text_3: autoDraw = True
3390.4628 	EXP 	text_3: autoDraw = False
3390.4628 	EXP 	text_3: autoDraw = False
3390.4628 	EXP 	Background: image = 'emptyroom_2tables.png'
3390.4628 	EXP 	Person: image = 'red_right.png'
3390.4628 	EXP 	TablelL: opacity = 1.0
3390.4628 	EXP 	TablelL: image = 'wheat2_t.png'
3390.4628 	EXP 	TableR: opacity = 0.0
3390.4628 	EXP 	TableR: image = 'wheat2_t.png'
3390.7132 	EXP 	Background: autoDraw = True
3390.7132 	EXP 	Person: autoDraw = True
3390.7132 	EXP 	TablelL: autoDraw = True
3390.7132 	EXP 	TableR: autoDraw = True
3391.1134 	DATA 	Keypress: up
3391.1140 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3391.1300 	EXP 	Background: autoDraw = False
3391.1300 	EXP 	Person: autoDraw = False
3391.1300 	EXP 	TablelL: autoDraw = False
3391.1300 	EXP 	TableR: autoDraw = False
3391.6471 	EXP 	text_3: autoDraw = True
3392.1475 	EXP 	text_3: autoDraw = False
3392.1475 	EXP 	text_3: autoDraw = False
3392.1475 	EXP 	Background: image = 'emptyroom_2tables.png'
3392.1475 	EXP 	Person: image = 'blue_left_nf.png'
3392.1475 	EXP 	TablelL: opacity = 0.0
3392.1475 	EXP 	TablelL: image = 'wheat1_t.png'
3392.1475 	EXP 	TableR: opacity = 1.0
3392.1475 	EXP 	TableR: image = 'wheat1_t.png'
3392.3978 	EXP 	Background: autoDraw = True
3392.3978 	EXP 	Person: autoDraw = True
3392.3978 	EXP 	TablelL: autoDraw = True
3392.3978 	EXP 	TableR: autoDraw = True
3392.7981 	DATA 	Keypress: up
3392.7987 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3392.8146 	EXP 	Background: autoDraw = False
3392.8146 	EXP 	Person: autoDraw = False
3392.8146 	EXP 	TablelL: autoDraw = False
3392.8146 	EXP 	TableR: autoDraw = False
3393.3318 	EXP 	text_3: autoDraw = True
3393.8354 	EXP 	text_3: autoDraw = False
3393.8354 	EXP 	text_3: autoDraw = False
3393.8354 	EXP 	Background: image = 'emptyroom_2tables.png'
3393.8354 	EXP 	Person: image = 'blue_right_nf.png'
3393.8354 	EXP 	TablelL: opacity = 0.0
3393.8354 	EXP 	TablelL: image = 'dairy3_t.png'
3393.8354 	EXP 	TableR: opacity = 1.0
3393.8354 	EXP 	TableR: image = 'dairy3_t.png'
3394.0994 	EXP 	Background: autoDraw = True
3394.0994 	EXP 	Person: autoDraw = True
3394.0994 	EXP 	TablelL: autoDraw = True
3394.0994 	EXP 	TableR: autoDraw = True
3394.4827 	DATA 	Keypress: up
3394.4833 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3394.4993 	EXP 	Background: autoDraw = False
3394.4993 	EXP 	Person: autoDraw = False
3394.4993 	EXP 	TablelL: autoDraw = False
3394.4993 	EXP 	TableR: autoDraw = False
3395.0164 	EXP 	text_3: autoDraw = True
3395.5168 	EXP 	text_3: autoDraw = False
3395.5168 	EXP 	text_3: autoDraw = False
3395.5168 	EXP 	Background: image = 'emptyroom_2tables.png'
3395.5168 	EXP 	Person: image = 'red_left.png'
3395.5168 	EXP 	TablelL: opacity = 1.0
3395.5168 	EXP 	TablelL: image = 'wheat2_t.png'
3395.5168 	EXP 	TableR: opacity = 0.0
3395.5168 	EXP 	TableR: image = 'wheat2_t.png'
3395.7671 	EXP 	Background: autoDraw = True
3395.7671 	EXP 	Person: autoDraw = True
3395.7671 	EXP 	TablelL: autoDraw = True
3395.7671 	EXP 	TableR: autoDraw = True
3396.2007 	DATA 	Keypress: up
3396.2013 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3396.2173 	EXP 	Background: autoDraw = False
3396.2173 	EXP 	Person: autoDraw = False
3396.2173 	EXP 	TablelL: autoDraw = False
3396.2173 	EXP 	TableR: autoDraw = False
3396.7344 	EXP 	text_3: autoDraw = True
3397.2515 	EXP 	text_3: autoDraw = False
3397.2515 	EXP 	text_3: autoDraw = False
3397.2515 	EXP 	Background: image = 'emptyroom_2tables.png'
3397.2515 	EXP 	Person: image = 'green_right_nf.png'
3397.2515 	EXP 	TablelL: opacity = 0.0
3397.2515 	EXP 	TablelL: image = 'insect4_t.png'
3397.2515 	EXP 	TableR: opacity = 1.0
3397.2515 	EXP 	TableR: image = 'insect4_t.png'
3397.4851 	EXP 	Background: autoDraw = True
3397.4851 	EXP 	Person: autoDraw = True
3397.4851 	EXP 	TablelL: autoDraw = True
3397.4851 	EXP 	TableR: autoDraw = True
3397.8187 	DATA 	Keypress: up
3397.8192 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3397.8352 	EXP 	Background: autoDraw = False
3397.8352 	EXP 	Person: autoDraw = False
3397.8352 	EXP 	TablelL: autoDraw = False
3397.8352 	EXP 	TableR: autoDraw = False
3398.3523 	EXP 	text_3: autoDraw = True
3398.8527 	EXP 	text_3: autoDraw = False
3398.8527 	EXP 	text_3: autoDraw = False
3398.8527 	EXP 	Background: image = 'emptyroom_2tables.png'
3398.8527 	EXP 	Person: image = 'red_right.png'
3398.8527 	EXP 	TablelL: opacity = 1.0
3398.8527 	EXP 	TablelL: image = 'dairy4_t.png'
3398.8527 	EXP 	TableR: opacity = 0.0
3398.8527 	EXP 	TableR: image = 'dairy4_t.png'
3399.1031 	EXP 	Background: autoDraw = True
3399.1031 	EXP 	Person: autoDraw = True
3399.1031 	EXP 	TablelL: autoDraw = True
3399.1031 	EXP 	TableR: autoDraw = True
3399.6034 	DATA 	Keypress: up
3399.6040 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3399.6200 	EXP 	Background: autoDraw = False
3399.6200 	EXP 	Person: autoDraw = False
3399.6200 	EXP 	TablelL: autoDraw = False
3399.6200 	EXP 	TableR: autoDraw = False
3400.1371 	EXP 	text_3: autoDraw = True
3400.6406 	EXP 	text_3: autoDraw = False
3400.6406 	EXP 	text_3: autoDraw = False
3400.6406 	EXP 	Background: image = 'emptyroom_2tables.png'
3400.6406 	EXP 	Person: image = 'blue_left_nf.png'
3400.6406 	EXP 	TablelL: opacity = 1.0
3400.6406 	EXP 	TablelL: image = 'wheat3_t.png'
3400.6406 	EXP 	TableR: opacity = 0.0
3400.6406 	EXP 	TableR: image = 'wheat3_t.png'
3400.9078 	EXP 	Background: autoDraw = True
3400.9078 	EXP 	Person: autoDraw = True
3400.9078 	EXP 	TablelL: autoDraw = True
3400.9078 	EXP 	TableR: autoDraw = True
3401.4048 	DATA 	Keypress: up
3401.4054 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3401.4214 	EXP 	Background: autoDraw = False
3401.4214 	EXP 	Person: autoDraw = False
3401.4214 	EXP 	TablelL: autoDraw = False
3401.4214 	EXP 	TableR: autoDraw = False
3401.9385 	EXP 	text_3: autoDraw = True
3402.4389 	EXP 	text_3: autoDraw = False
3402.4389 	EXP 	text_3: autoDraw = False
3402.4389 	EXP 	Background: image = 'emptyroom_2tables.png'
3402.4389 	EXP 	Person: image = 'blue_right_nf.png'
3402.4389 	EXP 	TablelL: opacity = 0.0
3402.4389 	EXP 	TablelL: image = 'wheat5_t.png'
3402.4389 	EXP 	TableR: opacity = 1.0
3402.4389 	EXP 	TableR: image = 'wheat5_t.png'
3402.6892 	EXP 	Background: autoDraw = True
3402.6892 	EXP 	Person: autoDraw = True
3402.6892 	EXP 	TablelL: autoDraw = True
3402.6892 	EXP 	TableR: autoDraw = True
3403.1061 	DATA 	Keypress: up
3403.1067 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3403.1227 	EXP 	Background: autoDraw = False
3403.1227 	EXP 	Person: autoDraw = False
3403.1227 	EXP 	TablelL: autoDraw = False
3403.1227 	EXP 	TableR: autoDraw = False
3403.6398 	EXP 	text_3: autoDraw = True
3404.1402 	EXP 	text_3: autoDraw = False
3404.1402 	EXP 	text_3: autoDraw = False
3404.1402 	EXP 	Background: image = 'emptyroom_2tables.png'
3404.1402 	EXP 	Person: image = 'red_right.png'
3404.1402 	EXP 	TablelL: opacity = 0.0
3404.1402 	EXP 	TablelL: image = 'wheat3_t.png'
3404.1402 	EXP 	TableR: opacity = 1.0
3404.1402 	EXP 	TableR: image = 'wheat3_t.png'
3404.3905 	EXP 	Background: autoDraw = True
3404.3905 	EXP 	Person: autoDraw = True
3404.3905 	EXP 	TablelL: autoDraw = True
3404.3905 	EXP 	TableR: autoDraw = True
3404.8408 	DATA 	Keypress: up
3404.8414 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3404.8574 	EXP 	Background: autoDraw = False
3404.8574 	EXP 	Person: autoDraw = False
3404.8574 	EXP 	TablelL: autoDraw = False
3404.8574 	EXP 	TableR: autoDraw = False
3405.3745 	EXP 	text_3: autoDraw = True
3405.8749 	EXP 	text_3: autoDraw = False
3405.8749 	EXP 	text_3: autoDraw = False
3405.8749 	EXP 	Background: image = 'emptyroom_2tables.png'
3405.8749 	EXP 	Person: image = 'blue_right_nf.png'
3405.8749 	EXP 	TablelL: opacity = 1.0
3405.8749 	EXP 	TablelL: image = 'wheat2_t.png'
3405.8749 	EXP 	TableR: opacity = 0.0
3405.8749 	EXP 	TableR: image = 'wheat2_t.png'
3406.1252 	EXP 	Background: autoDraw = True
3406.1252 	EXP 	Person: autoDraw = True
3406.1252 	EXP 	TablelL: autoDraw = True
3406.1252 	EXP 	TableR: autoDraw = True
3406.5755 	DATA 	Keypress: up
3406.5761 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3406.5921 	EXP 	Background: autoDraw = False
3406.5921 	EXP 	Person: autoDraw = False
3406.5921 	EXP 	TablelL: autoDraw = False
3406.5921 	EXP 	TableR: autoDraw = False
3407.1093 	EXP 	text_3: autoDraw = True
3407.6295 	EXP 	text_3: autoDraw = False
3407.6295 	EXP 	text_3: autoDraw = False
3407.6295 	EXP 	Background: image = 'emptyroom_2tables.png'
3407.6295 	EXP 	Person: image = 'blue_right_nf.png'
3407.6295 	EXP 	TablelL: opacity = 0.0
3407.6295 	EXP 	TablelL: image = 'insect4_t.png'
3407.6295 	EXP 	TableR: opacity = 1.0
3407.6295 	EXP 	TableR: image = 'insect4_t.png'
3407.8768 	EXP 	Background: autoDraw = True
3407.8768 	EXP 	Person: autoDraw = True
3407.8768 	EXP 	TablelL: autoDraw = True
3407.8768 	EXP 	TableR: autoDraw = True
3408.3936 	DATA 	Keypress: down
3408.3942 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3408.4102 	EXP 	Background: autoDraw = False
3408.4102 	EXP 	Person: autoDraw = False
3408.4102 	EXP 	TablelL: autoDraw = False
3408.4102 	EXP 	TableR: autoDraw = False
3408.9273 	EXP 	text_3: autoDraw = True
3409.4277 	EXP 	text_3: autoDraw = False
3409.4277 	EXP 	text_3: autoDraw = False
3409.4277 	EXP 	Background: image = 'emptyroom_2tables.png'
3409.4277 	EXP 	Person: image = 'green_right_nf.png'
3409.4277 	EXP 	TablelL: opacity = 0.0
3409.4277 	EXP 	TablelL: image = 'wheat2_t.png'
3409.4277 	EXP 	TableR: opacity = 1.0
3409.4277 	EXP 	TableR: image = 'wheat2_t.png'
3409.6780 	EXP 	Background: autoDraw = True
3409.6780 	EXP 	Person: autoDraw = True
3409.6780 	EXP 	TablelL: autoDraw = True
3409.6780 	EXP 	TableR: autoDraw = True
3410.2451 	DATA 	Keypress: up
3410.2456 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3410.2616 	EXP 	Background: autoDraw = False
3410.2616 	EXP 	Person: autoDraw = False
3410.2616 	EXP 	TablelL: autoDraw = False
3410.2616 	EXP 	TableR: autoDraw = False
3410.7787 	EXP 	text_3: autoDraw = True
3411.3125 	EXP 	text_3: autoDraw = False
3411.3125 	EXP 	text_3: autoDraw = False
3411.3125 	EXP 	Background: image = 'emptyroom_2tables.png'
3411.3125 	EXP 	Person: image = 'red_left.png'
3411.3125 	EXP 	TablelL: opacity = 0.0
3411.3125 	EXP 	TablelL: image = 'dairy1_t.png'
3411.3125 	EXP 	TableR: opacity = 1.0
3411.3125 	EXP 	TableR: image = 'dairy1_t.png'
3411.5295 	EXP 	Background: autoDraw = True
3411.5295 	EXP 	Person: autoDraw = True
3411.5295 	EXP 	TablelL: autoDraw = True
3411.5295 	EXP 	TableR: autoDraw = True
3412.0131 	DATA 	Keypress: up
3412.0137 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3412.0297 	EXP 	Background: autoDraw = False
3412.0297 	EXP 	Person: autoDraw = False
3412.0297 	EXP 	TablelL: autoDraw = False
3412.0297 	EXP 	TableR: autoDraw = False
3412.5468 	EXP 	text_3: autoDraw = True
3413.0805 	EXP 	text_3: autoDraw = False
3413.0805 	EXP 	text_3: autoDraw = False
3413.0805 	EXP 	Background: image = 'emptyroom_2tables.png'
3413.0805 	EXP 	Person: image = 'blue_left_nf.png'
3413.0805 	EXP 	TablelL: opacity = 0.0
3413.0805 	EXP 	TablelL: image = 'dairy1_t.png'
3413.0805 	EXP 	TableR: opacity = 1.0
3413.0805 	EXP 	TableR: image = 'dairy1_t.png'
3413.2975 	EXP 	Background: autoDraw = True
3413.2975 	EXP 	Person: autoDraw = True
3413.2975 	EXP 	TablelL: autoDraw = True
3413.2975 	EXP 	TableR: autoDraw = True
3413.7645 	DATA 	Keypress: up
3413.7650 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3413.7811 	EXP 	Background: autoDraw = False
3413.7811 	EXP 	Person: autoDraw = False
3413.7811 	EXP 	TablelL: autoDraw = False
3413.7811 	EXP 	TableR: autoDraw = False
3414.2982 	EXP 	text_3: autoDraw = True
3414.8185 	EXP 	text_3: autoDraw = False
3414.8185 	EXP 	text_3: autoDraw = False
3414.8185 	EXP 	Background: image = 'emptyroom_2tables.png'
3414.8185 	EXP 	Person: image = 'blue_left_nf.png'
3414.8185 	EXP 	TablelL: opacity = 1.0
3414.8185 	EXP 	TablelL: image = 'insect3_t.png'
3414.8185 	EXP 	TableR: opacity = 0.0
3414.8185 	EXP 	TableR: image = 'insect3_t.png'
3415.0658 	EXP 	Background: autoDraw = True
3415.0658 	EXP 	Person: autoDraw = True
3415.0658 	EXP 	TablelL: autoDraw = True
3415.0658 	EXP 	TableR: autoDraw = True
3415.6993 	DATA 	Keypress: down
3415.6999 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3415.7159 	EXP 	Background: autoDraw = False
3415.7159 	EXP 	Person: autoDraw = False
3415.7159 	EXP 	TablelL: autoDraw = False
3415.7159 	EXP 	TableR: autoDraw = False
3416.2330 	EXP 	text_3: autoDraw = True
3416.7334 	EXP 	text_3: autoDraw = False
3416.7334 	EXP 	text_3: autoDraw = False
3416.7334 	EXP 	Background: image = 'emptyroom_2tables.png'
3416.7334 	EXP 	Person: image = 'green_right_nf.png'
3416.7334 	EXP 	TablelL: opacity = 1.0
