3.6680 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2194.8742 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2194.8902 	EXP 	Background: autoDraw = False
2194.8902 	EXP 	Person: autoDraw = False
2194.8902 	EXP 	TablelL: autoDraw = False
2194.8902 	EXP 	TableR: autoDraw = False
2195.4073 	EXP 	text_3: autoDraw = True
2195.9077 	EXP 	text_3: autoDraw = False
2195.9077 	EXP 	text_3: autoDraw = False
2195.9077 	EXP 	Background: image = 'emptyroom_2tables.png'
2195.9077 	EXP 	Person: image = 'red_right.png'
2195.9077 	EXP 	TablelL: opacity = 1.0
2195.9077 	EXP 	TablelL: image = 'wheat3_t.png'
2195.9077 	EXP 	TableR: opacity = 0.0
2195.9077 	EXP 	TableR: image = 'wheat3_t.png'
2196.1580 	EXP 	Background: autoDraw = True
2196.1580 	EXP 	Person: autoDraw = True
2196.1580 	EXP 	TablelL: autoDraw = True
2196.1580 	EXP 	TableR: autoDraw = True
2197.0420 	DATA 	Keypress: down
2197.0426 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2197.0586 	EXP 	Background: autoDraw = False
2197.0586 	EXP 	Person: autoDraw = False
2197.0586 	EXP 	TablelL: autoDraw = False
2197.0586 	EXP 	TableR: autoDraw = False
2197.5756 	EXP 	text_3: autoDraw = True
2198.0760 	EXP 	text_3: autoDraw = False
2198.0760 	EXP 	text_3: autoDraw = False
2198.0760 	EXP 	Background: image = 'emptyroom_2tables.png'
2198.0760 	EXP 	Person: image = 'red_left.png'
2198.0760 	EXP 	TablelL: opacity = 1.0
2198.0760 	EXP 	TablelL: image = 'dairy2_t.png'
2198.0760 	EXP 	TableR: opacity = 0.0
2198.0760 	EXP 	TableR: image = 'dairy2_t.png'
2198.3263 	EXP 	Background: autoDraw = True
2198.3263 	EXP 	Person: autoDraw = True
2198.3263 	EXP 	TablelL: autoDraw = True
2198.3263 	EXP 	TableR: autoDraw = True
2199.3437 	DATA 	Keypress: up
2199.3443 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2199.3603 	EXP 	Background: autoDraw = False
2199.3603 	EXP 	Person: autoDraw = False
2199.3603 	EXP 	TablelL: autoDraw = False
2199.3603 	EXP 	TableR: autoDraw = False
2199.8774 	EXP 	text_3: autoDraw = True
2200.3777 	EXP 	text_3: autoDraw = False
2200.3777 	EXP 	text_3: autoDraw = False
2200.3777 	EXP 	Background: image = 'emptyroom_2tables.png'
2200.3777 	EXP 	Person: image = 'green_left_nf.png'
2200.3777 	EXP 	TablelL: opacity = 0.0
2200.3777 	EXP 	TablelL: image = 'dairy2_t.png'
2200.3777 	EXP 	TableR: opacity = 1.0
2200.3777 	EXP 	TableR: image = 'dairy2_t.png'
2200.6114 	EXP 	Background: autoDraw = True
2200.6114 	EXP 	Person: autoDraw = True
2200.6114 	EXP 	TablelL: autoDraw = True
2200.6114 	EXP 	TableR: autoDraw = True
2201.0617 	DATA 	Keypress: down
2201.0622 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2201.0783 	EXP 	Background: autoDraw = False
2201.0783 	EXP 	Person: autoDraw = False
2201.0783 	EXP 	TablelL: autoDraw = False
2201.0783 	EXP 	TableR: autoDraw = False
2201.5953 	EXP 	text_3: autoDraw = True
2202.0957 	EXP 	text_3: autoDraw = False
2202.0957 	EXP 	text_3: autoDraw = False
2202.0957 	EXP 	Background: image = 'emptyroom_2tables.png'
2202.0957 	EXP 	Person: image = 'red_right.png'
2202.0957 	EXP 	TablelL: opacity = 0.0
2202.0957 	EXP 	TablelL: image = 'dairy2_t.png'
2202.0957 	EXP 	TableR: opacity = 1.0
2202.0957 	EXP 	TableR: image = 'dairy2_t.png'
2202.3294 	EXP 	Background: autoDraw = True
2202.3294 	EXP 	Person: autoDraw = True
2202.3294 	EXP 	TablelL: autoDraw = True
2202.3294 	EXP 	TableR: autoDraw = True
2203.2634 	DATA 	Keypress: up
2203.2640 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2203.2800 	EXP 	Background: autoDraw = False
2203.2800 	EXP 	Person: autoDraw = False
2203.2800 	EXP 	TablelL: autoDraw = False
2203.2800 	EXP 	TableR: autoDraw = False
2203.7970 	EXP 	text_3: autoDraw = True
2204.2974 	EXP 	text_3: autoDraw = False
2204.2974 	EXP 	text_3: autoDraw = False
2204.2974 	EXP 	Background: image = 'emptyroom_2tables.png'
2204.2974 	EXP 	Person: image = 'green_right_nf.png'
2204.2974 	EXP 	TablelL: opacity = 1.0
2204.2974 	EXP 	TablelL: image = 'wheat4_t.png'
2204.2974 	EXP 	TableR: opacity = 0.0
2204.2974 	EXP 	TableR: image = 'wheat4_t.png'
2204.5477 	EXP 	Background: autoDraw = True
2204.5477 	EXP 	Person: autoDraw = True
2204.5477 	EXP 	TablelL: autoDraw = True
2204.5477 	EXP 	TableR: autoDraw = True
2205.0648 	DATA 	Keypress: down
2205.0653 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2205.0813 	EXP 	Background: autoDraw = False
2205.0813 	EXP 	Person: autoDraw = False
2205.0813 	EXP 	TablelL: autoDraw = False
2205.0813 	EXP 	TableR: autoDraw = False
2205.5984 	EXP 	text_3: autoDraw = True
2206.1019 	EXP 	text_3: autoDraw = False
2206.1019 	EXP 	text_3: autoDraw = False
2206.1019 	EXP 	Background: image = 'emptyroom_2tables.png'
2206.1019 	EXP 	Person: image = 'red_right.png'
2206.1019 	EXP 	TablelL: opacity = 1.0
2206.1019 	EXP 	TablelL: image = 'insect3_t.png'
2206.1019 	EXP 	TableR: opacity = 0.0
2206.1019 	EXP 	TableR: image = 'insect3_t.png'
2206.3661 	EXP 	Background: autoDraw = True
2206.3661 	EXP 	Person: autoDraw = True
2206.3661 	EXP 	TablelL: autoDraw = True
2206.3661 	EXP 	TableR: autoDraw = True
2207.0162 	DATA 	Keypress: down
2207.0168 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2207.0328 	EXP 	Background: autoDraw = False
2207.0328 	EXP 	Person: autoDraw = False
2207.0328 	EXP 	TablelL: autoDraw = False
2207.0328 	EXP 	TableR: autoDraw = False
2207.5499 	EXP 	text_3: autoDraw = True
2208.0503 	EXP 	text_3: autoDraw = False
2208.0503 	EXP 	text_3: autoDraw = False
2208.0503 	EXP 	Background: image = 'emptyroom_2tables.png'
2208.0503 	EXP 	Person: image = 'blue_left_nf.png'
2208.0503 	EXP 	TablelL: opacity = 1.0
2208.0503 	EXP 	TablelL: image = 'wheat1_t.png'
2208.0503 	EXP 	TableR: opacity = 0.0
2208.0503 	EXP 	TableR: image = 'wheat1_t.png'
2208.3006 	EXP 	Background: autoDraw = True
2208.3006 	EXP 	Person: autoDraw = True
2208.3006 	EXP 	TablelL: autoDraw = True
2208.3006 	EXP 	TableR: autoDraw = True
2209.4017 	DATA 	Keypress: up
2209.4185 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2209.4346 	EXP 	Background: autoDraw = False
2209.4346 	EXP 	Person: autoDraw = False
2209.4346 	EXP 	TablelL: autoDraw = False
2209.4346 	EXP 	TableR: autoDraw = False
2209.9517 	EXP 	text_3: autoDraw = True
2210.4855 	EXP 	text_3: autoDraw = False
2210.4855 	EXP 	text_3: autoDraw = False
2210.4855 	EXP 	Background: image = 'emptyroom_2tables.png'
2210.4855 	EXP 	Person: image = 'blue_right_nf.png'
2210.4855 	EXP 	TablelL: opacity = 1.0
2210.4855 	EXP 	TablelL: image = 'dairy1_t.png'
2210.4855 	EXP 	TableR: opacity = 0.0
2210.4855 	EXP 	TableR: image = 'dairy1_t.png'
2210.7024 	EXP 	Background: autoDraw = True
2210.7024 	EXP 	Person: autoDraw = True
2210.7024 	EXP 	TablelL: autoDraw = True
2210.7024 	EXP 	TableR: autoDraw = True
2211.3195 	DATA 	Keypress: down
2211.3201 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2211.3361 	EXP 	Background: autoDraw = False
2211.3361 	EXP 	Person: autoDraw = False
2211.3361 	EXP 	TablelL: autoDraw = False
2211.3361 	EXP 	TableR: autoDraw = False
2211.8531 	EXP 	text_3: autoDraw = True
2212.3535 	EXP 	text_3: autoDraw = False
2212.3535 	EXP 	text_3: autoDraw = False
2212.3535 	EXP 	Background: image = 'emptyroom_2tables.png'
2212.3535 	EXP 	Person: image = 'green_right_nf.png'
2212.3535 	EXP 	TablelL: opacity = 1.0
2212.3535 	EXP 	TablelL: image = 'dairy3_t.png'
2212.3535 	EXP 	TableR: opacity = 0.0
2212.3535 	EXP 	TableR: image = 'dairy3_t.png'
2212.6039 	EXP 	Background: autoDraw = True
2212.6039 	EXP 	Person: autoDraw = True
2212.6039 	EXP 	TablelL: autoDraw = True
2212.6039 	EXP 	TableR: autoDraw = True
2213.1543 	DATA 	Keypress: down
2213.1548 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2213.1709 	EXP 	Background: autoDraw = False
2213.1709 	EXP 	Person: autoDraw = False
2213.1709 	EXP 	TablelL: autoDraw = False
2213.1709 	EXP 	TableR: autoDraw = False
2213.6879 	EXP 	text_3: autoDraw = True
2214.1883 	EXP 	text_3: autoDraw = False
2214.1883 	EXP 	text_3: autoDraw = False
2214.1883 	EXP 	Background: image = 'emptyroom_2tables.png'
2214.1883 	EXP 	Person: image = 'blue_right_nf.png'
2214.1883 	EXP 	TablelL: opacity = 1.0
2214.1883 	EXP 	TablelL: image = 'wheat2_t.png'
2214.1883 	EXP 	TableR: opacity = 0.0
2214.1883 	EXP 	TableR: image = 'wheat2_t.png'
2214.4386 	EXP 	Background: autoDraw = True
2214.4386 	EXP 	Person: autoDraw = True
2214.4386 	EXP 	TablelL: autoDraw = True
2214.4386 	EXP 	TableR: autoDraw = True
2214.9223 	DATA 	Keypress: up
2214.9228 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2214.9388 	EXP 	Background: autoDraw = False
2214.9388 	EXP 	Person: autoDraw = False
2214.9388 	EXP 	TablelL: autoDraw = False
2214.9388 	EXP 	TableR: autoDraw = False
2215.4559 	EXP 	text_3: autoDraw = True
2215.9563 	EXP 	text_3: autoDraw = False
2215.9563 	EXP 	text_3: autoDraw = False
2215.9563 	EXP 	Background: image = 'emptyroom_2tables.png'
2215.9563 	EXP 	Person: image = 'green_right_nf.png'
2215.9563 	EXP 	TablelL: opacity = 1.0
2215.9563 	EXP 	TablelL: image = 'insect1_t.png'
2215.9563 	EXP 	TableR: opacity = 0.0
2215.9563 	EXP 	TableR: image = 'insect1_t.png'
2216.2066 	EXP 	Background: autoDraw = True
2216.2066 	EXP 	Person: autoDraw = True
2216.2066 	EXP 	TablelL: autoDraw = True
2216.2066 	EXP 	TableR: autoDraw = True
2216.7570 	DATA 	Keypress: down
2216.7576 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2216.7736 	EXP 	Background: autoDraw = False
2216.7736 	EXP 	Person: autoDraw = False
2216.7736 	EXP 	TablelL: autoDraw = False
2216.7736 	EXP 	TableR: autoDraw = False
2217.2906 	EXP 	text_3: autoDraw = True
2217.7910 	EXP 	text_3: autoDraw = False
2217.7910 	EXP 	text_3: autoDraw = False
2217.7910 	EXP 	Background: image = 'emptyroom_2tables.png'
2217.7910 	EXP 	Person: image = 'red_left.png'
2217.7910 	EXP 	TablelL: opacity = 0.0
2217.7910 	EXP 	TablelL: image = 'insect3_t.png'
2217.7910 	EXP 	TableR: opacity = 1.0
2217.7910 	EXP 	TableR: image = 'insect3_t.png'
2218.0414 	EXP 	Background: autoDraw = True
2218.0414 	EXP 	Person: autoDraw = True
2218.0414 	EXP 	TablelL: autoDraw = True
2218.0414 	EXP 	TableR: autoDraw = True
2218.5417 	DATA 	Keypress: down
2218.5422 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2218.5583 	EXP 	Background: autoDraw = False
2218.5583 	EXP 	Person: autoDraw = False
2218.5583 	EXP 	TablelL: autoDraw = False
2218.5583 	EXP 	TableR: autoDraw = False
2219.0755 	EXP 	text_3: autoDraw = True
2219.5788 	EXP 	text_3: autoDraw = False
2219.5788 	EXP 	text_3: autoDraw = False
2219.5788 	EXP 	Background: image = 'emptyroom_2tables.png'
2219.5788 	EXP 	Person: image = 'green_left_nf.png'
2219.5788 	EXP 	TablelL: opacity = 1.0
2219.5788 	EXP 	TablelL: image = 'dairy2_t.png'
2219.5788 	EXP 	TableR: opacity = 0.0
2219.5788 	EXP 	TableR: image = 'dairy2_t.png'
2219.8430 	EXP 	Background: autoDraw = True
2219.8430 	EXP 	Person: autoDraw = True
2219.8430 	EXP 	TablelL: autoDraw = True
2219.8430 	EXP 	TableR: autoDraw = True
2220.5099 	DATA 	Keypress: down
2220.5105 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2220.5264 	EXP 	Background: autoDraw = False
2220.5264 	EXP 	Person: autoDraw = False
2220.5264 	EXP 	TablelL: autoDraw = False
2220.5264 	EXP 	TableR: autoDraw = False
2221.0435 	EXP 	text_3: autoDraw = True
2221.5439 	EXP 	text_3: autoDraw = False
2221.5439 	EXP 	text_3: autoDraw = False
2221.5439 	EXP 	Background: image = 'emptyroom_2tables.png'
2221.5439 	EXP 	Person: image = 'green_left_nf.png'
2221.5439 	EXP 	TablelL: opacity = 0.0
2221.5439 	EXP 	TablelL: image = 'wheat4_t.png'
2221.5439 	EXP 	TableR: opacity = 1.0
2221.5439 	EXP 	TableR: image = 'wheat4_t.png'
2221.7775 	EXP 	Background: autoDraw = True
2221.7775 	EXP 	Person: autoDraw = True
2221.7775 	EXP 	TablelL: autoDraw = True
2221.7775 	EXP 	TableR: autoDraw = True
2222.1611 	DATA 	Keypress: down
2222.1617 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2222.1777 	EXP 	Background: autoDraw = False
2222.1777 	EXP 	Person: autoDraw = False
2222.1777 	EXP 	TablelL: autoDraw = False
2222.1777 	EXP 	TableR: autoDraw = False
2222.6948 	EXP 	text_3: autoDraw = True
2223.3286 	EXP 	text_3: autoDraw = False
2223.3286 	EXP 	text_3: autoDraw = False
2223.3286 	EXP 	Background: image = 'emptyroom_2tables.png'
2223.3286 	EXP 	Person: image = 'blue_left_nf.png'
2223.3286 	EXP 	TablelL: opacity = 0.0
2223.3286 	EXP 	TablelL: image = 'insect5_t.png'
2223.3286 	EXP 	TableR: opacity = 1.0
2223.3286 	EXP 	TableR: image = 'insect5_t.png'
2223.4621 	EXP 	Background: autoDraw = True
2223.4621 	EXP 	Person: autoDraw = True
2223.4621 	EXP 	TablelL: autoDraw = True
2223.4621 	EXP 	TableR: autoDraw = True
2224.3294 	DATA 	Keypress: down
2224.3300 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2224.3460 	EXP 	Background: autoDraw = False
2224.3460 	EXP 	Person: autoDraw = False
2224.3460 	EXP 	TablelL: autoDraw = False
2224.3460 	EXP 	TableR: autoDraw = False
2224.8631 	EXP 	text_3: autoDraw = True
2225.3635 	EXP 	text_3: autoDraw = False
2225.3635 	EXP 	text_3: autoDraw = False
2225.3635 	EXP 	Background: image = 'emptyroom_2tables.png'
2225.3635 	EXP 	Person: image = 'blue_left_nf.png'
2225.3635 	EXP 	TablelL: opacity = 0.0
2225.3635 	EXP 	TablelL: image = 'wheat1_t.png'
2225.3635 	EXP 	TableR: opacity = 1.0
2225.3635 	EXP 	TableR: image = 'wheat1_t.png'
2225.6305 	EXP 	Background: autoDraw = True
2225.6305 	EXP 	Person: autoDraw = True
2225.6305 	EXP 	TablelL: autoDraw = True
2225.6305 	EXP 	TableR: autoDraw = True
2226.2309 	DATA 	Keypress: up
2226.2314 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2226.2475 	EXP 	Background: autoDraw = False
2226.2475 	EXP 	Person: autoDraw = False
2226.2475 	EXP 	TablelL: autoDraw = False
2226.2475 	EXP 	TableR: autoDraw = False
2226.7645 	EXP 	text_3: autoDraw = True
2227.4150 	EXP 	text_3: autoDraw = False
2227.4150 	EXP 	text_3: autoDraw = False
2227.4150 	EXP 	Background: image = 'emptyroom_2tables.png'
2227.4150 	EXP 	Person: image = 'blue_left_nf.png'
2227.4150 	EXP 	TablelL: opacity = 1.0
2227.4150 	EXP 	TablelL: image = 'insect5_t.png'
2227.4150 	EXP 	TableR: opacity = 0.0
2227.4150 	EXP 	TableR: image = 'insect5_t.png'
2227.5154 	EXP 	Background: autoDraw = True
2227.5154 	EXP 	Person: autoDraw = True
2227.5154 	EXP 	TablelL: autoDraw = True
2227.5154 	EXP 	TableR: autoDraw = True
2228.1324 	DATA 	Keypress: down
2228.1329 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2228.1489 	EXP 	Background: autoDraw = False
2228.1489 	EXP 	Person: autoDraw = False
2228.1489 	EXP 	TablelL: autoDraw = False
2228.1489 	EXP 	TableR: autoDraw = False
2228.6660 	EXP 	text_3: autoDraw = True
2229.1664 	EXP 	text_3: autoDraw = False
2229.1664 	EXP 	text_3: autoDraw = False
2229.1664 	EXP 	Background: image = 'emptyroom_2tables.png'
2229.1664 	EXP 	Person: image = 'red_left.png'
2229.1664 	EXP 	TablelL: opacity = 0.0
2229.1664 	EXP 	TablelL: image = 'dairy4_t.png'
2229.1664 	EXP 	TableR: opacity = 1.0
2229.1664 	EXP 	TableR: image = 'dairy4_t.png'
2229.4334 	EXP 	Background: autoDraw = True
2229.4334 	EXP 	Person: autoDraw = True
2229.4334 	EXP 	TablelL: autoDraw = True
2229.4334 	EXP 	TableR: autoDraw = True
2230.1339 	DATA 	Keypress: up
2230.1345 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2230.1504 	EXP 	Background: autoDraw = False
2230.1504 	EXP 	Person: autoDraw = False
2230.1504 	EXP 	TablelL: autoDraw = False
2230.1504 	EXP 	TableR: autoDraw = False
2230.6675 	EXP 	text_3: autoDraw = True
2231.1679 	EXP 	text_3: autoDraw = False
2231.1679 	EXP 	text_3: autoDraw = False
2231.1679 	EXP 	Background: image = 'emptyroom_2tables.png'
2231.1679 	EXP 	Person: image = 'red_right.png'
2231.1679 	EXP 	TablelL: opacity = 0.0
2231.1679 	EXP 	TablelL: image = 'wheat2_t.png'
2231.1679 	EXP 	TableR: opacity = 1.0
2231.1679 	EXP 	TableR: image = 'wheat2_t.png'
2231.4182 	EXP 	Background: autoDraw = True
2231.4182 	EXP 	Person: autoDraw = True
2231.4182 	EXP 	TablelL: autoDraw = True
2231.4182 	EXP 	TableR: autoDraw = True
2232.1521 	DATA 	Keypress: down
2232.1526 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2232.1686 	EXP 	Background: autoDraw = False
2232.1686 	EXP 	Person: autoDraw = False
2232.1686 	EXP 	TablelL: autoDraw = False
2232.1686 	EXP 	TableR: autoDraw = False
2232.6857 	EXP 	text_3: autoDraw = True
2233.1861 	EXP 	text_3: autoDraw = False
2233.1861 	EXP 	text_3: autoDraw = False
2233.1861 	EXP 	Background: image = 'emptyroom_2tables.png'
2233.1861 	EXP 	Person: image = 'red_right.png'
2233.1861 	EXP 	TablelL: opacity = 0.0
2233.1861 	EXP 	TablelL: image = 'insect1_t.png'
2233.1861 	EXP 	TableR: opacity = 1.0
2233.1861 	EXP 	TableR: image = 'insect1_t.png'
2233.4364 	EXP 	Background: autoDraw = True
2233.4364 	EXP 	Person: autoDraw = True
2233.4364 	EXP 	TablelL: autoDraw = True
2233.4364 	EXP 	TableR: autoDraw = True
2233.8867 	DATA 	Keypress: down
2233.8873 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2233.9033 	EXP 	Background: autoDraw = False
2233.9033 	EXP 	Person: autoDraw = False
2233.9033 	EXP 	TablelL: autoDraw = False
2233.9033 	EXP 	TableR: autoDraw = False
2234.4204 	EXP 	text_3: autoDraw = True
2234.9208 	EXP 	text_3: autoDraw = False
2234.9208 	EXP 	text_3: autoDraw = False
2234.9208 	EXP 	Background: image = 'emptyroom_2tables.png'
2234.9208 	EXP 	Person: image = 'green_right_nf.png'
2234.9208 	EXP 	TablelL: opacity = 0.0
2234.9208 	EXP 	TablelL: image = 'wheat2_t.png'
2234.9208 	EXP 	TableR: opacity = 1.0
2234.9208 	EXP 	TableR: image = 'wheat2_t.png'
2235.1711 	EXP 	Background: autoDraw = True
2235.1711 	EXP 	Person: autoDraw = True
2235.1711 	EXP 	TablelL: autoDraw = True
2235.1711 	EXP 	TableR: autoDraw = True
2235.7381 	DATA 	Keypress: down
2235.7387 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2235.7547 	EXP 	Background: autoDraw = False
2235.7547 	EXP 	Person: autoDraw = False
2235.7547 	EXP 	TablelL: autoDraw = False
2235.7547 	EXP 	TableR: autoDraw = False
2236.2718 	EXP 	text_3: autoDraw = True
2236.7722 	EXP 	text_3: autoDraw = False
2236.7722 	EXP 	text_3: autoDraw = False
2236.7722 	EXP 	Background: image = 'emptyroom_2tables.png'
2236.7722 	EXP 	Person: image = 'blue_right_nf.png'
2236.7722 	EXP 	TablelL: opacity = 1.0
2236.7722 	EXP 	TablelL: image = 'wheat2_t.png'
2236.7722 	EXP 	TableR: opacity = 0.0
2236.7722 	EXP 	TableR: image = 'wheat2_t.png'
2237.0225 	EXP 	Background: autoDraw = True
2237.0225 	EXP 	Person: autoDraw = True
2237.0225 	EXP 	TablelL: autoDraw = True
2237.0225 	EXP 	TableR: autoDraw = True
2237.6730 	DATA 	Keypress: up
2237.6735 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2237.6895 	EXP 	Background: autoDraw = False
2237.6895 	EXP 	Person: autoDraw = False
2237.6895 	EXP 	TablelL: autoDraw = False
2237.6895 	EXP 	TableR: autoDraw = False
2238.2067 	EXP 	text_3: autoDraw = True
2238.7101 	EXP 	text_3: autoDraw = False
2238.7101 	EXP 	text_3: autoDraw = False
2238.7101 	EXP 	Background: image = 'emptyroom_2tables.png'
2238.7101 	EXP 	Person: image = 'green_right_nf.png'
2238.7101 	EXP 	TablelL: opacity = 0.0
2238.7101 	EXP 	TablelL: image = 'wheat2_t.png'
2238.7101 	EXP 	TableR: opacity = 1.0
2238.7101 	EXP 	TableR: image = 'wheat2_t.png'
2238.9773 	EXP 	Background: autoDraw = True
2238.9773 	EXP 	Person: autoDraw = True
