3.1207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3143.5121 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3143.5281 	EXP 	Background: autoDraw = False
3143.5281 	EXP 	Person: autoDraw = False
3143.5281 	EXP 	TablelL: autoDraw = False
3143.5281 	EXP 	TableR: autoDraw = False
3144.0452 	EXP 	text_3: autoDraw = True
3144.6790 	EXP 	text_3: autoDraw = False
3144.6790 	EXP 	text_3: autoDraw = False
3144.6790 	EXP 	Background: image = 'emptyroom_2tables.png'
3144.6790 	EXP 	Person: image = 'red_left.png'
3144.6790 	EXP 	TablelL: opacity = 1.0
3144.6790 	EXP 	TablelL: image = 'insect5_t.png'
3144.6790 	EXP 	TableR: opacity = 0.0
3144.6790 	EXP 	TableR: image = 'insect5_t.png'
3144.7959 	EXP 	Background: autoDraw = True
3144.7959 	EXP 	Person: autoDraw = True
3144.7959 	EXP 	TablelL: autoDraw = True
3144.7959 	EXP 	TableR: autoDraw = True
3145.4297 	DATA 	Keypress: down
3145.4302 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3145.4462 	EXP 	Background: autoDraw = False
3145.4462 	EXP 	Person: autoDraw = False
3145.4462 	EXP 	TablelL: autoDraw = False
3145.4462 	EXP 	TableR: autoDraw = False
3145.9633 	EXP 	text_3: autoDraw = True
3146.4637 	EXP 	text_3: autoDraw = False
3146.4637 	EXP 	text_3: autoDraw = False
3146.4637 	EXP 	Background: image = 'emptyroom_2tables.png'
3146.4637 	EXP 	Person: image = 'green_left_nf.png'
3146.4637 	EXP 	TablelL: opacity = 0.0
3146.4637 	EXP 	TablelL: image = 'insect2_t.png'
3146.4637 	EXP 	TableR: opacity = 1.0
3146.4637 	EXP 	TableR: image = 'insect2_t.png'
3146.7307 	EXP 	Background: autoDraw = True
3146.7307 	EXP 	Person: autoDraw = True
3146.7307 	EXP 	TablelL: autoDraw = True
3146.7307 	EXP 	TableR: autoDraw = True
3147.3311 	DATA 	Keypress: down
3147.3317 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3147.3477 	EXP 	Background: autoDraw = False
3147.3477 	EXP 	Person: autoDraw = False
3147.3477 	EXP 	TablelL: autoDraw = False
3147.3477 	EXP 	TableR: autoDraw = False
3147.8648 	EXP 	text_3: autoDraw = True
3148.3651 	EXP 	text_3: autoDraw = False
3148.3651 	EXP 	text_3: autoDraw = False
3148.3651 	EXP 	Background: image = 'emptyroom_2tables.png'
3148.3651 	EXP 	Person: image = 'blue_right_nf.png'
3148.3651 	EXP 	TablelL: opacity = 0.0
3148.3651 	EXP 	TablelL: image = 'wheat5_t.png'
3148.3651 	EXP 	TableR: opacity = 1.0
3148.3651 	EXP 	TableR: image = 'wheat5_t.png'
3148.6155 	EXP 	Background: autoDraw = True
3148.6155 	EXP 	Person: autoDraw = True
3148.6155 	EXP 	TablelL: autoDraw = True
3148.6155 	EXP 	TableR: autoDraw = True
3149.1825 	DATA 	Keypress: up
3149.1831 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3149.1991 	EXP 	Background: autoDraw = False
3149.1991 	EXP 	Person: autoDraw = False
3149.1991 	EXP 	TablelL: autoDraw = False
3149.1991 	EXP 	TableR: autoDraw = False
3149.7161 	EXP 	text_3: autoDraw = True
3150.2165 	EXP 	text_3: autoDraw = False
3150.2165 	EXP 	text_3: autoDraw = False
3150.2165 	EXP 	Background: image = 'emptyroom_2tables.png'
3150.2165 	EXP 	Person: image = 'red_right.png'
3150.2165 	EXP 	TablelL: opacity = 0.0
3150.2165 	EXP 	TablelL: image = 'dairy4_t.png'
3150.2165 	EXP 	TableR: opacity = 1.0
3150.2165 	EXP 	TableR: image = 'dairy4_t.png'
3150.4669 	EXP 	Background: autoDraw = True
3150.4669 	EXP 	Person: autoDraw = True
3150.4669 	EXP 	TablelL: autoDraw = True
3150.4669 	EXP 	TableR: autoDraw = True
3150.9505 	DATA 	Keypress: up
3150.9511 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3150.9671 	EXP 	Background: autoDraw = False
3150.9671 	EXP 	Person: autoDraw = False
3150.9671 	EXP 	TablelL: autoDraw = False
3150.9671 	EXP 	TableR: autoDraw = False
3151.4842 	EXP 	text_3: autoDraw = True
3152.1180 	EXP 	text_3: autoDraw = False
3152.1180 	EXP 	text_3: autoDraw = False
3152.1180 	EXP 	Background: image = 'emptyroom_2tables.png'
3152.1180 	EXP 	Person: image = 'red_right.png'
3152.1180 	EXP 	TablelL: opacity = 0.0
3152.1180 	EXP 	TablelL: image = 'insect5_t.png'
3152.1180 	EXP 	TableR: opacity = 1.0
3152.1180 	EXP 	TableR: image = 'insect5_t.png'
3152.2349 	EXP 	Background: autoDraw = True
3152.2349 	EXP 	Person: autoDraw = True
3152.2349 	EXP 	TablelL: autoDraw = True
3152.2349 	EXP 	TableR: autoDraw = True
3152.7519 	DATA 	Keypress: down
3152.7525 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3152.7685 	EXP 	Background: autoDraw = False
3152.7685 	EXP 	Person: autoDraw = False
3152.7685 	EXP 	TablelL: autoDraw = False
3152.7685 	EXP 	TableR: autoDraw = False
3153.2856 	EXP 	text_3: autoDraw = True
3153.7859 	EXP 	text_3: autoDraw = False
3153.7859 	EXP 	text_3: autoDraw = False
3153.7859 	EXP 	Background: image = 'emptyroom_2tables.png'
3153.7859 	EXP 	Person: image = 'green_right_nf.png'
3153.7859 	EXP 	TablelL: opacity = 0.0
3153.7859 	EXP 	TablelL: image = 'dairy2_t.png'
3153.7859 	EXP 	TableR: opacity = 1.0
3153.7859 	EXP 	TableR: image = 'dairy2_t.png'
3154.0529 	EXP 	Background: autoDraw = True
3154.0529 	EXP 	Person: autoDraw = True
3154.0529 	EXP 	TablelL: autoDraw = True
3154.0529 	EXP 	TableR: autoDraw = True
3154.6033 	DATA 	Keypress: down
3154.6039 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3154.6199 	EXP 	Background: autoDraw = False
3154.6199 	EXP 	Person: autoDraw = False
3154.6199 	EXP 	TablelL: autoDraw = False
3154.6199 	EXP 	TableR: autoDraw = False
3155.1371 	EXP 	text_3: autoDraw = True
3155.6405 	EXP 	text_3: autoDraw = False
3155.6405 	EXP 	text_3: autoDraw = False
3155.6405 	EXP 	Background: image = 'emptyroom_2tables.png'
3155.6405 	EXP 	Person: image = 'blue_left_nf.png'
3155.6405 	EXP 	TablelL: opacity = 1.0
3155.6405 	EXP 	TablelL: image = 'wheat5_t.png'
3155.6405 	EXP 	TableR: opacity = 0.0
3155.6405 	EXP 	TableR: image = 'wheat5_t.png'
3155.9077 	EXP 	Background: autoDraw = True
3155.9077 	EXP 	Person: autoDraw = True
3155.9077 	EXP 	TablelL: autoDraw = True
3155.9077 	EXP 	TableR: autoDraw = True
3156.5048 	DATA 	Keypress: up
3156.5053 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3156.5213 	EXP 	Background: autoDraw = False
3156.5213 	EXP 	Person: autoDraw = False
3156.5213 	EXP 	TablelL: autoDraw = False
3156.5213 	EXP 	TableR: autoDraw = False
3157.0384 	EXP 	text_3: autoDraw = True
3157.5388 	EXP 	text_3: autoDraw = False
3157.5388 	EXP 	text_3: autoDraw = False
3157.5388 	EXP 	Background: image = 'emptyroom_2tables.png'
3157.5388 	EXP 	Person: image = 'blue_left_nf.png'
3157.5388 	EXP 	TablelL: opacity = 1.0
3157.5388 	EXP 	TablelL: image = 'insect3_t.png'
3157.5388 	EXP 	TableR: opacity = 0.0
3157.5388 	EXP 	TableR: image = 'insect3_t.png'
3157.7891 	EXP 	Background: autoDraw = True
3157.7891 	EXP 	Person: autoDraw = True
3157.7891 	EXP 	TablelL: autoDraw = True
3157.7891 	EXP 	TableR: autoDraw = True
3158.5563 	DATA 	Keypress: down
3158.5569 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3158.5729 	EXP 	Background: autoDraw = False
3158.5729 	EXP 	Person: autoDraw = False
3158.5729 	EXP 	TablelL: autoDraw = False
3158.5729 	EXP 	TableR: autoDraw = False
3159.0900 	EXP 	text_3: autoDraw = True
3159.5904 	EXP 	text_3: autoDraw = False
3159.5904 	EXP 	text_3: autoDraw = False
3159.5904 	EXP 	Background: image = 'emptyroom_2tables.png'
3159.5904 	EXP 	Person: image = 'green_right_nf.png'
3159.5904 	EXP 	TablelL: opacity = 0.0
3159.5904 	EXP 	TablelL: image = 'insect2_t.png'
3159.5904 	EXP 	TableR: opacity = 1.0
3159.5904 	EXP 	TableR: image = 'insect2_t.png'
3159.8407 	EXP 	Background: autoDraw = True
3159.8407 	EXP 	Person: autoDraw = True
3159.8407 	EXP 	TablelL: autoDraw = True
3159.8407 	EXP 	TableR: autoDraw = True
3160.4411 	DATA 	Keypress: down
3160.4417 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3160.4577 	EXP 	Background: autoDraw = False
3160.4577 	EXP 	Person: autoDraw = False
3160.4577 	EXP 	TablelL: autoDraw = False
3160.4577 	EXP 	TableR: autoDraw = False
3160.9747 	EXP 	text_3: autoDraw = True
3161.4751 	EXP 	text_3: autoDraw = False
3161.4751 	EXP 	text_3: autoDraw = False
3161.4751 	EXP 	Background: image = 'emptyroom_2tables.png'
3161.4751 	EXP 	Person: image = 'blue_left_nf.png'
3161.4751 	EXP 	TablelL: opacity = 0.0
3161.4751 	EXP 	TablelL: image = 'wheat2_t.png'
3161.4751 	EXP 	TableR: opacity = 1.0
3161.4751 	EXP 	TableR: image = 'wheat2_t.png'
3161.7255 	EXP 	Background: autoDraw = True
3161.7255 	EXP 	Person: autoDraw = True
3161.7255 	EXP 	TablelL: autoDraw = True
3161.7255 	EXP 	TableR: autoDraw = True
3162.3426 	DATA 	Keypress: up
3162.3431 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3162.3591 	EXP 	Background: autoDraw = False
3162.3591 	EXP 	Person: autoDraw = False
3162.3591 	EXP 	TablelL: autoDraw = False
3162.3591 	EXP 	TableR: autoDraw = False
3162.8762 	EXP 	text_3: autoDraw = True
3163.3766 	EXP 	text_3: autoDraw = False
3163.3766 	EXP 	text_3: autoDraw = False
3163.3766 	EXP 	Background: image = 'emptyroom_2tables.png'
3163.3766 	EXP 	Person: image = 'red_left.png'
3163.3766 	EXP 	TablelL: opacity = 1.0
3163.3766 	EXP 	TablelL: image = 'wheat3_t.png'
3163.3766 	EXP 	TableR: opacity = 0.0
3163.3766 	EXP 	TableR: image = 'wheat3_t.png'
3163.6269 	EXP 	Background: autoDraw = True
3163.6269 	EXP 	Person: autoDraw = True
3163.6269 	EXP 	TablelL: autoDraw = True
3163.6269 	EXP 	TableR: autoDraw = True
3164.0605 	DATA 	Keypress: up
3164.0611 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3164.0771 	EXP 	Background: autoDraw = False
3164.0771 	EXP 	Person: autoDraw = False
3164.0771 	EXP 	TablelL: autoDraw = False
3164.0771 	EXP 	TableR: autoDraw = False
3164.5942 	EXP 	text_3: autoDraw = True
3165.0945 	EXP 	text_3: autoDraw = False
3165.0945 	EXP 	text_3: autoDraw = False
3165.0945 	EXP 	Background: image = 'emptyroom_2tables.png'
3165.0945 	EXP 	Person: image = 'green_right_nf.png'
3165.0945 	EXP 	TablelL: opacity = 1.0
3165.0945 	EXP 	TablelL: image = 'wheat3_t.png'
3165.0945 	EXP 	TableR: opacity = 0.0
3165.0945 	EXP 	TableR: image = 'wheat3_t.png'
3165.3282 	EXP 	Background: autoDraw = True
3165.3282 	EXP 	Person: autoDraw = True
3165.3282 	EXP 	TablelL: autoDraw = True
3165.3282 	EXP 	TableR: autoDraw = True
3165.7952 	DATA 	Keypress: up
3165.7957 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3165.8118 	EXP 	Background: autoDraw = False
3165.8118 	EXP 	Person: autoDraw = False
3165.8118 	EXP 	TablelL: autoDraw = False
3165.8118 	EXP 	TableR: autoDraw = False
3166.3288 	EXP 	text_3: autoDraw = True
3166.8292 	EXP 	text_3: autoDraw = False
3166.8292 	EXP 	text_3: autoDraw = False
3166.8292 	EXP 	Background: image = 'emptyroom_2tables.png'
3166.8292 	EXP 	Person: image = 'red_right.png'
3166.8292 	EXP 	TablelL: opacity = 1.0
3166.8292 	EXP 	TablelL: image = 'dairy3_t.png'
3166.8292 	EXP 	TableR: opacity = 0.0
3166.8292 	EXP 	TableR: image = 'dairy3_t.png'
3167.0795 	EXP 	Background: autoDraw = True
3167.0795 	EXP 	Person: autoDraw = True
3167.0795 	EXP 	TablelL: autoDraw = True
3167.0795 	EXP 	TableR: autoDraw = True
3167.6966 	DATA 	Keypress: up
3167.6972 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3167.7132 	EXP 	Background: autoDraw = False
3167.7132 	EXP 	Person: autoDraw = False
3167.7132 	EXP 	TablelL: autoDraw = False
3167.7132 	EXP 	TableR: autoDraw = False
3168.2304 	EXP 	text_3: autoDraw = True
3168.7339 	EXP 	text_3: autoDraw = False
3168.7339 	EXP 	text_3: autoDraw = False
3168.7339 	EXP 	Background: image = 'emptyroom_2tables.png'
3168.7339 	EXP 	Person: image = 'green_left_nf.png'
3168.7339 	EXP 	TablelL: opacity = 1.0
3168.7339 	EXP 	TablelL: image = 'wheat1_t.png'
3168.7339 	EXP 	TableR: opacity = 0.0
3168.7339 	EXP 	TableR: image = 'wheat1_t.png'
3169.0010 	EXP 	Background: autoDraw = True
3169.0010 	EXP 	Person: autoDraw = True
3169.0010 	EXP 	TablelL: autoDraw = True
3169.0010 	EXP 	TableR: autoDraw = True
3169.4980 	DATA 	Keypress: up
3169.4986 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3169.5146 	EXP 	Background: autoDraw = False
3169.5146 	EXP 	Person: autoDraw = False
3169.5146 	EXP 	TablelL: autoDraw = False
3169.5146 	EXP 	TableR: autoDraw = False
3170.0316 	EXP 	text_3: autoDraw = True
3170.5320 	EXP 	text_3: autoDraw = False
3170.5320 	EXP 	text_3: autoDraw = False
3170.5320 	EXP 	Background: image = 'emptyroom_2tables.png'
3170.5320 	EXP 	Person: image = 'blue_left_nf.png'
3170.5320 	EXP 	TablelL: opacity = 0.0
3170.5320 	EXP 	TablelL: image = 'insect3_t.png'
3170.5320 	EXP 	TableR: opacity = 1.0
3170.5320 	EXP 	TableR: image = 'insect3_t.png'
3170.7824 	EXP 	Background: autoDraw = True
3170.7824 	EXP 	Person: autoDraw = True
3170.7824 	EXP 	TablelL: autoDraw = True
3170.7824 	EXP 	TableR: autoDraw = True
3171.5329 	DATA 	Keypress: down
3171.5335 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3171.5495 	EXP 	Background: autoDraw = False
3171.5495 	EXP 	Person: autoDraw = False
3171.5495 	EXP 	TablelL: autoDraw = False
3171.5495 	EXP 	TableR: autoDraw = False
3172.0665 	EXP 	text_3: autoDraw = True
3172.5669 	EXP 	text_3: autoDraw = False
3172.5669 	EXP 	text_3: autoDraw = False
3172.5669 	EXP 	Background: image = 'emptyroom_2tables.png'
3172.5669 	EXP 	Person: image = 'blue_left_nf.png'
3172.5669 	EXP 	TablelL: opacity = 0.0
3172.5669 	EXP 	TablelL: image = 'dairy5_t.png'
3172.5669 	EXP 	TableR: opacity = 1.0
3172.5669 	EXP 	TableR: image = 'dairy5_t.png'
3172.8173 	EXP 	Background: autoDraw = True
3172.8173 	EXP 	Person: autoDraw = True
3172.8173 	EXP 	TablelL: autoDraw = True
3172.8173 	EXP 	TableR: autoDraw = True
3173.3176 	DATA 	Keypress: up
3173.3181 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3173.3342 	EXP 	Background: autoDraw = False
3173.3342 	EXP 	Person: autoDraw = False
3173.3342 	EXP 	TablelL: autoDraw = False
3173.3342 	EXP 	TableR: autoDraw = False
3173.8512 	EXP 	text_3: autoDraw = True
3174.3516 	EXP 	text_3: autoDraw = False
3174.3516 	EXP 	text_3: autoDraw = False
3174.3516 	EXP 	Background: image = 'emptyroom_2tables.png'
3174.3516 	EXP 	Person: image = 'red_left.png'
3174.3516 	EXP 	TablelL: opacity = 0.0
3174.3516 	EXP 	TablelL: image = 'dairy3_t.png'
3174.3516 	EXP 	TableR: opacity = 1.0
3174.3516 	EXP 	TableR: image = 'dairy3_t.png'
3174.6019 	EXP 	Background: autoDraw = True
3174.6019 	EXP 	Person: autoDraw = True
3174.6019 	EXP 	TablelL: autoDraw = True
3174.6019 	EXP 	TableR: autoDraw = True
3175.0523 	DATA 	Keypress: up
3175.0528 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3175.0688 	EXP 	Background: autoDraw = False
3175.0688 	EXP 	Person: autoDraw = False
3175.0688 	EXP 	TablelL: autoDraw = False
3175.0688 	EXP 	TableR: autoDraw = False
3175.5860 	EXP 	text_3: autoDraw = True
3176.0894 	EXP 	text_3: autoDraw = False
3176.0894 	EXP 	text_3: autoDraw = False
3176.0894 	EXP 	Background: image = 'emptyroom_2tables.png'
3176.0894 	EXP 	Person: image = 'green_left_nf.png'
3176.0894 	EXP 	TablelL: opacity = 1.0
3176.0894 	EXP 	TablelL: image = 'dairy4_t.png'
3176.0894 	EXP 	TableR: opacity = 0.0
3176.0894 	EXP 	TableR: image = 'dairy4_t.png'
3176.3566 	EXP 	Background: autoDraw = True
3176.3566 	EXP 	Person: autoDraw = True
3176.3566 	EXP 	TablelL: autoDraw = True
3176.3566 	EXP 	TableR: autoDraw = True
3177.0538 	DATA 	Keypress: up
3177.0544 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3177.0703 	EXP 	Background: autoDraw = False
3177.0703 	EXP 	Person: autoDraw = False
3177.0703 	EXP 	TablelL: autoDraw = False
3177.0703 	EXP 	TableR: autoDraw = False
3177.5874 	EXP 	text_3: autoDraw = True
3178.0878 	EXP 	text_3: autoDraw = False
3178.0878 	EXP 	text_3: autoDraw = False
3178.0878 	EXP 	Background: image = 'emptyroom_2tables.png'
3178.0878 	EXP 	Person: image = 'green_right_nf.png'
3178.0878 	EXP 	TablelL: opacity = 1.0
3178.0878 	EXP 	TablelL: image = 'dairy4_t.png'
3178.0878 	EXP 	TableR: opacity = 0.0
3178.0878 	EXP 	TableR: image = 'dairy4_t.png'
3178.3214 	EXP 	Background: autoDraw = True
3178.3214 	EXP 	Person: autoDraw = True
3178.3214 	EXP 	TablelL: autoDraw = True
3178.3214 	EXP 	TableR: autoDraw = True
3178.8051 	DATA 	Keypress: up
3178.8057 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3178.8217 	EXP 	Background: autoDraw = False
3178.8217 	EXP 	Person: autoDraw = False
3178.8217 	EXP 	TablelL: autoDraw = False
3178.8217 	EXP 	TableR: autoDraw = False
3179.3387 	EXP 	text_3: autoDraw = True
3179.8391 	EXP 	text_3: autoDraw = False
3179.8391 	EXP 	text_3: autoDraw = False
3179.8391 	EXP 	Background: image = 'emptyroom_2tables.png'
3179.8391 	EXP 	Person: image = 'red_left.png'
3179.8391 	EXP 	TablelL: opacity = 1.0
3179.8391 	EXP 	TablelL: image = 'dairy5_t.png'
3179.8391 	EXP 	TableR: opacity = 0.0
3179.8391 	EXP 	TableR: image = 'dairy5_t.png'
3180.0895 	EXP 	Background: autoDraw = True
3180.0895 	EXP 	Person: autoDraw = True
3180.0895 	EXP 	TablelL: autoDraw = True
3180.0895 	EXP 	TableR: autoDraw = True
3180.5564 	DATA 	Keypress: up
3180.5570 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3180.5730 	EXP 	Background: autoDraw = False
3180.5730 	EXP 	Person: autoDraw = False
3180.5730 	EXP 	TablelL: autoDraw = False
3180.5730 	EXP 	TableR: autoDraw = False
3181.0901 	EXP 	text_3: autoDraw = True
3181.6071 	EXP 	text_3: autoDraw = False
3181.6071 	EXP 	text_3: autoDraw = False
3181.6071 	EXP 	Background: image = 'emptyroom_2tables.png'
3181.6071 	EXP 	Person: image = 'green_left_nf.png'
3181.6071 	EXP 	TablelL: opacity = 1.0
3181.6071 	EXP 	TablelL: image = 'insect4_t.png'
3181.6071 	EXP 	TableR: opacity = 0.0
3181.6071 	EXP 	TableR: image = 'insect4_t.png'
3181.8408 	EXP 	Background: autoDraw = True
3181.8408 	EXP 	Person: autoDraw = True
3181.8408 	EXP 	TablelL: autoDraw = True
3181.8408 	EXP 	TableR: autoDraw = True
3182.5913 	DATA 	Keypress: down
3182.5919 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3182.6079 	EXP 	Background: autoDraw = False
3182.6079 	EXP 	Person: autoDraw = False
3182.6079 	EXP 	TablelL: autoDraw = False
3182.6079 	EXP 	TableR: autoDraw = False
3183.1250 	EXP 	text_3: autoDraw = True
3183.7588 	EXP 	text_3: autoDraw = False
3183.7588 	EXP 	text_3: autoDraw = False
3183.7588 	EXP 	Background: image = 'emptyroom_2tables.png'
3183.7588 	EXP 	Person: image = 'red_left.png'
3183.7588 	EXP 	TablelL: opacity = 0.0
3183.7588 	EXP 	TablelL: image = 'insect5_t.png'
3183.7588 	EXP 	TableR: opacity = 1.0
3183.7588 	EXP 	TableR: image = 'insect5_t.png'
3183.8925 	EXP 	Background: autoDraw = True
3183.8925 	EXP 	Person: autoDraw = True
3183.8925 	EXP 	TablelL: autoDraw = True
3183.8925 	EXP 	TableR: autoDraw = True
3184.7763 	DATA 	Keypress: down
3184.7769 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3184.7929 	EXP 	Background: autoDraw = False
3184.7929 	EXP 	Person: autoDraw = False
3184.7929 	EXP 	TablelL: autoDraw = False
3184.7929 	EXP 	TableR: autoDraw = False
3185.3100 	EXP 	text_3: autoDraw = True
3185.8103 	EXP 	text_3: autoDraw = False
3185.8103 	EXP 	text_3: autoDraw = False
3185.8103 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.8103 	EXP 	Person: image = 'blue_right_nf.png'
3185.8103 	EXP 	TablelL: opacity = 0.0
3185.8103 	EXP 	TablelL: image = 'dairy3_t.png'
3185.8103 	EXP 	TableR: opacity = 1.0
3185.8103 	EXP 	TableR: image = 'dairy3_t.png'
3186.0774 	EXP 	Background: autoDraw = True
3186.0774 	EXP 	Person: autoDraw = True
3186.0774 	EXP 	TablelL: autoDraw = True
3186.0774 	EXP 	TableR: autoDraw = True
