3.9899 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2778.9011 	EXP 	Background: image = 'emptyroom_2tables.png'
2778.9011 	EXP 	Person: image = 'green_right_nf.png'
2778.9011 	EXP 	TablelL: opacity = 0.0
2778.9011 	EXP 	TablelL: image = 'wheat2_t.png'
2778.9011 	EXP 	TableR: opacity = 1.0
2778.9011 	EXP 	TableR: image = 'wheat2_t.png'
2779.1514 	EXP 	Background: autoDraw = True
2779.1514 	EXP 	Person: autoDraw = True
2779.1514 	EXP 	TablelL: autoDraw = True
2779.1514 	EXP 	TableR: autoDraw = True
2779.8353 	DATA 	Keypress: up
2779.8361 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2779.8518 	EXP 	Background: autoDraw = False
2779.8518 	EXP 	Person: autoDraw = False
2779.8518 	EXP 	TablelL: autoDraw = False
2779.8518 	EXP 	TableR: autoDraw = False
2780.3689 	EXP 	text_3: autoDraw = True
2780.8693 	EXP 	text_3: autoDraw = False
2780.8693 	EXP 	text_3: autoDraw = False
2780.8693 	EXP 	Background: image = 'emptyroom_2tables.png'
2780.8693 	EXP 	Person: image = 'red_right.png'
2780.8693 	EXP 	TablelL: opacity = 0.0
2780.8693 	EXP 	TablelL: image = 'wheat2_t.png'
2780.8693 	EXP 	TableR: opacity = 1.0
2780.8693 	EXP 	TableR: image = 'wheat2_t.png'
2781.1030 	EXP 	Background: autoDraw = True
2781.1030 	EXP 	Person: autoDraw = True
2781.1030 	EXP 	TablelL: autoDraw = True
2781.1030 	EXP 	TableR: autoDraw = True
2781.6701 	DATA 	Keypress: up
2781.6706 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2781.6866 	EXP 	Background: autoDraw = False
2781.6866 	EXP 	Person: autoDraw = False
2781.6866 	EXP 	TablelL: autoDraw = False
2781.6866 	EXP 	TableR: autoDraw = False
2782.2038 	EXP 	text_3: autoDraw = True
2782.7074 	EXP 	text_3: autoDraw = False
2782.7074 	EXP 	text_3: autoDraw = False
2782.7074 	EXP 	Background: image = 'emptyroom_2tables.png'
2782.7074 	EXP 	Person: image = 'green_left_nf.png'
2782.7074 	EXP 	TablelL: opacity = 1.0
2782.7074 	EXP 	TablelL: image = 'wheat4_t.png'
2782.7074 	EXP 	TableR: opacity = 0.0
2782.7074 	EXP 	TableR: image = 'wheat4_t.png'
2782.9714 	EXP 	Background: autoDraw = True
2782.9714 	EXP 	Person: autoDraw = True
2782.9714 	EXP 	TablelL: autoDraw = True
2782.9714 	EXP 	TableR: autoDraw = True
2783.7718 	DATA 	Keypress: up
2783.7723 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2783.7883 	EXP 	Background: autoDraw = False
2783.7883 	EXP 	Person: autoDraw = False
2783.7883 	EXP 	TablelL: autoDraw = False
2783.7883 	EXP 	TableR: autoDraw = False
2784.3054 	EXP 	text_3: autoDraw = True
2784.9393 	EXP 	text_3: autoDraw = False
2784.9393 	EXP 	text_3: autoDraw = False
2784.9393 	EXP 	Background: image = 'emptyroom_2tables.png'
2784.9393 	EXP 	Person: image = 'red_right.png'
2784.9393 	EXP 	TablelL: opacity = 1.0
2784.9393 	EXP 	TablelL: image = 'insect5_t.png'
2784.9393 	EXP 	TableR: opacity = 0.0
2784.9393 	EXP 	TableR: image = 'insect5_t.png'
2785.0728 	EXP 	Background: autoDraw = True
2785.0728 	EXP 	Person: autoDraw = True
2785.0728 	EXP 	TablelL: autoDraw = True
2785.0728 	EXP 	TableR: autoDraw = True
2785.8234 	DATA 	Keypress: down
2785.8240 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2785.8400 	EXP 	Background: autoDraw = False
2785.8400 	EXP 	Person: autoDraw = False
2785.8400 	EXP 	TablelL: autoDraw = False
2785.8400 	EXP 	TableR: autoDraw = False
2786.3570 	EXP 	text_3: autoDraw = True
2786.8741 	EXP 	text_3: autoDraw = False
2786.8741 	EXP 	text_3: autoDraw = False
2786.8741 	EXP 	Background: image = 'emptyroom_2tables.png'
2786.8741 	EXP 	Person: image = 'green_left_nf.png'
2786.8741 	EXP 	TablelL: opacity = 1.0
2786.8741 	EXP 	TablelL: image = 'insect4_t.png'
2786.8741 	EXP 	TableR: opacity = 0.0
2786.8741 	EXP 	TableR: image = 'insect4_t.png'
2787.1245 	EXP 	Background: autoDraw = True
2787.1245 	EXP 	Person: autoDraw = True
2787.1245 	EXP 	TablelL: autoDraw = True
2787.1245 	EXP 	TableR: autoDraw = True
2787.6749 	DATA 	Keypress: down
2787.6754 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2787.6915 	EXP 	Background: autoDraw = False
2787.6915 	EXP 	Person: autoDraw = False
2787.6915 	EXP 	TablelL: autoDraw = False
2787.6915 	EXP 	TableR: autoDraw = False
2788.2086 	EXP 	text_3: autoDraw = True
2788.8590 	EXP 	text_3: autoDraw = False
2788.8590 	EXP 	text_3: autoDraw = False
2788.8590 	EXP 	Background: image = 'emptyroom_2tables.png'
2788.8590 	EXP 	Person: image = 'blue_left_nf.png'
2788.8590 	EXP 	TablelL: opacity = 1.0
2788.8590 	EXP 	TablelL: image = 'insect5_t.png'
2788.8590 	EXP 	TableR: opacity = 0.0
2788.8590 	EXP 	TableR: image = 'insect5_t.png'
2788.9760 	EXP 	Background: autoDraw = True
2788.9760 	EXP 	Person: autoDraw = True
2788.9760 	EXP 	TablelL: autoDraw = True
2788.9760 	EXP 	TableR: autoDraw = True
2789.6431 	DATA 	Keypress: down
2789.6437 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2789.6597 	EXP 	Background: autoDraw = False
2789.6597 	EXP 	Person: autoDraw = False
2789.6597 	EXP 	TablelL: autoDraw = False
2789.6597 	EXP 	TableR: autoDraw = False
2790.1768 	EXP 	text_3: autoDraw = True
2790.6938 	EXP 	text_3: autoDraw = False
2790.6938 	EXP 	text_3: autoDraw = False
2790.6938 	EXP 	Background: image = 'emptyroom_2tables.png'
2790.6938 	EXP 	Person: image = 'blue_right_nf.png'
2790.6938 	EXP 	TablelL: opacity = 1.0
2790.6938 	EXP 	TablelL: image = 'insect4_t.png'
2790.6938 	EXP 	TableR: opacity = 0.0
2790.6938 	EXP 	TableR: image = 'insect4_t.png'
2790.9442 	EXP 	Background: autoDraw = True
2790.9442 	EXP 	Person: autoDraw = True
2790.9442 	EXP 	TablelL: autoDraw = True
2790.9442 	EXP 	TableR: autoDraw = True
2791.4279 	DATA 	Keypress: down
2791.4285 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2791.4444 	EXP 	Background: autoDraw = False
2791.4444 	EXP 	Person: autoDraw = False
2791.4444 	EXP 	TablelL: autoDraw = False
2791.4444 	EXP 	TableR: autoDraw = False
2791.9615 	EXP 	text_3: autoDraw = True
2792.4619 	EXP 	text_3: autoDraw = False
2792.4619 	EXP 	text_3: autoDraw = False
2792.4619 	EXP 	Background: image = 'emptyroom_2tables.png'
2792.4619 	EXP 	Person: image = 'green_right_nf.png'
2792.4619 	EXP 	TablelL: opacity = 1.0
2792.4619 	EXP 	TablelL: image = 'dairy3_t.png'
2792.4619 	EXP 	TableR: opacity = 0.0
2792.4619 	EXP 	TableR: image = 'dairy3_t.png'
2792.7123 	EXP 	Background: autoDraw = True
2792.7123 	EXP 	Person: autoDraw = True
2792.7123 	EXP 	TablelL: autoDraw = True
2792.7123 	EXP 	TableR: autoDraw = True
2793.6129 	DATA 	Keypress: up
2793.6135 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2793.6295 	EXP 	Background: autoDraw = False
2793.6295 	EXP 	Person: autoDraw = False
2793.6295 	EXP 	TablelL: autoDraw = False
2793.6295 	EXP 	TableR: autoDraw = False
2794.1466 	EXP 	text_3: autoDraw = True
2794.6470 	EXP 	text_3: autoDraw = False
2794.6470 	EXP 	text_3: autoDraw = False
2794.6470 	EXP 	Background: image = 'emptyroom_2tables.png'
2794.6470 	EXP 	Person: image = 'red_left.png'
2794.6470 	EXP 	TablelL: opacity = 0.0
2794.6470 	EXP 	TablelL: image = 'insect3_t.png'
2794.6470 	EXP 	TableR: opacity = 1.0
2794.6470 	EXP 	TableR: image = 'insect3_t.png'
2794.8973 	EXP 	Background: autoDraw = True
2794.8973 	EXP 	Person: autoDraw = True
2794.8973 	EXP 	TablelL: autoDraw = True
2794.8973 	EXP 	TableR: autoDraw = True
2795.5979 	DATA 	Keypress: down
2795.5984 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2795.6144 	EXP 	Background: autoDraw = False
2795.6144 	EXP 	Person: autoDraw = False
2795.6144 	EXP 	TablelL: autoDraw = False
2795.6144 	EXP 	TableR: autoDraw = False
2796.1315 	EXP 	text_3: autoDraw = True
2796.6319 	EXP 	text_3: autoDraw = False
2796.6319 	EXP 	text_3: autoDraw = False
2796.6319 	EXP 	Background: image = 'emptyroom_2tables.png'
2796.6319 	EXP 	Person: image = 'blue_left_nf.png'
2796.6319 	EXP 	TablelL: opacity = 0.0
2796.6319 	EXP 	TablelL: image = 'wheat2_t.png'
2796.6319 	EXP 	TableR: opacity = 1.0
2796.6319 	EXP 	TableR: image = 'wheat2_t.png'
2796.8823 	EXP 	Background: autoDraw = True
2796.8823 	EXP 	Person: autoDraw = True
2796.8823 	EXP 	TablelL: autoDraw = True
2796.8823 	EXP 	TableR: autoDraw = True
2797.5828 	DATA 	Keypress: up
2797.5833 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2797.5993 	EXP 	Background: autoDraw = False
2797.5993 	EXP 	Person: autoDraw = False
2797.5993 	EXP 	TablelL: autoDraw = False
2797.5993 	EXP 	TableR: autoDraw = False
2798.1164 	EXP 	text_3: autoDraw = True
2798.6168 	EXP 	text_3: autoDraw = False
2798.6168 	EXP 	text_3: autoDraw = False
2798.6168 	EXP 	Background: image = 'emptyroom_2tables.png'
2798.6168 	EXP 	Person: image = 'red_right.png'
2798.6168 	EXP 	TablelL: opacity = 0.0
2798.6168 	EXP 	TablelL: image = 'dairy5_t.png'
2798.6168 	EXP 	TableR: opacity = 1.0
2798.6168 	EXP 	TableR: image = 'dairy5_t.png'
2798.8672 	EXP 	Background: autoDraw = True
2798.8672 	EXP 	Person: autoDraw = True
2798.8672 	EXP 	TablelL: autoDraw = True
2798.8672 	EXP 	TableR: autoDraw = True
2799.9683 	DATA 	Keypress: up
2799.9851 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2800.0013 	EXP 	Background: autoDraw = False
2800.0013 	EXP 	Person: autoDraw = False
2800.0013 	EXP 	TablelL: autoDraw = False
2800.0013 	EXP 	TableR: autoDraw = False
2800.5183 	EXP 	text_3: autoDraw = True
2801.0187 	EXP 	text_3: autoDraw = False
2801.0187 	EXP 	text_3: autoDraw = False
2801.0187 	EXP 	Background: image = 'emptyroom_2tables.png'
2801.0187 	EXP 	Person: image = 'blue_right_nf.png'
2801.0187 	EXP 	TablelL: opacity = 0.0
2801.0187 	EXP 	TablelL: image = 'wheat3_t.png'
2801.0187 	EXP 	TableR: opacity = 1.0
2801.0187 	EXP 	TableR: image = 'wheat3_t.png'
2801.2691 	EXP 	Background: autoDraw = True
2801.2691 	EXP 	Person: autoDraw = True
2801.2691 	EXP 	TablelL: autoDraw = True
2801.2691 	EXP 	TableR: autoDraw = True
2802.6535 	DATA 	Keypress: up
2802.6541 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2802.6701 	EXP 	Background: autoDraw = False
2802.6701 	EXP 	Person: autoDraw = False
2802.6701 	EXP 	TablelL: autoDraw = False
2802.6701 	EXP 	TableR: autoDraw = False
2803.1871 	EXP 	text_3: autoDraw = True
2803.6875 	EXP 	text_3: autoDraw = False
2803.6875 	EXP 	text_3: autoDraw = False
2803.6875 	EXP 	Background: image = 'emptyroom_2tables.png'
2803.6875 	EXP 	Person: image = 'green_right_nf.png'
2803.6875 	EXP 	TablelL: opacity = 1.0
2803.6875 	EXP 	TablelL: image = 'wheat1_t.png'
2803.6875 	EXP 	TableR: opacity = 0.0
2803.6875 	EXP 	TableR: image = 'wheat1_t.png'
2803.9379 	EXP 	Background: autoDraw = True
2803.9379 	EXP 	Person: autoDraw = True
2803.9379 	EXP 	TablelL: autoDraw = True
2803.9379 	EXP 	TableR: autoDraw = True
2804.9220 	DATA 	Keypress: up
2804.9225 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2804.9385 	EXP 	Background: autoDraw = False
2804.9385 	EXP 	Person: autoDraw = False
2804.9385 	EXP 	TablelL: autoDraw = False
2804.9385 	EXP 	TableR: autoDraw = False
2805.4556 	EXP 	text_3: autoDraw = True
2805.9560 	EXP 	text_3: autoDraw = False
2805.9560 	EXP 	text_3: autoDraw = False
2805.9560 	EXP 	Background: image = 'emptyroom_2tables.png'
2805.9560 	EXP 	Person: image = 'green_right_nf.png'
2805.9560 	EXP 	TablelL: opacity = 1.0
2805.9560 	EXP 	TablelL: image = 'insect3_t.png'
2805.9560 	EXP 	TableR: opacity = 0.0
2805.9560 	EXP 	TableR: image = 'insect3_t.png'
2806.2064 	EXP 	Background: autoDraw = True
2806.2064 	EXP 	Person: autoDraw = True
2806.2064 	EXP 	TablelL: autoDraw = True
2806.2064 	EXP 	TableR: autoDraw = True
2807.2405 	DATA 	Keypress: down
2807.2410 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2807.2570 	EXP 	Background: autoDraw = False
2807.2570 	EXP 	Person: autoDraw = False
2807.2570 	EXP 	TablelL: autoDraw = False
2807.2570 	EXP 	TableR: autoDraw = False
2807.7741 	EXP 	text_3: autoDraw = True
2808.2745 	EXP 	text_3: autoDraw = False
2808.2745 	EXP 	text_3: autoDraw = False
2808.2745 	EXP 	Background: image = 'emptyroom_2tables.png'
2808.2745 	EXP 	Person: image = 'red_left.png'
2808.2745 	EXP 	TablelL: opacity = 1.0
2808.2745 	EXP 	TablelL: image = 'wheat4_t.png'
2808.2745 	EXP 	TableR: opacity = 0.0
2808.2745 	EXP 	TableR: image = 'wheat4_t.png'
2808.5249 	EXP 	Background: autoDraw = True
2808.5249 	EXP 	Person: autoDraw = True
2808.5249 	EXP 	TablelL: autoDraw = True
2808.5249 	EXP 	TableR: autoDraw = True
2809.4756 	DATA 	Keypress: up
2809.4762 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2809.4922 	EXP 	Background: autoDraw = False
2809.4922 	EXP 	Person: autoDraw = False
2809.4922 	EXP 	TablelL: autoDraw = False
2809.4922 	EXP 	TableR: autoDraw = False
2810.0092 	EXP 	text_3: autoDraw = True
2810.5097 	EXP 	text_3: autoDraw = False
2810.5097 	EXP 	text_3: autoDraw = False
2810.5097 	EXP 	Background: image = 'emptyroom_2tables.png'
2810.5097 	EXP 	Person: image = 'blue_right_nf.png'
2810.5097 	EXP 	TablelL: opacity = 1.0
2810.5097 	EXP 	TablelL: image = 'dairy2_t.png'
2810.5097 	EXP 	TableR: opacity = 0.0
2810.5097 	EXP 	TableR: image = 'dairy2_t.png'
2810.7600 	EXP 	Background: autoDraw = True
2810.7600 	EXP 	Person: autoDraw = True
2810.7600 	EXP 	TablelL: autoDraw = True
2810.7600 	EXP 	TableR: autoDraw = True
2811.4105 	DATA 	Keypress: up
2811.4111 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2811.4270 	EXP 	Background: autoDraw = False
2811.4270 	EXP 	Person: autoDraw = False
2811.4270 	EXP 	TablelL: autoDraw = False
2811.4270 	EXP 	TableR: autoDraw = False
2811.9441 	EXP 	text_3: autoDraw = True
2812.4445 	EXP 	text_3: autoDraw = False
2812.4445 	EXP 	text_3: autoDraw = False
2812.4445 	EXP 	Background: image = 'emptyroom_2tables.png'
2812.4445 	EXP 	Person: image = 'red_right.png'
2812.4445 	EXP 	TablelL: opacity = 0.0
2812.4445 	EXP 	TablelL: image = 'insect3_t.png'
2812.4445 	EXP 	TableR: opacity = 1.0
2812.4445 	EXP 	TableR: image = 'insect3_t.png'
2812.6949 	EXP 	Background: autoDraw = True
2812.6949 	EXP 	Person: autoDraw = True
2812.6949 	EXP 	TablelL: autoDraw = True
2812.6949 	EXP 	TableR: autoDraw = True
2813.3120 	DATA 	Keypress: down
2813.3125 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2813.3286 	EXP 	Background: autoDraw = False
2813.3286 	EXP 	Person: autoDraw = False
2813.3286 	EXP 	TablelL: autoDraw = False
2813.3286 	EXP 	TableR: autoDraw = False
2813.8456 	EXP 	text_3: autoDraw = True
2814.3460 	EXP 	text_3: autoDraw = False
2814.3460 	EXP 	text_3: autoDraw = False
2814.3460 	EXP 	Background: image = 'emptyroom_2tables.png'
2814.3460 	EXP 	Person: image = 'blue_left_nf.png'
2814.3460 	EXP 	TablelL: opacity = 0.0
2814.3460 	EXP 	TablelL: image = 'dairy3_t.png'
2814.3460 	EXP 	TableR: opacity = 1.0
2814.3460 	EXP 	TableR: image = 'dairy3_t.png'
2814.5964 	EXP 	Background: autoDraw = True
2814.5964 	EXP 	Person: autoDraw = True
2814.5964 	EXP 	TablelL: autoDraw = True
2814.5964 	EXP 	TableR: autoDraw = True
2815.4971 	DATA 	Keypress: up
2815.4976 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2815.5136 	EXP 	Background: autoDraw = False
2815.5136 	EXP 	Person: autoDraw = False
2815.5136 	EXP 	TablelL: autoDraw = False
2815.5136 	EXP 	TableR: autoDraw = False
2816.0307 	EXP 	text_3: autoDraw = True
2816.5478 	EXP 	text_3: autoDraw = False
2816.5478 	EXP 	text_3: autoDraw = False
2816.5478 	EXP 	Background: image = 'emptyroom_2tables.png'
2816.5478 	EXP 	Person: image = 'red_left.png'
2816.5478 	EXP 	TablelL: opacity = 1.0
2816.5478 	EXP 	TablelL: image = 'insect4_t.png'
2816.5478 	EXP 	TableR: opacity = 0.0
2816.5478 	EXP 	TableR: image = 'insect4_t.png'
2816.7815 	EXP 	Background: autoDraw = True
2816.7815 	EXP 	Person: autoDraw = True
2816.7815 	EXP 	TablelL: autoDraw = True
2816.7815 	EXP 	TableR: autoDraw = True
2817.2318 	DATA 	Keypress: down
2817.2324 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2817.2484 	EXP 	Background: autoDraw = False
2817.2484 	EXP 	Person: autoDraw = False
2817.2484 	EXP 	TablelL: autoDraw = False
2817.2484 	EXP 	TableR: autoDraw = False
2817.7655 	EXP 	text_3: autoDraw = True
2818.2658 	EXP 	text_3: autoDraw = False
2818.2658 	EXP 	text_3: autoDraw = False
2818.2658 	EXP 	Background: image = 'emptyroom_2tables.png'
2818.2658 	EXP 	Person: image = 'green_left_nf.png'
2818.2658 	EXP 	TablelL: opacity = 0.0
2818.2658 	EXP 	TablelL: image = 'wheat4_t.png'
2818.2658 	EXP 	TableR: opacity = 1.0
2818.2658 	EXP 	TableR: image = 'wheat4_t.png'
2818.5162 	EXP 	Background: autoDraw = True
2818.5162 	EXP 	Person: autoDraw = True
2818.5162 	EXP 	TablelL: autoDraw = True
2818.5162 	EXP 	TableR: autoDraw = True
2819.1166 	DATA 	Keypress: up
2819.1172 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2819.1332 	EXP 	Background: autoDraw = False
2819.1332 	EXP 	Person: autoDraw = False
2819.1332 	EXP 	TablelL: autoDraw = False
2819.1332 	EXP 	TableR: autoDraw = False
2819.6503 	EXP 	text_3: autoDraw = True
2820.1507 	EXP 	text_3: autoDraw = False
2820.1507 	EXP 	text_3: autoDraw = False
2820.1507 	EXP 	Background: image = 'emptyroom_2tables.png'
2820.1507 	EXP 	Person: image = 'blue_right_nf.png'
2820.1507 	EXP 	TablelL: opacity = 1.0
2820.1507 	EXP 	TablelL: image = 'wheat1_t.png'
2820.1507 	EXP 	TableR: opacity = 0.0
2820.1507 	EXP 	TableR: image = 'wheat1_t.png'
2820.4010 	EXP 	Background: autoDraw = True
2820.4010 	EXP 	Person: autoDraw = True
2820.4010 	EXP 	TablelL: autoDraw = True
2820.4010 	EXP 	TableR: autoDraw = True
2821.0682 	DATA 	Keypress: up
2821.0687 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2821.0848 	EXP 	Background: autoDraw = False
2821.0848 	EXP 	Person: autoDraw = False
2821.0848 	EXP 	TablelL: autoDraw = False
2821.0848 	EXP 	TableR: autoDraw = False
2821.6020 	EXP 	text_3: autoDraw = True
2822.1054 	EXP 	text_3: autoDraw = False
2822.1054 	EXP 	text_3: autoDraw = False
2822.1054 	EXP 	Background: image = 'emptyroom_2tables.png'
2822.1054 	EXP 	Person: image = 'red_left.png'
2822.1054 	EXP 	TablelL: opacity = 0.0
2822.1054 	EXP 	TablelL: image = 'dairy3_t.png'
2822.1054 	EXP 	TableR: opacity = 1.0
2822.1054 	EXP 	TableR: image = 'dairy3_t.png'
2822.3726 	EXP 	Background: autoDraw = True
2822.3726 	EXP 	Person: autoDraw = True
2822.3726 	EXP 	TablelL: autoDraw = True
2822.3726 	EXP 	TableR: autoDraw = True
2822.9030 	DATA 	Keypress: up
2822.9035 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2822.9195 	EXP 	Background: autoDraw = False
2822.9195 	EXP 	Person: autoDraw = False
2822.9195 	EXP 	TablelL: autoDraw = False
2822.9195 	EXP 	TableR: autoDraw = False
2823.4366 	EXP 	text_3: autoDraw = True
2823.9370 	EXP 	text_3: autoDraw = False
2823.9370 	EXP 	text_3: autoDraw = False
2823.9370 	EXP 	Background: image = 'emptyroom_2tables.png'
2823.9370 	EXP 	Person: image = 'red_left.png'
2823.9370 	EXP 	TablelL: opacity = 0.0
2823.9370 	EXP 	TablelL: image = 'wheat5_t.png'
2823.9370 	EXP 	TableR: opacity = 1.0
2823.9370 	EXP 	TableR: image = 'wheat5_t.png'
2824.1707 	EXP 	Background: autoDraw = True
2824.1707 	EXP 	Person: autoDraw = True
2824.1707 	EXP 	TablelL: autoDraw = True
2824.1707 	EXP 	TableR: autoDraw = True
2824.7044 	DATA 	Keypress: up
2824.7050 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2824.7210 	EXP 	Background: autoDraw = False
2824.7210 	EXP 	Person: autoDraw = False
2824.7210 	EXP 	TablelL: autoDraw = False
2824.7210 	EXP 	TableR: autoDraw = False
