5.7050 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2975.1917 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2975.2077 	EXP 	Background: autoDraw = False
2975.2077 	EXP 	Person: autoDraw = False
2975.2077 	EXP 	TablelL: autoDraw = False
2975.2077 	EXP 	TableR: autoDraw = False
2975.7248 	EXP 	text_3: autoDraw = True
2976.2585 	EXP 	text_3: autoDraw = False
2976.2585 	EXP 	text_3: autoDraw = False
2976.2585 	EXP 	Background: image = 'emptyroom_2tables.png'
2976.2585 	EXP 	Person: image = 'blue_left_nf.png'
2976.2585 	EXP 	TablelL: opacity = 1.0
2976.2585 	EXP 	TablelL: image = 'dairy1_t.png'
2976.2585 	EXP 	TableR: opacity = 0.0
2976.2585 	EXP 	TableR: image = 'dairy1_t.png'
2976.4755 	EXP 	Background: autoDraw = True
2976.4755 	EXP 	Person: autoDraw = True
2976.4755 	EXP 	TablelL: autoDraw = True
2976.4755 	EXP 	TableR: autoDraw = True
2977.2260 	DATA 	Keypress: up
2977.2266 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2977.2426 	EXP 	Background: autoDraw = False
2977.2426 	EXP 	Person: autoDraw = False
2977.2426 	EXP 	TablelL: autoDraw = False
2977.2426 	EXP 	TableR: autoDraw = False
2977.7597 	EXP 	text_3: autoDraw = True
2978.2601 	EXP 	text_3: autoDraw = False
2978.2601 	EXP 	text_3: autoDraw = False
2978.2601 	EXP 	Background: image = 'emptyroom_2tables.png'
2978.2601 	EXP 	Person: image = 'blue_left_nf.png'
2978.2601 	EXP 	TablelL: opacity = 1.0
2978.2601 	EXP 	TablelL: image = 'wheat3_t.png'
2978.2601 	EXP 	TableR: opacity = 0.0
2978.2601 	EXP 	TableR: image = 'wheat3_t.png'
2978.5104 	EXP 	Background: autoDraw = True
2978.5104 	EXP 	Person: autoDraw = True
2978.5104 	EXP 	TablelL: autoDraw = True
2978.5104 	EXP 	TableR: autoDraw = True
2979.2943 	DATA 	Keypress: up
2979.2949 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2979.3109 	EXP 	Background: autoDraw = False
2979.3109 	EXP 	Person: autoDraw = False
2979.3109 	EXP 	TablelL: autoDraw = False
2979.3109 	EXP 	TableR: autoDraw = False
2979.8279 	EXP 	text_3: autoDraw = True
2980.3283 	EXP 	text_3: autoDraw = False
2980.3283 	EXP 	text_3: autoDraw = False
2980.3283 	EXP 	Background: image = 'emptyroom_2tables.png'
2980.3283 	EXP 	Person: image = 'green_left_nf.png'
2980.3283 	EXP 	TablelL: opacity = 0.0
2980.3283 	EXP 	TablelL: image = 'wheat4_t.png'
2980.3283 	EXP 	TableR: opacity = 1.0
2980.3283 	EXP 	TableR: image = 'wheat4_t.png'
2980.5786 	EXP 	Background: autoDraw = True
2980.5786 	EXP 	Person: autoDraw = True
2980.5786 	EXP 	TablelL: autoDraw = True
2980.5786 	EXP 	TableR: autoDraw = True
2981.2791 	DATA 	Keypress: up
2981.2797 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2981.2957 	EXP 	Background: autoDraw = False
2981.2957 	EXP 	Person: autoDraw = False
2981.2957 	EXP 	TablelL: autoDraw = False
2981.2957 	EXP 	TableR: autoDraw = False
2981.8128 	EXP 	text_3: autoDraw = True
2982.3465 	EXP 	text_3: autoDraw = False
2982.3465 	EXP 	text_3: autoDraw = False
2982.3465 	EXP 	Background: image = 'emptyroom_2tables.png'
2982.3465 	EXP 	Person: image = 'green_left_nf.png'
2982.3465 	EXP 	TablelL: opacity = 1.0
2982.3465 	EXP 	TablelL: image = 'dairy1_t.png'
2982.3465 	EXP 	TableR: opacity = 0.0
2982.3465 	EXP 	TableR: image = 'dairy1_t.png'
2982.5635 	EXP 	Background: autoDraw = True
2982.5635 	EXP 	Person: autoDraw = True
2982.5635 	EXP 	TablelL: autoDraw = True
2982.5635 	EXP 	TableR: autoDraw = True
2983.3474 	DATA 	Keypress: up
2983.3479 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2983.3639 	EXP 	Background: autoDraw = False
2983.3639 	EXP 	Person: autoDraw = False
2983.3639 	EXP 	TablelL: autoDraw = False
2983.3639 	EXP 	TableR: autoDraw = False
2983.8810 	EXP 	text_3: autoDraw = True
2984.3814 	EXP 	text_3: autoDraw = False
2984.3814 	EXP 	text_3: autoDraw = False
2984.3814 	EXP 	Background: image = 'emptyroom_2tables.png'
2984.3814 	EXP 	Person: image = 'red_left.png'
2984.3814 	EXP 	TablelL: opacity = 1.0
2984.3814 	EXP 	TablelL: image = 'dairy5_t.png'
2984.3814 	EXP 	TableR: opacity = 0.0
2984.3814 	EXP 	TableR: image = 'dairy5_t.png'
2984.6317 	EXP 	Background: autoDraw = True
2984.6317 	EXP 	Person: autoDraw = True
2984.6317 	EXP 	TablelL: autoDraw = True
2984.6317 	EXP 	TableR: autoDraw = True
2985.4323 	DATA 	Keypress: up
2985.4329 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2985.4489 	EXP 	Background: autoDraw = False
2985.4489 	EXP 	Person: autoDraw = False
2985.4489 	EXP 	TablelL: autoDraw = False
2985.4489 	EXP 	TableR: autoDraw = False
2985.9659 	EXP 	text_3: autoDraw = True
2986.4663 	EXP 	text_3: autoDraw = False
2986.4663 	EXP 	text_3: autoDraw = False
2986.4663 	EXP 	Background: image = 'emptyroom_2tables.png'
2986.4663 	EXP 	Person: image = 'red_left.png'
2986.4663 	EXP 	TablelL: opacity = 1.0
2986.4663 	EXP 	TablelL: image = 'insect3_t.png'
2986.4663 	EXP 	TableR: opacity = 0.0
2986.4663 	EXP 	TableR: image = 'insect3_t.png'
2986.7167 	EXP 	Background: autoDraw = True
2986.7167 	EXP 	Person: autoDraw = True
2986.7167 	EXP 	TablelL: autoDraw = True
2986.7167 	EXP 	TableR: autoDraw = True
2987.3171 	DATA 	Keypress: down
2987.3176 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2987.3336 	EXP 	Background: autoDraw = False
2987.3336 	EXP 	Person: autoDraw = False
2987.3336 	EXP 	TablelL: autoDraw = False
2987.3336 	EXP 	TableR: autoDraw = False
2987.8507 	EXP 	text_3: autoDraw = True
2988.4845 	EXP 	text_3: autoDraw = False
2988.4845 	EXP 	text_3: autoDraw = False
2988.4845 	EXP 	Background: image = 'emptyroom_2tables.png'
2988.4845 	EXP 	Person: image = 'red_right.png'
2988.4845 	EXP 	TablelL: opacity = 0.0
2988.4845 	EXP 	TablelL: image = 'insect5_t.png'
2988.4845 	EXP 	TableR: opacity = 1.0
2988.4845 	EXP 	TableR: image = 'insect5_t.png'
2988.6181 	EXP 	Background: autoDraw = True
2988.6181 	EXP 	Person: autoDraw = True
2988.6181 	EXP 	TablelL: autoDraw = True
2988.6181 	EXP 	TableR: autoDraw = True
2989.3186 	DATA 	Keypress: down
2989.3192 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2989.3352 	EXP 	Background: autoDraw = False
2989.3352 	EXP 	Person: autoDraw = False
2989.3352 	EXP 	TablelL: autoDraw = False
2989.3352 	EXP 	TableR: autoDraw = False
2989.8522 	EXP 	text_3: autoDraw = True
2990.3526 	EXP 	text_3: autoDraw = False
2990.3526 	EXP 	text_3: autoDraw = False
2990.3526 	EXP 	Background: image = 'emptyroom_2tables.png'
2990.3526 	EXP 	Person: image = 'red_left.png'
2990.3526 	EXP 	TablelL: opacity = 1.0
2990.3526 	EXP 	TablelL: image = 'wheat1_t.png'
2990.3526 	EXP 	TableR: opacity = 0.0
2990.3526 	EXP 	TableR: image = 'wheat1_t.png'
2990.6196 	EXP 	Background: autoDraw = True
2990.6196 	EXP 	Person: autoDraw = True
2990.6196 	EXP 	TablelL: autoDraw = True
2990.6196 	EXP 	TableR: autoDraw = True
2991.4536 	DATA 	Keypress: up
2991.4541 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2991.4701 	EXP 	Background: autoDraw = False
2991.4701 	EXP 	Person: autoDraw = False
2991.4701 	EXP 	TablelL: autoDraw = False
2991.4701 	EXP 	TableR: autoDraw = False
2991.9872 	EXP 	text_3: autoDraw = True
2992.4876 	EXP 	text_3: autoDraw = False
2992.4876 	EXP 	text_3: autoDraw = False
2992.4876 	EXP 	Background: image = 'emptyroom_2tables.png'
2992.4876 	EXP 	Person: image = 'blue_right_nf.png'
2992.4876 	EXP 	TablelL: opacity = 0.0
2992.4876 	EXP 	TablelL: image = 'wheat3_t.png'
2992.4876 	EXP 	TableR: opacity = 1.0
2992.4876 	EXP 	TableR: image = 'wheat3_t.png'
2992.7379 	EXP 	Background: autoDraw = True
2992.7379 	EXP 	Person: autoDraw = True
2992.7379 	EXP 	TablelL: autoDraw = True
2992.7379 	EXP 	TableR: autoDraw = True
2993.6719 	DATA 	Keypress: up
2993.6725 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2993.6885 	EXP 	Background: autoDraw = False
2993.6885 	EXP 	Person: autoDraw = False
2993.6885 	EXP 	TablelL: autoDraw = False
2993.6885 	EXP 	TableR: autoDraw = False
2994.2056 	EXP 	text_3: autoDraw = True
2994.7059 	EXP 	text_3: autoDraw = False
2994.7059 	EXP 	text_3: autoDraw = False
2994.7059 	EXP 	Background: image = 'emptyroom_2tables.png'
2994.7059 	EXP 	Person: image = 'green_right_nf.png'
2994.7059 	EXP 	TablelL: opacity = 1.0
2994.7059 	EXP 	TablelL: image = 'wheat5_t.png'
2994.7059 	EXP 	TableR: opacity = 0.0
2994.7059 	EXP 	TableR: image = 'wheat5_t.png'
2994.9563 	EXP 	Background: autoDraw = True
2994.9563 	EXP 	Person: autoDraw = True
2994.9563 	EXP 	TablelL: autoDraw = True
2994.9563 	EXP 	TableR: autoDraw = True
2995.8402 	DATA 	Keypress: down
2995.8408 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2995.8568 	EXP 	Background: autoDraw = False
2995.8568 	EXP 	Person: autoDraw = False
2995.8568 	EXP 	TablelL: autoDraw = False
2995.8568 	EXP 	TableR: autoDraw = False
2996.3739 	EXP 	text_3: autoDraw = True
2996.8909 	EXP 	text_3: autoDraw = False
2996.8909 	EXP 	text_3: autoDraw = False
2996.8909 	EXP 	Background: image = 'emptyroom_2tables.png'
2996.8909 	EXP 	Person: image = 'blue_right_nf.png'
2996.8909 	EXP 	TablelL: opacity = 1.0
2996.8909 	EXP 	TablelL: image = 'insect4_t.png'
2996.8909 	EXP 	TableR: opacity = 0.0
2996.8909 	EXP 	TableR: image = 'insect4_t.png'
2997.1246 	EXP 	Background: autoDraw = True
2997.1246 	EXP 	Person: autoDraw = True
2997.1246 	EXP 	TablelL: autoDraw = True
2997.1246 	EXP 	TableR: autoDraw = True
2997.7250 	DATA 	Keypress: down
2997.7256 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2997.7416 	EXP 	Background: autoDraw = False
2997.7416 	EXP 	Person: autoDraw = False
2997.7416 	EXP 	TablelL: autoDraw = False
2997.7416 	EXP 	TableR: autoDraw = False
2998.2586 	EXP 	text_3: autoDraw = True
2998.7591 	EXP 	text_3: autoDraw = False
2998.7591 	EXP 	text_3: autoDraw = False
2998.7591 	EXP 	Background: image = 'emptyroom_2tables.png'
2998.7591 	EXP 	Person: image = 'green_right_nf.png'
2998.7591 	EXP 	TablelL: opacity = 1.0
2998.7591 	EXP 	TablelL: image = 'insect2_t.png'
2998.7591 	EXP 	TableR: opacity = 0.0
2998.7591 	EXP 	TableR: image = 'insect2_t.png'
2999.0094 	EXP 	Background: autoDraw = True
2999.0094 	EXP 	Person: autoDraw = True
2999.0094 	EXP 	TablelL: autoDraw = True
2999.0094 	EXP 	TableR: autoDraw = True
2999.5931 	DATA 	Keypress: down
2999.5937 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2999.6097 	EXP 	Background: autoDraw = False
2999.6097 	EXP 	Person: autoDraw = False
2999.6097 	EXP 	TablelL: autoDraw = False
2999.6097 	EXP 	TableR: autoDraw = False
3000.1269 	EXP 	text_3: autoDraw = True
3000.6471 	EXP 	text_3: autoDraw = False
3000.6471 	EXP 	text_3: autoDraw = False
3000.6471 	EXP 	Background: image = 'emptyroom_2tables.png'
3000.6471 	EXP 	Person: image = 'green_right_nf.png'
3000.6471 	EXP 	TablelL: opacity = 0.0
3000.6471 	EXP 	TablelL: image = 'insect4_t.png'
3000.6471 	EXP 	TableR: opacity = 1.0
3000.6471 	EXP 	TableR: image = 'insect4_t.png'
3000.8975 	EXP 	Background: autoDraw = True
3000.8975 	EXP 	Person: autoDraw = True
3000.8975 	EXP 	TablelL: autoDraw = True
3000.8975 	EXP 	TableR: autoDraw = True
3001.5446 	DATA 	Keypress: down
3001.5452 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3001.5612 	EXP 	Background: autoDraw = False
3001.5612 	EXP 	Person: autoDraw = False
3001.5612 	EXP 	TablelL: autoDraw = False
3001.5612 	EXP 	TableR: autoDraw = False
3002.0782 	EXP 	text_3: autoDraw = True
3002.5786 	EXP 	text_3: autoDraw = False
3002.5786 	EXP 	text_3: autoDraw = False
3002.5786 	EXP 	Background: image = 'emptyroom_2tables.png'
3002.5786 	EXP 	Person: image = 'red_right.png'
3002.5786 	EXP 	TablelL: opacity = 1.0
3002.5786 	EXP 	TablelL: image = 'wheat2_t.png'
3002.5786 	EXP 	TableR: opacity = 0.0
3002.5786 	EXP 	TableR: image = 'wheat2_t.png'
3002.8289 	EXP 	Background: autoDraw = True
3002.8289 	EXP 	Person: autoDraw = True
3002.8289 	EXP 	TablelL: autoDraw = True
3002.8289 	EXP 	TableR: autoDraw = True
3003.7963 	DATA 	Keypress: up
3003.7969 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3003.8129 	EXP 	Background: autoDraw = False
3003.8129 	EXP 	Person: autoDraw = False
3003.8129 	EXP 	TablelL: autoDraw = False
3003.8129 	EXP 	TableR: autoDraw = False
3004.3299 	EXP 	text_3: autoDraw = True
3004.8303 	EXP 	text_3: autoDraw = False
3004.8303 	EXP 	text_3: autoDraw = False
3004.8303 	EXP 	Background: image = 'emptyroom_2tables.png'
3004.8303 	EXP 	Person: image = 'green_right_nf.png'
3004.8303 	EXP 	TablelL: opacity = 0.0
3004.8303 	EXP 	TablelL: image = 'wheat3_t.png'
3004.8303 	EXP 	TableR: opacity = 1.0
3004.8303 	EXP 	TableR: image = 'wheat3_t.png'
3005.0807 	EXP 	Background: autoDraw = True
3005.0807 	EXP 	Person: autoDraw = True
3005.0807 	EXP 	TablelL: autoDraw = True
3005.0807 	EXP 	TableR: autoDraw = True
3005.8812 	DATA 	Keypress: up
3005.8818 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3005.8978 	EXP 	Background: autoDraw = False
3005.8978 	EXP 	Person: autoDraw = False
3005.8978 	EXP 	TablelL: autoDraw = False
3005.8978 	EXP 	TableR: autoDraw = False
3006.4149 	EXP 	text_3: autoDraw = True
3006.9152 	EXP 	text_3: autoDraw = False
3006.9152 	EXP 	text_3: autoDraw = False
3006.9152 	EXP 	Background: image = 'emptyroom_2tables.png'
3006.9152 	EXP 	Person: image = 'green_right_nf.png'
3006.9152 	EXP 	TablelL: opacity = 1.0
3006.9152 	EXP 	TablelL: image = 'dairy5_t.png'
3006.9152 	EXP 	TableR: opacity = 0.0
3006.9152 	EXP 	TableR: image = 'dairy5_t.png'
3007.1656 	EXP 	Background: autoDraw = True
3007.1656 	EXP 	Person: autoDraw = True
3007.1656 	EXP 	TablelL: autoDraw = True
3007.1656 	EXP 	TableR: autoDraw = True
3007.8994 	DATA 	Keypress: up
3007.9000 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3007.9160 	EXP 	Background: autoDraw = False
3007.9160 	EXP 	Person: autoDraw = False
3007.9160 	EXP 	TablelL: autoDraw = False
3007.9160 	EXP 	TableR: autoDraw = False
3008.4331 	EXP 	text_3: autoDraw = True
3009.0669 	EXP 	text_3: autoDraw = False
3009.0669 	EXP 	text_3: autoDraw = False
3009.0669 	EXP 	Background: image = 'emptyroom_2tables.png'
3009.0669 	EXP 	Person: image = 'blue_right_nf.png'
3009.0669 	EXP 	TablelL: opacity = 0.0
3009.0669 	EXP 	TablelL: image = 'insect5_t.png'
3009.0669 	EXP 	TableR: opacity = 1.0
3009.0669 	EXP 	TableR: image = 'insect5_t.png'
3009.2005 	EXP 	Background: autoDraw = True
3009.2005 	EXP 	Person: autoDraw = True
3009.2005 	EXP 	TablelL: autoDraw = True
3009.2005 	EXP 	TableR: autoDraw = True
3010.1012 	DATA 	Keypress: down
3010.1017 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3010.1177 	EXP 	Background: autoDraw = False
3010.1177 	EXP 	Person: autoDraw = False
3010.1177 	EXP 	TablelL: autoDraw = False
3010.1177 	EXP 	TableR: autoDraw = False
3010.6347 	EXP 	text_3: autoDraw = True
3011.1685 	EXP 	text_3: autoDraw = False
3011.1685 	EXP 	text_3: autoDraw = False
3011.1685 	EXP 	Background: image = 'emptyroom_2tables.png'
3011.1685 	EXP 	Person: image = 'red_left.png'
3011.1685 	EXP 	TablelL: opacity = 0.0
3011.1685 	EXP 	TablelL: image = 'dairy1_t.png'
3011.1685 	EXP 	TableR: opacity = 1.0
3011.1685 	EXP 	TableR: image = 'dairy1_t.png'
3011.4188 	EXP 	Background: autoDraw = True
3011.4188 	EXP 	Person: autoDraw = True
3011.4188 	EXP 	TablelL: autoDraw = True
3011.4188 	EXP 	TableR: autoDraw = True
3012.0359 	DATA 	Keypress: up
3012.0365 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3012.0525 	EXP 	Background: autoDraw = False
3012.0525 	EXP 	Person: autoDraw = False
3012.0525 	EXP 	TablelL: autoDraw = False
3012.0525 	EXP 	TableR: autoDraw = False
3012.5696 	EXP 	text_3: autoDraw = True
3013.0699 	EXP 	text_3: autoDraw = False
3013.0699 	EXP 	text_3: autoDraw = False
3013.0699 	EXP 	Background: image = 'emptyroom_2tables.png'
3013.0699 	EXP 	Person: image = 'red_left.png'
3013.0699 	EXP 	TablelL: opacity = 0.0
3013.0699 	EXP 	TablelL: image = 'wheat2_t.png'
3013.0699 	EXP 	TableR: opacity = 1.0
3013.0699 	EXP 	TableR: image = 'wheat2_t.png'
3013.3203 	EXP 	Background: autoDraw = True
3013.3203 	EXP 	Person: autoDraw = True
3013.3203 	EXP 	TablelL: autoDraw = True
3013.3203 	EXP 	TableR: autoDraw = True
3014.5712 	DATA 	Keypress: up
3014.5718 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3014.5878 	EXP 	Background: autoDraw = False
3014.5878 	EXP 	Person: autoDraw = False
3014.5878 	EXP 	TablelL: autoDraw = False
3014.5878 	EXP 	TableR: autoDraw = False
3015.1048 	EXP 	text_3: autoDraw = True
3015.6052 	EXP 	text_3: autoDraw = False
3015.6052 	EXP 	text_3: autoDraw = False
3015.6052 	EXP 	Background: image = 'emptyroom_2tables.png'
3015.6052 	EXP 	Person: image = 'blue_right_nf.png'
3015.6052 	EXP 	TablelL: opacity = 0.0
3015.6052 	EXP 	TablelL: image = 'dairy3_t.png'
3015.6052 	EXP 	TableR: opacity = 1.0
3015.6052 	EXP 	TableR: image = 'dairy3_t.png'
3015.8555 	EXP 	Background: autoDraw = True
3015.8555 	EXP 	Person: autoDraw = True
3015.8555 	EXP 	TablelL: autoDraw = True
3015.8555 	EXP 	TableR: autoDraw = True
3016.4393 	DATA 	Keypress: up
3016.4398 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3016.4558 	EXP 	Background: autoDraw = False
3016.4558 	EXP 	Person: autoDraw = False
3016.4558 	EXP 	TablelL: autoDraw = False
3016.4558 	EXP 	TableR: autoDraw = False
3016.9729 	EXP 	text_3: autoDraw = True
3017.4733 	EXP 	text_3: autoDraw = False
3017.4733 	EXP 	text_3: autoDraw = False
3017.4733 	EXP 	Background: image = 'emptyroom_2tables.png'
3017.4733 	EXP 	Person: image = 'red_right.png'
3017.4733 	EXP 	TablelL: opacity = 0.0
3017.4733 	EXP 	TablelL: image = 'dairy4_t.png'
3017.4733 	EXP 	TableR: opacity = 1.0
3017.4733 	EXP 	TableR: image = 'dairy4_t.png'
3017.7236 	EXP 	Background: autoDraw = True
3017.7236 	EXP 	Person: autoDraw = True
3017.7236 	EXP 	TablelL: autoDraw = True
3017.7236 	EXP 	TableR: autoDraw = True
3018.4575 	DATA 	Keypress: down
3018.4580 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3018.4741 	EXP 	Background: autoDraw = False
3018.4741 	EXP 	Person: autoDraw = False
3018.4741 	EXP 	TablelL: autoDraw = False
3018.4741 	EXP 	TableR: autoDraw = False
3018.9911 	EXP 	text_3: autoDraw = True
3019.4915 	EXP 	text_3: autoDraw = False
3019.4915 	EXP 	text_3: autoDraw = False
3019.4915 	EXP 	Background: image = 'emptyroom_2tables.png'
3019.4915 	EXP 	Person: image = 'red_right.png'
3019.4915 	EXP 	TablelL: opacity = 1.0
3019.4915 	EXP 	TablelL: image = 'dairy5_t.png'
3019.4915 	EXP 	TableR: opacity = 0.0
3019.4915 	EXP 	TableR: image = 'dairy5_t.png'
3019.7251 	EXP 	Background: autoDraw = True
3019.7251 	EXP 	Person: autoDraw = True
3019.7251 	EXP 	TablelL: autoDraw = True
3019.7251 	EXP 	TableR: autoDraw = True
3020.8426 	DATA 	Keypress: up
3020.8432 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3020.8592 	EXP 	Background: autoDraw = False
3020.8592 	EXP 	Person: autoDraw = False
3020.8592 	EXP 	TablelL: autoDraw = False
3020.8592 	EXP 	TableR: autoDraw = False
3021.3763 	EXP 	text_3: autoDraw = True
3021.8766 	EXP 	text_3: autoDraw = False
3021.8766 	EXP 	text_3: autoDraw = False
3021.8766 	EXP 	Background: image = 'emptyroom_2tables.png'
3021.8766 	EXP 	Person: image = 'blue_left_nf.png'
3021.8766 	EXP 	TablelL: opacity = 1.0
3021.8766 	EXP 	TablelL: image = 'insect1_t.png'
3021.8766 	EXP 	TableR: opacity = 0.0
3021.8766 	EXP 	TableR: image = 'insect1_t.png'
3022.1270 	EXP 	Background: autoDraw = True
3022.1270 	EXP 	Person: autoDraw = True
