3.8034 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2907.4369 	EXP 	Person: autoDraw = True
2907.4369 	EXP 	TablelL: autoDraw = True
2907.4369 	EXP 	TableR: autoDraw = True
2908.3209 	DATA 	Keypress: down
2908.3215 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2908.3375 	EXP 	Background: autoDraw = False
2908.3375 	EXP 	Person: autoDraw = False
2908.3375 	EXP 	TablelL: autoDraw = False
2908.3375 	EXP 	TableR: autoDraw = False
2908.8545 	EXP 	text_3: autoDraw = True
2909.3549 	EXP 	text_3: autoDraw = False
2909.3549 	EXP 	text_3: autoDraw = False
2909.3549 	EXP 	Background: image = 'emptyroom_2tables.png'
2909.3549 	EXP 	Person: image = 'red_right.png'
2909.3549 	EXP 	TablelL: opacity = 1.0
2909.3549 	EXP 	TablelL: image = 'dairy4_t.png'
2909.3549 	EXP 	TableR: opacity = 0.0
2909.3549 	EXP 	TableR: image = 'dairy4_t.png'
2909.6053 	EXP 	Background: autoDraw = True
2909.6053 	EXP 	Person: autoDraw = True
2909.6053 	EXP 	TablelL: autoDraw = True
2909.6053 	EXP 	TableR: autoDraw = True
2910.0722 	DATA 	Keypress: up
2910.0728 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2910.0888 	EXP 	Background: autoDraw = False
2910.0888 	EXP 	Person: autoDraw = False
2910.0888 	EXP 	TablelL: autoDraw = False
2910.0888 	EXP 	TableR: autoDraw = False
2910.6059 	EXP 	text_3: autoDraw = True
2911.1063 	EXP 	text_3: autoDraw = False
2911.1063 	EXP 	text_3: autoDraw = False
2911.1063 	EXP 	Background: image = 'emptyroom_2tables.png'
2911.1063 	EXP 	Person: image = 'red_right.png'
2911.1063 	EXP 	TablelL: opacity = 0.0
2911.1063 	EXP 	TablelL: image = 'wheat3_t.png'
2911.1063 	EXP 	TableR: opacity = 1.0
2911.1063 	EXP 	TableR: image = 'wheat3_t.png'
2911.3399 	EXP 	Background: autoDraw = True
2911.3399 	EXP 	Person: autoDraw = True
2911.3399 	EXP 	TablelL: autoDraw = True
2911.3399 	EXP 	TableR: autoDraw = True
2911.9237 	DATA 	Keypress: up
2911.9242 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2911.9402 	EXP 	Background: autoDraw = False
2911.9402 	EXP 	Person: autoDraw = False
2911.9402 	EXP 	TablelL: autoDraw = False
2911.9402 	EXP 	TableR: autoDraw = False
2912.4573 	EXP 	text_3: autoDraw = True
2912.9577 	EXP 	text_3: autoDraw = False
2912.9577 	EXP 	text_3: autoDraw = False
2912.9577 	EXP 	Background: image = 'emptyroom_2tables.png'
2912.9577 	EXP 	Person: image = 'blue_left_nf.png'
2912.9577 	EXP 	TablelL: opacity = 1.0
2912.9577 	EXP 	TablelL: image = 'wheat1_t.png'
2912.9577 	EXP 	TableR: opacity = 0.0
2912.9577 	EXP 	TableR: image = 'wheat1_t.png'
2913.2080 	EXP 	Background: autoDraw = True
2913.2080 	EXP 	Person: autoDraw = True
2913.2080 	EXP 	TablelL: autoDraw = True
2913.2080 	EXP 	TableR: autoDraw = True
2913.7251 	DATA 	Keypress: up
2913.7256 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2913.7416 	EXP 	Background: autoDraw = False
2913.7416 	EXP 	Person: autoDraw = False
2913.7416 	EXP 	TablelL: autoDraw = False
2913.7416 	EXP 	TableR: autoDraw = False
2914.2587 	EXP 	text_3: autoDraw = True
2914.7591 	EXP 	text_3: autoDraw = False
2914.7591 	EXP 	text_3: autoDraw = False
2914.7591 	EXP 	Background: image = 'emptyroom_2tables.png'
2914.7591 	EXP 	Person: image = 'red_left.png'
2914.7591 	EXP 	TablelL: opacity = 1.0
2914.7591 	EXP 	TablelL: image = 'dairy4_t.png'
2914.7591 	EXP 	TableR: opacity = 0.0
2914.7591 	EXP 	TableR: image = 'dairy4_t.png'
2915.0094 	EXP 	Background: autoDraw = True
2915.0094 	EXP 	Person: autoDraw = True
2915.0094 	EXP 	TablelL: autoDraw = True
2915.0094 	EXP 	TableR: autoDraw = True
2915.4264 	DATA 	Keypress: up
2915.4270 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2915.4429 	EXP 	Background: autoDraw = False
2915.4429 	EXP 	Person: autoDraw = False
2915.4429 	EXP 	TablelL: autoDraw = False
2915.4429 	EXP 	TableR: autoDraw = False
2915.9600 	EXP 	text_3: autoDraw = True
2916.4604 	EXP 	text_3: autoDraw = False
2916.4604 	EXP 	text_3: autoDraw = False
2916.4604 	EXP 	Background: image = 'emptyroom_2tables.png'
2916.4604 	EXP 	Person: image = 'blue_left_nf.png'
2916.4604 	EXP 	TablelL: opacity = 1.0
2916.4604 	EXP 	TablelL: image = 'insect2_t.png'
2916.4604 	EXP 	TableR: opacity = 0.0
2916.4604 	EXP 	TableR: image = 'insect2_t.png'
2916.7107 	EXP 	Background: autoDraw = True
2916.7107 	EXP 	Person: autoDraw = True
2916.7107 	EXP 	TablelL: autoDraw = True
2916.7107 	EXP 	TableR: autoDraw = True
2917.3612 	DATA 	Keypress: down
2917.3617 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2917.3778 	EXP 	Background: autoDraw = False
2917.3778 	EXP 	Person: autoDraw = False
2917.3778 	EXP 	TablelL: autoDraw = False
2917.3778 	EXP 	TableR: autoDraw = False
2917.8949 	EXP 	text_3: autoDraw = True
2918.3985 	EXP 	text_3: autoDraw = False
2918.3985 	EXP 	text_3: autoDraw = False
2918.3985 	EXP 	Background: image = 'emptyroom_2tables.png'
2918.3985 	EXP 	Person: image = 'blue_left_nf.png'
2918.3985 	EXP 	TablelL: opacity = 0.0
2918.3985 	EXP 	TablelL: image = 'dairy5_t.png'
2918.3985 	EXP 	TableR: opacity = 1.0
2918.3985 	EXP 	TableR: image = 'dairy5_t.png'
2918.6655 	EXP 	Background: autoDraw = True
2918.6655 	EXP 	Person: autoDraw = True
2918.6655 	EXP 	TablelL: autoDraw = True
2918.6655 	EXP 	TableR: autoDraw = True
2919.1792 	DATA 	Keypress: up
2919.1798 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2919.1958 	EXP 	Background: autoDraw = False
2919.1958 	EXP 	Person: autoDraw = False
2919.1958 	EXP 	TablelL: autoDraw = False
2919.1958 	EXP 	TableR: autoDraw = False
2919.7129 	EXP 	text_3: autoDraw = True
2920.2133 	EXP 	text_3: autoDraw = False
2920.2133 	EXP 	text_3: autoDraw = False
2920.2133 	EXP 	Background: image = 'emptyroom_2tables.png'
2920.2133 	EXP 	Person: image = 'red_left.png'
2920.2133 	EXP 	TablelL: opacity = 0.0
2920.2133 	EXP 	TablelL: image = 'insect3_t.png'
2920.2133 	EXP 	TableR: opacity = 1.0
2920.2133 	EXP 	TableR: image = 'insect3_t.png'
2920.4636 	EXP 	Background: autoDraw = True
2920.4636 	EXP 	Person: autoDraw = True
2920.4636 	EXP 	TablelL: autoDraw = True
2920.4636 	EXP 	TableR: autoDraw = True
2921.1308 	DATA 	Keypress: down
2921.1313 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2921.1473 	EXP 	Background: autoDraw = False
2921.1473 	EXP 	Person: autoDraw = False
2921.1473 	EXP 	TablelL: autoDraw = False
2921.1473 	EXP 	TableR: autoDraw = False
2921.6644 	EXP 	text_3: autoDraw = True
2922.1648 	EXP 	text_3: autoDraw = False
2922.1648 	EXP 	text_3: autoDraw = False
2922.1648 	EXP 	Background: image = 'emptyroom_2tables.png'
2922.1648 	EXP 	Person: image = 'green_right_nf.png'
2922.1648 	EXP 	TablelL: opacity = 1.0
2922.1648 	EXP 	TablelL: image = 'dairy5_t.png'
2922.1648 	EXP 	TableR: opacity = 0.0
2922.1648 	EXP 	TableR: image = 'dairy5_t.png'
2922.4151 	EXP 	Background: autoDraw = True
2922.4151 	EXP 	Person: autoDraw = True
2922.4151 	EXP 	TablelL: autoDraw = True
2922.4151 	EXP 	TableR: autoDraw = True
2922.8487 	DATA 	Keypress: up
2922.8493 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2922.8653 	EXP 	Background: autoDraw = False
2922.8653 	EXP 	Person: autoDraw = False
2922.8653 	EXP 	TablelL: autoDraw = False
2922.8653 	EXP 	TableR: autoDraw = False
2923.3824 	EXP 	text_3: autoDraw = True
2923.8827 	EXP 	text_3: autoDraw = False
2923.8827 	EXP 	text_3: autoDraw = False
2923.8827 	EXP 	Background: image = 'emptyroom_2tables.png'
2923.8827 	EXP 	Person: image = 'green_right_nf.png'
2923.8827 	EXP 	TablelL: opacity = 0.0
2923.8827 	EXP 	TablelL: image = 'dairy2_t.png'
2923.8827 	EXP 	TableR: opacity = 1.0
2923.8827 	EXP 	TableR: image = 'dairy2_t.png'
2924.1164 	EXP 	Background: autoDraw = True
2924.1164 	EXP 	Person: autoDraw = True
2924.1164 	EXP 	TablelL: autoDraw = True
2924.1164 	EXP 	TableR: autoDraw = True
2924.8169 	DATA 	Keypress: up
2924.8175 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2924.8335 	EXP 	Background: autoDraw = False
2924.8335 	EXP 	Person: autoDraw = False
2924.8335 	EXP 	TablelL: autoDraw = False
2924.8335 	EXP 	TableR: autoDraw = False
2925.3505 	EXP 	text_3: autoDraw = True
2925.8509 	EXP 	text_3: autoDraw = False
2925.8509 	EXP 	text_3: autoDraw = False
2925.8509 	EXP 	Background: image = 'emptyroom_2tables.png'
2925.8509 	EXP 	Person: image = 'green_left_nf.png'
2925.8509 	EXP 	TablelL: opacity = 0.0
2925.8509 	EXP 	TablelL: image = 'dairy4_t.png'
2925.8509 	EXP 	TableR: opacity = 1.0
2925.8509 	EXP 	TableR: image = 'dairy4_t.png'
2926.1013 	EXP 	Background: autoDraw = True
2926.1013 	EXP 	Person: autoDraw = True
2926.1013 	EXP 	TablelL: autoDraw = True
2926.1013 	EXP 	TableR: autoDraw = True
2926.6183 	DATA 	Keypress: up
2926.6188 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2926.6349 	EXP 	Background: autoDraw = False
2926.6349 	EXP 	Person: autoDraw = False
2926.6349 	EXP 	TablelL: autoDraw = False
2926.6349 	EXP 	TableR: autoDraw = False
2927.1519 	EXP 	text_3: autoDraw = True
2927.6523 	EXP 	text_3: autoDraw = False
2927.6523 	EXP 	text_3: autoDraw = False
2927.6523 	EXP 	Background: image = 'emptyroom_2tables.png'
2927.6523 	EXP 	Person: image = 'blue_right_nf.png'
2927.6523 	EXP 	TablelL: opacity = 1.0
2927.6523 	EXP 	TablelL: image = 'wheat5_t.png'
2927.6523 	EXP 	TableR: opacity = 0.0
2927.6523 	EXP 	TableR: image = 'wheat5_t.png'
2927.9026 	EXP 	Background: autoDraw = True
2927.9026 	EXP 	Person: autoDraw = True
2927.9026 	EXP 	TablelL: autoDraw = True
2927.9026 	EXP 	TableR: autoDraw = True
2928.4197 	DATA 	Keypress: up
2928.4202 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2928.4362 	EXP 	Background: autoDraw = False
2928.4362 	EXP 	Person: autoDraw = False
2928.4362 	EXP 	TablelL: autoDraw = False
2928.4362 	EXP 	TableR: autoDraw = False
2928.9533 	EXP 	text_3: autoDraw = True
2929.4537 	EXP 	text_3: autoDraw = False
2929.4537 	EXP 	text_3: autoDraw = False
2929.4537 	EXP 	Background: image = 'emptyroom_2tables.png'
2929.4537 	EXP 	Person: image = 'red_left.png'
2929.4537 	EXP 	TablelL: opacity = 0.0
2929.4537 	EXP 	TablelL: image = 'wheat4_t.png'
2929.4537 	EXP 	TableR: opacity = 1.0
2929.4537 	EXP 	TableR: image = 'wheat4_t.png'
2929.7040 	EXP 	Background: autoDraw = True
2929.7040 	EXP 	Person: autoDraw = True
2929.7040 	EXP 	TablelL: autoDraw = True
2929.7040 	EXP 	TableR: autoDraw = True
2930.1043 	DATA 	Keypress: up
2930.1048 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2930.1209 	EXP 	Background: autoDraw = False
2930.1209 	EXP 	Person: autoDraw = False
2930.1209 	EXP 	TablelL: autoDraw = False
2930.1209 	EXP 	TableR: autoDraw = False
2930.6379 	EXP 	text_3: autoDraw = True
2931.1414 	EXP 	text_3: autoDraw = False
2931.1414 	EXP 	text_3: autoDraw = False
2931.1414 	EXP 	Background: image = 'emptyroom_2tables.png'
2931.1414 	EXP 	Person: image = 'blue_left_nf.png'
2931.1414 	EXP 	TablelL: opacity = 0.0
2931.1414 	EXP 	TablelL: image = 'wheat1_t.png'
2931.1414 	EXP 	TableR: opacity = 1.0
2931.1414 	EXP 	TableR: image = 'wheat1_t.png'
2931.4056 	EXP 	Background: autoDraw = True
2931.4056 	EXP 	Person: autoDraw = True
2931.4056 	EXP 	TablelL: autoDraw = True
2931.4056 	EXP 	TableR: autoDraw = True
2931.8390 	DATA 	Keypress: up
2931.8395 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2931.8555 	EXP 	Background: autoDraw = False
2931.8555 	EXP 	Person: autoDraw = False
2931.8555 	EXP 	TablelL: autoDraw = False
2931.8555 	EXP 	TableR: autoDraw = False
2932.3726 	EXP 	text_3: autoDraw = True
2932.8730 	EXP 	text_3: autoDraw = False
2932.8730 	EXP 	text_3: autoDraw = False
2932.8730 	EXP 	Background: image = 'emptyroom_2tables.png'
2932.8730 	EXP 	Person: image = 'red_right.png'
2932.8730 	EXP 	TablelL: opacity = 1.0
2932.8730 	EXP 	TablelL: image = 'insect3_t.png'
2932.8730 	EXP 	TableR: opacity = 0.0
2932.8730 	EXP 	TableR: image = 'insect3_t.png'
2933.1233 	EXP 	Background: autoDraw = True
2933.1233 	EXP 	Person: autoDraw = True
2933.1233 	EXP 	TablelL: autoDraw = True
2933.1233 	EXP 	TableR: autoDraw = True
2933.7571 	DATA 	Keypress: down
2933.7577 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2933.7737 	EXP 	Background: autoDraw = False
2933.7737 	EXP 	Person: autoDraw = False
2933.7737 	EXP 	TablelL: autoDraw = False
2933.7737 	EXP 	TableR: autoDraw = False
2934.2907 	EXP 	text_3: autoDraw = True
2934.8078 	EXP 	text_3: autoDraw = False
2934.8078 	EXP 	text_3: autoDraw = False
2934.8078 	EXP 	Background: image = 'emptyroom_2tables.png'
2934.8078 	EXP 	Person: image = 'red_right.png'
2934.8078 	EXP 	TablelL: opacity = 0.0
2934.8078 	EXP 	TablelL: image = 'insect4_t.png'
2934.8078 	EXP 	TableR: opacity = 1.0
2934.8078 	EXP 	TableR: image = 'insect4_t.png'
2935.0414 	EXP 	Background: autoDraw = True
2935.0414 	EXP 	Person: autoDraw = True
2935.0414 	EXP 	TablelL: autoDraw = True
2935.0414 	EXP 	TableR: autoDraw = True
2935.8587 	DATA 	Keypress: down
2935.8593 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2935.8753 	EXP 	Background: autoDraw = False
2935.8753 	EXP 	Person: autoDraw = False
2935.8753 	EXP 	TablelL: autoDraw = False
2935.8753 	EXP 	TableR: autoDraw = False
2936.3924 	EXP 	text_3: autoDraw = True
2936.8927 	EXP 	text_3: autoDraw = False
2936.8927 	EXP 	text_3: autoDraw = False
2936.8927 	EXP 	Background: image = 'emptyroom_2tables.png'
2936.8927 	EXP 	Person: image = 'red_right.png'
2936.8927 	EXP 	TablelL: opacity = 1.0
2936.8927 	EXP 	TablelL: image = 'wheat3_t.png'
2936.8927 	EXP 	TableR: opacity = 0.0
2936.8927 	EXP 	TableR: image = 'wheat3_t.png'
2937.1431 	EXP 	Background: autoDraw = True
2937.1431 	EXP 	Person: autoDraw = True
2937.1431 	EXP 	TablelL: autoDraw = True
2937.1431 	EXP 	TableR: autoDraw = True
2937.6768 	DATA 	Keypress: up
2937.6773 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2937.6933 	EXP 	Background: autoDraw = False
2937.6933 	EXP 	Person: autoDraw = False
2937.6933 	EXP 	TablelL: autoDraw = False
2937.6933 	EXP 	TableR: autoDraw = False
2938.2104 	EXP 	text_3: autoDraw = True
2938.7108 	EXP 	text_3: autoDraw = False
2938.7108 	EXP 	text_3: autoDraw = False
2938.7108 	EXP 	Background: image = 'emptyroom_2tables.png'
2938.7108 	EXP 	Person: image = 'blue_left_nf.png'
2938.7108 	EXP 	TablelL: opacity = 1.0
2938.7108 	EXP 	TablelL: image = 'dairy2_t.png'
2938.7108 	EXP 	TableR: opacity = 0.0
2938.7108 	EXP 	TableR: image = 'dairy2_t.png'
2938.9611 	EXP 	Background: autoDraw = True
2938.9611 	EXP 	Person: autoDraw = True
2938.9611 	EXP 	TablelL: autoDraw = True
2938.9611 	EXP 	TableR: autoDraw = True
2939.4782 	DATA 	Keypress: up
2939.4787 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2939.4947 	EXP 	Background: autoDraw = False
2939.4947 	EXP 	Person: autoDraw = False
2939.4947 	EXP 	TablelL: autoDraw = False
2939.4947 	EXP 	TableR: autoDraw = False
2940.0118 	EXP 	text_3: autoDraw = True
2940.5122 	EXP 	text_3: autoDraw = False
2940.5122 	EXP 	text_3: autoDraw = False
2940.5122 	EXP 	Background: image = 'emptyroom_2tables.png'
2940.5122 	EXP 	Person: image = 'green_left_nf.png'
2940.5122 	EXP 	TablelL: opacity = 1.0
2940.5122 	EXP 	TablelL: image = 'insect2_t.png'
2940.5122 	EXP 	TableR: opacity = 0.0
2940.5122 	EXP 	TableR: image = 'insect2_t.png'
2940.7625 	EXP 	Background: autoDraw = True
2940.7625 	EXP 	Person: autoDraw = True
2940.7625 	EXP 	TablelL: autoDraw = True
2940.7625 	EXP 	TableR: autoDraw = True
2941.3963 	DATA 	Keypress: down
2941.3968 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2941.4129 	EXP 	Background: autoDraw = False
2941.4129 	EXP 	Person: autoDraw = False
2941.4129 	EXP 	TablelL: autoDraw = False
2941.4129 	EXP 	TableR: autoDraw = False
2941.9299 	EXP 	text_3: autoDraw = True
2942.4303 	EXP 	text_3: autoDraw = False
2942.4303 	EXP 	text_3: autoDraw = False
2942.4303 	EXP 	Background: image = 'emptyroom_2tables.png'
2942.4303 	EXP 	Person: image = 'green_left_nf.png'
2942.4303 	EXP 	TablelL: opacity = 0.0
2942.4303 	EXP 	TablelL: image = 'insect3_t.png'
2942.4303 	EXP 	TableR: opacity = 1.0
2942.4303 	EXP 	TableR: image = 'insect3_t.png'
2942.6807 	EXP 	Background: autoDraw = True
2942.6807 	EXP 	Person: autoDraw = True
2942.6807 	EXP 	TablelL: autoDraw = True
2942.6807 	EXP 	TableR: autoDraw = True
2943.3812 	DATA 	Keypress: down
2943.3817 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2943.3977 	EXP 	Background: autoDraw = False
2943.3977 	EXP 	Person: autoDraw = False
2943.3977 	EXP 	TablelL: autoDraw = False
2943.3977 	EXP 	TableR: autoDraw = False
2943.9149 	EXP 	text_3: autoDraw = True
2944.4183 	EXP 	text_3: autoDraw = False
2944.4183 	EXP 	text_3: autoDraw = False
2944.4183 	EXP 	Background: image = 'emptyroom_2tables.png'
2944.4183 	EXP 	Person: image = 'red_left.png'
2944.4183 	EXP 	TablelL: opacity = 1.0
2944.4183 	EXP 	TablelL: image = 'insect2_t.png'
2944.4183 	EXP 	TableR: opacity = 0.0
2944.4183 	EXP 	TableR: image = 'insect2_t.png'
2944.6824 	EXP 	Background: autoDraw = True
2944.6824 	EXP 	Person: autoDraw = True
2944.6824 	EXP 	TablelL: autoDraw = True
2944.6824 	EXP 	TableR: autoDraw = True
2945.2326 	DATA 	Keypress: down
2945.2331 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2945.2491 	EXP 	Background: autoDraw = False
2945.2491 	EXP 	Person: autoDraw = False
2945.2491 	EXP 	TablelL: autoDraw = False
2945.2491 	EXP 	TableR: autoDraw = False
2945.7662 	EXP 	text_3: autoDraw = True
2946.2666 	EXP 	text_3: autoDraw = False
2946.2666 	EXP 	text_3: autoDraw = False
2946.2666 	EXP 	Background: image = 'emptyroom_2tables.png'
2946.2666 	EXP 	Person: image = 'green_right_nf.png'
2946.2666 	EXP 	TablelL: opacity = 0.0
2946.2666 	EXP 	TablelL: image = 'insect3_t.png'
2946.2666 	EXP 	TableR: opacity = 1.0
2946.2666 	EXP 	TableR: image = 'insect3_t.png'
2946.5169 	EXP 	Background: autoDraw = True
2946.5169 	EXP 	Person: autoDraw = True
2946.5169 	EXP 	TablelL: autoDraw = True
2946.5169 	EXP 	TableR: autoDraw = True
2947.1340 	DATA 	Keypress: down
2947.1346 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2947.1506 	EXP 	Background: autoDraw = False
2947.1506 	EXP 	Person: autoDraw = False
2947.1506 	EXP 	TablelL: autoDraw = False
2947.1506 	EXP 	TableR: autoDraw = False
2947.6677 	EXP 	text_3: autoDraw = True
2948.1681 	EXP 	text_3: autoDraw = False
2948.1681 	EXP 	text_3: autoDraw = False
2948.1681 	EXP 	Background: image = 'emptyroom_2tables.png'
2948.1681 	EXP 	Person: image = 'red_left.png'
2948.1681 	EXP 	TablelL: opacity = 1.0
2948.1681 	EXP 	TablelL: image = 'wheat5_t.png'
2948.1681 	EXP 	TableR: opacity = 0.0
2948.1681 	EXP 	TableR: image = 'wheat5_t.png'
2948.4184 	EXP 	Background: autoDraw = True
2948.4184 	EXP 	Person: autoDraw = True
2948.4184 	EXP 	TablelL: autoDraw = True
2948.4184 	EXP 	TableR: autoDraw = True
2949.3358 	DATA 	Keypress: up
2949.3364 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2949.3523 	EXP 	Background: autoDraw = False
2949.3523 	EXP 	Person: autoDraw = False
2949.3523 	EXP 	TablelL: autoDraw = False
2949.3523 	EXP 	TableR: autoDraw = False
2949.8694 	EXP 	text_3: autoDraw = True
2950.3698 	EXP 	text_3: autoDraw = False
2950.3698 	EXP 	text_3: autoDraw = False
2950.3698 	EXP 	Background: image = 'emptyroom_2tables.png'
2950.3698 	EXP 	Person: image = 'red_right.png'
2950.3698 	EXP 	TablelL: opacity = 0.0
